Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Just lost all power in my Greenwich Village, #NYC apt. Thanks @ConEd for a Storm Center to report/track #Sandy impact:",0.5205338187515736,32,55,33,19,52,0.21937622,0.11037561,0.090054736,0.057614755,0.043112494
That's a effing shark swimming in the floods in the East Coast people! @ HURRICANE SANDY,0.3979129530489445,32,55,12,52,62,0.11801505,0.09100414,0.07861015,0.06586326,0.04442035
"San Antonio trends now: Good Friday, Hurricane Matthew, BODYMOVES, NationalCoffeeDay and ThisTown.",0.2971223071217537,33,40,31,21,30,0.10322328,0.05695611,0.054099634,0.044361513,0.038481772
@RyanWilson04 see how many miles your car has then,0.38567010313272476,50,54,9,41,0,0.1562864,0.067890465,0.057406433,0.056213185,0.047873616
@ralfpn@CookingMaru hell yeah,0.3783111460506916,31,44,51,0,57,0.10074523,0.09592617,0.07883784,0.058218874,0.044583026
Breaking News on Hurricane MatthewNew Updated Projected Path @ JC Ministries,0.26527564600110054,33,40,21,31,62,0.118983366,0.04294241,0.035531387,0.034442704,0.03337578
Some nice folks in Amherst gave us biscuits while on storm coverage #sandy @wgg,0.4366843178868294,33,40,53,31,6,0.22526163,0.074434936,0.05227932,0.043161176,0.041547257
"If ur apartment is hit by a dolphin,DO NOT GO OUT TO SEE IF THE DOLPHIN IS OKAY. That's how hurricane Sandy tricks you into coming outside""",0.28076934814453125,19,25,12,1,0,0.07884371,0.07374506,0.044493757,0.041975956,0.041710865
"Bersampan dalam kabut (@ Situpatenggang,, Ciwidey) [pic]:",0.23165426403284073,24,47,53,16,34,0.10210261,0.038899545,0.03207121,0.03137745,0.027203452
@iskandarology @sabrinarizqi @law_riza ntar gue ikut ngajar juga deh wkwkwk,0.36376265436410904,54,20,53,0,16,0.105696835,0.07913236,0.07690412,0.0554037,0.04662564
Hurricane Matthew: Storm batters Florida as it chugs up the coast,0.48071908578276634,31,48,11,6,17,0.13369142,0.117719516,0.1160527,0.05893484,0.05432061
"Hurricane Florence can't get us down! Finally came home after a week, and the mighty tree in our back yard was still there standing tall as ever. The only…",0.28400345891714096,17,33,40,6,53,0.0800933,0.06662611,0.058813192,0.041994855,0.036476
"Der Gesichtsausdruck von @HammerZirkel bei der Feststellung, dass er von allen das mickrigste Gericht bestellt hat ist UN-BE-ZAHL-BAR !",0.38452866673469543,57,40,33,58,53,0.10053754,0.09916709,0.082105555,0.054244734,0.048473746
Great news ! And I'm flying on 9/11 ! “@channel4news: State of emergency declared in New York as Hurricane Irene nears ”,0.3010018840432167,53,33,12,17,40,0.067637786,0.06704661,0.06266882,0.05207612,0.051572543
UPDATE AL basin: HURRICANE IRENE CAT: 3 @ 00:00UTC | Loc: 27.7N -77.4W | Winds: 115mph | Moving: NNW @ 14mph | Pressure: 946mb,0.2121424749493599,25,62,32,42,31,0.05848306,0.044151198,0.03938953,0.036464166,0.033654522
I'm cooking up a storm (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @clovergurl),0.3699372410774231,11,48,44,31,54,0.12717204,0.07769155,0.06670051,0.055758104,0.04261504
#lbm The switch with @Julie_hall :-) @ The Longacre bar,0.47667358070611954,24,33,47,16,57,0.22794531,0.0872917,0.07618652,0.043290846,0.041959196
So happy I got to experience this before hurricane Sandy decided to hit Th @ New Providence Financial Centre,0.28744008392095566,20,53,62,17,21,0.07993146,0.063436866,0.055283636,0.045585517,0.043202605
The only positive from the hurricane is that people may be able to spell my last name right now #Arthur,0.1760827749967575,62,21,12,19,17,0.03589938,0.035791982,0.03526673,0.03482602,0.034298662
Hurricane Isaac made us go above Louisiana to get to northern Alabama. Long trip!,0.31073250621557236,19,32,55,12,37,0.076385796,0.07434026,0.07240635,0.046851266,0.04074883
Just posted a photo @ STORM SANDY IS HERE,0.2716226726770401,12,10,62,4,53,0.067990035,0.05769547,0.05359513,0.048759468,0.04358257
"""@QuotingJokes: Summary of 2012: -Stop Kony -Call Me Maybe -Olympics -Gagnam Style -Hurricane Sandy -Presidential Election""",0.2260277196764946,0,40,51,33,12,0.052275825,0.04922251,0.047006693,0.04436979,0.0331529
When hurricane sandy suppose to come,0.2102828323841095,12,19,32,25,1,0.04938697,0.04674281,0.0416128,0.03680124,0.03573901
An hour of respite from rain can do wonders. #houston #hurricane #harvey #sheltie #sheltiepage…,0.25248658284544945,57,11,33,21,61,0.07114149,0.06865179,0.039284777,0.038193244,0.035215285
Angry marina #instagram #Sandy #Hurricane #storm #rain #wind #boat #sail #sea #Ch @ Little Creek Cove Marina,0.47730277478694916,32,55,37,58,44,0.20119195,0.15804484,0.054570835,0.036177903,0.027317245
"We say that no one actually sits in a #windowseat, but this one's pretty #cozy looking, don't…",0.418839018791914,11,48,56,50,38,0.21298137,0.081849284,0.046762858,0.040256903,0.0369886
Praying for everyone affected by hurricane sandy! #muchlovefromnorthdakota,0.7410129979252815,21,61,8,59,46,0.43406746,0.12736407,0.066284895,0.0647059,0.048590675
Good morning univ erse. Prfay for all people sandy hurricane,0.23709597066044807,21,33,53,7,16,0.056790456,0.048677646,0.048448157,0.042660777,0.040518936
id be so scared if i had to go through hurricane sandy #soscary #prayers,0.514404833316803,21,34,46,5,52,0.24016866,0.083247796,0.07399141,0.062139872,0.054857094
Hurricane Arthur is our first hurricane of the 2014 season.,0.25759830325841904,12,61,17,20,40,0.1103131,0.038401898,0.03812853,0.036809858,0.033944916
"Here we go! @MikeBloomberg: ""The severe part of the storm is now beginning."" #Sandy",0.2424674667418003,40,61,17,33,57,0.064261444,0.05469347,0.045792107,0.042148698,0.035571747
LIVE: Florence delivers intense flash flooding across Charlotte area | -,0.258018858730793,63,24,12,62,58,0.065065995,0.059306268,0.049192157,0.04576953,0.03868491
Call of the Wildman >>>>>,0.3593496084213257,11,48,40,6,31,0.1524932,0.114108995,0.03415257,0.03258654,0.026008308
Ngerayain ultah mama \m/ (@ Pisa Cafe and Resto w/ @jasminehapsari),0.5671865250915289,24,47,16,8,63,0.2697343,0.12753038,0.09661556,0.04434041,0.028965881
We're getting ready for you Hurricane Matthew. @ Jamba Juice at Victoria Park,0.33596092462539673,36,33,31,4,44,0.12804481,0.064120315,0.05102654,0.047234893,0.04553436
"Last night in Philadelphia after the Hurricane Sandy ,, Goodnight Philly",0.43381812050938606,30,14,23,35,34,0.2504818,0.063632116,0.044354837,0.03968933,0.035660025
Hurricane Irene Update 2.,0.230366051197052,33,6,12,17,40,0.06958988,0.04496072,0.044664573,0.038335733,0.032815143
I'm at Hurricane Irene w/ @chadjames,0.22292766347527504,36,10,31,62,4,0.074236766,0.042768326,0.03969295,0.034182213,0.03204741
i hope all the people are okayy and safe that are getting hit by hurricane sandy!,0.5015090182423592,21,34,5,8,46,0.26805928,0.06739362,0.06616014,0.050569236,0.049326733
This was on St Paul's St (off Vestry) earlier. Please exercise caution! #arthur #halifax #hurricane,0.519812423735857,57,21,58,33,50,0.28670847,0.076070786,0.0733078,0.05366391,0.030061457
Hurricane Sandy Survivors Will Have Temporary Housing At Fort Monmouth via,0.2349528782069683,12,33,41,25,17,0.06644738,0.053427216,0.043729484,0.036079563,0.035269238
Hurricane sandy ima let you finish...But hurricane Katrina had the best storms of all time!!,0.22810399532318115,13,17,40,12,0,0.054385588,0.054075178,0.046056364,0.04076508,0.032821786
Did some prep shopping at Trader Joe's today with my mommizle. Hopefully hurricane Irene won't be that terrible #dontBeScared,0.3287884555757046,62,21,10,28,12,0.112129055,0.06859652,0.056672197,0.04886247,0.042528216
"Yes Lord, haven't seen a full tank in a while ! Ready for Hurricane Sandy. 🌀☔☁🚓⛽ #fuel #BJs #petr @ BJ's Gas",0.3649413734674454,57,33,17,21,31,0.09642436,0.09098557,0.07554198,0.055094335,0.046895128
@BallTrapMusic is hurricane sandy,0.331705080345273,12,41,0,51,25,0.12764739,0.0705157,0.05911358,0.043269947,0.031158468
Setting off for Hurricane Sandy tomorrow. I was told I was going on a cruise...,0.29676857590675354,31,12,62,20,10,0.09381864,0.06628962,0.05638831,0.042874616,0.03739739
My Hurricane Florence playlist so far... @ Hurricane Florence Updates,0.4497385434806347,11,48,33,6,17,0.15554483,0.15108633,0.05514314,0.047121774,0.040842466
@DJSoaresFrye22 💪👊👋,0.1788170263171196,24,57,50,53,54,0.039158195,0.036319416,0.035118848,0.034118883,0.034101684
Good Morning Freaks!!!!!!!! Prayers r with Northeast states!!!!!!! Smh get thru hurricane Sandy!!!,0.5387297887355089,21,34,13,17,5,0.41565302,0.032493196,0.031622984,0.031204754,0.027755834
"Praying for grace, peace and safety for all // @GuardianUS: Super storm Sandy blasts north-east states of US – video ”",0.540916845202446,21,47,8,61,17,0.33579332,0.058330256,0.054034103,0.05139157,0.041367598
"Michael Brown, FEMA Director under Bush during Hurricane Katrina, criticized President Obama for acting too quickly to #Sandy... Wow. #p2",0.4194170795381069,40,12,33,25,32,0.24023046,0.057559963,0.05590532,0.036656734,0.029064607
"""@svrwxtweets: NWS ""postpones"" the assessment of how it handled Hurricane Sandy. "" well said!",0.6846740432083607,40,33,17,6,58,0.35450327,0.18541783,0.0563001,0.052622456,0.035830382
Hurricane Irene takes a swipe at Myrtle Beach tourism - #MyrtleBeach #SouthCarolina,0.22833158448338509,31,12,33,0,17,0.057306245,0.05300546,0.046836954,0.039797705,0.03138522
"Que ilusión, de puente con #QuímicaInorgánica :s",0.29193743504583836,24,47,11,57,48,0.13988674,0.06414218,0.035196062,0.026683975,0.026028479
"🌪While Hurricane Matthew passes through Miami, I can see the clouds moving faster and the water…",0.20355171710252762,12,33,11,31,17,0.047112178,0.043352425,0.04095319,0.03918638,0.032947544
"I'm super lost 'bout this whole school thing and storm Isaac, I think I have school but, other's say other wise?!",0.30772925168275833,12,22,25,20,62,0.11330128,0.058751266,0.04813673,0.04601806,0.041521918
North Hempstead Preparing for Hurricane Irene via,0.18052266538143158,33,41,31,12,62,0.053950477,0.03317081,0.033103228,0.030622369,0.02967578
To cut the argument before it starts...W did not cause the hurricane and he is not responsible for the aftermath... #Irene,0.28205619752407074,32,55,19,37,62,0.084128655,0.07635416,0.043606028,0.04153701,0.036430344
"A few short weeks ago we were enjoying your beautiful beaches of the Outter Banks. Tonight, you face the leading edge of Hurricane Florence. To our friends of VA, NC, SC and those…",0.3077072314918041,47,24,8,61,11,0.0770043,0.07250527,0.06944647,0.04576708,0.042984113
BREAKING NEWS: Hurricane Irene Take Aim towards the northeast Atlantic Coastline,0.3130708523094654,42,33,31,17,57,0.113816775,0.07102386,0.049911365,0.039657813,0.03866104
"""""La excelencia de un líder, se mide por la capacidad para transformar los problemas en oportunidades."" Peter Drucker""",0.272817675024271,11,40,24,58,33,0.067322105,0.062013987,0.05605492,0.044737097,0.042689566
"Hurricane Sandy has people talking about the #Mayan Calendar and December 21, 2012. I'm ready baby let's go... :-)",0.5933273807168007,24,61,47,8,57,0.23800021,0.13138734,0.13089564,0.0558137,0.037230484
"[WATCH] UPDATE #6, Tropical Storm - Irene, Atlantic Ocean, Winds 60 kt, Gusts 75 kt, reported by NWS. #fb",0.31134817376732826,33,24,31,30,58,0.09209444,0.072874434,0.06212481,0.04436705,0.039887443
"Legal Issue? #thetrumpreport Hurricane Maria shows Trump revels in conflict, chaos… #artusalawfirm Call 9733379643",0.35053104162216187,32,55,44,33,37,0.11257095,0.07505667,0.07094267,0.058500383,0.033460367
Sunday night @ 8: NYC vs. Category (1) or (2) Hurricane Irene!,0.21533359214663506,63,33,61,41,54,0.04740672,0.047049735,0.04532116,0.039516862,0.036039114
"Friends, it's time for us to come together and help these Hurricane Harvey victims. Starting…",0.3554055318236351,21,61,8,47,57,0.14743984,0.05616439,0.053644273,0.05196187,0.04619516
"Hurricane activities: cooked, cleaned, worked on my laptop, watched tv, now heading towards #cabinfever! #Frankenstorm #dc #sandy",0.33050161972641945,33,57,53,31,54,0.10149566,0.077351205,0.0581977,0.050262373,0.04319468
“@OngoingBS: You know what would be scarier and more damaging than a hurricane named Sandy?A President named Romney.” #vote2012,0.3025834374129772,12,0,40,33,17,0.09871244,0.06430937,0.05714099,0.042067073,0.040353563
hurricane sandy messed up the delivery dates for my new cases #firstworldprobz,0.44873902574181557,32,55,37,19,1,0.16493964,0.13775004,0.06235888,0.050969135,0.032721326
"“@VancouverSun: 80,000 NY homes in Irene’s direct path ” category: ""kill storm""",0.2739254906773567,42,12,51,13,41,0.10253624,0.06722281,0.037419703,0.033492777,0.03325396
@Ruhnaee That's What She Said . Haha,0.3197983093559742,50,54,53,9,0,0.08666797,0.078085564,0.06146816,0.04909036,0.044486254
Read about “Hurricane Matthew: How You Can Help the People of Haiti “,0.41607509180903435,19,25,51,0,1,0.11914176,0.0929542,0.081511416,0.08015389,0.042313825
@ghalyh5454 ههههههههههه,0.22243230417370796,21,50,54,34,20,0.060407676,0.050263975,0.045613933,0.033726886,0.032419834
Safety Tips for Dialysis Patients in Baltimore during Hurricane Irene via,0.31174004450440407,33,21,31,62,53,0.13580793,0.068855494,0.04099344,0.034057602,0.032025576
@ryanlochte PLEASE RT. text RED CROSS to 90999 to donate $10 for victims of hurricane Isaac. Many families have lost everything,0.4278970845043659,34,46,21,27,8,0.13271193,0.085967466,0.08418102,0.07628677,0.048749898
@0420aCel hurricane #SANDY and maybe the earthquake on the west coast (Canada) on the weekend? the hurricane was much more a force in the US,0.2580392584204674,62,50,12,22,20,0.062614135,0.058598783,0.04737942,0.047295935,0.042150985
"hoe? “@cnnbrk: About 743,000 customers in Maryland have reported power outages due to storm conditions #Irene ”",0.3432725965976715,12,19,25,32,22,0.10856616,0.069762446,0.059628706,0.054283563,0.051031724
Hurricane Sandy Zumba Fundraiser via,0.2493932694196701,33,57,12,11,31,0.07499189,0.06442772,0.038449015,0.03654951,0.034975138
RT @newsbiscuit: Hurricane #Sandy latest: Fears grow for Donald Trump’s hair. More soon.,0.27821629866957664,12,41,3,52,0,0.07718306,0.060586564,0.04737434,0.047024913,0.04604742
- Facebook activates Safety Check for those in the path of Hurricane Matthew,0.1946589183062315,21,33,31,0,44,0.049075216,0.047795985,0.034357153,0.032508682,0.030921882
reconnaissance aircraft indicates isaac getting stronger... .new information... hurricane warning transitioned to ...,0.3287837374955416,57,33,58,40,53,0.13621059,0.06496484,0.051270828,0.049299657,0.027037824
"“@Gothamist: Also, NYC will have wet weather, w/remains of what's left of Hurricane Isaac ” blah!",0.2389855943620205,19,12,1,55,25,0.056036737,0.05171809,0.050732534,0.041175026,0.039323207
I'm living under a rock in regards to hurricane Isaac. Is new Orleans seriously getting rocked again with another hurricane?,0.4667391888797283,12,25,19,22,20,0.16661038,0.10067654,0.07866603,0.07388174,0.046904508
Bracing ourselves for Tropical Storm Matthew #prayforus @ Ross University School of Medicine,0.2892969958484173,39,62,12,52,33,0.12845342,0.046736658,0.046548538,0.035105884,0.032452498
"Cold weather, new storm add to Sandy's victims' misery - #Manhattan #NewYork",0.257574126124382,11,48,33,61,24,0.09207551,0.053690653,0.048290204,0.031767152,0.031750605
"Raleigh waives pickup fee for tree debris for one week: In the wake of Hurricane Irene, the City of Raleigh Wast...",0.21074345335364342,31,33,44,53,12,0.056607924,0.056265377,0.03379167,0.03225854,0.031819943
È porque voce é alto! Hahahahahahha “@MauricioSPN: Mapô não gosta de mim.”,0.27734795585274696,24,11,58,40,47,0.10379761,0.050115112,0.045188308,0.040656433,0.037590496
@emily_byrne @emamaylewis yea I only hate sandals with toes out. When they curl on the side. Ha. #freak,0.3036656640470028,39,54,50,49,56,0.09280088,0.06745795,0.050219104,0.04796282,0.045224912
Pepco Ups the Number of Personnel Called In For Hurricane Sandy via,0.2648257315158844,12,0,33,20,25,0.080839664,0.059336763,0.05192484,0.0364201,0.036304366
Lucky guy!) #sandy #storm #nyc #manhattan @ East 74th St & York,0.25225331634283066,33,58,53,50,31,0.06625532,0.05150595,0.051500972,0.043608543,0.03938253
Tips for Small Businesses Rebounding from Hurricane Sandy -newjerseynewsroom.com #Phoenix #Sayreville #NJ,0.2667076177895069,33,57,58,31,40,0.07932457,0.05386912,0.04740971,0.04432193,0.041782286
"Look to the left, look to the right. #Frankenstorm #sandy #iphoneography #hurricane #nyc #i @ E. 72nd Street",0.30523423478007317,33,58,41,11,31,0.098110795,0.060832348,0.05089004,0.049464934,0.04593612
Aftermath of Hurricane Matthew...lots of wind and waves. #thephacelife #palmbeach #aftermath…,0.18656336143612862,11,52,12,34,43,0.0462679,0.037318375,0.037156723,0.03398621,0.03183415
"Hurricane Irene: Acquired August 22, 2011, this natural-color image shows Hurricane Irene over Puerto Rico an...",0.19653059542179108,12,33,31,51,0,0.058352623,0.040150944,0.033978976,0.032287575,0.031760477
That awkward moment when you're sitting by yourself at On The Border waiting for @kaylagriffff to get off work . #otbproblems,0.4362741820514202,12,62,25,28,52,0.1815432,0.083910555,0.06371864,0.06346511,0.043636676
"Hurricane Irene: How to Prepare, Important Links via",0.2121815886348486,33,31,34,20,53,0.066747785,0.043764964,0.036990587,0.03392182,0.030756434
Flying through Hurricane Arthur was probably the scariest things of my life,0.5761548429727554,12,20,62,52,28,0.20982091,0.13726471,0.091230504,0.085576296,0.052262418
"""@Avaaz: As Hurricane #Sandy bears down on US, what was the one issue #Obama & #Romney completely failed to mention? """,0.30820146575570107,12,0,40,41,22,0.07642905,0.06325336,0.061932903,0.053514052,0.053072106
Hurricane Matthew #hurricanematthew #hurricaneprep #charleston @ West Ashley,0.19627297297120094,11,4,57,48,40,0.04290857,0.041224904,0.03869661,0.038426086,0.0350168
County hard-hit by Superstorm Sandy up and ready for election - #Summersville #WestVirginia,0.3533397354185581,33,57,58,31,40,0.09382304,0.081621066,0.08121559,0.057069376,0.039610665
"Hoping Hurricane Matthew doesn't blow anyone away! Stay safe 💨#sebastianerrazuriz @ Miami, Florida",0.5136098470538855,21,61,34,8,30,0.3619146,0.053582665,0.035241764,0.034920473,0.02795034
"“@BBCNews: After the storm: Should voting be postponed in New York's ""forgotten borough""?#election2012 #Sandy” who cares in UK ?",0.21177097782492638,22,50,54,55,32,0.04969762,0.047435906,0.043134436,0.036778525,0.034724493
Hurricane Sandy Evacuation Orders And Shelter Locations In Tri-State Area via,0.27432557195425034,33,31,12,62,6,0.09654268,0.06065299,0.049189884,0.035774186,0.032165833
"If there was such a thing as a Category 6, Hurricane Patricia would be it.",0.1884143054485321,6,33,25,20,12,0.046784468,0.037535015,0.03606077,0.03468977,0.033344284
hurricane sandy dont play. wait this aint it?,0.3731297291815281,12,41,38,56,0,0.12815906,0.08767067,0.07183907,0.04342443,0.042036496
"90 - 60 - 90 'ı herkes bilir, Elbette ki vücut ölçüleri. Ama birde 200 - 70 - 60 var, Unutmayın bu da tabut ölçüleri. [Sunay Akın]""",0.2259691245853901,24,58,46,57,34,0.052228328,0.05188862,0.04793004,0.03891565,0.03500649
"Ugh dey closed dwn mad stuff out here cuz of hurricane sandy, I'm hoping dat we dnt gt it bad nd I hope my family n CT nd NY stay safe!",0.4039718098938465,21,13,5,32,34,0.19409989,0.06380012,0.052846145,0.050504223,0.042721435
Happy that hurricane sandy is going to miss florida and just go to the new york area lolol,0.30156487226486206,20,53,17,40,33,0.087606594,0.06922574,0.05275404,0.0522838,0.039694693
"Got damn, look like hurricane sandy hit my room!",0.27143023908138275,12,55,32,37,19,0.08573485,0.05343603,0.050032675,0.044478007,0.037748676
We're working hard. (@ Frankenstorm Hurricane Sandy w/ @emiltsch @s_weet @copperlegend) [pic]:,0.4038337655365467,24,47,57,33,16,0.17539182,0.084349364,0.056221627,0.044839874,0.043031078
This hurricane is turning me on I wish I could get blown like that #sandy,0.28388768807053566,12,29,11,2,44,0.10779361,0.04617354,0.04466223,0.044263348,0.040994965
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (Philadelphia, PA) w/ 24 others",0.2119782455265522,31,30,53,33,42,0.049958818,0.045981083,0.038855925,0.038739804,0.038442615
2 Lehigh Valley Deaths from Hurricane Sandy via,0.29108546301722527,51,46,34,11,48,0.07810207,0.06384989,0.058458783,0.053331856,0.03734287
RT @USATODAY: BREAKING: Hurricane Irene slams into North Carolina,0.3214249908924103,3,12,0,41,34,0.089023195,0.06645227,0.058771253,0.054061636,0.053116634
“@TooFlyHarris: Whats sandy hurricabe” a hurricane foo in North Carolina,0.36976656317710876,41,12,51,22,0,0.11708863,0.11179648,0.053457122,0.04482127,0.042603057
@seanmcveigh Here Comes Irene! Are You Prepared RI? #weather #hurricane #Irene,0.2755862697958946,50,54,53,10,49,0.07445028,0.06559222,0.061631583,0.04113526,0.03277693
Guys!! I'm ready for sandy's hurricane... #sandy #manhattan #newyork @ 9th Avenue,0.2748076133430004,57,58,61,11,33,0.06603896,0.05404368,0.051949285,0.051913228,0.05086246
These humans gatta b boring outside n a hurricane is coming sandy shud carry dey ass ..,0.3502805344760418,1,19,55,22,32,0.0871837,0.08351586,0.06217152,0.06199169,0.055417765
"HURRICANE MATTHEW PREGAME#CHEFEddy KILT IT TONIGHT @ Danville,…",0.31995947286486626,40,58,17,57,31,0.07092451,0.065995924,0.06503659,0.06410301,0.05389944
Hurricane Michael Death Toll Climbs to 18 with New Victim Reported in Virginia,0.2696862556040287,12,34,32,51,22,0.08346924,0.051761582,0.048910454,0.0453595,0.040185478
#CheO_x3: - Student at CSU-Pueblo Aids is Emergency Communications for Hurricane Arthur,0.25005335733294487,0,12,51,25,20,0.05753256,0.05588203,0.053972546,0.042385235,0.040280987
I'm at Eye Of Hurricane Irene (Long Branch) w/ 5 others,0.21353626623749733,41,20,12,62,25,0.08753876,0.040095296,0.032105368,0.028000891,0.025795955
"Típico le pido dinero a mi papi y mi ma dice ""tu crees que uno caga la plata"" como si ella traabajara.",0.21885550022125244,55,32,58,0,37,0.053667724,0.04311277,0.042637724,0.040483613,0.03895367
"Shawty stay getting money, baby how can you complain ? 💰☺",0.45829929411411285,48,11,38,26,56,0.17418166,0.1447824,0.059156287,0.04304537,0.037133586
"I'm at Hurricane Irene (Moving Target, Washington) w/ 2 others",0.20481464639306068,20,62,12,10,25,0.050545212,0.046930607,0.04102897,0.036686826,0.029623032
"Hahaha ""small change"" Ben10 @LadyAbigail_A.",0.3516930155456066,24,53,0,47,8,0.12043335,0.07172219,0.063081376,0.059711855,0.036744244
@CenkBsoglu1903 su merte solede bana 1 tane elinde alkol olmayan foto yollasin cocugumu kesicem :),0.31646622717380524,24,47,54,16,50,0.1295842,0.06641207,0.056526843,0.03633438,0.027608741
The perfect storm #sandy,0.3745277673006058,4,6,61,8,47,0.13564911,0.08228662,0.058907326,0.049572147,0.04811256
Hurricane Irene Exposes Traffic Law Myth via,0.23070334270596504,19,42,45,32,35,0.057714216,0.047258228,0.04451814,0.041213363,0.039999396
@taufiknuu pek pulsaku entek,0.1788170263171196,24,57,50,53,54,0.039158195,0.036319416,0.035118848,0.034118883,0.034101684
#HAARP & Chemtrails Creates a Deadly Combination #Hurricane Sandy,0.25520484894514084,51,44,33,42,57,0.07800118,0.05025082,0.047539007,0.042327743,0.0370861
Forgotten Harvest Feeds Victims Of Superstorm Sandy -CBS Local #Roseville #Newark #NJ,0.2109232358634472,34,33,32,11,55,0.049916245,0.04463733,0.04112397,0.03908941,0.036156278
@TeamRubicon Veterans Day Challenge: Help Our Veterans Help the Victims of Hurricane Sandy via @huffingtonpost Pls Rt!,0.4076799787580967,21,61,60,8,59,0.13815357,0.10851908,0.06620811,0.049124997,0.045674227
"""@CBSEveningNews: TS Arthur could be hurricane soon. It's just off the coast of Fla. now (Photo: @callieburdiss)",0.2256246954202652,50,33,54,41,12,0.059535418,0.05685281,0.042296566,0.033780124,0.033159778
Red Cross Sends Locals To Help Hurricane Sandy Victims - #Murfreesboro #Tennessee,0.21488859504461288,33,8,32,44,47,0.05032282,0.04391843,0.04100191,0.04094491,0.038700525
Wrote this song after Hurricane Irene last year. Thought it would be appropriate to post today in #Sandy's wake.,0.24865170940756798,22,25,62,28,12,0.07663842,0.05688306,0.04075662,0.03775839,0.036615215
Taylor County schools closed tomorrow and maybe longer depending on hurricane Sandy. My kids will be happy!,0.4097703658044338,53,7,10,33,16,0.12409206,0.08497647,0.073030554,0.07231008,0.0553612
“@IvankaTrump: The calm before the storm. #sandy #hurricane ”. Hold on!,0.24786502495408058,38,17,33,21,12,0.063674994,0.0540634,0.045570675,0.04371176,0.0408442
"Hurricane Irene Update - Saturday, 1:30 p.m. via",0.18767601996660233,24,33,42,31,47,0.048620127,0.046640396,0.030885665,0.03080202,0.030727811
هلو,0.1971742268651724,24,57,11,58,47,0.049423285,0.045571987,0.03889319,0.032974597,0.03031117
If you feeling like a pimp go brush your shoulders off,0.34544577822089195,26,31,13,11,48,0.097751096,0.070739865,0.0639278,0.05834866,0.05467836
@TreySongz RT @adamhousley: So hurricane Irene is set to hit Virginia area...or it looks so and then head towards NYC.,0.4317414052784443,41,22,12,25,34,0.120036505,0.11936071,0.09897334,0.061617915,0.031752937
How come I am hearing that the Election won't be tonight because the Hurricane Sandy victims are not able to vote? Is this true?,0.4534790590405464,34,46,22,27,5,0.14189927,0.09393896,0.08824272,0.0705919,0.05880621
"Miami Dolphins - Tropical Storm Isaac Alters Philbin's Routine; Other Notes: One thing that players,... @MiamiDolphins",0.2280498743057251,33,40,50,54,57,0.058556393,0.049551304,0.04890449,0.035817936,0.03521975
11 pm advisory is in for Hurricane Matthew. Moving north at 5 mph. Still a category 4 hurricane. FirstAlertWX…,0.3417752534151077,12,32,62,19,25,0.12052937,0.06704554,0.058135487,0.04933447,0.046730388
Getting in on the hipster checkin fun... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @stiiina @scottbeale),0.3802070952951908,31,30,54,11,33,0.116069406,0.09885088,0.071544945,0.048912913,0.044828948
Spending my day off shopping. Thanks hurricane Sandy. @ Jimmy Jazz,0.24411853402853012,33,19,6,55,53,0.11236346,0.03465273,0.033213064,0.032744486,0.031144798
Hurricane sandy <<<< I hate that bitch #HerFather,0.4562009200453758,32,55,37,58,42,0.13815689,0.106704414,0.0842632,0.07962347,0.04745295
Sandy:Anatomy of a storm 😢 #heartbroke #frightening,0.21877499110996723,12,61,33,0,62,0.08268825,0.03977145,0.033917807,0.031200893,0.031196592
Ok guys.. We have hurricane Isaac coming our way. It will b category 1 b @ Fantasy World II Vacation Villas,0.24083353206515312,31,33,53,10,17,0.078914605,0.056480795,0.037219625,0.034484927,0.03373358
Tropical Storm Harvey has formed east of the Lesser Antilles. The eighth named storm of the 2017 Atlantic season.,0.24550362676382065,33,12,25,31,19,0.062625416,0.050901957,0.049544066,0.043217238,0.03921495
Amazing ! Hurricane Sandy is in the house! BE SAFE @ Columbus Circle,0.339580487459898,21,30,33,8,61,0.086480506,0.07096838,0.061855976,0.061732925,0.0585427
@thebestwestern we have been evacuated from our apt due to hurricane sandy. Are you offering any discounts for 11/16 to 11/30?,0.3085169196128845,50,62,53,54,7,0.077487566,0.06603243,0.05970902,0.057024222,0.04826368
Hurricane Sandy: Important Tips for Generator Users via,0.2744887247681618,33,63,21,30,50,0.10290471,0.057528622,0.045690533,0.03526373,0.033101134
This should be our logo for all hurricane related events #Isaac @reuters,0.20039772428572178,21,17,33,62,50,0.06509739,0.036114782,0.035639815,0.03475162,0.028794115
I have done absolutely nothing today.,0.29168665409088135,25,1,42,20,19,0.079364106,0.054476645,0.05309434,0.052868236,0.05188333
"Hurricane Sandy, that's not even funny. I'm probably going to be crying on Tuesday because of no power, wifi, or phone service.",0.3117021881043911,34,45,3,35,19,0.07476802,0.06476158,0.064632714,0.05732911,0.050210763
"Experts sound alarm on Hurricane Sandy, drawing comparisons to 2001 Perfect Storm: via @CapitalWeather",0.26974645256996155,14,33,32,19,55,0.06443072,0.05650185,0.05223928,0.051504258,0.045070343
