Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Michael Jordan makes two enormous donations to Hurricane Florence victims | Fox Business - #Florence,0.20665661990642548,33,61,44,31,63,0.05305489,0.046329506,0.039627913,0.034074977,0.033569332
"I'm sure this is a previous hurricane, not Irene - “@claudiabia: WOW! Hurricane #Irene approaching NYC via @Gmontadaro”",0.24500534310936928,16,54,22,12,53,0.063747406,0.049955465,0.0440403,0.043995157,0.043267015
"Hard to believe these old, venerable trees could snap like that. #hurricane #sandy #kewgarden @ grenfell ave",0.23983527347445488,11,48,34,46,12,0.08052823,0.046260934,0.043884993,0.039848518,0.0293126
"Meeting up with @PilotNews's Vicki Cronis-Nohe to report on Hurricane #Sandy. So far lots of rain and wind, but Town Center has power.",0.4013352617621422,33,57,58,31,53,0.16693594,0.07433684,0.06299081,0.0486288,0.048442878
UPDATED: Streets Under East Haven's Mandatory Evacuation Orders for Hurricane Sandy via,0.2955852076411247,33,31,50,54,53,0.1262556,0.062193867,0.036166236,0.035769366,0.035200138
. @lauravelasquez will we experience any remnants from super storm #Sandy?,0.3963155820965767,50,33,53,54,62,0.11272705,0.08715458,0.07081928,0.06928775,0.05632692
Post – Hurricane Sandy – customers lined up at Shake shack #iphonesia #igers #instahub #instaf @ Shake Shack,0.25718824192881584,33,36,31,54,44,0.06395198,0.0607057,0.055217043,0.039974667,0.037338857
Courtesy of #sandy #masandy mydriveway #southborough #newengland #hurricane #wind #home #massachusett @ Home,0.22757524624466896,57,33,11,53,31,0.05334653,0.050946224,0.049124233,0.037793137,0.03636512
“@stepphyb: Guys hurricane sandy is gettin' pretty fierce out there it is knocking over my patio set”. LMFAO ! That sucks .,0.2671189159154892,12,26,40,0,58,0.07592553,0.05743833,0.052052442,0.04562731,0.036075305
"Ridgewood interrupted my nap to tell us that there's a hurricane, rather than telling us there's no school. What hermit doesn't know Sandy",0.5912575460970402,55,32,19,37,1,0.19111542,0.16647652,0.09985728,0.074934274,0.058874052
IMAGE: Rainbow in an outer band of #Hurricane #Irene in Eastern North Carolina earlier tonight #ncirene,0.4527292214334011,61,11,59,63,33,0.14185303,0.12128145,0.08717389,0.062305998,0.04011485
"Looool, hurricane sandy ... Hw tf do they come up with their names?",0.4397037550806999,19,25,1,55,32,0.12778881,0.09026745,0.08916272,0.07113058,0.06135419
A glorious #NYC awaits an unwelcome visit from Hurricane #Irene. Via/ @isardasorensen,0.31953996419906616,33,24,16,21,63,0.07360129,0.065122455,0.0631829,0.059517026,0.058116294
It looks like Hurricane Irene took a detour through my apartment. #junkyard,0.34102290496230125,12,62,25,52,19,0.17100368,0.05554135,0.04149207,0.037297294,0.035688505
"Jacksonville trends now: Dolphins, Hurricane Matthew, HTGAWM, HowTwitterHasChangedMyLife and NationalCoffeeDay.",0.23193076625466347,33,40,31,17,12,0.058702618,0.055592887,0.043839134,0.03825486,0.035541266
It is seeming more likely that we will have Tropical Storm Arthur right off the North Carolina Coast in a few days. #ncwx #Arthur,0.3212578780949116,61,33,31,62,12,0.10978126,0.077352546,0.05876644,0.040512204,0.03484543
2 million ordered to leave East Coast as Hurricane Irene takes aim via,0.2932286188006401,42,32,19,55,25,0.08523568,0.057854045,0.057599604,0.050816078,0.041723214
"I'm at Hurricane Irene 2011 Baltimore (Everywhere, Baltimore) w/ 30 others",0.19471287727355957,51,31,41,44,13,0.04479773,0.04385267,0.03742538,0.034889236,0.033747863
Hurricane Irma is just getting stronger and larger with what seems…,0.45185722038149834,57,12,41,22,25,0.16851811,0.1229,0.08080989,0.04627833,0.033350885
Seriously #Sandy I've farted better hurricane 💨 #hurricaneproblems,0.4663909338414669,39,49,12,32,55,0.29224032,0.059153147,0.045315504,0.035862163,0.0338198
"@wilmer_karranza graciiias a ti tambn manii... Tu q' sabes mi vida.. Y no solo me escuchas y me comprendes , sino q me ayudas con todo esto",0.23261839151382446,55,58,42,34,32,0.055145644,0.04744957,0.045385297,0.043273408,0.041364472
Hurricane Irene lures people outside despite dangers - #VirginiaBeach #Virginia,0.17731218971312046,12,33,0,53,25,0.045865458,0.039951812,0.03470366,0.028861066,0.027930193
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2870 others",0.21479074656963348,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.03503643,0.034453597
good morning. (@ Planet Fitness),0.6796816736459732,57,58,53,16,33,0.54221034,0.040589273,0.036770277,0.03284839,0.027263392
At the little white houses.:),0.5709836557507515,24,47,33,8,61,0.29073107,0.10232688,0.09416408,0.04264079,0.041120835
I'm at Hurricane Irene w/ @heyart,0.22292767837643623,36,10,31,62,4,0.074236766,0.04276833,0.039692957,0.034182213,0.032047413
"yes, really windy, gloomy, cold out argh RT @mlive_detroit: Hurricane Sandy impacting you?",0.39122944325208664,24,16,22,52,43,0.17566635,0.08499679,0.044361223,0.043818764,0.04238632
Emergency hurricane prep done. Bring it #Sandy !! @ Oaklawn Neighborhood,0.5475796218961477,57,58,33,31,62,0.25748298,0.17953163,0.051582925,0.033203814,0.025778273
N.J. to distribute $7.5M to towns for infrastructure repairs from Hurricane Irene via,0.25410502031445503,33,40,53,63,31,0.08570538,0.055788238,0.040043447,0.039105084,0.033462875
"Hurricane Jose quinn_mccrystal_ @ Nantucket, Massachusetts",0.2028176374733448,30,24,11,33,48,0.050905295,0.04570089,0.042032257,0.032594655,0.031584542
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 243 others",0.21479074656963348,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.03503643,0.034453597
"Hurricane Sandy,Ain't nobody got time for that 😂",0.5901229120790958,56,38,30,11,48,0.24947338,0.21415722,0.04472139,0.044099744,0.037671175
"Ok so hurricane Irene next, category 4 doe?",0.48778824508190155,41,12,62,22,25,0.25680065,0.098887935,0.047399025,0.044422783,0.04027785
"Hurricane Chris took 2 chainz advice And got himself a wife named Katrina, mistress named Irene , now a Girlfriend named Sandy",0.3755396381020546,0,51,12,25,19,0.11257238,0.079735264,0.07821081,0.056586195,0.04843499
Hurricane sandy more like hurricane cramps Lindsay,0.38067394495010376,52,43,42,29,20,0.1476101,0.0769499,0.058949605,0.054623384,0.042540956
Local Man Departs to Aid Hurricane Irene Emergency via,0.2190346121788025,0,22,34,41,25,0.05207312,0.049419813,0.046462156,0.035892464,0.03518706
Needs to step up my twitter game#slacking,0.2718709670007229,57,44,40,58,62,0.08733395,0.049135216,0.048219774,0.04444334,0.04273869
Tropical Storm #Isaac is near 22.9N 78.0W and is moving NW at 15 mph.,0.3044678047299385,12,25,19,62,32,0.12896088,0.05657935,0.04548874,0.041657265,0.03178157
"When finding this incredible picture in 2014, long before Tropical Storm Hermine, Hurricane Matthew, Hurricane Irma or now, Hurricane Florence, this Midwestern girl could never have known…",0.22691179811954498,46,12,34,61,8,0.06893724,0.054149315,0.03726081,0.03333055,0.03323388
#Hurricane #Irene is near 23.8N 75.4W and is moving NW at 10 mph.,0.23644628003239632,12,25,62,19,34,0.089612566,0.041529406,0.039769687,0.03306115,0.03247347
Naarh. All these jokes made abiut hurricane Sandy aint funny. Its serious shit.,0.3928261585533619,19,25,1,55,32,0.10340158,0.08499617,0.083447814,0.06374552,0.057235073
"@british_airways sending scores of tweets about its new advert, none about Hurricane Sandy. Twitter = customer service, not advertising PR",0.6171491146087646,32,55,22,37,33,0.30005863,0.19778228,0.050443094,0.03765042,0.031214688
Hurricane Sandy is not ruining this day for me tomorrow. #ScrewSandy,0.2516712211072445,56,33,58,40,30,0.07311174,0.057960298,0.04261305,0.039982684,0.038003445
In two hours I will be cut off from the world! PARTY THRU THE STORM! Irene is gonna give me the best blowjob EVER!,0.3196805343031883,54,33,26,50,31,0.10439589,0.060769826,0.051845115,0.051627513,0.05104219
OMG! Hurricane Isaac is already causing damage n it hasn't even completely come in yet! Please pray for my family and all of Louisiana! : (,0.5187588706612587,21,46,34,24,47,0.15696369,0.1365119,0.08229536,0.07584081,0.067147106
"En italiano mafia significa belleza , excelencia y coraje",0.4180751033127308,11,48,24,42,55,0.16390684,0.06706609,0.063916385,0.06275815,0.06042764
"I'll be live tweeting throughout this hurricane, so if the tweets stop I'm probably a goner. (no body cares, probably) #hurricane #sandy",0.22966397926211357,30,38,54,26,50,0.054123037,0.048811123,0.045879815,0.04255437,0.038295634
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @heath_excessdb @briancreilly,0.2506170906126499,11,51,31,33,30,0.06140016,0.059247185,0.0530732,0.038992245,0.0379043
.the national hurricane center forecasts hurricane sandy to track to the north to a position well off hampton road...,0.33646416291594505,12,40,33,41,25,0.13081127,0.06765452,0.0657675,0.03756256,0.03466831
"I'm at Calm Before the Storm #irene (Moving Target!, New York) w/ 75 others",0.21987152099609375,16,53,33,31,7,0.048876062,0.044134397,0.043799527,0.043346856,0.03971468
@JacobHester22 PLEASE RT. text RED CROSS to 90999 to donate $10 for the victims of hurricane Isaac. Many families have lost everything,0.4548449367284775,34,46,27,21,8,0.15162125,0.099168345,0.07768638,0.07727585,0.049093112
"Had storm been stronger, this pump snafu delay could have been a disaster for us. #isaac",0.40858551673591137,57,58,21,37,44,0.27136996,0.05069325,0.030568058,0.028466083,0.02748816
"In response to the tragic and ongoing events surrounding Hurricane Harvey, it’s vital we show…",0.20174003392457962,40,17,31,61,33,0.04463553,0.04298692,0.041327376,0.037111584,0.035678625
Praying for my big seester and her family while they try and wait out hurricane sandy. Please God keep them safe!! 🙏,0.749881986528635,21,61,34,8,46,0.57046515,0.050334238,0.04873815,0.040261734,0.040082715
Unreal: Another heartbreaking photo a friend sent from #Cuba. #Hurricane #Sandy was ruthless! ”,0.6624541655182838,46,34,27,5,3,0.35152075,0.1976927,0.039807644,0.037871577,0.03556149
Hold onto ya butts. (@ Hurricane Sandy w/ @aliciavanasse),0.19177573546767235,41,38,50,24,54,0.044496644,0.043516938,0.036465432,0.035337355,0.031959366
@MatthewBeckett4 is that tall he thinks Hurricane Isaac is a puddle,0.36030683293938637,0,12,41,20,51,0.10582233,0.08280931,0.061874334,0.055406876,0.054393984
"@theboydivision зная диляру , риту",0.24301309883594513,21,50,57,54,11,0.09607389,0.04370732,0.040785998,0.03299754,0.029448353
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 3923 others",0.21479074656963348,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.03503643,0.034453597
"Tropical storm Harvey passing by. #Mvoss #DogRunner. #corgi, #dogwalk, #Corgi @ Mvoss Creation…",0.206012275069952,11,33,31,40,21,0.053106673,0.051276937,0.03499509,0.034169205,0.03246437
"Yes, Fall baseball in Philly...right before Hurricane Sandy. Bishop McDevitt at F @ Father Judge High School",0.24149055406451225,33,40,58,17,31,0.05990161,0.04962865,0.044708785,0.043711666,0.043539844
@YieyinHalid dh tahu skit pastu dgn nk exam still buat relax je..naty kang jdi apa2 sapa ssah..smntara skang ni jaga la kshtan sama,0.26194074004888535,20,34,45,54,0,0.07654604,0.051498983,0.04606618,0.044019233,0.0438103
Hurricane Harvey is following the perfect recipe to be a monster storm,0.32872720435261726,12,44,62,33,6,0.11410941,0.07768071,0.04969481,0.04601729,0.041224986
Will Hurricane #Sandy affect our winter weather?,0.2680155113339424,22,45,25,55,12,0.08004016,0.050688993,0.047911964,0.045108866,0.04426553
"Make Money Fast to Afford to Get Away from Hurricane Sandy in Time, Scam: Hurricane Sandy scams have started mak...",0.20822926983237267,32,34,55,44,12,0.04956696,0.047677517,0.040903606,0.04027468,0.029806506
@HTFCsecker HAHA LICKARSE I HATE YA,0.2649000734090805,58,54,0,50,53,0.075698644,0.057849042,0.0527861,0.041556485,0.0370098
@KhrisRoyal & @SashaMasakowski take the stage together @ #NolaPayItForward Benefit Concert for Hurricane Sandy victims,0.27289559692144394,11,8,33,21,47,0.07158138,0.053074796,0.051655393,0.048648905,0.047935124
“@cmalliance: Txt CAMA to 50555 to donate $10 for Hurricane Sandy relief. Terms: ” // True Vine we trust these guys.,0.25310681387782097,17,33,40,21,0,0.06483676,0.05842294,0.046846073,0.0451823,0.037818737
@JimCantore Hurricane Arthur per @BuzzFeedStorm. Awesome,0.5134396925568581,33,40,53,31,58,0.27602094,0.09623599,0.055610266,0.045544524,0.04002797
"got that hurricane Isaac bread ""@glgatewood: You see thIs fellas Ita okay to pay RT @Chambliss84 @Kornbr34d @glgatewood make it 6 just paid""",0.2518584355711937,31,41,17,0,9,0.06654232,0.059354343,0.049471207,0.039169025,0.03732154
"Roads You Will Still Want to Avoid, Thanks to Hurricane Sandy - #Emmaus #Pennsylvania",0.1886636931449175,33,11,62,55,30,0.06003472,0.036696766,0.03200804,0.031095687,0.028828481
I bet there are #liberals rejoicing the impact of Hurricane Isaac on the #RNC2012 regardless of its impact to human suffering or the economy,0.2865578718483448,34,32,22,27,55,0.07836902,0.060221672,0.050671414,0.049614817,0.047680948
@JieroOnce aku kat lundu. Celebr8 sorg2 jak pok..huhu,0.45153575018048286,34,46,3,27,35,0.18709649,0.09538479,0.0797776,0.04664167,0.0426352
"""اللهـم إني أصبحت أشهدك وأشهد حملة عـرشـك وملائكتك وجمـيع خلـقك أنـك أنـت الله لا إله إلا أنـت وحدك لا شريك لك ، وأن محمـدا عبـدك ورسـولـك""",0.379104383289814,48,21,11,54,63,0.11216137,0.0885071,0.0781,0.05041956,0.04991635
I hear Hurricane Irene is going to be a really intense experience... for finding love #bachelorspeak,0.34435468539595604,12,62,41,28,10,0.1433744,0.06577689,0.060204025,0.039487273,0.035512097
Reutiliza tus envases de vidrio y de plástico #CuidandoElMedioAmbiente,0.27956998720765114,11,48,57,24,40,0.09204024,0.06721,0.041791398,0.04074179,0.037786562
"@Braydenominator um, hello hurricane sandy?",0.320928692817688,12,50,54,9,62,0.0864739,0.075928725,0.05644918,0.05189725,0.05017964
New Event: Hurricane Sandy Volunteer Work & Relief Efforts: How To Help In Your Area!,0.30693962052464485,33,53,21,7,63,0.0816347,0.06995177,0.059288796,0.052117955,0.043946397
Hurricane Irene Generates Anxiety And Disbelief On Coney Island via,0.25782322883605957,52,12,20,62,34,0.07168105,0.055106916,0.047241345,0.045683257,0.03811066
@Quana_TweetCray 😂😂😂 bouta say,0.2180783897638321,0,51,38,58,41,0.06290471,0.057384413,0.034638535,0.032378484,0.03077225
"I'm at Metro Manuel Montt (Av Providencia, Av Manuel Montt, Providencia) w/ 2 others",0.25220373272895813,24,16,53,31,54,0.06934546,0.054784212,0.05052691,0.040911123,0.03663603
Buffalo Grove Residents Support Hurricane Sandy Victims via,0.31009986996650696,33,61,30,21,8,0.08299184,0.07473154,0.05912945,0.051107366,0.04213967
Tengo hambre,0.440635297447443,43,52,27,29,34,0.15443777,0.099186234,0.06498692,0.06382114,0.05820324
Hurricane Matthew: Let's break it down. @wjxt4,0.542497368529439,48,11,40,17,6,0.25917837,0.18164547,0.03838441,0.033432942,0.029856177
"[WARN] UPDATE #21, Hurricane - Irene, Atlantic Ocean, Winds 100 kt, Gusts 120 kt, reported by NWS. #fb",0.2898922711610794,24,44,33,31,30,0.08199252,0.06103928,0.06020585,0.045778267,0.04087635
"I'm at The Land of the Approaching Hurricane Irene!! (Category 1, Vs. Tropical Storm, NYC) w/ 3 others",0.2809506356716156,63,53,33,31,61,0.06667374,0.056829203,0.053217176,0.052176118,0.052054398
@NatGeo some of my best wave photos from last week hurricane arthur,0.25738315284252167,33,50,0,54,53,0.07575379,0.054319046,0.0512687,0.041952003,0.03408961
My bedroom looks like hurricane sandy stopped by for a visit.,0.3126496858894825,12,25,20,62,22,0.106966674,0.06116643,0.05075401,0.04952877,0.0442338
Just got over the first storm blackout #Sandy,0.28872401267290115,12,62,52,10,28,0.09952451,0.069533326,0.044618335,0.0414724,0.033575438
"So glad the kids are back in school because Hurricane Topical Storm Florence had me off my normal schedule and eating habits.😭🤦🏽‍♀️ But, I'm so thankful I had some Ketones to give me that…",0.3383435271680355,21,17,7,16,20,0.17835522,0.053437993,0.036319416,0.035957027,0.034273874
Somebody entertain me. #booorrreed,0.2254621796309948,29,2,62,10,41,0.05462054,0.054019313,0.042934522,0.03754345,0.036344353
Sam is gonna FLIP once the wind starts seriously howling! I'm effing scared! Fuck! #Irene #hurricane! Wooohooo!,0.43755023181438446,52,29,12,43,62,0.15851018,0.079249024,0.071127,0.06505086,0.06361317
Hurricane Irene in MD... (@ Hurricane Irene 2011 w/ 72 others),0.18033759109675884,33,63,53,31,20,0.04010552,0.038143877,0.037572145,0.03402351,0.030492539
RT @theeverydaygay: Posted: Help This NYC LGBT Homeless Youth Center Devastated By Hurricane Sandy (DONATE!):,0.41656050086021423,34,21,46,5,24,0.15321031,0.1038735,0.062600024,0.05154113,0.045335535
Hurricane Irene takes category 1.,0.3246752470731735,25,19,12,1,22,0.089200236,0.078354776,0.0656571,0.050295036,0.041168097
so beautiful in all its destructiveness... Hurricane Sandy @ New York,0.3523591458797455,4,11,24,47,8,0.10442632,0.06667044,0.066472426,0.05761842,0.057171542
Hurricane Irene pounds Northern Valley communities - #Rockleigh #NewJersey,0.33702023699879646,11,48,33,57,31,0.11336126,0.09553645,0.048499435,0.041975018,0.037648074
Ways to Help Hurricane Sandy Victims Locally - #Woodbridge #NewJersey,0.38585931435227394,21,11,46,61,34,0.16130933,0.06693963,0.05881358,0.054866638,0.043930136
Getting Ready For Hurricane Sandy!,0.301628477871418,10,62,33,53,30,0.077862546,0.0690826,0.06365134,0.05233872,0.03869327
"Weekly initial jobless claims spike to 18-month high: Largely because of Hurricane Sandy, initial claims for...",0.2717565931379795,19,25,32,22,55,0.06338799,0.05564793,0.05496745,0.05238266,0.045370564
#UnionSquare in complete darkness. Day 2: #Aftermath #Hurricane #Sandy #icnnreport #NYC @ Union Square Park,0.24189750105142593,44,63,33,31,61,0.060676403,0.050832056,0.04651466,0.046080448,0.037793934
"""@ANCALERTS: PHOTO via NOAA: Hurricane Sandy centered off Maryland & Virginia "" - God pls. protect them.",0.28944185748696327,21,34,42,58,46,0.13824812,0.05472461,0.03241348,0.03221637,0.03183928
Here waiting this storm out hurry up Irene and get the hell away,0.34048980847001076,37,55,1,32,2,0.082386106,0.06977009,0.065832466,0.062682875,0.05981827
NOAA #Weather ☂ Tropical Storm Isaac 11 pm ast Update.,0.3251491542905569,61,33,53,40,57,0.1742807,0.061986092,0.032709856,0.031813346,0.024359157
The devastating aftermath of hurricane Harvey has left thousands of people stranded and homeless…,0.718956183642149,34,46,27,5,45,0.2649707,0.2609264,0.07339894,0.07299464,0.046665516
"Jacksonville trends now: Hurricane Matthew, Halloween, RyderCup, LukeCage and SWOOPLife.",0.23267433419823647,33,51,6,44,31,0.054155227,0.053763527,0.042022727,0.041619528,0.041113324
"In other news, Martin Whitmarsh has complained about the east caost of america hitting an innocent hurricane irene #bbcf1",0.24257035925984383,32,12,34,0,55,0.057428766,0.054159887,0.05190201,0.041890822,0.037188873
"Rev. Jesse Jackson: ""We want the Hurricane Irene deal."" Says we need jobs and contracts.",0.33748507872223854,25,19,0,12,40,0.09654559,0.08444104,0.06947527,0.045425966,0.041597206
Anybody ready to admit #global warming? #sandy #hurricane sandy,0.23745668679475784,50,9,41,53,54,0.05170265,0.05167937,0.04822152,0.042992253,0.042860895
Post-hurricane Sandy debauchery. I don't have to work tomorrow. #hk #hellskitchen #newyorkcit @ Industry Bar,0.24547094106674194,33,31,53,17,30,0.07292997,0.05432134,0.043208722,0.039364867,0.03564604
"Dudagimm seyriyor,hayir olsun.",0.24319498986005783,24,11,58,57,48,0.061489556,0.051963504,0.05077438,0.043909017,0.035058532
Bayshore-Area Hurricane Sandy Information - #Keyport #NewJersey,0.26661674678325653,11,48,33,24,12,0.08201814,0.0645863,0.04641188,0.045978297,0.027622137
Why is everyone stocking up on water for Hurricane Sandy? That shit's gonna be falling from the sky. I'm stocking up on beer.,0.2574908584356308,12,25,31,0,19,0.068090774,0.056232665,0.046914887,0.044233736,0.042018797
honestly hurricane sandy was just an excuse to get drunk.,0.315852127969265,0,12,20,25,26,0.0798887,0.07081084,0.064385444,0.053538468,0.047228675
"Woke up today and found dozens of tweets about the destruction that Hurricane Sandy caused. @sandibandiboo , #thisiswhywecanthavenicethings",0.2312309816479683,12,33,40,0,32,0.052803658,0.051615056,0.046693746,0.043570116,0.036548406
I'm at Hurricane Irene w/ @viniters @roo1313,0.21819394826889038,36,10,31,62,53,0.071049295,0.042917497,0.039146528,0.03379397,0.031286657
Ate all the frozen burritos pls send help. #hurricane #Sandy,0.3583414778113365,3,21,34,46,43,0.091001235,0.08008507,0.07844596,0.05661594,0.05219327
DPW: Aging Infrastructure & Superstorm Sandy To Blame For Water Main Breaks via,0.22913016006350517,32,55,19,0,33,0.057014406,0.049458183,0.043531325,0.041173745,0.0379525
Still no power lol (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 24 others),0.2296259142458439,20,42,34,53,25,0.07076918,0.050856687,0.039872576,0.03564047,0.032486998
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2937 others",0.21479074656963348,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.03503643,0.034453597
A State-By-State Look At Hurricane Sandy via,0.2957819104194641,12,41,33,0,51,0.106427655,0.086954534,0.036959987,0.03384686,0.031592876
There is also talk about a hurricane?? Irene? I didn't event know we were that far into the alphabet yet.,0.3573346547782421,12,22,25,41,20,0.12193163,0.07388098,0.065870106,0.048037186,0.047614757
In Haiti: 178 people dead as Hurricane Matthew rages on,0.32906409353017807,51,0,12,25,20,0.1069854,0.07732879,0.064745165,0.046686694,0.033318043
@garytrimmerv1 you and your silly giggling in there!!,0.4851926267147064,49,54,28,50,53,0.13500042,0.1169893,0.086966395,0.07508619,0.07115032
"Seems like Hurricane Harvey showed us how to work together and close the divisions between races, religions, political affiliations, etc. 🙏🏾",0.25537628307938576,12,25,22,33,40,0.06976578,0.05763925,0.04934608,0.042267527,0.036357652
I have a love hate relationship with hurricane sandy right now,0.2942691445350647,32,55,19,1,42,0.07175313,0.06928589,0.053875808,0.05008784,0.049266476
Hurricane Florence Road atl Recovery Drive. Shoutout to all the businesses involved that made this day happen. @nailsby_j_ @mailroombarber shop.baked morethanwords.flo @lulascoffee…,0.34646768122911453,33,58,31,13,17,0.117222436,0.06547695,0.05767274,0.05469588,0.05139968
@kendall Even the true pioneers of the West got something from the government: free land!,0.3259618729352951,33,50,31,53,54,0.11450019,0.06143541,0.05248202,0.048775833,0.048768423
"Praying for those in Hurricane Sandy's path. To those in the eye of the storm, be safe! 50 million people and counting at risk!",0.7630110494792461,21,61,8,47,59,0.48580384,0.09222798,0.07424455,0.061365984,0.04936869
Hurricane #Sandy !!! I've had rougher summers. #pussys,0.2116388864815235,12,36,33,39,31,0.052944772,0.05207916,0.039200716,0.034547567,0.03286667
"Hurricane Sandy: Nearly 20,000 without power in Warren County; OEM opens county shelter in via",0.26638903841376305,12,25,33,62,32,0.07764668,0.049580142,0.04950937,0.04564217,0.044010676
Things still bad for a lot of people in NYC. Thoughts with them.# Hurricane Sandy,0.376279104501009,34,46,21,27,5,0.097217664,0.091042876,0.07554073,0.06148559,0.050992247
UMA NOMINATED & HURRICANE IRENE APPROVED - LISTEN/DOWNLOAD FREE,0.2807103432714939,33,63,17,31,11,0.08358204,0.05361695,0.0530968,0.045655634,0.044758916
Going through hurricane Sandy! Its not as bad as seems but a tree just fell. :-),0.5449520573019981,24,47,33,61,8,0.30747727,0.09747561,0.053383216,0.045842778,0.040773187
Sandy is still a category 1 storm traveling at 85 M.P.H.,0.2675142362713814,12,19,25,32,55,0.06636789,0.061043143,0.047823206,0.04662161,0.04565839
"Yes, I had to get my storm check-in. I'm at Frankenstorm Apocalypse - Hurricane Sandy (Moving Target!, New York)",0.2330806814134121,53,31,33,62,54,0.05505652,0.05087238,0.04568227,0.04087237,0.04059714
Decisions decisions... 107 Degrees in Texas or hurricane Irene.,0.39999302476644516,45,62,20,43,25,0.10371378,0.0933093,0.07705678,0.06311112,0.06280205
“@msnbc: LIVE VIDEO: Florida’s governor on Tropical Storm Isaac preparations ”,0.3000449799001217,33,0,40,17,41,0.07747715,0.06258319,0.059993,0.054675862,0.045315776
My room right now >>>> #sowarm,0.2750849463045597,6,4,33,17,12,0.06771919,0.057627063,0.051274944,0.05035202,0.04811173
@AshleyNoelle96 hurricane Arthur is quickly approaching,0.28589843586087227,41,62,50,31,54,0.0776095,0.06265718,0.0561084,0.044766728,0.04475663
Disney acquiring Star Wars is the new Hurricane Sandy,0.3264472410082817,4,17,12,6,40,0.11162319,0.06422314,0.053919733,0.05006714,0.046614036
Canadians head home as flights from Puerto Vallarta resume after Hurricane Patricia: Flights between Canada and the…,0.20632115751504898,33,20,31,62,53,0.055929434,0.04105533,0.0375953,0.037086364,0.034654733
Tufts avoids worst of Hurricane Sandy -Tufts Daily #MedfordHillside #MA,0.3153661713004112,32,55,34,52,46,0.09988191,0.07823315,0.05376128,0.043288477,0.04020135
"My heart is broken for everyone affected by Hurricane Harvey, but it…",0.7094805501401424,46,34,61,8,5,0.5067085,0.08470576,0.04806534,0.038910985,0.031089962
Pengen lho mobil bersih -_- (at Javana Auto & Coffee Shop) —,0.2588430158793926,34,45,43,52,35,0.06334289,0.05574741,0.052246585,0.045943223,0.041562907
Well i guess we are inland far enough that the Hurricane Irene isnt affecting us that much. Thank God for that.,0.3408342972397804,21,17,33,40,20,0.15485868,0.06429332,0.048413534,0.039565522,0.033703245
"Hurricane #Sandy is now a Tropical Storm with winds of 70 mph, and a minimum pressure of 969 mb",0.35032084956765175,12,20,25,19,62,0.115148716,0.08380503,0.055087823,0.050039794,0.046239484
@craiglee92 NOOOOO!!!,0.1846500299870968,24,57,47,50,53,0.053495478,0.036220625,0.033808757,0.030791756,0.030333415
@lydiariosm @naiabergado16 jajajajaja oyeeee yooo lee veoo mas mazadoo noo? bueno te lo dejo ati pero solo pore aoy #buenapersonaa,0.22782271727919579,0,54,24,50,49,0.059216823,0.05451827,0.04021522,0.03924688,0.034625523
Tropical storm Arthur 🌀,0.39495425298810005,11,4,48,33,6,0.099699125,0.093466006,0.088046096,0.057683434,0.05605959
We came as Hurricane Sandy. (Chalk & The Non-Costume Americans) @ Artworks,0.354169100522995,61,33,40,30,59,0.19459274,0.05641906,0.040243637,0.03299111,0.029922549
UK petrol prices to rise over next few days due to Hurricane Harvey's impact on US oil production #Business,0.3887261524796486,32,33,55,37,62,0.14074579,0.083837055,0.08303111,0.04249307,0.038619127
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 397 others",0.1975458487868309,31,24,30,42,63,0.05130152,0.038527556,0.037528098,0.035890095,0.03429858
"Obama, Bill Clinton Campaign Visit Canceled Due to Hurricane Sandy via",0.32577626779675484,32,33,55,34,40,0.10429994,0.07502944,0.06537961,0.041753206,0.03931407
Plane ride in a hurricane should be fun #isaac,0.3139593377709389,42,20,62,12,19,0.0799439,0.070294976,0.06366699,0.054202974,0.045850493
“@Pepperbottom: Hurricane Sandy please bring a whale to my front door. How neat are whales?”,0.31645945832133293,0,12,25,3,51,0.09545549,0.08754866,0.047786683,0.04438905,0.041279577
"Thoughts, prayers, and support go out to my family on east coast and to all those affected by Hurricane Sandy especially our fellow supts!",0.7369016632437706,21,61,8,59,47,0.27942356,0.1861341,0.10231683,0.08848856,0.080538616
"“@twc_hurricane: Tropical Storm Matthew: 11 AM AT, 70 mph winds, 995 mb, moving at 15 mph.” - We should watch this one.",0.3653560280799866,12,19,25,33,32,0.1412753,0.07057716,0.062174838,0.053753432,0.037575297
