Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
“@betchesluvthis: The original Hurricane Sandy... ” @briiii92 HAHAHA I just saw this,0.3595193438231945,0,12,40,28,6,0.15767173,0.06301021,0.055830117,0.04311716,0.03989012
Plan in Works to House Displaced Hurricane Sandy Victims at Fort Monmouth via,0.3143218010663986,33,21,44,31,30,0.09780833,0.07137067,0.06604431,0.042490337,0.036608156
Hurricane Harvey Relief,0.33130963146686554,17,20,15,6,33,0.09359802,0.08672981,0.06493775,0.04311073,0.042933322
Damn hurricane sandy be twerking big time.,0.4418349340558052,12,0,51,41,40,0.16581488,0.084948,0.06597491,0.06589293,0.059204213
Hurricane Irene delivers babies too via,0.25976958125829697,12,41,4,34,3,0.068106726,0.06087005,0.045818686,0.042591427,0.04238269
Duomo @ Piazza del Duomo,0.2294645607471466,11,24,57,48,40,0.063107714,0.054473527,0.041429665,0.035659052,0.034794603
"Real Estate, Dirty Projectors to Play Hurricane Sandy Relief Concert #Granada Hills",0.3429314121603966,11,48,31,33,17,0.14618525,0.07942707,0.04175897,0.03795028,0.03760984
We'll be open regular business hours during Hurricane Harvey. Be safe everyone! #karmakolache…,0.3838086947798729,21,61,8,30,33,0.13562082,0.10127486,0.051951014,0.050085068,0.044876933
Great Scott! I'm drunk! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @roscoe_p_),0.3391646780073643,33,40,54,53,58,0.10665223,0.086470105,0.058573607,0.04542633,0.042042404
not looking forward to meeting hurricane sandy,0.31686823815107346,43,56,52,45,42,0.07120808,0.06566516,0.062168144,0.060431994,0.057394855
US regreting of burrying osama bin laden at the sea.the guy still continue with his job#hurricane sandy,0.27722880989313126,33,40,0,32,53,0.08513544,0.07685995,0.043458223,0.03712263,0.03465257
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 377 others",0.1975458785891533,31,24,30,42,63,0.051301528,0.03852756,0.037528105,0.035890102,0.034298584
Hurricane Irene doesn't look as bad but should remind to value everyone & everything you have around you.It could be gone before you know it,0.29950325936079025,13,63,21,15,33,0.08954589,0.06757572,0.057757,0.049080625,0.03554402
Irene took my boys @GLGJ & @AliasJoeG on a walk (@ Hurricane Irene w/ @glgj),0.24861852265894413,34,46,3,32,45,0.08027027,0.063150905,0.04463129,0.031462584,0.029103475
Signs are up #Hurricane #Irene #Evacuation #Center #NYC #StateofEmergency @ Baruch College BCTC,0.23869714885950089,33,57,21,30,31,0.060077813,0.04692497,0.046433583,0.043391787,0.041868996
loL at all the wanna be hurricane sandy accounts,0.42976225540041924,0,20,51,56,42,0.13980286,0.12526524,0.09013961,0.04127459,0.033279955
"@joshduhamel @abc @bep hoping you and @bep can fit in a visit @MAFBPA to 1,100 Airmen #MinotFlood victims",0.47228847071528435,21,33,50,57,54,0.1296262,0.11187722,0.09849783,0.07725773,0.055029493
“@springsteen923: Bruce Springsteen Rochester NY 10/31/12 My City of Ruins #springsteen #sandy speech about hurricane,0.25352633744478226,40,34,46,17,33,0.057876144,0.05592561,0.051793464,0.047018297,0.040912822
Is this the storm that climate experts have been warning about? #sandy,0.4690229967236519,41,12,25,19,22,0.15783502,0.14491183,0.066182695,0.053628884,0.04646457
County Will Provide Trash Bins for Hurricane Irene Debris via,0.23343070596456528,19,0,25,22,51,0.052990623,0.048507527,0.04767138,0.042697694,0.04156348
“@ItsReginaG: Karen covering Hurricane Sandy: ” 😂😂,0.23510191962122917,0,12,24,40,33,0.057359222,0.05154452,0.049328137,0.041775186,0.035094853
People are at Walmart like its the end of the world for this hurricane sandy I bet u anything it just rains for two days,0.4878953620791435,19,1,32,25,55,0.15684584,0.10664269,0.075794704,0.07484537,0.07376675
RT @TWCCrystalEgger: Wall-to-wall coverage has started at #TWC. Get the latest on #Hurricane #Irene 24/7 on air & online: www.weather.com!,0.2881855256855488,41,33,16,17,40,0.07767759,0.0717662,0.050436657,0.045624528,0.04268055
This has been my life today.... And in the end it seems I'll be missing #Arthur at home. Some storm…,0.32919614762067795,34,61,46,5,52,0.09276417,0.08530006,0.05359935,0.050102904,0.047429666
@weickertej I'm jealous. Cyclones games are good times,0.19761613197624683,33,50,6,34,31,0.049360562,0.04738403,0.03876602,0.031297468,0.030808052
They Just Want Everybody To Go Buy All The Shit Out Of The Stores Cus The Stocks Are Low Hurricane Sandy Ain't Doin Shit,0.413457702845335,19,1,37,56,38,0.10812602,0.10779171,0.073256604,0.06577437,0.058508996
¡A comer!,0.5433396846055984,24,36,47,53,16,0.21788716,0.18605807,0.05975714,0.040274594,0.039362714
"Me: ""omg, gas just went up 4 cents!"" @rararaleigh: ""probably because of Hurricane Katrina. Wait, what was her name?"" Me: ""..Irene?""",0.4534115754067898,25,19,12,0,20,0.12516493,0.11786524,0.10500649,0.06759817,0.037776742
"ALERT! #TORNADO #WARNING UNTIL 12:45PM! TAKE SHELTER NOW! PASLM 46#HURRICANE #TropicalStorm #Florence #Aftermath #Godisourpresenhelp @ Conway, South Carolina",0.242619127035141,57,61,58,63,33,0.061084654,0.050637357,0.044559926,0.043833543,0.042503648
My Jimbo is working OT clearing up Hurricane Irene debris: mudslide at Glenwood on the Hudson Line. #mnrr #irene,0.25110509991645813,33,40,57,53,31,0.078451216,0.045627512,0.04487445,0.04406846,0.038083464
@Jatinho jajajajajajaja espera! Todavía no acaba!!!,0.2503492459654808,54,50,0,57,49,0.07241709,0.05626329,0.04306926,0.03938277,0.03921684
D'Angelico Guitars is helping to raise awareness and funds for Hurricane Harvey and Hurricane…,0.324258491396904,33,40,17,61,21,0.111041866,0.0704919,0.05248943,0.05161629,0.038619004
@yisselisboza gracias hermprimita tu tambn sabes q tkm,0.5027252733707428,24,23,47,8,60,0.18623841,0.09443862,0.092753336,0.06505129,0.06424362
#Storm prep: Do you have elderly or disabled relatives/neighbors? Please make sure they have necessities to last a few days. #Sandy @WCBS880,0.2549680396914482,21,32,7,33,50,0.08811449,0.048258286,0.04187944,0.039013196,0.037702624
"End of the day briefing for the Hurricane Sandy NY Response in White Plains, NY @RedCrossPhilly @RedCross",0.316449549049139,33,40,30,21,17,0.102038145,0.069770776,0.05612491,0.04438837,0.04412735
"TBThursday, I've probably shared this picture before, but this area is on our minds today since Hurricane Florence is heading to this very place today. Tracey and I were at the Second…",0.23945941030979156,12,62,20,22,34,0.072114274,0.046909347,0.044170294,0.03881609,0.037449405
tropical storm isaac trying to get better organized as it moves west-northwest over the eastern gulf of mexico... ...,0.20895366743206978,12,31,0,33,40,0.054454938,0.04258269,0.039914545,0.03612026,0.035881236
Hurricane Irene needs to take care of business fast..so Hurricane Serena can do her thing and wipe out Flushing Meadows!! Lol,0.24178503826260567,55,32,19,54,12,0.062486853,0.04794661,0.04670863,0.0433147,0.041328248
"Hurricane Isaac need to hurry the hell up . I got things to do , people to see , places to be !",0.4679047763347626,55,32,37,1,19,0.15066652,0.11106362,0.107155725,0.054996435,0.044022474
Golllllllllllllll,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
Camila e foda man HAHAHAHA,0.30010557174682617,0,58,40,53,33,0.09867962,0.07764706,0.05305014,0.035596084,0.03513267
@MadameNoire: Solange Knowles Tells Donald Trump To Pick A Seat And Have One After Hurricane Sandy Claims yessss!,0.24683178216218948,0,32,12,40,41,0.064974405,0.050079934,0.047233254,0.043501016,0.041043174
"Duluth / Saint-Denis: 06:00 - Disponible: 14, Stationnement: 9",0.17141457088291645,24,31,30,47,16,0.042986758,0.035577003,0.03274797,0.030107563,0.029995278
Hurricane Sandy: Malloy Holding Noon Briefing Today via,0.2175942063331604,12,33,62,31,20,0.0615045,0.053766463,0.038238816,0.03312906,0.030955367
Movie day! (@ Hurricane Irene Projected Path w/ 108 others),0.2980867996811867,53,33,7,24,16,0.06926435,0.06890522,0.058669876,0.05203142,0.04921593
"But from everyone's pictures, the beaches could get a little rough with hurricane Arthur...I pray everyone is smart and stays safe",0.3967997059226036,21,33,17,61,50,0.2850615,0.03093912,0.02926822,0.026582973,0.024947884
Locked Up and Left Behind: Hurricane Irene and the Prisoners on New York’s Rikers Island,0.21904513239860535,33,12,62,19,20,0.052727927,0.048670266,0.039411925,0.039376564,0.03885845
hurricane arthur continues moving northeast away from the north carolina and virginia coasts... ...squalls of he...,0.22760768607258797,34,12,27,32,46,0.07230303,0.05693041,0.034877956,0.031860612,0.03163568
DPW Begins Clean Up In Aftermath Of Hurricane Sandy - #EastFalmouth #Massachusetts,0.21796975657343864,33,63,44,57,39,0.047409125,0.045679152,0.043908704,0.04378576,0.037187018
"Tears! “@TVAlexDenis: HURRICANE SANDY: Atlantic City, NJ pier collapsing... ”",0.49849842116236687,34,3,35,45,46,0.26212096,0.084187426,0.058966577,0.047905017,0.04531844
I hate this tropical storm Irene ugh :$,0.4498538561165333,24,47,55,32,52,0.19896746,0.09987502,0.05390465,0.051097095,0.046009637
Love that @bravoandy is turning #wwhl into a hurricane party. Is #Sandy Duncan free?,0.3085721544921398,53,41,54,33,12,0.06906894,0.06517729,0.06067573,0.060661938,0.052988257
lots of rain and flickering lights - ugh #Irene #hurricane,0.3451002798974514,11,48,4,63,61,0.105434984,0.09187988,0.0531375,0.04998195,0.044665962
@BaadWolf_ it's funny because it says hurricane...and candy rhymes with sandy.harharhar.,0.3450937755405903,0,54,50,53,33,0.11713819,0.0734128,0.05704159,0.05694226,0.040558934
Guys please tune in tonight at 8pm ET to watch the ‘Hurricane Sandy: Coming Together’ benefit on E! #SandyHelp Find out how you help!/RT,0.3921569399535656,63,11,16,24,33,0.15386032,0.068473,0.065983415,0.05392933,0.049910884
This is an angry looking storm! #Isaac @ Home Sweet Home,0.3296225816011429,32,55,62,61,8,0.116518594,0.085662276,0.047122147,0.044911884,0.03540768
Hoping everyone about to get hit by hurricane irene stays safe.,0.5099529437720776,21,58,33,61,6,0.3817639,0.044563435,0.029075136,0.027853955,0.026696512
Broo im praying for all the people dealing with hurricane sandy...ive been in there shoes multiple times and that ish scary.,0.5488088205456734,21,45,34,52,35,0.28724355,0.109941,0.052429713,0.05154414,0.047650423
"Oh, Sandyyy! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @tresvainas)",0.2619447261095047,11,24,48,47,53,0.07666682,0.06798617,0.04637759,0.035643395,0.035270754
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1881 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
@fonlalada นั่นสิครับ,0.21451319754123688,21,50,54,34,20,0.051855054,0.04841466,0.04671759,0.033945754,0.03358014
"Rescue workers from out of states get up 5:30am in a hotel in Frederick, MD for the coming storm Sandy.",0.19665517657995224,33,24,47,14,31,0.052887343,0.039181706,0.036654282,0.034624934,0.03330691
Is Hurricane Isaac a 'legitimate hurricane' ? #Obama2012 #RomneyShambles #HurricaneIsaac #Obama #Democrat #Liberal RomneyFail,0.29643863812088966,12,22,25,20,41,0.0852311,0.05886082,0.052956276,0.05001308,0.04937736
@maty86marines おはようございます😬,0.21451319754123688,21,50,54,34,20,0.051855054,0.04841466,0.04671759,0.033945754,0.03358014
I'm crying and want pizza...and ice cream.,0.5732045397162437,3,34,46,29,2,0.17735232,0.12988894,0.12012482,0.081043676,0.064794786
"#Sandy, you cruel Monster! #hurricane",0.41442926973104477,44,55,32,58,11,0.15704578,0.08675332,0.06305363,0.056289595,0.05128694
Hurricane #Sandy aka Frankenstorm is coming closer to #NJ,0.2539992108941078,17,4,44,10,62,0.06177848,0.05727446,0.04676218,0.044943307,0.043240786
"So wild!!!!! #nyc #Manhattan #hurricane #Sandy #nopower @ Manhattan, NYC",0.22118327021598816,54,63,31,30,33,0.05248688,0.047517296,0.043995157,0.039537333,0.037646603
Hurricane Isaac bout hit up here tonight...hope no practice tomorrow🙏,0.42786651104688644,44,21,57,17,13,0.14650662,0.087506734,0.07402678,0.060567006,0.05925937
"I'm at Snap Fitness (Harahan, LA)",0.5348177216947079,57,31,58,20,44,0.41910958,0.03525239,0.030630443,0.029400263,0.020425044
Praying that my family up in md is safe this week! And that hurricane sandy doesn't destroy the bay house and Justin's beach house,0.7319949679076672,21,5,17,34,46,0.63223064,0.029281376,0.027724061,0.022759812,0.01999908
@AMencenberga NOM NOM NOM!!!! :O,0.6188563331961632,24,47,36,8,33,0.34001797,0.12127588,0.09272852,0.03785346,0.0269805
Trend Alert: 'Hurricane Matthew'. More trends at #trndnl,0.25272151082754135,33,50,40,31,24,0.065230004,0.053831927,0.04668241,0.043935288,0.04304188
IF YOU SUSTAINED DAMAGE FROM HURRICANE MICHAEL DO NOT SKIP THIS VIDEO. Don’t hesitate to at least speak with an attorney regarding getting your home repairs resolved. If you need some…,0.3749861307442188,33,50,32,30,7,0.17581914,0.08005679,0.040171362,0.04005101,0.03888783
"Port Chester Storm Hub: Everything Sandy: ... What Is This ""Frankenstorm"" Heading Our Way? Road closures and po...",0.21303261071443558,55,32,62,12,33,0.049682423,0.049615577,0.038673405,0.03804333,0.037017874
The death toll from Hurricane Matthew rises to 108 in Haiti,0.4635746292769909,46,34,12,45,35,0.13410987,0.11532518,0.0788841,0.07865001,0.056605462
"Hurricane Matthew was a strong storm, but nothing is stronger than our community when we stand…",0.4848027601838112,57,61,13,58,44,0.21223667,0.1541382,0.05515797,0.033000786,0.030269124
Rescue Me: New City Firefighters Tested By Hurricane Irene - #WestNyack #NewYork,0.21994158625602722,21,33,31,17,11,0.057107244,0.04875789,0.038591605,0.03853217,0.036952678
Prayers go out to those on the east coast affected by hurricane Irene!,0.7307902872562408,21,61,46,8,5,0.5360944,0.06670188,0.047393665,0.041204866,0.039395448
Ngantrinya lama (˘̯˘),0.26327263936400414,35,45,55,34,43,0.06100646,0.06059319,0.055558424,0.043127257,0.042987306
And I'm heading right into it! RT @carolsbarge: Irene just officially became a hurricane,0.25369158014655113,12,41,2,17,22,0.09756537,0.039940342,0.03950643,0.0392208,0.03745864
Strict parents create sneaky kids.,0.3495435044169426,44,9,56,58,1,0.14987637,0.07091198,0.060735833,0.03645722,0.0315621
"Hurricane Irene Update: Trees Down, One Injury Reported via",0.2554764710366726,33,25,19,62,32,0.06151796,0.05498789,0.04686804,0.046211585,0.045890994
Category 4 Hurricane Matthew seen in infrared satellite image from the National Hurricane Center.,0.29854516685009,12,33,41,25,6,0.118872166,0.0557707,0.053972647,0.034990016,0.03493964
Now: ☀️ Mostly Sunny And Very Nice 77&deg;F #Hurricane Arthur Has Passed NE Of The Maryland Coastline!,0.34757595136761665,33,53,40,34,31,0.108669765,0.066182844,0.06358606,0.060478676,0.048658602
"“@rickygervais: ""Pastor blames Gays for hurricane Sandy"" one!What a jerk this pastor!! May as well be his fault...😡",0.39894693344831467,32,55,37,58,0,0.15279475,0.12578869,0.044628635,0.039112724,0.036622137
"My deepest thoughts and preyers🙏🙏🙏 to all the lives of families and friends of South Carolina, North Carolina and Virginia that you please stay safe in coming of this dangerous storm (Hurricane Florence)",0.5561979375779629,21,34,61,46,8,0.31738573,0.08821462,0.056900993,0.05106253,0.04263406
After the Storm: New Yorkers' Videos of Hurricane Irene and Aftermath via,0.22313108667731285,33,51,6,20,63,0.076986566,0.04019399,0.03745923,0.0343603,0.034131
"RT RT @chaghina: Kenapa aku bangun sih? Lanjutin bobo panjang, ngga pake bangun☁",0.27072180435061455,16,0,34,35,24,0.07705322,0.0560607,0.05555532,0.041763358,0.040289205
Hurricane Sandy Connecticut Live Blog via,0.2560936026275158,33,40,41,30,31,0.09895982,0.04662862,0.03920112,0.036917925,0.034386117
Hurricane Sandy strikes region - #PortClinton #Ohio,0.35973488353192806,11,48,33,31,30,0.13674706,0.12020725,0.03713825,0.035539307,0.030103015
Special Free Legal Hotline Set Up for Hurricane Harvey Storm and Flood Victims,0.28129952773451805,44,51,21,13,41,0.08535279,0.057234433,0.05053902,0.04523002,0.04294326
Babylon Town Prepares for Hurricane Irene via,0.23233871534466743,33,11,31,48,6,0.0632608,0.053272847,0.04034377,0.039262634,0.036198664
"#Earthquake, #Tsunami & #Hurricane Sandy all to hit US in span of 72 hours??? #eastcoast #California #Hawaii",0.22709275782108307,57,58,61,33,31,0.06885214,0.04599768,0.038937636,0.037734166,0.035571136
Hurricane Irene Updates for Broadneck Residents via,0.2631721515208483,33,40,53,20,62,0.10571739,0.050778765,0.04396473,0.03350663,0.029204635
This Super Storm is giving me deja vu! Very similar to the beginning of The Day After Tomorrow! #Sandy,0.4592360258102417,12,62,52,43,10,0.19360277,0.10348436,0.06353204,0.049432307,0.049184546
@jooao_rn Vamo todo dia pra lá!!! Hahahahah beleeeeebs,0.24574945122003555,57,58,24,30,0,0.07364456,0.045531314,0.04449897,0.042109873,0.03996473
Its like hurricane sandy in hereee,0.26788634806871414,12,11,25,48,52,0.07526031,0.06902811,0.04442808,0.041161068,0.03800878
HURRICANE SANDY,0.22481244057416916,24,47,4,48,12,0.05880836,0.04718045,0.041569166,0.039985273,0.03726919
RT @Sheneka_Adams Omg!!! Look @ this picture of hurricane #irene reaching NC. Please be careful!!,0.3733459375798702,21,3,34,41,29,0.10394203,0.08732558,0.073033325,0.058933645,0.050111357
Thrilled to have conducted the opening LA BOHÉME tonight at Florida State University (@musicfsu). Glad that I could be here in the wake of the damage caused here by Hurricane Michael.…,0.3756898082792759,33,53,54,50,40,0.1730368,0.07449059,0.047415752,0.04179266,0.038954005
@STRIPERSPECIAL is there any access to the surf after the storm?! From sandy hook south?,0.39571040868759155,50,53,21,54,10,0.094640225,0.08303602,0.08003485,0.07168649,0.06631282
I want some head and some hurricane irene wet pussy,0.44423792511224747,36,54,44,9,13,0.15036009,0.10788946,0.070503086,0.0635522,0.051933087
Yu hope Wat wasn't to yu?,0.25960058718919754,22,13,12,41,9,0.06416768,0.057644002,0.05257923,0.044919327,0.04029035
LIST: Several Supermarkets Open in Suffolk County Following Hurricane Sandy via,0.2462894655764103,33,12,54,31,44,0.07837662,0.046825968,0.04244451,0.039764106,0.038878262
We always rep the Y even when Hurricane Harvey leaves you low and wet @byufootball @byuroc…,0.19167974591255188,57,50,13,44,54,0.045870777,0.040947817,0.03733694,0.034208186,0.033316024
"I'm at Rumah hartodarmanto (Jalan nuri, Surakarta)",0.1836279947310686,20,53,54,35,16,0.0448909,0.043977324,0.032992274,0.031180361,0.030587137
First tropical storm of the year is named #Arthur: Expected to make landfall somewhere between the moon and New York City.,0.2508283890783787,31,33,63,53,12,0.070314206,0.056220796,0.045168884,0.03983253,0.039291974
Dinner with my sissy @majpangan 😄 #bondingmoment #love #happiness #qualitytime ❤️❤️❤️💋 @ New York…,0.395299069583416,23,59,47,8,7,0.09156316,0.09082828,0.07404119,0.072698995,0.06616745
@arieprodigy ik weet van wie dat pilsje is op de voorgrond...,0.2364302296191454,50,54,53,0,33,0.06777987,0.060163718,0.043049365,0.03492295,0.030514328
I'm at Alesta Kahvaltı in Muğla,0.17309421487152576,31,11,36,54,20,0.051598288,0.03549679,0.03033588,0.028014671,0.027648585
"I’m so grateful that in the midst of this crazy week full of Hurricane Florence stress and anticipation that-we had today! Today was a real treasure, we walked on Sullivan’s Island this…",0.38677162677049637,21,17,63,61,8,0.122559294,0.09996583,0.061757736,0.057835907,0.044652857
Da real #Victims of #Hurricane #Matthew @ Chipotle,0.3211236372590065,36,4,6,13,17,0.106687665,0.07049303,0.051870562,0.048100088,0.043972295
Class cancellation on Monday for safety reasons - superstorm Sandy with its heavy rains and high winds is reigning in the area,0.2893105410039425,33,32,55,25,62,0.07486817,0.073068045,0.052905995,0.045026354,0.043441974
I had one hell of a hurricane party last night. Good thing we're closed because I'm prob gonna need a full 24 hours to recover! #Sandy,0.3596307970583439,39,12,14,52,20,0.12472903,0.074232265,0.05869511,0.056491777,0.045482613
When we had hurricane I was like: Alley gat Dance?????.....Sandy Who???,0.23565806075930595,41,11,12,0,31,0.060219713,0.05447619,0.044244632,0.041686602,0.035030924
"In my mailbox. #sandy #tropical #storm #hurricane. #nj #nyc #water #flashlight #candles #iphon @ Jackson, NJ",0.3215552531182766,11,48,30,31,33,0.1184569,0.06755172,0.048185095,0.045935515,0.041426025
"Help those affected by hurricane Sandy Txt 90999 for $10 donation #SandyHelp <txt the word ""REDCROSS""",0.28924454748630524,16,24,33,21,47,0.07104162,0.067805424,0.057159167,0.054502007,0.03873633
"""God is mad at the people on the east coast. Keep an eye out for locusts"" - referencing the earthquake and hurricane Irene #shitmydadsays",0.24286042153835297,41,33,21,12,40,0.076735124,0.056019362,0.04040374,0.037907664,0.031794533
Part 3 of demo work on a flood damaged house from #Hurricane #Harvey. #flood #flooded #houston…,0.23349281027913094,57,52,42,62,33,0.06337057,0.046609618,0.042979375,0.042565674,0.037967574
"Priority indeed! ""@triggen: Priority today....Pushing workers out to shelters all over New York! #redcross #Irene #hurricane""",0.3868533484637737,33,57,58,53,17,0.10905004,0.10699,0.08220715,0.04437476,0.044231392
Hurricane Update! Sandy is no longer coming to New York. She flew with the Giants to Dallas to kick the Cowboys ass.,0.21743424609303474,61,40,19,1,33,0.05419681,0.04627241,0.045216154,0.037025694,0.03472318
"Some of the aftermath of Hurricane Sandy in Midland Beach, Staten Island @ Staten Island",0.3746863566339016,12,39,52,62,28,0.14314267,0.07567662,0.06872362,0.045329582,0.041813865
Can't believe the call of duty servers were down because of hurricane sandy that's fucked I didn't no there servers were in Miami lol,0.3747855871915817,32,55,19,37,34,0.11027398,0.09031977,0.066034146,0.06085753,0.047300164
I thought we weren't getting the hurricane. But the wind is blowing like a mofo tonight. #sandy,0.3955894634127617,12,19,52,55,43,0.16136672,0.069288224,0.05725249,0.056833044,0.05084899
Here comes hurricane Sandy... i like that,0.3024447001516819,33,6,40,9,31,0.094963275,0.0671285,0.052157868,0.050326396,0.03786866
"@worldprayr Please pray protection for the people & the 5 Boroughs of New York, & the East Coast of the U.S.A from Hurricane Sandy. #pray",0.8515038620680571,21,34,46,8,61,0.78144664,0.02655189,0.01795945,0.012821096,0.012724792
"How monster Hurricane Patricia is affecting Mexico-bound flights from Canada: Flights to and from Puerto Vallarta,…",0.21965765580534935,12,32,34,22,55,0.05369728,0.04410639,0.043348707,0.03931733,0.03918795
My Hometown.... #miami @ Marlins Park,0.24760577082633972,31,11,17,33,6,0.064640164,0.049604118,0.04858163,0.046342395,0.038437463
Dibawah kaki gunungsalak dingin ya sayang..... (⊙_⊙) #day5 @ Parakan Mulya Sindang Barang Kota…,0.25107530876994133,34,20,45,43,27,0.09351873,0.04205069,0.041524455,0.039125074,0.034856364
New York’s Art World Braces for Hurricane Irene via,0.3562430664896965,62,10,4,33,53,0.11698547,0.0865427,0.06979565,0.041607995,0.041311245
"If Hurricane Sandy could flood your area, move cars, raise possessions - #Clinton #NewJersey",0.22486420720815659,11,33,48,21,17,0.07689404,0.041491326,0.039603356,0.03439346,0.032482028
RT @CBSNews: President Obama will deliver a statement on Hurricane Irene at around 11:30 a.m. ET. Watch it here:,0.32376134395599365,41,12,3,33,22,0.12707208,0.06791006,0.05207899,0.039083373,0.03761684
Might as well join the party... Pass a drink over here! (@ Hurricane Irene w/ @maryframer @pegva @xqiuizit @1nadamtns),0.32416990399360657,54,50,33,31,53,0.1194988,0.0587635,0.053197913,0.051113464,0.04159623
"Me quedo afónico, sin habla; me va tocar aprender a escuchar...¡¡Nooooooo!!",0.33427314832806587,24,11,47,40,57,0.14269435,0.050407182,0.049973622,0.04571456,0.04548343
"All seems to be calm and cool on the #Sandy front. No Rains, No Winds. Is this like a lull after the storm?",0.3252798542380333,11,48,22,25,12,0.1275077,0.05390197,0.050593078,0.046889834,0.04638727
hurricane sandy ain't got shit on me! #bitchmode #goodnight,0.4978458359837532,30,14,58,13,31,0.26143214,0.15608099,0.027225446,0.027111351,0.025995906
Hurricane #Isaac has knocked the power out at my house! Doesn't he know it's football time!? #WTH,0.47629106417298317,32,55,12,19,37,0.1277686,0.12561409,0.101979874,0.06238138,0.058547113
@jimspellmancnn Instructional video for hurricane reporting. #Isaac,0.26471493020653725,33,40,17,50,54,0.10032047,0.05377825,0.040821746,0.036106337,0.033688124
"“@reedtimmerTVN: Hurricane #sandy expanding in size,winds down to 90 mph landfall tues near NJ #njwx ” @Olympicswmr2012",0.3170243501663208,12,32,33,62,55,0.13017796,0.06520076,0.042353574,0.04091975,0.038372304
Rep. Fawcett Seeks Inquiry Into Utilities' Handling Of Hurricane Irene via,0.2287156544625759,33,31,53,57,44,0.0619763,0.04811437,0.044299778,0.038743936,0.035581272
Acushnet residents donate items for Hurricane Sandy.. -SouthCoastToday.com / Advocate #AcushnetStation #NewBedford #MA,0.24266129359602928,33,24,47,21,63,0.061554912,0.05403959,0.045498054,0.04125449,0.040314246
“@TheOnion: Hurricane #Sandy Gives Holed-Up Couple Great Chance To Have All Those Fights They've Been Avoiding ”,0.31355398893356323,40,0,17,41,58,0.08831016,0.06594749,0.06420102,0.052747875,0.042347446
#foundmyhalloweencostume “@someecards: The first official internet star of Hurricane Sandy. ”,0.4195929430425167,24,16,47,40,17,0.17258768,0.09034927,0.06378286,0.046613637,0.046259493
These hurricane sandy tweets are too funny #veryentertaining,0.6422977857291698,0,3,40,51,53,0.32857493,0.09958448,0.08974758,0.073751315,0.050639484
Ready for the storm. #Isaac #Chimay,0.40062646195292473,61,44,33,59,10,0.19941422,0.055703804,0.051353242,0.049399924,0.04475527
"lmfaoo ""@desusnice: Hurricane Sandy got the Bronx wildin. Just fought a pitbull & a 22 year old Grandma for the last candle in the botanica""",0.6809707134962082,51,3,0,2,29,0.2504611,0.18452813,0.124030545,0.07475542,0.047195517
@ChrisBurlinson for golf clubs??,0.4226219356060028,50,54,41,12,53,0.11110594,0.10532074,0.084911086,0.07298799,0.048296183
Sandy Crimes: Storm Recovery Marred by Incidents via,0.399380711838603,48,11,33,42,21,0.16473524,0.107018046,0.062625825,0.03376649,0.031235108
"Virginia Beach, Virginia - memories of ""Hurricane Matthew"" are still visible in Old Virginia…",0.24066820368170738,12,11,33,61,62,0.08740005,0.039749686,0.03952597,0.03797492,0.036017578
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 708 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.048635922,0.041153863,0.035036426,0.034453593
"""@SuperBjornnx: Ik ben patrick ster, en jij??"" sponsgbob",0.2009258270263672,24,4,9,53,0,0.048021182,0.043846603,0.037483424,0.03588947,0.035685148
6 hours left!. #giddyup,0.20049933344125748,24,46,10,17,35,0.057383284,0.041339874,0.03476084,0.034603227,0.032412108
"Hurricane Sandy grounds 12,000 flights - #AtlanticCity #NewJersey",0.2700318433344364,11,48,31,33,17,0.08231905,0.06360064,0.047743224,0.040724885,0.035644047
Normal for yall is work maybe or maybe not.. my day consist of calling in helicopters..,0.31429263949394226,25,22,19,12,1,0.08087283,0.06582167,0.06466134,0.05257898,0.050357826
Untuk kambing yang lagi ada dimasjid bersyukur lah masih diberi kesempatan hidup hari ini. Karena besok baru dipotong deh.,0.3186985142529011,35,45,43,15,20,0.0961247,0.070516445,0.055811446,0.049505215,0.046740707
We are donating 1$ of every check to The American Red Cross to assist with #hurricane #Sandy relief! Come on in!,0.45521649345755577,57,53,33,58,40,0.16764358,0.0813063,0.0755925,0.069630325,0.061043788
Celebrating my brides birthday in Brazil! 🇧🇷 Next stop Rio De Janeiro! I thought ahead & packed a Birthday Card in my suitcase just for today...but I didn’t know Hurricane Michael would…,0.26956700161099434,62,53,10,20,61,0.07179676,0.053992487,0.051693685,0.047413174,0.044670895
"Gonna be a long day tomorrow. Gotta step up and help my parents. Hurricane Sandy was no joke, but well get through it.",0.5086129661649466,57,21,33,45,17,0.24157305,0.16832685,0.036656234,0.032877963,0.029178863
