Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
RT @PittsburghPG: Hurricane Sandy impacts beginning to be felt into Western Pennsylvania,0.3582952134311199,12,3,0,41,51,0.10633211,0.07749961,0.06281543,0.059873898,0.051774167
Disimetria tibial y femoral de 12 mm#gmpodologia #gmpodologiadeportiva @ G&M Consultorio…,0.20148282125592232,57,11,24,48,40,0.047577538,0.04697742,0.036840834,0.035420567,0.034666464
"The Latest Satellite Image of Tropical Storm Michael. God Bless, Peace, Love and Knowledge!Please Visit and Shop the Store at Battleship Marine!",0.44472765177488327,21,8,30,33,61,0.216179,0.06255096,0.06237676,0.053521384,0.050099548
"#hurricane #irene - no watches or warnings in effect for Bradford County PA. Subject to change, of course.",0.2050129473209381,19,43,33,58,45,0.043559946,0.04349605,0.042320304,0.0398294,0.03580725
#Hurricane #Sandy October 2012: #Trees Turned Upside Down,0.1710304096341133,46,34,51,27,44,0.037805147,0.035444535,0.034478217,0.031785976,0.031516533
Waiting for.the hurricane #Sandy,0.34788542427122593,11,48,24,47,6,0.13051383,0.10571464,0.04869152,0.03569408,0.02727135
"So, it's hurricane weekend, what are people doing? #hurricane #sandy",0.24916110560297966,12,62,11,28,61,0.09281828,0.045716688,0.037627336,0.036700625,0.036298174
Miami Fri 9/30/16 3:15am 86°f All eyes on hurricane Matthew roaming to the south. Good morning! Stay safe. Stay dry! Have a good day!,0.3176156096160412,21,57,33,61,30,0.09129234,0.06615975,0.0606458,0.050960846,0.04855688
🌊 #inktober @ Lake Bled,0.1873946227133274,11,24,39,33,57,0.04331155,0.037029564,0.03599213,0.03599168,0.035069697
Okay.....good.....,0.27645512856543064,40,33,6,41,57,0.12000994,0.0506358,0.042449072,0.03375705,0.02960327
Oh my goodness being at this Storm game without Isaac is like missing part of my heart. I feel so guilty :( glad we're winning though!,0.3864373490214348,46,8,47,61,59,0.11331886,0.07403345,0.070777506,0.070358105,0.05794943
#Isaac is now officially a deadly storm; AP reports at least 3 lives were lost in Haiti (via @breakingweather),0.2362934872508049,34,51,52,42,12,0.05699357,0.04647761,0.04482822,0.0447383,0.043255787
"Due to Hurricane Florence, DWT has cancelled its trip to William & Mary this weekend. Instead, the Big Green will host @officialhwt in the Dartmouth Shootout, a special 2-day tournament on…",0.2507209964096546,33,32,31,62,50,0.079802305,0.046300624,0.04594811,0.041617762,0.037052196
I Fall To Quick & Easy ! Still Young & Dumb <<<<< But Ain't Gone Let Nobody Play Me Like Im Bald Head ! CTFU,0.45881853625178337,56,13,38,54,0,0.1979135,0.105745815,0.062382694,0.05377923,0.0389973
"#tropicalstorm #michael making his way through the #gulfofmexico. What a great name!#storm #caribbean #yucatan #mexico @ The University of the West Indies, Mona",0.5082866661250591,40,33,57,58,61,0.21285468,0.1259505,0.06747011,0.054074816,0.047936555
Better get my swimming trunks on,0.2641616538167,31,9,58,57,44,0.07931531,0.057018023,0.04312979,0.042692136,0.042006392
I <3 NYPD “@TUSK81: Tears. Fireman saving dog caught in hurricane: (Photo via @PrincessGwenie1) #Sandy”,0.4292526803910732,24,34,47,16,3,0.13516948,0.13343507,0.073260844,0.05837801,0.029009279
"Hurricane Patricia, aiming for Mexico, called strongest ever in Western hemisphere: Hurricane Patricia headed…",0.298626147210598,57,33,12,31,62,0.14428763,0.04194065,0.040649693,0.037458237,0.034289934
Ya empezo la odisea. (@ Policía Nacional de Panamá),0.3162998780608177,24,11,48,47,57,0.09599445,0.08845729,0.052411232,0.04229215,0.037144758
Hurricane Irene appears to have taken a wrong turning and ended up in #Bath.,0.31289559230208397,12,25,19,20,62,0.09431166,0.07431879,0.051158205,0.046710886,0.04639605
"""@twc_hurricane #Arthur's wind speeds reach 100 mph, now a Category 2 #hurricane. #Arthur moving NNE at 15 mph.",0.32979056239128113,12,32,33,55,62,0.09032443,0.07726788,0.062317688,0.053555366,0.0463252
Flipping between Hurricane Isaac news and the Republican National Convention. #merica!#RomneyRyan2012,0.35943327471613884,61,40,33,12,17,0.1480539,0.06936999,0.058529723,0.04677871,0.036700957
@LiamValleys they look like girls bracelet!!,0.2970638331025839,4,53,12,3,10,0.13079005,0.05700899,0.046726625,0.032060254,0.03047791
Collection of doantions for Victims of Hurricane Sandy at all locations of Mosaic Salon & S via,0.22201896086335182,33,44,51,12,21,0.068449646,0.043505453,0.039760243,0.036531854,0.033771764
"how do u live thru Katrina, get evacuation warnings for hurricane Isaac and still say ""nah.....I think I'm just gonna stay home"" ????",0.2642303816974163,25,19,22,55,32,0.062611006,0.059447423,0.05082789,0.0471083,0.044235762
"Karena hati tak perlu memilih, ia selalu tau kemana harus berlabuh~ @…",0.18939348310232162,34,35,20,43,15,0.047951426,0.037003502,0.03618156,0.03415118,0.03410581
Dogs Lost in the Heart of Hurricane Sandy via,0.615254633128643,46,34,5,27,35,0.28802678,0.1863219,0.051293783,0.047558464,0.042053707
Blessings out to my brother out in jersey who just survived hurricane sandy and is expecting snow and 60mph winds tomorrow.,0.5998240411281586,21,17,61,40,33,0.378517,0.123007394,0.036511227,0.035688028,0.02610039
Disaster Unemployment Assistance Expanded to All New Jersey Counties Due to Hurricane Sandy via,0.24533219262957573,32,12,52,62,25,0.05960476,0.04816507,0.0473724,0.045990463,0.044199497
Monmouth University to Close Oct. 29 and 30 Due to Threat of Hurricane Sandy via,0.2204371951520443,12,20,62,25,32,0.060201015,0.041234598,0.04112747,0.03952223,0.038351882
Hurricane sandy in Taylor's.,0.25953245162963867,12,6,33,30,31,0.08547748,0.050044812,0.04603218,0.039666258,0.038311724
"Praying for Haiti, Cuba and other Caribbean countries devastated by hurricane Matthew. This…",0.6813619844615459,21,46,34,61,5,0.39863297,0.110187866,0.08420451,0.04481472,0.043521915
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2892 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.04863592,0.041153863,0.03503643,0.034453593
"new @CobraStarship single & itunes session, new @HawthorneHgts HATE, new @wecameasromans song #NewMusic :)",0.6722609773278236,48,24,11,47,33,0.2066733,0.15822874,0.15348534,0.10303362,0.050839983
Hurricane Harvey Donations: Houston Astros: $4M Houston Rockets: $4M Houston Texans: $1M Floyd Mayweather: $200M…,0.43580618873238564,44,31,41,57,12,0.11580131,0.09833964,0.089974254,0.077499084,0.0541919
A victim of Hurricane Sandy. Sadness @ Mi Casa,0.5702470429241657,34,46,27,5,35,0.21861905,0.14754915,0.07988149,0.06417701,0.060020346
Happy Halloween & a safe Hurricane Sandy night to all! (@ #Frankenstorm Toronto w/ @leoraheilbronn @salamahoy),0.6112526971846819,51,44,63,47,59,0.42392957,0.07687996,0.05131341,0.029739443,0.029390307
Here's the latest 5pm advisory: Hurricane Matthew remains a Cat 4 storm with increased winds of 150 mph…,0.3592333197593689,12,62,32,33,25,0.13790289,0.07002747,0.06444468,0.045505445,0.041352835
"Act, partner aku xtaw yg aku lapar..hhahaa sbb aku pndi belakon...dpn senior kena blakon..",0.4165147952735424,34,45,35,43,27,0.12412268,0.08609541,0.08203288,0.07966217,0.04460166
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2816 others",0.2147907391190529,31,63,30,53,51,0.055510934,0.04863592,0.041153863,0.03503643,0.034453593
"RT @AP: In wake of #Superstorm #Sandy, Romney faces scrutiny for past comments on disaster relief: #2012election",0.23081346973776817,41,12,16,34,17,0.070278175,0.042612094,0.039634474,0.039368466,0.03892026
"“@Yankees: The #Yankees will donate $500,000 to help the tri-state area recover from Hurricane Sandy.” #yankeeuniverse",0.3206835426390171,33,40,21,17,61,0.10146715,0.083756536,0.047071036,0.04629972,0.042089105
Ironic #NBC is running #ThePerfectStorm Against the undefeated #Falcons vs #Saints game! If we loose it will be a perfect storm! #Sandy,0.2908014841377735,57,33,61,12,62,0.07571293,0.06842682,0.056577854,0.04767416,0.042409725
All Antigua closed. Tropical Storm Isaac only a few hours away... 🌀 (at Home @ Jolly Beach) [pic] —,0.1722340639680624,31,34,54,46,50,0.04572379,0.03536171,0.0329047,0.029253133,0.028990733
I don't care if this hurricane Arthur shit delays us till 2 in the morning. I wanna get to the final four so baaaad😩⚾️ #7seed #2wins,0.41442028619349003,32,55,37,58,29,0.13606147,0.12983789,0.06919818,0.04860697,0.030715773
"I know I have family & friends concerned about me with Hurricane Sandy hitting the east coast. ... (at Washingto,DC) —",0.18895928002893925,26,31,20,30,62,0.049526773,0.039448183,0.038031902,0.032444857,0.029507564
Hurricane Sandy: live #USAnews,0.4509425200521946,48,11,33,24,6,0.19392188,0.13380928,0.04640347,0.039716206,0.03709168
"I'm at Hurricane Irene (Moving Target, Washington) w/ 329 others",0.20481465384364128,20,62,12,10,25,0.050545212,0.04693061,0.04102897,0.036686826,0.029623035
#أخبار #اخبار فيديو: استقاله وزير النقل ورئيس هيئة السكك الحديدية,0.3910852335393429,11,48,21,57,55,0.09951794,0.09946275,0.08243943,0.062274083,0.04739103
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.266919806599617,21,33,30,63,24,0.06339582,0.06007846,0.053611778,0.047312897,0.04252085
"I'm at Rialto (Av. Ministro Ivan Lins, 314, Rio de Janeiro)",0.25131887197494507,24,47,31,30,16,0.08726701,0.05024899,0.04013726,0.039208878,0.03445673
"#HelpHOUSTON👍#HelpSouthTEXAS🌐 #GOD1stAndAllThingsArePossible🙏 ""#Hurricane #Harvey will likely…",0.19617879390716553,57,50,53,21,33,0.043236304,0.03948501,0.038862895,0.037950687,0.036643896
Tu n'as que ce que tu mérites,0.6573561616241932,11,48,24,9,58,0.35529205,0.22556615,0.03830706,0.01966013,0.018530771
Hurricane Sandy rips through Mercer County - #Somerville #NewJersey,0.2555517219007015,12,11,33,31,30,0.07218296,0.06477841,0.048002265,0.039512403,0.031075682
"What kind of a name is Sandy anyway...it's a hurricane, not a dug. It should be called Windy or something",0.4898110181093216,55,32,22,25,19,0.11081476,0.108348005,0.09583046,0.09294722,0.08187057
"“@maryjblige: Hurricane Sandy is serious but this to shall pass. Stay strong people!”<--You do the same MJB, we're only half way through.",0.40654568187892437,57,21,33,58,47,0.19494556,0.09482535,0.045498904,0.04278726,0.028488608
powering through hurricane Arthur with @kramkels 🍷,0.4255355279892683,57,58,33,40,6,0.20511605,0.093473665,0.06360091,0.03398489,0.029360013
The storm is a coming! #Sandy #Frankenstorm @ Pier 84,0.30391889438033104,61,10,62,33,53,0.07171933,0.06910482,0.06146199,0.053411447,0.048221305
@JoeRedPeps perfect! Man I was looking for a weatherman I can rely on for up to date info! #Sandy #Hurricane #HurricaneSandy #weather #puppy,0.35228458046913147,33,50,53,54,6,0.13790536,0.0758231,0.059575062,0.042087827,0.036893234
Hurricane Sandy brought us a present & left it in our back yard.,0.3563743270933628,12,25,19,20,42,0.12867142,0.06789885,0.06365496,0.053660665,0.042488433
Some where out there is my favorite @chris_gaither hat Just lost it! #sandy #hurricane @ Dane Street Beach,0.276387482881546,34,46,32,55,29,0.07330406,0.066883855,0.052108563,0.04582987,0.038261138
😱It's been scary hearing the news of Hurricane Matthew hitting…,0.3958369567990303,12,34,52,45,43,0.14588772,0.0822902,0.06478804,0.055321135,0.04754986
🚨🚨GET READY NOW🚨🚨It's too early to determine what impacts #IRMA might have. Have a hurricane…,0.2298821434378624,11,33,54,31,50,0.07511973,0.047163308,0.040257227,0.03559207,0.03174981
I am so done with Hurricane Harvey. I'm done with the rain. I m done with it all.…,0.5405170097947121,32,56,55,37,38,0.1514041,0.123090446,0.11397933,0.07818871,0.073854424
#Sandy can take our MTA but not our donuts! #bk #hurricane @ Dough,0.24549546465277672,55,32,34,37,56,0.07096878,0.05956958,0.040732466,0.037838772,0.03638587
"HURRICANE FLORENCE ALERT!(PLEASE SHARE)Winchester Raceway Park , just off the square in Winchester, TN is Opening as a refuge from Hurricane Florence. Anyone with a valid NC, SC, VA,…",0.3522149659693241,33,21,50,53,54,0.12085497,0.07074486,0.06910874,0.047683984,0.04382242
And hurricane Isaac ends the beach day early than planned. #sadness #stopraining,0.2127933707088232,31,33,12,17,40,0.070922874,0.04632859,0.034254316,0.031000853,0.030286739
@Timeflies please put a recording of it up after. i have a meeting to plann a fundraiser for hurricane sandy victims at 930! #priorities,0.3162445016205311,33,54,50,32,21,0.097239494,0.061786305,0.05472238,0.05372355,0.04877277
"BYE, ARTHUR: Storm Moving On, No Issue For South Florida",0.3481961004436016,30,31,33,17,10,0.10244929,0.085936576,0.05875384,0.05558706,0.045469332
"I'm at Hurricane Sandy (Warwick, RI) w/ 24 others",0.16159423254430294,20,31,54,62,16,0.03700424,0.03404485,0.031925652,0.029623354,0.028996136
Yep I told you...“@Y7News: Super storm #Sandy could help #Obama ”,0.20516503043472767,16,33,10,62,53,0.06702996,0.041708518,0.03452737,0.031119004,0.03078018
Cleo catching breakfast FTW. Hurricane Florence rations still in effect. #susiewrites #cleoandsailor #sailorandcleo #dog #dogs #dogsofinstagram #newfoundland #newf #adoptdontshop…,0.3355334587395191,33,57,58,31,17,0.10286302,0.0780959,0.06421882,0.050824303,0.039531417
Lunch and gossip time with some favorites @suziemoldavon @NRich14,0.3669711574912071,26,6,49,59,16,0.11676543,0.07530806,0.07236269,0.05796116,0.044573814
Hopes @pcvroom can drive faster than Hurricane #Irene and makes it home from Myrtle Beach safely!,0.43629542365670204,21,33,10,17,53,0.22899522,0.05952655,0.0566287,0.05184859,0.039296363
Looks like I left new Jersey just in time to miss hurricane sandy !,0.41388896852731705,34,5,27,46,22,0.154948,0.08863372,0.06759432,0.061974708,0.04073822
#ihave #Residential #Flat #Forrent #2Bedroom #Apartment #Belapur #NaviMumbai #PropertyWala,0.23617288656532764,11,57,48,21,34,0.079969995,0.04579736,0.04457297,0.036377188,0.029455373
⒍ Untagged Now⒎ Hurricane Matthew⒏ #VendrediLecture⒐ Karine Le Marchand⒑ Anne Pingeot2016/10/7 06:10 CEST,0.27480169758200645,63,24,57,61,47,0.069525704,0.06245214,0.05732878,0.04599847,0.039496604
"#CYCLONE Alert-Update: Hurricane - Irma, Advisory 23, WARNING, Max Winds 222kph/138mph, Gusts of 269kph/167mph",0.2784253656864166,32,12,62,55,33,0.07254709,0.069349624,0.047601487,0.04565536,0.043271802
I text @m_foltzz7's house all the time.. 😡,0.3431522771716118,12,28,26,49,0,0.15047738,0.058141645,0.050696213,0.04459219,0.03924485
Mercer County GOP to Host Hurricane Irene Relief Fundraiser Sept. 4 via,0.2271258383989334,33,12,32,62,20,0.06685995,0.048994232,0.039407123,0.03801247,0.03385206
"I'm at Frankenstorm Apocalypse -Hurricane Sandy (Suffern, NY) w/ 27 others",0.20494674146175385,31,63,51,30,24,0.04980888,0.041644163,0.03904801,0.0383426,0.036103092
They talk about hurricane sandy mxm....shit we had zakaria on saturday !!!,0.3170793689787388,32,55,34,37,19,0.07473897,0.066055536,0.06376731,0.062359694,0.05015786
"#Florida #home standing tall after Hurricane Michael. It's a great deal! 5,888 sq ft,7bd/6ba,1story,#golf course frontage double lot,near #beach#vacation #vacationhome #vacationhouse…",0.30046140402555466,33,31,53,57,63,0.081235945,0.059717968,0.055851214,0.053536166,0.05012011
"Despite $50B In Damages, Hurricane Sandy Will Be Good For The Economy, Goldman Says",0.2374708130955696,33,31,20,53,50,0.094964035,0.037115216,0.03639416,0.035588708,0.033408694
Diocese of Metuchen assists victims of Hurricane Sandy via,0.2621304951608181,33,12,40,34,41,0.07239743,0.05557364,0.05202584,0.04552148,0.036612105
LIST: Several Supermarkets Open in Suffolk County Following Hurricane Sandy via,0.2462894655764103,33,12,54,31,44,0.07837662,0.046825968,0.04244451,0.039764106,0.038878262
"Hurricane Sandy: John Legend, Rita Ora, Grimes, The xx Cancel Northeast Concerts - #Chester #NewYork",0.31139905378222466,11,48,63,51,17,0.12543158,0.05195331,0.04993683,0.04464087,0.039436463
Gristedes sparing no expense on storm preparation #Sandy #frankenstorm @ Gristedes Supermarkets,0.30980511009693146,57,44,58,33,31,0.092538714,0.06735988,0.05553238,0.055094704,0.03927943
Baby shower with babes 😍😘😘💙 @_AlexxBxtchh,0.4064203202724457,61,23,59,18,8,0.11575323,0.10908178,0.0706051,0.05752715,0.053453054
48,0.29400409385561943,24,47,18,46,60,0.123018794,0.045245256,0.044104453,0.042052265,0.039583325
"We're getting winds here in Toledo,Ohio from Sandy. I hope my favorite place NYC will make it through this storm. I #Sandy",0.28754742816090584,21,61,8,62,52,0.08131009,0.06116344,0.058840558,0.045000166,0.04123317
"Sisi, pero qué caloooor...",0.19417921267449856,58,57,24,46,34,0.050540574,0.05049051,0.037930775,0.028323788,0.026893565
My heart goes out for those who are affected by hurricane #Sandy,0.6363593265414238,46,21,61,8,47,0.21631849,0.1534592,0.112243146,0.07778079,0.076557696
U.S. experts fear Hurricane Sandy could do more damage than Irene #Answers,0.20294830203056335,44,32,62,55,58,0.047313973,0.043907143,0.03866371,0.037107687,0.035955787
Matthew is having a break from reality,0.40973589569330215,46,45,34,35,5,0.15734366,0.07065076,0.06844961,0.06525074,0.048041135
Go to: and here's the direct link to Hurricane Matthew info:…,0.3322558030486107,63,33,31,30,44,0.113062404,0.08248319,0.046602637,0.04642833,0.043679245
"“@LukesLobster: Nothing better than a $10 lobster roll...it's a night of ME (lobster) .... (Hurricane) Irene"" #TWOareBETTERthanONE !!",0.3527267649769783,36,4,17,33,54,0.17036396,0.05059315,0.050553303,0.04275592,0.03846043
It's pretty cool that Irene is gonna follow me home. The hurricane will make its way here as well.,0.287165742367506,33,31,7,6,15,0.081753924,0.06679972,0.048217528,0.046123795,0.044270772
@Lloyd_WallFlour what ima grown ass blood ? Lil Wayne n tht song its good,0.3372957669198513,13,6,31,0,51,0.1133675,0.06580286,0.053650513,0.05277186,0.05170304
"👏THIS. ""@masnRoch: Am I the only person who pictures Tropical Storm Arthur as a short drunken millionaire in a top hat? #JustWondering”",0.3522774167358875,22,12,25,0,41,0.10254937,0.07584519,0.07102818,0.051887948,0.050966732
Flood damage cleanup continues in Hunterdon after Hurricane Irene via,0.20092510804533958,33,62,32,12,34,0.042686462,0.041465018,0.041154902,0.039894324,0.0357244
Joe Girardi will greet fans who donate items for Hurricane Sandy relief efforts tomorrow. ” @NinjaZenMaster here is your chance!,0.38939541950821877,33,50,53,21,7,0.10509749,0.08718371,0.070168905,0.068458095,0.058487225
"Isaac expected to become hurricane in gulf, hurling high wind and surge into Tampa Bay - #Gandy #Florida",0.25887445360422134,33,12,31,40,0,0.06423984,0.060870893,0.060520772,0.03761202,0.03563093
I've decided not to evacuate despite hurricane warnings. I'm gonna ride Irene out on the back deck. #beerandcigarstolast3days,0.2779715433716774,31,30,33,57,62,0.068449475,0.06433716,0.05934602,0.04346758,0.04237131
"THIS IS THE STORM OF A LIFETIME, brought to you by some old people selling heart pills #theweatherchannel #sandy",0.7896947581321001,11,48,46,59,8,0.43214878,0.25005063,0.06288387,0.022311496,0.022299975
Sandy castle... Not the storm. #bajunids @ Teluk Chempedak,0.17976704239845276,61,33,55,34,32,0.04824637,0.038860627,0.033018462,0.03008131,0.029560275
Attention New Yorkers! Don't bother trying to find any hot Cheetos or Takis. I have them all :-) not even hurricane Sandy could stop me.,0.32989248633384705,38,56,58,55,57,0.13451354,0.07387276,0.04520735,0.0388773,0.037421532
"Dose not feel like a Monday. Finally, Hurricane Isaac in the rear view. #EatTrainWorkRepeat",0.23849089443683624,33,17,31,30,40,0.06895242,0.050970756,0.047311805,0.037222352,0.034033563
I didnt know there was a hurricane named sandy. Thats my late paternal grandfather.,0.3695034049451351,12,25,22,19,34,0.12500568,0.086975485,0.07128828,0.04930345,0.036930513
@jacquesbornman there's rugby on?,0.45067840442061424,50,41,9,12,54,0.1379728,0.104239695,0.07462153,0.072557956,0.061286423
“@Reuters: U.S. jobless claims surge in wake of superstorm Sandy ” #Sandy #ObamaPresser,0.2198028601706028,0,12,19,25,32,0.07030672,0.04177111,0.037564438,0.035635907,0.034524687
3 Tax Smart Ways To Give To Hurricane Harvey Relief,0.24055125564336777,20,17,33,21,31,0.0809521,0.04645383,0.04401541,0.034878235,0.03425168
It's going to get worse before it gets better! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @tommysutch) [pic]:,0.21556416526436806,39,52,24,51,33,0.05047281,0.04434432,0.040785044,0.04044907,0.039512917
Tweet dreams @OregonMedicMike . I love you! #up48hour #hurricane #Isaac,0.514250636100769,24,47,59,8,61,0.15455173,0.09818139,0.094150685,0.085761204,0.08160563
"Alert-Update: Tropical Storm - Harvey, Advisory 29, WATCH, Max Winds 65kph/40mph, Gusts of 83kph/52mph",0.3508511893451214,12,62,33,32,25,0.12723912,0.060136747,0.057788167,0.056193985,0.049493168
"But, #LSU had a lot to deal with this week with Hurricane Isaac. Hopefully they worked out the kinks in this game.",0.30882545188069344,21,62,12,10,22,0.10898597,0.06712518,0.056031,0.03914872,0.037534583
"#Hurricane #Sandy: Jersey City #Boardwalk #Collapses, leaves people ponder on reasons of Mother Nature's fury.",0.3499152883887291,32,55,58,33,37,0.09803046,0.09580756,0.07206301,0.044175703,0.039838556
"I'm at Hurricane Irene (Moving Target, Washington) w/ 40 others",0.20481465384364128,20,62,12,10,25,0.050545212,0.04693061,0.04102897,0.036686826,0.029623035
Halloween dos G's : Gustav fantasiado de porquinho ou de urso assassino & Georg fantasiado de vagina.,0.2715016379952431,51,44,6,24,30,0.095804416,0.05938352,0.041517787,0.039824568,0.03497135
Everybody's focused on Hurricane Irene and in sneaks a 5.9 mag earthquake. #MotherNatureInCharge,0.266470480710268,12,62,25,22,19,0.09983531,0.04724034,0.04682394,0.039069965,0.03350093
"I am praying for those affected by Hurricane Sandy, and I ask my partners to agree in prayer for protection for those in the storm's path.",0.7265931405127048,21,46,34,61,8,0.5365594,0.05607219,0.045068603,0.044468135,0.04442481
I can't believe there is actually a Hurricane Sandy Twitter. What has this world come to,0.432140551507473,12,25,28,34,3,0.23139599,0.062375303,0.05209252,0.043665193,0.042611547
"Hurricane Sandy u aint shit, we dont like ur rain",0.3937782272696495,56,38,48,37,1,0.1677735,0.07417461,0.053972397,0.053620994,0.044236723
Prayers for Hurricane Sandy victims... (at Vinny and Kae's) [pic] —,0.6622160784900188,21,46,34,47,5,0.36406282,0.11371548,0.08660921,0.051204607,0.04662397
gustele a quien le gustele,0.27380121499300003,58,55,11,38,42,0.0792533,0.056717046,0.052923314,0.044833302,0.04007425
Am I the only one who considers Irene a tropical storm. These leople don't know what a mother storm is,0.31218644231557846,12,25,22,19,62,0.09239491,0.07457649,0.05074778,0.05063285,0.043834414
#fatigue,0.20951864309608936,24,47,61,57,4,0.08243538,0.04112979,0.028896153,0.028721187,0.028336136
People who is being affected by hurricane sandy go vote... Because if #Romney win fema is out tge door... And all that help is n will b gone,0.3039464168250561,34,46,21,33,32,0.07972695,0.073127635,0.066212766,0.044604015,0.040275052
RNC? No thanks I'll watch Bones reruns & hurricane updates. Anxious enough over #Isaac.,0.2423912174999714,62,33,10,53,50,0.06454955,0.049157128,0.04395054,0.042497285,0.042236716
Really though who names a hurricane sandy? #seriouslythough,0.37663422897458076,19,25,12,1,38,0.086895905,0.086301625,0.08229811,0.06710504,0.05403355
RT @Raspberry_Pi: New SD card update (adds 512MB support):,0.2963026314973831,41,17,3,34,33,0.07039192,0.06594724,0.055365596,0.054302584,0.050295286
Help Hurricane Sandy Victims and Long Islanders in Need Enjoy Holiday Feasts via,0.5423688627779484,21,34,27,5,46,0.2627975,0.13685253,0.061219245,0.04533149,0.03616809
"Before I rushed out the door to evacuate for Hurricane Matthew, I took this shot. I didn't know…",0.3458511605858803,12,20,25,19,62,0.10371421,0.07388051,0.069042884,0.052924644,0.04628891
Time to hunker down and put on Tony Bennett. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @vajiajia @sjw @forkthis),0.3153602257370949,31,58,44,33,57,0.07048013,0.06751006,0.06284273,0.060559798,0.05396751
Hahahaha (@ Frankenstorm-Hurricane Sandy w/ 16 others),0.2690257281064987,0,24,20,53,54,0.08629589,0.051345635,0.04652051,0.046378452,0.038485244
@julievdo not happy enough with my picture?,0.3507677763700485,55,32,34,22,27,0.11264962,0.08435234,0.053968754,0.052067667,0.0477294
Hurricane Sandy Claims 4 Lives in Ocean County via,0.4234855994582176,12,25,0,19,20,0.16691476,0.08090129,0.06530973,0.060628377,0.04973144
Haha is @Hurricane_Irene the first Hurricane to have a #twitter handle?!,0.4483961686491966,54,12,53,0,28,0.10040563,0.096441984,0.0955469,0.09351534,0.062486313
A Storm Refugee Looks Back On Hurricane Sandy via,0.4118608944118023,12,41,62,25,52,0.20705436,0.07601173,0.04788697,0.04214077,0.03876706
"#CYCLONE Alert-Update: Hurricane - Irma, Advisory 26, WARNING, Max Winds 287kph/178mph, Gusts of 352kph/219mph",0.2784253656864166,32,12,62,55,33,0.07254709,0.069349624,0.047601487,0.04565536,0.043271802
"I'm at さいたまスーパーアリーナ (新都心8, さいたま市中央区) w/ 62 others",0.5087949261069298,16,24,8,21,47,0.26378223,0.08726789,0.05524571,0.054315668,0.048183426
"I'm at Hurricane Irene (East Coast, NY, NJ, NC) w/ 28 others",0.17699675634503365,31,10,62,44,15,0.044012442,0.03549141,0.03414481,0.033320602,0.03002749
Retrasadísimo nivel: Poner en tu bio 'Si me sigues... gracias te quiero.,0.4188405051827431,24,47,21,8,16,0.21721168,0.09692533,0.036735844,0.03480383,0.03316382
#SouthernRoots with less than 24 hours before Hurricane Matthew is predicted to make landfall in…,0.21678472682833672,12,41,33,20,62,0.06537189,0.0405155,0.038171973,0.03696077,0.03576459
Maryland largely escapes Hurricane Irene's wrath via,0.2756694369018078,32,44,55,37,51,0.074090846,0.07207911,0.04743513,0.04190889,0.040155463
#SMPSNashville is proud to support smpshouston1 through a donation to their Hurricane Harvey…,0.5774402655661106,61,40,57,33,8,0.16789868,0.15033844,0.099336214,0.09916868,0.060698245
Hurricane Irene Has Locals Rushing To Stores For Stockpiles Of Food and Water via,0.3256436437368393,12,25,19,0,51,0.075097635,0.07177775,0.06145286,0.059855662,0.057459734
Would like to know where Romney was during hurricane Sandy. I know where Obama was #TeamObama,0.2533809207379818,41,12,19,32,25,0.06921071,0.051056862,0.049528353,0.042086683,0.041498315
hurricane sandy to impact the mid atlantic coast saturday night through monday night... heavy rain from hurricane ...,0.253741730004549,12,33,62,11,52,0.07634459,0.06155008,0.047357284,0.036467884,0.032021895
"Sign up now for a chance to win a ""Hurricane Harvey Survivor"" prize package worth $97. To enter…",0.2753692492842674,33,21,17,57,31,0.08232951,0.056903567,0.0466112,0.045916133,0.043608837
"Hurricane Maria made landfall in Puerto Rico as a Category 4 storm on Wednesday morning,…",0.25431521236896515,12,33,62,6,40,0.09710415,0.053439323,0.039456427,0.035750143,0.028565172
Now I can feel that wind a blowin' my poor hurt Molly girl almost blew away doing her business just now! #sandy#hurricane#maine,0.26993297040462494,11,32,55,12,52,0.08384473,0.05462006,0.046089835,0.04335732,0.042021025
Photo: Menacing clouds over NYC ahead of Hurricane Sandy - Prepare for the coming of Zuul! What form will gozer take?,0.2723810262978077,54,53,50,62,33,0.06323201,0.06145009,0.0576161,0.048944686,0.04113814
"How I spent my afternoon/evening with hurricane sandy :) #cake #rainbow #yummy #frosting #c @ Marysville, Pa",0.3563764952123165,24,33,36,47,54,0.08223448,0.08016841,0.075653076,0.06034405,0.057976477
"When things aren't working out as you wish, be patient. Stop trying to move ahead of God. His timing is perfect. Trust Him.",0.541129220277071,21,17,47,8,24,0.33113226,0.06118709,0.053069327,0.048840106,0.046900436
Video: NHC: Hurricane Irene Has Winds of 115 Mph,0.3595205284655094,12,51,0,19,25,0.12461566,0.069933064,0.059290577,0.05413582,0.051545404
