Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Sandy Forces Area Schools to Close; Cancellations - #WesthamptonBeach #NewYork,0.19124827720224857,33,12,31,62,25,0.05369116,0.04180525,0.034638215,0.033395503,0.027718151
Hurricane Sandy shakes up high school football schedule again via,0.25844356045126915,12,20,25,33,19,0.08144844,0.05515831,0.04322751,0.040711377,0.037897922
Sometimes you just have go for it and have some fun!! #hurricanematthew @ Hurricane Matthew,0.29943661764264107,54,33,50,31,53,0.07709341,0.057584308,0.056814477,0.053981334,0.05396309
@MzKittysays Gotta have those biscuits !,0.4885282926261425,36,50,33,54,6,0.26661575,0.068939,0.05727636,0.054017685,0.041679498
Local donors are generous with blood donations after Hurricane Sandy via,0.3187122382223606,33,53,7,40,31,0.14805704,0.06125825,0.041354787,0.035095308,0.03294685
Currently UNfollowing anyone who retweets hurricane sandy twitters.,0.3275805674493313,30,56,38,19,25,0.10304358,0.07043306,0.06569615,0.045024365,0.043383416
"@HighMoonStudios escalation make a patch giving the option of inifite waves and having more than four bots to play, pick bot then pick abil",0.4044351689517498,33,50,54,53,7,0.17805207,0.08194155,0.055906296,0.05319736,0.03533789
7cities have shutdown everything because of the hurricane Irene,0.28489693626761436,19,12,20,25,42,0.06668091,0.06242444,0.054593842,0.052777387,0.04842036
“@AHurricaneSandy: WHY DA FUQ AM I NAMED HURRICANE SANDY THO??? DO I LOOK LIKE DAT LESBIAN BITCH FROM SPONGEBOB?” @abbykaspszyk,0.35882335156202316,0,12,19,51,25,0.102057874,0.090187475,0.059314314,0.054238763,0.053024925
“@nytimesbusiness: How #restaurateurs are facing the aftermath of #Hurricane #Sandy. ”,0.2638782933354378,39,40,12,17,0,0.09615283,0.049871642,0.041696593,0.03873465,0.037422583
To all my friends in the path of hurricane Sandy please take every precaution to secure property and life.,0.36599554121494293,21,17,30,8,33,0.24599963,0.031719945,0.030713327,0.028828792,0.028733842
@GIFAFI = nos vemos mañana si dios quiere ;-),0.6399513073265553,24,47,8,30,16,0.3731004,0.15972658,0.043463662,0.033141058,0.030519612
Hurricane Irene excess supplies breakfast!,0.4563057906925678,36,33,6,4,53,0.23500958,0.0890087,0.04869591,0.041887738,0.041703865
The quiet in #NYC. Nary a storm in sight. #sandy,0.2766222432255745,41,12,62,52,33,0.08974911,0.0768532,0.040034603,0.035627488,0.03435784
I am keeping you and you'd family in my prayers as Hurricane Sandy approaches. @TheRealTank @KrisStephens 🙏,0.5217375680804253,21,46,61,34,59,0.24806777,0.07815457,0.06680198,0.066574015,0.062139235
"Huge surf of Hurricane Sandy, as seen from Canaveral National Seashore #hurric @ Canaveral National Seashore",0.2814374789595604,33,40,31,53,61,0.089265615,0.056756765,0.049715582,0.043975934,0.041723583
A chat with James Prince of Rap-A-Lot and what he's doing to help Hurricane Harvey victims in…,0.27629149705171585,21,8,47,46,59,0.060750753,0.055911914,0.05536918,0.05316903,0.05109062
A pastor blaming gays for hurricane sandy occuring?? This world is too sick to live on #people #are #stupid,0.40644269064068794,32,55,39,37,22,0.16027285,0.11437256,0.051189624,0.044292223,0.036315434
Flooding from Hurricane Irene inundates tracks at Trenton Transit Center via,0.2766360864043236,33,11,48,31,62,0.075434335,0.07105918,0.04942951,0.045130752,0.035582308
"Wala pa kong nagagawang homeworks. Kahit isa, spell wala sa mood J E A N ..",0.33567943796515465,46,35,19,55,45,0.09398045,0.073709995,0.06398483,0.053894132,0.05011003
my mom put Hurricane Sandy for leaving school lololol oh u,0.32353500649333,0,20,12,41,42,0.0946904,0.087045215,0.065936804,0.03839503,0.03746756
FUCK HURRICANE SANDY STUPID BITCH,0.6415420435369015,32,55,37,58,1,0.25642392,0.13860747,0.12056391,0.06376079,0.062185954
Christie Administration thanks Home Depot for aid to those impacted by Hurricane Sandy - #Leonardo #NewJersey,0.2785365581512451,33,40,32,58,17,0.11462169,0.06612445,0.033499926,0.033031423,0.03125907
I'm at Vila pudico,0.1830968763679266,31,36,54,30,44,0.05171377,0.038627397,0.031879418,0.03064274,0.030233553
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @jeremecorrado,0.2552645429968834,11,51,31,48,42,0.06257209,0.058892712,0.05312381,0.042242873,0.038433056
Matthew downgraded to post-tropical cyclone as deadly storm continues sweep along East Coast @MiamiHerald,0.3346390202641487,57,58,33,44,12,0.07584333,0.074463375,0.07124955,0.06192251,0.051160257
"btw next time remember how to spell, weather ""forecasting"" people! It's ""sandi"" with an ""I, as in ""eye of the hurricane"" #sandy",0.23822780326008797,19,25,54,55,12,0.06782777,0.057188474,0.039610785,0.03762692,0.035973858
"@JoshandRoss new drink, hurricane sandy, it's a watered down manhattan #toosoon #toadhop #bromaux",0.2798992358148098,11,50,54,33,34,0.07733022,0.064919606,0.061515268,0.040667854,0.03546629
@Gibson_65 ahh hurricane sandy is suppose to come like Monday or some shit. your a little off haha.,0.23557277023792267,54,55,12,38,50,0.056687236,0.051756166,0.047293827,0.040129613,0.03970593
Hurricane Sandy Storm Surge Presents Threat of Drowning via,0.2754170298576355,12,20,62,52,25,0.07666661,0.060635123,0.055727486,0.042852648,0.039535165
Sucks I'm gonna miss #MotoGP at @IMS but have to go to #jerseyshore to secure family boat. #hurricane #Irene,0.5278238020837307,34,27,5,22,46,0.18402755,0.11906773,0.09664787,0.06749991,0.060580734
Hurricane sandy is pissing me off!,0.8654972836375237,32,55,37,58,19,0.35527053,0.26562402,0.179614,0.042038284,0.022950456
US Citizens in the cone of that crazy ugly storm #Sandy should consider voting early. She is going to be majorly disruptive.,0.25573331862688065,32,55,52,12,62,0.064224645,0.055995062,0.04732743,0.044803817,0.043382365
"This Hurricane Sandy aint no joke , this wind is blowing way to hard nd its to damn cold out , places are flooding nd shit, smh!",0.48560361564159393,55,32,37,52,43,0.12550485,0.10722171,0.09451857,0.08173243,0.076626055
I guess Hurricane Isaac is God's way of saying he hates Republicans. You really shouldn't tempt him like that.,0.3050330728292465,25,22,19,1,20,0.07663281,0.06425371,0.059805486,0.05901486,0.045326203
Hurricane Irene cancellations & notices via,0.18743741884827614,41,63,12,33,4,0.044605017,0.039212566,0.03781812,0.03419745,0.031604268
"I'm at wannabe (Peoria, Illinois)",0.26266809552907944,30,11,26,48,31,0.067388065,0.060123343,0.049447298,0.049145624,0.036563765
"Why name hurricanes lame names, like Sandy? Name that shit Hurricane Death Megatron300 and I guarantee nigas be evacuating like they need to",0.33104633912444115,13,51,42,37,48,0.0903034,0.08087656,0.06643287,0.04679061,0.0466429
"Waiting For Matthew!!!! Chasing stars with my little one!!!!! Night pre hurricane! Netflix, pop…",0.26763468980789185,61,63,8,33,53,0.06937768,0.064671986,0.047420964,0.04407758,0.04208648
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.2669197656214237,21,33,30,63,24,0.063395806,0.060078453,0.05361177,0.047312893,0.042520843
Hurricane Sandy hmmm I wonder,0.3379709757864475,12,41,11,48,9,0.10289025,0.09036454,0.059416864,0.053929254,0.031370066
RT @AyoYAY_: Hurricane Irene Better Not Destroy My School. Niggas Is Tryna Graduate !,0.31898587197065353,3,0,2,41,12,0.08171883,0.07244231,0.058715392,0.05569991,0.05040943
25 Shocking Before & After Photos Of Hurricane Sandy's Destruction,0.28235195577144623,12,28,39,34,32,0.0790893,0.057470415,0.049370456,0.04832668,0.048095107
"Everytime i see something about hurricane isaac, i think of isaac lahey. <3",0.20730219781398773,4,12,46,34,0,0.05966413,0.046108216,0.035621304,0.032962944,0.032945603
"""@sherilk12: “@TIME: A satellite view of #Sandy as the hurricane attacked the northeast | (via @TIMEPictures)Amazing!",0.32044851779937744,40,33,17,12,53,0.09470886,0.0929366,0.04609581,0.044570573,0.042136677
I'm at Hurricane Irene (Queens) w/ 2 others,0.22126941569149494,26,63,60,51,15,0.080410846,0.056114126,0.029566558,0.028401563,0.026776323
Headed to #Iota in Arlington VA with @alexlerian. Were going towards hurricane #irene #againstthegrain as always. #KTA,0.295984398573637,33,30,31,54,11,0.08504204,0.07058212,0.065908276,0.03784672,0.036605243
Hurricane Sandy ?!,0.4912928622215986,12,41,52,0,62,0.33238244,0.07485128,0.03173915,0.026283862,0.026036128
HURRICANE IRENE: Carolina Shores Recycle Center open Sunday via,0.27682099118828773,33,31,62,41,12,0.080035046,0.06761535,0.043562107,0.042831462,0.042777024
"#Stigmabase | AM — Tillerson, Not Trump, Thanks Mexico For Offer Of Help For Hurricane Harvey Victims",0.3340507075190544,33,40,21,58,31,0.14509606,0.0654192,0.04897531,0.041542497,0.03301764
"Pumping Water in DUMBO after Hurricane Sandy @ DUMBO, Brooklyn, NY",0.25608992017805576,57,33,31,62,20,0.12349401,0.04194026,0.03427996,0.029267052,0.02710864
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 13, WARNING, Max Winds 250kph/155mph, Gusts of 306kph/190mph",0.29898669198155403,32,12,62,55,33,0.07952413,0.0740158,0.049328357,0.048454385,0.047664016
“@FREE_FACTS: Hurricane Sandy is God's way of showing how much he loves us” hahahaha rrrrriiiigghht!,0.342783585190773,21,17,8,47,61,0.08749677,0.08192632,0.06919042,0.06506513,0.03910494
#hurricanesandy #sandy #perfectstorm #superstorm #cnn #nyc #ny #اعصار_ساندي #usa #unitedstate #new @ My Home,0.5698864534497261,48,11,24,21,47,0.26129705,0.10899699,0.09290625,0.061018623,0.045667544
Arthur is excited that he has a storm named after him.,0.26078714430332184,0,53,12,40,19,0.065221906,0.056473043,0.05293562,0.04318562,0.042970955
@Tmirandaz _ vos ash jaja,0.271336879581213,24,54,23,58,50,0.084302664,0.04920465,0.046676435,0.045721844,0.045431286
"RT @macsessed: New Post: Apple donates $2.5 million to Hurricane Sandy relief on Trump, where’s your $5million?",0.45868221670389175,41,12,0,51,3,0.18874606,0.09473826,0.06392103,0.06048632,0.050790545
Next week be sure to be in attendance for the most highly anticipated Superstorm Sandy benefi @ Tammany Hall,0.26309194788336754,33,31,21,17,44,0.07335468,0.058935035,0.051903702,0.04055629,0.038342245
"""@MTV: Help rebuild Seaside from Hurricane #Sandy. Go to to donate & watch @MTV's #RestoreTheShore tonight at",0.36928246542811394,33,41,21,7,53,0.19815414,0.04399558,0.043551028,0.0421798,0.04140192
Hurricane Arthur is literally raining on my parade 😢,0.3633514605462551,19,12,25,55,32,0.10737016,0.07600359,0.0692477,0.05566717,0.05506284
Listening to @davematthewsbnd @bt_dmb @slessard make preparing for and anticipating Hurricane Sandy bearable. #DMB,0.4368337318301201,11,48,33,17,31,0.14268391,0.12213652,0.10585131,0.034209114,0.031952884
"Hurricane Matthew messing up your plans? Let Spa 131 be your #1, Plan B! Visit our website…",0.2011696957051754,55,32,33,37,50,0.04857223,0.047774825,0.036082234,0.034801822,0.033938583
Wedding time...in a hurricane. #Irene (@ Saint Nicholas Catholic Ukranian Church w/ 4 others),0.30860070511698723,21,24,47,8,61,0.09270126,0.064256966,0.05823435,0.049725343,0.04368279
Dealing with getting out of hurricane sandy's way from NY. And getting mocked by @DunkinDonuts employee for asking to look at the menu. 😕,0.2843867503106594,12,19,32,28,55,0.07391241,0.058019936,0.05497426,0.04931198,0.04816816
samasama dek :) RT @Faraaah_FA: makasih kak tria :DRT @triaNJ_2: Mention :) RT @Faraaah_FA: mention boleh?,0.9694337351247668,16,24,47,53,7,0.68966687,0.2262955,0.039886203,0.007308266,0.006276898
#Hurricane #Irene tweet grid @tweetgrid @crisiscommons #SMEM,0.25587133318185806,21,61,59,8,24,0.07317702,0.05745533,0.045894824,0.040994015,0.038350146
"""@FoxNews: 'Superstorm' Sandy could impact 50 to 60 million Americans: Track the storm here: "" fuck",0.30360494926571846,12,25,42,3,19,0.11871661,0.06403685,0.044698462,0.03942332,0.0367297
"@AndresT29 whoa, I didn't know Hurricane Sandy was Columbian...",0.43359528109431267,12,38,62,20,49,0.26313815,0.056376763,0.042053845,0.036175184,0.035851344
"I'm at Zone B - Hurricane Irene (12th streeet, 7th ave, Ny) w/ 27 others",0.2018895298242569,31,63,24,11,16,0.04954236,0.041701168,0.038086932,0.03708728,0.03547179
"I'm at Hurricane Irene (Moving Target, Washington) w/ 138 others",0.20481464639306068,20,62,12,10,25,0.050545212,0.046930607,0.04102897,0.036686826,0.029623032
"#hurricane #michael #october #2018 #florida #gulfcoast 🙏🙏🙏🙏 @ Brooklyn Park, Minnesota",0.28725360333919525,11,48,57,31,33,0.10561489,0.06451748,0.04201676,0.042014264,0.033090204
Remnants of Patricia to bring heavy rain to Quebec Wednesday afternoon and evening: The remnants of Hurricane…,0.19218291528522968,11,33,12,52,53,0.055729527,0.04937394,0.03153578,0.029784605,0.025759066
Remnants of Hurricane Sandy brin... - #Buffalo #NewYork,0.3091778587549925,11,48,33,24,47,0.105752125,0.09198069,0.046669908,0.038027752,0.026747385
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 297 others",0.21287182718515396,31,53,33,10,54,0.049173128,0.04539324,0.04116946,0.038713627,0.038422372
PICTURES: Lights out in Manhattan as superstorm Sandy lashes the US coast #Sandy #HurricaneSandy #NYC,0.37362342700362206,63,26,4,61,31,0.19866104,0.060346574,0.042156752,0.037017073,0.035441983
Very interesting that the tropical storm is now given masculine names the current one is Isaac,0.28298505023121834,12,41,25,33,20,0.065246634,0.06284579,0.05499028,0.053105716,0.04679663
"Hurricane Sandy has water up to my house....Bridge closed...Byrd Park flooded and Depa @ Snow Hill, Maryland",0.3114975020289421,32,12,19,55,25,0.08262942,0.06973802,0.05455796,0.054340746,0.050231352
"Dear @glutensux, be safe in the storm my favorite east coaster&my thoughts are with all those effected by #hurricane #sandy #EastCoast",0.4249110221862793,21,59,61,8,47,0.19308619,0.06317139,0.057910405,0.057209905,0.053533133
"Nothing more appropriate than ending the night to ""Rock You Like A Hurricane"" by Scorpions. I love Florida #FLisawesome #truestory #Sandy",0.46003085747361183,11,48,4,8,61,0.21183045,0.09572518,0.05629261,0.04948417,0.046698447
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.2669197656214237,21,33,30,63,24,0.063395806,0.060078453,0.05361177,0.047312893,0.042520843
This stache is gonna get greasy,0.30911504849791527,39,37,58,52,55,0.1109581,0.05425232,0.048609857,0.047822583,0.04747219
NHC: SANDY EXPECTED TO BRING LIFE-THREATENING STORM SURGE FLOODING TOTHE MID-ATLANTIC COAST INCLUDING LONG ISLAND SOUND AND NEW YORKHARBOR,0.306566946208477,33,31,53,54,32,0.14805433,0.046276536,0.04180717,0.037649423,0.032779485
Hurricane Sandy Will Keep Chicago Cold This Week via,0.23184921965003014,13,62,12,44,33,0.05608319,0.055336673,0.04989494,0.03866182,0.031872597
I hear that hurricane sandy was caused by a video on YouTube.,0.3939732760190964,12,25,0,51,19,0.16900967,0.08348696,0.04977921,0.04588354,0.045813896
@vanouness parce qu'aujourd'hui j'ai piscine.. l'angoisse copine.. mdr si tu vois le style.. Ptdr #arenasponsoring,0.3165125213563442,54,0,20,50,53,0.09181018,0.077138595,0.05540459,0.051143374,0.04101578
Deadly Superstorm Sandy Leaves Widespread Damage Across New York City via,0.38081373646855354,34,46,11,35,45,0.12995817,0.10085998,0.051977735,0.05188477,0.046133086
Getting trashed... Nothing else to do in the wake if hurricane sandy (@ O'Reilly's Irish Pub w/ 3 others),0.19986160472035408,33,62,54,28,32,0.05993531,0.03860159,0.03658709,0.03392968,0.030807938
Hurricane Sandy better not fuck up the candy flow tonight !,0.6086453720927238,55,32,37,56,58,0.20245539,0.17985551,0.114811614,0.067789115,0.043733746
#My100Wishes For Hurricane Isaac to not cause damage to anyone.,0.19781985878944397,46,34,25,0,5,0.066240415,0.038400233,0.03452949,0.030183196,0.028466526
It's coming in and it's definitely a slow storm #sandy #hurricanessuck @ home sweet home,0.1828550398349762,14,61,12,52,7,0.059381414,0.033214048,0.03164616,0.030452093,0.028161326
"#Irene remains a Cat 3 #Hurricane with winds of 115 mph, min. pressure of 957mb",0.32442158833146095,32,55,45,52,43,0.081525736,0.0723823,0.058173705,0.056689683,0.055650163
"lolzzzz ""@koolex_izzy: Hurricane Izzy gonna battle hurricane Irene 2mao...subscribe to watch..""",0.22735734656453133,40,33,34,41,17,0.052985523,0.051448494,0.044840265,0.0400964,0.037986666
"We serve the greatest community! We reached out to Summerville, SC and asked them to help those in need after the devastation of Hurricane Florence. In only on four days, the citizens of…",0.3298502638936043,61,33,53,59,21,0.13691153,0.059114724,0.04544913,0.04495351,0.043421373
@tyga should definitely follow me just in case I do die during hurricane sandy lmao.,0.23586232215166092,51,0,53,33,6,0.060013037,0.04612178,0.045754943,0.042079873,0.04189269
Hurricane Sandy is cray cray,0.618563499301672,12,28,62,0,49,0.44417268,0.051999826,0.051237687,0.03792261,0.033230696
"“@JohnBarryPoJo: Hurricane Sandy is 'worst' scenario for area teams, schedule ”",0.25940846279263496,17,40,0,25,12,0.05968434,0.057420854,0.057279017,0.043811653,0.0412126
Hurricane Irene just added 2 more days to my hawaiian vacation. I should just move out here,0.30019228905439377,20,19,25,1,22,0.075963356,0.065200344,0.06260073,0.053244125,0.043183733
Woke up disappointed about Hurricane no wait Superstorm Sandy (@ Woodview),0.360866516828537,27,5,34,45,43,0.08409436,0.08329853,0.077959,0.060056724,0.055457905
Here it comes... better get it quick while it's still dry in #texas #harvey #hurricane…,0.2266629859805107,55,32,1,19,37,0.055998843,0.049393166,0.042447485,0.04232192,0.03650157
"Hurricane Irma, Jose and Maria can't stop us! Here is our updated October Schedule (starting…",0.2502867132425308,33,54,31,53,62,0.059146687,0.05186716,0.047511064,0.047321513,0.044440288
"RT @vj_um_amel: Bloomberg Endorses Obama, Saying Hurricane Sandy Affected Decision",0.3469972163438797,34,0,3,22,41,0.08634619,0.07565547,0.07221761,0.058838803,0.053939145
"We plan to worship this Sunday, but we are keeping a close eye on Hurricane Harvey. Check…",0.3755694478750229,41,33,21,50,17,0.12044501,0.075323746,0.072006196,0.064318754,0.04347574
"Trivia, picklesbacks, @MILAGRESband, @johncronan, Sasso and two adorable terriers. (@ Zone B - Hurricane Irene)",0.26750463247299194,24,47,53,16,50,0.08475348,0.050571293,0.044811565,0.044152062,0.04321623
E depois fui pro sesi ver os meus lindos *-*,0.8091019652783871,24,47,11,8,48,0.47314537,0.21382438,0.056730594,0.044064496,0.021337133
North Carolina coast survives Hurricane Arthur: Hurricane Arthur left behind power outages and a barrier island...,0.24573810771107674,33,12,31,57,62,0.07041801,0.059557896,0.04232445,0.038805675,0.03463208
#thetrumpreport Donald Trump Keeps Plugging His Own Merchandise During Hurricane Harvey - HuffPost #artusalawfirm,0.24367103725671768,32,55,33,25,22,0.07406808,0.054555953,0.043198988,0.036313023,0.035534997
WOW******* @AP: VIDEO: New surveillance footage from Superstorm Sandy shows PATH train station flooding: -KH,0.3647623509168625,33,24,40,16,41,0.08564525,0.08559959,0.073612064,0.069508724,0.050396726
MT @GabrielleNYC: American Apparel Angers Twittersphere With 'Hurricane Sandy Sale' >> will companies never learn!?,0.30611852556467056,55,32,22,12,37,0.082278304,0.07859033,0.052339964,0.049667057,0.043242868
At least 470 dead in just one district of southwest Haiti devastated by Hurricane Matthew,0.4310282990336418,34,46,35,5,45,0.13770771,0.12102052,0.06142163,0.05637034,0.0545081
Entergy Nuclear Facilities Continue Preparations for Hurricane Sandy via,0.2699448186904192,33,40,53,31,32,0.10365443,0.08291179,0.028508142,0.027931754,0.026938705
Hurricane #sandy flooded my basment in #dc - #smh!,0.3870784156024456,55,32,19,43,37,0.100712135,0.087671705,0.07076823,0.06572737,0.062198978
First named storm of the season #arthur #tropicalstorm 🌀,0.3100518472492695,61,33,44,57,12,0.12746531,0.052770585,0.04808887,0.040877704,0.04084938
"AFTERMATH: Hurricane Sandy Or Not, The Jersey Shore Still Voted via",0.20742393285036087,33,62,25,52,20,0.05131974,0.045891896,0.038386513,0.035941564,0.03588422
Just turned to the Falcons/Dolphins game and forgot about Hurricane Isaac.,0.34285926818847656,19,25,12,20,32,0.08675383,0.07858676,0.06447,0.056853008,0.056195673
“@kendrick38: #Pray for those in the path of Hurricane Irene and that have already been affected by it.”,0.6958083994686604,21,46,34,5,17,0.4760914,0.06853126,0.05425123,0.048683945,0.04825055
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors via,0.2669197656214237,21,33,30,63,24,0.063395806,0.060078453,0.05361177,0.047312893,0.042520843
Dey need a smilie wit sunglasses on it...,0.7651614155620337,31,13,44,42,37,0.6868232,0.020988455,0.020317683,0.01868298,0.018349107
"Red Cross Urges Immediate Blood, Platelet Donations Following Hurricane Irene via",0.22126425057649612,32,55,24,47,44,0.06350736,0.04118235,0.040707648,0.03823768,0.03762921
BBC News - Tropical Storm Isaac: Obama Declares Louisiana Emergency,0.2250857800245285,12,41,33,34,40,0.055654053,0.046241123,0.042676203,0.04215789,0.038356513
survived hurricane sandy!,0.483610138297081,57,33,17,58,40,0.17252839,0.08533498,0.08508827,0.0716114,0.06904711
Hurricane Sandy #LOL,0.23338240385055542,30,0,24,33,53,0.055787943,0.054684542,0.04247514,0.041589297,0.03884548
"Damn Hurricane #Sandy, I have Hurricane #Londyn 😣😒😜",0.342643104493618,12,43,34,52,45,0.13524298,0.057585638,0.05389293,0.05108395,0.044837605
@DKalltheway @realskipbayless can just disappear. Please and thank you. I was hoping hurricane sandy would have blown him into Canada.,0.2697559893131256,50,34,21,33,7,0.058470238,0.058228604,0.05797967,0.050956808,0.04412067
"Woah. ""@capitalweather: Mega-storm threat growing for mid-Atlantic, Northeast early next week from hurricane Sandy, """,0.4358000550419092,12,41,25,38,20,0.25344235,0.053696774,0.0533534,0.04659446,0.028713075
HURRICANE SANDY: Is it true that sharks were found inland after the seawater receeded? Amazing if true.,0.31154048815369606,40,33,12,0,17,0.08294086,0.077826686,0.07432185,0.040999394,0.035451695
Northeast Queens Prepares for Hurricane Irene via,0.25735103338956833,40,17,33,63,6,0.076629646,0.06389912,0.047079954,0.038442407,0.031299904
Psychologists eye stress response to Hurricane Sandy - #Commack #NewYork,0.26038581132888794,41,43,52,12,45,0.07486935,0.049351946,0.04894773,0.047819156,0.03939763
"[TIMELAPSE]: Watch Hurricane #Sandy from the 51st floor of the New York Times building. """,0.18996410444378853,33,12,24,41,40,0.04560761,0.040557567,0.03764669,0.033637192,0.032515045
LANDFALL - #Irene is tropical storm,0.417227316647768,48,11,4,6,12,0.16088794,0.14377643,0.039783854,0.037602276,0.035176814
@UmutOzturkk Burdayımmmmmmm,0.18914715573191643,24,47,8,4,57,0.060150478,0.038839154,0.032983452,0.02952217,0.027651902
"What kinda hurricane is this it's nice outside bring it on ""sandy""",0.30634577944874763,12,25,19,51,0,0.075503826,0.074733675,0.06280744,0.047173142,0.046127696
Lot of damage after hurricane Sandy! :( (@ Central Park - Great Lawn w/ 9 others) [pic]:,0.3675176464021206,46,24,34,47,33,0.117321126,0.095871106,0.074646756,0.042339116,0.037339542
Stay safe Brucebuds in the hurricane Sandy-area!,0.4036027304828167,21,61,47,30,24,0.22567107,0.058404237,0.041266546,0.040012166,0.038248714
Shame @piersmorgan hasn't been blown away with hurricane sandy #bellend #boreoff #notaclue,0.4531412497162819,14,32,55,27,34,0.1792954,0.09128396,0.0887901,0.056389768,0.037382018
4 more yrs of Obama will not only fundamentally transform but also unravel the very fabrics of our republic as our Founding Fathers knew it,0.2367594689130783,33,57,40,53,58,0.06965331,0.04843664,0.04700433,0.036570624,0.035094563
4th july parade cancelled because of hurricane arthur 😭 #HurricaneArthur #shit,0.3167625218629837,32,55,19,12,25,0.08820737,0.07774185,0.055783037,0.05288481,0.042145457
"#NASA_Earth_Observat Floods in Vermont from Hurricane Irene: Swollen, muddy rivers run across Vermont in this...",0.2310938611626625,12,33,32,52,34,0.056794416,0.04525267,0.045005348,0.042398237,0.04164319
Hurricane Sandy mimosas? Yes please! With @chenry703 🍹🍹🍹,0.2923341542482376,33,21,4,53,54,0.07425178,0.06308504,0.055634867,0.051481653,0.047880813
I played tennis today in the midst of Hurricane Irene; it was surreal and fabulous!,0.34742746502161026,53,63,33,26,7,0.08645771,0.079578765,0.07044825,0.060019433,0.05092331
Small Business Administration to give out $3.3B in Hurricane Harvey…,0.18199963308870792,12,33,32,19,31,0.046377607,0.04099117,0.03356721,0.030709041,0.030354608
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 344 others",0.1975458636879921,31,24,30,42,63,0.051301528,0.038527556,0.0375281,0.0358901,0.03429858
"Day 59: Thanks to Tropical Storm Harvey, I'm getting a late start…",0.3067294657230377,32,19,55,33,43,0.08355865,0.07530283,0.06754037,0.042179197,0.038148418
"Watching FOXNews to see if they actually have the nerve to point out negatives in East Coast Sandy storm recovery. They do, unbelievable!!",0.5317524261772633,32,55,37,62,52,0.21325845,0.16183563,0.07099637,0.04319039,0.0424716
@danieltosh my hurricane supplies! #Isaac,0.2320237196981907,54,50,33,53,31,0.05259348,0.051508278,0.04787164,0.041762613,0.038287707
I'm at Hurricane Irene (Shelter Island),0.1677279844880104,31,62,20,10,36,0.041822568,0.03324855,0.03244399,0.031307645,0.028905232
Hurricane watch for NC coast as Irene approaches,0.24835939332842827,41,12,62,31,20,0.06648393,0.060340244,0.04396027,0.042412676,0.035162274
How to Prepare for Hurricane Irene via,0.27689554542303085,34,45,46,43,3,0.08428173,0.04998228,0.048644107,0.0471552,0.04683223
"@nicolemelia hurricane sandy = potter time, I need someone to come join the festivities",0.2813735567033291,50,10,62,54,44,0.06553251,0.05818613,0.055015694,0.053668868,0.048970353
"Let me go on record as stating I don't believe @Irene is the actual account of the hurricane. I mean, it's not even a verified account!",0.23827166110277176,12,54,0,28,62,0.055541813,0.053046916,0.050248332,0.03972557,0.03970903
"“@Meera_Shakhbout: A must read article: ""UAE Takes Sandy by Storm"" by @butheina #sandy #UAE”",0.2942669503390789,33,40,50,53,24,0.11227111,0.06124435,0.047401432,0.03755909,0.035790972
Some Ways to Help in Monmouth County after Hurricane Sandy via,0.21503000520169735,21,33,62,41,12,0.063930415,0.053972542,0.03425306,0.032016948,0.03085704
"I'm at Hurricane Irene Projected Path (Moving Target, Wilmington) w/ 54 others",0.19794292747974396,62,53,10,20,33,0.044399966,0.040381648,0.039377276,0.03815101,0.035633028
to the people who are saying the hurricane isn't a big deal... just wait Sandy's comin for you first #hideyokidshideyowife,0.39724987745285034,58,42,32,44,38,0.17741215,0.07699969,0.053619947,0.045598466,0.043619625
Finished work an hour earlier!! Office shut for next 2 days! Hurricane Irene warning!! Home alone Me Myself and Irene ;-) #hurricaneirene,0.32549455389380455,24,54,33,47,53,0.08742258,0.075334795,0.0639716,0.054440185,0.044325393
Leaving Boston before Hurricane Arthur heads up the East Coast.... Batten down the hatches & stay safe! ☔️🌊 #July4th #HurricaneArthur,0.31898001208901405,30,21,61,33,34,0.08576352,0.07099277,0.06291818,0.049877603,0.04942794
Marcamos tendencia bodas top en #javea @alkilaudio #alkilaudiovalencia #alkilaudio #portixol…,0.3672855459153652,57,40,33,11,48,0.09350771,0.08823085,0.07156201,0.06281983,0.051165152
all my #PRAYERS go out to those who have lost their home due to hurricane sandy :-( and w to the familys who have lost their LovedOnes#HOPE,0.6685219183564186,21,46,34,61,8,0.32640845,0.12897447,0.08071196,0.07682524,0.055601805
@ArrianeKerr @lkhamilton now thats funny :/),0.20491015911102295,46,24,0,25,51,0.05190164,0.040993325,0.037446514,0.03742933,0.037139352
"“@RayMASERATI: Hurricane Irene left NY? Really? That was the ""HURRICANE"" -_-”<- I've been saying that shit was gonna be weak. It was cat. 1",0.3286867253482342,22,1,19,25,12,0.0765396,0.06684998,0.066654496,0.061125908,0.057516746
