Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
SDG&E to Help in Tropical Storm Sandy Aftermath http://t.co/L36LQI8o via http://t.co/lYDIo7jN,0.1661339085549116,33,44,54,24,53,0.036830515,0.0343165,0.032713205,0.031405173,0.030868517
"#AIRBORNE...Thinking about my #NC, #SC & #GA folks!  #Familia #FtBragg #Fayetteville #Raleigh #Durham #NorthCarolina #Savannah #Atlanta #Georgia #Hurricane #Florence #AATW Be safe! ¡Que… https://t.co/AvBvChbROi",0.2387801669538021,21,57,33,58,24,0.074421704,0.04649979,0.041890506,0.038247265,0.037720904
Saline Sisters Hope to Help Hurricane Sandy Victims with 'Mittens from the Mitten' http://t.co/RjcqgOlq via http://t.co/3EFXmpjn,0.2808202914893627,21,32,33,55,30,0.09857642,0.05535273,0.048022002,0.04535308,0.03351606
First day or work! (@ Panera Bread) http://t.co/YqU5q3P,0.37516317516565323,36,33,62,10,53,0.13551795,0.069349475,0.06240809,0.055786967,0.05210069
FEMA Visits County And Inspects Areas Hard Hit by Hurricane Irene http://t.co/xuKYVVn via http://t.co/ziVhZE7,0.2014380432665348,12,33,34,32,62,0.0550942,0.045395114,0.034323674,0.03351519,0.033109866
UPDATE AL basin: TROPICAL STORM ISAAC @ 18:00UTC | Loc: 23.9N -81.5W | Winds: 60mph | Moving: WNW @ 18mph | Pressure: 994mb,0.26852809451520443,44,62,32,31,33,0.1080774,0.06171557,0.037952904,0.030541332,0.03024089
"Ayooo dah min sikat RT @ARSENALH00LIGAN: Sikat ga nih ->> ""@my_supersoccer: (cont) http://t.co/Dw2w4rb2",0.7161802295595407,16,24,47,34,53,0.40621996,0.20685434,0.061024006,0.024286477,0.017795444
"Watching an amanpour special on superstorm sandy. Headline reeled me in: ""It's Global Warming, Stupid"".",0.3248503729701042,25,19,55,32,53,0.087705895,0.08382237,0.06117328,0.054294236,0.037854593
"So, because of Hurricane Sandy, I have yet to get paid. That's a problem!",0.41924986243247986,55,32,19,37,1,0.14219965,0.121355385,0.05629891,0.050624467,0.04877145
Fun things to do during a hurricane: #hurricanesandy photo shoots with @mia_the_pom.  #sandy #pom @ Chez Lou http://t.co/T33DodiD,0.3077792823314667,63,33,54,30,59,0.081708916,0.062387843,0.057610642,0.05492365,0.051148232
@2012_madi3 I miss you too!!! A bit confused why that made you think of me but that's ok! haha :),0.2494138963520527,34,46,47,5,24,0.059484717,0.051718052,0.046880543,0.04610221,0.045228373
Got a swamp out there (@ Hurricane Sandy) http://t.co/W9wHqtBF,0.28340916708111763,31,44,33,54,42,0.097154595,0.08569,0.034092087,0.033336814,0.03313567
"Flying this close to Hurricane Irene might not of been the best idea, I might never get out of NYC. #rainraingoaway",0.2858016714453697,12,62,22,34,20,0.08053001,0.07899859,0.053923614,0.036701366,0.035648093
"TRACKING HARVEY Weather Channel Live Coverage Hurricane Harvey * Live Co...4"" of rain in the last hour I45/Belt8 https://t.co/DYB61rcY9D",0.2458593212068081,32,55,33,31,19,0.0639978,0.05379411,0.04775209,0.04071521,0.039600115
OMG Hurricane #Irene,0.31153812631964684,12,52,3,4,29,0.12152465,0.05561041,0.045650724,0.04479625,0.043956093
can't wait for hurricane #sandy to get hereee 🌀☔💨👌,0.23275252059102058,61,17,10,11,4,0.056121998,0.04740828,0.04385158,0.042887527,0.042483136
#Jose still a hurricane. https://t.co/ke0t4DmFPE https://t.co/oLEEGqm0gJ,0.16369623877108097,24,12,40,33,25,0.04299072,0.037306286,0.03172669,0.025997078,0.025675464
"So gas prices went up twenty cents in two days, hurricane Isaac turned out not to be as big as they thought, and they go down again. #idiots",0.5851932242512703,32,55,19,37,1,0.19718967,0.17778651,0.08215416,0.06835599,0.05970688
"Keep your lamps trimmed and burning.
.
Hurricane’s gone, but the lamp’s still nice. 
.
#florence #oldschool @ Durham, North Carolina https://t.co/15sSJLPwht",0.26624172925949097,33,11,31,40,30,0.08674184,0.049716223,0.04649057,0.04194535,0.041347746
Dor de cabeça veio mais cedo hoje..,0.32758892327547073,45,34,35,27,46,0.078594305,0.07302039,0.068018265,0.05421567,0.053740293
"Hurricane Survival Guide

Praying for all in the path of Hurricane Florence. 

#sandrodangeloagency #wearefarmers #insurance #assicurazione #seguro #safety #hurricane #survivalguide @… https://t.co/uuVCOWZ52Q",0.3325090426951647,21,34,17,57,33,0.19633862,0.047780726,0.02959489,0.029472347,0.029322455
Several Roadways in Area Closed by Hurricane Irene Flooding http://t.co/8JJpa7Z via http://t.co/I3kJhgh,0.24530483409762383,32,55,22,33,12,0.06712441,0.05407114,0.048864257,0.038101684,0.037143342
"More Than 800 Dead in Haiti From Hurricane Matthew - Story By: https://t.co/StsR11Em01 Newswire 

At… https://t.co/QEy03XetEk",0.21104262582957745,51,42,12,33,34,0.07590512,0.037232444,0.0339175,0.033596393,0.030391166
Phillies move Sundays game against the Marlins to Saturday afternoon.  Day/Night double header due to Hurricane Irene,0.26693294942379,61,33,57,62,58,0.09883441,0.056519806,0.04561112,0.033585843,0.03238177
"Dan secara tidak sengaja juga ketemu anak2 pmkt ugm jg hahaha -,-'",0.40181273967027664,24,47,42,16,46,0.22109383,0.06941135,0.040780667,0.036325663,0.034201223
Scary stuff! Stay safe everyone. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2801 others) http://t.co/gyMGJ5oh,0.2641536518931389,52,21,34,12,43,0.0772766,0.064423695,0.041738965,0.040462933,0.040251456
Apple Crumb for Hurricane Sandy the destroyer :)  @ Martha's Country Bakery http://t.co/xmkpSQG7,0.4637610465288162,24,33,47,36,8,0.1275851,0.10639061,0.08986726,0.08034831,0.05956977
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @thadeum @lukeaf http://t.co/ArbBeTJM,0.23417389020323753,51,31,30,63,11,0.056203127,0.052616056,0.043893415,0.040850922,0.04061037
Finished watching 'Hurricane Sandy:Anatomy of a Super Storm' on BBC2.Big respect to @FDNY,0.6357995718717575,33,40,58,17,6,0.27609178,0.16973567,0.08341125,0.05361722,0.05294365
@Mjdelaaldea jooooo pues no te lo vi!!!!,0.23820366337895393,46,34,55,58,0,0.07656694,0.05610277,0.03829341,0.035755135,0.031485405
What if hurricane sandy is actually the death eaters? D: #mindblown,0.7217791192233562,12,25,39,51,41,0.5613256,0.051273644,0.040353328,0.037991505,0.030835032
#sickday is boarded up and ready for #hurricane #sandy #hurricanesandy @ Sickday Surf Shop http://t.co/CX3Vr5VW,0.30631812661886215,57,31,33,58,53,0.0825099,0.0667814,0.06271812,0.053989775,0.04031893
Hurricane Sandy's impact on East Coast - http://t.co/3o1dmXHU #Wantagh #NewYork,0.2758025974035263,33,57,40,31,17,0.0791162,0.057348143,0.054592792,0.04400708,0.040738378
Curious to know the specifics around the power routing to World Trade Center/Freedom Tower to keep it lit during Sandy storm.,0.28917158767580986,41,62,33,57,20,0.07823413,0.07745483,0.050330263,0.04369918,0.03945319
#LucianWordsAfterBashment you sure you a virgin my girl?,0.31491319090127945,41,9,12,51,0,0.13253254,0.048660852,0.047637586,0.043123372,0.042958844
I'm at Oregon http://t.co/vFqpBOW,0.2362704984843731,31,10,44,62,12,0.067642555,0.046680506,0.04530293,0.041839577,0.03480493
Hurricane Irene Takes Toll On Fort Smith Residents' Vacation http://t.co/8onC0oY via http://t.co/WFVnnlg,0.283843781799078,12,45,25,20,19,0.06998543,0.05802829,0.054709516,0.053321667,0.047798883
Will some brave camera man try and film this hurricane #Sandy,0.2539077326655388,12,62,33,28,52,0.06908508,0.05753566,0.044714507,0.04369241,0.03888008
"Hurricane Irene Bills Bethlehem Township $100,000 http://t.co/TosSSfr via http://t.co/ciVaUrW",0.16960683651268482,12,25,31,42,19,0.04382779,0.033751246,0.03263927,0.030344162,0.02904437
Hope all my cherry point and east coast friends are staying safe during hurricane sandy!! 🇺🇸✌,0.38496534526348114,21,61,8,59,33,0.13707551,0.084809616,0.06392477,0.060820315,0.038335133
@reba Reba your such an inspiration to me! Will you follow me please! Oh im from Coalgate by the way and my sister meet you at Cazadorez:)ha,0.46455494314432144,24,47,8,59,18,0.14079455,0.106308155,0.08813232,0.066102706,0.063217215
"Wow...RT ""@KBTXNews: Worth retweeting, Look at these awesome Hurricane #Isaac posts from across Twitter!, http://t.co/Oj85ks2""",0.4425068274140358,40,33,24,53,16,0.1719093,0.107955046,0.06177221,0.053733934,0.047136337
What do you call a one legged Asian hurricane?? Lmao IRENE!! #ribsfacestatus,0.3340108320116997,0,53,54,12,40,0.14692457,0.061027005,0.043555442,0.043014232,0.039489582
"@logicalvulcan @historianmjs I comprehend, sweetie :* <3",0.7713272888213396,24,47,8,59,60,0.4360112,0.23074028,0.062385857,0.023561196,0.018628761
"@webcamsdemexico Lower Manhattan goes dark during Hurricane #Sandy, as seen from Brooklyn (via AP) http://t.co/0NZLBeze h/t: miren !",0.26744556427001953,50,53,54,33,31,0.062222075,0.06012552,0.05483053,0.049295183,0.04097226
Hurricane Arthur expected to make landfall this evening. (Photo courtesy @usatoday). #hurricaneseasonisuponus! http://t.co/ZcmVWL28qN,0.3194511905312538,33,50,54,53,40,0.09397093,0.07051165,0.059945792,0.054409213,0.040613607
@fancyfreemom  I am so lazy today from all this rain from Isaac the storm,0.2720191404223442,14,20,28,35,29,0.097905025,0.04806925,0.04325362,0.041505996,0.04128525
How awesome is this?? 100% of the proceeds from these bracelets will go to the Hurricane Harvey… https://t.co/mSr1HAsoyt,0.24144412204623222,33,53,12,40,31,0.0747062,0.05344393,0.04203619,0.03907416,0.032183643
Marlboro Hadassah Collection for Hurricane Sandy Victims http://t.co/OP0lLgLJ via http://t.co/OMn021d0,0.2340782806277275,33,24,40,47,21,0.06565205,0.04842034,0.045636684,0.04314412,0.031225085
"Job Lead: Project Coordinator (Ames) at SAIC (Maitland, FL): *** Immediate need to support Hurricane Irene *** T... http://t.co/XpMhhGO",0.20754236355423927,21,63,24,34,46,0.053439796,0.052237626,0.036527343,0.0349506,0.030387
“Photographs of a New York City Plunged Into Darkness After the Storm” #NYC #Sandy http://t.co/bLChrqPn,0.4298603944480419,11,48,63,61,47,0.17404102,0.11939302,0.06332337,0.03822565,0.034877334
Why is my room always the cold one?,0.4114801809191704,55,19,52,1,43,0.13166146,0.0773194,0.07318758,0.06557555,0.06373619
Hurricane Irene Exposes Traffic Law Myth http://t.co/xg9yVQQ via http://t.co/Y2krtEo,0.22941794991493225,55,32,19,45,42,0.052736763,0.047145747,0.045162704,0.042187564,0.042185172
Roosevelt Island Youth Program Garden still looking great after Hurricane Sandy passed th @ Roosevelt Island http://t.co/pX8lb9cV,0.5146858170628548,33,40,6,53,31,0.2741237,0.067396834,0.061361283,0.060550727,0.051253274
"If #Irene remains on its forecasted track, New York Harbor is in store for a devastating storm surge.",0.2922004833817482,34,46,21,27,52,0.10719583,0.06919887,0.043823857,0.039129477,0.03285245
@reemoraes adoro seus vacos,0.3845566026866436,24,4,8,47,40,0.093064,0.08158446,0.078720585,0.0762418,0.054945756
"Piers Morgan now talking with ""Perfect Storm"" author Sebastian Junger because WHAT?! #Sandy",0.26040562242269516,12,19,55,32,0,0.100263216,0.042938422,0.042624105,0.037443135,0.037136745
Zumbathon in Vacaville to raise funds for Superstorm Sandy victims - http://t.co/OIYoaJ71 #Vacaville #California,0.2593042589724064,33,21,31,57,30,0.08290258,0.04636589,0.046038743,0.044773478,0.039223567
"San Juan, PR radar showing rain bans from Tropical Storm #Isaac http://t.co/WnJ3mzDt",0.40070039220154285,31,33,53,11,30,0.27258298,0.04400215,0.030807678,0.028090619,0.025216969
"Yep. RT@AntheaButler: Dear pundits...help someone affected by #Sandy or quit tweeting. We need twitter 4 storm info,not stupid.",0.36334842443466187,16,22,24,54,53,0.20350046,0.041213635,0.04054212,0.04004613,0.038046077
Encouraged 2day by @AharonLogan as he served the people of Tom's River NJ that were ravaged by hurricane Sandy. #christbepraised,0.3160129487514496,33,40,61,58,47,0.09692364,0.072911195,0.05739909,0.045795426,0.042983595
Getting workout number two in since the hurricane hit. #whatsyourexcuse? #Sandy,0.5826235041022301,57,12,58,62,20,0.44808796,0.036775477,0.035371132,0.03501178,0.027377155
Asking everyone to pray for Stephen n Chrissy Keith as they ride out this storm in NJ @StephenBKeith @chrissy_keith #sandy,0.5338689517229795,21,61,13,17,34,0.39654836,0.04412218,0.040378813,0.027600056,0.025219541
Cheers to hurricane sandy,0.4286894015967846,33,40,6,30,58,0.17948267,0.12181325,0.04758821,0.046302926,0.033502344
RT @justdoingme_JD: RT @HeckYeahSteve: Hurricane Irene? Who comes up with these names. I'm imagining a giant old ... http://t.co/4BI4QOH,0.46833037585020065,3,41,2,12,0,0.15883438,0.08785251,0.079085134,0.072332345,0.070226006
Corbett Prep Students Help Superstorm Sandy Victims http://t.co/U4VTFYxX via http://t.co/r7iqaLhC,0.22193967178463936,21,33,57,24,53,0.06189317,0.050373685,0.03943559,0.036849305,0.03338792
#ThatAwkwardMomentWhen David Stern calls Hurricane Sandy Hurricane Katrina. BOOOO. #BasketballTweet,0.1862318553030491,12,40,32,0,61,0.04214969,0.036911238,0.036587764,0.035377853,0.035205312
Where is the international help for americans that are suffering from storm Sandy,0.3681362420320511,34,22,32,27,45,0.09290202,0.08226905,0.070741765,0.06711563,0.05510778
Probably sounded very wrong,0.5170169174671173,20,12,62,22,25,0.17229784,0.100702636,0.10050931,0.08648626,0.05702088
#Hurricane #Sandy sounds like a train going down the street!  #LOUD,0.2991563715040684,12,28,58,57,39,0.07511775,0.06742955,0.061560687,0.048164733,0.04688365
"I'm at Transpetro (Rio de Janeiro, RJ) w/ 5 others http://t.co/lTG9HpLP",0.2268393337726593,24,47,31,53,16,0.06634237,0.044208568,0.043007594,0.0376308,0.035650004
Brookhaven Officials Continue to Assess Storm Damage From Irene http://t.co/l9Wo8Gq via http://t.co/QQLXa7k,0.3618568480014801,32,55,37,34,43,0.13421443,0.1168372,0.04003681,0.03968775,0.031080656
@joshua_flower @martin_f34 @tight_skin what's they offer you?,0.41584573686122894,41,12,50,9,22,0.20001017,0.06312194,0.058697615,0.047240008,0.04677601
Lover & Friends was my shit in middle school,0.27248020842671394,13,6,0,31,17,0.068252556,0.06383893,0.05160577,0.047053684,0.04172927
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @dwydwyy http://t.co/euWcvhMl,0.2225983589887619,31,42,24,30,51,0.05680763,0.043135375,0.042858906,0.040016647,0.0397798
Сегодня искра ! Завтра на проф послушать нормальный саунд!!! Чорт а все круто!!!,0.5985318422317505,21,61,59,57,48,0.3283218,0.083666064,0.0723308,0.06146544,0.052747723
Around Danville: Blackhawk mom's son weathers Hurricane Sandy http://t.co/N4WHO4MO via http://t.co/KOMGfpak,0.20923937484622002,31,54,30,53,33,0.059119023,0.040497463,0.03741624,0.036395796,0.035810854
"Be safe ""@thismystiqheart: ""@PowPowTheeEnd: The rains of Hurricane Arthur have arrived."" Tornado warnings round my way, smdh""",0.21037093177437782,12,41,22,25,62,0.05816459,0.045224197,0.037640315,0.03491521,0.034426622
"Yes people, that's Hurricane Irene in my backyard #believeitornot  http://t.co/rhS2wUn http://t.co/fsXfCpQ http://t.co/yV1EImr",0.23252131789922714,40,19,55,32,33,0.060052276,0.04561895,0.044176385,0.041454952,0.041218754
"God bless every one in new york, cuba and the family's of the everyone who as lost some due to hurricane sandy",0.6301424875855446,21,61,8,17,47,0.4284575,0.05790395,0.052701246,0.051050946,0.040028848
My face when I have to head into work ahead of hurricane Matthew. It's going to look like I'm… https://t.co/kmofcpgd2O,0.3579203337430954,19,25,12,52,55,0.1114353,0.08192971,0.061623413,0.057434537,0.04549737
These two pics show the Jacksonville Beach pier before and after Hurricane Matthew. The red line shows what's gone.… https://t.co/3dPkgQb3JH,0.26750773936510086,12,22,34,25,19,0.08340004,0.04777636,0.046339776,0.04586151,0.044130053
I'm at Fuddruckers w/ @uxsoup @_ant1_ @chemali http://t.co/5dtzmfR,0.28095871210098267,36,16,24,31,10,0.071423255,0.061740287,0.05456523,0.048212897,0.045017045
Hurricane Irene: Fairfax County Emergency Numbers http://t.co/jkDJiFh via http://t.co/xCPGe2D,0.18802447989583015,0,12,51,33,31,0.045713045,0.042084716,0.03736547,0.032229424,0.030631825
"""@dejonnyc: Ok New Yorkers...a state of emergency really? It's just a hurricane. What about 2005's Irene, Katrina, Wilma, etc... #calmdown""",0.259823452681303,25,40,12,0,19,0.058410335,0.05732061,0.052841965,0.046069045,0.045181498
What's the plan for Hurricane Sandy??? @javeynunez @Firm24_7 @pizarro14cuba #bs,0.25018836557865143,11,44,41,21,54,0.07523421,0.047950566,0.047726005,0.04464151,0.034636073
Hurricane sandy hit and leave fishes in thw hood @ Lafayette Gardens Projects http://t.co/bcvXKMm5,0.27910536155104637,42,11,48,13,31,0.0700306,0.06528191,0.057150114,0.044747762,0.041894972
#jerseycitylawyer First Round of Hurricane Harvey Relief Guidance https://t.co/rE34pBnw1a @jdsupra https://t.co/I2Qx1VPZ3v,0.40234534442424774,33,40,21,57,17,0.1300674,0.10441942,0.06156449,0.054945506,0.051348537
"""@stonrgrlproblem: If you didn't pick up weed before hurricane sandy then I am sorry. #stonrgrlproblems""",0.37168336659669876,17,40,21,33,6,0.11564335,0.0923902,0.079061575,0.04367411,0.040914126
Don't know what's all the fuss about hurricane Isaac ...,0.32149435579776764,12,22,25,62,41,0.09240226,0.07187986,0.054442685,0.051645484,0.051124074
"Okay news channel,we get it hurricane Irene is coming. I also get that it's a category 1...not worth all the drama!",0.3705420382320881,55,32,56,38,19,0.09375794,0.0911555,0.07849132,0.054922815,0.05221446
"RT@NotKennyRogers: ""BREAKING: France pledges -$100 for Hurricane Sandy relief.""",0.24954014644026756,17,41,3,40,34,0.06540323,0.060243875,0.044921048,0.039904453,0.03906754
What the hell is up with this weather?! It's 65° out after Hurricane Sandy and a major blizzard. WTF?!,0.7048677988350391,32,55,37,52,19,0.26521066,0.24819435,0.1029352,0.052375916,0.03615167
"I want hurricane sandy to cancel work but not my vacation, is that too much to ask for?",0.36225173622369766,22,27,5,29,43,0.07887584,0.07879217,0.07254246,0.06625362,0.06578765
"Cooler Weather For Northeast, Watching Historic Hurricane Patricia: Well, it was nice while it lasted.Gone are the… https://t.co/VJDZzUOJwQ",0.30243413895368576,31,30,33,19,25,0.08931555,0.08916883,0.061825037,0.031522106,0.030602615
According to Dennis hurricane sandy is a man made storm created by the government,0.44564656540751457,12,0,25,22,19,0.14164951,0.090548135,0.088471346,0.0629615,0.062016074
"#Florida #home standing tall after Hurricane Michael. It's a great deal! 5,888 sq ft, 7bd/6ba, 1 story, #golf course frontage double lot, near #beach!
#realestateinvestor #homebuying… https://t.co/07QGdWajjR",0.35321221500635147,33,31,53,57,63,0.10135649,0.08252812,0.07287008,0.050750326,0.045707192
Details on my Hurricane Florence Charity Stream that is coming up on September 19th 6AM EST. @Twitch @DirectRelief #hellzarmy #twitchkittens https://t.co/lsO3EMVxkP https://t.co/ZZjzVnDcZv,0.2489205189049244,33,53,31,50,63,0.07507606,0.047580164,0.043775953,0.042236164,0.04025218
"Done! “@RollingStone: To help those (hit) by Hurricane #Sandy, visit http://t.co/czOmw1sP or text REDCROSS to 90999 to make a $10 donation.”",0.4756491743028164,16,53,33,7,17,0.25912312,0.0672349,0.06566031,0.048504394,0.035126448
Puerto Rico has strong winds up to 28.4mph in Cabo Rojo... The beach has 10' to 20' of waves... Thanks to The Tropical Storm Isaac...,0.29029591754078865,33,32,31,12,55,0.08465292,0.06006607,0.050606135,0.049497455,0.045473333
Hurricane Sandy's Impact on Connecticut Called 'Life-Threatening' http://t.co/uyM5JM7c via http://t.co/p46PcoVd,0.24852314591407776,12,0,33,40,25,0.07344366,0.049083564,0.045820653,0.040418565,0.039756704
Como molesta que se te quede el tendo del pie cuando t estas casi dormio,0.7056415602564812,55,32,37,58,43,0.2809813,0.17301196,0.114625,0.09762172,0.039401583
Snooki Gets Emotional Over Hurricane Sandy: 'This Really Sucks' http://t.co/pQk7GSlp via http://t.co/O7K8ZsNq,0.29204681515693665,34,46,3,0,22,0.09170354,0.06131734,0.048176765,0.04629729,0.04455188
Hope all my friends & family in the Northeast are safe and sound as #hurricane #sandy approaches. My thoughts and prayers are with you all.,0.7655915021896362,21,61,8,59,47,0.37072784,0.12289971,0.10447974,0.08581903,0.08166519
Superstorm Sandy numbers dwindle to 32 powerless in Warren County and 922 in Hunterdon Coun http://t.co/7pR9G0OZ via http://t.co/R6tuOn1o,0.25671716779470444,33,31,53,32,54,0.0798632,0.052205544,0.047070324,0.03981263,0.037765473
Most discussed topic in Calgary right now: Hurricane Matthew https://t.co/UfRgSGLbTP,0.1990859992802143,12,19,20,25,33,0.045583643,0.04275475,0.03996669,0.03617358,0.034607336
"@twc_hurricane winds are blowing strong in cola, SC! #Sandy",0.4150263722985983,57,12,62,50,58,0.25878686,0.049164224,0.039465636,0.037468158,0.030141497
Storm Sandy winds arrive in Chicago: Chicagoans can expect winds reaching 60 mph and are advised to avoid the La... http://t.co/eUpQFBgM,0.4376135915517807,32,55,62,52,37,0.17489754,0.11676997,0.060389027,0.045430746,0.040126313
Help us spread the word about Hurricane Michael resources. Please RT! #HurricaneMichael https://t.co/n0cCnGzkD8,0.474522203207016,21,24,47,61,8,0.27184418,0.06334492,0.054903504,0.044723477,0.039706126
Excuse me... @BadnewsWINS: #Giants didn't get any favorable calls because of hurricane sandy we fucking lost,0.4952285848557949,32,55,37,1,19,0.19625832,0.13927484,0.067905016,0.049239535,0.042550877
"@Thomeichapado jsjhjdkdldk e tinha uns muleke bbk do meu lado falano q se eu ficasse com medo podia abraça ele ai eu ""sai nao sinto medo""",0.26113634929060936,46,34,0,11,35,0.083740436,0.05968785,0.048384394,0.038810704,0.030512966
Two Brooklyn Jews Among Hurricane Sandy Victims - http://t.co/alkZSi1n #Brooklyn #NewYork,0.1955149881541729,24,11,33,30,44,0.046272703,0.039057035,0.03879866,0.036852073,0.034534518
"Security Brief: Hurricane Sandy, Millions: It’s probably obvious why this week’s security brief focuses partly o... http://t.co/sBaIPrYR",0.2815951034426689,25,19,22,0,20,0.074551605,0.06393081,0.05003756,0.047118805,0.045956325
@myfoxhouston #isaac I have my kit ready #hurricane,0.2410469800233841,57,31,54,50,33,0.05807506,0.055703685,0.046366125,0.045220237,0.035681874
@MsAgathaSleuth enjoying hurricane sandy #itsahardlife http://t.co/O6nttMvt,0.4176443815231323,33,50,31,53,54,0.12505817,0.08700648,0.0716298,0.068848364,0.065101564
GoRun Project sneaking a workout b4 Hurricane Matthew hits @ AmericanAirlines Arena https://t.co/wsVtNywYzw,0.5004784893244505,57,58,44,33,40,0.33953154,0.05198901,0.051775087,0.03100537,0.02617748
5 Ways to Help Victims of Hurricane Sandy This Weekend http://t.co/WMdJeT1A via http://t.co/ViFhd7JA,0.30655754916369915,21,44,33,63,61,0.16666508,0.041338965,0.03605346,0.03145571,0.031044336
En el colectivo camino a valpo con mi amigo broderick (@ Avenida Alessandri) http://t.co/KGs3ansC,0.25063183531165123,24,57,30,11,31,0.06338197,0.05589399,0.051888466,0.044377618,0.03508979
Hurricane Sandy charity hockey game rosters unveiled - http://t.co/phYF4LoC #AtlanticCity #NewJersey,0.30287254601716995,33,61,58,57,30,0.086789295,0.061487537,0.054754157,0.05203753,0.047804028
"Now just 2-4"" of rain from Hurricane Isaac heading our way this weekend.",0.21323737874627113,19,25,1,20,42,0.06304641,0.042957723,0.040365063,0.033839513,0.03302867
Hurricane Isaac boosts gas prices - http://t.co/bOULDwoL #Elkhart #Indiana,0.19805866107344627,33,12,31,57,40,0.05092295,0.04718454,0.0343128,0.033703174,0.031935196
Chance the Rapper actually live streamed this entire concert to raise money for Hurricane Maria… https://t.co/IVqAZlXePw,0.2498219609260559,17,12,11,40,21,0.06424167,0.04862537,0.048494294,0.045222588,0.04323804
"Thanks to Miss Hurricane Irene/Tropical Storm Irene, I had a very relaxing weekend. So refreshed.",0.45125768333673477,7,33,16,53,15,0.119532004,0.1179424,0.07685937,0.070380524,0.066543385
RT @jeffbeamish: Hurricane hunter plane reporting 100 MPH wind gusts w/ #Isaac. Should become a cat. 1 hurricane this afternoon.,0.37034838646650314,12,41,22,0,25,0.13794798,0.07681498,0.05564056,0.05485378,0.045091093
Sandy Hurricane! But America is great and loves itself!,0.3565259613096714,61,8,47,33,4,0.106612444,0.08210594,0.061583728,0.05865591,0.047567938
Aumento mi coleccion musical :D,0.8781287390738726,24,47,11,16,8,0.609252,0.19655892,0.03035684,0.022470228,0.019490773
@LaurenGibson_x I'm ashamed of myself :(( haha xxxx,0.28413670882582664,46,28,34,24,27,0.10228659,0.05153603,0.047591552,0.046012785,0.03670975
What's the big deal? Snookie blew the entire east coast before Sandy did.. #hurricane #sandy #hurricaneswag #Storm,0.21959180384874344,12,19,32,22,25,0.06731511,0.040131725,0.038236853,0.03765294,0.036255177
"This is bad! Hurricane Harvey strengthens, threatens U.S. with most powerful storm in 12 years - Reuters https://t.co/Wa5FFUzmls",0.23556214198470116,57,34,21,12,32,0.04942762,0.048220996,0.047146898,0.046146955,0.044619672
Hurricane #Sandy leaves skies very dark over Fort Lauderdale Beach right now http://t.co/zzp3anDM,0.2343338094651699,12,62,52,43,34,0.08777768,0.04323436,0.04010035,0.03330165,0.029919766
The hurricane similar to my nsme irene nd EARLINE CTFUU,0.3817627802491188,0,3,2,51,29,0.14610195,0.0771765,0.061609138,0.054322533,0.04255266
"“@NBCNews: ""Hurricane Sandy Coming Together."" To help, call 1-800-Help-Now, text REDCROSS to 90999 or visit http://t.co/Cl7oHqcS #SandyHelp”",0.23114453628659248,33,40,17,0,21,0.06707498,0.051060095,0.03989612,0.03951902,0.033594325
“@KI4OZG: Fly Into the Eye of Hurricane #Irene With the Air Force‘s ’Hurricane Hunters’ http://t.co/mgIcZEe via @theblaze”,0.28694409504532814,33,41,12,0,40,0.07057695,0.06856159,0.0525243,0.048400056,0.0468812
I just ousted @moliveri70 as the mayor of Bonassola on @foursquare! http://t.co/nrd2Jll,0.25727440416812897,33,11,40,53,24,0.06413674,0.055853076,0.05137376,0.045935307,0.039975516
"Arthur: County, city officials prepped for storm http://t.co/dmFYx6fAiv",0.24591034278273582,33,40,12,0,31,0.067237936,0.054982048,0.050011728,0.037071705,0.036606926
The Hurricane Sandy tweets funny as fuck. Lol.,0.503894355148077,0,51,53,40,3,0.23856498,0.07360705,0.07199928,0.06181057,0.05791247
"Hey fox news, how is hurricane sandy obama's fault?",0.45727528631687164,32,55,12,19,25,0.12462166,0.11732673,0.07541335,0.070099145,0.06981441
"Hurricane Sandy watch. All the leaves have been blown off the trees and the wind chimes are chiming, a lot. http://t.co/Hx0p1d8N",0.25591394677758217,12,25,22,52,11,0.09830178,0.048004944,0.03687192,0.03653175,0.03620355
@Pres_alexander I just got off work I'm about to do mine in a few :)),0.2279169037938118,36,10,62,33,53,0.06407764,0.050033744,0.039555497,0.03922746,0.035022564
Power Outages Plague Southeast: Hurricane Matthew knocked out power for more than one million customers as it... https://t.co/Dq0hDT7jSr,0.32576193660497665,39,57,32,55,58,0.12942632,0.05761399,0.05614458,0.043655768,0.03892128
I'm at Gandhi School Ancol w/ @shellastolls http://t.co/t5J1E791,0.2796224318444729,16,53,24,30,47,0.074066795,0.059498977,0.052375935,0.049741756,0.04393897
It's one of the few places open the morning of #sandy storm and I'm starving. (@ Commissary) http://t.co/FxZLf8Bf,0.356505312025547,52,43,29,45,34,0.11105597,0.096791424,0.058127087,0.05075939,0.03977144
"I'm at Hurricane Sandy (Valley Stream, NY) w/ 15 others http://t.co/C2RMeXK9",0.19307249039411545,31,53,54,63,30,0.046702225,0.04061194,0.036082715,0.035407085,0.034268524
