Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Naugatuck Valley communities dodge fallen trees from Hurricane Sandy http://t.co/GrmPaWqx via http://t.co/J7kLmcOV,0.23302624374628067,31,33,53,11,12,0.055206604,0.05443995,0.04818574,0.043170903,0.032023046
"Dang! RT@twobyfourbmx: Sorry for the delayed notice, but we aren't open today. Hurricane Irene hit us hard last night. http://t.co/T7xBcG2",0.4685021862387657,34,5,22,27,12,0.12548876,0.102483705,0.09502433,0.0839335,0.06157189
Quer fazer parte da familia Leemon ? Vem pra minha equipe que é sucesso selecionando somente 10 promotores ;) so chamar ae,0.5929057858884335,24,47,11,8,30,0.31845012,0.14777035,0.060009982,0.033893038,0.032782298
Live Blog: The Latest As Hurricane Irene Approaches http://t.co/hKkUMmh via http://t.co/ZB2sLNM,0.33507706597447395,63,33,53,7,30,0.105236575,0.08296764,0.05543126,0.046705235,0.044736356
Hurricane Matthew hits NASA’s launch centre https://t.co/DtsZ8taBfk,0.2024947702884674,33,40,58,6,53,0.05467235,0.041760243,0.04022556,0.03296891,0.032867707
#clouds from aftermath of #hurricanesandy #iphone #4s #nature #art  @ Hurricane Sandy http://t.co/ZeNDydD9,0.19721971824765205,54,53,55,24,34,0.0498684,0.03915144,0.03785554,0.035566423,0.034777913
@fluffyguy give us a shout out for all the tree company n power company that help new Orleans after the hurricane Isaac,0.45220743864774704,33,58,31,21,40,0.22218078,0.062188007,0.05812868,0.055538315,0.05417165
What we'll use for curren$y in the post-hurricane apocalyptic wasteland @aryanAZ504 #limitededition #isaac #tulanelife http://t.co/rR6gBK34,0.3664972335100174,11,48,31,57,63,0.13141088,0.07407615,0.074048445,0.043550525,0.04341123
Hurricane sandy has just hit England,0.38922127708792686,12,41,40,6,0,0.21440446,0.050405413,0.04423846,0.04057892,0.03959402
Chilling & listening to music channels :),0.7466519176959991,48,11,24,33,6,0.43908554,0.15898307,0.056938313,0.052115105,0.03952989
"The Halloween spirit of trick and treat lives on in the Bronx despite the storm sandy. #sandy
#Halloween",0.6801607459783554,51,44,54,33,63,0.33485857,0.2849476,0.02052801,0.020435277,0.019391289
"Good morning Hurricane Michael is on the way. Stay safe and God Bless #letskeepmovingforward @ Tallahassee, Florida https://t.co/5Tw9YR4WAW",0.41946643218398094,21,30,33,61,8,0.21122168,0.06441182,0.055680156,0.04630666,0.04184612
What Did You Think of the FLOW-area Response to Hurricane Sandy? http://t.co/5tmTHWv9 via http://t.co/pIksKDkR,0.19654792919754982,12,0,54,22,53,0.04607891,0.040474534,0.03758122,0.03717458,0.035238687
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2238 others http://t.co/BC5JHy6w",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
Tracking Hurricane Sandy: Friday Update http://t.co/DpAn7Qth via http://t.co/3wo7Qvcg,0.19060252234339714,12,33,62,25,31,0.047010787,0.04183463,0.035800904,0.033601146,0.032355055
@AnthonySiokos @GeorgeDonikian @TheRealBozza parallels with Spain in '82 are clear,0.3179309368133545,33,50,41,0,54,0.101676255,0.06428695,0.056413315,0.05113663,0.044417787
Lawrence Mayor Discusses Hurricane Sandy http://t.co/ZmNb90hF via http://t.co/GMyhHfab,0.2440275326371193,24,33,40,53,47,0.059669457,0.051296763,0.05121969,0.043387692,0.03845393
"Reuters is reporting that Israel's defense minister is mobilizing 75,000 troops to invade Gaza to stop the missile attacks!",0.4545799233019352,32,55,37,33,58,0.19844064,0.1348949,0.04715247,0.037088186,0.037003733
"Hurricane Harvey: No Confirmed Fatalities So Far, Says Texas Governor",0.2237829752266407,33,12,25,0,40,0.05120712,0.049445473,0.04545043,0.04051603,0.03716392
"Te amo Sofia,sos la persona mas importante que tengo en mi vida,TE AMO @SofiPalombi",0.6965372189879417,24,47,61,60,59,0.3014472,0.15128094,0.08566369,0.081523865,0.07662151
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @haztac_medic http://t.co/LXPDWRpu,0.2321031428873539,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.03808742
Extremely dangerous Hurricane Irma now rated as a category 5 with winds at 185 mph as 2pm… https://t.co/1rozhox6TU,0.3821902424097061,12,32,62,22,25,0.120812595,0.07967611,0.06853949,0.057045534,0.056116514
Will be home soon @markiiimark chilling with Hel :-),0.5047684647142887,24,47,33,8,61,0.23333012,0.11569051,0.055606976,0.054063633,0.046077233
"Sending love n prayers, stay safe New York ...#be gentle hurricane Sandy.  xX5",0.6584596484899521,21,59,8,61,47,0.26778626,0.11609124,0.0963594,0.09604139,0.08218136
#hurricane Sandy calm now. Is this the eye of the storm?,0.3371371664106846,41,12,25,22,62,0.12919044,0.09538923,0.04229423,0.037773654,0.032489605
Hurricane Sandy Aftermath: Tri-Boro Sees 'Ton of Storm Damage' - http://t.co/hu5gW7UF #Butler #NewJersey,0.1973649375140667,12,52,62,25,54,0.051345296,0.048892174,0.03601544,0.031027177,0.03008485
Hurricane Maria - Classic layback!  #CHARGING @ Boca Beach Club https://t.co/NaOf0ScwJF,0.6155611537396908,11,48,61,24,47,0.22189564,0.16226143,0.098464,0.085902534,0.04703756
"A small group of scientists is racing to save more than 1,000 monkeys after Hurricane Maria mauled Puerto Rico https://t.co/P9wWHUZmqD",0.35097989812493324,49,28,12,31,62,0.12893833,0.11146798,0.042925138,0.034122687,0.03352576
"Iren @Cicmty estoy aqui y hay demasiadisimo trafico, nomas no dan http://t.co/67O8nfNw",0.18566246703267097,24,34,54,55,47,0.051593065,0.042486023,0.032204162,0.032163892,0.027215324
"Wow! RT @wunderground: #Evacuations now total 2 million people along the East Coast.
#Hurricane #Irene",0.27731771767139435,40,12,33,16,17,0.08644342,0.055859018,0.048533168,0.045119092,0.041363023
Everyone gettin hype over this hurricane.. Probably wont be more then some heavy rain.. Happens every year sandy is gonna be weak,0.3575974777340889,22,19,1,25,0,0.0915753,0.079323106,0.06822625,0.06563318,0.052839644
"Hurricane Florence from the top of the mountain. #hurricaneflorence #staysafeoutthere @ Laurel Ridge Camp, Conference & Retreat Center https://t.co/lsICjBFp91",0.291499599814415,33,40,61,17,57,0.10283018,0.05577609,0.0453593,0.045207657,0.042326376
Hurricane Sandy is COMING to the Mid-Atlantic Region this weekend into early next week. Sounds like this 1 will b real and bigger than Irene,0.25228721648454666,12,33,62,41,31,0.07885628,0.05069184,0.045895886,0.039101575,0.037741635
MD evac areas http://t.co/ZkQ6l1XM also google hurricane sandy for info on your state #sandy,0.26203957945108414,33,53,54,50,16,0.079754114,0.052953042,0.047347892,0.046955094,0.035029437
After Matthew... post-storm calm. #beautiful @ Lake Wateree https://t.co/9xPuq6hqip,0.3064478971064091,24,33,47,31,4,0.07780583,0.06908651,0.061932288,0.049159016,0.048464254
Hurricane Sandy Relief Happy Hour http://t.co/pJU2FPAO via http://t.co/8QXYp1ur,0.2332635037600994,53,20,33,7,16,0.05813768,0.046477225,0.045117375,0.042153724,0.0413775
Slashdot Asks: Are You Preparing For Hurricane Sandy? http://t.co/ZHpRpWqt #business #marketing,0.19963260367512703,0,12,20,54,25,0.045795728,0.042436868,0.04066036,0.036644228,0.03409542
I would like to go to New York to help out cuz of the sandy hurricane,0.1624819152057171,20,62,25,29,10,0.042206127,0.030421019,0.030191017,0.030051235,0.029612517
I remember I use to wear lugz,0.28204232454299927,0,51,2,3,49,0.08012206,0.074823484,0.045653403,0.044714916,0.03672846
Disney closes theme parks as Hurricane Matthew batters Florida https://t.co/BkpnfcK9eE,0.2429169900715351,4,63,17,33,31,0.054239105,0.052134827,0.05104971,0.042986497,0.04250685
@_StickyFace at 7.. Fuck hurricane sandy.. We out here lol,0.3326384760439396,31,44,42,41,58,0.081955865,0.07991638,0.07551477,0.056572426,0.038679034
"@xbeminexx_ Olly:*lo guarda accennando un sorriso e sussurra guardandolo negli occhi* Sarò sempre qui, a aspettarti..",0.4442494660615921,24,11,47,8,48,0.15318583,0.104061484,0.09473698,0.048676018,0.043589156
"Hahahaha ""@ILLUMlNATI: Snooki is a lot like Hurricane #Sandy. They're both heading to The Jersey Shore with intentions to blow everyone",0.2882227972149849,0,12,53,20,22,0.07379126,0.06999082,0.056084912,0.04799979,0.040356014
"I'm at Hurricane Irene (Moving Target!, Hartford) w/ 80 others http://t.co/AYbNuJP",0.19183286651968956,53,62,10,54,16,0.04405062,0.043046243,0.04101927,0.03414953,0.029567204
Newark asks East Ward residents to leave area with Hurricane Irene set to arrive - http://t.co/jRBkNe7 #Newark #NewJersey,0.2045932412147522,12,32,33,55,62,0.044732068,0.044467237,0.04019003,0.03822343,0.036980476
@CNN TRUMP WILL HOLD A PRESS CONFERENCE TO ANNOUNCE HE WILL BLOW HARD & FART INTO THE WIND TO STOP HURRICANE MATTHEW FROM TOUCHING THE USA,0.3572893813252449,32,33,55,39,0,0.12167603,0.072714396,0.06630869,0.052812528,0.043777738
Crews clear debris from Berea after Superstorm Sandy http://t.co/4jXZ9uH7 via http://t.co/kNqr7EUt,0.3262060061097145,33,40,53,31,57,0.11392456,0.091068126,0.04827435,0.03832489,0.03461408
More days like this #climatechange ? “@smh: New York has awoken in shock a city devastated by deadly superstorm #Sandy http://t.co/F51vn0co”,0.3349788002669811,34,46,22,27,12,0.14679302,0.050169144,0.049837638,0.046283808,0.04189519
Lake Michigan as never seen before due to #Hurricane #Sandy http://t.co/P1rgMdtC,0.2518904469907284,12,61,31,33,41,0.068673655,0.056034435,0.0520609,0.038159836,0.036961623
Facebook post from Inhabitat - How a Nokero solar charger saved my skin and my sanity during the Hurricane Sandy ... http://t.co/WtIQwkIu,0.1983102224767208,21,33,20,32,53,0.04207303,0.04176345,0.0415105,0.03813033,0.03483291
😱🆚 RT @FashionweekNYC: Hurricane Sandy Update: Here is what the 86th street Subway station looks like flooded #Sandy http://t.co/96dPe01u,0.29805635660886765,12,22,25,0,52,0.085467055,0.07613378,0.057057854,0.039883472,0.039514195
North Hudson County residents urged to call police if they need shelter from Hurricane Irene - http://t.co/BfbnCHJ #Guttenberg #NewJersey,0.23108605667948723,32,33,12,61,22,0.053610604,0.052990884,0.05044795,0.037676524,0.036360096
"Spano Orders Gas Rationing in Yonkers: ...  of Hurricane Sandy, it has become clear that our gas supply is dimin... http://t.co/QoPGjgzh",0.19049738720059395,33,32,12,31,55,0.054088674,0.03661692,0.0343361,0.032862943,0.032592747
Pues aquí en clase de amparo ;),0.558359157294035,24,47,30,57,33,0.32128343,0.10227891,0.051893022,0.050878298,0.032025497
Tea time  @ Debauve & Gallais Chocolat http://t.co/jMgcun2r,0.31696244701743126,36,33,24,16,7,0.07833178,0.06445845,0.059290364,0.05763015,0.057251696
This storm is bigger than Irene was. #disappointing,0.33031564205884933,12,25,62,19,52,0.16475914,0.046929684,0.041340213,0.038918763,0.038367838
Montgomery County Schools Closed Due to Hurricane Sandy http://t.co/z6KcmWUt via http://t.co/ElbapaYI,0.27497032284736633,32,19,55,12,25,0.07278775,0.0627006,0.052187584,0.04612518,0.04116921
Que lindo es Christian :),0.8325223196297884,24,47,8,16,59,0.5594945,0.1943078,0.035897814,0.022966381,0.019855825
I'm at Hurricane Irene w/ @therealmr_west @chrispisani @chucktastic @gamecockjerry @bamaboy_tc http://t.co/3YeAcXo,0.21127083525061607,36,10,24,16,47,0.053962346,0.040860318,0.040227443,0.038487323,0.037733406
We goin down (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 37 others) http://t.co/juM1cnkM,0.3355264365673065,11,48,42,44,31,0.08922454,0.08439195,0.061188314,0.05284752,0.04787411
"#CYCLONE Alert-Update: Hurricane - Maria, Advisory 39, WARNING, Max Winds 130kph/81mph, Gusts of 157kph/98mph https://t.co/abI7RlgqLW",0.2814537398517132,32,12,55,62,33,0.07499202,0.06430633,0.048535023,0.047194876,0.046425484
"#wow @twc_hurricane: Water level at the Battery in #NYC has reached 11.25 feet, surpassing the all-time record of 11.2 set in 1821. #Sandy”",0.3678024336695671,12,40,33,17,41,0.10396643,0.09835835,0.074545555,0.04939895,0.04153315
"I'm at Blockbuster (Guadalajara, JAL) http://t.co/OgBskpNz",0.2528127394616604,31,63,53,30,24,0.06952251,0.051379148,0.04778935,0.047073886,0.037047848
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/5u9NolK9 via http://t.co/QPl9rbg4,0.26586685329675674,24,30,33,53,63,0.065624334,0.05788631,0.054041293,0.044657417,0.0436575
Visita del lupas en mi piso... Pobre @garryjoseskater como lo está apaleando! Jaja,0.2809394374489784,24,54,34,47,57,0.11192554,0.04917872,0.047428783,0.04681017,0.025596224
“@HuffingtonPost: Post-hurricane looting reported #Sandy http://t.co/SCTDyv6u” I spoke too soon #fb,0.2030525617301464,34,27,5,32,55,0.055761367,0.039302226,0.03702821,0.03592101,0.03503975
Yhh so hurricane sandy is coming my way!,0.2905900217592716,10,62,53,33,17,0.07835903,0.07300941,0.057068955,0.042187095,0.039965533
Hurricane prep.#Irene,0.2738867700099945,57,42,12,62,30,0.0857449,0.0659267,0.043224793,0.04035343,0.038636945
Riding out the storm in DC (@ Hurricane Irene Projected Path w/ @queeniedc) http://t.co/0uwHAhq,0.22366107255220413,31,30,63,61,33,0.06092633,0.05477323,0.037030835,0.035718307,0.03521237
Running the worlds fastest mile with hurricane Irene at my back #120mphwinds,0.3679037056863308,57,33,20,12,62,0.16465664,0.05894298,0.051692206,0.049132098,0.04347978
"Na boa, quero minha mãe!!!!!! Odeio ser dona de casa! Odeio morar sozinha! Odeio",0.7276397608220577,55,32,37,58,46,0.22804227,0.22418,0.12746404,0.11190231,0.036051136
@MissAmyChilds. @Daybreak classy #whitestaletos x,0.5243493765592575,33,50,6,40,54,0.22162984,0.09985848,0.09225605,0.064509526,0.046095483
"From Bruce Springsteen to David Letterman, Superstorm Sandy disrupts entertainment world - http://t.co/R3bx7rjQ #NewYork #NewYork",0.314541332423687,33,11,40,53,31,0.094703,0.065602034,0.06387628,0.050043058,0.040316965
"Preparing for Hurricane #Irene, putting stuff away from outside and staying glued to weather channel.",0.23049766942858696,62,33,25,52,20,0.062627554,0.050593805,0.04019197,0.038709026,0.038375314
Salvation Army prepares to help Hurricane Irene victims http://t.co/20Fl9fD via http://t.co/ZsLseNp,0.2435823790729046,21,24,33,47,40,0.06910031,0.048330322,0.04643018,0.04017215,0.039549414
Storm washes away..'Jersey Shore' town http://t.co/M1VMAqbw ⬅ when kids were little we spent a wk ea summer HERE & rode this coaster! #sandy,0.27658751234412193,54,53,33,62,12,0.058973607,0.056682203,0.056560308,0.055858057,0.048513338
"Trees knocked over by Hurricane Florence cover rail road tracks in Wilmington, North Carolina | Shot for bloombergbusiness @ North Carolina https://t.co/fUkoMsTjaT",0.3060663565993309,11,33,31,17,48,0.1149156,0.07488443,0.043723628,0.036799684,0.035743013
Hay se kiilloO,0.26830006390810013,57,11,24,58,55,0.07957348,0.06982632,0.045276325,0.037239302,0.036384635
@jerrycferrara and a dance party...nice one Eps & Hurricane Irene (@ Epstein's Bar w/ 5 others) [pic]: http://t.co/R7uA2qC,0.40824049338698387,33,40,24,53,50,0.14760871,0.072250254,0.07121399,0.06198637,0.055181168
@CarloBrex sei dipendente da Fedez ora ?,0.3029651381075382,9,41,0,54,50,0.0900891,0.0860086,0.0464302,0.041102786,0.039334454
"It breaks my heart looking at those people that lost their famiy,home and pets due to storm sandy :'(",0.8661478366702795,46,34,24,47,27,0.6926107,0.07444129,0.037707042,0.033749472,0.02763935
Phone is about to die and don't know when the next time I will be able to charge it...Hurricane Irene is about to come head on soon!! Smh,0.3271297886967659,55,32,37,45,43,0.07061136,0.070035376,0.06632597,0.06129622,0.058860864
UCC Responds To Superstorm Sandy http://t.co/Dhg8zrTq,0.1819448582828045,24,34,53,40,0,0.052631382,0.03633039,0.033762246,0.029738015,0.029482825
“@UDCLASSOF2016: I hope Hurricane Sandy tears Dickinson down!” @thats_soGretch HAHAHAHAHAHA,0.22692902758717537,0,58,34,3,12,0.05979239,0.04338271,0.042152047,0.041868657,0.039733224
@sole_verduga jajajaja pilas con los varios proyectos q hay x allá! Incluso un nuevo Decameron!,0.315462376922369,54,50,57,24,53,0.08424027,0.06801293,0.062408037,0.05554142,0.045259718
Corbett's Approval Rating Up Thanks to Hurricane Sandy http://t.co/bC57nwKb via http://t.co/hhOdTGOO,0.3863252364099026,33,40,53,6,31,0.16920286,0.11645961,0.045601923,0.028501915,0.026558926
I'm at Casa De Mainha E Painho http://t.co/Tl56Ynpz,0.23483845591545105,30,24,31,6,53,0.07381031,0.045093585,0.04187972,0.03722405,0.03683079
Помидорки ёбаные выскакивают) хаххаха,0.46966616064310074,21,24,47,63,57,0.26810113,0.057064958,0.055143826,0.051604796,0.037751455
New music check out the new track called hurricane sandy by C-lew an Young Ray pro by rell dollaz http://t.co/u4Gv37W8,0.40547894686460495,13,48,31,11,17,0.115014456,0.08268522,0.077108994,0.068569764,0.062100515
"Meteorologist Brad Nitz pinpoints Hurricane Irene's path and movements as it makes landfall near Cape Lookout,  North Carolina.",0.25639406219124794,33,41,53,31,21,0.10192436,0.04058862,0.04040166,0.038722336,0.034757085
"@db7 welcome, David. I'll be back to Orlando later this evening.. @CurtDooley and I went storm chasing in Cocoa Beach.. #Sandy",0.44479236006736755,50,33,31,7,53,0.12949,0.08591321,0.08389698,0.07415671,0.07133546
“@funnyordie LA weather chick reporting LA weather during Hurricane Sandy http://t.co/Rme2wc7J” # @CHennessy I'd walk RIGHT over Sandy 4 her,0.2326037660241127,31,33,50,54,32,0.06089607,0.05204822,0.043414537,0.03929646,0.03694848
Praying school is canceled 🙏 #HurricaneSandy do your shit girl,0.5980052836239338,21,17,40,56,13,0.38355413,0.08288116,0.053868867,0.050328333,0.027372792
“@mallow_ken: @JanePisut พี่เจนล็อตเต้เสียเท่าไหร่งิ”<<28000 เล่นได้หมด //25000 แค่ผ่านเข้าไป แน่นอนว่าแบบแรกคุ้มกว่า == วันนี้เล่นม้าหมุน,0.39799458533525467,7,21,11,33,50,0.123399034,0.11313534,0.08675581,0.03943474,0.035269663
"@oceanshaman @SFriedScientist @irene @Hurricane_Irene Over hyped?? Don't make me come back!!!
~~~",0.3083471730351448,58,57,54,50,55,0.10456146,0.05845842,0.051565755,0.047285974,0.04647556
Hurricane Sandy is like that movie with Jake Gyllenhaal? What's it called again?,0.43177247419953346,12,22,25,41,19,0.12871431,0.097229004,0.09673979,0.057045843,0.052043527
Tropical Storm Sandy May Make a Mess of Things http://t.co/VdGfSQea via http://t.co/TZB8u0Rj,0.27094750106334686,55,32,22,12,19,0.06772507,0.059612267,0.05104645,0.046756636,0.04580708
"Kudos to Lester Holt, standing in the middle of Hurricane Isaac. Holy Jesus.",0.5815672036260366,40,12,17,33,20,0.28768185,0.16164005,0.056194514,0.046682402,0.029368391
"Why name Hurricane names like Irene? Name it somethin like ""Hurricane Destruction"" or ""Hurricane Mayhem""...People might evacuate faster",0.36665041744709015,22,25,19,12,51,0.092069335,0.07718227,0.07508703,0.062473495,0.059838284
Live Coverage of Hurricane Irene http://t.co/DJIWGPf via http://t.co/gtvbhZx,0.2186021413654089,33,53,40,31,30,0.07928978,0.042337187,0.037328675,0.030009069,0.029637432
"IRENE: Utility storm repair crews take long, hard days and nights in stride - http://t.co/eznI5ZN #NewBern #NorthCarolina",0.19261476024985313,33,63,34,57,11,0.046123147,0.041631427,0.036778603,0.03504079,0.033040795
"Hurricane Sandy was all talk at my house, she was all foam and no beer.",0.3347824178636074,12,25,0,19,39,0.08623042,0.077166945,0.06225536,0.060883753,0.04824594
I'm glad hurricane sandy broke his window and not mine.  @ Sheraton Centre http://t.co/FCArd2de,0.24052288383245468,32,55,33,40,53,0.058076683,0.05704108,0.056690983,0.035800766,0.032913372
"NHC update: Hurricane #Sandy strengthens (90 mph winds), 85 miles SW of Guantanamo, Cuba http://t.co/zV7JtXvW""",0.27802786976099014,33,57,21,40,31,0.07369654,0.065969825,0.052488066,0.043598793,0.042274646
Five Homes that Sold in West Roxbury in the Last Seven Days: Hurricane Irene couldn't stop these homes from being sold! http://t.co/rNdELdj,0.2554444149136543,32,55,40,12,37,0.08455846,0.057044864,0.040565323,0.039811235,0.033464536
เหนื่อยแทบขาดใจ,0.4057064577937126,11,24,48,44,47,0.11173253,0.093736716,0.09218469,0.05634494,0.05170758
"Multiple astronomical high tides,hurricane force winds,extreme rain, direct hit on NJ=worst storm ever 4 garden state. #Sandy #Frankenstorm",0.3891874998807907,32,55,52,43,62,0.13307352,0.083256654,0.07724428,0.05108873,0.04452431
"If the storm gets worse or if work is cancelled tomorrow, someone let me know. #sandy #onstorm",0.3373453840613365,21,32,55,33,62,0.15302011,0.054699995,0.053731736,0.04216903,0.03372451
“@Channel4News: Tropical Storm Isaac heading for US: http://t.co/r2loLdgx @Channel4News” in Leyton at the moment! #lofc,0.28092262148857117,33,31,40,53,61,0.08574328,0.05494223,0.050168354,0.04584394,0.044224817
Heading from PA to NH and the entire right lane is utility truck after utility truck #Hurricane #Sandy,0.24405745044350624,31,33,19,12,32,0.05733292,0.049679827,0.049020622,0.044140674,0.043883406
I'm done. I'm out. Hunkering down for hurricane Irene in #satchel #peacebewithus (@ SA Home) http://t.co/Awe7cqA,0.45278563909232616,30,31,33,17,46,0.36886758,0.024432883,0.02126103,0.019144075,0.019080075
"Unprecedented damage here in NYC due to Hurricane Sandy , transit system is down ,many house fires rage across the area, power out for many",0.5758465006947517,32,55,37,58,33,0.30946967,0.15595828,0.042332843,0.03571533,0.032370377
Hurricane Arthur isn't stopping us #happy4thofjuly #cheers #boston @ Cheers http://t.co/Z2EpJqUWXL,0.49624642357230186,33,58,40,31,30,0.26601803,0.07302394,0.05778421,0.05496278,0.04445746
Towns brace for Hurricane Sandy - http://t.co/kguBegvB #BeaconFalls #Connecticut,0.2422092966735363,61,33,10,4,53,0.05904893,0.053401325,0.044617534,0.04297634,0.04216517
Glad I live in Brooklyn.  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/DIconuK9,0.23634608834981918,33,31,30,53,54,0.059845697,0.056882385,0.04402049,0.043086123,0.032511394
@SandySandystar sandy the storm :D just for fun http://t.co/UTq0smoM,0.45013079419732094,24,54,53,33,47,0.1621978,0.09129651,0.085373156,0.05713118,0.054132152
Watching the Hurricane Sandy tribute concert to help raise money for the victims #SandyHelp,0.315417543053627,21,11,8,61,17,0.08426017,0.062285483,0.06040242,0.057110682,0.051358785
Salvation Army Loads Up for Hurricane Irene - http://t.co/Q4ITULW #Charlottesville #Virginia,0.23016182333230972,33,17,21,58,61,0.06308612,0.04848735,0.04257878,0.038338467,0.037671104
"“@MaddowApp: Hurricane Sandy helped Obama politically, Karl Rove says http://t.co/vEvciprp #Maddow” lol @karlrove!!",0.4988156110048294,53,54,33,0,40,0.15371497,0.13389148,0.081840746,0.07832386,0.051044554
I'm at Terminal De Buses Linares (Linares) http://t.co/pft706t,0.22308075428009033,55,42,32,19,45,0.05110627,0.050516393,0.049248744,0.03611695,0.036092397
@RJTheSlothbear @JUNIOR_alfi Idk ask him. Hopefully,0.36223163828253746,21,62,20,10,22,0.120375715,0.076473035,0.06550061,0.063402526,0.036479753
@KingArthurPugzz aka Hurricane Arthur strolls up to us at the airport w/out a single bag...Idk if I've ever seen someone not bring a carryon,0.29280317202210426,20,12,0,28,62,0.06837948,0.0674376,0.060755473,0.048783094,0.047447532
"“@nydailynews: Get ready, New York! Hurricane #Sandy could bring snow and driving rain to the region http://t.co/X9YygcTt” SNOW 😧",0.29551756381988525,33,61,53,17,31,0.08015933,0.07036555,0.054239932,0.050312888,0.040439866
Due to Hurricane Sandy Park and 7th will be closed today. We apologize for any inconveniences! #HurricaneSandyRecovery,0.2635095603764057,21,62,61,10,34,0.08148697,0.055549424,0.053161174,0.037910856,0.035401136
Hurricane Irene: NASA Posts Dramatic Full-Earth View [PICS] http://t.co/SNuF2mf,0.19701674953103065,53,54,33,20,63,0.045751203,0.044035874,0.03590798,0.035704475,0.035617217
City of Utica issues Hurricane Sandy Emergency Response Advisory - http://t.co/LDFtxsHK #Utica #NewYork,0.2526341937482357,32,55,22,12,25,0.07063344,0.06440785,0.04769238,0.03522178,0.034678742
"The Overlook fishing pier got DESTROYED in Hurricane Irene, holy shit. (@ Captree State Park w/ 2 others) [pic]: http://t.co/j9y4PmLu",0.2226770482957363,46,12,34,24,52,0.052481044,0.05108126,0.04556159,0.041161608,0.03239155
hurricance #Sandy hitting nyc today. never heard of a hurricane heading for such a densely populated area. hoping for minimal damage,0.40404859371483326,21,33,62,22,58,0.13310637,0.101279035,0.08090886,0.059163935,0.0295904
Piada sem graça... “@TozzaFla: Twitter oficial do Flamengo é uma piada...”,0.253900233656168,24,16,34,47,46,0.08929699,0.046604156,0.04290378,0.038926058,0.03616925
Hurricane Isaac hits land in New Orleans http://t.co/N8PQDklc,0.301374115049839,12,41,17,31,62,0.11811083,0.05832881,0.04920368,0.038663942,0.037066855
#changingoftheguard #tombofunknownsoldiers #hurricane #Sandy #marines #usa #proudtobeamerican never left unattended http://t.co/ob26uLi4,0.22294500842690468,57,24,40,47,33,0.057056233,0.052788846,0.04178359,0.03626413,0.03505221
"After Hurricane Irene Is Gone, The Clean Up Begins http://t.co/GsIDHai via http://t.co/CjkcFYm",0.20878488942980766,53,33,40,63,31,0.047878597,0.047075037,0.039384104,0.03803041,0.036416743
Hurricane Matthew now a Cat 2 with winds topping 100 mph https://t.co/pzqNFOvwCP,0.3717845492064953,12,0,20,62,25,0.20153752,0.051803388,0.041444834,0.039081886,0.03791692
Burlington Skyway and Lift Bridge During Hurricane Sandy #sandy #hamilton http://t.co/MWqANtN7,0.24892760440707207,57,33,31,30,4,0.090676464,0.06206221,0.03480703,0.030794976,0.030586923
Halloween Candy Sales Bitten by Hurricane Sandy http://t.co/EnglHCr9 via http://t.co/8hUAWXFd,0.21513022854924202,51,52,12,62,32,0.07108051,0.044079944,0.036758542,0.03334155,0.02986968
#80sBabyFollowTrain ♥1.Retweet ✓♥2. I'll Follow You✓♥3. You Follow Back✓ 4. Favorite 4 S/O✓♥ No follow back =unfollowing #TeamFollowBack :),0.5691518820822239,24,30,47,38,33,0.26918188,0.096004814,0.08931027,0.07159285,0.043062065
"Hurricane Sandy is feeling especially bitchy today, I hope the east side can handle it. #godspeed",0.28584691882133484,58,21,55,44,32,0.08461645,0.05178196,0.05176023,0.050356004,0.047332272
Like why is hurricane sandy such a joke to everyone?,0.4200678840279579,19,25,1,22,55,0.102911524,0.0978204,0.09584397,0.062663704,0.060828283
"Note to #New Orleans: There's no such thing as taking a potential hurricane too serious..lesson learned, get moving & be safe.. #Isaac",0.24914692342281342,21,13,30,45,62,0.07582654,0.05889925,0.051186528,0.0324566,0.030778006
#bbwla,0.3406402990221977,41,51,4,40,17,0.15190043,0.050935067,0.04755936,0.045265697,0.04497975
Hurricane Sandy Resources - Where to Vote http://t.co/M5C1NFAD via http://t.co/zqHIjEI5,0.21167290955781937,33,31,53,40,54,0.07031772,0.042576592,0.034155916,0.033267163,0.031355515
@SLBurke73 how r u? Hoping Hurricane Sandy dind't leave u in the dark anything of that nature.,0.3119858056306839,50,54,33,34,53,0.11617416,0.07347413,0.04542114,0.039570846,0.03734553
Ain't got no money in my pocket but Im already here!,0.4675517566502094,13,48,44,57,37,0.19675542,0.08937636,0.064767584,0.06018072,0.05647167
"Obama, Romney respond to Hurricane Sandy http://t.co/GVfYiFgB via http://t.co/1Fd3JKGx",0.23202472180128098,40,32,33,55,19,0.057752006,0.049008835,0.047535624,0.045111787,0.03261647
