Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Eu sei o que vocês estão fazendo 😏😈,0.2742769531905651,11,48,58,46,35,0.11100117,0.06650429,0.03903766,0.029353084,0.028380746
We're being evacuated for Hurricane Irene. Goodbye Outerbanks.,0.4475380927324295,30,34,38,46,3,0.22411573,0.06540551,0.059793524,0.059426405,0.038796924
i love november had off of school for like a week (sandy) had off yesterday nd obama is president agian! now a snow storm (maybe no school)!,0.3880250044167042,53,33,54,10,7,0.13229682,0.07853281,0.06384563,0.058345154,0.0550046
Good morning. Here's a doodle. Shakori pictures are coming. Hurricane Matthew happened. And we… https://t.co/3XenyKYYWw,0.24578557163476944,53,33,50,31,7,0.06329686,0.05009103,0.04597928,0.044030935,0.042387467
"Stuck inside cause of hurricane sandy, with laggy interwebZ, someone kill me Dx
#hurricanesandy #bored",0.4123840518295765,42,43,52,34,29,0.137506,0.08538273,0.07952046,0.060233463,0.04974141
Let's do this!!!!!!! (@ Hurricane Irene Bay Ridge 2011 w/ 17 others) http://t.co/GUOiZaW,0.3870503529906273,57,58,63,61,31,0.18304506,0.076666065,0.04828461,0.0416746,0.03738002
"Kids: Dad What’s That????
Dad: Hurricane Gaming Console 
#hurricanenate #nate @ Cunningham's… https://t.co/i7PZXubwbt",0.28232360631227493,0,20,19,25,53,0.09073506,0.06291208,0.046679914,0.043951977,0.038044576
صورة الطير اللي بيع 291 الف ريال http://t.co/cPFoGpru,0.3318299576640129,11,63,7,16,4,0.08167184,0.073992856,0.07229964,0.053303186,0.050562438
"Stay tuned to our social media pages for updates to hours for 9Round South Charlotte as Hurricane Florence makes landfall. Any changes in our hours, we will post immediately! #staysafe… https://t.co/ZyiwEgUgNj",0.27435021102428436,33,50,32,54,31,0.091954924,0.056294356,0.046730474,0.04125953,0.038110927
Good read “@kashhill: Hurricane Sandy and The Flood of Social Media Misinformation http://t.co/X8999cvh” via @forbes,0.5013327933847904,33,16,40,6,53,0.20984258,0.10633745,0.10033725,0.04293218,0.041883335
#AbsaPrem at least byi zamini,0.18135709688067436,33,40,34,57,46,0.04927116,0.042066272,0.03349907,0.029838338,0.026682258
"How monster Hurricane Patricia is affecting Mexico-bound flights from Canada: Flights to and from Puerto Vallarta,… https://t.co/UaLE3GvAxI",0.2271789163351059,12,32,34,22,55,0.04782886,0.04713299,0.046253633,0.043948364,0.04201507
"Peapack-Gladstone Bank to Match $5,000 in Hurricane Sandy Relief http://t.co/9DdrwT3c via http://t.co/oYZ2QuXE",0.25677335634827614,20,33,53,31,62,0.07119886,0.062183168,0.046871528,0.040330313,0.03618949
First we have hurricane #Sandy and now we have a Nor'eastern on the way. Just what we need.,0.16078917309641838,33,61,6,19,25,0.03773765,0.033149105,0.03177838,0.02965989,0.02846415
Attention East Coast Trick or Treaters: Your treat was surviving Hurricane Sandy! Go home #Halloween #HurricaneSandy,0.40662151388823986,44,51,54,30,55,0.16215467,0.134468,0.052182917,0.029105254,0.028710665
"Worse than Hurricane Sandy. :( ""@mssyaza: Disaster""",0.40075089409947395,46,34,52,45,43,0.12341245,0.09802317,0.060262304,0.060188226,0.058864743
Hurricane #Sandy: And still some will deny climate change is making weather more extreme. Take care all those in its path. #Frankenstorm,0.23171473294496536,33,30,21,50,57,0.08150693,0.046521716,0.03825249,0.03349774,0.031935856
I'll just hang out here till the hurricane's over! #Arthur @ Emerald Isle- The Point http://t.co/cpsJ0rLY9l,0.24898972734808922,33,31,11,30,54,0.057946917,0.052815557,0.046297934,0.046163067,0.045766253
"It's the calm before the storm. Praying for everyone effected by Hurricane Isaac. #nofilter  @ Oxford, MS http://t.co/NaUtXWUn",0.6052459590137005,21,61,8,59,34,0.3414034,0.117645584,0.05585599,0.04774457,0.042596422
Praying for the Carolinas! I’m so blessed to call Charleston home & cant wait for Hurricane Florence to pass... I’m thinking of everyone in North Carolina with a full heart 💙… https://t.co/gw8e83l9Ft,0.587974801659584,21,61,8,47,59,0.23639077,0.12996753,0.0846984,0.07273523,0.06418288
"@jennaezarik screw hurricane sandy, it will be hurricane Jenna when this happens xD",0.2625606171786785,54,24,0,55,30,0.07173136,0.060648218,0.057047926,0.037809577,0.035323538
"@BethannyCloutie becca was in charge of it this week, but it was basically just her, Ashley and I all day yesterday and she didn't have time",0.36850079521536827,46,5,34,27,3,0.08851212,0.087282956,0.07177665,0.066481404,0.054447662
The latest forecasts and coverage of Hurricane #Sandy from @WeatherChannel http://t.co/P1Ir9ura /via @Youtube,0.3512516915798187,33,24,16,40,47,0.10254142,0.07791522,0.0608073,0.059804358,0.050183397
Waiting for our flight back to Newark...hoping to get in before Hurricane Sandy arrives (@ Gate C9) http://t.co/HUHQmQ4e,0.22485478222370148,21,62,10,31,33,0.077961795,0.055577867,0.031735744,0.030291388,0.029287988
"I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy (Boston, MA) w/ 219 others http://t.co/sJfSqu5o",0.2237057164311409,24,31,30,47,63,0.054582153,0.050031528,0.041429643,0.039151568,0.038510825
feels good when u can praise God and have peace through the storm! and i aint talkin bout Isaac,0.4899371303617954,17,21,13,15,40,0.17112106,0.16469887,0.05495565,0.051811744,0.047349807
HURRICANE SANDY RELIEF SHOW AND PAUL MCCARTNEY IS PLAYING CAN I GO PLEASE SOMEONE ANYONE OMG PLEASE,0.4193766936659813,21,3,4,29,34,0.16605692,0.098856606,0.061516024,0.050914228,0.04203292
@thenation PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604761093854904,21,33,40,50,54,0.09926561,0.0686947,0.051169317,0.04702426,0.039893717
Patch Bloggers Tackle 'Superstorm' Sandy http://t.co/icEfm42Q via http://t.co/8DJZk0Zf,0.2481589838862419,40,33,24,53,57,0.058711186,0.047830466,0.04771495,0.047472216,0.046430167
Prolli Walk Thru Da Jersey Shore Durin Hurricane Irene Jus To Get This Kool Aid!lol #RNL,0.3737611323595047,36,54,31,6,17,0.13753183,0.08656678,0.077198215,0.037045814,0.035418488
City of Springfield mobilizes as Hurricane Irene approaches New England - http://t.co/u8ZD4Zb #Springfield #Massachusetts,0.23349091783165932,33,40,53,54,31,0.07370656,0.054592293,0.038531497,0.035073563,0.031587005
I'm fina get up in a min tho...,0.2981001138687134,30,14,31,54,13,0.09209383,0.07551669,0.047173146,0.041769013,0.04154743
"NYTimes: Hurricane Sandy Gains Strength
http://t.co/8OkaEPPR",0.6771730994805694,57,58,40,0,17,0.60034657,0.027478777,0.017362328,0.016741326,0.015244103
What HR Should Know About Hurricane Irene & Crisis Management. http://t.co/1c1o3k2,0.30888107046484947,32,55,19,62,25,0.07663808,0.07266966,0.059997365,0.051010594,0.04856537
Tropical Storm #Isaac is near 18.0N 72.8W and is moving NW at 11 mph. http://t.co/sUw6YrDG,0.24118081480264664,12,33,62,25,53,0.08921662,0.041667882,0.041195225,0.035801448,0.03329964
Hurricane Sandy is being a real cuntbag,0.27355903573334217,12,25,55,41,32,0.16294022,0.028908323,0.028721603,0.027819246,0.025169645
#surreal #life This is a donut processed to become a Hurricane! Cause Irene is coming!!  @ Crumbs Bake Shop http://t.co/fgJqQyJ,0.22349166870117188,63,53,59,54,8,0.058772366,0.048532836,0.04116747,0.03914975,0.035869244
No power for 4 days. they say it'll take 7-10 days to get shit together. hurricane Sandy said fuck new York yall niggas ain't shit,0.32413071021437645,19,56,1,37,51,0.078966774,0.06968891,0.0648863,0.05700166,0.053587064
"Dear Hurricane Irene,
Can you please let everyone in Connecticut know that youre not that big of a deal. Theyre going nuts.
Thanks",0.28002484887838364,33,30,55,32,21,0.08237388,0.058504842,0.048625153,0.04645004,0.044070933
"#Isaac remains a Tropical Storm with winds of 70 mph, and a minimum pressure of 976 mb http://t.co/sUw6YrDG",0.2516501061618328,12,32,52,55,25,0.058085844,0.054742508,0.04986659,0.047758855,0.04119631
#fire #wood #hot #nofilter #Sandy #hurricane and #wine and #dinner with the #family and #friend @ mi casa 😊 http://t.co/qpfM4RSG,0.27761130779981613,24,33,47,30,16,0.09192948,0.05422804,0.050801646,0.040402614,0.040249527
I'm at Hurricane Irene Projected Path w/ @shannonrenee http://t.co/CaEmDWf,0.19052323698997498,24,47,30,63,16,0.042035356,0.039073545,0.038921,0.038653407,0.03183993
I am quite confident I would not have survived Hurricane Sandy without those Peanut Butter Cheese Crackers. #fb,0.33991266414523125,36,12,33,62,39,0.14885634,0.06269497,0.05067013,0.04075683,0.036934398
@AlexxLockhart hurricane sandy la,0.19983275793492794,0,31,20,54,50,0.061388128,0.03927973,0.03752731,0.03131927,0.030318318
"""@all_legz: Let me get my ""hurricane Irene kit"" together !!!"" < ill take one too",0.201881755143404,41,16,9,15,50,0.04486473,0.044695657,0.0402891,0.036349457,0.035682812
"""@grist: Hurricane Isaac also regurgitated Deepwater Horizon oil along a wide stretch #Louisiana beaches: http://t.co/x3ju1UHY""@PascaleClark",0.37549472600221634,33,0,53,12,54,0.13379645,0.07246686,0.062499113,0.055278007,0.051454294
I'm at Hurricane Irene (North Attleboro) w/ 12 others http://t.co/uY8YdGh,0.16093110665678978,20,31,53,62,54,0.033155147,0.032613702,0.03242566,0.03165896,0.031077638
"#CNN is saying that Hurricane Sandy is of ""epic proportions"" and ""potentially catastrophic."" I love meteorology. My 2nd career choice.",0.3108690418303013,33,53,24,47,40,0.09931931,0.05677481,0.053320397,0.05129516,0.050159365
"Good news Chris, that means Florence will become a boring afterthought RT @QTRResearch: According to CNN Hurricane was last seen 50 miles off shore reading a copy of Hillary Clinton’s book",0.32876769825816154,22,25,53,12,16,0.12825257,0.067604296,0.04907208,0.042334277,0.04150448
Trucks from Washington DC Bring Donated Goods to Jersey Victims of Hurricane Sandy http://t.co/DyCchkQe via http://t.co/H6HwMoeS,0.2907138802111149,33,31,61,53,40,0.1251909,0.04679633,0.04145445,0.03978851,0.037483692
Checking up on tropical storm  / hurricane isaac (@ home) http://t.co/D3qDny1U,0.24914878979325294,11,31,48,33,30,0.0633934,0.06237147,0.04197802,0.04110021,0.04030569
Hoping my sis and everyone at FIU gets thru this storm safe. #Isaac,0.5794838629662991,21,61,8,5,59,0.37348408,0.07819411,0.04497365,0.043755896,0.03907613
"Job Lead: Project Coordinator (Ames at SAIC (Virginia Beach, VA): *** Immediate need to support Hurricane Irene ... http://t.co/QdAcpgy",0.23942574858665466,63,61,21,24,47,0.06267658,0.048147023,0.046672355,0.041525517,0.040404275
Isaac officially reaches hurricane strength http://t.co/a0oXHYk0,0.45621283911168575,57,40,17,21,0,0.3234933,0.04090141,0.0391614,0.031051341,0.021605385
I have chills thinking about the victims of hurricane Sandy. God bless all of those being affected. Especially families with children.,0.648343812674284,21,46,34,5,27,0.21446057,0.16951667,0.14894821,0.064340755,0.051077615
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/AY0rU5le via http://t.co/UbsqJTLn,0.26586686447262764,24,30,33,53,63,0.065624334,0.057886314,0.054041293,0.044657417,0.043657508
Always find it ironic how much one sweats while shoveling snow. Hurricane + Nor'easter = misery. #noreaster #athena #hurricane #sandy,0.3318735472857952,42,52,43,45,12,0.08844019,0.07245671,0.06390503,0.056990705,0.050080914
"Due to the anticipated high winds and heavy rains from Hurricane Michael, Palms to Palmettos and Dawn of your Wellness will be closed tomorrow. As always, we want you to put your safety… https://t.co/3EgSPIev7c",0.277404360473156,21,33,24,47,34,0.07422662,0.0642029,0.05283701,0.049371503,0.03676633
Hurricane Sandy gains strength and pummels New York and New Jersey whilst I'm watching Law&Order on ION television lol,0.4102334566414356,57,41,62,12,20,0.27479875,0.046647213,0.034440484,0.030890685,0.023456324
I'm ready for this hurricane . BRING IT SANDY,0.42079219967126846,58,57,44,31,40,0.13700701,0.104216106,0.09173654,0.046287388,0.041545153
RT @elvisduran: What do Kim Kardashian and Hurricane Irene have in common? They will both blow the entire east coast just to get on TV.....,0.43711910396814346,3,0,12,22,2,0.12778716,0.1113688,0.07894147,0.063696526,0.05532515
“@funnyordie: The Funniest Images to Come from Hurricane Irene http://t.co/JSkv2rN” @CaityHarvey,0.38091976568102837,0,3,53,51,40,0.18229966,0.059221093,0.053602982,0.045300405,0.040495627
🙏🗽🇺🇸 #preyfornewyork,0.19143554754555225,11,57,58,48,24,0.049991854,0.04789966,0.032099817,0.0319925,0.029451719
Loving the still pics of the storm #Sandy so dangerous but beautiful at the same time,0.2473941072821617,4,59,28,49,60,0.06933686,0.05340359,0.044024304,0.044004925,0.036624428
I'm at I Survived Hurricane Irene 2011 w/ @hardenedxheart http://t.co/R945gqD,0.23079422861337662,57,20,17,40,33,0.062269792,0.052446105,0.04130106,0.039325017,0.035452254
RT @YouTube: [TIMELAPSE]: Watch Hurricane #Sandy from the 51st floor of the New York Times building. http://t.co/wro9rSRY,0.244452603161335,41,12,24,17,33,0.057788588,0.05186426,0.049420916,0.04549079,0.03988805
@BrianSeanster @LeoBrando_ @_AshBashCash @NatalieBurk @Lorenosaur haha all I remember is @LeoBrando_ drinkin that monster. ;) haha.,0.4251573830842972,54,33,44,53,24,0.15022555,0.0832513,0.065190665,0.06396783,0.06252204
RT @itsrealTED I'm bad at sexting. Gf: I'm wet. Me: You need a paper towel? Gf: More than that babe... Me: 2 paper towels?,0.3533941023051739,41,12,22,0,25,0.10676887,0.102915116,0.051229738,0.049314175,0.043166205
Dumbass Hurricane Arthur fucked up my plans to go home so now I'm stuck in Jacksonville on base,0.6175836250185966,32,37,19,55,1,0.17030767,0.13197112,0.1236991,0.11211241,0.07949333
“@Peepsqueak: The Staten Island survivors of Hurricane Sandy. PHOTOS: http://t.co/p7Gbw0E5 | @in_focus  @TheAtlantic RT @Sannri”,0.3290134146809578,24,33,47,8,40,0.13050902,0.07371669,0.057002004,0.036424156,0.031361543
"Well, last year Google’s Android event delayed due to the death of Steve Jobs. This year, that caused by Hurricane Sandy. That’s interesting",0.3602699898183346,22,12,25,62,33,0.085297324,0.0754198,0.07245405,0.07002147,0.057077345
Did I miss hurricane Irene?,0.37367159500718117,12,41,22,34,25,0.15518405,0.06387689,0.059452567,0.053454153,0.04170394
Hurricane Irene Short Takes http://t.co/bZL99lO via http://t.co/3HEPPLx,0.18803002685308456,19,25,22,12,55,0.039959203,0.039652023,0.038866095,0.035638247,0.033914458
I'm at Hurricane Irene w/ @cajunjen http://t.co/A2Ndjey,0.19740455597639084,36,10,31,62,16,0.049135633,0.041833278,0.03783646,0.035929322,0.032669865
Two efforts underway today in Genesee County to collection donations for Superstorm Sandy relief - http://t.co/sThMrFXA #Corfu #NewYork,0.40126263722777367,33,40,57,53,7,0.13490193,0.10315158,0.0697416,0.05386156,0.03960597
Palm Beach  Strong.. Before Hurricane  Matthew . Caroline Brown by Gary Kirk  Brown.. Hair by… https://t.co/yAWzxONOMJ,0.26738572120666504,57,12,11,31,33,0.11288263,0.04475959,0.03949517,0.037240703,0.03300763
@elizagale just so ya know we are gonna watch some of the news tonight bout #Sandy. U know how I am bout that storm stuff.💦☔⚡🌊,0.32805319502949715,50,54,33,31,44,0.11284822,0.0635227,0.061771575,0.046204537,0.043706164
Bring it hurricane isaac!!,0.497946809977293,40,57,58,17,61,0.13993283,0.12187702,0.11410783,0.061078712,0.060950417
"Hurricane Sandy ain't shit yet. People saying "" sandys a bluff"" better watch out ahah",0.35771729424595833,41,0,38,58,42,0.11909841,0.07272491,0.06531615,0.056766447,0.04381138
After Hurricane Sandy: New City FD Relief Effort for Breezy Point Swamped by Donations http://t.co/3T9z0q14 via http://t.co/gVg6365Z,0.4075649566948414,33,40,53,20,17,0.15531722,0.12881544,0.049756106,0.038383864,0.035292327
"Hurricane Irene's rain, winds causing power outages in several WMass. communities http://t.co/wOcaIOB via http://t.co/PgfAZ5g",0.23748862370848656,55,32,25,22,33,0.06540526,0.061076794,0.04068877,0.03563165,0.034686152
"“@bbcworldservice: New York authorrities strugge to restore power for millions after hurricane Sandy
http://t.co/gsdySHM2  #BBCNewsday”",0.37566329538822174,40,17,33,21,58,0.09964219,0.09592413,0.08594407,0.05702705,0.037125856
Ordered my Hurricane Sandy Relief tee from @TheJettyLife. Cool ass shirt and $$$ goes back into the beach community. http://t.co/HyByBTIs,0.4546600393950939,33,31,6,53,30,0.16694596,0.15101959,0.051048175,0.044553496,0.041092817
hurricane sandy ain't stoppin' me from getting no bagel world @anna_bucciero,0.33173221722245216,11,56,48,26,31,0.09265775,0.091538645,0.07125196,0.038860332,0.03742353
"Man, this #Hurricane #Irene is causing a massive line at the checkout line at giant",0.37419094517827034,32,55,12,25,22,0.10577553,0.09443837,0.070378065,0.055931214,0.04766777
"+1 RT“@Toby_Ziegler: #Sandy Is the Biggest Hurricane Ever Recorded in the Atlantic Basin: http://t.co/YVtQLOSz Be safe, everyone.”",0.3876824676990509,16,24,47,21,53,0.13005161,0.10886973,0.07253156,0.043542437,0.032687128
Calm after the storm #Sandy #NYC  @ Ace Hotel http://t.co/E2zQxYSf,0.24140144512057304,33,31,53,6,40,0.0758522,0.048454434,0.044572923,0.03857457,0.03394732
@iLikeGirlsDaily right,0.26460907235741615,51,0,40,13,3,0.079075746,0.065190256,0.043249503,0.039015956,0.03807761
Hurricane Matthew makes landfall in South Carolina https://t.co/Z3JFu5nDBh,0.21438569948077202,12,4,33,41,6,0.06905265,0.053018987,0.03274741,0.030121103,0.029445548
Trying to breach threw my back door!! #hurricane #igdaily #ignation #20likes #sandy @ Eric's House http://t.co/qA4hlEcJ,0.3579071909189224,32,55,52,43,37,0.095442645,0.08849642,0.07431722,0.050248332,0.04940258
"So after days of panic and warnings, and nad lines at the stores hurricane Irene is now just a tropical storm! #epicfail",0.3520452603697777,52,43,12,62,28,0.091017954,0.079963386,0.07040276,0.063420445,0.04724072
While everyone tweets about #Sandy I'll be tweeting about the other #Hurricane - HHAC from #HuronCty. Swim meet today http://t.co/MQXG4gN2,0.3354019559919834,30,53,33,31,7,0.090027824,0.06812344,0.06465193,0.060989518,0.051609248
"I'm at Centro Colomboamericano (Cartagena, Colombia) http://t.co/hAz1sKWy",0.262167289853096,24,30,16,31,47,0.06885602,0.055204093,0.049065042,0.04481997,0.04422216
"Storm Sandy left at least 64 ppl dead in the US, cut power from millions of homes and paralysed transport on much of the eastern US seaboard",0.3643644154071808,32,55,34,22,27,0.12119109,0.086939536,0.07165902,0.043303143,0.041271623
"Fingers crossed for the people of New Orleans tonight, best city and people ever. NOLA>Hurricane Isaac #CrescentCity #BigEasy",0.5088344626128674,21,30,63,47,61,0.2603688,0.08280138,0.06471207,0.05779165,0.04316057
It's ridiculous how excited I am for this hurricane #MakeItRainBitches #Sandy,0.3272518143057823,10,62,4,17,53,0.089839615,0.08379541,0.052874625,0.05046294,0.050279222
"It's alive! Frankenstorm emerges as Hurricane Sandy is no more! Now, Super-storm Sandy! #Sandy",0.22527258470654488,53,40,17,21,33,0.046905376,0.045250744,0.04468981,0.044357214,0.04406944
"Calgary trends now: Trump, Oilers, Thanksgiving, Hurricane Matthew, Thomson Reuters, Desmond, OurMoment and Cubs. https://t.co/b8TznRHCEX",0.23623385652899742,33,40,31,25,57,0.070185535,0.06563914,0.043108348,0.02879909,0.028501745
An MTA photo shows a subway station after it was flooded by seawater during #superstorm #Sandy: http://t.co/u1pE2pv5,0.24145015142858028,32,55,19,25,33,0.06773716,0.058858294,0.044041798,0.040612046,0.030200852
79 ...,0.3400017246603966,24,47,61,57,46,0.12935363,0.06007213,0.05641666,0.047440782,0.046718523
"In a way, hurricane sandy Is very beneficial to us students 😉",0.20980218797922134,33,31,12,17,21,0.06572416,0.03995593,0.036569614,0.03460114,0.032951348
"#Egaylity | UK — Gay people are to blame for Hurricane Harvey, Christian leaders say https://t.co/ypFjC58L0M",0.20712031796574593,63,24,44,54,50,0.049829494,0.04335339,0.04091744,0.0371999,0.035820093
Go away #Sandy!!!,0.3778953291475773,55,32,58,56,38,0.106019266,0.09325657,0.06468535,0.057096582,0.05683756
I just got into pottermore in the middle of a @VCNoyesHouse meeting about hurricane Irene. #conflicted,0.21676591411232948,12,4,20,19,28,0.083500735,0.035941627,0.03350845,0.032873593,0.030941509
Hurricane Sandy can't keep us from having a good dinner! @meli767m  @ Apartment 1304 http://t.co/WoB8H0Xa,0.20557557977735996,36,54,34,10,50,0.064257585,0.043923747,0.035883214,0.031696238,0.029814797
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @eddiemoye http://t.co/hGaYlZKA,0.2321031279861927,51,31,42,30,11,0.056776512,0.054274112,0.041743618,0.041221462,0.038087424
"Post Hurricane Sandy, still no power downtown SoHo... Studio Jeremyville pops up at the  @ Filicori Zecchini http://t.co/9gLPD020",0.36667946726083755,32,34,55,27,37,0.10203149,0.0907622,0.0827487,0.046506777,0.044630297
"Sandy update: Post-tropical storm is now 10 miles SW of Philadelphia, PA - @NHC_Atlantic http://t.co/pIn6Lgy0""",0.23174025863409042,33,40,53,31,54,0.08178809,0.05167184,0.03395383,0.03356694,0.030759554
#Arthur was a No-Deaths Hurricane,0.34088530763983727,12,11,51,48,0,0.09452479,0.081235185,0.06993656,0.048163157,0.047025613
Be safe my northeast friends. #hurricane sandy,0.34662507846951485,21,61,30,8,47,0.09820876,0.07078534,0.0642547,0.06186236,0.05151391
Refuge from the storm #sandy #doyles  @ Doyle's Cafe http://t.co/wnbmAesj,0.2299233265221119,11,33,24,53,40,0.057956096,0.054988828,0.045871787,0.036371924,0.034734692
RT @Bethenny: Sandy is the definition of a shit storm. #sandyisashitstorm http://t.co/YKONOmNP,0.2752803601324558,0,41,3,12,40,0.06260923,0.057608843,0.057220004,0.053164545,0.044677734
GEICO sends email post hurricane Irene with phone # and email link to assist with claims. Best ins. ever! #customerservice,0.37182752415537834,33,40,53,17,31,0.1431765,0.09919633,0.05431391,0.043332618,0.03180817
"RT ""@iTweetFacts: Hurricane #Sandy has caused New York's Time Square to almost look like a ghost town: http://t.co/489R4uSU""",0.40631142631173134,51,12,3,0,41,0.10173184,0.093881205,0.07950004,0.07203917,0.05915917
"Good morning... Ok Irene, we're ready!! RT @NYTMetro: City Room: Live Blog: Hurricane Irene Approaches New York City http://t.co/1fzce1Q",0.5294715911149979,24,16,47,53,7,0.18518452,0.17623362,0.0733884,0.055914216,0.038750835
I wouldn't want to be the CEO/CFO of an east coast US insurance co. or electricity co. today #Hurricane #Sandy,0.23108578473329544,52,55,43,32,62,0.051439244,0.045921404,0.044829976,0.04472202,0.04417314
#hurricane sandy iz a pain In my ass,0.38687293231487274,55,32,37,52,58,0.109572746,0.1025585,0.0785478,0.050343167,0.04585072
“@JOJO__circus: hurricane sandy aint even funny tho jut stop retweeting it please”,0.3053708150982857,38,1,19,51,41,0.08198238,0.069209926,0.05717117,0.04928005,0.047727287
#Patricia #PrayForMexico the storm is very bad now.,0.291643962264061,52,62,43,34,12,0.07094874,0.067987464,0.06396541,0.045972113,0.042770233
"""@HurrrcaneSandy: FOUR FOR YOU HURRICANE SANDY! YOU GO HURRICANE SANDY! AND NONE FOR HURRICANE IRENE BYE."" @AshleyMichell27  @KtWilson101",0.2825915813446045,30,40,38,56,12,0.075528614,0.07271328,0.052757002,0.04112883,0.040463857
@YoungSam215 @unclechange215 hyfr lol,0.43343817815184593,31,40,17,54,26,0.15607356,0.09378719,0.06588952,0.059646577,0.05804133
"Well, we're heading back from vacation two days early to avoid any damage from Hurricane Arthur that… http://t.co/3ayW5KacFv",0.2552938759326935,33,62,12,53,54,0.06851412,0.063639134,0.04475141,0.040653944,0.037735265
Hurricane irene qoinq in on twitter lmfao,0.5067634247243404,0,51,3,40,41,0.18107906,0.14525416,0.09436775,0.044925082,0.041137367
"Gov. Scott: ""We know people have died from Matthew. Keep everyone in the path of this storm in your prayers."" @wjxt4 https://t.co/3dPkgQsEBf",0.4696742631494999,21,46,34,8,47,0.24566503,0.06901745,0.06808246,0.04717109,0.039738238
"Hurricane Sandy, A Drenching Reminder That Tough Times Inspire Remarkable Innovation http://t.co/mk0q6Eg5
(https://t.co/oMpDfECt",0.3115778714418411,57,63,33,58,24,0.089489885,0.071218,0.061554797,0.048095293,0.041219898
Ordered #restoretheshore shirt & truckers hat from @ERGOclothing. 100% of the proceeds go to Hurricane Sandy relief. Get yours! #sandyhelp,0.42358147725462914,33,57,40,58,50,0.1528585,0.08124472,0.07198132,0.06278541,0.05471153
IRS Warns Consumers of Possible Scams Relating to  Hurricane Sandy Relief http://t.co/X4qcST4L via http://t.co/aZpzMpjw,0.22052308171987534,32,20,55,33,53,0.04725162,0.0466171,0.045941196,0.04275512,0.03795805
“@danipowney : BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.” what like this one? ha!,0.2403395064175129,31,12,37,0,26,0.054410502,0.053022742,0.044923905,0.044212677,0.04376968
Hurricane Sandy coming for us lmao,0.30737244710326195,0,51,41,44,20,0.07915562,0.07000465,0.05679644,0.05550341,0.045912333
Unreal hurricane experience. I hate you Irene.,0.49654149636626244,32,55,37,58,19,0.18262866,0.12953477,0.07523777,0.06251934,0.046620954
صاير كلامك غير واحس بصوتك تعب احس منتا بُخَيًرٍ  اظاهر انك تحب ،!,0.9170265849679708,48,15,59,18,24,0.4618804,0.28542516,0.12739883,0.022962699,0.01935951
@CBSNews: Sandy changing from tropical storm to winter cyclone and in process of making landfall in south NJ reports Nat'l Weather Service,0.35971373692154884,32,55,33,22,62,0.123047225,0.08180235,0.0677259,0.04502544,0.04211282
"Patricia slams Mexico; flood threat remains: Patricia, the strongest hurricane ever recorded at sea, was downgraded… https://t.co/09c92YsTiG",0.1794570218771696,57,25,12,0,33,0.049353104,0.03544842,0.033132005,0.03209629,0.029427202
Stay safe Jamaica RT@CP24: Tropical storm warning for Jamaica as Sandy nears. http://t.co/PoA1FWzZ,0.33308299258351326,31,21,30,16,62,0.116127074,0.07607499,0.052109372,0.047170132,0.041601427
"Prayers for those in the path of #Patricia. Strongest storm ever recorded. 205mph sustained winds, 245 gusts. God be with them.",0.7323465831577778,21,34,46,27,47,0.6031573,0.046948217,0.029050637,0.028458992,0.024731455
And bottled water is supposed to be here. 😬 #harvey #hurricane #houston @ Target Store… https://t.co/JF0ZM0Hapb,0.32913216203451157,55,32,43,52,19,0.09434145,0.082940534,0.053465456,0.05185588,0.046528842
Easy on the effs. Geez. (@ Hurricane Irene End Of Fucking Days w/ 6 others) http://t.co/RYDL5Di,0.25825075805187225,32,55,37,19,45,0.072074674,0.06394343,0.047526453,0.03832437,0.03638183
Watching CNN Superstorm Sandy (ngeri do kang) (@ FAN's House) http://t.co/4ejWrkL6,0.23688321933150291,53,24,33,10,16,0.07099736,0.04802536,0.04427011,0.03746889,0.036121503
For Hurricane Sandy Relief through@ Kessler Institute @ The Grove http://t.co/BCgrRr6T,0.2891019396483898,21,17,33,40,20,0.08204797,0.063083865,0.058266457,0.04526196,0.04044169
Here is what you can do to help Hurricane Harvey victims  https://t.co/cpLjO2Q5xZ,0.23312471061944962,21,46,34,47,8,0.060201436,0.046676386,0.043458357,0.043353926,0.039434604
"Hurricane Irene needs to send us Atliens some rain , , .",0.2869555726647377,55,32,21,37,19,0.09372177,0.06762527,0.04620752,0.04214629,0.03725472
Hurricane sandy is gone ya,0.29095368832349777,46,34,35,5,45,0.08383867,0.07277444,0.04782973,0.043329872,0.043180976
"Haiti's death toll has climbed to 283 following Hurricane Matthew, authorities say. https://t.co/ugx5nmn4Nx",0.25955159962177277,34,12,46,43,25,0.07072529,0.064848006,0.042537168,0.04239333,0.039047804
#Hurricane #Irene is near 24.2N 76.0W and is moving NW at 10 mph. http://t.co/eyKPCwR,0.21145576238632202,12,53,33,62,34,0.061095886,0.04424604,0.03785981,0.036877185,0.031376842
