Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"“@RomneyStormTips: Everyone in the path of the hurricane should head to their second or third home to safety #Sandy” 

Not bad advice.",0.26258427277207375,33,6,40,12,25,0.09892867,0.04218475,0.041993946,0.04156418,0.037912726
Gov. Christie: Prepare for Hurricane Sandy http://t.co/9M4qlIYR via http://t.co/Q2Ac8hmi,0.20160702243447304,33,53,54,31,16,0.045935463,0.043513916,0.03922354,0.037672576,0.035261527
Providence Urges Caution for Hurricane Irene - http://t.co/Sltha0a #Providence #RhodeIsland,0.15844463929533958,62,12,41,44,33,0.036791768,0.035780426,0.030253233,0.027922062,0.02769715
Lol @ all those people that stampede grocery stores for hurricane sandy. JOKES ON U,0.30914727225899696,0,53,54,20,40,0.124477215,0.057549525,0.045383982,0.04480975,0.0369268
"Non solo Silvio #ancoratu ""@BBCBreaking: #Sandy becomes a hurricane again, forecasters in US say. Details soon http://t.co/7uuIWUJv""",0.2841966301202774,16,24,34,53,54,0.10292447,0.059885237,0.047766298,0.03883057,0.03479005
Join @NFLAlumni aiding those affected by Hurricane Sandy. Visit http://t.co/nNORPq2j  or text REDCROSS to 90999 to make a $10 donation.,0.40464626252651215,33,50,7,53,21,0.13617615,0.08511105,0.08102656,0.05206051,0.050271984
Untapped Cities: Hurricane Sandy Blackout Video of Lower Manhattan http://t.co/UKd3Gvra via http://t.co/oYZ2QuXE,0.27394330501556396,31,63,33,54,53,0.07079645,0.061350968,0.056793455,0.044052523,0.040949907
Yall know A&M weekend couldn't be homecoming. All the chocolate that's gonna be in this city? Alumni would've had a fit.,0.3010217882692814,51,41,0,22,25,0.079883456,0.062475327,0.056286443,0.055879198,0.046497364
Hurricane Irene | Irricane Hurene | Irricene Hurcane | Irene Hurricane,0.7954477909952402,48,11,13,17,44,0.5156736,0.22310612,0.021189656,0.018658994,0.016819447
"[WARN] UPDATE #24, Hurricane - Irene, Atlantic Ocean, Winds 95 kt, Gusts 115 kt, reported by NWS. http://t.co/toa46l4 #fb",0.30181780830025673,24,44,33,31,47,0.11460636,0.052917365,0.0501081,0.043786738,0.040399246
What the fuck happened?,0.40893395617604256,12,22,25,5,27,0.18343823,0.08544672,0.050773423,0.04714622,0.042129364
"@atownbrown08  I and only I define my life. I am not what I do, my possessions or my achievements. I define my life each day differently.",0.3463176228106022,24,21,8,59,47,0.09566172,0.07624706,0.0615988,0.056789864,0.056020178
Sherman residents aid in Superstorm Sandy relief -KXII-TV http://t.co/p6aS2WPl #Sherman #TX,0.22093307971954346,33,53,31,40,20,0.061844416,0.051546983,0.039986853,0.03601367,0.031541158
@BieberGomezTour Fck hurricane sandy!!!!,0.25123730301856995,32,0,55,58,19,0.05342218,0.052498214,0.05174811,0.051327646,0.042241152
Salvation Army and Red Cross help with Hurricane Sandy: Two feeding units from the Salvation Army in Jackson are... http://t.co/BxnSqFYw,0.23444586992263794,21,33,44,12,57,0.08465841,0.049800348,0.03941816,0.030696463,0.029872492
Behind the Badge Charities provides Hurricane Harvey Relief https://t.co/pTosySqTYw,0.2650863565504551,11,33,53,48,20,0.07762072,0.051252943,0.04650488,0.045383714,0.044324096
The power went out at my hotel! Is it Hurricane Sandy?! No.  Just a reality of half the world.,0.4019146040081978,32,12,55,19,25,0.09981521,0.09345744,0.08158403,0.0703595,0.056698427
People making jokes about the damage hurricane Sandy did in NYC are starting to piss me off,0.7309755869209766,32,55,37,19,58,0.28764474,0.21713026,0.14136873,0.044517715,0.040314138
"Quote of the day ""hurricane sandy is going to get more people wet then a 50 shades of grey trilogy and motion picture""",0.39763473346829414,0,51,20,25,12,0.14968495,0.11883997,0.04564624,0.042527042,0.04093653
"Survived Hurricane isaac,locked n car 4days! Swt girl needs home.call 1.985.651.7387 http://t.co/x4N3HpP4",0.25856493040919304,21,33,57,17,40,0.07883791,0.048539594,0.04497947,0.044392332,0.041815624
Hurricane Sandy is really starting to scare me. 😣,0.5848246142268181,12,52,43,62,28,0.25614202,0.12395223,0.0827866,0.07135356,0.050590202
@hollycrawford Duracell Brings Charging Stations to Battery Park After Hurricane Sandy,0.2625410854816437,33,50,54,53,32,0.062472958,0.061209034,0.05225289,0.04529059,0.041315615
God knows what we'll wake up to on the news tomorrow regarding Hurricane Sandy.,0.4718003422021866,21,46,34,17,61,0.26448187,0.0617274,0.057698872,0.045540012,0.042352185
"OUCH. ""@HurricaneSandy3: i care not for some silly fishing pier. what, was it important or something? #sandy #hurricane""",0.3578026257455349,22,46,34,43,27,0.09063968,0.07546061,0.069501355,0.061870616,0.06033036
Family Service League Offers Crisis Counseling and Referral Assistance to Hurricane Sandy V http://t.co/rd4P8wEd via http://t.co/qqDIsizu,0.24355974420905113,33,53,32,55,20,0.070423126,0.050921187,0.047757853,0.038113467,0.03634411
These guys next to me making jokes about hurricane sandy. Smh,0.45005805790424347,19,1,25,38,55,0.14532627,0.13988373,0.070102744,0.051162682,0.043582633
@JaquelynPeyton1 I miss you,0.5070847570896149,46,34,5,27,3,0.1682313,0.110481985,0.088757165,0.06995458,0.06965973
CBS Radio...Ballin. sent these as a thanks for helping spread hurricane Sandy info!  @ Lytton Plaza http://t.co/8VTKkipP,0.36875514313578606,33,11,40,17,48,0.11931614,0.073380366,0.066540256,0.055234477,0.054283906
"Nissan Hurricane Sandy Storm Relief Program
In an effort to support the victims of @ Nissan of Staten Island http://t.co/g4gAa4Dl",0.33822702057659626,33,40,21,17,32,0.11425331,0.11307153,0.047874954,0.035149895,0.027877329
"Tomorrow the hurricane is coming and I still have work.
#healthcare #work #woodcrest #nursingassistant #Sandy #7amshift",0.28491058573126793,43,52,42,45,29,0.066890016,0.06327243,0.059024516,0.05033458,0.04538904
Our thoughts and prayers are with everyone affected by Hurricane Matthew! @ Studio 2935 Interiors https://t.co/rAhhu4Vn0i,0.6111625619232655,21,61,46,59,34,0.32472828,0.08468322,0.08379327,0.06123707,0.056720726
Look what fell down on varick. Go inside! #mcdonalds. #hurricane #sandy #nyc http://t.co/Kf3LrAu5,0.2210598662495613,58,57,33,40,53,0.053250093,0.04803131,0.04381731,0.03972967,0.03623148
"I'm at Dot Foods (Mt. Sterling, IL) http://t.co/M2WGaY3P",0.15923705883324146,33,53,20,10,62,0.03532364,0.03382135,0.030420039,0.030319463,0.029352566
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/z3Q3lYEu via http://t.co/eQPrmOI1,0.2117640320211649,36,34,33,29,4,0.08438545,0.03891082,0.030630687,0.028921604,0.028915472
"@SteveBomford I'm right here (see map), and the movie is Tom Slatin's Adventure With Hurricane Irene.  :) http://t.co/pLW4ru2",0.46272745355963707,24,33,47,53,8,0.18302177,0.08959506,0.08173106,0.06723192,0.041147646
"Looped thunderstorm audio, ambient music and police scanner feeds from hurricane Irene. #5amsoundtrack",0.28614285588264465,11,33,48,42,40,0.09940411,0.060548738,0.055048507,0.039459813,0.031681687
#NYC #floodzone preparing for #hurricane #Irene be safe #tristate  @ Bryant Park http://t.co/tCmcIxt,0.2825455330312252,21,57,33,58,30,0.08195131,0.075150065,0.05007086,0.038914565,0.03645873
That awkward moment when you realize that hurricane sandy was a little bitch,0.4672325775027275,12,25,20,62,19,0.18975076,0.096168436,0.06872588,0.05781628,0.054771226
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 3970 others http://t.co/IjZ79b6p",0.2332482561469078,31,63,30,53,24,0.05488626,0.05262489,0.044285726,0.042881433,0.03856995
Hurricane Isaac Outer Bands #wind #sky #storm #hurricaneisaac #hurricane #weather #cloud  @ The McGehee Home http://t.co/UO0eHarI,0.3019915744662285,11,48,33,31,30,0.10931488,0.057599515,0.052703258,0.042224005,0.040149916
I'm at Flocafé (Χίος) http://t.co/Ba4uqOk8,0.17081638798117638,31,53,54,11,57,0.036883123,0.036060505,0.033520788,0.03223649,0.03211548
"""@usatoday: City official: Hurricane Irene topples tree that crashes through Va. apartment, killing 11-year-old boy, AP reports.”",0.29655104875564575,12,42,40,34,51,0.08234313,0.06643176,0.062243886,0.045749873,0.039782397
Sandy is literally the least intimidating name. I would be a lot more concerned if it was hurricane Alfonso or something. #WasThatRacist?,0.4733610786497593,12,22,25,20,62,0.12626998,0.10600965,0.09132422,0.08748921,0.062268022
Já na expectativa de ir pra Barra!!! #UFCRio,0.19881728664040565,11,58,57,48,40,0.05524537,0.03975442,0.037759293,0.03383442,0.032223783
Hurricane @Irene is coming! Stay safe.,0.3173624761402607,21,33,8,61,47,0.09394182,0.05987963,0.058643147,0.057953753,0.046944123
With Dewi at @cgk_ap2 [pic] — https://t.co/shAzsC2Mi6,0.7364316992461681,24,16,47,53,8,0.43772796,0.12549455,0.123774365,0.028307568,0.021127254
"I'm at Hurricane Irene 2011 Baltimore (Everywhere, Baltimore) w/ 439 others http://t.co/o1PZ4lo",0.17743411287665367,31,51,13,62,41,0.04217226,0.03627941,0.03565295,0.032308955,0.031020537
"Thinking of my brother right now, he's in Pennsylvania and Hurricane Sandy is heading right for him, I know he's probably fine but (c)",0.5170306041836739,46,47,24,34,5,0.1928771,0.088402174,0.08605613,0.07900088,0.07069432
"Tropical Storm Arthur forms off Florida coast. Watch latest on track on Fox29 News at 5.
http://t.co/l1RjcxrAhj",0.29953543469309807,33,31,53,40,12,0.11117416,0.07623974,0.043809522,0.0358278,0.03248421
Suffolk County Hurricane Sandy Update | October 30 | 8:00pm http://t.co/CoJp4bT0 via http://t.co/Q2csARZP,0.21958614885807037,33,31,63,44,30,0.06779746,0.04807167,0.037307132,0.033579603,0.032830283
"Ok, #sandy -- do what you gotta do. We're ready. #hurricane #provisions @ Dixieland http://t.co/T1FT07DE",0.4037446416914463,57,58,11,33,30,0.17181736,0.09646791,0.046031907,0.04489269,0.04453477
I am going for a walk down to ocean to check out #sandy I'm keeping my feet & phone dry this time. #hurricane #puma http://t.co/QlKd9pBI,0.2526782099157572,30,33,31,54,11,0.090559505,0.056111634,0.047042686,0.030064858,0.028899526
"Hurricane Matthew: Category Four storm pounds Haiti 

https://t.co/UjfxHBXVDT",0.23054640740156174,12,0,33,51,40,0.064398445,0.054955438,0.038787656,0.036304057,0.036100812
Cape May County Shelters for Hurricane Sandy - http://t.co/o5iNSz1k #Marmora #NewJersey,0.22530313953757286,24,21,47,30,53,0.059551924,0.05226852,0.0427119,0.037569404,0.033201393
Does anyone find it ironic that hurricane sandy hits around the same time of the final season of jersey shore. Hmm,0.4346216842532158,41,22,25,9,12,0.11934288,0.10284028,0.0789018,0.07396913,0.059567593
Guess she not the one. But i'll  till you this i will find my match one day?!        #fub:),0.37864796072244644,24,47,8,61,46,0.18883988,0.08640854,0.037584372,0.03739932,0.028415844
Question of the Day: Plan During Hurricane Irene http://t.co/vXAUlMv via http://t.co/GZio3HL,0.19976190105080605,20,31,62,53,33,0.0470526,0.041780047,0.039222717,0.03620715,0.035499386
Hurricane sandy from space! #crazyshit... I feel it should have been named hurricane Amanda! http://t.co/ghGtQSkL,0.21224407106637955,54,12,53,62,33,0.048438266,0.04741586,0.042237747,0.040397376,0.033754822
Hurricane Sandy washed up a baby dolphin :-( @ Crackerjacks Seafood & Tiki Bar http://t.co/VGhq20wN,0.36275049671530724,46,34,39,24,3,0.13528545,0.08758337,0.047083538,0.046963014,0.045835122
Best costume goes to the dude who was hurricane sandy,0.45319783315062523,40,0,6,33,17,0.17745684,0.08336194,0.074801505,0.0661737,0.051403847
Bestfriend Gotta Go To Work AT 12,0.42962244525551796,2,1,29,19,22,0.11691337,0.09948573,0.076564275,0.07452956,0.06212951
"Hurricane Sandy. Tell me about it, stud.",0.3760557994246483,31,9,50,57,11,0.13712655,0.08786102,0.065146975,0.052680902,0.033240356
#isaac #hurricane #grateful   @ Legacy On The Bay Apartments http://t.co/RSgoxQh1,0.3194376155734062,21,33,24,17,47,0.11216878,0.056142893,0.05537428,0.049533337,0.046218324
"Riding out a hurricane is much more romantic as a concept than a reality.  I am glad I did it, though. #Matthew",0.20384006574749947,33,21,7,57,16,0.046570476,0.042918008,0.041429453,0.037604604,0.035317525
The nuggets at my job are rockin Idc lol,0.3308439441025257,26,36,31,15,4,0.11455718,0.07913302,0.04870567,0.04700987,0.041438207
Hurricane Sandy is coming through on her menstrual cycle,0.2687540501356125,12,0,20,62,41,0.11131865,0.042178404,0.040666103,0.040227097,0.0343638
"""cuddling weather <3"" the fourteen year old girl wrote on her status in the midst of hurricane sandy",0.24354015290737152,0,12,25,51,22,0.077220246,0.054125424,0.043664414,0.034298964,0.034231104
After the hurricane. #houston #hurricaneharvey #harvey #houstonstrong @ Historic Third Ward https://t.co/cGxAcsgxf2,0.21770834550261497,11,33,48,24,53,0.06471618,0.045945536,0.040738616,0.03586272,0.030445289
Haha Hurricane Irene seems to have lost most of it's power and the American news machine doesn't know what to do,0.3894565813243389,20,0,28,12,25,0.1402053,0.11745728,0.045374658,0.04328489,0.043134462
#Fema Pretending to give out food to #Hurricane #Sandy victims at #Cristie #P @ Drum Point Elementary School http://t.co/ZabziixW,0.21744276583194733,32,33,55,53,34,0.05304148,0.048285984,0.04044546,0.03833015,0.037339695
"I'm at In The Path Of Hurricane Irene (Rt. 28, Middlesex) w/ 6 others http://t.co/IcLC5ge",0.2203831560909748,24,47,16,63,8,0.06841262,0.05336322,0.043938898,0.027666628,0.027001794
A crooked election + this storm =More proof the world is gonna end #sandy,0.19969630241394043,52,34,43,45,62,0.0454835,0.045044385,0.040009174,0.03519245,0.033966795
Halloween is cancelled due to hurricane sandy,0.23151660710573196,34,19,46,32,25,0.05564296,0.046971913,0.046386577,0.04458021,0.037934948
@EmanuelCrawford #nf ! Tf yu doin nigga !,0.32430705055594444,38,12,41,58,30,0.09298679,0.068767264,0.058365136,0.055233162,0.048954695
That hurricane sandy twitter page tho 😂😂😂😂😂😂😂,0.2701343782246113,12,41,33,0,40,0.07459579,0.07337865,0.0486951,0.04277862,0.030686222
"A PF em Marília informa que, excepcionalmente no dia 31/10, NÃO haverá atendimento a estrangeiros na unidade, salvo emergências.",0.24842049553990364,11,57,58,40,48,0.0639947,0.05897221,0.045264445,0.04497149,0.035217654
Hurricane Irene's Impact On Oaks Is Deeper Than What You See http://t.co/3aSiUv3 via http://t.co/yn8G5CH,0.29933033883571625,41,12,22,25,62,0.0871291,0.08635887,0.052625835,0.03908404,0.034132496
Storm chaser @bigred150 #sandy @ East River Park http://t.co/bwHPoKzm,0.2386212944984436,33,61,31,4,44,0.05488455,0.05057855,0.050510243,0.042934485,0.03971347
"it would wanna hurry up!!! :( x “@worthhaving: After a hurricane, comes a rainbow. #sandy”",0.6177680641412735,24,47,16,8,61,0.3386504,0.15007317,0.045197997,0.042402424,0.041444067
"Romney viewed hurricane sandy from a helicopter, Obama viewed it on the ground cleaning up hugging people. Democrats take care of our own!!",0.33255936205387115,32,55,37,33,12,0.13371511,0.10271952,0.03480559,0.030958729,0.030360414
Tropical Storm Isaac grounds hundreds of flights - http://t.co/JsRwc2tz #FortLauderdale #Florida,0.3024261202663183,31,33,11,53,6,0.12267534,0.06944317,0.046667047,0.03385316,0.029787404
Hurricane Sandy is about to make school its bitch!,0.35856401920318604,32,58,55,37,44,0.09349342,0.08405978,0.082743086,0.049768887,0.048498847
"I'm at Espetinho Iguatu in Fortaleza, Ce https://t.co/Gjhugn7Jyw",0.2119860053062439,31,30,53,24,54,0.05477137,0.044173546,0.03875287,0.0379871,0.036301117
And out comes the sun!!! #irene #hurricane #tropical #storm (@ Overreactapocalypse 2011 w/ @alexpmorris) [pic]: http://t.co/IXyP0UH,0.3373028412461281,24,31,47,11,16,0.10321286,0.07384726,0.056302972,0.055913873,0.048025876
I'm at Clickweb Londrina w/ @ggabrielramos http://t.co/tL4xiWbs,0.3178909830749035,24,16,47,53,10,0.111160934,0.07424674,0.054798655,0.04090124,0.036783412
West Haven residents debate whether to evacuate over Hurricane Sandy http://t.co/usJvSvjU Most read by neighbors in #SavinRock #WestHaven,0.25288844108581543,32,12,33,62,25,0.060850814,0.05389588,0.047386263,0.04556323,0.045192257
How you holding up in the storm? #sandy #frankenstorm,0.3454185239970684,11,48,41,44,12,0.09509459,0.088446125,0.05752942,0.054494552,0.049853835
Isaac is gonna hit New Orleans the same day hurricane Katrina did,0.311982661485672,12,51,0,3,25,0.079747126,0.076923355,0.057515472,0.052430462,0.045366246
Seaford Saturday Night Concert Canceled Due to Hurricane Irene http://t.co/0OGrLMA via http://t.co/nvV1DxR,0.189867302775383,34,32,42,53,19,0.040978163,0.039751302,0.039347168,0.035420574,0.034370095
Hurricane Sandy sounds pretty vicious!,0.5002220794558525,12,62,10,49,41,0.27283615,0.09511832,0.04545859,0.04377562,0.0430334
Mi aporte al #edu12: indicando presencia de los paisas en Educause 2012. @ Colorado Convention Center http://t.co/Cd1L33cj,0.27855684980750084,24,57,47,30,31,0.089907646,0.073983274,0.039144162,0.038466033,0.037055735
"Dear Hurricane Sandy, 
If you hit Portage Townships Schools life would be so great. ❤

Love, 
All students attending Portage Schools.",0.24380068853497505,34,61,33,46,21,0.055790246,0.0497107,0.047730427,0.047410958,0.04315836
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/OIqZkeV4 via http://t.co/612R1Q88,0.26586682349443436,24,30,33,53,63,0.06562433,0.05788631,0.054041285,0.044657405,0.043657497
I made a friend today! #flutterby  @ Steiger Villa http://t.co/vs7mRwnL,0.3918326497077942,53,33,7,10,16,0.13288803,0.08037522,0.07018326,0.062468372,0.045917764
Here is a loop of the latest radar imagery showing the eye of Hurricane Matthew HurricaneMatthew FLWX Miami https://t.co/m6Fad9PDVg,0.31638363003730774,41,12,33,40,31,0.13455905,0.05882822,0.051907405,0.035576038,0.035512917
This is worth watching RT @mvielhaber: Reporter goes on an on-air rant about his kids & twitter during Hurricane Irene http://t.co/Ev9yhFZ,0.3017193116247654,0,41,12,3,22,0.09461239,0.057042725,0.054153565,0.05273325,0.04317738
"(#Yeremiito21) Arthur Heading to Atlantic Beach, NC: First bands of the Hurricane arrive surr... http://t.co/U8qYgr6Eu5 (Via @Yeremiix3)",0.294005673378706,31,33,63,30,11,0.0875347,0.065576866,0.05316147,0.046635408,0.041097227
Wheels down YYZ. Hello Toronto.,0.31920482963323593,30,31,11,33,53,0.12809029,0.074345514,0.04179729,0.03878404,0.036187693
This shelter can take 150 more ppl .. they have plenty of supplies and space #shelter #hurricane Harvey #help... https://t.co/RImO72BbUG,0.2873445115983486,12,52,43,22,45,0.07710391,0.06166624,0.053578302,0.05126649,0.043729566
@NiallOfficial Its my birthday tomarrow(: can I PLEASE have a follow for my birthday?? It would meen the world to me!(10),0.5725253149867058,24,47,18,59,8,0.23562762,0.094329774,0.087860286,0.08295085,0.07175678
Matthew ain't bullshitting. Gotta pay attention to the warnings with this hurricane and in real life too !,0.29022734612226486,19,1,37,38,56,0.06611456,0.06284247,0.058555912,0.05519961,0.047514793
"Not raining here any more in Lincoln Park, NJ but #CTIrene flood waters still on the rise #Hurricane #Irene",0.2036927044391632,33,17,21,34,31,0.05574564,0.042525303,0.038671702,0.034885384,0.031864677
Superstorm Sandy's human toll mounts; at least 56 killed in US http://t.co/GbZza1Ov Most read by neighbors in #Sayreville #NJ,0.27452439814805984,32,55,33,12,42,0.09322955,0.058157336,0.050313916,0.037451472,0.035372127
I'm hoping everyone who is bracing for Hurricane Irene stays safe! I wasnt trying to make a joke out of it #comeonirene-ers #hurricaneirene,0.28959034383296967,21,61,62,22,8,0.13109775,0.044914503,0.043934427,0.036362488,0.033281177
Hurricane Isaac forced the Mississippi river backwards for 24 hours http://t.co/YYr6QBz6,0.40946897119283676,12,19,0,25,51,0.1022827,0.09568888,0.07676394,0.06771015,0.0670233
This hurricane doesn't even understand why you'd sign the Beastie Boys #Arthur,0.2558435872197151,12,19,25,1,55,0.062843084,0.055147104,0.05137545,0.045747016,0.040730935
The hurricane doesn't stop @boloco! #Sandy (@ Boloco Support Center) http://t.co/a87hxSG5,0.26643064245581627,57,33,40,61,47,0.07565551,0.05280603,0.050063223,0.04445794,0.043447938
""" @jillianregiec hurricane sandy is coming because the oceans no place for a squirrel"" best tweet ever omg",0.43930836021900177,40,17,0,3,4,0.14049828,0.109529585,0.07837862,0.06441716,0.046484716
I am thankful for life and my kids! What are you truly thankful for? It better not be money or possessions. Remember hurricane sandy victims,0.43665870651602745,21,61,8,47,59,0.21387428,0.073519364,0.055397023,0.05021966,0.04364838
LIST: Several Supermarkets Open in Suffolk County Following Hurricane Sandy http://t.co/ifSwjxx3 via http://t.co/The4U6Vx,0.24097209051251411,33,54,31,53,32,0.06566761,0.05241256,0.042822156,0.040561378,0.03950839
"Now we survived the earthquake, tornados, and Hurricane Irene. Wouldn't it be nice to relax and the Spa at Montchanin? You owe yourself",0.20545817539095879,20,50,33,62,19,0.04506879,0.043599218,0.040849485,0.03903355,0.036907133
"Happy 4th! ""@NBCNews: BREAKING: Arthur strengthens into first Atlantic hurricane of the year http://t.co/L3WpIi1O3X http://t.co/CbBWpXNea4""",0.3728304021060467,16,40,53,24,17,0.099546134,0.08385317,0.0706274,0.0652977,0.053505998
Why is everyone saying Hurricane Sandy is the 'start of 2012'? :|,0.4031202979385853,25,12,42,19,22,0.105929255,0.09014653,0.07699498,0.07175703,0.058292504
"""@SandysHurricane: STAY IN DOORS EVERYONE, HURRICANE #SANDY IS NO JOKE... http://t.co/dek7kFvR"" @DevvEatsCatss",0.22389837354421616,40,33,56,17,0,0.05920208,0.04311134,0.042824797,0.04009516,0.038664997
Sandy the horror storm! We think of all people who had to experience it  and have lost a lot. http://t.co/XQiovJpn,0.33656173199415207,46,34,52,43,47,0.096901916,0.07784715,0.075797044,0.047927834,0.038087785
Hurricane Florence Threatens North Carolina....High Impact Weather Briefing  https://t.co/RYD0sgpyzD,0.2233346551656723,33,11,31,30,40,0.061254285,0.052572224,0.043563124,0.03602302,0.029922001
#Instawx update on #Hurricane #Michael .       #cltwx #ncwx #scwx @ NBC Charlotte https://t.co/lFlImqRhuu,0.24716756865382195,33,57,40,53,31,0.08857372,0.04838991,0.041744325,0.036052134,0.03240748
"“@starZship: Chubb, Other Insurers Still Tallying Superstorm Sandy's Tab http://t.co/mvVDspna #IBDBlogs via @IBDinvestors”",0.21593503654003143,33,54,40,0,24,0.056118406,0.04235602,0.040379573,0.039477836,0.0376032
Half way through dolling myself up & realising there isn't actually anything to do! Oh my #bore #saveme 😰😛,0.40909112989902496,29,28,34,52,43,0.09397277,0.08773932,0.083402626,0.07983705,0.064139366
5% de bateria o cell vai desligar :(,0.5284693092107773,46,34,24,42,45,0.3149283,0.08002593,0.05490982,0.04033443,0.03827083
Hurricane Sandy NY.  Red Cross Disaster Operation Morning Brief. @keithalvey @RedCrossPhilly http://t.co/klwKk5KT,0.25239693745970726,33,62,12,52,43,0.05738928,0.055123962,0.050278936,0.050158687,0.03944607
I'm at Hurricane Irene (NYC Edition) w/ 56 others http://t.co/VFbG62g,0.18127123080193996,63,31,62,53,54,0.051329255,0.035282485,0.032377474,0.03177358,0.030508438
@briiannahuynh @Kenzzbernard hahha fineeeee.. Bri turn 17 already so I don't have to hide in your back seat :),0.28894067928195,54,50,0,33,53,0.09176948,0.069153436,0.048369884,0.040599216,0.039048664
winds will subside in southern new england overnight... .hurricane sandy made landfall along the extreme southern ... http://t.co/pjR6ZJJy,0.26772408559918404,12,62,33,28,54,0.06935656,0.057453595,0.0544287,0.04573584,0.04074939
"US industrial production drops 0.4 percent: WASHINGTON—Superstorm Sandy depressed U.S. industrial output in October,... http://t.co/xPNC1HJv",0.1991521380841732,46,63,34,24,31,0.0446694,0.04106898,0.039602224,0.039329745,0.03448179
“@Astro_Alex: #ISS update on Hurricane #Arthur http://t.co/pnwTkVvBw5” this looks so crazy!,0.3451371192932129,12,40,41,33,17,0.18241513,0.048985127,0.04022734,0.039113704,0.03439582
About to head to the gym,0.7678984589874744,57,58,30,6,44,0.67692643,0.02673782,0.024575178,0.020119363,0.019539664
Hurricane Sandy grounds flights worldwide http://t.co/OJziwoLo,0.23537766560912132,33,31,11,30,40,0.060642738,0.05707322,0.03965604,0.03953173,0.038473938
Happy Börsday - Papa (@ Restaurant Honeret) [pic]: http://t.co/sMEQueWV,0.4494280144572258,24,47,16,63,8,0.21617,0.096313514,0.048926797,0.046010144,0.04200756
Sandy quiere acabar con todo NY officials plans for evacations and subway closings in the face of Hurricane Sandy |http://t.co/2gWkMH3b,0.2398350089788437,55,32,37,24,19,0.07383616,0.063912064,0.03682481,0.032722697,0.032539275
Residents React to Hurricane Irene Clean Up http://t.co/goN2bWF via http://t.co/HUEpmb8,0.21930884569883347,33,12,53,40,62,0.053116467,0.050363082,0.04683279,0.036132317,0.03286419
Hurricane Irene Tracks Toward LI http://t.co/n2nlxYL via http://t.co/nvV1DxR,0.22130697593092918,48,11,33,40,24,0.0609095,0.05768038,0.038440697,0.033186592,0.031089809
Hurricane Michael flattened towns where survivors remain in disbelief - https://t.co/QlI7iJ5JSL #HurricaneMichael,0.2568063549697399,34,46,61,21,40,0.0592637,0.05543072,0.052012347,0.047304407,0.04279518
Hurricane Sandy flooding the backyard #hurricane #sandy #flibs #ftlauderdale #yacht  @ Las Olas Intercoastal http://t.co/xbmeXAbo,0.19975046627223492,11,31,33,30,57,0.052769396,0.04124241,0.041103806,0.03677078,0.027864074
"Marlborough Businesses Assess Losses, Reopen After Hurricane Irene http://t.co/XEzCeae via http://t.co/KgkBPhM",0.2535455524921417,32,55,33,34,37,0.07447711,0.067751676,0.040797964,0.03945963,0.031059176
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2223 others http://t.co/IIHBdpXs",0.2332482561469078,31,63,30,53,24,0.05488626,0.05262489,0.044285726,0.042881433,0.03856995
"using hurricane #harvey as a convenient excuse to load up on snacks. (@ Trader Joe's in Austin, TX) https://t.co/E3QwkziRb3",0.26677409186959267,33,54,31,53,30,0.066038385,0.052830804,0.049678378,0.04951739,0.048709136
@Iamprel we don't have relationship issues let me clarify that NOW u just been stressed from this bitch hurricane sandy and it shows,0.31340451166033745,51,0,3,14,38,0.12730691,0.06254446,0.0459263,0.0402605,0.037366346
Hurricane Sandy is going to be #TheStruggle !,0.37742379307746887,29,43,52,2,5,0.097920924,0.08814827,0.07747844,0.05891353,0.054962628
"@samavery69 Hah but its not that bad hey? Try it lights off and headphones on if you want a real scare, I tried that once #NeverAgain",0.22469615191221237,56,62,38,12,20,0.06970045,0.04562924,0.038468644,0.035637435,0.035260383
Hurricane #Sandy has made landfall along the South Jersey coast... the Northeast braces...,0.26179032400250435,62,12,10,33,31,0.074328944,0.069429256,0.043344907,0.03998032,0.034706898
Federal Officials on Hurricane Sandy: 'Time to Act is Now' http://t.co/dsRjuZC0 via http://t.co/QXnikBTF,0.21343790367245674,25,32,12,19,55,0.0482879,0.042827874,0.042456053,0.04176814,0.038097937
Hurricane Irene Prompts Future Flood Tip Sheet http://t.co/kRL1lG5 via http://t.co/JSIc0Bn,0.203974898904562,33,53,20,0,30,0.054557715,0.047783952,0.035448987,0.035445575,0.03073867
I'm at Hurricane Irene (Durham) w/ 2 others [pic]: http://t.co/EvIYKEU,0.30725955590605736,24,47,63,16,53,0.1283178,0.059252884,0.046180047,0.03944178,0.034067042
"I just realized I'm going to be at work the hurricane #sandy comes 
2-10 
#scared",0.621114932000637,12,52,62,43,28,0.22682542,0.17221904,0.0947804,0.08067946,0.046610616
#Isaac predicted to become a hurricane tomorrow.,0.3634377494454384,12,62,25,20,19,0.15419587,0.065064184,0.059889507,0.048741896,0.035546288
