Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Sandy Likely to Come Ashore ... But Where? http://t.co/BOLprDHv via http://t.co/htK1MW6G,0.23662278428673744,41,12,22,34,25,0.05558815,0.051659055,0.046467636,0.0442654,0.038642544
Nobody Died“@HurricaneiSandy: R.I.P to the 65 victims who lost their lives because of Hurricane Sandy. RT for respect <3”,0.5396261513233185,21,34,46,5,27,0.1942947,0.16774234,0.07537771,0.055104412,0.04710698
UPDATE AL basin: TROPICAL STORM ISAAC @ 06:00UTC | Loc: 15.6N -56.4W | Winds: 40mph | Moving: W @ 18mph | Pressure: 1004mb,0.277552954852581,44,62,33,32,31,0.1028161,0.062294096,0.042693697,0.036719672,0.033029392
Hurricane sandy ain't gon stop them real hoes from suckin no dick,0.48236141353845596,56,13,51,38,0,0.19538495,0.098966114,0.06853253,0.06809374,0.051384084
I been sleep all day,0.4373059645295143,14,2,12,22,29,0.13460542,0.12756568,0.05978886,0.05815441,0.057191588
Tropical Storm Nate  https://t.co/XMA0AdJFe1,0.2859198562800884,4,31,48,6,12,0.110599786,0.04504981,0.04498409,0.043114986,0.042171184
"Hurricane Harvey rhymes 
HtX Souljaz coming soon
#thisizwhoiam #prey4houston #stayblessedmynigga… https://t.co/e5N0cROCFy",0.23799322918057442,11,33,57,31,40,0.051151287,0.048740014,0.04849013,0.04629176,0.043320037
"#Sandy remains a Cat 1 #Hurricane with winds of 80 mph, min. pressure of 968mb  http://t.co/Pk0PMyRm",0.34657585993409157,32,55,43,52,45,0.10166531,0.0891355,0.054273415,0.053598665,0.04790297
After sandy now were getting another storm on wednesday #wtf ☔🌀🌊,0.4644315280020237,12,55,32,52,62,0.16937904,0.081958316,0.0818924,0.07163089,0.059570882
I'm at Köşe Kahve Evi in Hatay İskenderun w/ @yusufkurdu @elmasnall https://t.co/cXSHS7FyJH,0.22176986187696457,24,11,63,57,54,0.05890955,0.046912465,0.040211033,0.0392837,0.036453113
heading home to #Boston to join @sweatcycling for their Hurricane Harvey Fundraiser Ride next… https://t.co/3h9Ctx3doY,0.3732203133404255,33,53,31,58,7,0.16466632,0.074389435,0.052364297,0.0410387,0.040761556
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 157 others http://t.co/MHvzlgvA",0.2332482896745205,31,63,30,53,24,0.054886267,0.052624896,0.044285733,0.04288144,0.038569953
Breaking weather tracking sandy in the shore in nw by Tomorrow this a dangerous Hurricane keep ahead the alerts here.,0.31595879793167114,32,12,62,52,55,0.0721376,0.07108381,0.059249595,0.058560867,0.054926928
Sussex County Residents Battle Snowstorm Issues Along With Hurricane Sandy Recovery Hurdles - http://t.co/sAl5yWRW #Sparta #NewJersey,0.21957193687558174,33,57,58,32,40,0.063951895,0.046908297,0.03877749,0.03741771,0.032516547
bills bills bills... hurricane sandy really affected our lives 😫😫,0.3814975768327713,34,46,27,32,61,0.112784356,0.10901307,0.059420038,0.052100703,0.048179407
Out of vodka and subsequently forced to move on to whiskey. WORST HURRICANE EVER! #Isaac,0.5186290815472603,39,52,29,43,34,0.21318634,0.12883382,0.07318305,0.063428506,0.03999737
"As of the 11 a.m. advisory, Hurricane Matthew is now a category 4 storm with winds at 140 mph.… https://t.co/Qy9TLiwrVU",0.42380277067422867,32,12,55,19,62,0.119158015,0.09100452,0.08734283,0.07858346,0.04771395
"Hurricane Irene: The Governor wasn’t a prick this time. Well, maybe just a little bit… http://t.co/0Een4NF via http://t.co/CLU0laI",0.2982931323349476,50,62,33,54,53,0.07265642,0.0591581,0.057043508,0.055271342,0.054163758
Paranoid with this storm. Can't even sleep 👎⚡☔ #Isaac,0.4669791869819164,43,52,12,14,62,0.13965672,0.13273033,0.07911237,0.05964914,0.055830617
Tax Relief for NY'ers Affected by Hurricane Irene http://t.co/t6fA4jC via http://t.co/untPey6,0.2279641106724739,33,34,20,53,45,0.05149326,0.04788583,0.047242314,0.04693732,0.034405384
#Shelter #BrooklynTech #Hurricane #Sandy  @ Brooklyn Technical High School http://t.co/lK8ShaI8,0.19137117266654968,24,57,34,46,53,0.053606816,0.040298104,0.036548264,0.031025331,0.029892657
@officialkeith Hurricane season has started! Isn't hurricane Irene supposed to hit down there soon?? Take cover!,0.27753783762454987,32,50,62,54,12,0.06138308,0.061332617,0.056954954,0.051465914,0.046401273
"Dodged a bullet with hurricane Florence. Celebrating with chilli-dogs and a milk shake. No better around. (at @CorbettsBurgers & Soda Bar in Cary, NC) https://t.co/LSHQcvA8iV",0.34952282160520554,33,31,20,42,30,0.08820773,0.07255689,0.06822127,0.060412362,0.06012457
"After Hurricane Sandy, The Costs Of Doing Nothing To Protect New York Come Into Focus http://t.co/PMRlYjzc via http://t.co/y36sF3vi",0.18664934858679771,21,33,30,63,47,0.04940614,0.03927033,0.03592961,0.031310476,0.030732792
I'm at 7-Eleven w/ @tahaanom http://t.co/1c7JJlR,0.315158948302269,24,16,47,36,10,0.10884117,0.07070905,0.061013408,0.038584895,0.03601042
Harcum College Offers Scholarships to New York Residents Affected by Hurricane Sandy http://t.co/GNLXCGXK via http://t.co/MgKPjOMB,0.25590185075998306,34,46,27,33,21,0.09848294,0.044470325,0.04034793,0.036413,0.03618766
Lazy Daze festival in Cary canceled due to Hurricane Irene http://t.co/SE7vM0G,0.18999234586954117,19,34,32,55,25,0.05459537,0.03623736,0.033882756,0.032812987,0.032463875
"#hurricane+sandy is getting loud around here now (at West New York, NJ) — http://t.co/OpQPtue1",0.16690930537879467,11,31,42,55,32,0.034985404,0.03490504,0.034353916,0.03421824,0.028446706
"LL COOL J (@llcoolj) tweeted Donald trump should give that $5,000,000 dollars he offered President Obama to the Hurricane Sandy survivors.",0.33678801730275154,31,33,13,44,54,0.12527165,0.07308158,0.052172523,0.04645541,0.039806854
Which do you think was worse?  Snowtober or Superstorm Sandy http://t.co/MuERoVhQ via http://t.co/3Ogtb3gw,0.20903826132416725,22,25,54,20,0,0.06233429,0.038189813,0.03813478,0.03551765,0.034861725
Entergy Nuclear Facilities Continue Preparations for Hurricane Sandy http://t.co/QndLwwnX via http://t.co/l4NY5fcR,0.27355064265429974,40,33,53,30,31,0.085766114,0.08343535,0.04153733,0.031850968,0.030960882
“@BaribeauP: Dramatic REAL photo of hurricane #Sandy fallout near statue of liberty http://t.co/fHeD1l0T” #AsRealAsShitGets,0.2771771475672722,0,40,12,33,17,0.06365423,0.06058895,0.06003608,0.054138564,0.038759325
<-----new avi tho (:,0.7003817055374384,24,47,16,33,63,0.42905918,0.12263569,0.106439315,0.021275772,0.020971749
Current mood 🌬 #harvey #hurricane #thisishouston #heb @ H-E-B Grocery https://t.co/9pTHlZBqbm,0.27353252470493317,55,43,32,52,37,0.07169288,0.05907845,0.05234216,0.048165772,0.042253263
"Get ur party on in these next 2days, Hurricane Irene is Fucking up weekend plans....Or, u got 2days to find a Snuggle Buddy! Lol",0.30230526626110077,54,50,33,53,44,0.12274428,0.052790932,0.05025908,0.040080037,0.03643094
@themikemcgrath was lucky enough to snatch up a 35 cent Hurricane Sandy cookie from these c @ Clinton Avenue http://t.co/2aI073Ek,0.2733233980834484,54,33,50,0,53,0.06795835,0.061858915,0.05833602,0.0426684,0.042501718
Hurricane Irene I would appreciate it if you go out to see and leave us alone.,0.3039955906569958,55,1,32,19,37,0.070167765,0.06971093,0.060738962,0.055702653,0.047675278
Watch the Internet Go Down as Superstorm Sandy Makes Landfall http://t.co/TdQOHE0C,0.23865580931305885,32,55,0,19,25,0.065900944,0.06407912,0.041817542,0.034375407,0.032482795
"Due to the storm, Hurricane Matthew, the Through The Roots concert for Friday, Oct. 7 has been… https://t.co/a6Ual0xUS5",0.21184253133833408,11,12,62,52,48,0.08384822,0.038548656,0.032078195,0.02987832,0.027489137
"Morris County: Hurricane Sandy - shelters, damage, outages, closings and more storm aftermath - http://t.co/q3jB7G0g #Montville #NewJersey",0.21113359183073044,12,40,51,33,44,0.053704217,0.04103157,0.039319407,0.039298583,0.037779815
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @xanthhh @diditaminuteago http://t.co/SPdP3X4D,0.23417390882968903,51,31,30,63,11,0.056203134,0.052616056,0.043893415,0.040850926,0.040610377
one of each please #designcrush  @ March http://t.co/CRtB3xXm,0.35513221845030785,21,34,3,46,27,0.16274479,0.062230606,0.054527108,0.045371987,0.030257728
Hurricane Sandy is tearing up. #goingham,0.5686217732727528,34,46,35,45,5,0.307509,0.0963149,0.060513765,0.05620657,0.048077535
Hurricane Irene http://t.co/CUOSoOg,0.16237565875053406,24,0,4,12,40,0.033839714,0.03362352,0.033466674,0.033161517,0.028284233
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @jrlevine http://t.co/vtbDPIUx,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.038087428
"Hurricane Lil Mike Post Three. Stick down.  Stick down. 
.
.
.
.

#rfs #michael #lilmike #hurricane #hurricanemichael #hurricanemichael2018 #whiskey #musicmaking #instapost #instavideo… https://t.co/ZPLSZFI2sU",0.29248005524277687,42,58,57,33,40,0.076329954,0.07134796,0.05463358,0.051936913,0.03823165
Hurricane Sandy Aftermath: Feds Declare Shoreline Counties Disaster Area http://t.co/85YVM5dZ via http://t.co/5LLRfmTV,0.22051678597927094,32,55,41,52,39,0.053573094,0.05016236,0.045117076,0.03587241,0.035791844
"⒍ Hurricane Matthew
⒎ #LEmissionPolitique
⒏ Karine Le Marchand
⒐ Anne Pingeot
⒑ Kerviel

2016/10/7 06:50 CEST https://t.co/iQIQ3mQZoL",0.33048970997333527,63,24,44,31,47,0.08829336,0.085358754,0.06722128,0.04821923,0.04139709
#yummie #breakfast after long night with #hurricane #sandy --- #nyc #brooklyn #williamsburg  @ Williamsburg http://t.co/euj6ZRUW,0.26582224667072296,33,36,53,11,54,0.06363743,0.05758238,0.052385654,0.047779463,0.044437323
My name is #Isaac and I'm a bad ass hurricane. Watch out people.,0.36247963458299637,26,44,31,41,58,0.08618492,0.07947358,0.07890172,0.06028569,0.057633724
"🌎Our prayers go out to all the families affected by Hurricane Harvey, We encourage you to help… https://t.co/lcTLONNKva",0.6309439018368721,21,61,8,47,59,0.24425785,0.11272844,0.10327303,0.098419346,0.07226524
Hurricane Sandy cleanup will begin today. Grateful Grandma isn't here to deal with this. She would be devastated.,0.5981259942054749,34,46,21,5,27,0.15769246,0.1349867,0.12787656,0.09630715,0.08126312
Prayers to those being effected by Hurricane Sandy 🌊,0.7263836413621902,21,46,61,5,34,0.51525587,0.06446687,0.05174657,0.050500162,0.04441417
"""@SportsCenter: Hurricane Sandy got the best of Knicks forward @Amareisreal's car --> http://t.co/W3PCtI78"" curse you sandy",0.4313409738242626,55,32,1,37,19,0.16034049,0.12660883,0.051663022,0.04962961,0.04309902
"Due to Hurricane Michael I am stuck in Tampa, Trivia is moved to Thursday, this week only. Email robert@alenwich.com to reserve seats. @ Majesty of the Seas - Tampa Cruise Terminal https://t.co/rHPgHdyKy1",0.29389217495918274,34,32,55,33,27,0.08372481,0.07454433,0.050712463,0.042786486,0.04212408
Storm damage at our neighbors #hurricane #sandy #rhodeisland http://t.co/safnMRXf,0.24690116569399834,12,44,62,52,43,0.057554998,0.054667942,0.049518645,0.048600845,0.036558736
Our prayers go out to all those on the path of Hurricane Sandy....May the Lord shield and protect you all...Amen,0.7369639538228512,21,8,61,17,47,0.53666794,0.05655524,0.049605478,0.048806235,0.045329057
Day 4 of Hurricane Florence. We are SO bored. #rescuedog #rescuesarebest #ilovebigmutts #aboyandhisdog #hurricaneflorence #goawayflo #glamping #cityblockapartments #whendoesitend… https://t.co/zvjVWLr1Sn,0.20939726009964943,43,42,52,27,34,0.049922824,0.042567812,0.04116316,0.038315963,0.0374275
Rain has pretty much stopped again. #irene #hurricane #hurricaneirene,0.2592564597725868,55,56,32,43,52,0.059772134,0.05104506,0.050932888,0.050543226,0.04696315
"Tent city & prison become new home 4 Sandy victims 
R you proud of your president?
Aftermath of storm disgusting 
NJ Gov great work....",0.5213075280189514,40,33,32,55,58,0.22888528,0.16344538,0.05838722,0.038278803,0.032310843
Tweet #PatchRebuilds To Help Hurricane Sandy Relief Efforts http://t.co/LlmfbWsW via http://t.co/YioWiWDV,0.2951282486319542,33,53,21,7,50,0.07190702,0.06230333,0.06083032,0.052100644,0.047986932
Yo these hurricane sandy pictures have me crying b 😂😭,0.6842926666140556,3,51,34,0,2,0.2600926,0.15507637,0.104399405,0.09141543,0.07330888
Let's help Houston. We are picking up donations for those affected by Hurricane Harvey.… https://t.co/5gEvw0P2Jx,0.26908790320158005,21,61,33,47,8,0.09342117,0.051202483,0.04806525,0.04044547,0.035953533
Streaks. #sandy #hurricane  @ 1 Watermill Place http://t.co/oKU3nEZs,0.21798393316566944,57,46,33,58,30,0.06368085,0.055163313,0.035086628,0.033511598,0.030541545
Yeah I'm about to get drunk... Ever tweet I see about hurricane sandy or the weather ima take a sip,0.2565461993217468,31,0,54,41,12,0.070961654,0.05160023,0.050426833,0.04477391,0.038783573
“@HuffingtonPost: Looting and fights already plague Brooklyn after hurricane #Sandy http://t.co/yprDzrHp” #breakthrunow,0.374395489692688,39,58,0,51,40,0.16134252,0.06902315,0.057380486,0.04516407,0.04148527
"Last night's storm dealt my childhood pear tree a critical blow. Also, I went to high school with Hurricane Arthur. http://t.co/iQZWQv0cTm",0.22455718368291855,33,62,53,31,12,0.05004786,0.0451625,0.04477185,0.04274642,0.041828554
The extent of Hurricane Sandy on Tremont Street in Boston. Not so lucky in NJ. Home tomorrow to survey damage. http://t.co/WncYf79l,0.39906420931220055,32,34,55,27,52,0.10964526,0.1037651,0.08605092,0.052760974,0.046841953
"Hurricane Matthew weakens slightly, now Cat 4 storm https://t.co/2xMfETMURh",0.2271713688969612,12,62,25,22,20,0.07363457,0.046408605,0.037071303,0.035411727,0.034645163
Fall is in the air! Let's beat hurricane Matthew and Shop our FALL sale. Mention Instagram and… https://t.co/ES2Fi3Jiar,0.23462887853384018,33,30,47,31,63,0.055115208,0.05279351,0.042743918,0.0424109,0.041565344
"Dear Hurricane Matthew, please stay away 🌊🌊🌊 #beachbum #fall @ At The Beach On Hilton Head Island https://t.co/jK6iI1cuPq",0.3145866356790066,32,55,21,56,52,0.08849953,0.07292629,0.070607565,0.04645148,0.03610177
Tropical Storm Sandy has taken over!!!! (@ Sandals Grande Riviera Beach & Villa Golf Resort) [pic]: http://t.co/SDd86y5A,0.27622731029987335,24,31,33,47,63,0.08002566,0.057524253,0.05151556,0.050732184,0.036429655
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/cjxvjSHu via http://t.co/t47dKdtj,0.26586689054965973,24,30,33,53,63,0.06562434,0.057886314,0.054041304,0.04465742,0.04365751
"Keeping Perspective: Hurricane Sandy http://t.co/RfrDv8Mb @Presbyterian, my parents were mission coworkers. Here's a reflection. Thanks!",0.34858397394418716,33,40,7,50,53,0.13811289,0.05391433,0.05263851,0.0525544,0.05136385
Battery Park Turkey Survives Hurricane Sandy and Another Thanksgiving http://t.co/IKsrQm0N,0.210017591714859,33,30,31,6,62,0.06603116,0.039960146,0.035966583,0.03590157,0.032158136
Superstorm Sandy blows into the North Country - http://t.co/4TDsifqM #Watertown #NewYork,0.193265063688159,11,12,33,53,32,0.04990503,0.04388887,0.040624253,0.029742567,0.029104345
Hey Y'all!! A group I am part of is doing a HUGE fundraiser to help Hurricane Harvey victims! I… https://t.co/gxk1uzunhi,0.36802180111408234,8,59,61,47,53,0.09509547,0.080908366,0.07478739,0.068121776,0.049108796
"Hurricane Sandy helpers, away from home, can vote in their local elections - http://t.co/cL4QPUtG #Sandy #Pennsylvania",0.2790398336946964,33,31,58,30,53,0.11860665,0.0429885,0.041180305,0.038188167,0.03807621
@ntvsporgecesi ayrica burak in attigi kafa golu kariyerinin en guzel kafa goludur bi daha cok zor bu guzellikte kafa golu atar:),0.3400031849741936,24,47,54,33,50,0.12105747,0.07023809,0.057080373,0.046996914,0.044630334
"@Nannerz1313 @lbj1428 to everyone in the WORLD it's Hurricane Sandy. To the call center, it's Hurricane Sandi.",0.2652096599340439,50,22,33,54,53,0.069977865,0.060845908,0.059090223,0.03828765,0.037008014
"Earth quake felt from Michigan to newyork and in virginia.. Hurricane Irene tracking a deadly path towards new york!

# beginning of the end",0.27453524246811867,32,34,55,42,46,0.07316473,0.06085227,0.053282958,0.04629387,0.040941413
"Prayers for all in the path of hurricane #florence - we have several family members/friends between Morehead and Myrtle Beach and hundreds of customers who own salons, boutiques, or beauty supply houses. We are praying for protection, safety, comfort, strength, and peace. https://t.co/aNjZgRLKjr",0.734124131500721,21,47,8,61,59,0.5366623,0.059448946,0.05227997,0.052182943,0.03354999
"Oooo plz do *does rain dance* ""@kialikethecarr: Tropical storm Isaac might get us out of school Monday or next week""",0.26369111612439156,16,17,10,62,12,0.061993968,0.057789076,0.055340376,0.045124553,0.043443143
@CarmenOnAir I'm haveing a Dj event fun raiser to raise money and send to victims of hurricane sandy,0.30382880941033363,31,44,33,50,54,0.07289112,0.06887567,0.059506875,0.05295483,0.04960031
"Hurricane Matthew and 
Tropical Storm Nicole
Pray for Cuba, Florida, Georgia
and The Carolina's… https://t.co/JeRRR7vow9",0.49524594843387604,21,17,61,33,8,0.3804897,0.039029706,0.032075986,0.022187788,0.02146276
Red Cross of NNY sends Hurricane Sandy relief help - http://t.co/joKAsKQ7 #Potsdam #NewYork,0.20240695029497147,21,33,47,24,53,0.04308005,0.04193576,0.04082078,0.03913547,0.037434887
Dear DC Friends: Apologies for bringing earthquakes here with me. Dear friends in CA: Won't you be surprised when Hurricane Irene hits you.,0.24094636738300323,62,50,54,33,12,0.06741404,0.051844854,0.043174036,0.041450754,0.037062686
"@Karlinha_CM acabei de chegar, tava morrendo lá na escola :/",0.39702359586954117,24,46,47,34,8,0.13284808,0.11463995,0.073176965,0.039375182,0.03698341
@RachelleSFR @xSarivienne @JaniceSharella zo zo ugly is dat geval niet. Ik hou van OVERDRIJVEN hihihi,0.2935730144381523,54,24,23,50,53,0.07060075,0.06655393,0.055653363,0.05279792,0.047967054
“@timegeek: RT if you saw the Trending Topic 'Category 1' and thought it had to do with #Torchwood and not Hurricane #Irene.” very clever!,0.49978146329522133,40,33,50,54,9,0.17418732,0.1319994,0.09213843,0.056244493,0.045211818
wind advisory issued for portions of mainland south florida... .tropical storm isaac is currently moving away from... http://t.co/uhptWqXZ,0.3515855595469475,34,27,22,46,32,0.14713313,0.06615847,0.050714355,0.044804048,0.042775556
"Greene, Jones County residents reflect on Hurricane Florence  https://t.co/yvWunCPotc  @GreeneCentralHS @JonesSeniorNC @GchsRam",0.27048784494400024,33,40,31,61,53,0.09189062,0.050953172,0.047718108,0.04452166,0.035404287
Hurricane Irene did us dirty on the East Coast. People need help & I hope some higher officials sees Vineland on the news & extend the aid.,0.35227689146995544,32,55,21,22,62,0.12248264,0.085193545,0.06396372,0.04078192,0.039855067
Christie on Hurricane Sandy: 'I Feel Like the Disaster Governor' http://t.co/tlbhKfzh via http://t.co/ibpTQOl9,0.3041342683136463,0,12,25,28,20,0.08832172,0.0713689,0.061450046,0.04258535,0.040408246
Free Legal Aid Available For Superstorm Sandy Victims http://t.co/juzKGtEV via http://t.co/0JXi25rf,0.29313353449106216,33,54,53,50,44,0.111627206,0.049776778,0.047976423,0.045017947,0.03873518
NC Coastal Safety Crews Increase Presence on Beaches: Tropical Storm Arthur has formed off the Florida coast and... http://t.co/6j8bjlNzKe,0.2793814614415169,31,33,12,22,34,0.08185477,0.0714255,0.045752,0.043243583,0.037105612
Superstorm Sandy weakened overnight as the massive system moved inland.-CNN,0.2581936791539192,33,32,40,55,34,0.07646365,0.05797404,0.04607395,0.04281606,0.03486598
@ITalkSCUM I been gud can't complain I'm stuck in NY right now tho because of that hoe hurricane sandy smh lol,0.2686098963022232,1,19,2,37,29,0.061853725,0.05736149,0.05483989,0.05290639,0.0416484
#stormymonday #storm #longisland #longislandweathrt #weather #hurricane #hurricanesandy #sandy #ne @ outside http://t.co/LxMIdmAU,0.21341164410114288,11,55,48,57,34,0.06705042,0.040067136,0.038634993,0.03425883,0.033400264
Connecticut Awarded $1.8 Million to Help With Hurricane Sandy Cleanup http://t.co/h1bvygWs via http://t.co/2RyOpkdq,0.2242327220737934,33,63,31,53,40,0.058491006,0.04556732,0.043010134,0.042356703,0.03480756
Stuck At This Hospital Working Till The Storm Passes! #Isaac #hurricane,0.41017477214336395,39,52,43,55,32,0.11352095,0.0822844,0.07713977,0.07018896,0.06704069
State Officials: Make Final Preparations for Hurricane Sandy ‘Right Now’ http://t.co/q5Ubtl8G via http://t.co/aq41VYRO,0.21128850802779198,40,33,0,20,19,0.054784346,0.05163473,0.035470206,0.03490506,0.034494165
2nd night in a row....... Hurricane Isaac I can say I have defeated you! #fourloko #HURRICANEPARTY,0.36922360211610794,57,58,32,55,12,0.15582152,0.09299494,0.04403883,0.040947262,0.03542105
Chipotle run to Harvard during Hurricane Sandy. We go ham.,0.3974337689578533,57,40,36,31,33,0.12621152,0.07370432,0.06949207,0.067511946,0.06051391
bands of heavy rain and gusty winds continue across south florida as isaac passes... .new information... hurricane... http://t.co/Q4dHeK4D,0.2710486687719822,32,33,55,12,62,0.06880179,0.064479865,0.056734446,0.04064316,0.040389407
Still locked out 😡😡😡,0.3073922209441662,32,37,55,19,42,0.08410791,0.08234049,0.06044724,0.040612288,0.039884295
Hurricane Sandy is 1000 miles wide,0.6155393309891224,12,41,25,20,62,0.45485198,0.054203022,0.04219959,0.03647065,0.027814083
Bloody Hurricane Irene now!!!,0.34894855692982674,32,55,12,37,62,0.10780495,0.10350518,0.051000267,0.04860903,0.038029134
"Also watching Arthur  , winds 60mph sustained , gusts 80mph . Stationary off fl coast . Most likely hurricane by Late today. NC Hurr watch !",0.3420470394194126,32,33,55,62,31,0.09398932,0.07523852,0.07381845,0.050509434,0.048491314
Is it me or have the Yanks been preparing for hurricane Irene for like a month?  There better not be one injury.,0.41526103764772415,32,55,25,22,19,0.11724882,0.10488983,0.07063946,0.061983153,0.060499772
North Shore LIJ's Reaction to Hurricane Irene http://t.co/PoTz1DN via http://t.co/f1oV8Ui,0.23570778965950012,53,0,12,20,33,0.059684582,0.058276203,0.045300584,0.039398752,0.03304767
National Grid Assists South County Residents Recovering From Hurricane Sandy http://t.co/MeZWbZWp via http://t.co/rbC5gNbo,0.26419825479388237,33,40,53,12,31,0.08943668,0.04983312,0.047925897,0.04163281,0.03536975
God Bless those in the path of #Hurricane Sandy,0.5841990225017071,21,17,8,47,24,0.34311727,0.09277718,0.053643763,0.051938936,0.04272188
I hope everyone gets their power back (@ Aftermath From Hurricane Irene w/ @turtledevance @kkfeaster) http://t.co/al0vhq5,0.2569918539375067,21,57,58,63,60,0.079925485,0.07112139,0.040857986,0.03475221,0.030334787
So there's gonna be a hurricane that bitch names Sandy 😎,0.3032681867480278,12,0,41,25,51,0.12049855,0.056192245,0.053975422,0.038313273,0.034288693
"Goodbye Irene, Hello Hurricane Cocktail http://t.co/S8uFDvb via http://t.co/2CEIBvo",0.31487415730953217,30,34,53,31,7,0.13839075,0.058894098,0.047057223,0.037960537,0.03257155
"I'm at JA 6042 in Jasin, Malacca https://t.co/tGCtusVJyC",0.20474808290600777,31,53,30,10,54,0.060754556,0.040231824,0.03945784,0.034386,0.029917862
65 people already have lost there lives due to Hurricane Sandy.... #damn /: #RIP,0.5186221897602081,46,34,5,21,27,0.15516287,0.12728672,0.08690222,0.08125887,0.06801151
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/gZTvna9qrs https://t.co/rBK4sCSYoH,0.5123976934701204,48,11,33,24,6,0.2885262,0.14495839,0.030786857,0.024065007,0.024061231
"@TheOnion 
He needs to go help out with the Hurricane Sandy aftermath. Maybe meet with Gov. Christie and tour the devastated areas, get pix.",0.27102402597665787,50,33,54,53,34,0.0754827,0.05893607,0.056870393,0.040200844,0.03953402
“@TRASHTWEETQUEEN: Hurricane Arthur here to fuck up your 4th of July http://t.co/bLoCAYsMDJ” 😂😂😭,0.20717906206846237,12,40,31,44,54,0.04739139,0.04448852,0.04358531,0.036941566,0.034772277
Mangano Criticizes LIPA's Response to Superstorm Sandy http://t.co/987AZtdf via http://t.co/ibC3MYUn,0.2134767547249794,33,40,53,55,54,0.047191553,0.046286467,0.0431536,0.039269324,0.03757581
Staten island houses after the sandy storm #aftersandy #statenisland #volunteering http://t.co/n1bLCJT4,0.20047685503959656,33,4,53,31,12,0.054020587,0.04836596,0.034167483,0.032072503,0.03185032
Of course the hurricane would destroy my cable connection only when I have a great lineup of shows to watch!! #Isaac the disrespect!!,0.8502517659217119,32,55,37,19,29,0.43739113,0.25305343,0.11713342,0.02274473,0.019929053
"“@danforthfrance: Tropical Storm Isaac is God's punishment for the GOP's ____________. Plenty of time to buzz in, Pat Roberston.” Funny.",0.39669032767415047,53,54,0,33,55,0.13548645,0.08012168,0.068764836,0.064705744,0.047611613
The beach on Okaloosa Island is alive with people here to watch the waves from Major Hurricane Michael. They have no plans to leave! #BeOn4 @ Okaloosa Island Pier https://t.co/FhmRWcIKmL,0.24629687517881393,33,31,34,53,54,0.061639078,0.05778724,0.049687676,0.044397224,0.032785658
#weather #hurricane #isaac #florida #239 #rain #wind #tornado #flood  @ Plantations Golf & Country Club http://t.co/QOrWPUIx,0.2547766827046871,31,11,33,54,53,0.054621328,0.0544173,0.050078586,0.048957035,0.046702433
"Not rain, sleet, snow or the outer bands of Hurricane Patricia will stop these lil Aggies from… https://t.co/uvP3EUfXoW",0.2979843020439148,56,32,55,19,38,0.10859159,0.050960135,0.047254305,0.046196386,0.04498189
Riding the storm out... No lights... No problem 6 beers and counting #Sandy #crunk,0.33830027654767036,31,11,33,44,6,0.101463065,0.081089236,0.0684576,0.04463855,0.04265182
#WhatMakesMeSmile everything #sosilly,0.19755035638809204,24,48,61,47,11,0.0563785,0.03880144,0.03591651,0.034426674,0.032027233
#Sandy power outages across Canada when will sandy stop #Toronto #Ontario #hurricane,0.3096879944205284,32,55,58,57,34,0.10574891,0.07541402,0.044492234,0.044130445,0.039902393
Tight the Knicks and Nets game was rescheduled fukkin hurricane sandy,0.48181280866265297,32,55,37,19,1,0.1460366,0.09435069,0.09401034,0.09078393,0.056631256
No serious damage from Hurricane Sandy - http://t.co/wxpZBbGn #Westport #Massachusetts,0.1866572629660368,12,56,34,52,62,0.058404777,0.033053435,0.032415576,0.032083794,0.03069968
Well hello hurricane sandy  💦🌂💨,0.2231719121336937,4,12,50,54,9,0.060051214,0.05151288,0.03924157,0.037515197,0.034851052
Fiz uma lista negra de pessoas q ñ atendo telefonemas de dia e depois de hj vou fazer uma com o nome de pessoas pra ñ atender a noite!! 😡,0.26102256402373314,40,24,47,4,8,0.07163557,0.06026668,0.043675873,0.043229293,0.04221515
Photos: Students at Hedgepeth-Williams School sort food for Hurricane Sandy victims http://t.co/Jm80xD97 via http://t.co/YAifGUPx,0.22333936020731926,33,53,54,50,30,0.07011567,0.04705292,0.04071254,0.034002014,0.031456217
"Alert-Update: Tropical Storm - Harvey, Advisory 26, WATCH, Max Winds 102kph/63mph, Gusts of 120kph/75mph https://t.co/vQLnl3M7jt",0.33185866102576256,12,32,33,62,31,0.09269942,0.069992736,0.06807185,0.05619826,0.04489639
Hurricane Sandy clearly is not hitting the home of Sandy Murphy tonight.,0.4219680204987526,56,32,55,19,38,0.11717389,0.08710747,0.08202259,0.073447615,0.062216453
We arrived after the remnants of what was left of Hurricane Patricia had passed and after the peak of… https://t.co/WwxSVmVTu0,0.24229735508561134,34,46,53,12,22,0.07908514,0.0472316,0.04041944,0.03908868,0.036472492
