Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Yep. RT @sweetnonnie: Karl Rove: Obama Was ‘Lucky’ That Hurricane Sandy Hit http://t.co/YFGkWnwK via @thinkprogress,0.29565343633294106,16,33,53,54,22,0.104287274,0.05627483,0.050538518,0.047817662,0.03673515
"@Nursefuratu Ah, that is lovely! T'is a grey day here as Hurricane Arthur works up the East Coast but tomorrow is looking fabulous!🇺🇸🗽🎉",0.41771798953413963,50,33,53,7,31,0.12173517,0.11921892,0.06882319,0.056395456,0.05154525
My mom is freaking out about hurricane SANDY ...,0.5529497563838959,12,0,20,62,25,0.3403645,0.07513121,0.052175403,0.04266686,0.0426118
"Old San Juan awaits the next hurricane. #maria 

San Juan, Puerto Rico

#cynthiapittmann… https://t.co/aPxwpEM0FT",0.2145303189754486,24,11,47,33,30,0.05661514,0.046752468,0.037891686,0.037333854,0.03593717
crying :-( #surprisesurprise,0.5879712626338005,46,34,24,3,35,0.2791064,0.13079047,0.071444795,0.06879071,0.037838876
Please pray for my family... The eye of Hurricane Arthur is headed for the island I'm on!,0.5635404009371996,21,17,34,62,41,0.43577465,0.041420713,0.037713863,0.025151717,0.023479454
I don't understand how people are making jokes about Hurricane Sandy! Take a second to think about everyone who lost their lives and homes!,0.38642099499702454,32,55,21,46,5,0.120919995,0.0869729,0.08152656,0.05002055,0.04698099
Closings and cancellations due to Hurricane Sandy - http://t.co/VTxTAAcP #Ocracoke #NorthCarolina,0.1777710970491171,33,24,40,61,53,0.04861244,0.039267793,0.03237902,0.02876377,0.028748076
"First outing after the storm. To @target , of course #sandy #sandydc #mdsandy (@ Target) http://t.co/FFV3vH8K",0.31312046200037,53,50,33,57,7,0.07607302,0.07286978,0.06461155,0.05116921,0.048396908
"@jclarky021 I am praying you all don't flood, especially the first floors!",0.47288237139582634,21,17,62,12,50,0.3412253,0.04110565,0.03520947,0.029417394,0.025924562
Sandy's not the only storm u should be scared 0f! #abraham,0.22902650758624077,58,57,44,62,28,0.06508085,0.05555065,0.040353075,0.034895595,0.033146337
County Announces Bin Location for Hurricane Irene Yard Waste http://t.co/XavHv0u via http://t.co/vwaiC3W,0.280235830694437,32,55,19,22,25,0.0714936,0.057960726,0.054706212,0.05028656,0.045788728
"I'm not scared of this Hurricane Arthur business. If the storm is female, always worry.",0.27135058119893074,13,56,30,25,38,0.08562517,0.05508263,0.049341522,0.040793926,0.04050733
Watching LA ink,0.3517713323235512,6,31,44,10,4,0.08597164,0.08063766,0.07119757,0.05743733,0.05652713
"Windier - Hurricane Irene, Myrtle Beach, South Carolina http://t.co/4nvpYbo",0.27695493027567863,11,31,48,33,30,0.081839755,0.051160716,0.049497906,0.04780851,0.046648044
"Same thots""@rosanwo: ""I've read more about Hurricane Sandy in Nigerian newspapers than I've read about the #NGFlood in Nigeria itself.""",0.2893022820353508,3,0,22,25,35,0.0750747,0.06859801,0.05208772,0.046925522,0.046616327
“Family is from there:” Milwaukee area organization keeping a close eye on Hurricane Patricia: MILWAUKEE -- As the… https://t.co/klCujhPJ8G,0.2392561323940754,41,25,12,33,0,0.06683878,0.046164237,0.045571297,0.042574055,0.038107764
Busy bee...bzzz! Now adding to the fun hurricane preparation >.< Damn  Tropical Storm Isaac!,0.3006499335169792,24,16,54,53,47,0.09309557,0.09020015,0.040966153,0.039282575,0.037105486
Hurricane Irene Tracks Toward LI http://t.co/8B8KwUh via http://t.co/Wiw9xD7,0.22130699269473553,48,11,33,40,24,0.06090951,0.057680383,0.0384407,0.033186592,0.031089807
I'm at Hurricane Irene w/ @albanyjosh http://t.co/iugLF5I,0.19740450754761696,36,10,31,62,16,0.04913562,0.041833267,0.037836447,0.035929315,0.032669857
"Hurricane sandy ""knock knock"" me ""I'm sleeping ..... Can we do this later""  @ HEAD HOUSE WCU http://t.co/tw5M6xN",0.29395289719104767,14,0,51,11,58,0.12666357,0.05022844,0.04561761,0.038484186,0.032959096
He's disrespectful talking about hurricane sandy !! Get the fuck out of our lives !!!!!!!,0.6673575565218925,32,55,37,58,38,0.25074944,0.16309527,0.09496315,0.089107886,0.06944182
You get booty. I get guts! Lbvs,0.2885146215558052,54,0,9,40,49,0.06802936,0.06156537,0.058913935,0.05031297,0.04969299
"PHOTOS: Hurricane Sandy, And The Beach http://t.co/Q8vj9gMo via http://t.co/vB8Brm2T",0.28626490384340286,33,31,63,30,53,0.067037016,0.06586972,0.05462732,0.05404742,0.044683427
Storm.. It ain't Sandy.. But it's enough to give me a worry and unplug all me electronics..,0.23331297934055328,11,25,52,48,43,0.072292574,0.04178627,0.040886402,0.04019457,0.038153164
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/xRVaOJS7 via http://t.co/YRZ2BFSY,0.2850278653204441,33,30,53,40,31,0.080306485,0.054272275,0.053913385,0.05331246,0.043223258
"I'm at Hurricane Sandy (Warwick, RI) w/ 23 others http://t.co/kuC2qXl",0.18672897294163704,24,54,16,53,31,0.042400394,0.039522793,0.03620599,0.034361046,0.034238752
I wondering of this hurricane Sandy is gonna really bad or not!?,0.4962197132408619,12,62,22,10,20,0.25118744,0.086093366,0.059469007,0.051421743,0.048048154
Well so much for coming back down to watch the storm... #evacuation #ewww #Sandy #KenilworthSucks #Stoco,0.23306918889284134,34,61,52,43,28,0.06680441,0.04467396,0.041691862,0.040672936,0.03922602
@joshuabowen14 yea I'm booked bub if ya wanna help I need a wingman lol,0.34948228672146797,31,10,50,62,54,0.08393377,0.077013075,0.06672467,0.06249521,0.05931556
"If your white and wearing an ""Italian stallion"" shirt You deserve to be swept up by Mrs.Hurricane Sandy",0.34013648703694344,56,39,38,26,40,0.09189298,0.0753593,0.07238079,0.051969837,0.04853358
Still here (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @_myke) http://t.co/rtbH7fAQ,0.1940380521118641,24,33,51,63,11,0.043243263,0.04146216,0.037722018,0.036121048,0.035489563
@SherryPollex this was the other morning sunrise! Sure not like that here now bracing for hurricane Sandy http://t.co/kmf0176q,0.2793472409248352,54,50,22,62,32,0.064017944,0.063996874,0.055992432,0.0513535,0.04398649
Hurricane Sandy sucks. Go away.,0.5351998805999756,56,38,55,32,58,0.12793237,0.121718995,0.12071075,0.09759076,0.067247
"Ready to watch the Tide Roll, may we be as impressive as Hurricane Sandy #EasyCoastJoke Cheering for UGA  & Wishing #MarcusLattimore well.",0.42994020506739616,33,40,61,8,47,0.13472691,0.123536944,0.07562025,0.056308396,0.039747704
Taylor gang or have a naked party in the middle of hurricane Isaac.,0.28056787699460983,12,0,51,9,25,0.08763633,0.0562978,0.05173372,0.042914808,0.041985217
hurricane sandy  @ North Miami Beach http://t.co/oLowaHC4,0.2607507072389126,31,33,30,17,6,0.09004656,0.05170983,0.042339876,0.039074868,0.03757957
No better people to weather a storm than New Yorkers. Stay safe! #Sandy,0.41950157657265663,21,61,33,8,30,0.118491106,0.109788515,0.09721458,0.050696272,0.043311104
"Oh my god. This Hurricane Sandy is going to come right on top of us, LOL.",0.3005810044705868,12,28,42,20,52,0.14579327,0.04140383,0.039430756,0.039158374,0.03479477
Hurricane Irene .,0.1755004096776247,4,24,47,6,8,0.03951384,0.03873723,0.03477555,0.03128817,0.031185618
"First Hurricane Irene, Then The #DCquake, Now a #SFquake! Ohhhmygaga!",0.21581538394093513,53,33,10,58,40,0.055556808,0.04421784,0.040756285,0.040130746,0.035153706
Sending out prayers to all those suffering hardships from the devastation of Hurricane Florence. The stores are safe but are still without power.  These twins are strong and we will pull… https://t.co/tapoikAfO0,0.5718145184218884,21,57,61,8,47,0.19842623,0.16999184,0.08327369,0.061677903,0.05844486
State to Help Employers and Their Workers Recover from Hurricane Irene http://t.co/2RGIsir via http://t.co/OOkPJEW,0.1984774749726057,33,40,53,20,0,0.053116176,0.04867572,0.035184108,0.032497015,0.029004456
"@McgotesDelTotes bahaaa. yes they do! I literally just did <3 but it was said with love, so its okay.",0.22480429336428642,7,16,8,53,47,0.050043363,0.046922684,0.044339955,0.04216803,0.041330263
Stay tuned 2 @CBS6StormTeam @NBC12 @8NewsWeather for info on Hurricane #Isaac & @RedCross for updates on how we are responding to the storm,0.39780525490641594,33,31,13,44,41,0.15128729,0.07026343,0.06758151,0.055184323,0.0534887
“@cnnbrk: U.N. says Hurricane #Sandy left up to 1 million in Haiti facing food shortages. http://t.co/LoEbbePT”,0.298780620098114,0,3,40,12,51,0.09572855,0.062101457,0.055771552,0.048426125,0.03675294
"tropical Storm Isaac relief party, 3 bottles of @ciroc, 2 empty, 1 bottle left!!! #goodtimes",0.3512366861104965,33,54,31,53,50,0.12072656,0.07070529,0.060732912,0.05529525,0.043776672
Manitoban with family in Mexico “overwhelmed with helplessness” as Hurricane Patricia nears: A Manitoban now living… https://t.co/cZ5Ds9pxlw,0.2163284868001938,53,33,54,30,24,0.058623027,0.052594356,0.03662896,0.03430251,0.03417963
"Millburn Board of Education Approves $232,000 for Hurricane Sandy Repairs - http://t.co/ymE4eYkb #Millburn #NewJersey",0.5003357976675034,33,31,40,53,54,0.28033847,0.079837225,0.05457815,0.047059506,0.03852245
Frankenstorm Sandy (Hurricane) hitting Philadelphia; Update Emergenc.. http://t.co/Cr52taUe Most read by neighbors in #Whitman #Philadelphia,0.22296106442809105,33,31,54,50,32,0.071692884,0.046221316,0.03709111,0.03501894,0.032936815
"U guys can get all paranoid watchin the news reports, I'd rather @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/EQ3xJvHQ",0.21929321438074112,42,62,52,12,33,0.058029674,0.049668036,0.039774936,0.0360037,0.035816867
kom dm'en x,0.31161159463226795,24,47,8,4,18,0.13816273,0.07059899,0.040128086,0.034182828,0.02853896
Will Hurricane Arthur have his way with the cottage known as The Black Pearl? @WAVY_News http://t.co/3KBMIyQCz8,0.2288805916905403,12,41,22,54,33,0.054420322,0.050704606,0.04697736,0.03922161,0.037556693
Prayers going out to everyone suffering from Hurricane #Sandy #staysafe,0.7468846663832664,21,61,46,8,5,0.5721555,0.05324817,0.04581376,0.041913435,0.033753823
Is hoping the people of Jamaica stay safe & hurricane sandy passes without to much carnage #do1 #hurricanesandy,0.48045503348112106,21,34,5,27,45,0.32514316,0.048360366,0.0401685,0.034657087,0.03212592
The perfect storm hurricane sandy,0.3402274399995804,4,6,11,47,8,0.12789287,0.074649766,0.046184756,0.046003107,0.045496944
Hearing the winds beginning to build outside... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 409 others) http://t.co/4VwL7Xwh,0.25584886223077774,12,62,52,33,43,0.070726104,0.05959123,0.05425738,0.040879536,0.03039461
@mileeeycyyyrus truuuuu I was on it when hurricane sandy came thru tho,0.2741547003388405,41,0,51,31,9,0.06493467,0.06411562,0.06238791,0.047229636,0.035486862
@SpeedwayGB awwwww ya gotta love uncle Len!!,0.2689608596265316,8,61,47,33,23,0.066365875,0.056202315,0.05274081,0.047137666,0.046514194
"Updated maps, weather warnings and reports. 

Large Cat 4 Hurricane Florence is on approach to the Carolina coast. Both a wind and rain event. 

Here is a brief check list. 

If you… https://t.co/QsdOBixL16",0.2743462175130844,32,33,55,22,50,0.06560495,0.060352013,0.05722277,0.048498806,0.042667683
Prepare for Hurricane Sandy & Learn the cost of Flooding in your home or business http://t.co/54uj6biH via http://t.co/7ctnFsZP,0.24169357866048813,53,44,16,33,54,0.052423198,0.051471464,0.050171085,0.045434233,0.0421936
"""@GmanAgent32: Maybe bdb will die in the storm. #Sandy"" I can pray",0.6179471258074045,21,17,12,34,3,0.48577344,0.05830763,0.02783304,0.023293853,0.022739159
"Sobering to think almost 100 yr ago, there would have been no warning for a hurricane like Sandy.",0.28381332010030746,25,19,56,12,20,0.06581404,0.057487916,0.05700947,0.054191265,0.04931063
I'm so not looking forward to work someone save me,0.4666191637516022,42,29,43,52,2,0.11057223,0.10758535,0.088420644,0.08548728,0.07455367
"""@ReyBruninho: Mariquinha, vem comigo p'ra Angola ... ♪ ♥"" C'est bien la musique de l'été pour tout les Portugais hein",0.38340893760323524,48,11,40,9,50,0.13316508,0.1305052,0.0422315,0.04043381,0.037073348
They said fuck roxside so I can't wait to catch em,0.4429214335978031,42,58,44,13,57,0.108221605,0.105417185,0.09042799,0.07639384,0.062460814
"""@AZaeProduction: Video: @FatTrel (Feat. @FredoSantana300 & @SD_GBE300) - Wit Da Shits http://t.co/fLi1giC1 #WSHH"" im with the shit times 20",0.5616189911961555,13,48,42,31,44,0.2330505,0.0962521,0.09559517,0.068374194,0.06834703
Noooo!!! Not again. We barely just finished being abused by super storm #Sandy.  @ TriBeCa http://t.co/ffhuGCS5,0.39603642746806145,55,32,34,43,52,0.10525821,0.100377575,0.082317844,0.054807533,0.053275265
Lord please cover those in the path Sandy is taking.  Calm the storm oh Lord we pray.,0.8095717942342162,21,17,45,52,43,0.7250898,0.04559347,0.013868918,0.01338689,0.011632727
"“@MAKEUP_SEX: What do Snooki and Hurricane Irene have in common?
 
They both blew the entire east coast to be on TV” @Noahbrazel",0.32950302958488464,0,12,25,40,19,0.12073011,0.086187966,0.046638325,0.039263133,0.036683496
Stuck in traffic on DE route 113 from the #evacuation for #Hurricane #Irene.  Took 2 1/2 hours to go 50 miles.,0.4386831782758236,32,42,55,19,43,0.12913528,0.104104444,0.08251088,0.07339933,0.049533244
Hurricane Sandy Coming Together on channel 4. Text RedCross to 90999 or visit http://t.co/5oI8Npr8 #sandyhelp 🚓🚒🚑,0.23599128052592278,33,10,53,61,31,0.06810062,0.045306828,0.041762237,0.040762253,0.040059347
RT @twc_hurricane: MT @TWCBreaking: Per @NHC_Atlantic:  #Irene becomes the first #hurricane landfall in N.J. (cont) http://t.co/V4hRj7J,0.2820955328643322,16,24,53,41,33,0.08969145,0.06797481,0.04463031,0.04088092,0.038918037
Codey Arena Open as Relief Center During Hurricane Sandy http://t.co/JUtL0KQl via http://t.co/AAGr7kte,0.273077130317688,33,53,40,7,31,0.08623873,0.05574371,0.05424424,0.04215683,0.034693625
dangerous hurricane irene to impact the region saturday night into sunday night… .new information… updated wind and rain… http://j.mp/pxAm00,0.25611722469329834,33,62,12,31,41,0.09224192,0.057664175,0.04288761,0.035179604,0.028143916
The fact that I have a glow stick bracelet rn makes hurricane Sandy a little more bearable,0.3960552476346493,63,4,17,26,15,0.14898692,0.115111575,0.047850285,0.045615043,0.038491424
Photos from the hurricane: http://t.co/dOyalsJ #irene,0.2209711093455553,63,24,33,47,40,0.05646157,0.054651324,0.04583027,0.03445648,0.029571468
"Hurricane Sandy stirs memories of Tropical Storm Agnes: Ferlow, a truck driver for Miller Motor Freight ... http://t.co/ncCxv47d (Topix)",0.24666287750005722,33,31,53,54,20,0.059721828,0.0526902,0.050330464,0.04470967,0.039210714
So Hurricane Sandy could surely impact voter turn-out? Lots of Blue states will be hit hard in the coming days...,0.26069801673293114,61,12,22,34,62,0.07284583,0.0577642,0.04732418,0.042599384,0.040164422
Decompressing from all that I saw during Hurricane Harvey rescues and this pic comes in from my… https://t.co/dYxyAm13BN,0.21953126415610313,4,12,3,34,28,0.059362542,0.046941105,0.045092363,0.034493346,0.03364191
Hey Twitter world!! Hurricane Sandy had me with no electricity for 5 days I'm back!!! TG,0.29487278684973717,32,55,33,53,37,0.10614874,0.06869303,0.04626574,0.03965558,0.034109697
"@amandabalbert RT""@WomensHumor: I wonder if Hurricane #Sandy will leave anyone stranded at the drive-in, branded a fool?""",0.3375605158507824,41,0,12,22,53,0.08716468,0.07483147,0.07350328,0.05955576,0.042505328
High-Tech Howard Turns to Twitter During Hurricane Irene http://t.co/msaAirG via http://t.co/Zocz7Wp,0.2130148522555828,53,33,40,0,54,0.05235244,0.04468385,0.042014193,0.039811064,0.034153305
My dads list of things for me to get for the hurricane: ice and corona #Irene,0.24934247508645058,33,6,31,36,4,0.06226248,0.05260915,0.0496726,0.042848315,0.04194993
"Spending fourth of July with our buddy hurricane Arthur @ Brooklin, ME http://t.co/oTZYWTmEQc",0.2964911721646786,61,47,31,8,33,0.091768116,0.052355222,0.051981848,0.050541684,0.049844302
"Finally hurricane #isaac is gone and #CFB is back, things are looking up. #Mississippi #gulfcoast",0.39551979675889015,33,17,40,21,57,0.11184997,0.098835155,0.07707676,0.06768851,0.040069398
@vanessitarv. Si ests guapa y te sientas asi.. Baaacan. Esoq s lo mas importante,0.43656959757208824,24,50,47,23,16,0.17782843,0.07874209,0.07487998,0.05677772,0.04834138
@_katherine95 I won't give up - jason mraz. Cool!!!,0.42305779457092285,33,31,11,30,48,0.11657424,0.096897066,0.0778531,0.072920255,0.058813132
@ZorrOfalcOn jajajajaaaaaa mmm kieres ke la buske espera,0.21573810279369354,54,20,34,9,0,0.054004617,0.050896365,0.03777309,0.036968865,0.036095165
"@iamlilnat HELLO IAMLNAT ""HURRICANE SANDY"" ""NO JOKE"" BE SAFE. GOD BLESS YOU.",0.4703543819487095,21,53,50,33,7,0.2080574,0.07900761,0.06829016,0.058352523,0.056646686
Last night I let them b*tches of me,0.4337574690580368,31,44,48,54,9,0.1160966,0.107144505,0.077593125,0.06910288,0.063820355
"""@LaughsPosts: Summary of 2012: -Stop Kony-Call Me Maybe-Olympics -Gagnam Style-Hurricane Sandy-Presidential Election"" add: #endoftheworld?",0.17314056120812893,55,42,32,19,45,0.040117297,0.03614497,0.036144562,0.03079361,0.02994012
"Hurricane Irene: At Least 9 Dead, Including Two Children-ABC News #Westchester #Raleigh http://t.co/ULQ2VyAL",0.23682167753577232,51,12,42,62,33,0.058916107,0.054265767,0.04748658,0.039106943,0.03704628
"Just flew around Hurricane Michael. #tampa (@ Tampa International Airport - @flytpa in Tampa, FL) https://t.co/Xc4BBHzDqO https://t.co/r5xiCFH5Kr",0.27119656279683113,31,30,33,54,53,0.08769489,0.050385777,0.048140727,0.0441183,0.040856868
"LMFAOOO>>""@jimjonescapo: #Irene is weak she went from hurricane to tropical storm she sweet I tell u”",0.23795277252793312,16,24,22,34,1,0.079139516,0.042739537,0.039567057,0.039146896,0.037359767
The aftermath of Hurricane Sandy tells me that we are better prepared for the Zombie Apocalypse than a power outage.,0.40530136227607727,51,12,42,25,52,0.14905454,0.07863251,0.065193556,0.06286344,0.049557313
Fun and busy weekend as Hurricane Matthew welcomed us to North… https://t.co/1xWPPpUniX,0.2872878909111023,33,31,53,54,30,0.07905591,0.0672155,0.05747279,0.042945705,0.04059798
@CheFurbs99 been raining for days and more rain to come damn hurricane isaac - I had to hike my pants up and leave the car n walk home,0.41372111067175865,32,19,55,37,25,0.13289699,0.09493869,0.09420494,0.047469392,0.0442111
MT @Astro_Suni: Hope everyone is doing ok with the storm. Saw #Sandy on our flight path yesterday. From #ISS  http://t.co/3B3NfQOf #fb,0.3372884914278984,33,21,7,40,53,0.13331696,0.08578455,0.04212897,0.039028265,0.037029747
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 331 others http://t.co/6PBVnHq",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
Hurricane Sandy has kept me working since 1pm...its almost 7am  @ Capri Whitestone Motel Bronx http://t.co/R3hFvXqF,0.2090628743171692,12,14,52,62,43,0.055496115,0.042463962,0.039203998,0.03613321,0.03576559
I got in a pre- #hurricane #isaac #kiteboarding sessh before the #chaos #fun #meditation   @ Bucktown marina http://t.co/l0JxApfW,0.2948223687708378,53,54,31,33,10,0.083775155,0.058088146,0.056774694,0.05588266,0.040301714
👌😏,0.21584585309028625,24,57,47,11,48,0.06952837,0.039853185,0.03810455,0.036613546,0.0317462
I need a joseline show,0.42217037454247475,2,29,41,13,40,0.15891995,0.10318164,0.087751135,0.03772718,0.034590475
Lynch visits Seacoast where 'Sandy' roads result after hurricane -Foster's Daily Democrat http://t.co/kmQbUDis #SouthSalem #MA,0.22685984522104263,33,32,54,12,53,0.06280023,0.041947573,0.04122033,0.040474515,0.040417198
B-day :) @caroducasse,0.7518803738057613,24,47,8,16,33,0.47849315,0.16599724,0.05412299,0.02858442,0.02468257
Hurricane Sandy: Everyone's favorite way to celebrate Halloween. (@ Frankenstorm Apocalypse- Hurricane Sandy) http://t.co/lQJwv9xm,0.3441387414932251,51,0,44,33,12,0.19486213,0.040061034,0.03973562,0.036639348,0.032840613
I'm at Sandertron3000s House http://t.co/mA5tDuh,0.2028114479035139,31,10,62,53,54,0.057530854,0.044552002,0.037776366,0.032437064,0.030515162
Hurricane Sandy Recovery Update from Summit Mayor Ellen Dickson - http://t.co/rOChqZIj #Summit #NewJersey,0.31627513468265533,33,40,57,61,53,0.10904555,0.082463674,0.05143869,0.038606696,0.034720525
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/RPcHtsV via http://t.co/EB87SqG,0.2466237135231495,33,53,54,31,50,0.066279665,0.061853267,0.04326079,0.040583227,0.034646764
How true http://t.co/cIzrvu1V,0.18422028981149197,46,34,12,42,40,0.051607113,0.04311219,0.03154441,0.029028524,0.028928054
... Sunday has a bartending job. Love this f***ing twisted city.,0.3305995501577854,33,40,53,17,31,0.10420502,0.0774298,0.052651256,0.050817516,0.045495957
@gokce_orhan @caycaycay ben de ulasamadim kimseye cokmustu hatlar herhalde. hosgelmissin bebeeem bu arada :),0.4169219322502613,24,47,33,53,8,0.19144528,0.0958187,0.05937998,0.036852434,0.033425543
Sky News now calls it tropical storm #Irene(downgraded from hurricane). Since when did we name tropical storms?,0.38176457956433296,12,22,25,62,19,0.09583345,0.081026696,0.07747689,0.06700122,0.06042632
2 for 1 hurricane irene special! (@ Luca Bar w/ @cusemike) http://t.co/V0nFYOo,0.26210931688547134,63,24,33,53,47,0.06947271,0.05474446,0.04724278,0.045963798,0.044685572
Hurricane Sandy the Frankenstorm.,0.24120086804032326,11,48,6,33,30,0.0669509,0.05246377,0.04651203,0.039842356,0.03543181
Local Girl Sending Jackets to New Jersey to Help Residents Hurt by Hurricane Sandy http://t.co/QdhRrkfv via http://t.co/ms6sMXUJ,0.2504287324845791,34,22,46,27,25,0.0677418,0.0638367,0.045496766,0.037415795,0.035937674
#Latepost Had a blast collecting diapers for the Hurricane Harvey survivors. #helphouston… https://t.co/I0TqWCNAba,0.30039791390299797,33,53,40,57,31,0.10168775,0.058444586,0.05774336,0.046267103,0.036255114
Face of building blown off!!!! 8ave btwn 14th St and 15th St 😳 💨🌃 WTF #nyc #hurricane #sandy  @ NYC http://t.co/62K3qXRI,0.3213789090514183,32,55,37,12,44,0.1170879,0.07797997,0.058511194,0.036434595,0.031365253
@Ignoble_alGore no earthquake. Only hurricane on friday. Irene.,0.23243407532572746,50,34,22,25,27,0.051370062,0.051066734,0.050265264,0.04165275,0.038079266
@LJumat #sandy is the name of the storm happening in North America right now. Not harsh here in #Halifax  but a disaster in the states now,0.3288490101695061,32,34,22,55,28,0.08986436,0.07174027,0.059972912,0.05457103,0.05270044
"Hurricane Sandy forces Google to cancel upcoming Android, Nexus introduction: Google and Microsoft were to have ... http://t.co/xzCXRhig",0.20770057290792465,53,33,25,22,32,0.04856162,0.04246905,0.04002979,0.038481884,0.038158227
"8 P.M. Advisory: Hurricane Matthew slightly weakened to 115 mph, still expected to strenghten later tonight… https://t.co/SCUe3pEyVK",0.24984527751803398,32,55,33,22,62,0.06482749,0.051142327,0.05028134,0.042857252,0.040736873
"Stupid Tropical Storm Nate means no diving today. #scuba @ Sunset House, Grand Cayman's Hotel… https://t.co/2cxrwweQYx",0.5332299955189228,32,55,34,37,27,0.18963295,0.188813,0.059743952,0.05908618,0.03595391
Please consider a donation to help those affected by Hurricane Harvey.  Link to donate on… https://t.co/o10fA2MqeJ,0.47268274426460266,21,33,61,7,34,0.25254977,0.09210527,0.051736943,0.03886066,0.037430104
"Thanks hurricane sandy for ruining my weekend, and my life at the moment.",0.4769614636898041,32,55,19,1,42,0.1351139,0.11816191,0.07806275,0.07736435,0.06825856
tropical storm sandy better sit her bitchass down . she not fuckin up Jamaica this year . lol,0.4558493494987488,1,55,32,19,38,0.10784254,0.096269116,0.08488763,0.08427963,0.08257043
Calm(ish) before the storm in Cape May. #sandy #sandynj #sandyinphilly http://t.co/GQrwVa1e,0.18292570859193802,55,20,38,62,31,0.039614968,0.038341936,0.038189437,0.033617422,0.033161946
"tickets on sale: Nov 12: Sebadoh - Music Hall of Williamsburg, Brooklyn, NY. http://t.co/Lf0zJ6Z",0.3754218965768814,11,63,48,17,31,0.12920065,0.090743005,0.06873651,0.04711142,0.03963031
UPDATE AL basin: TROPICAL STORM IRENE @ 03:00UTC | Loc: 17.9N -65.5W | Winds: 70mph | Moving: WNW @ 15mph | Pressure: 993mb,0.30352313444018364,44,62,32,33,55,0.11472043,0.072134,0.04395954,0.03789372,0.034815446
"Bukannya nambah vit? @EvitaPuspitt: Setelah 7 tahun, akhirnya ganti simcard juga..",0.4734404683113098,16,24,53,54,34,0.2656217,0.07146514,0.053052932,0.043112177,0.040188525
For real made me LOL “@realscottshine: When is it ok to start naming your children hurricane names like #Katrina or #Irene”,0.3245835192501545,22,25,19,55,1,0.09649572,0.06622721,0.06309365,0.049888726,0.048878215
@kron4news he does not deserve it & to be called a champ? He should donate that money to Hurricane Sandy victims! @SFGiants,0.4007098376750946,32,55,50,54,37,0.14893119,0.1061879,0.06866206,0.044738363,0.03219032
Nevada Red Cross offers assistance to Hurricane Sandy victims - http://t.co/3UyTH3j1 #Pleasantville #NewJersey,0.2606709338724613,33,24,47,44,21,0.072977014,0.053562548,0.047654826,0.04642115,0.040055394
"#Arthur remains a Tropical Storm with winds of 50 mph, and a minimum pressure of 1003 mb http://t.co/ltH2faOMQn",0.2516500875353813,12,32,52,55,25,0.058085844,0.054742504,0.04986659,0.047758847,0.0411963
I'm not scared of this hurricane Irene I went threw Charlie in Florida and his catergory was higher then 2 so ima ride this one out,0.3360380493104458,31,44,13,51,57,0.101153746,0.090377964,0.057335835,0.04792973,0.039240774
"Supplies for Sandy: H2O, wine, pb cups, Hail Mary candles & snor @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/u75Gqa3",0.26311128586530685,63,33,31,30,51,0.09075065,0.046265725,0.043960173,0.04122505,0.04090969
"Eyes on the horizon, always moving forward.  Visit our THANKS HURRICANE MATTHEW sale at… https://t.co/hrRTT9f3bK",0.31144361943006516,11,48,61,8,33,0.09907035,0.06292244,0.05381109,0.04887652,0.046763223
The storm is brewing... Lesgo!!!! w/ @josephrileyland  @ Hurricane Sandy http://t.co/lRfq9iCG,0.20281421020627022,44,12,33,31,62,0.050963596,0.04712554,0.038753152,0.033285685,0.032686237
Everyone please help the Hurricane Sandy relief efforts by visiting http://t.co/zxfRwZ33 or text REDCROSS to 90999 to give a $10 donation,0.38775742053985596,21,34,7,33,20,0.24725075,0.041810647,0.038612608,0.03378625,0.026297167
#raging #water of the #cuyahoga #river from #hurricane #sandy @ Cuyahoga River http://t.co/86gknZNg,0.28190648555755615,24,57,47,33,11,0.09411339,0.050468624,0.049521416,0.048712417,0.03909064
Hurricane #Sandy has warranted discussion and related assignments in media writing class... #school #social #media,0.23185908794403076,42,12,19,62,43,0.052436396,0.050627537,0.04513922,0.0419008,0.041755136
"After Hurricane Irene, Council Reviews Borough's Emergency Response http://t.co/gnNG0by via http://t.co/euHPpuc",0.22258801385760307,55,32,34,22,20,0.05176382,0.05134149,0.04137394,0.04020804,0.037900724
Lawrence cancels classes due to Hurricane Sandy http://t.co/EGeuMr6w via http://t.co/kE0QlLxS,0.22925934568047523,32,55,19,42,12,0.0545771,0.047307335,0.04630929,0.04233616,0.038729463
Ohhhhh damn hurricane sandy is coming to townnnnnn,0.224272470921278,12,3,32,62,51,0.084380016,0.03882159,0.034444306,0.033529833,0.033096727
