Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
CL&P Assesses Damage Caused by Hurricane Irene http://t.co/wSDZu7w via http://t.co/6CFxxEC,0.22949914075434208,34,46,32,55,31,0.06523451,0.061058454,0.0397107,0.035795454,0.02770002
Preparing for Hurricane Sandy,0.18191944435238838,62,20,10,21,44,0.04167254,0.040730987,0.036168665,0.032774724,0.03057253
#NationalTextYourExDay lol I'd rather be attacked by Hurricane Sandy.,0.25479601696133614,20,0,56,12,62,0.065048896,0.05942229,0.058009468,0.03952125,0.03279411
@TarheelKiel I get to sleep until noon everyday hahah. But the rain didn't start until like 1. We're getting it from hurricane Isaac.,0.21914520859718323,20,19,10,53,54,0.051099192,0.048069715,0.040789854,0.039723363,0.039463084
"Does anyone know how I check into #hurricane #Irene on Foursquare? Do I need to wait for the eye? Need an answer quick, getting wet out here",0.343706913292408,41,50,54,28,62,0.10926416,0.06735331,0.060951617,0.05390634,0.05223149
"NOVEC, Dominion Power Prepare for Hurricane Irene http://t.co/Bq5NEU5 via http://t.co/CHitBOX",0.3103918619453907,57,24,53,16,40,0.120199956,0.053821817,0.047777604,0.045970198,0.042622287
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 166 others http://t.co/t6hYzt3O",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
@stereowilliams some storm huh.#sandy,0.29799719527363777,50,9,54,12,41,0.09291344,0.064849965,0.053161964,0.0517601,0.035311725
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 13 others http://t.co/1gb0HrZ",0.22714076936244965,53,31,54,30,33,0.051582247,0.048957333,0.04337146,0.04237466,0.04085507
"I'm at Ignant (East Lansing, MI) http://t.co/GH5pZiee",0.29217421263456345,31,11,48,44,42,0.07791312,0.066051975,0.059622403,0.04942693,0.039159786
"@joejonas Think about people Who are waiting for Hurricane Irene and after you CAN play , thanks !",0.5509625822305679,7,33,53,50,16,0.15829518,0.15807961,0.10483135,0.067204915,0.06255152
E Coast bdcstrs: Hurricane Irene bee-lining for the Seaboard; Cat 3+ impact possible.. Mkts from FL thru NE: Review hurricane plans NOW.,0.24817396700382233,33,53,31,7,50,0.09190355,0.050445646,0.041272253,0.033220414,0.0313321
VIDEO: The Life of Hurricane Irene from Caribbean to Canada http://t.co/m82YAQW via http://t.co/MmITEvG,0.23177168518304825,33,31,63,53,30,0.06776715,0.04461154,0.04105422,0.03963815,0.038700625
"Yes, this is happening right now 🎎🎏🍣🍚🍶 @ruben_gn103 @yestefan @seavee25 #isaac #hurricane #cra  @ Sushi Sake http://t.co/iWtd86BN",0.2064821980893612,11,53,54,33,36,0.051229913,0.043537904,0.04014349,0.038313143,0.03325775
What princess doesn’t love a good ice cream cone from @chickfila of Smithfield?! So good to get out after Hurricane Florence. #cinderella #joyannaclaire… https://t.co/2Y4APXdxZc,0.24872420355677605,54,33,50,36,53,0.057234712,0.053834237,0.05132987,0.04855064,0.037774745
Getting ready for hurricane Sandy (@ Walmart) http://t.co/3EDiE5bq,0.23664512112736702,62,31,30,10,33,0.05451651,0.048467115,0.04658787,0.044556342,0.042517286
"""@FooliishCraazy: Commence pas a soûler 17 ans cet nul. RT @Glooire: J-4 !!!!!!!!!!!!!!!!!!!!!!!"" Euh jsuis née en decembre..",0.2570999152958393,22,16,34,25,55,0.06283456,0.05367215,0.05239435,0.049746197,0.03845266
@zachbraff Has Hurricane Sandy destroyed your house?,0.48075227811932564,12,0,41,50,54,0.22640088,0.07976856,0.071968645,0.056458354,0.046155836
"King Kullen, Bozzuto's Donate $100,000 to Those Hardest Hit by Hurricane Sandy http://t.co/6CltDZgk via http://t.co/rDAQVCQZ",0.22496995516121387,33,21,57,63,44,0.05754289,0.05046978,0.050312493,0.036564607,0.030080186
Hurricane #sandy is expected to be one of the most expensive storms in US history.,0.32026758417487144,12,25,20,19,62,0.08814042,0.06773188,0.06411881,0.05363066,0.046645813
"$$hearing is Thursday. “@BluizeMargie:  If hurricane Irene is roaring on Friday, in Orlando, I suppose they'll cancel the court",0.21878599748015404,41,22,62,5,1,0.048228413,0.046686944,0.045607354,0.039286148,0.03897714
"https://t.co/TpumrSOq
My friend frm.new York tak this live chek it out hurricane sandy
 @Itrydvodooonce 
 @dharmeshsharma8",0.2041301243007183,33,53,54,40,30,0.049242526,0.042040855,0.03981104,0.037803985,0.035231717
Our thoughts are with those affected by Hurricane Sandy. Stay safe!,0.6146279722452164,21,8,61,47,59,0.21375807,0.11226037,0.10733102,0.10543473,0.07584378
成田なう。明日もここに来るが、つくばっく～。,0.33122391998767853,21,11,48,63,57,0.09920694,0.0690637,0.065353096,0.053914063,0.04368612
The latest on Hurricane Sandy -Suffolk News-Herald http://t.co/BGZidS1z #CedarPoint #Portsmouth #VA,0.20573286712169647,12,33,11,40,31,0.051719774,0.04692774,0.039812665,0.035217058,0.03205563
"@KellyHolmes8 @daniellerego1
I think your not gonna have to work tomorrow  hurricane sandy",0.2260393649339676,50,54,0,62,9,0.061801616,0.05262962,0.04241774,0.036526415,0.032663975
"My latest blog (almost done with today's) ""It Is Not Sufficient"" http://t.co/r3MsYU5i
#buddhism",0.18385222181677818,55,34,43,62,52,0.042614453,0.039942577,0.034130335,0.034022085,0.03314277
Town Offers Free Brush Pickup In Aftermath Of Hurricane Irene http://t.co/WzJmHQK via http://t.co/IJ5GS03,0.2466469667851925,33,31,53,30,54,0.07190083,0.052633327,0.049784094,0.03985639,0.032472327
Follow Meteorologist @brian_coppola for updates on Hurricane Arthur,0.2818395681679249,33,31,30,61,13,0.09523429,0.05207415,0.04669368,0.044188716,0.043648735
"… GOD #JESUS, #please be #kind ( #AGAIN) 2 the #USA !!! … #apostle #liaison #sandy #floods #storm #water #fb",0.3910953141748905,21,57,24,17,50,0.21641117,0.04928701,0.042538516,0.042037312,0.040821303
"Nothing like coffee, good friends,  and new LIAP swag to take the sadness away from having to cancel our celebration due to Hurricane Florence's disrespect.

Swag by… https://t.co/D5uvUDHV6j",0.28541285544633865,31,30,33,24,44,0.075201645,0.07019002,0.06204414,0.04112624,0.03685081
Tan bonito el chiquillo <3,0.38903288543224335,24,4,47,49,11,0.13526376,0.09441056,0.069718376,0.046346784,0.04329341
"""@KallieRoux28: If hurricane Sandy were to hit SA the 1st thing the govt would do is pay R6m to change the name to Sipho Mahlangu!""",0.3088413439691067,0,12,40,33,17,0.08223768,0.06897394,0.0664838,0.046873953,0.04427196
County Will Provide Trash Bins for Hurricane Irene Debris http://t.co/u4kfJs9 via http://t.co/WNmAzHD,0.23148293420672417,32,55,19,0,22,0.057639122,0.04579389,0.045331985,0.041752245,0.04096569
Pussy So Wet. Hurricane Sandy Got JEALOUS !,0.42996540665626526,54,9,48,49,11,0.12367844,0.08411329,0.078627996,0.073717356,0.069828324
The science f #Sandy on CNN: Thinning of the arctic is adding to the severity of the Hurricane of the century.,0.2508205845952034,32,55,33,25,12,0.067263715,0.051711608,0.04685546,0.042897098,0.042092703
Feel so sorry for @alexalltimelow some one direction fans are actually pathetic,0.30874401330947876,39,38,28,0,35,0.09077154,0.07722766,0.054361816,0.045972276,0.04041072
They named it hurricane sandy? Really? That's not fierce or terrifying at all #letdown,0.3980426862835884,19,25,55,32,12,0.104819015,0.08059776,0.074748605,0.074285105,0.0635922
"Hauptmensa Menü  2: Schweineschnitzel   Wiener Art   mit Zitrone, dazu Pommes frites",0.19118395447731018,57,58,24,11,30,0.050625462,0.037454925,0.037061483,0.033069555,0.03297253
“@cnnbrk: Tropical Storm #Isaac forms in Atlantic. http://t.co/WHQHiwv”here we go #swfl,0.2999635934829712,40,31,17,33,58,0.07790234,0.06810621,0.05393472,0.051815517,0.048204806
@FionaMoorhouse Due to an unfavorable forecast with Trop Storm Isaac approachinglaunch is rescheduled for Aug.30 - n mr moo scoffed at me!,0.3642996996641159,32,55,54,50,34,0.12491926,0.08625996,0.059500262,0.049433023,0.044187196
HURRICANE WATCH... HARVEY IS HERE... FLOODING HAS BEGUN. FLEE FOR… https://t.co/PZ2EH3yl9h,0.26199643686413765,33,31,40,41,12,0.07506523,0.057012215,0.05063004,0.040186413,0.039102536
Stop by @texastoyzz today and help donate toward hurricane Harvey relief with… https://t.co/2v4wTM4kVF,0.3174821548163891,33,21,63,7,53,0.0954941,0.059372567,0.05920442,0.058857314,0.044553757
NNY prepares for Hurricane Sandy - http://t.co/7DkgHEuf #Ontario #NewYork,0.2299192026257515,33,24,47,53,30,0.059577193,0.056733754,0.04282681,0.036352284,0.034429163
@MarkDuaneMorton you ready fore hurricane Sandy,0.2976793386042118,44,50,58,0,9,0.078652926,0.062942505,0.054766465,0.051139444,0.050178
Slept in this morning thanks to hurricane Isaac... Now time to put in a few hours @ a supervisor meeting... #yawn,0.6036442629992962,14,33,57,43,52,0.50258416,0.030842515,0.027479805,0.022879167,0.019858617
RT @usaa: Be sure to assemble a home inventory to protect your personal belongings before Hurricane Irene. #iiiorg http://t.co/wX4HSak,0.3052041754126549,33,16,17,24,57,0.07291619,0.06312871,0.06171468,0.060724746,0.046719853
Calm after the storm (taken from my window.). #sandy #parkslope #brooklyn http://t.co/iQ7yYfZN,0.18224856071174145,24,11,48,33,16,0.04663142,0.039308637,0.03919443,0.028996143,0.02811793
"i hope all my frnds, families and everybodies are all safe from hurricane Irene my prayer goes out to all you guys",0.5560982786118984,21,8,47,61,18,0.31569618,0.08077717,0.06219648,0.05653509,0.04089336
"“@SStirling: As bad as Hurricane Sandy was, N.J. could potentially be hit with worse | http://t.co/cK0G1dgf http://t.co/YkvcnXB8” great! NOT",0.31383733823895454,55,32,19,12,1,0.09172847,0.075605564,0.049992237,0.049477126,0.04703394
"I dot think I've ever heard Busby this quiet before, it must be the calm before the storm. #Sandy",0.24753496795892715,12,22,25,21,39,0.082958326,0.0476663,0.04511558,0.03627232,0.035522442
RT @hurricanetrack: Hard to believe THIS is where I was in the eye of hurricane Arthur less than 72 hours ago. http://t.co/vcxNmWFbBe,0.3712615892291069,41,12,3,34,0,0.12917368,0.09092792,0.05845042,0.047720626,0.04498894
"Fuckk it, let's moto in hurricane sandy",0.3783969208598137,31,57,58,30,44,0.09506068,0.0831148,0.07156593,0.06441933,0.06423618
Pickle Cam. Hurricane Sandy 2012. #pickles #hurricanesandy  @ Shalimar Diner http://t.co/RO9jpITg,0.18026655353605747,33,12,36,0,31,0.04364696,0.041625287,0.034021895,0.0305493,0.030423108
hurricane Arthur??  #whodat @ Oyster Pond River Marshes http://t.co/dFPkeCM0a7,0.21010759845376015,53,24,33,40,12,0.04492905,0.043956097,0.04076501,0.040595166,0.039862275
Hurricane Sandy created more jobs than Obama.,0.3102625198662281,25,12,19,22,33,0.08300503,0.07887905,0.055371363,0.052375004,0.04063207
Same view. Hurricane Nate bands blowing through. Yikes! #hurricanenate #opalsandsresort @ Opal… https://t.co/gqzDqpyZwf,0.3757990635931492,62,12,11,48,10,0.12417044,0.07449988,0.06684891,0.061682478,0.048597354
"@figg_ Bro, I will talk to Hurricane Sandy and tell her to fuck yo house In the ass.",0.3768305703997612,58,51,0,37,32,0.09964272,0.084425814,0.068428814,0.06809506,0.056238167
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/YKCrCvJaZm https://t.co/GMI8yuV79p,0.5123976655304432,48,11,33,24,6,0.28852612,0.14495844,0.030786863,0.024065012,0.024061237
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 235 others http://t.co/sx0z3o6E",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
Lily passed out doing a hurricane sandy to do list. I freakin LOVE her 🐯🐯🐱#babycat #lily # @ My fabulous bed http://t.co/CSLBEw8A,0.297754131257534,4,8,59,60,47,0.068530574,0.060483187,0.058604393,0.057292636,0.05284334
Hurricane Sandy's approach to shore worries Metro Detroiters with ties to Eastern Seaboard - http://t.co/zh6e1jFf #Detroit #Michigan,0.2452248390763998,33,31,12,62,21,0.060109783,0.059765045,0.049113248,0.045161348,0.031075416
"as of now...calm before the storm...Dear God & Mama Mary, please protect us all as we brace for Hurricane #Irene",0.4916409160941839,21,17,11,34,61,0.35437167,0.03844232,0.03507551,0.032788254,0.030963162
"""@Kevvylam: How many of you are you going to be like this when Hurricane Sandy comes? http://t.co/xTa84LBj"" lmfao #Dead",0.4525763690471649,0,40,51,3,12,0.12566271,0.10156417,0.08709625,0.08241721,0.055836022
@sherilynch we are enjoying hearing the show on your RV journey!!! A breath of fresh air in NB following hurricane Arthur recovery here!,0.4767056331038475,33,31,53,50,7,0.20589514,0.07859461,0.0743683,0.062456995,0.05539059
Might have indulged too much in the hurricane extravaganza...oh dear #Irene,0.4047324024140835,28,12,39,62,49,0.13596347,0.083608165,0.06490885,0.06447078,0.055781137
#ocean #agitated #isaac #hurricane #waves #ripcurl # water #sand #LBI #atlantic   @ Long Beach Island http://t.co/lB4M1Nzp,0.19560400396585464,57,34,53,54,31,0.05210672,0.039685536,0.03618402,0.033968337,0.03365939
"I hate @Young_N_Gifted, i hope hurricane irene gets himm.",0.4751928448677063,55,32,58,37,1,0.15484051,0.15369329,0.07162707,0.06565367,0.029378302
So hurricane Irene is forming...irene huh??? U dont say...,0.24672073498368263,19,55,37,1,25,0.06443028,0.05578663,0.046617333,0.040353436,0.039533056
They going in on CNN about hurricane Sandy. What if it go the other way?,0.5791548490524292,12,22,41,25,19,0.20559916,0.13926063,0.10290041,0.093369275,0.03802537
Snooki is a lot like Hurricane Sandy. They're both heading to The Jersey Shore with intentions to blow everyone within a 50 mile radius.,0.38226155564188957,12,25,22,19,62,0.11793212,0.08465442,0.06583754,0.064363435,0.049474042
Shut down for Hurricane #Sandy,0.38197682052850723,11,48,58,40,42,0.16565296,0.12786579,0.034391973,0.028475516,0.02559058
Radar shows eye of Hurricane Matthew spinning off the coast of southern Florida this afternoon - NWS Miami https://t.co/NCzPG7PGc2,0.29327191412448883,41,31,33,12,62,0.075891085,0.07126248,0.058854148,0.056108452,0.03115575
Grateful to have spent my time during Hurricane Matthew at the Standard Process Farm educating… https://t.co/zHSOzORRhv,0.3920615017414093,21,17,33,40,53,0.12230745,0.090704985,0.086267754,0.047397994,0.04538332
Family Service League Offers Crisis Counseling and Referral Assistance to Hurricane Sandy V http://t.co/vV6qFdlR via http://t.co/ViFhd7JA,0.24355975538492203,33,53,32,55,20,0.07042313,0.050921187,0.047757857,0.038113467,0.03634411
Going to treat myself to a pedicure today 👍💅👣,0.47497883811593056,26,16,33,7,49,0.2417058,0.06958083,0.063149326,0.05898123,0.04156165
"Hurricane Sandy hits East coast! :( @ Union, New Jersey http://t.co/nM9GlVw0",0.3559659793972969,24,46,47,34,8,0.12359535,0.0773516,0.06242718,0.0583421,0.03424975
The only good thing about Hurricane Isaac is that it's taking away media attention for the Republican National Convention! #RNC,0.3856794349849224,33,40,61,17,53,0.10007815,0.09679286,0.077110976,0.062045995,0.04965145
Hurricane Sandy: How You Can Help Locally http://t.co/eqUgqTsH via http://t.co/ZDQMNn0D,0.22737635299563408,0,12,25,19,51,0.053155784,0.052255467,0.045633547,0.03852469,0.037806865
"The latest on Hurricane Harvey, Mayor Sylvester Turner and NBA Hall of Famer Tracy McGrady… https://t.co/S1i9CN9vCq",0.3098635897040367,33,40,12,17,6,0.08688964,0.082037,0.058197316,0.043746218,0.038993414
"Expresso, een dubbele graag :) (@ Bar Total) http://t.co/GDKoyMW",0.4253780394792557,24,47,33,30,57,0.20817739,0.07611335,0.055127688,0.043906566,0.042053048
"@HardRockBiloxi CNN: ""Times Square Hard Rock employee pulls can driver from submerged car during Hurricane Sandy."" Heroes work at Hard Rock.",0.4613332450389862,33,57,31,40,58,0.20733169,0.08893327,0.05827149,0.054598596,0.052198205
I seem to be the only one who wonders if Hurricane Harvey is fake news.,0.32026782259345055,25,22,12,20,1,0.07870109,0.078152835,0.06936253,0.04728132,0.04677005
Prayers going up for all who are in the path of hurricane sandy. Take care of yourself and be safe! God be with you all!,0.7711418867111206,21,8,47,61,59,0.51006657,0.08709672,0.07045755,0.058992427,0.044528622
Hurricane Sandy update: Cuomo considering closing Tappan Zee Bridge http://t.co/aIaYR8Qo Most read by neighbors in #HalcyonPark #NewRochelle,0.2688779905438423,32,12,33,62,55,0.06465464,0.056991655,0.050740615,0.050483264,0.046007816
Rolling on 81 south towards the storm #sandy watch out,0.6225721091032028,44,41,31,42,57,0.24943453,0.18647853,0.077784635,0.057509653,0.051364765
"Hurricane Sandy aftermath: Monmouth County, N.J needs cleaning supplies donated - http://t.co/Pbd5kpjH #Oceanport #NewJersey",0.19534903764724731,33,63,62,52,12,0.05154038,0.037993964,0.036707345,0.035806615,0.033300735
"Our thoughts and prayers are with everyone affected by Hurricane Harvey. @ Los Angeles, California https://t.co/WuZOCIljAw",0.6239624209702015,21,46,61,8,59,0.32038322,0.1023152,0.07542671,0.06396976,0.061867524
Some parts of Haiti could see as much as 40 inches of rain from Hurricane Matthew https://t.co/jdwYUnCTRI,0.2983219809830189,12,41,25,20,62,0.13160487,0.047642093,0.047147118,0.036480665,0.03544724
"Hurricane Sandy relief efforts makes me want to graduate and go help out. I just want to work for FEMA so badly. Ugh, off to study Spanish.",0.3526626452803612,43,45,52,42,27,0.08739702,0.07567361,0.06548926,0.06313526,0.060967498
"High Winds, Huge Waves Expected Here Thanks to Hurricane Sandy http://t.co/nHzBSNzr via http://t.co/yEqERzYT",0.2601480409502983,33,53,12,31,40,0.096191846,0.04639423,0.041944213,0.039985202,0.03563255
"Hurricane Florence doesn’t have anything on us! Tomorrow is the day!! Come see us at The Jekyll Island Shrimp and Grits Festival! We’ll be here all weekend, September… https://t.co/lgC8n5rycQ",0.3160988874733448,36,53,10,31,54,0.07488636,0.06553752,0.05936588,0.059216622,0.057092506
“@RubinReport: GOP moves convention back a day because of #Isaac. It's pretty perfect that a male named storm is screwing them. @LOLGOP”,0.22764894366264343,40,33,0,19,55,0.055644337,0.04763098,0.047148645,0.039505966,0.037719015
Retailers Brace for $700M Hit From Hurricane Florence https://t.co/AnljuGpb6L https://t.co/Q67Rnpa4jd,0.24690736830234528,62,4,10,17,12,0.05727923,0.050514534,0.047901023,0.045896478,0.045316104
"Calgary trends now: Hurricane Matthew, Haida Gwaii, Amanda Knox, allheartflames and ABCultureDays. https://t.co/b8TznRq1gn",0.23770901188254356,33,24,40,53,31,0.05785256,0.054264814,0.046319272,0.043691184,0.035581183
The next hurricane should be Josh Pulgarin so it can date Hurricane Sandy. Now I'm going to stand outside with a metal pole.,0.2975478023290634,42,32,55,44,19,0.079385996,0.065812044,0.055317268,0.0522023,0.044830196
thank you hurricane sandy for bringing all these spongebob flashbacks,0.32106707245111465,21,17,20,40,3,0.11480993,0.082466014,0.04843085,0.04201633,0.03334395
"Fairwinds Golf Course, driving range closed in Fort Pierce due to Hurricane Sandy http://t.co/5bRz90W2 via http://t.co/2H3BJSm2",0.3272217810153961,32,55,33,42,19,0.11787094,0.075702935,0.049939618,0.046080485,0.0376278
"@ZMello__27 You chose anime from us? 
 @thelastvongola @renkid_ @lilxbigxboy @renkid_1 @rez_8",0.25254182517528534,50,54,53,0,33,0.07617263,0.06435916,0.049832992,0.032452267,0.02972478
Yay my hair is finally getting long 😊 http://t.co/wmIiEStv,0.4657943919301033,26,53,10,16,7,0.15141328,0.102597535,0.0756029,0.06830298,0.0678777
"Patch & AOL Send Hurricane Sandy Relief Trucks to Long Island, New Jersey http://t.co/lX2YOhgi via http://t.co/98X2RPjy",0.23596711084246635,33,53,24,47,31,0.062913,0.046441577,0.043849442,0.04279479,0.0399683
looking at some of these #hurricane #sandy after effect is mind blowing never would imagine hurricane happening in the #NYC,0.4805147238075733,39,12,52,28,62,0.15924704,0.13252422,0.080809906,0.057008427,0.05092513
It's lovely to see sandy's rear end has paid us a visit! #hurricane #shitweather,0.40291932225227356,33,53,61,40,58,0.15308836,0.08798269,0.07170427,0.04625533,0.04388867
"""@ComedyAndTruth: ""JUST BLEW A LAPTOP INTO THE OCEAN. NOW A DELL IS ROLLING IN DA DEEP."" - Hurricane Sandy"" verry funny",0.40115033835172653,0,53,25,19,12,0.19606747,0.06726858,0.05189853,0.04434706,0.0415687
Home cooked mean before Hurricane Isaac    @ Alsen La http://t.co/IOpemk5W,0.16227320581674576,36,33,6,30,57,0.043811508,0.03326557,0.030985584,0.027831996,0.02637855
Ff douche,0.42478692531585693,30,55,58,32,37,0.10863793,0.095061615,0.091792665,0.08823147,0.04106325
Post-hurricane #scrabble & beers with @jagzmario & @marniator. No goddam vowels! #irene   @ Black Rabbit http://t.co/OWQXcGl,0.2850630134344101,33,54,31,58,57,0.078462,0.060375307,0.056760702,0.04797535,0.041489657
Collateral damage #sandy #hurricane #pittsburgh  @ Beer Here http://t.co/aff9lv4Q,0.18298176303505898,11,46,34,58,54,0.042537414,0.03885235,0.0364479,0.03454187,0.030602228
"Cooking up a storm. Chicken cutlets, pasta arrabiata and banana bread with ginger and chocolate of course. #Irene",0.3920859508216381,36,33,6,7,16,0.17618462,0.07633422,0.05576845,0.04376923,0.040029425
So glad you're back @WPIX,0.3657958209514618,59,23,8,16,61,0.082075365,0.077665366,0.0760552,0.06553911,0.064460784
"Edmonton trends now: Thorsby, Alberta, Hurricane Nate, Canada, Vancouver. https://t.co/YrLnFh0DpO",0.26912909746170044,24,33,31,40,53,0.082423955,0.0523663,0.048262615,0.044254396,0.04182183
# Irene #hurricane it's done slowed down the wind but I know it's calm before the eye hits,0.19957822188735008,41,33,11,31,15,0.06271723,0.036060963,0.035681006,0.03316816,0.031950865
Category 4 Matthew on my mind as the storm moves north.  For the best coverage tune into 6.… https://t.co/jywjlNd5lN,0.2844143658876419,33,31,11,21,13,0.09810928,0.051008638,0.048227053,0.048223257,0.038846135
#Pakistan #LoveFromPakistan  #USA #newjersy #newyork #sandy #hurricane #instadaily #instagrammers # @ Echoes http://t.co/XK56YHyt,0.22186290845274925,57,40,33,31,53,0.06371712,0.042040195,0.040462323,0.03930103,0.03634224
All my New Yorkers be Safe!! Hurricane Sandy I heard is No Joke!! My Philly people be safe too,0.40831924229860306,21,13,17,61,57,0.15176077,0.1301495,0.06927396,0.029859055,0.027275953
“@NewYorkPost: Hurricane Sandy from Space http://t.co/u93Hqsg2” <great pic!!,0.29339749366045,33,40,24,53,6,0.12238645,0.04872519,0.04670371,0.03834206,0.037240084
Hurricane Sandy is the start of the end of the world,0.32367977127432823,11,48,8,47,17,0.1301295,0.076332964,0.043428797,0.03801789,0.035770617
"Video from ""Jenkins - taking version controlled builds to the next level"" http://t.co/OdIPWNPD #DebConf12",0.3074476234614849,57,40,33,13,17,0.077011116,0.06644811,0.065667905,0.05695309,0.041367404
Hurricane Michael Victims: Watch Out For Scammers and Criminals https://t.co/DVR0IZqjYI,0.26744718849658966,41,51,42,44,33,0.06515193,0.056193218,0.05451317,0.0460435,0.04554537
@ODtripleL no Disneys the shit. Haunted mansions my fave! And I would totally come visit soon but I'm sure hurricane sandy wouldn't allow,0.21404028683900833,56,34,50,54,28,0.049080554,0.047159072,0.041649316,0.038738787,0.037412558
Back at it again after surviving  hurricane Matthew.#backatit #protools12 #uad #yahmaha #mixing… https://t.co/se26GDe8to,0.2776572983711958,57,58,33,21,34,0.1286721,0.04891363,0.039402332,0.031661633,0.029007608
N.C recovers from Hurricane Irene - http://t.co/n3eQO2M #Greensboro #NorthCarolina,0.2341519109904766,24,47,11,33,61,0.08307527,0.046831466,0.039002832,0.034087468,0.031154875
Heading to pasar seni. (@ RapidKL Kelana Jaya (KJ24) LRT Station w/ 2 others) http://t.co/UJ61z16q,0.23224113881587982,30,33,53,63,50,0.049388457,0.0488942,0.046831515,0.045371752,0.041755214
I'd like to say that even Hurricane Harvey couldn't stop us from getting to our 4-year… https://t.co/sfUu6WsAMf,0.20046133920550346,40,0,33,58,57,0.04725021,0.044680797,0.042426642,0.033959854,0.032143835
First lesson of Superstorm Sandy: Improve communication - The Hill's Congress Blog - http://t.co/1FvMH6XJ,0.3435448780655861,33,53,57,63,31,0.14510223,0.059156936,0.057063665,0.04453956,0.037682485
Rainy day number 2 here in Ottawa from storm Patricia @ Ottawa City Hall https://t.co/YkZSh9gqr8,0.23578664660453796,33,7,61,53,16,0.064540274,0.050215825,0.0467035,0.042952355,0.031374693
Girls Countin On Me To Be There Like Missing Rubbers I'm On Some Marvin Gaye Shit A Bunch Of Distant Lovers,0.738539713434875,48,11,46,9,44,0.3541085,0.3154441,0.0347324,0.019201295,0.015053392
@MAKEN_it_RAYNE ohhh. I see. You know I love your jewsian self.,0.260934442281723,50,23,9,24,47,0.075005725,0.065923706,0.048793856,0.03569356,0.035517596
@jethrocarr @splatdevil we've only been telling you for months.,0.24681878462433815,50,38,25,26,9,0.07838602,0.049426194,0.040622585,0.040128324,0.038255658
I'm at casa do Vô Nelson e vó Celina http://t.co/wGr3YCMK,0.2188708335161209,30,31,24,33,54,0.06937249,0.05092273,0.03401474,0.03355689,0.031003986
And then Grace Jones sang Hurricane and dedicated it to Sandy. (with @orensten at Roseland Ballroom) — http://t.co/UGiJXBsW,0.30787473544478416,40,24,11,33,47,0.07512025,0.06527094,0.058843803,0.056449123,0.052190624
Gas Is Up Again; Blame Hurricane Irene http://t.co/l3Od0zM via http://t.co/V3eLy7i,0.21613961085677147,19,1,32,37,55,0.05908514,0.04084983,0.039448693,0.03857064,0.03818531
Glad to hear that al of my family & friends in #Philly & #Jersey survived Hurricane #Irene. Can't wait to see everyone next weekend!!,0.37966540455818176,33,61,53,21,57,0.10836597,0.07453341,0.06665673,0.06545151,0.064657785
"“@___0407: - Hurricane Sandy , do me a favor . When you slide threw , take Mitt Romney nut ass with you ”",0.39764338359236717,51,0,3,13,2,0.15785876,0.07280509,0.060057644,0.057496432,0.049425457
@knighthadi bwahaa masih nih. Smlm ke orchard sm somerset gitu. Hbs dr sini balik lg jkt gmn rasanya? Haha,0.35773932188749313,53,54,20,10,16,0.09731127,0.08120951,0.06393119,0.06258058,0.05270677
Just met @BAM__MARGERA at Midway airport and invited him to chase hurricane #Sandy with us in NYC. Probably too much excitement for him.,0.3090730644762516,53,10,4,62,49,0.0812976,0.0753768,0.05955897,0.049726672,0.043113023
Business losses from Hurricane Sandy may reach into billions,0.21508227288722992,13,57,63,58,44,0.048534866,0.043489657,0.04327734,0.041468963,0.038311448
NM man weathers Hurricane Sandy -KRQE http://t.co/PrgyA7S8 #LosCandelarias #Albuquerque #NM,0.20113329403102398,31,33,54,30,53,0.058994856,0.04536045,0.033884358,0.032577105,0.030316526
Домой!)),0.2635390181094408,24,57,47,58,55,0.099802144,0.053419355,0.041905746,0.03934521,0.029066565
Thought it would be fun to follow hurricane sandy all the way up the east coast. Starting in an ocean view hotel room in VA. #notreallyfun,0.22430629283189774,33,62,25,19,12,0.06404402,0.043909624,0.040164027,0.039603654,0.036584966
"Mayor Bloomberg, if Hurricane Irene gets too bad, you can always invite God back in. He loves to help.",0.30197224020957947,21,33,47,50,8,0.12087798,0.0542219,0.043991838,0.042210594,0.04066993
"TAMU-CC Code Blue: Start of Classes Delayed: In the wake of Hurricane Harvey, University… https://t.co/Ks29GQXQhx",0.21851356700062752,33,61,42,20,25,0.05064676,0.046456646,0.044727895,0.039200854,0.037481412
Hurricane Matthew intensifies to Cat 2 storm https://t.co/XugDzclYlj,0.20150304399430752,12,33,4,41,0,0.080305055,0.030475244,0.030456409,0.030328326,0.02993801
"Austin trends now: Hurricane Matthew, Game 2, NYCC, startup and DF16. https://t.co/srTlCd3aEP",0.2239786610007286,40,31,51,57,41,0.053741783,0.047543615,0.04445658,0.040228415,0.03800827
