Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"""@davehydesports: In 2012, @DwyaneWade has put words to actions on Trayvon Martin, fatherhood & Hurricane Sandy."" SI Sportsman of Yr worthy",0.4677968956530094,33,40,21,17,6,0.12746437,0.11625033,0.101396844,0.087710276,0.034975078
Today's anniversary party for Sugar Land has been postponed due to Hurricane Harvey. The new… https://t.co/Qxq0ixzzP5,0.20156219601631165,34,33,40,12,25,0.047712445,0.043338727,0.039598484,0.03857329,0.03233925
@ddlovato thank you so much! I hope hurricAne irene isn't that bad!,0.28685447946190834,53,7,16,10,21,0.07683416,0.064817876,0.049108442,0.049079314,0.04701469
The calm before the storm. #Sandy,0.24387101829051971,61,21,15,6,33,0.066183366,0.052919865,0.049494512,0.038332824,0.03694045
"Hurricane Katrina, Hurricane Irene, Hurricane Sandy, What happend to Hurricane Chris ? Lol aye Hay Bay Bay lol",0.2835702523589134,54,0,53,31,20,0.075316995,0.0658945,0.051020283,0.046282016,0.04505646
Wayland Stop & Shop Becomes Hub for Hurricane Sandy Donations - http://t.co/d8h4RQba #Wayland #Massachusetts,0.18329053930938244,38,33,63,21,32,0.04527118,0.039642733,0.03566607,0.032308936,0.03040162
"Heading to Hurricane Isaac, I mean...Punta Cana, RD! :-) (@ John F. Kennedy International Airport Terminal 2) http://t.co/Sh0Qfz7E",0.4027343578636646,24,47,33,31,30,0.16702147,0.08041615,0.062416114,0.051146194,0.04173443
"PRAY.
As we watch the waters rise and see the devastation left behind by Hurricane Matthew, our… https://t.co/NKL5ydtI56",0.5587873533368111,21,34,61,46,47,0.3622219,0.05471569,0.05394639,0.047223236,0.04068014
Hide ya boats .. Shits about to get real on the east coast #Arthur #HurricaneArthur #hurricane http://t.co/CIxIZhz9nW,0.27248193323612213,31,44,12,54,9,0.089209564,0.054031502,0.046354905,0.04199457,0.04089139
Just call me #Sandy the mothafuckin' flying squirrel #hurricane #classcancelled #spongebo @ Marshall Heights http://t.co/GekQKWZf,0.4526297524571419,11,48,31,54,30,0.20561306,0.10246963,0.0730512,0.035992093,0.035503767
"Heres a look at Hurricane Arthur. Currently tracking the east coast, just off Myrtle Beach, SC. #scwx #ncwx http://t.co/KNqLmQI3ys",0.2779584564268589,30,31,33,54,62,0.07831626,0.071470544,0.053706646,0.03950969,0.03495532
Gran día #primos #pxndx #carneasada #sanjuan @ San Juan Del Rio Quertaro https://t.co/8IZ5vyQrPT,0.28607307747006416,40,57,24,33,53,0.08710565,0.06222826,0.061457753,0.04176389,0.03351753
Hurricane Sandy: Eastern Prince William County Info Center http://t.co/S7TtCQUM via http://t.co/YdVL4KfJ,0.20780383422970772,33,31,41,40,13,0.056628592,0.044313997,0.037693385,0.03479134,0.03437652
“@CraigSetzer: Tropical storm Irene has formed and may pose a threat to SoFla later this week. At least it's not hurricane @ingridcasares,0.26450688391923904,12,33,50,17,0,0.07400742,0.062386632,0.05144659,0.03849741,0.03816883
Salvation Army collecting Hurricane Sandy relief supplies in Syracuse - http://t.co/YBX69ksF #Syracuse #NewYork,0.26511139795184135,33,21,63,24,53,0.05698673,0.056773786,0.05519332,0.049879547,0.046278015
#Bee hives secured 4 #hurricane @BronxBees #Irene #FB http://t.co/feOI1bB,0.19533320143818855,24,57,33,54,53,0.046871092,0.0412433,0.038334318,0.036096066,0.032788426
@assassinscreed I will be getting this game Oct. 30th...even if I have to break out the canoe #hurricane #sandy,0.2922286055982113,50,33,57,54,31,0.07193558,0.06674439,0.06103117,0.049139176,0.043378294
"""@indysi94: From a house in NYC... <3 it! #sandy #hurricane http://t.co/sZjnT1YP"" Sharing w the neighborhood: great idea/pix",0.4138697497546673,33,50,53,54,40,0.19466347,0.06826083,0.06579721,0.04482989,0.04031835
Oh my god 7 ppl were killed mississippi and 2 in Arkansas in the Isaac storm I was in earlier 😱😢 I'm soo glad I'm alive 🙏,0.2871845103800297,17,12,21,3,4,0.07820286,0.07022719,0.056049477,0.04685946,0.03584552
"Nagulat naman ako pag lingon ko sa right side ko, may mga witch na little girls ang costume. Happy holloween nga pla ngaun. Hehehe",0.31432174146175385,30,10,53,49,58,0.081561185,0.06767787,0.064424604,0.055592384,0.045065697
Surviving Superstorm Sandy was a breeze getting gas is like being in a war zone #gasshortage #lohudsandy #lohud,0.24681344255805016,12,52,42,62,57,0.08149858,0.04510262,0.04437591,0.040794887,0.035041448
What a difference a day makes - all thanks to Hurricane Arthur. @ Pirateland Campground http://t.co/FNchljGfqw,0.2332237809896469,33,40,32,55,58,0.069961585,0.05119552,0.039085153,0.038391344,0.034590177
.the remnants of tropical storm isaac are expected to move north over portions of the state through much of friday... http://t.co/dKylVh8M,0.25309931486845016,12,33,62,40,31,0.090989165,0.04718081,0.042328484,0.036679965,0.035920892
Red Lion Area Senior High School football students to help Hurricane Sandy victims http://t.co/18U2XTe8 via http://t.co/7mige2IX,0.2533637657761574,33,61,8,47,53,0.07002252,0.057140987,0.047568776,0.04350422,0.03512726
Stelah dini-pagihari tadi diguyur hujan.Suasana #Janti #Jatisarono #Nanggulan pagi ini segar n cerah lagi. Secerah suasana kanca #KulonProgo,0.2431616261601448,45,35,43,20,34,0.05670664,0.053883366,0.04602899,0.043670762,0.042871866
Great... Hurricane Arthur coming just in time to ruin fireworks :(,0.35316696763038635,46,34,32,55,42,0.12584072,0.068939686,0.06883032,0.049364842,0.040191397
Hurricane Irene is projected to go across the eastern border at the maximum strength of category 4. Now my nerves about my family jittery.,0.42264700680971146,52,62,43,55,12,0.10981498,0.10020608,0.08040075,0.06794594,0.06427926
Hurricane Irene future track moved East away from Florida coast & predicted to reach category 3. /via @jdurda7 on @wsvn,0.28157033026218414,33,31,40,17,58,0.1213221,0.04509596,0.04483158,0.036413506,0.03390718
me too RT @kt_foley: hurricane sandy if you're reading this please cancel my flight and strand me in philadelphia for a couple more days,0.36267536506056786,21,34,29,17,2,0.18211344,0.05405748,0.043873087,0.042634662,0.0399967
Just baked some Peanut Butter Cookies in honor of 2 days off work & hurricane #SandyDC #Sandy http://t.co/bCJ6pzKW http://t.co/EIBV2bXe,0.48849762976169586,36,33,6,10,4,0.28572682,0.068752825,0.046787832,0.044723976,0.04250618
@SammiYurkew #truth couldn't have said it better myself.,0.558664545416832,40,6,13,33,17,0.17787696,0.10608729,0.10386445,0.08625922,0.08457662
"#Irene remains a Cat 1 #Hurricane with winds of 79 mph, min. pressure of 954mb  http://t.co/eyKPCwR",0.3465758487582207,32,55,43,52,45,0.10166532,0.0891355,0.05427341,0.053598657,0.047902964
Hurricane beers #Sandy,0.35909032821655273,33,6,31,36,30,0.123800516,0.109835744,0.05375281,0.036441226,0.035260033
strong winds expected through today... .remnants of hurricane sandy will combine with an upper level disturbance o... http://t.co/UaVqNayK,0.331378698348999,32,55,57,33,62,0.07936247,0.07054243,0.06679765,0.058947206,0.055728942
"These storms are growing way too fast.

#Irma #Jose #Katia #Hurricane #MyRadar #Texas @… https://t.co/Wn8pIud8Fx",0.3118020109832287,52,43,45,62,12,0.0809897,0.07990161,0.05367494,0.05082566,0.046410095
Listening to radio 4 publishing debate (@ Alternative Realities Publishing) http://t.co/U2ZarBOB,0.3309815861284733,48,11,53,33,31,0.1259861,0.09766338,0.03823629,0.036448523,0.032647293
"""@NHC_Atlantic: Hurricane #Sandy advisory 10 issued. #Sandy emerging off the northeast coast of jamaica. http://t.co/7ADe3fbr"" Rt thank God",0.46776294708251953,21,17,40,33,12,0.21365352,0.13566591,0.051743962,0.033853292,0.032846265
This storm is worse then irene....,0.32498743012547493,52,43,19,55,29,0.094275646,0.07910821,0.05516545,0.04900915,0.047428973
@Chezzabella87 @wellyywoo haha it was funny I felt like a diva afterwards :/ stampin my feet & everything it was proper full on lmao 😂😂😂,0.25941718369722366,28,0,54,49,39,0.075387694,0.054620363,0.05285065,0.03923486,0.037323616
Acabei de publicar uma foto @ Espaço Torres http://t.co/b77LM9Qj,0.1951117254793644,40,6,57,21,4,0.07007828,0.036936447,0.030604225,0.028870586,0.028622184
Fort Myers fundraiser for Hurricane Sandy victims http://t.co/XEUJyA1C via http://t.co/wwVe5LtK,0.21844066306948662,33,30,53,40,47,0.065168835,0.04188806,0.040757857,0.039186433,0.03143948
"Irene really did it this time, it's gonna be several days before power is restored. Damn you hurricane Irene!",0.42901715263724327,55,32,37,19,12,0.13184139,0.12643321,0.06682513,0.05283001,0.051087413
@michellemalkin ObamaCare is just like Hurricane Sandy.  It'll destroy the entire US continent.  Obama needs to go!,0.5385174378752708,55,32,56,37,38,0.18468185,0.17391932,0.07032904,0.058910493,0.050676737
"“@Weatherford5: I've got a front row seat for this storm... I hope everyone stays safe. 
#Sandy #huricanetweet http://t.co/Vc92GMtW” OMG",0.24064919725060463,21,17,40,53,61,0.07415107,0.051444225,0.04416517,0.03728335,0.03360538
New track for Hurricane Matthew as of 11 a.m.; it's now a Category 3 storm - https://t.co/RFQLAZBaTC,0.2689586877822876,62,12,33,31,10,0.060506113,0.05851303,0.057654656,0.046658207,0.04562668
Fuck this nigga hurricane Arthur fucking up the fourth,0.5864233076572418,32,37,51,55,19,0.1851373,0.13982119,0.0949909,0.083660096,0.08281382
Send Us Your Hurricane Isaac Photos http://t.co/5D7WAOOw,0.1939261145889759,44,54,21,50,63,0.04499494,0.03903312,0.037609637,0.036224365,0.036064055
"Hurricane Sandy blows away election ephemera, leaving stark choice | Ana Marie Cox - http://t.co/nSd4H9ZB #AvonLake #Ohio",0.18833330646157265,34,30,46,12,33,0.04543645,0.040678836,0.035638183,0.034576,0.03200384
Update for Killingworth in the Wake of Hurricane Sandy - http://t.co/n2XEDCEG #DeepRiver #Connecticut,0.21286596171557903,33,31,53,30,62,0.075329706,0.044492796,0.032589056,0.031985834,0.02846857
@Sm1ttySm1t don't front. Its a tropical storm now. Hehe. #Irene is a little bitch. She talks big but doesn't hold up.,0.28427669778466225,50,54,44,55,38,0.08278065,0.07592736,0.043002903,0.042479873,0.040085908
Braving Hurricane Arthur with oyster shooters with margauxweisman wearing her new @mahigold dress I… http://t.co/K4jgVoYPNq,0.231010802090168,33,40,4,6,53,0.060630225,0.053686578,0.046432715,0.038941097,0.03132019
"""@CNNLive: Washington officials hold a briefing on the district's preparations for Hurricane #Irene. Live: http://t.co/W96PJHw"" @myen",0.2640688046813011,33,40,12,53,31,0.08798538,0.05655109,0.042572208,0.039726872,0.037233252
Appears hurricane Isaac on GOP dance card next week--Mother Nature also done with GOPs WAR ON WOMEN!!,0.4669606685638428,32,55,62,58,37,0.20778453,0.12108683,0.050137196,0.046633873,0.041318238
"In keeping with tonight's Kräftskiva assignment, I'm guzzling one more lingonberry float on my way out of #mnstatefair.",0.1991306096315384,33,57,58,53,31,0.04789296,0.042328954,0.039619703,0.036716186,0.032572806
Why does #Romney say #America & #NorthAmerica? #SameThing...He's trying everything he can to stay in the spotlight during hurricane #Sandy,0.24660677462816238,32,22,0,55,28,0.053331044,0.051642533,0.050962176,0.046253037,0.044417985
eye of arthur moving over the pamlico sound... ...hurricane conditions spreading northward along the outer banks... http://t.co/QRfziJqSeA,0.23679905198514462,41,33,34,22,31,0.06150913,0.05806427,0.05484874,0.031227317,0.031149594
Lines for gas are outrageous in the Bronx over fears of no gas deliveries amidst post Hurricane Sandy conditions #HurricaneSandy #Bronx,0.3244287669658661,12,52,32,28,55,0.0709814,0.06778725,0.06686038,0.062517956,0.056281783
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/UTJVEqxC via http://t.co/MAvbWwwV,0.26586686819791794,24,30,33,53,63,0.065624334,0.05788631,0.0540413,0.044657417,0.043657508
Hurricane Sandy's Lesson to Travelers from award winning travel writer @TravelFoodGuy - Use A Travel Agent   http://t.co/HXA01OHr,0.4104560874402523,33,40,31,53,50,0.14880067,0.08964602,0.0642872,0.05515681,0.05256539
"@inailianinail unik ya (?) Mksh deh ;) eh, intro bleh ?",0.3849484808743,24,54,53,16,47,0.1239136,0.10312713,0.06614105,0.051303603,0.0404631
Hurricane Sandy #ThatsThatShitIDontLike #HurricaneSandy,0.23722343891859055,24,47,11,48,4,0.06033374,0.05058699,0.049861226,0.03850343,0.03793805
"In other weather news, Nicole has become a hurricane. matthew wcvb @WxManAJB https://t.co/m0H65F8dvu",0.17850307002663612,12,33,61,8,25,0.06105495,0.033042528,0.030535262,0.02721261,0.026657721
I'm at Hurricane Irene 2011 Baltimore w/ @mjskiz @thedanielleblue @manleypciii @bmorefrench http://t.co/xSedgxg,0.18101181089878082,24,47,59,31,30,0.037608583,0.036762152,0.036571667,0.03612234,0.03394707
Did he just call Hurricane Sandy Hurricane Katrina,0.6035427488386631,12,51,0,25,19,0.2624989,0.11942211,0.11159268,0.06441152,0.045617554
work called me I don't have to go but hours aren't counting becuz of the fake hurricane screw Sandy #dumbsquirrle,0.2842474803328514,32,55,19,42,1,0.07662156,0.064014986,0.056608334,0.052333567,0.03466903
#nw hurricane Irene smokin on the AK,0.4724438786506653,42,31,44,6,51,0.22056276,0.09580763,0.0633495,0.04791218,0.044811815
@jojomike36 how's in westside Jo!? After this hurricane #Irene,0.24068491533398628,50,54,33,53,62,0.060228083,0.058372755,0.04673852,0.038202334,0.037143223
"I'm at Raley's (Ukiah, CA) http://t.co/w6XSMyZL",0.19495241716504097,24,31,16,30,54,0.055868804,0.043334294,0.032374173,0.031797834,0.03157731
"Hurricane #Sandy is showing its strength in Southeast, Florida. Wow!",0.44976744055747986,40,57,12,33,17,0.12839219,0.11922249,0.11229534,0.05505855,0.03479887
Hurricane Irene Leaves Point Boro a Lesson for Future Storms http://t.co/TKPHTn4x via http://t.co/MNgOYgA1,0.2769362013787031,33,40,6,17,12,0.1047097,0.074488,0.040952533,0.029069534,0.027716435
Fuck hurricane sandy,0.40603550150990486,32,55,37,42,51,0.13373856,0.09905434,0.07768157,0.04846832,0.04709271
All These Hurricane Sandy Jokes <<<<< TF Funny About People Dying ?,0.4875509589910507,51,25,19,1,22,0.12324311,0.10507431,0.09430343,0.082851715,0.0820784
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/iCXTHZMUSu https://t.co/u0SF9WTi1A,0.5123976524919271,48,11,33,24,6,0.28852615,0.1449584,0.030786857,0.024065008,0.024061233
I wish tor would blow away along with hurricane sandy 🙏,0.18952078744769096,5,1,55,19,27,0.04644308,0.038694106,0.037967447,0.035687476,0.03072868
Gotta pee. Where did all my yard go? @hrpilot #Sandy #instagram #hurricane #flooding  @ Ocean Pines RV Park http://t.co/DzR6NTJu,0.2561689615249634,34,55,32,43,52,0.061752718,0.052026976,0.05119248,0.045700006,0.04549678
"Flew around #Isaac today from Houston to Tampa, what a huge storm to see from the sky. WOW! Wishing the best for everyone involved #blessed",0.48857541009783745,21,61,33,17,8,0.21848838,0.08021343,0.06819992,0.0646826,0.05699108
On now @NBC Hurricane Sandy relief benefit concert. Great lineup you guys! Please do what you can... @RedCross #SandyHelp,0.4307839646935463,33,11,21,40,48,0.114346,0.10496505,0.07926623,0.07800095,0.054205738
"Storm grants focus on low-wage workers: When Superstorm Sandy knocked the power out, the cash stopped flowing fo... http://t.co/9it2zdDF",0.2815558724105358,32,55,62,33,22,0.094871804,0.07210458,0.040898014,0.037511595,0.03616988
Hurricane Sandy reminds me of Shane Helms lololol,0.4039284512400627,0,20,28,12,49,0.19854431,0.07299484,0.0445662,0.044397116,0.043425985
The amount of rain that Hurricane Harvey has dropped on the Gulf Coast is hard to fathom. An… https://t.co/OJkHDXgM3s,0.3018844574689865,12,25,19,22,45,0.08533115,0.0626933,0.0567705,0.050339106,0.046750404
@jose922 hola como estas que haciendo,0.2703048177063465,24,50,54,30,47,0.075608835,0.063597046,0.04752192,0.043037884,0.040539134
Happy Halloween?!?! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @etbat @nicolehering @sofauxserious) http://t.co/TS29usKZ,0.7492490094155073,51,44,54,63,50,0.58288306,0.09958071,0.030267576,0.02150133,0.01501633
Hurricane sandy is gods way of trying to get rid of the jersey shore and its fist pumping retards #HurricaneTips #HurricaneSandy,0.4801557492464781,58,57,17,55,32,0.2803787,0.10336219,0.034117848,0.03261707,0.029679945
（日本って、いつからこんなに、まとまらない国になっちまったんだろう。個人主義とか自由主義とかじゃねぇ、タダのワガママ主義じゃん）,0.7386127598583698,21,57,24,63,47,0.4158243,0.11177534,0.08147797,0.07576619,0.053768966
So late to class.. my class started 15mons ago n I just left my house n there is traffic n a semi hurricane #Isaac #Happybirthdaynathalie,0.3359505422413349,12,19,32,42,55,0.09044112,0.07299804,0.06326554,0.055228222,0.05401762
Sitting @RooftopAtVendue in charleston. So much for hurricane Arthur.,0.2667299024760723,19,25,22,34,27,0.06524043,0.057187162,0.051249273,0.049258925,0.043794114
Hurricane Irene will Impact the SE US Coast as a Major Hurricane http://t.co/GsWGMUb,0.18763314932584763,12,20,0,62,33,0.055117168,0.034157224,0.03330506,0.03312689,0.031926807
This coverage of the homes burning from Sandy is heartbreaking. Thinking of all those affected by this horrible storm.,0.7349633499979973,46,34,27,5,21,0.28921008,0.18739691,0.107971214,0.08987431,0.06051083
This is gettin real. ... #Sandy #hurricane,0.3049098663032055,12,58,11,61,57,0.102299236,0.056611944,0.05429593,0.052894816,0.03880794
Hurricane Isaac is aa Stormy Bitch !,0.32626306638121605,55,32,58,37,0,0.07992226,0.07970044,0.07211164,0.04931368,0.04521505
I just became the mayor of Hurricane Irene on @foursquare! http://t.co/n8jmw0a,0.2492780089378357,12,53,10,0,62,0.07394578,0.047549635,0.044593215,0.043087848,0.04010153
@faqrazi nanti tanya kat staff. Aku dh cuti ni..nnt aku bg kontek numbr staff yg slalu deal tu eh.,0.278388861566782,20,54,0,53,50,0.06845813,0.06442658,0.052893344,0.051248956,0.04136185
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @tatianaridley @billcammack @passionmd @brett http://t.co/gXGZPY2g,0.24513782188296318,51,31,11,30,33,0.059800662,0.05381458,0.044684537,0.044633895,0.04220415
How many days until pitchers and catchers report to camp?? Sad the season is over!!,0.5969801247119904,34,46,3,29,27,0.25676095,0.13358346,0.0910103,0.061723966,0.053901445
"In a perverse way, I'm glad I'm experiencing Hurricane Sandy, but, I am gutted its interfered with our plans.",0.45518746972084045,34,27,46,5,45,0.13395797,0.094999425,0.09477698,0.07147793,0.05997517
Forget about our footballs teams for a little while and Pray for the east coast and new england states as hurricane sandy approaches!,0.4392586536705494,21,61,33,17,62,0.24913143,0.08374018,0.039031614,0.03488153,0.032473903
"RT ""@aylaylalay: Şerefsizlerin sorduğu soruya bakin...http://t.co/gmAHRaXS”""",0.2795754484832287,24,16,40,47,34,0.093320996,0.06389382,0.04681285,0.038602784,0.036945
Amazing weekend with some amazing people + Hurricane Nate.… https://t.co/cygPSax3JB,0.3643092103302479,8,47,59,61,23,0.09545115,0.082315944,0.07502885,0.057771966,0.053741302
"Hurricane Isaac rainfall, storm surge prompt widespread flash flood warnings in New Orleans area - http://t.co/pdrWVnIw #Chalmette",0.21965516358613968,33,44,31,12,11,0.053911317,0.047807176,0.045143314,0.038964722,0.033828635
@max_pac1 yewwwww :),0.6867257338017225,24,47,8,33,16,0.40996432,0.15990822,0.048303332,0.04106062,0.02748924
It's so eerie watching and waiting for this crazy storm move in. #Sandy  #frankenstorm,0.438869871199131,12,62,52,41,61,0.15141714,0.10089875,0.077164374,0.061555363,0.047834247
My thoughts and prayers go out to those which are having to endure Hurricane Sandy. Stay strong & y'all will get through this.,0.6801338717341423,21,8,61,59,47,0.31690374,0.12618142,0.0920808,0.073406704,0.0715612
"Ok God, I apologise. This is a good storm. Bit nervous. #sandy",0.49750351533293724,62,12,52,43,28,0.1610729,0.10808566,0.104951575,0.062591255,0.06080213
hurricane sandy is on the way,0.2972332574427128,17,6,31,33,4,0.06916388,0.059921145,0.05950144,0.058741268,0.049905524
Because your album moved the heavens RT “@ZeeAvi: Dear Hurricane Irene? Why THIS weekend? Sigh...”,0.39486095681786537,34,35,27,5,45,0.09690236,0.09545858,0.08009284,0.062789455,0.059617717
@HuffingtonPost: Incredible photo! RT @NYGovCuomo Flooding from Hurricane #Sandy at Battery Park http://t.co/7Y6tZ2Zj,0.33239203318953514,33,40,53,54,24,0.11441066,0.067810364,0.059828274,0.049069323,0.04127341
“@AHurricaneSandy HURRICANE SANDY AINT EVEN A SCARY NAME THO I NEED A TERRIFYING NAME LIKE HURRICANE SHANAYNAY OR SUM SHIT @JosephSorantino,0.4535002000629902,51,41,0,12,3,0.20171733,0.06876861,0.061712787,0.060768317,0.06053315
RT @ounwcm: RT @nwsmobile: Hurricane Isaac uncovered this mystery ship near Fort Morgan! (via @OrangeBeacher ) http://t.co/OTqlN9ul,0.2852591946721077,41,12,16,0,3,0.10000027,0.05603949,0.045815967,0.044783,0.03862047
JPP running like Wilson & Bradshaw combined! HURRICANe SANDY coudnt stop him if she tried,0.37375374138355255,38,32,55,0,37,0.10855076,0.088458754,0.07129078,0.060102034,0.045351412
@RegiinaCortez que pedo wey?,0.3453553132712841,22,25,0,12,55,0.08343093,0.077812105,0.06494357,0.06367712,0.055491593
"BREAKING NEWS: Kanye West says he'll let Sandy finish, but thinks Katrina was the best hurricane of all time.",0.2615034244954586,25,22,19,0,40,0.06632018,0.05867247,0.055788875,0.04338858,0.03733332
"I'm at nana's green tea グランフロント大阪店 in Osaka, 大阪府 https://t.co/EI6JLXWVR9",0.23972958326339722,33,36,53,30,7,0.058047444,0.05465474,0.045377016,0.042559262,0.03909112
Thousands Of Red Cross Volunteers Mobilize To Help Victims Of Hurricane Sandy http://t.co/LU0RdRJe via http://t.co/CqlrpWlI,0.2736166976392269,33,40,44,32,21,0.07895623,0.052795175,0.051812015,0.048066366,0.04198691
Waz met jou?,0.2558663859963417,24,47,46,4,49,0.10024002,0.046232343,0.037303306,0.036790963,0.035299752
Not to be a Debbie downer or anything but I don't think Michigan has gotten quite this much hurricane before... #Sandy http://t.co/DzVNJ4m,0.28971751406788826,12,62,22,20,25,0.08834898,0.053655427,0.052558344,0.047581732,0.047573034
And New Yorkers thought hurricane sandy was bad #NEvNYJ,0.31368181481957436,12,0,28,62,20,0.08119091,0.0732922,0.068658136,0.04746652,0.04307405
Monday is when South Carolina is suppose to feel the effect of hurricane Irene,0.217141792178154,19,25,20,62,12,0.05269691,0.04567254,0.042571425,0.039267648,0.03693327
Hopefully I won't have to work on Monday! It would be the only plus side to a bad storm this weekend. #Irene,0.2998795919120312,21,43,52,62,10,0.07840528,0.065092966,0.05809301,0.0568443,0.04144403
"I’ve tried playing it cool, but when I’m looking at you, I can’t ever be brave, because you make my heart race.""",0.6235163137316704,11,24,47,48,8,0.20026493,0.12805781,0.106546134,0.10029074,0.0883567
"@dani_louzan a min tampouco! Que se jodan, jajaja",0.28896360099315643,58,24,54,57,50,0.07915147,0.058197595,0.052604802,0.0516955,0.047314238
"O celular ta me irritando ""/",0.34402717277407646,16,55,24,32,42,0.09475619,0.07214669,0.06737201,0.0602197,0.049532577
Quem prova desse brigadeiro quer se lambuzarrrrr,0.4325341247022152,11,48,58,24,40,0.22353531,0.1029876,0.049599517,0.028389271,0.02802242
PennDOT: State Roads Closed Due To Hurricane Irene http://t.co/jD0l7Na via http://t.co/OyzeXao,0.2613958641886711,32,55,12,19,62,0.07606539,0.05374693,0.053433225,0.04089891,0.037251405
Famous Dave's Sells Ribs for Hurricane Sandy Relief http://t.co/7uImmf56 via http://t.co/nFMrqVpR,0.3814908564090729,36,33,17,4,6,0.13731287,0.090162866,0.05659329,0.052053392,0.045368433
This is an incredible image - storm clouds from Hudson Bay south to NC! #Frankenstorm #Sandy http://t.co/B7pGOxnw,0.3147258907556534,40,33,11,24,61,0.07525254,0.072618924,0.06619807,0.055709627,0.044946726
#boston #park #hurricane #sandy #staysafe #fall #emptystreets  @ Commonwealth Avenue http://t.co/vCU6YPu,0.22551804035902023,11,48,40,57,31,0.06626417,0.047050983,0.040792566,0.03787257,0.033537753
"Everything's gonna be alright, on some Marley shit. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @gailie) http://t.co/fsbP2LBx",0.540782704949379,11,48,31,30,33,0.22676802,0.18153116,0.053887594,0.048762295,0.029833637
"{Hurricane Florence - Update} West Pointers, we continue to closely monitor the changing forecast models and updates regarding Hurricane Florence. We are making preparations for a shelter… https://t.co/Lcx4F3H3WG",0.3162314184010029,33,53,24,50,7,0.11566518,0.05717078,0.052499823,0.04665533,0.044240303
@TribalSeeds Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270576238632,21,59,33,7,8,0.20077866,0.053872254,0.053346768,0.052507654,0.04692172
If Hurricane sandy dont blow my school down ill be fine. But it has to blow my teachers houses. Subsitute time!,0.39197424054145813,55,32,37,42,19,0.11591783,0.115789555,0.068405166,0.049978647,0.04188304
The wind is blowing me away =) Hurricane Sandy is gonna be knocking on Jamaica @ The W Hotel Fort Lauderdale http://t.co/5X7GAExB,0.23176182433962822,12,31,62,24,54,0.08779,0.047114518,0.038806137,0.029544955,0.028506218
@spotifyusa #Irene #Hurricane Mix - music for yr inner eyewall http://t.co/ZTOrqe9,0.3993430584669113,48,11,33,24,50,0.1377388,0.1280802,0.054882735,0.045236368,0.033404958
"#isaac During the storm, went on for hours.Very blessed it was not too bad on us. @daveingram62  http://t.co/uOF375VS",0.3410283327102661,21,17,33,40,7,0.13890724,0.06513295,0.06010775,0.039243337,0.037637055
City Drenched by Flooding as Hurricane Sandy Nears - http://t.co/gbg61gmm #LongIslandCity #NewYork,0.18259532004594803,33,54,12,53,44,0.045779068,0.035365697,0.03505236,0.033707995,0.0326902
Feel like “got whiskey” mom is definitely @eatullis’s mom @JayTullis Hurricane Sandy Texts From Your Mom http://t.co/izRutUSE,0.28965336829423904,0,12,20,33,6,0.09566557,0.06412597,0.046557937,0.04421922,0.039084677
Hurricane Irene is not my friend - now I'm Ridin' Solo for @VTbestdressed,0.33734237030148506,11,48,31,30,56,0.11538365,0.068732366,0.066777416,0.049467146,0.036981795
#Cloudporn #Ominous #Hurricane Sandy..#Escape @ Walt Whitman Bridge http://t.co/M9cLdQPY,0.19626647792756557,24,34,55,47,32,0.056290187,0.03971958,0.0374702,0.031722236,0.031064274
"I'm at Miyamoto Sushi (Rua Quatá, 618, São Paulo) http://t.co/L1Y7Rs0",0.22574379667639732,36,4,24,53,47,0.07755548,0.041168444,0.040902857,0.033664905,0.032452114
Family Service League Offers Crisis Counseling and Referral Assistance to Hurricane Sandy V http://t.co/3WTKRMxd via http://t.co/Q2csARZP,0.24355976283550262,33,53,32,55,20,0.07042313,0.050921194,0.047757857,0.038113467,0.03634411
NYC Crowdsources #Tropical_Storm_Irene Damage Map http://t.co/RmNVfBt,0.1973140574991703,46,57,33,58,44,0.049058504,0.04121392,0.0385505,0.034674823,0.03381631
"Storm tracking over Quebec. Now called ""le storm."" #Irene",0.2115813009440899,19,25,33,52,12,0.05704737,0.040298283,0.03850124,0.037896533,0.037837874
Get thee behind us Florence. #storms #hurricane #lawofattraction #thesecret #photooftheday #photooftheweek #picoftheday #gohard #instaguy #instamania #instalike #instagram #artist  #swag… https://t.co/0Gt4PGIns9,0.26426560804247856,11,54,30,31,33,0.061499916,0.052908596,0.052728716,0.05242019,0.04470819
Hurricane Irene cancellations & notices http://t.co/Hs227jR via http://t.co/jDEiz1y,0.1625447180122137,53,33,20,12,40,0.03646209,0.03532321,0.031993784,0.029541183,0.02922445
Hurricane Sandy was so devastating that it just went through New York and tore up Miami.,0.6301193609833717,46,34,5,45,35,0.23549753,0.1639788,0.08651658,0.07424612,0.06988032
