Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Alfin la novela *.* Guzmancito,0.7378103118389845,24,47,16,40,8,0.47855577,0.16607536,0.03604914,0.029444238,0.027685802
"Hurricane Sandy has apparently stopped the filming of the up coming 2013 blockbuster ""Noah"".... #hmmm",0.2963268533349037,12,25,0,19,32,0.07274385,0.06074593,0.060704798,0.0582371,0.04389518
#LaSalleFootball and St. Joe's to assist Hurricane Sandy victims http://t.co/wNbjDPQa,0.23109442740678787,33,40,53,44,31,0.07882845,0.045927286,0.036701832,0.034846887,0.034789976
"""@smilemoreplz: Am I the only one worried about hurricane Sandy??"" Nope. Worried and pissed off.",0.298808541148901,12,25,22,62,55,0.0889343,0.058457587,0.05515391,0.04902182,0.04724092
Hurricane Irene: Evacuations Begin in North Carolina - International Business Times http://t.co/wOsvaGI,0.2143089696764946,31,33,53,62,12,0.057954706,0.05160583,0.037082322,0.035926692,0.031739417
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 399 others http://t.co/6RcFzoP",0.22714078053832054,53,31,54,30,33,0.051582247,0.04895734,0.04337146,0.042374663,0.04085507
UPDATE AL basin: TROPICAL STORM ISAAC @ 06:00UTC | Loc: 22.9N -78.0W | Winds: 60mph | Moving: NW @ 17mph | Pressure: 997mb,0.2633502893149853,44,62,32,55,33,0.0866592,0.063941576,0.04358369,0.03496197,0.034203853
The Omnibus Roundup – Superstorm Sandy and Election Day Edition http://t.co/zvnwBY1O via http://t.co/3jhrKFZz,0.2186752837151289,33,31,40,53,57,0.071495526,0.046981,0.036891606,0.036726207,0.026580947
Fuck Hurricane Sandy!,0.5820119678974152,32,55,37,42,58,0.2249588,0.18111701,0.09853678,0.03978087,0.037618496
Hurricane Irene Could Impact Weekend Weather - http://t.co/7GBcGXF #Newtown #Connecticut,0.26061299443244934,11,31,33,17,61,0.062383823,0.06145341,0.060473558,0.038818743,0.03748346
"Hurricane Sandy washes away NJ Surf Club
http://t.co/dAic2Osa",0.35526399686932564,11,30,31,48,33,0.12774295,0.06641881,0.063037515,0.056689933,0.04137479
Never thought I'd see half of the city skyline in blackout #crazysandy,0.5138856247067451,12,39,41,28,62,0.26785275,0.087155275,0.05932734,0.05488604,0.044664215
Clouds moving fast over a post Hurricane sunset. #irene #nofilter  @ Huckleberry Bar http://t.co/nOK5L8q,0.252212792634964,11,33,31,48,12,0.09678147,0.04548442,0.037224136,0.03705599,0.035666775
@kjdyleski I'm so down for a Hurricane Irene bloc party at the SC tomorrow. Just sayin' ;),0.29460884258151054,50,54,9,31,47,0.089681774,0.068655826,0.047711547,0.045809444,0.04275025
Your Hurricane Irene Dashboard http://t.co/WDZgzT0 via http://t.co/QavgCKv,0.16358641348779202,0,24,11,12,40,0.035247337,0.0339665,0.033538718,0.032138612,0.028695246
The Grove is serving as a collection site to help those in the aftermath of Hurricane Harvey.… https://t.co/dJgE8taqCE,0.20367813482880592,33,44,63,12,40,0.057459407,0.041781858,0.03703023,0.03695439,0.030452248
Hurricane #IreNE deff brought it ... If I didn't have power I'd stay at the Aloft on Broad ... Sounds amazing http://t.co/tHUgwSC,0.3134384714066982,33,6,17,57,40,0.07725393,0.07615248,0.056992903,0.05292413,0.050115027
Tropical Storm Watch in effect for all of south Florida.  #Isaac,0.3074340224266052,31,33,61,6,62,0.100014,0.06949977,0.055019543,0.04290752,0.03999319
All Them Hurricane Shutters & Supplies In The Garage & My Daddy Talking About Fuck Hurricane Isaac......Okayyy *Haitian Accent*,0.41360410675406456,51,0,2,19,3,0.1507675,0.084930904,0.06445362,0.05860935,0.05484273
Just got the news that @BarackObama isn't coming to ucf anymore because hurricane sandy...I'm soooo pissed...only bill Clinton is speaking,0.5585197433829308,32,55,37,34,46,0.2579507,0.13930628,0.060565326,0.059575632,0.041121814
Thuis,0.2747156023979187,24,30,57,33,47,0.07791634,0.06351817,0.046938285,0.044483285,0.041859526
Hurricane Irene Could Be Shifting West http://t.co/BpaqGPP via http://t.co/WNmAzHD,0.25183113664388657,12,41,22,25,62,0.0743245,0.060229417,0.042154294,0.038373906,0.036749016
Forks Officials Praised for Work During Hurricane Sandy http://t.co/WC2IXKsk via http://t.co/WrG7tz3I,0.2199816182255745,33,42,32,55,40,0.06657712,0.043364014,0.041235555,0.034554664,0.034250263
"I'm at Hurricane Sandy (Clifton Heights, PA) w/ 11 others http://t.co/8S7BADJr",0.18083065003156662,54,53,31,24,16,0.040667348,0.037094723,0.034951653,0.034249473,0.033867452
@samymessaoudoff je regarde pas #HG2 c horrible et pathétique,0.20152031630277634,34,54,50,27,22,0.046548672,0.044484254,0.04431027,0.03359297,0.03258415
Thoughts are with everyone effected by hurricane sandy❤💜💙💚💛 x,0.39147572219371796,21,34,46,61,59,0.12084133,0.08526108,0.082026936,0.05583256,0.047513817
The amount of Spongebob jokes associated with Hurricane Sandy are making my week so much better.,0.42829710990190506,0,53,20,6,33,0.13970146,0.09148495,0.07679333,0.0630743,0.05724308
Hurricane Sandy: Thousands in Mercer County still without power - http://t.co/pKgDecwl #Princeton #NewJersey,0.18121516332030296,34,12,32,55,57,0.04312357,0.040944647,0.033911392,0.031668525,0.03156703
"But it's Long Branch, not Long Beach. @washingtonpost: This map shows #Hurricane #Irene's predicted path http://t.co/4TaFoFz”",0.221321452409029,22,33,25,34,53,0.06420333,0.046101782,0.04041742,0.03667164,0.03392728
The award for most unpolished reporter during #Irene is @emilysmithcbs2 on Long Beach. Lady could not put a sentence together. #hurricane,0.3196411021053791,40,33,56,32,55,0.14394432,0.049324214,0.045024946,0.04365859,0.037689026
"Não vou fazer absolutamente NADA hoje! Vou assistir a primeira temporada d house de novo e fazer palha italiana,meu dia vai se resumir nisso",0.3562971390783787,24,47,11,40,8,0.12755844,0.06893049,0.055695087,0.053048648,0.051064473
At the beach with my sis!  Happy times. #hurricane #arthur #bigwaves #100happydays #day3 @ Surfside… http://t.co/Ib1AwSRaRZ,0.33806199207901955,53,31,7,30,54,0.091773115,0.0732749,0.06457588,0.05472494,0.053713154
@KapSlap would you be willing to do a fundraising show for hurricane sandy victims?,0.3218405172228813,21,50,54,53,9,0.0886821,0.080638655,0.06478009,0.045033768,0.04270591
Boston attacked by Hurricane Sandy @ MBTA Bus Stop | Packards Corner http://t.co/5rxbnhnt,0.35510946065187454,32,55,12,52,43,0.13353175,0.09238664,0.054498658,0.04003135,0.034661062
Went outside to get my mail. #Cabinfever (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2969 others) http://t.co/hUCGlOlZ,0.2107033208012581,33,31,53,54,62,0.053907134,0.048567567,0.042832322,0.033020817,0.03237548
@HeatherTalley23 Haha Y'all stay in that house Hurricane Sandy will come and scoop y'all up.,0.2864319235086441,0,31,41,6,51,0.108787686,0.045982603,0.04468494,0.04442856,0.042548135
The news has a giant hurricane sandy boner.,0.4568111225962639,12,25,0,52,39,0.23856574,0.07067175,0.052290928,0.04839807,0.04688463
Hurricane Sandy is like the plot of The Day After Tomorrow. Scary stuff. Hope all my friends across the pond stay safe xx,0.3750162795186043,21,8,61,62,59,0.20158052,0.050966125,0.043713603,0.04014059,0.038615435
"On the 7 train back to city. Another fun day at the open. Quick turnaround, then dinner with hurricane Irene.",0.3587629459798336,33,7,53,16,36,0.11066693,0.081415944,0.06881675,0.049796794,0.048066527
Thanks Hurricane Sandy for making Gettysburg realize that they had to close. Now I have nothing to do cause of you #highfive,0.5254203788936138,32,55,19,1,37,0.19869567,0.14413697,0.06560673,0.06444627,0.05253474
http://t.co/Tf9ZcT3o: TORONTO (Reuters) - People eager to support relief efforts following Hurricane Sandy can use... http://t.co/KBDDYHnw,0.239595465362072,33,53,24,50,21,0.05794492,0.055100325,0.04338014,0.041961446,0.041208632
*Snookie“@ABCWorldNews: #Sandy is the widest storm ever recorded on the Atlantic shore and will affect 60 million Americans.,0.22611959651112556,22,12,25,32,55,0.05151802,0.04834217,0.04632439,0.04198398,0.037951037
"Ironically I was making this during the oncoming of Hurricane Florence a couple weeks ago. I don’t know if any one was chasing that storm ⛈ 
•
•
•
#artbysarahsavage #shewasastorm… https://t.co/eFwYsxQXhl",0.2876848131418228,22,62,25,12,20,0.093626544,0.05273024,0.050702386,0.04717908,0.043446563
"Odio la manera en que Lili Taylor habla, tan despacito como si fuera a despertar a alguien!!",0.6368068754673004,55,32,37,58,42,0.20208761,0.18501702,0.10557127,0.07552457,0.06860641
"@akin87 :""Hurricane Irene... Everythings closed! http://t.co/NcnSQB2” out of all the stores to be worried about -_- lol lol",0.2148953191936016,54,53,55,32,33,0.05280183,0.046283077,0.041232537,0.037355777,0.0372221
Twitter Party!!! #BeautifulStory | BeautifulStory ToniG,0.3682490102946758,48,11,44,31,40,0.13954362,0.095967986,0.0564489,0.03849544,0.037793063
Я Б НЕ ОТКАЗАЛАСЬ ЧТОБ МЕНЯ ТАКОЙ ПОКУСАЛ . #што http://t.co/mkjT9D4C,0.7471492122858763,48,21,11,63,57,0.20875713,0.20241426,0.18892807,0.11786321,0.029186545
"📣Change Agents, 

Stay safe and spread the word.  If Hurricane Matthew currently as a Category 4… https://t.co/BmAVoTezBD",0.2283651866018772,21,33,32,30,55,0.068924725,0.05320085,0.040485665,0.03400789,0.03174606
Tropical Storm Matthew now forming. Needs to get out of wind shear which is expected then will strengthen,0.34795935079455376,57,33,58,62,32,0.11126051,0.087704465,0.061160833,0.047069266,0.040764276
RIP the 26 people who lost their lives due to Hurricane Sandy. I'm sure you are in the prayers of everyone not just in America.,0.677079938352108,21,46,61,34,5,0.313599,0.13534984,0.08455621,0.07580398,0.06777092
Hurricane Irene has Perth Amboy boat owners heading to the marina to secure vessels - http://t.co/3w57Hp1 #PerthAmboy #NewJersey,0.27375827729701996,33,31,53,63,40,0.08634341,0.0745889,0.04916448,0.032081086,0.0315804
"Yeah, this is a big storm! “@WBUR: Wow! MT @PWeiskel08: Billboard down in Kenmore... #Sandy #Boston #boSandy #maSandy http://t.co/1pWlB4Ux”",0.3053015358746052,40,33,16,53,54,0.098945,0.060043484,0.051426433,0.05006051,0.04482611
#PutYouriPodOnShuffleAndNameTheFirst20Songs 16) He Is We - I Wouldn't Mind.,0.5296725817024708,48,24,11,47,8,0.1665983,0.12776133,0.1138425,0.07921616,0.04225428
"Superstorm Sandy then Earthquake, and now another big storm to hit northeast tomorrow #staystrongnortheasterners",0.28926287218928337,12,62,52,43,10,0.08008908,0.07950344,0.05100443,0.040046453,0.038619474
"A look at incoming hurricane ""Sandy"" from Jamaica http://t.co/upv70oYd",0.32066870108246803,12,51,4,0,25,0.12544866,0.04973216,0.049588963,0.04888351,0.04701541
@MitchellLolz @shaneeallen @tipsy_phippsy @whitneyybakerr srrryyy,0.1786978282034397,33,8,47,4,24,0.042807017,0.03553484,0.034491632,0.03337197,0.03249237
Geez Fuck.... The 3MB... Hurricane sandy can take them all out @WWE #raw,0.4698644131422043,32,55,58,37,57,0.16079621,0.117038235,0.084787026,0.061135482,0.04610746
County Announces Bin Location for Hurricane Irene Yard Waste http://t.co/WSAapgA via http://t.co/jkZbF33,0.28023577854037285,32,55,19,22,25,0.071493596,0.057960715,0.0547062,0.05028655,0.045788717
It feels like a lovely September day outside. Happy 4th of July!,0.45638638362288475,61,7,53,16,63,0.1511895,0.09984681,0.08611308,0.059763808,0.05947318
The Emotional Aftermath of Hurricane Sandy - http://t.co/UFRdck4y - de @Taptu,0.3511928357183933,34,46,45,3,24,0.1519166,0.08239266,0.04072205,0.039390948,0.036770582
"Damn. According to this knucklehead on CNN, Hurricane Irene is bigger than the entirety of Europe.",0.45658770203590393,12,22,25,19,45,0.14484785,0.1079595,0.106616266,0.061843116,0.035320964
@JaneLancs I'm good thanks flower I'm just feeling a bit lazy not a good feeling when I've got loads to do lol How's you today chuck XX,0.3011418618261814,50,28,7,53,16,0.068010956,0.06566259,0.058842994,0.055770356,0.052854963
I'm at Hurricane Irene w/ @edouken http://t.co/5uUk3dh,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
Hurricane Sandy Flight Cancellations: Thousands Of Flights Canceled Due.. http://t.co/DMo0tbQE Most read by neighbors in #Roseville #Newark,0.33311155810952187,32,55,19,12,25,0.11317205,0.08323904,0.057416447,0.040642038,0.038641986
Hurricane Live! “.@WNYC: Hurricane Sandy: Live Dispatches From the Field http://t.co/EJ1gpdS7”,0.2709382511675358,17,24,33,40,47,0.07295954,0.06356618,0.048078254,0.04528648,0.041047797
"Great information for our friends in the Carolinas like bourbonnsliders posted by @mitchjackson 
・・・
Hurricane Florence victims: The fact of the matter is that big insurance often times… https://t.co/jXnOQbo3ty",0.4066023863852024,33,40,53,31,50,0.18309774,0.10436946,0.042075016,0.041109085,0.03595109
"@WJPCarroll  New York's Mayor Bloomberg orders evacuation of around 375,000 people before Hurricane #Sandy hits city. Details soon",0.5068152025341988,33,50,31,7,44,0.22448717,0.09652977,0.082199834,0.053030595,0.050567836
"Storm Sandy, from East river state park, Williamsburg at 4.22 PM - LIVE at http://t.co/ZUC5LdJ7",0.2524992562830448,33,31,11,53,62,0.081282705,0.054036178,0.048311315,0.03631298,0.03255608
"EOC, Mayor Parker prepares for flooding from Hurricane Patricia: The city is upgrading its Emergency Operations… https://t.co/Lz60DbW0PX",0.19459997490048409,33,53,62,20,31,0.049463153,0.04118317,0.038034096,0.03330461,0.032614946
I'm at Hurricane Irene (Moving Target) w/ 40 others http://t.co/sNpm412,0.19895907118916512,62,20,12,42,25,0.04676631,0.045041487,0.039820876,0.03572808,0.03160232
Hey @Hurricane_Irene do me a favor and spare my parents on Long Island. Feel free to wipe everyone else out though.,0.36830664053559303,50,33,54,53,7,0.11810721,0.0907865,0.060376447,0.049840923,0.04919556
hurricane irene will impact southern new england beginning saturday night… .new information… a hurricane warning…a tropi… http://j.mp/qXndS0,0.27749529480934143,33,12,32,62,55,0.06133321,0.060307413,0.06023718,0.05169989,0.0439176
Hell-o please deh! eloh engga GELAS buangeet sih jadi orang! *edisi gaul -..-* #rororo,0.41204027086496353,24,47,34,43,55,0.19620875,0.070976354,0.052659325,0.048190787,0.04400506
hurricane arthur  is coming at us #woah #nc #scaryyy,0.5581875592470169,12,62,61,49,41,0.43606442,0.03530992,0.031252857,0.028585777,0.026974585
"I'm at Hurricane Irene (Moving Target, Washington) w/ 290 others http://t.co/4nv3yS4",0.20186131447553635,62,20,12,10,53,0.049387507,0.041934278,0.03848893,0.038180377,0.033870224
@louisimyours Jajajaa.. Yo llevo el postree.. Heladoo queres???,0.3090512342751026,54,50,53,24,16,0.0816109,0.064274184,0.0634557,0.061641265,0.03806918
RT @cnnbrk: Homeland Security Secretary Napolitano says Hurricane Irene is moving north and 'window of preparation' ... http://t.co/k0UnExB,0.375614233314991,0,41,12,3,22,0.09502478,0.07397228,0.07291758,0.07051338,0.06318621
I'm at Hurricane Irene (NYC Edition) w/ 6 others http://t.co/U1bn36c,0.1812712661921978,63,31,62,53,54,0.05132926,0.03528249,0.03237748,0.03177359,0.030508447
"""@WSAV: 9am Update on Hurricane Irene http://t.co/YWb9PSo"" this better not happen!",0.3840550370514393,55,32,37,56,12,0.11586267,0.11199151,0.05868361,0.051511314,0.046005934
"THUNDER?  Oklahoma?  Just realized who they were!  My Seattle Super Sonics!!  I am stuck in Phoenix!!  NOW, I have my team back!'",0.25863197445869446,61,33,17,10,53,0.09434419,0.043216214,0.043058153,0.039207283,0.038806133
#Steelers Hurricane Sandy forces Pittsburgh Steelers to come to New York just a few ... - New York... http://t.co/XINGHztD #SteeltownUsa,0.2311815470457077,33,31,57,61,40,0.066622004,0.050669078,0.04326105,0.035490677,0.035138737
IF YOU WONDER HOW HURRICANE MATTHEW 🌫🌪💦⛈🌧 MISS 🇯🇲 THIS IS WHAT A YARDIE BOY TELL ME @djschemes… https://t.co/hG6RikCxCs,0.19384075701236725,61,50,33,11,21,0.050446946,0.04094763,0.03894589,0.031772368,0.03172792
"#Arthur remains a Cat 2 #Hurricane with winds of 100 mph, min. pressure of 976mb  http://t.co/ltH2faOMQn",0.34657586365938187,32,55,43,52,45,0.10166531,0.08913552,0.054273408,0.053598657,0.047902968
HAHA! RT: @BadLuckBrian_18: Excited to watch NBA season opener. Power knocked out by Hurricane Sandy.,0.330424290150404,53,33,58,10,62,0.080825895,0.08002712,0.06240278,0.060172386,0.04699611
@ShadConrad : Hurricane Isaac is fucking with my phone. #lol,0.24884840846061707,12,0,19,55,58,0.06496882,0.050855294,0.04604108,0.04386792,0.0431153
Getting Paid After Hurricane Sandy http://t.co/2K0B5YSp via http://t.co/aOpK6kKr,0.36142636090517044,33,31,53,17,40,0.10484676,0.08013298,0.07132039,0.05311764,0.052008584
"New York City shuts all subway, bus and train services at 19:00 EST (23:00 GMT) as Hurricane #Sandy approaches http://t.co/D7tSMe4K",0.3548559807240963,32,55,33,37,19,0.13719898,0.09256656,0.05218131,0.039406616,0.03350251
Superstorm Sandy Claims HMS Bounty -San Francisco Luxury News http://t.co/6fcsiaSd #StrawberryPark #Gardena #CA,0.1695783343166113,54,53,33,50,63,0.037084583,0.036306538,0.033871792,0.031976797,0.030338624
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @ueordie @jbracamo925 http://t.co/lRMwWNyL,0.23417390510439873,51,31,30,63,11,0.056203134,0.05261606,0.043893415,0.040850922,0.040610373
I'm at Alice's http://t.co/2a0BSQZ6,0.19880762323737144,31,10,53,62,42,0.049881198,0.04009319,0.03932573,0.03577284,0.033734664
My weather app. Makes me feel included in this storm malarkey. #isaac http://t.co/VUEzj3oW,0.1870877631008625,33,62,12,52,31,0.045832314,0.03759164,0.035357855,0.03419183,0.034114126
I'm at Hurricane Irene Bay Ridge 2011 (Moving Target) w/ 4 others http://t.co/HfpS5kI,0.17924733459949493,62,12,20,10,42,0.04382542,0.035579573,0.034200586,0.03371943,0.03192232
Hurricane #Sandy making her presence felt in Indiana. #cloudy #cold #windy,0.2910076826810837,12,34,43,52,46,0.07521046,0.07233933,0.04839522,0.04829326,0.04676941
Waiting (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @nickjudson) http://t.co/iuzbWpDf,0.2585100643336773,24,47,63,51,16,0.11151098,0.051715,0.03516244,0.030298034,0.02982361
FEMA holds Public Assistance applicant briefings: Tropical Storm Irene http://t.co/m9gRBPT via http://t.co/8U3F708,0.2466236874461174,33,53,54,31,50,0.06627966,0.06185326,0.043260787,0.040583227,0.034646757
Bring it! (@ Hurricane Irene 2011 Baltimore w/ 40 others) http://t.co/f6XVbuY,0.37040239572525024,57,58,40,33,31,0.1163253,0.10573422,0.058417477,0.055466734,0.034458667
Fireplace in the #dark last night. #poweroutage #heat #sandy #frankenstorm #storm #hurricane @ Home http://t.co/b4lCogl7,0.2586388811469078,33,31,53,40,54,0.08356743,0.054004744,0.047155313,0.03785725,0.03605414
Sunrise after hurricane Sandy at 6am @ University Crossings http://t.co/4289SH1m,0.223569106310606,33,14,53,4,31,0.06487992,0.046630163,0.03811295,0.03757522,0.03637086
Did Hurricane Irene hit the West Coast? You'd think so if you were at Sea-Tac airport.,0.3200385794043541,12,25,19,0,20,0.08602364,0.07392585,0.059534375,0.056309458,0.04424525
hurricane irene continues to move north-northeast across the pamlico sound. wind gusts in excess of 100 mph were reporte… http://j.mp/o1O7tl,0.3519679717719555,32,55,12,62,22,0.10698041,0.076559454,0.07630607,0.051921133,0.040200904
"Can we all stop saying hurricane sandy did nothing to us, bcus there are thousands of people who lost there homes due to this.......",0.33843937516212463,46,34,32,21,27,0.09409433,0.07061109,0.06207522,0.057545707,0.05411303
N.J. officials at a loss for words to account for damage caused by Hurricane Sandy - http://t.co/pYhd7oEV #LaurenceHarbor #NewJersey,0.4733820650726557,32,55,34,37,27,0.21666953,0.14174883,0.049122658,0.03605828,0.029782766
"Well tomorrow could be my last flight out here, hope Hurricane Sandy doesn't ruin it for me!",0.26751838251948357,62,21,55,28,12,0.07773606,0.054940555,0.045662705,0.045297842,0.043881223
"NORTH HAVEN #Hurricane #irene (so far)
RAIN: 2.58 inches
PRESSURE: 987mb (29.14 in)
HIGHEST GUST: 42 mph
@gilsimmons @JimCantore",0.2393241673707962,32,33,54,12,50,0.055598266,0.05503549,0.04836609,0.041042965,0.039281357
Watching hurricane sandy: Come together #SandyHelp,0.21419820189476013,24,47,33,8,31,0.05164093,0.048316274,0.039811693,0.03729049,0.037138812
How You Can Help Hurricane Irene Victims http://t.co/er21JYL via http://t.co/Uoq9C5q,0.18966537341475487,34,0,51,12,32,0.04319463,0.04117878,0.036323093,0.03595884,0.03301003
NASA Earth Observato Hurricane Matthew’s Aftermath in Haiti: The scope of the destruction on the Caribbean is... https://t.co/2Pb3EEWQ1o,0.2103864774107933,12,44,41,31,34,0.04657299,0.044752277,0.044370368,0.038573895,0.036116946
my kitten is going to be on a plane tomorrow from Long Island NY where hurricane sandy hit. Thank u everyone back in NY @aspca,0.3654170371592045,34,8,21,59,47,0.09006139,0.08356849,0.0804256,0.057444673,0.053916886
Hurricane Sandy has made it's way into the D... #FuckYouSandy http://t.co/YQ31OTLX,0.22672259248793125,12,0,40,33,25,0.10181089,0.034820266,0.03369991,0.029573042,0.026818486
"Maybe we should go to Florida this week, that worked out pretty well last time a hurricane hit NJ.  Also did u know #sandy is female?",0.28167881444096565,9,12,41,50,62,0.06996836,0.062486995,0.056913465,0.04806855,0.044241447
Our thoughts are with those affected by Hurricane Sandy.  Stay safe!,0.6146279573440552,21,8,61,47,59,0.21375807,0.1122604,0.10733102,0.1054347,0.07584377
"Apparently, there's a hurricane coming next week. His name is Isaac. I'm sorry, Isaac, but I don't want to know you.",0.3424435742199421,38,56,25,22,1,0.08820157,0.082984634,0.07430231,0.048818614,0.04813645
F—ed in Park Slope: HURRICANE IRENE INFO (& LIVEBLOG) http://t.co/1RBCnmP via http://t.co/hFhuXuh,0.22092938423156738,33,53,31,54,24,0.052349184,0.049342163,0.04179517,0.040335268,0.037107598
PLEASE PRAY FOR ALL IN HURRICANE ISAAC MUCH LOVE N PRAYES FOR ALL AFFECTED BY THIS STORM,0.6657543107867241,21,61,46,34,8,0.35111004,0.09136521,0.08603731,0.07630304,0.06093871
hurricane warning remains in effect for portions of the north carolina coast as arthur moves northward... .new i... http://t.co/JUM9aTqf7D,0.22831540368497372,31,33,12,62,54,0.06390915,0.051913444,0.042045154,0.04130666,0.029140996
“@Dylantiffanyy: “@Tbaumannn: Hurricane sandy tho <<< 😂😂😭” word” don't change my tweets 😠,0.2274075262248516,58,38,41,55,56,0.06171642,0.049896773,0.04130753,0.03792978,0.036557022
Superstorm Sandy - and mayor's interpreter - the star on pre-election 'Saturday Night Live': You wouldn't have k... http://t.co/MbQogPXL,0.16217894852161407,33,54,11,34,50,0.04278492,0.03189404,0.030216832,0.029845482,0.027437674
"After Hurricane Francis in 2004 in GB, I can never fear Sandy! Precaution taken nonetheless!",0.2823197767138481,33,57,58,53,40,0.084380075,0.060127314,0.053591404,0.04251673,0.041704252
Hurricane Matthew strengthens even more https://t.co/jk88Dzgt8y,0.2811010144650936,57,4,21,17,8,0.06477522,0.060440138,0.060342245,0.053692847,0.041850563
@typennington you ok and staying out of the way up hurricane Isaac xxx ;),0.3193976506590843,33,24,47,50,54,0.08146229,0.0742243,0.06363596,0.052119993,0.04795511
"Dear hurricane Isaac, we love your thunderstorms, but I think it's time to let up a bit.   @ Pawleys Island http://t.co/l91hLagD",0.19729368016123772,34,61,27,22,62,0.049420673,0.040811323,0.03781764,0.037084244,0.0321598
They really just shut football off for a hurricane sandy update? #slut,0.37115052714943886,19,12,25,1,0,0.09888612,0.074478485,0.068848394,0.0664623,0.06247523
"Way faster than Hurricane Harvey can spin, at 3500 rpm, this new Vertical Cutter Mixer can… https://t.co/3x90J8Ndev",0.20629091933369637,12,33,57,40,20,0.050011817,0.04637067,0.03801166,0.035975583,0.03592119
Voley nom ah moune!! Hahaha bamn,0.36586894094944,57,53,58,24,54,0.120281085,0.07954378,0.06973086,0.048281174,0.04803204
2 P.M. UPDATE: Hurricane Matthew remains a category 4 storm with 140 mph winds; eye is north of Miami… https://t.co/DwUrnDykYE,0.27160512283444405,32,55,41,19,12,0.070728615,0.056970734,0.054048575,0.045683783,0.044173416
"""@JDSmith_ONLINE: SANDY: Preparation and Response to Epic Storm http://t.co/YeRvHx7u"" YOU can help. You CAN!",0.378468606621027,33,57,53,50,40,0.13699652,0.075668536,0.06916231,0.049501635,0.047139604
Hurricane Sandy: 8 Small Business Lessons Learned http://t.co/99nICZiC,0.24845048785209656,33,31,13,6,12,0.06538819,0.04827726,0.047634907,0.043703668,0.043446466
"@ashleyvactor that sucks. We have power at least, is yours still off? Come swim over here!",0.3151298426091671,50,54,22,62,10,0.08241309,0.079679854,0.05306215,0.050095923,0.049878825
@J4lex_ I really just wanted to see if anyone else had taken it.,0.21971166133880615,5,7,27,34,46,0.057983708,0.0458159,0.043067615,0.038186997,0.03465744
"What have I gotta to to get @WilliamJwade_ to follow me?Cant have one without the other, just wouldn't be fair lol #tryingreallyhard",0.21059312298893929,29,5,28,3,34,0.04331974,0.04274557,0.042121906,0.04166355,0.040742356
Fuck hurricane sandy ...that bitch all hype!,0.36277835443615913,32,37,55,58,38,0.106179416,0.09230328,0.07445535,0.04557998,0.044260323
"Del Ray, Rosemont Neighborhoods Weather Hurricane Irene http://t.co/2fqITws via http://t.co/bklU9NS",0.20803893730044365,24,31,11,53,40,0.052713167,0.047730576,0.041106462,0.03882984,0.027658891
About to get this workout in right now #Basketball,0.7853069733828306,57,44,58,6,33,0.67631507,0.0314967,0.031259015,0.026548263,0.019687926
"Through all of this with Hurricane Irene, take pause to remember that people suffer daily. Don't wait for a headline to make you care & act.",0.2885802611708641,13,21,33,30,63,0.06856448,0.057577338,0.055283472,0.054965798,0.05218917
I'm at Hurricane Irene w/ @trevordickerson http://t.co/eNPBwyH,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833278,0.037836455,0.035929322,0.03266986
Lastchild-seluruh nafas ini,0.24227096512913704,35,45,43,34,55,0.06973535,0.04656289,0.046498414,0.04264958,0.036824733
"i hope hurricane sandy destroys rupp arena lol, then what sport will kentucky fans fall back on? lol NOTHING! 
#CardinalFootball",0.2295258790254593,54,58,53,0,62,0.06734486,0.0454193,0.04299991,0.037597746,0.036164064
Nothing like jakes and riggtown during a hurricane #Sandy http://t.co/rhTE8CeN,0.28002599999308586,33,39,4,6,36,0.07204759,0.06075376,0.05413235,0.05294111,0.04015119
Here for the hurricane Harvey disaster relief fundraiser at Hamburger Mary's with my friends for… https://t.co/Lg72SeIsvV,0.2549271024763584,33,53,7,21,20,0.07740914,0.056238886,0.04091597,0.040905133,0.039457973
What other east coast tech company has live chat to help customers during a hurricane? Another reason @socialtables rocks. #Sandy,0.3917376175522804,33,58,31,50,30,0.19859204,0.059902012,0.05493693,0.039263774,0.039042864
Damn storm woke me up! #irene you bitch! ,0.5369735434651375,55,32,37,52,43,0.19148165,0.15479751,0.074672215,0.058381133,0.057641037
Hurricane sandy's best work http://t.co/zKjJgfUN,0.3095530495047569,33,6,17,57,40,0.080369145,0.06526692,0.055561848,0.054443456,0.05391168
"San Antonio trends now: Good Friday, Hurricane Matthew, BODYMOVES, ThisTown and HTGAWM. https://t.co/R6uYEHGOQi",0.28943658992648125,33,40,31,17,30,0.09440133,0.06056786,0.05521769,0.039961345,0.039288364
Hurricane Sandy is heading in our direction NY be safe,0.30112340673804283,21,30,17,8,61,0.15437028,0.040701274,0.037376538,0.034442328,0.03423299
@lynnsha76 mouuuuuf,0.18914716131985188,24,47,8,4,57,0.060150485,0.038839158,0.032983452,0.029522168,0.027651899
