Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
isaac makes landfall in extreme southeastern louisiana... ...flooding from storm surge and rainfall expected to in... http://t.co/OqEFXm4c,0.2678413540124893,33,32,55,12,34,0.0683115,0.067968905,0.04954933,0.041107684,0.040903937
Here comes Isaac. #isaac #hurricane #tropicalstorm #tropicaldepres  @ Viva Wyndham Tangerine Resort Cabarete http://t.co/z2UHBXPy,0.19984088838100433,24,40,53,33,30,0.043276247,0.041880295,0.041564368,0.037917152,0.035202827
"Hurricane sandy in US, and cyclone hit soon in India. Oh mannnn",0.3134172111749649,12,28,49,62,20,0.124013506,0.06880591,0.044882614,0.04015877,0.03555641
Diocese of Metuchen assists victims of Hurricane Sandy http://t.co/qOu89vAD via http://t.co/t6DHNjiA,0.2158719953149557,33,40,12,34,53,0.06205446,0.046220183,0.04205889,0.034464076,0.031074388
Tropical Storm #Irene is near 18.3N 66.1W and is moving WNW at 13 mph. http://t.co/9qsXnjT,0.2573694586753845,12,32,25,62,33,0.103373855,0.042866237,0.03851917,0.03683852,0.035771675
Hurricane Irene bashed Puerto Rico I hope the fam down there is ok =\,0.38970722258090973,21,34,17,5,45,0.20410708,0.061025795,0.042387147,0.04135406,0.040833145
What kind of storm is this?!? #lame #sandy,0.39851197600364685,55,32,19,43,37,0.12886016,0.10116467,0.06279909,0.054578785,0.051109273
"It Gon Rain! LMAO http://t.co/hAvVKPJi
#sandy #hurricane",0.20826859585940838,0,53,54,40,10,0.070574455,0.04242983,0.03980769,0.030162696,0.025293926
"Anyway on to more important matters, it seems hurricane sandy is getting stronger and stronger..",0.45503908582031727,57,33,21,15,58,0.3237858,0.035364218,0.032995902,0.032480672,0.030412482
“@RICKatFOX: Tropical Storm #Arthur w/ winds of 50mph impacting #Florida tonight. Forecast path from @nhc_atlantic http://t.co/DarlPgXfCH”,0.36569689959287643,33,32,12,40,55,0.10688284,0.075228296,0.070899524,0.064303726,0.048382513
I have now been effected by hurricane #Sandy - NOOOOO #TheDailyShow,0.33582605607807636,11,48,17,33,12,0.1266303,0.12400415,0.029402912,0.02803693,0.02775176
I'm at Hurricane Irene w/ @alyssa131213 @ohheyalex http://t.co/CUjNELz,0.19486980885267258,36,10,31,30,16,0.049841788,0.03936595,0.036362212,0.035157345,0.034142513
"The perfect time to fart would be just before the storm Sandy hit, no one would care about my little fart!
#sandy",0.48219814896583557,39,49,52,55,32,0.24940734,0.099272735,0.04968964,0.042471364,0.041357074
Hurricane Sandy Help Fair Sponsored by Jewish Federation http://t.co/rzlRi60C via http://t.co/YcM6WlnT,0.22829547710716724,33,53,31,40,12,0.08027509,0.045421265,0.039197724,0.03326693,0.030134467
Hurricane Irene: Watch Extended to Long Island http://t.co/N2ixDzR via http://t.co/TjC8EI5,0.21526266634464264,33,53,31,10,30,0.056793425,0.04865384,0.04190892,0.03410195,0.033804532
windy conditions expected monday afternoon through tuesday... as large hurricane sandy makes landfall early tuesda... http://t.co/l4ogZH8i,0.28962932899594307,33,55,32,62,22,0.07100536,0.0565592,0.05584632,0.055361815,0.050856635
"Patch & AOL Send Hurricane Sandy Relief Trucks to Long Island, New Jersey http://t.co/7DIpxwKi via http://t.co/4dkIOxzN",0.23596708104014397,33,53,24,47,31,0.06291299,0.046441574,0.04384943,0.042794786,0.039968297
"#fridayfeels
As the National spotlight shifts focus off our coastal community, we are far from back to normal in the aftermath of Hurricane Florence.  Consider contributing to the #JLWNC… https://t.co/Kft01emqmL",0.2740343436598778,33,30,50,21,32,0.10003335,0.05766695,0.040881984,0.03969992,0.03575214
"Thoughts are with @actionaidhaiti and all Haitians as they face hurricane #Sandy. 10,000 displaced people already. #haiti",0.2200607694685459,21,61,44,58,33,0.0588359,0.05044531,0.040644903,0.03671333,0.033421326
"I'm glad hurricane sandy , not coming this away",0.38732544891536236,56,38,30,17,40,0.18135718,0.07698091,0.06261209,0.037250653,0.029124623
"Conditions in Boston hrs before hurricane#Irene hits MA,quiet no winds, foggy view#wcvb@Aseel_Dh 

 http://t.co/mYQCjsA http://t.co/hJtuYMK",0.23724379390478134,54,33,31,32,50,0.056398723,0.047575563,0.046078466,0.043606166,0.043584876
"""@shitlowellsays: Prayin' that Hurricane Sandy blows the roof off this school like the underclassmen blows the upperclassmen in Stairwell E.",0.6724478751420975,21,17,11,40,48,0.47260228,0.09241515,0.046241798,0.036456086,0.024732567
OMG. I didn't know Hurricane Sandy was real!,0.6224264688789845,12,49,52,28,29,0.47559896,0.042146143,0.04123076,0.037886813,0.025563791
@ACachonda yo te llevo por poco,0.263648372143507,57,50,49,38,24,0.089945115,0.05677997,0.042474307,0.041975968,0.032473013
La gente está muy loca :o,0.6029405668377876,24,47,6,8,30,0.3943037,0.13821569,0.027159158,0.022356505,0.020905504
"Please GOOGLE ""hurricane sandy"" click on images . Lower manhattan still ha no power!!",0.32468727231025696,32,55,28,62,54,0.11234628,0.074918,0.048568778,0.047698256,0.04115596
Hurricane Sandy Holiday Drive http://t.co/0mDHpzlQ via http://t.co/N76DmTwk,0.24217281490564346,31,33,53,30,12,0.07433409,0.057042472,0.041045822,0.036066227,0.0336842
#PresidentsEmptyChair.        literally empty while storm Isaac hits land,0.31725313514471054,46,34,12,35,45,0.091325015,0.08095915,0.059529148,0.043839455,0.04160037
Sebastian Bach's home of 21 years has been condemned after hurricane Irene http://t.co/E3Z7Odz,0.26972104609012604,34,46,12,40,35,0.08346565,0.06782687,0.042645846,0.040608957,0.035173725
"Geus siah hideung,ku aku di follow""@suryanasuryana: (ʃ_⌣̀ ) dosa""@NirmanSeptian: Enya kamu juga RT @suryanasuryana: Kumaha onyet weh da k",0.4437662959098816,16,24,34,47,35,0.19517791,0.11846245,0.054457538,0.04231993,0.033348463
@pearly2004 I knew he was a evi man .e sucking up for the hurricane Sandy ! America! U know God is taking care of his own. ! BelieveIeOisovr,0.29367025569081306,32,21,55,33,54,0.08421013,0.07030494,0.066957094,0.037941147,0.03425695
The hurricane Sandy tweets are killing me #ToFunny,0.5850427597761154,0,51,3,29,40,0.26073238,0.14714529,0.0909497,0.045637514,0.040577877
"The situation right now
6:35pm
Hurricane Matthew gets closer @ South… https://t.co/540dZ6DKBN",0.17812668345868587,24,47,33,53,34,0.04748,0.034834374,0.034372885,0.031890802,0.029548625
@GovChristie on tv telling us all to prepare for the storm..NJ grocery stores are packed! #Sandy,0.3628750815987587,32,55,62,54,33,0.11440711,0.10394442,0.056324814,0.048111018,0.040087722
"I'm at Hurricane Irene (Moving Target, Washington) w/ 322 others http://t.co/ArqhrUC",0.20186129957437515,62,20,12,10,53,0.049387503,0.041934274,0.038488925,0.038180377,0.03387022
Sandy felled all the pretty trees in my neighborhood. What an asshole storm,0.6428656280040741,55,32,19,1,37,0.2410714,0.18621384,0.07523042,0.070604295,0.069745675
VIDEO: Sewaren Homes Condemned from Sandy Storm Surge; Residents Need Help - http://t.co/Qqb2EDTn #Sewaren #NewJersey,0.28527454286813736,24,33,47,63,53,0.10789461,0.049920905,0.048682287,0.043883458,0.034893285
Hurricane Sandy Will Keep Chicago Cold This Week http://t.co/WJyVMv9I via http://t.co/Rv4RHTeC,0.20885533094406128,62,33,13,31,12,0.052340336,0.04566998,0.041839622,0.036494944,0.03251045
u wulda had dat bitch wet lik hurricane sandy my G lmao @B_Effin_Sharpe,0.3537231348454952,42,13,44,0,51,0.11771876,0.09448965,0.05022347,0.048862357,0.042428896
Hurricane sandy is a bad ass,0.44392455369234085,58,6,40,31,57,0.13771707,0.10079482,0.0842295,0.0647204,0.056462765
"RT @Starbucks: RT @NYCMayorsOffice: Hurricane guides, maps, evacuation routes, and safety tips. find them here: http://t.co/UsLlaPD #Irene",0.2913567051291466,41,12,3,17,33,0.11205771,0.049043138,0.04591686,0.04256245,0.04177655
Instacane: Hurricane Sandy Chronicled Via Instagram Photos http://t.co/DjPDlrqF,0.22492791712284088,33,53,24,63,54,0.05417583,0.049325656,0.042491965,0.039657295,0.03927717
"""@AskAJAnything: I was watching fox news by accident and they said hurricane Irene is voting for Ron Paul in '12.... #hype""",0.291614044457674,12,0,40,3,25,0.079175465,0.07775494,0.051826186,0.04256006,0.040297396
Hurricane Sandy was caused by the gays and I CONTROL THE WEATHER!!!,0.26126181706786156,12,31,20,0,25,0.08550375,0.048484866,0.04752533,0.042578664,0.037169207
Looking down the annihilated chip aisle and you can tell the priorities of people in preparation for this storm. Love it. #irene,0.4186244569718838,33,61,40,8,57,0.1532728,0.09247088,0.08189832,0.050514307,0.040468164
Forget me then,0.40683844313025475,30,38,1,6,5,0.18693486,0.1066191,0.045348447,0.034693714,0.033242326
"Still closed due to Hurricane Harvey (at @Lowes Home Improvement in Houston, TX) https://t.co/TBa2PvbsxX",0.21034116856753826,33,20,62,40,12,0.0655996,0.04007996,0.03987259,0.03456448,0.030224541
Mystic The 'Bullseye' For The Hurricane Sandy Storm Surge - http://t.co/fJxkMo5g #Mystic #Connecticut,0.3217981904745102,11,61,24,33,40,0.08420032,0.06743866,0.06409532,0.054686915,0.051376972
@robertbuckley @erikpalladino Rob in NYC don't let #Sandy blow you away! 2 bad you weren't in #Wilm when the storm blew #othfilming #memory,0.4129212833940983,32,50,54,55,33,0.10760994,0.09743123,0.087028824,0.06687907,0.05397222
But I guess you do...,0.22124075144529343,26,9,30,22,11,0.06495685,0.044424012,0.039214086,0.037641607,0.035004195
es q no puede llover para siempre!,0.48260121792554855,55,32,37,43,52,0.16910625,0.14896685,0.07208154,0.057680562,0.03476602
Praying for all the fam back home in the N.O. whatching the news and watching hurricane Isaac #Praying,0.8441069535911083,21,5,34,61,46,0.7062119,0.03662352,0.034383375,0.033566024,0.03332211
It's been snowing sideways here all day but no accumulation.   The morning will be interesting to see if it sticks. #sandy #hurricane #snow,0.2721605561673641,62,55,32,22,12,0.057831686,0.056425687,0.055544946,0.05463475,0.047723487
#clouds from aftermath of #hurricanesandy #iphone #4s #nature #art #nofilter @ Hurricane Sandy http://t.co/QTQRSgwC,0.20422758907079697,54,53,55,24,44,0.056708425,0.042226456,0.037318416,0.03486248,0.03311181
"Been watching the news, seeing the aftermath of what Hurricane Sandy has done in some places. Wasn't hit that bad in my area. Thank God.",0.6597005985677242,21,17,40,33,20,0.44452187,0.13060741,0.03223251,0.03045985,0.021878952
Hurricane sandy has made land fall but is no longer a hurricane :/ ahh feel sorry for all those people out there! Must be so scary,0.4164379984140396,52,22,62,34,43,0.102483585,0.08587342,0.07742697,0.07542159,0.07523244
Taken on our quick walk earlier... Snuggled up safely inside now. Thanks for the texts/ema @ Hurricane Sandy http://t.co/WyznJAJa,0.2908210791647434,33,47,7,8,24,0.063269876,0.061354596,0.05749907,0.054929245,0.053768292
"In fact, tropical hurricanes are not the only type of hurricane. There are something called air-mass hurricanes, too. #Irene",0.19128790870308876,19,50,25,55,32,0.041868754,0.039408207,0.038083985,0.036008675,0.035918288
Hurricane Isaac is on its way and my parents just mailed me a flashlight #parentproblems #tulaneproblems,0.3735038451850414,12,25,0,20,19,0.17939994,0.058141597,0.047813263,0.045154765,0.042994283
"Hurricane Patricia floods Texas, derails train: Areas of Texas have already been drenched by 12-20 inches of rain,… https://t.co/CO0vi3bDaa",0.289599671959877,12,32,55,62,25,0.075342394,0.070859015,0.05647081,0.044838127,0.042089324
"Flood advisory - Florida Withlacoochee

Tropical storm Nate's remanence. @ Cedar Creek, Texas https://t.co/IBwGrCswbf",0.2957600951194763,31,44,33,30,54,0.071240045,0.07002603,0.060810804,0.05062804,0.043055173
Philadelphia braces for Irene http://t.co/QZTfGsf /via @NewsWorksWHYY Doom and EAst Coast Gloom brought to U by Damn Irene Hurricane,0.17121625319123268,62,63,33,51,53,0.04775858,0.03511022,0.030710861,0.0291233,0.028513292
#Massucco: from vine to wine @massuccowine https://t.co/NIj36oihtc,0.24094977602362633,33,0,54,50,26,0.0561762,0.05302185,0.04829664,0.043888684,0.0395664
Scammers Target Hurricane Sandy Donators http://t.co/bS6L2NS1 via http://t.co/5FS4HOSd,0.16909468546509743,24,33,53,40,31,0.03800343,0.035771918,0.033446446,0.032588407,0.029284485
"Hurricane sandy is hitting hard in Salem, ma http://t.co/54RvbdVJ",0.2546721547842026,12,0,57,62,58,0.11213436,0.03733047,0.03563505,0.035514373,0.0340579
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2753 others http://t.co/6RofXDLc",0.2332482561469078,31,63,30,53,24,0.05488626,0.05262489,0.044285726,0.042881433,0.03856995
"Not gonna lie, scared for hurricane sandy to actually hit us.  . .",0.455486249178648,12,52,62,28,25,0.15230681,0.089259975,0.08588414,0.06639658,0.061638746
Rock you like a hurricane (sandy) @_rachelcombs @max_attack73 @Luke_Joseph512,0.5786854960024357,11,48,24,47,8,0.24569781,0.16134806,0.07190295,0.05954259,0.040194083
@PrideIsAnOption @UsherPassion I wish Hurricane Sandy would wash his Ass Away lol,0.303511593490839,39,52,0,54,22,0.11199415,0.06198366,0.051751584,0.043820683,0.03396152
I'm really not looking forward to hurricane Sandy! She's all set to hit Long Island on Monday...my b-day! 😆,0.3210561126470566,34,52,29,43,46,0.07277115,0.07074235,0.068036586,0.06660085,0.04290518
Hurricane Sandy: Warren County opens new shelter at county Technical School - http://t.co/VxYsaaN4 #Belvidere #NewJersey,0.2614450119435787,33,12,31,62,61,0.074329905,0.07030109,0.042808168,0.037205894,0.036799952
Spending valuable time this morning tracking #Hurricane Matthew! @ Squires Student Center At… https://t.co/5KtE0NAlcO,0.26216769218444824,33,53,61,30,21,0.096921965,0.050549455,0.038806558,0.038765322,0.03712439
U.S. oil industry recovers from Isaac as storm weakens http://t.co/XKniDByj #Answers,0.32542385160923004,40,33,57,17,61,0.10113905,0.091622196,0.053543128,0.04169318,0.037426293
Can't wait for #Sandy to hit CLE Monday! 2 days of tropical storm winds from the north = HUGE waves on Lake Erie. Def gonna go check em out.,0.45638906955718994,31,33,58,54,44,0.18931703,0.1286365,0.04712498,0.046740353,0.04457021
Hurricane isaac's tail is affecting us pretty badly. Our area is ok for now but others have been flooded again...,0.371344693005085,32,22,55,27,43,0.09269054,0.08254943,0.07126817,0.06730015,0.0575364
#Hurricane #Irene is near 36.9N 75.6W and is moving NNE at 14 mph. http://t.co/eyKPCwR,0.21211819350719452,12,62,33,40,34,0.075984806,0.034429286,0.034385163,0.034298763,0.033020176
"I'm at Hurricane Sandy/ Frankenstorm Apocalypse (Nutley, NJ) w/ 18 others http://t.co/s4bUnAa",0.1961565650999546,31,42,30,54,44,0.05247357,0.03755072,0.036213424,0.035390884,0.034527965
5 p.m. update: Hurricane Matthew weakens slightly to Category 2 storm with 110 mph winds off Florida and Georgia co… https://t.co/sgavw4ibNs,0.33981362730264664,62,12,32,25,55,0.08651972,0.08021387,0.075587854,0.049212486,0.048279703
We survived hurricane Matthew 2016.    Now back to our every day lives #normalactivity @ Fort… https://t.co/IQvGc4zpKV,0.3861498013138771,57,21,33,17,40,0.12542267,0.080235116,0.062036447,0.061582915,0.05687265
Special Free Legal Hotline Set Up for Hurricane Harvey Storm and Flood Victims https://t.co/k0GCKpZFBO,0.24043553322553635,44,51,33,0,13,0.070396855,0.052645158,0.041537497,0.038114827,0.037741195
"""@douxleb: 6 Fake Hurricane #Sandy #Photos You're Sharing on Social #Media http://t.co/naZ9Hp8X""",0.30760958790779114,0,40,51,3,41,0.07893323,0.065799266,0.06365209,0.05098303,0.04824197
"My prayers to all those affected by Sandy, not just up in the Northeast, but everywhere that was devastated by this super storm.",0.6793034821748734,21,46,61,5,34,0.2750629,0.11987079,0.10630486,0.0921176,0.08594734
All Proceeds from our late show tonight will go to Hurricane Harvey relief efforts. Have a great… https://t.co/Kn0G3IrFij,0.3812679760158062,33,7,53,40,16,0.13598762,0.08066808,0.07384434,0.04636579,0.04440214
thank god hurricane patricia didn't do major damage,0.6403667312115431,21,17,20,40,62,0.28523457,0.2174784,0.078416504,0.03687204,0.022365222
To all my Brothers and Sisters affected by hurricane Matthew Matthew stay strong. Please donate… https://t.co/PIzylgzuug,0.5787093825638294,21,57,61,8,47,0.3108295,0.11498021,0.062936276,0.052191928,0.037771475
Heat Unsure Knicks Game Should Go On After Hurricane Sandy http://t.co/yVMpXFWR Most read by neighbors in #OakIslandJunction #Newark,0.308525450527668,32,55,33,19,62,0.09664124,0.07495306,0.04816874,0.045547668,0.043214742
"Recovery #hurricane #harvey #houston #houstonstrong @ Third Ward, Houston https://t.co/A40Oszafqm",0.2351503111422062,57,39,11,33,30,0.08222131,0.05208997,0.034564883,0.033299793,0.03297436
"Wind 12,0 km/h WSW. Barometer 996,0 hPa, Rising. Temperature 12,5 °C. Rain today 3,0 mm. Humidity 94%",0.3542514927685261,45,52,43,19,20,0.13282442,0.06564325,0.06302087,0.04792778,0.044835173
This storm ain't no punk!! #sandy,0.4280002787709236,56,55,37,32,58,0.14163308,0.0906282,0.073542655,0.066795126,0.05540122
Fuck hurricane Sandy #ps,0.39388054609298706,32,55,37,42,52,0.14006595,0.102538325,0.06426444,0.05353404,0.03347779
Hurricane Irene Eyes Possible Weekend Visit to Eastern Pennsylvania http://t.co/FfYgrVs via http://t.co/xblG7IQ,0.31873276084661484,41,31,33,12,53,0.15973258,0.050890677,0.038603075,0.038206596,0.031299833
"Mandatory shift change, recall and vacation cancellations as a result of the impending Hurricane Sandy weather system :-(  Sandy you bitch!!",0.5160390920937061,32,55,37,58,42,0.20158686,0.15806916,0.076090485,0.047080103,0.033212483
@KimKardashian LIKE MY DP?,0.3439864367246628,50,9,54,41,53,0.10776426,0.090519845,0.060396396,0.047725335,0.037580602
Storm watching while working from home #frankenstorm #hurricanes @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/IFrh8hs0,0.21531643718481064,33,11,31,62,12,0.064358026,0.041267335,0.038897697,0.0355336,0.03525978
中文-Newsblog: 加拿大黑手党教父刑满返加买防弹车代步- 加拿大都市网:: 移民的网络 ...: 加拿大黑手党教父刑满返加买防弹车代步- 加拿大都市网:: 移民的网络 ...: 魁省有黑手党教父之称的维托里素杜（Vito... http://t.co/RE2glPjM,0.3808484859764576,48,11,21,57,30,0.12988627,0.08573893,0.065160625,0.0511362,0.048926465
I'm at Hurricane Irene (Chesapeake) http://t.co/mOm2xZ6,0.14216282404959202,10,31,53,62,30,0.029247118,0.028688699,0.028635008,0.028445393,0.027146606
Go to @salvationarmyus website and make your pledge to help the victims of hurricane Harvey and… https://t.co/MH11NSU88r,0.35598983615636826,21,63,61,59,33,0.10918195,0.06280516,0.062649265,0.06169032,0.059663143
Central Avenue Businesses aid in Hurricane Sandy Relief efforts http://t.co/oPDNM7DH via http://t.co/UjzOTVW5,0.32994316704571247,33,40,53,20,7,0.11219677,0.07911016,0.06343497,0.044800088,0.030401172
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/RtfndDYqaF https://t.co/mlmC8z6A5U,0.5123976469039917,48,11,33,24,6,0.28852615,0.1449584,0.030786857,0.024065008,0.024061227
Hurricane Sandy will create more jobs that any off-shoring tax favored corporation will and certainly far more than Romney ever could.,0.24856683239340782,33,44,21,22,50,0.07539496,0.061058264,0.038582534,0.037484225,0.03604685
Hurricane Bawbag > Hurricane Sandy,0.8231587829068303,48,11,24,47,6,0.45501983,0.17710018,0.12521288,0.05176488,0.014061012
#Sandy Hurricane briefing at the #USFWS for impact reports @ US Fish and Wildlife Service http://t.co/0WlwXSHb,0.26571057364344597,33,53,21,40,31,0.11200146,0.04196691,0.039924577,0.038591567,0.03322606
@Jmodio quick trip... I hope tropical storm #Arthur stays away!!,0.3222172483801842,32,54,55,50,33,0.079761855,0.067004666,0.065674566,0.06325182,0.04652434
"Washingtonian 2011 Cheap Eats, Hurricane Irene Edition http://t.co/txtagtk via http://t.co/iSfZIcZ",0.19150839373469353,33,53,31,54,44,0.04367561,0.040461514,0.039764524,0.036005463,0.031601284
D-Day..^_^ (@ KPP MADYA PEKANBARU) http://t.co/bnZaIFY,0.1658756136894226,24,34,57,53,45,0.038789596,0.034265596,0.032067996,0.031056972,0.029695453
I'm at I Survived Hurricane Irene And All I Got Was This Lousy Check-In http://t.co/dfeXa5hf,0.18255192041397095,45,19,34,3,35,0.038481,0.036800463,0.03607396,0.036018014,0.035178483
This bitch -.-,0.6174639910459518,58,32,55,42,38,0.14698115,0.13709083,0.12998003,0.12438162,0.079030365
#StormDrains overflowing! #sandy #frankenstorm #noreaster #storm #wave #surf @ Throgs Neck Bridge Toll Plaza http://t.co/HEba0Oi4,0.18312862142920494,53,57,33,54,24,0.04543423,0.03912105,0.037858773,0.030506434,0.030208135
“@WhiteFolkProbs: Hurricane Sandy is forcing me to spend time with my family.”,0.2584644742310047,12,25,0,1,17,0.067790784,0.051005095,0.04813174,0.046600364,0.04493649
"“@twc_hurricane: Another view: NC Hwy 12 at Mirlo Beach, courtesy http://t.co/sH6qTwjumB.  #Arthur http://t.co/TvvieHCQyj”",0.2991594076156616,31,17,33,40,41,0.08160591,0.06328177,0.06252242,0.052919865,0.038829446
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive http://t.co/gHX8nmmB via http://t.co/Q2Ac8hmi,0.22697611898183823,33,53,20,31,40,0.06336061,0.047021765,0.044013202,0.04004603,0.032534514
"Sandy is coming, get in for your Safe, Efficient, Effective, Evidence Based Workout before the storm hits! http://t.co/or7vmKOI",0.5154629163444042,57,58,33,40,17,0.27049005,0.102682084,0.0736989,0.037284035,0.031307846
@facufacundo saca el cartel,0.32049548998475075,58,55,42,57,32,0.08913762,0.06746527,0.0567667,0.05433048,0.05279542
"@mustache_chuck Янчик, когда я могу позвонить?",0.29593441635370255,50,54,11,21,49,0.07407399,0.06390802,0.0635181,0.051905803,0.042528503
"Please please please hurricane Sandy, let your wrath rain down upon the Jersey shore. Club Karma need to be sterilized #naturedoingitsjob",0.5957214310765266,11,48,21,44,58,0.32723755,0.16815932,0.059775993,0.021073248,0.019475322
Wow RT @BuzzFeed: 25 Frightening Photos Of Hurricane #Irene’s Destruction http://t.co/rFRoXNK,0.3282775431871414,12,52,22,25,34,0.12237388,0.06361201,0.048894048,0.047116965,0.046280645
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/9s5igrfe via http://t.co/ksgaNSeX,0.3130085226148367,21,33,57,7,63,0.15506709,0.05608318,0.040677287,0.030703424,0.030477546
“@Gawker: There have been reports of looting in the wake of Hurricane Sandy. http://t.co/cYRyaOrj” :(,0.38352807611227036,46,34,3,52,27,0.124702096,0.118746445,0.052186944,0.04568106,0.042211533
👆🍷 😊 👍 👉 🚽 💩  👏 @ The Chill Spot http://t.co/E0T8okB2,0.253203172236681,6,48,33,11,31,0.054868247,0.054814152,0.053279854,0.04988818,0.04035274
Pirate Coach Ruffin McNeill talks Hurricane Irene http://t.co/03iXhlz via http://t.co/9OYu5tw,0.2787763252854347,51,33,53,59,57,0.10817081,0.06480436,0.03892463,0.03434603,0.032530498
@mani_2times and you finally met Jhordan,0.25310028344392776,40,17,4,60,8,0.073159315,0.053359404,0.042942043,0.042250384,0.041389138
"Hurricane Sandy Sparks High Wind, Flood Watch for All of Northeast Ohio http://t.co/rt8Hp3GK via http://t.co/m6HjFgNe",0.22625304013490677,33,63,12,31,30,0.050996613,0.05024189,0.045151863,0.040312346,0.039550327
Hurricane Isaac!!! Flooding<<<<<<< http://t.co/cAyCroM2,0.17366220615804195,0,12,20,33,30,0.042189933,0.040743563,0.032274883,0.02967916,0.028774666
"I’ve got a few batteries left in stock if you need them! I’m open till 6:30!! AAA, AA, and C sizes. #501pharmacy #whereshan #hanishere #hurricane #florence #beprepared #indypharmacist @… https://t.co/L1uVS64hr3",0.2461145780980587,53,33,24,10,54,0.058358878,0.047756348,0.046979535,0.046537902,0.046481915
Officials hold unique summit on Hurricane Irene emergency response plans - http://t.co/1MlQqGk #Mahwah #NewJersey,0.23893357813358307,32,55,33,40,19,0.06794009,0.06055095,0.050735228,0.030843431,0.028863875
Assistindo Prometheus com a vivi linda 😄😄😄😄😄,0.45438629388809204,24,47,8,61,4,0.111858055,0.096323356,0.094742104,0.07584302,0.07561976
"Hurricane preparedness. #bacon #Matthew @ West Palm Beach, Florida https://t.co/CI1K5QBdqp",0.2604719214141369,31,11,30,33,24,0.06385725,0.05179525,0.04918449,0.04821935,0.04741558
"Over 580,000 customers still without #power after Hurricane #Irene, can you believe this
 http://t.co/MhYRqko",0.27562494948506355,32,55,37,19,45,0.08155732,0.06935478,0.049878724,0.04234284,0.032491285
"Hurricane Arthur has 90 mph winds, moving NNE 13 mph.  Located 225 miles SW Cape Hatteras,  NC. #fb #tropics http://t.co/zlFxlZbwDQ",0.35113101080060005,12,33,31,62,25,0.145675,0.06597166,0.053120114,0.04825206,0.038112175
Hurricane Sandy...prepare yourself for the Americorps NCCC. We're gonna protect and serve these people from your destruction.  #Sandy,0.38401006162166595,58,57,21,24,47,0.15849179,0.10007881,0.047443304,0.0393434,0.03865276
"For those of you going through a Break-Up, Separation or Divorce...understand that most of the times God “takes away” (yes it will hurt), but He will comfort you to HEAL as well to… https://t.co/XxfjVH90L3",0.5013592690229416,21,24,46,47,8,0.15065323,0.1136142,0.11078702,0.07818003,0.04812479
"1 bottle of tequilla and many beer buckets later, hurricane michael puede besar mi culo🍻☀️ #thatistheway #weareonvacatiioonnn @ Paradise Beach Cozumel https://t.co/0lrR3eIcsq",0.3097887709736824,31,57,11,33,54,0.09579359,0.067008674,0.057629913,0.052044228,0.037312366
"Awe shit RT @NBCNews: Photo: The latest satellite image of Hurricane #Sandy, as captured by @NASA http://t.co/zzrMXL87",0.28332744538784027,41,16,12,31,0,0.07693803,0.06930775,0.059470393,0.039076857,0.03853441
My mom left me alone in the car with hurricane sandy lurking. This isn't love.,0.34475353732705116,46,56,25,51,19,0.10340522,0.08243431,0.05993397,0.055781428,0.043198604
"After Hurricane Sandy, Hope Floats http://t.co/gbpDazSn via http://t.co/72MesqiA",0.27549249678850174,16,53,7,21,33,0.06444439,0.061536342,0.050291482,0.049727138,0.04949314
"PHOTOS: Hurricane Sandy, And The Beach http://t.co/zq4UZs4x via http://t.co/K2HyryXB",0.28626491129398346,33,31,63,30,53,0.06703702,0.065869726,0.05462732,0.054047417,0.044683423
"If u going to the Hamptons with your friends or not, do not go get close to the ocean because of hurricane Arthur, @CarmelaCivello.",0.3342258855700493,32,55,56,19,58,0.08376451,0.07724195,0.07654501,0.049409848,0.047264572
#dailyselfie no. 9 - just found out Hurricane Irma is now a Cat 5!… https://t.co/8Sc9zOFRUQ,0.2544807232916355,12,33,34,53,40,0.0916015,0.043926276,0.041930754,0.04133494,0.035687257
"“@CBCCommunity: Hurricane Arthur on track to crash Maritime weddings http://t.co/PLgOqkeRIk http://t.co/y9M6pVchj6”

Lord Tunderin.... I do!",0.2638958506286144,21,17,53,12,33,0.08988921,0.05963222,0.04058651,0.039079048,0.03470886
"In the States the call it a hurricane, in southeast Asia they call it a typhoon, in Scotland we call it June. #Isaac",0.6269150618463755,11,48,31,30,61,0.3533793,0.1895439,0.03183776,0.026557218,0.02559687
"Praying Mt. 25:40 over the resolve of every servant leader impacted by Hurricane Sandy...  ""whatever you did for one of the least of these""",0.35481664538383484,21,61,46,17,8,0.20463699,0.04234204,0.040620595,0.03460893,0.032608088
RIP to the 9 people that passed away from hurricane #irene,0.6679926924407482,21,46,34,5,27,0.25887215,0.15471709,0.10487537,0.092664644,0.05686344
Seems you can plan for anything in advance apart from a massive bloody hurricane #Irene,0.2825958952307701,32,28,55,12,39,0.065153286,0.059993338,0.05567694,0.053555693,0.048216637
