Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Got this for Christmas and forgot about it until now. Getting it charged in preparation for Hurricane Florence!! #halobolt #prettycool #powerful #purple #hurricaneflorence… https://t.co/ukK8sgG3eE,0.24827426671981812,33,62,21,53,10,0.070868656,0.04811612,0.044131134,0.0438207,0.041337654
#Hurricane #Irene is near 32.6N 76.9W and is moving NNE at 11 mph. http://t.co/eyKPCwR,0.21211819723248482,12,62,33,40,34,0.075984806,0.034429286,0.034385163,0.034298766,0.033020176
@JetLifeKam swear to God I'm so mad,0.6852516569197178,32,37,55,19,1,0.2768741,0.21731988,0.12121589,0.038629726,0.031212073
she had a hurricane Sandy Getty . lol,0.31687643751502037,12,0,41,51,20,0.11415179,0.06951107,0.061322395,0.035950635,0.035940547
@JimenaarayaVzla para seguir viendote todos los domingos como todos t conocemos nuestra rooositaaaa liiinda,0.24811767786741257,54,57,50,58,24,0.05462732,0.05432527,0.053627264,0.047431514,0.038106307
#Hurricane #Isaac is near 29.6N 90.7W and is moving NW at 5 mph. http://t.co/sUw6YrDG,0.2114558033645153,12,53,33,62,34,0.0610959,0.04424605,0.037859812,0.03687719,0.03137685
lol I think it'd be really cool if you'd stop trying to ruin my life but that's just me I guess lol lol LOL,0.32189879938960075,20,26,10,53,54,0.12565354,0.06473957,0.04633259,0.044815965,0.04035714
How to Prepare for Hurricane Irene http://t.co/BtXvdFW via http://t.co/MirzW8Z,0.24175988137722015,34,43,45,20,46,0.071246475,0.047643688,0.04535272,0.041779235,0.035737764
"Nor'easter winter storm ,back window view from my apartment in Queens NYC . Sandy wasn't enough I guess ! http://t.co/HWc0I2uU",0.199640691280365,34,22,27,5,54,0.046631876,0.044501815,0.039887473,0.035123967,0.03349556
I'll say this about #Sandy - coldest hurricane I've ever been around!,0.3695444017648697,11,48,12,62,17,0.14229618,0.10680215,0.060322367,0.033467233,0.026656471
Running the TelePrompter for PCN in Studio B tonight thanks to Hurricane #Sandy messing up the week #PACTV [pic]: http://t.co/8H7YtFsK,0.28464315831661224,11,33,48,31,13,0.084334984,0.082403846,0.04632775,0.035938602,0.035637975
Broward County schools will close Thursday and Friday due to Hurricane Matthew https://t.co/QfIaNou13g,0.267678614705801,19,42,12,20,25,0.065417096,0.062239558,0.047551062,0.04669881,0.04577209
Hurricane Matthew @ USF https://t.co/4ETCbXfXtn,0.19189520925283432,4,33,6,40,24,0.047634784,0.038115848,0.03719529,0.035079334,0.033869952
Local collection drives for Hurricane Sandy relief - http://t.co/xcO0gKCY #Manassas #Virginia,0.22703268378973007,33,63,53,17,31,0.06769419,0.059292935,0.03586909,0.033384014,0.030792456
These pics on weather channel of hurricane Arthur are something else!,0.35927536711096764,12,0,4,28,41,0.13055176,0.069996744,0.06422876,0.048200205,0.046297904
"""@LipsLarrysLeave: Hurricane Sandy is no Bitch to play with.""",0.5300724990665913,56,40,13,38,17,0.2586756,0.082085,0.0695336,0.066032216,0.05374608
What's the latest update with Hurricane Isaac??,0.5697431787848473,41,12,22,25,62,0.18717322,0.18058108,0.08114842,0.06471731,0.056123152
"Despite Hurricane #Sandy, America’s Oldest Seaside Hotel Stays Open http://t.co/Z42auciQ"" in lovely Cape May! Cc:@SophiaBush",0.3674495629966259,24,47,33,53,16,0.13929315,0.07157551,0.057366658,0.0566861,0.04252815
"Traffic today has been horrible. Getting gas was a challenge. Still not prepared and I get chills when I think about the storm #Isaac,",0.47776514664292336,52,43,29,45,62,0.20230733,0.12785242,0.053212203,0.04925585,0.04513734
MIAMI (AP) -- More than 1 million people without power in Florida after Hurricane Matthew scrapes state's eastern… https://t.co/uIttoChiuO,0.19249124452471733,31,57,12,42,32,0.05060363,0.037296176,0.03648435,0.034188822,0.03391827
Hurricane Sandy: Granby And East Granby Information Center - http://t.co/L6cpV9Pa #EastGranby #Connecticut,0.20632334426045418,33,31,63,57,30,0.06249404,0.047252756,0.03289114,0.032149687,0.031535722
with Chris (@ Frankenstorm Apocalypse- Hurricane Sandy w/ 892 others) http://t.co/EbtD4hBB,0.2536158598959446,24,47,33,48,11,0.09892649,0.04825797,0.039493587,0.03539374,0.03154407
Si rezas 27 padres nuetros y 43 ave marias te crecen las tetas,0.22753643989562988,57,58,55,24,11,0.054472443,0.048874043,0.04473156,0.040985517,0.038472876
NASA releases dramatic photos of Hurricane Matthew power outages from space | WFTV - https://t.co/pr5fC2dCCy,0.20875779911875725,33,63,53,0,57,0.053331017,0.05196628,0.04146161,0.031142516,0.030856377
Hurricane Sandy is forcing me to stay indoors. #pissed,0.8054343536496162,32,55,37,19,1,0.35633695,0.253946,0.12457663,0.039092556,0.031482212
"The iconic, skeletal pier at Camp Helen was spared by Hurricane Michael. To the east, much of the rest of Bay County was not so fortunate. #hurricanemichael #shoreup @ Inlet Beach, Florida https://t.co/ldPwqRMYHi",0.2671542093157768,34,46,32,55,21,0.09531932,0.04758829,0.04749882,0.04052067,0.036227107
"If Hurricane Sandy had come south: the dramatic storm surge scenario for Washington, D.C. - http://t.co/9ThZQ5iT #Washington #WashingtonDC",0.16943181492388248,12,62,33,54,25,0.038583413,0.037408575,0.035513137,0.030077366,0.027849324
At work we use leaf blowers to blow leaves away; Hurricane #Sandy did that already on the East Coast. Hmmm... #justsaying,0.22148358821868896,54,31,50,12,33,0.052752767,0.04714148,0.044508267,0.041314304,0.03576677
Poor Hurricane Sandy victims getn drowned out by #election2012,0.6167507655918598,34,27,5,46,35,0.25326422,0.11277295,0.11063181,0.09112189,0.0489599
Your rain... It makes me sleepy. #hurricane #isaac   @ My Cave http://t.co/NiD9LLxF,0.3291787914931774,14,35,43,24,27,0.19162154,0.047196127,0.03469339,0.029195594,0.026472138
@shionfujita @myree915 http://t.co/yf9gNmDgQe,0.14441476203501225,33,0,38,34,46,0.030655473,0.029374987,0.028953653,0.028265197,0.027165452
"I'm at Extra Hiper (Natal, RN) http://t.co/frLSYsk",0.18967986851930618,63,20,31,15,4,0.075581454,0.0334445,0.028291455,0.026894743,0.025467716
@tamalajones loved your scene with @Stana_Katic last nights episode. Got to watch dispite if sandy outside. Crazy storm  in hudson valley ny,0.34536660462617874,33,50,53,54,62,0.14942268,0.051348094,0.05134614,0.050074037,0.043175656
MAJOR ACCIDENT/NON-FATAL @ 100 N CHENEVERT and 1800 RUIZ Fri Aug 26 17:07:00 -0500 2011 #hpd,0.23461966216564178,34,21,46,52,45,0.06457774,0.04828744,0.043827225,0.03947577,0.038451485
Hurricane Sandy y'all! http://t.co/N1dgX26U,0.21051637455821037,30,40,17,33,24,0.054745317,0.050848965,0.035735384,0.034984298,0.03420241
"Power goes off, power goes on. #sandy #hurricane",0.36788371577858925,57,58,11,17,21,0.15127498,0.08157093,0.05174605,0.043764196,0.039527558
"This #Sandy superstorm doesn't seem good, at least they've evacuated people #goodprep hope it isn't too bad #sendlovetousa",0.3606596179306507,22,27,34,21,5,0.1039798,0.07996651,0.07440314,0.053787984,0.048522186
New Manto inlet. #areal #sandy #hurricane  @ Mantoloking Bridge http://t.co/9Ngo3QHD,0.22849034890532494,57,24,33,30,53,0.054106258,0.053874407,0.045203917,0.037718378,0.03758739
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/2Yl7Blsj via http://t.co/EncJSbtP,0.21986690908670425,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874683,0.03120805
Text YOUR CREDIT CARD NUMBER to 57-34662 to make a donation to help victims of Superstorm Sandy!,0.3062012977898121,33,21,7,61,53,0.10203938,0.05494365,0.052419625,0.048438136,0.048360504
People who make twitter accounts for 'hurricane sandy' clearly have nothing better to do with their lives ..,0.4192410595715046,25,19,1,12,38,0.11165822,0.10358748,0.07618197,0.072970845,0.054842543
Damaged home? How to file your storm claim: When Hurricane Irene finally blows out of town Monday it may be time... http://t.co/CnZJUHY,0.20883522182703018,33,40,34,62,53,0.047660977,0.04611407,0.043143168,0.037040524,0.034876484
Me too. Lots of water alreadyRT @scottmcpartland: #Isaac may only be a Category1 hurricane but he (cont) http://t.co/kqXh4jUs,0.20717445388436317,34,54,53,50,16,0.052020323,0.043433473,0.040753666,0.036383383,0.03458361
Stocked up for hurricane Sandy. (@ Ace Hardware) http://t.co/ClguwLva,0.30918561294674873,33,31,30,53,10,0.11635022,0.06234019,0.045767136,0.045293365,0.039434705
"RT @twcMariaLaRosa: Fantastic interactive #Hurricane tracker tool on weather.com http://t.co/kMgbT2O
#Irene #TWC",0.3870895095169544,40,33,16,24,17,0.123088844,0.10475845,0.056249056,0.052276403,0.050716758
Food Donations Needed For Thanksgiving & Hurricane Sandy http://t.co/ZxJuk39u via http://t.co/9RChNQyN,0.2117640320211649,36,34,33,29,4,0.08438544,0.03891082,0.030630691,0.028921604,0.028915476
"“@EcoInteractive: Hurricane Sandy: the new normal?  http://t.co/a8zCcGjP #climatechange #sandy #environment #hurricane http://t.co/g0E7lmuW""",0.24206536635756493,0,40,33,12,53,0.064221,0.058699578,0.050080813,0.037056636,0.032007337
Gays or Climate Change? Hurricane Sandy hitting the East Coast USA #Sandy #Hurricane #newyork #news #America http://t.co/AxTgG9nm,0.16837713867425919,22,61,12,25,54,0.037542235,0.033710536,0.032661892,0.032238517,0.03222396
Don't puss out on me Irene! I still have power... Rock me like a hurricane!,0.32925692573189735,57,58,11,31,48,0.115725085,0.078704804,0.055110663,0.04119122,0.038525153
Superstorm Sandy tears into the lives of Lorain County residents (wit.. -The Morning Journal http://t.co/3bBbEiqu #MountainView #Mentor #OH,0.3737243376672268,34,45,46,27,35,0.16381797,0.064843945,0.0559574,0.046067536,0.043037485
Pues ya e salido de las clases.,0.26371707767248154,30,42,35,57,45,0.069712006,0.06340112,0.05322684,0.04013575,0.037241366
"@2Dirty_Dianna3 GM Jas, is dat from hurricane Irene?",0.29775920137763023,41,50,54,23,51,0.11152149,0.05723159,0.047201265,0.0442082,0.037596658
Hearts and prays go out to all the people effected by hurricane Sandy....,0.7338939160108566,21,61,8,59,46,0.35513172,0.16523165,0.092909746,0.070549294,0.050071515
"World Order, Environment, and Hurricane Florence https://t.co/WRlWzJkDZu https://t.co/JmK92sab0E",0.2042156495153904,24,33,17,30,40,0.04878902,0.043683246,0.037849233,0.037690707,0.036203444
Sadly my life is too fucked up to focus on the updates regarding the hurricane but thoughts & prayers everyone's safety #Sandy,0.648213617503643,21,46,34,5,27,0.30437225,0.12248946,0.08622222,0.07106414,0.06406555
Hurricane Matthew has provided far more misery than any beauty that can be photographed.  But on… https://t.co/lypZ7JkCzH,0.19948724657297134,22,25,33,12,30,0.056634426,0.040845193,0.036462583,0.033809345,0.0317357
JUST IN: St. Johns Co. Schools announces there will be NO make-up days for Hurricane Matthew. There was pad time bu… https://t.co/y9JfVKnRvq,0.20999004319310188,34,33,27,22,32,0.06004054,0.039795604,0.039235372,0.036254514,0.034664012
Tropical storm Isaac is near the coast of Cuba & expected to be a hurricane Sunday night,0.2491893321275711,12,31,4,41,20,0.093154766,0.042439785,0.038812928,0.037674587,0.037107266
@SaintsUpdate PLEASE RT. text RED CROSS to 90999 to donate $10 for victims of hurricane Isaac. Many families have lost everything,0.4278970956802368,34,46,21,27,8,0.13271195,0.08596746,0.08418101,0.07628678,0.0487499
"After Hurricane Sandy, Hope Floats http://t.co/dqh1VIGR via http://t.co/05O6O4GP",0.27549246698617935,16,53,7,21,33,0.064444385,0.061536334,0.050291475,0.049727138,0.049493134
@cxslug Ridiculous. But ask them to donate even $10 for Hurricane Sandy or any other natural disaster...no way!,0.4659060090780258,56,32,55,38,12,0.23652199,0.07210826,0.063401975,0.058157407,0.035716377
Memorial Auditorium's history http://t.co/PVB7eMZ via http://t.co/93EA1Ye,0.19781767390668392,40,57,42,33,30,0.05068171,0.044999503,0.043118503,0.03064951,0.028368449
"@RobvanCooten Haha,",0.2838861495256424,54,53,33,50,24,0.06756939,0.06698956,0.058882855,0.047479525,0.042964816
Relief from the effects of Hurricane Sandy! (@ The Bean Counter) http://t.co/1IlduuYy,0.31156137585639954,53,33,20,7,10,0.08801789,0.08006121,0.057883836,0.04297445,0.04262399
Joint base aids local Hurricane Sandy victims http://t.co/7g1xWYLN via http://t.co/20R22GFH,0.18096322193741798,30,44,51,11,31,0.045240525,0.035909344,0.034884207,0.032721445,0.0322077
"Like I said #Irene didn't do shit still have power and slept through this ""hurricane""",0.4218854270875454,51,19,1,14,25,0.12703775,0.10042802,0.06679851,0.06624514,0.06137601
This is early November?!? #jersey #nj #jerseyshore #newjersey #storm #snow #athena #sandy #hur @ Roller Road http://t.co/sRMkyNcu,0.17155109345912933,52,43,54,53,12,0.036726914,0.034686048,0.03451284,0.032955114,0.032670178
#nowplaying #alexanderknappe ~ Alexander Knappe | Weil ich wieder zu Hause bin ||| #BBRADIO spielt die #Hits,0.6613695956766605,48,11,24,47,42,0.32828966,0.18732291,0.08335576,0.039838523,0.022562739
@LadyGaga donates $1 million to Hurricane Sandy relief. http://t.co/RBEb1c8d,0.22376856580376625,33,53,50,20,31,0.05435491,0.048162013,0.04526359,0.04387055,0.032117505
RT @NHC_Atlantic Tropical Storm #Isaac advisory 24...#Isaac forecast to strengthen as it moves over Egulf of mexico. http://t.co/KlbF9giM,0.22791308909654617,33,41,34,22,31,0.06105923,0.043204818,0.04201612,0.041443665,0.04018926
Tropical Storm Isaac has arrived. The power died about 20 minutes ago. The UPS to my computer just ran out.,0.4933490641415119,32,19,55,25,12,0.17106016,0.10257146,0.09933085,0.06784769,0.052538905
Hahaha (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 3865 others) http://t.co/K7H85LSP,0.2610100954771042,0,53,54,20,40,0.06925694,0.064521864,0.046339713,0.042279366,0.038612213
‘Life-Threatening’ Hurricane Matthew Swirls Toward Haiti https://t.co/EVh2f6Kzwc,0.1915278099477291,40,46,0,61,34,0.046311606,0.039380398,0.037792463,0.034192592,0.03385075
only God could make something good come of hurricane #Irene #fb,0.5572004839777946,21,17,13,11,48,0.3506327,0.07122467,0.055328686,0.046874397,0.033140037
@StarsCanEvents @threetobe That is awesome! She is a special lady.,0.41237373277544975,33,7,53,50,8,0.14644459,0.075066775,0.07291365,0.071528584,0.04642014
Hurricane Matthew didn't slow us down! We are open Saturday and Sunday @ygfarmersmarket… https://t.co/VQlmLf6UuB,0.27937332913279533,33,17,40,31,57,0.068010606,0.06309509,0.05576152,0.050710116,0.041795995
"As Hurricane Arthur passes by at the Garden City pier, SC http://t.co/vSbA4ZETph",0.21288510784506798,31,33,41,20,51,0.058794215,0.04220037,0.03805574,0.037138768,0.036696013
"“@MAKEUP_SEX: What do Snooki and Hurricane Irene have in common?
 
They both blew the entire east coast to be on TV” lmao @kiki2712",0.3559088185429573,0,12,3,25,28,0.15383275,0.07640373,0.049273726,0.038768712,0.037629902
I'm at Hurricane Irene 2011 Baltimore w/ @robclarke82 http://t.co/8e8HzGU,0.16053570061922073,31,10,12,30,53,0.039579965,0.034491174,0.030771358,0.028701393,0.02699181
Penn station isn't looking too functional right now #hurricane #sandy #nyc #daily @ Penn Station Track 20-21 http://t.co/h5Mtf7nN,0.2641865536570549,34,32,12,22,27,0.06246042,0.056519475,0.052082088,0.04824916,0.044875413
Waiting for the moment this wind just tears my window off in my room #Sandy #Hurricane,0.4563179202377796,34,46,3,45,52,0.24424383,0.0564674,0.052972008,0.051775064,0.05085962
@edshow PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604756996035576,21,33,40,50,54,0.0992656,0.0686947,0.051169306,0.04702425,0.039893713
":-/?“@fivethirtyeight: Since I filed this piece, Irene up to 31 confirmed deaths in US. 5th deadliest storm since 1980. http://t.co/RitS6zm”",0.4168507196009159,34,27,22,46,45,0.16600972,0.07272934,0.063328564,0.061991874,0.052791215
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 47 others http://t.co/f54PHVY",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
"Total weather losses top $35 billion, and that's not counting Hurricane Irene, according to the National Oceanic Atmospheric #Karachi",0.2095937281847,32,12,55,22,25,0.045928285,0.041986175,0.04137985,0.040519148,0.03978027
"“@lsu: Video: Call Me Maybe - Hurricane Style. #LSU #Isaac http://t.co/EHtJzhLA”
LSU students are the best!
#TeamLSU",0.33702312409877777,59,33,31,50,54,0.14521109,0.075747795,0.039486483,0.038970247,0.037607513
Harrp is behind hurricane sandy to mess up the election to keep obama in power.harrp makes weather look it up on youtube,0.331769123673439,32,33,55,22,19,0.09512618,0.07111472,0.06456878,0.058513064,0.04244638
That hurricane sandy shit had me to weak.,0.7257015705108643,51,0,3,2,29,0.34444535,0.18363696,0.09559699,0.065340236,0.036682032
@YosemiteSloan lol right forgot bout him.... It's a lot niggas here though smh,0.2412782870233059,0,2,1,51,35,0.06627743,0.051642947,0.043360207,0.040104546,0.039893158
RT @twc_hurricane Are your Facebook friends affected by Hurricane #Sandy? See who's at risk w/ My Friends' Weather app. http://t.co/a9nFOFRN,0.2990492880344391,16,54,41,24,53,0.074773274,0.06430016,0.056941405,0.05434458,0.048689872
Looks like up to 13 ft in places around New Orleans RT @wxbrad: Storm surge forecast for the Gulf Coast http://t.co/F3OVw0XQ #Isaac,0.35196758806705475,41,31,17,62,10,0.13065286,0.10221387,0.04363122,0.0400996,0.035370044
@SherriEShepherd LMAO!,0.34484560415148735,0,51,53,40,54,0.14176509,0.06544535,0.051709063,0.044936165,0.04098994
@JonahHill can u give a shout out for these girls trying to make a difference for Hurricane Sandy victims http://t.co/4IfHljZR,0.29164861142635345,21,40,33,59,8,0.09348565,0.0617607,0.060666773,0.0404809,0.035254583
Brookhaven Officials Continue to Assess Storm Damage From Irene http://t.co/z3jIw5v via http://t.co/yYNtYPj,0.3618567753583193,32,55,37,34,43,0.13421439,0.11683718,0.040036805,0.03968775,0.031080654
"“@LowellSunNews: #Sandy is strongest hurricane north of N.C. ever recorded, as measured by barometric pressure, according to NECN.”",0.3276415541768074,40,33,12,57,17,0.0979635,0.08017546,0.062309157,0.04399094,0.0432025
"N4TRQ-1 Near 5322 Hitching Post Ct Virginia Beach, VA 23462 42.8°F http://t.co/DAph15eB #APRS 10.00b",0.38068467378616333,24,61,47,57,8,0.14044948,0.08214789,0.073400766,0.046731587,0.037954953
"Please share!!!

Attention homeowners impacted by Hurricane Harvey:

EFFECTIVE FRIDAY, the laws… https://t.co/3yMM6G8BGq",0.23006722703576088,21,54,33,53,55,0.062424514,0.047899522,0.046207625,0.039638717,0.03389685
I don't want to be in Chicago right now thanks to Hurricane Sandy O.o,0.31965626403689384,55,32,42,1,19,0.07523006,0.066969275,0.066318914,0.05557965,0.05555836
Sandy has transferred from tropical storm to winter storm,0.30315985530614853,12,25,19,62,20,0.119730145,0.05610958,0.052925624,0.0395371,0.034857407
@CelineTwinkles Yup. Anything I'll update you!,0.43534256517887115,7,33,50,53,10,0.111010745,0.10684546,0.0817942,0.06816816,0.06752399
"Our hearts are always in Haiti. Tonight we wait for news of Hurricane Matthew, a category 4… https://t.co/QcAb0MoTg4",0.5184223726391792,61,21,47,8,46,0.1411539,0.117398635,0.09202525,0.08904224,0.07880235
Hurricane Arthur I will take you on ok,0.26682659052312374,48,11,6,33,21,0.07521289,0.0727964,0.04690344,0.044556875,0.027356992
"The center of circulation for this storm is in NC, and the ocean is already flooding areas in NJ..... Oh shit. #sandy",0.4497964307665825,12,62,25,52,20,0.27649522,0.05954181,0.041669577,0.038246103,0.033843722
A #rainbow after the #hurricane #arthur  #sh_challenge #sunsepolis @ Fire Island National Seashore http://t.co/EYY0dnAnOS,0.2613285221159458,57,33,53,31,54,0.07232185,0.063910075,0.05222174,0.037912257,0.034962602
This is where I spent my summers #sandy #hurricane #aftermath #seabright #destruction @ Seabright Beach Club http://t.co/hARVNQmW,0.42287568375468254,11,48,31,63,30,0.15700938,0.10844804,0.08597928,0.036923077,0.034515902
She is ready for hurricane #irene http://t.co/QLD5jpW,0.21444887667894363,40,44,17,58,57,0.059562426,0.05111077,0.03831845,0.03277475,0.03268248
@PhilaticPhamily that must have been when Elvis called Hurricane Sandy a bitch lol,0.3138960376381874,0,54,12,50,53,0.08929265,0.06906133,0.056071848,0.050668385,0.04880182
"7 years to the day after Katrina: Hurricane Isaac thrashes New Orleans, floods levee, 500k without power (VIDEO) http://t.co/Nsbl9e1u""",0.22985568642616272,34,46,33,0,12,0.06679681,0.052006964,0.038882405,0.03821041,0.0339591
"Prepare for Hurricane Matthew with a pair of super cute rain boots! ❤️ $38.95
To order, comment… https://t.co/qwcoUSBUz8",0.26615696400403976,53,16,33,7,24,0.06291402,0.058796454,0.054968726,0.045457132,0.04402063
How would you play out today's storm on your drum @hurricane sandy,0.22578168287873268,12,41,62,19,25,0.07375026,0.048171952,0.03732474,0.033287182,0.03324755
“@BettyFckinWhite: Hurricane Sandy drinking game. You're in a fckin' hurricane! Drink. #sandy” @Emjlyons81,0.33323121070861816,0,12,54,40,33,0.09529607,0.08126674,0.059705663,0.049232803,0.047729935
Busy day here with @knightsbaseball helping with Hurricane Florence Collection Drive. Bring water and diapers! @ BB&T Ballpark https://t.co/qROSeg6bz1,0.26103926450014114,33,57,53,59,61,0.06664269,0.054811902,0.04835087,0.04696859,0.044265214
Starting my birthday weekend with my Love! (@ Tijuana Flats w/ 2 others) [pic]: http://t.co/bwECDaC1,0.4833081029355526,24,47,8,59,23,0.22421719,0.10306399,0.066787146,0.047540274,0.0416995
"RT @briancmahoney: Orlando Magic donating $25,000 to the Red Cross for Hurricane Sandy relief.",0.4017801806330681,41,12,17,33,51,0.15512441,0.09352991,0.063981876,0.046185795,0.04295819
'91 perfect storm skipper leery of Hurricane Sandy http://t.co/5rJljxDK,0.19548103585839272,4,12,11,6,40,0.048008878,0.04388734,0.035509344,0.034819525,0.03325595
"Whats going on with hurricane sandy, need updates. Has anyone broken into the forty fort little league concession stand yet? #bigleaguechew",0.34253450483083725,22,62,32,55,12,0.09063069,0.082211755,0.06875237,0.054050654,0.046889037
@Raulriveroll el precio es 4900 es telcel unico dueño tengo todos sus accesorios? Es blanco a tratar,0.20525893568992615,24,47,0,54,46,0.07270664,0.038672198,0.034752227,0.031396616,0.027731255
Instagram Makes Disaster Beautiful: Hurricane Sandy Destroyed NYC.  http://t.co/t3VPykKt via @HuffingtonPost,0.22087367996573448,24,33,47,63,8,0.052700877,0.052543446,0.04641834,0.03641601,0.03279501
@JoshuaSmoody they are delicious. But not really I don't think I would ever buy them just sounds nasty.,0.5883464552462101,39,52,36,12,43,0.2976334,0.14370088,0.056020457,0.046793703,0.044198003
No Debris Pick-Up in Avon After Hurricane Sandy - http://t.co/DHPAEsHK #Avon #Connecticut,0.21023862063884735,34,32,55,56,33,0.058560245,0.043702394,0.04201583,0.033192594,0.03276756
Mite head over to da plat,0.3896988071501255,44,31,13,9,54,0.1224637,0.094477944,0.06275019,0.056398965,0.053608004
Here's a look at the latest Sat/Rad shot of Hurricane Matthew. I'll have the latest information tonight at 9. -sd… https://t.co/MfXSbh73iF,0.3626568578183651,33,31,30,41,50,0.11489675,0.11212732,0.05930556,0.039241184,0.037086044
It's a good weekend to be off! I just have to make it home in the morning. (@ Hurricane Irene: NYC w/ 12 others) http://t.co/9mL7uSO,0.2816942557692528,33,31,54,53,7,0.064752765,0.056238998,0.054944415,0.054314885,0.051443193
Tropical Storm Sandy Could Evolve Into A Hurricane By Wednesday http://t.co/3T265X8h via http://t.co/ksgaNSeX,0.24186577275395393,12,33,62,31,25,0.08480743,0.04436662,0.040905442,0.036825005,0.034961272
@STOP_ObamaCare ObamaCare is just like Hurricane Sandy.  It'll destroy the entire US continent.  Obama needs to go!,0.5385174341499805,55,32,56,37,38,0.18468186,0.17391934,0.070329025,0.058910493,0.05067672
@ThaRealMommaDee this storm Sandy is what's up....she doesn't know if she wants me to have power or not,0.23566346243023872,57,50,62,20,12,0.067305,0.043967754,0.041630525,0.04156975,0.041190434
Жду еду @ R&I new home http://t.co/CxjBQXmF,0.1693391650915146,53,34,33,24,57,0.03807337,0.036146794,0.032576848,0.03174964,0.030792516
Didnt even make it there yet. #hurricane #sandy #hurricanesandy #atlanticcity #flood #h @ West Atlantic City http://t.co/P1SP0bif,0.1755045037716627,34,57,27,55,33,0.047120783,0.034397222,0.032818228,0.03162369,0.029544579
So obsessed with this hurricane sandy!!,0.39965521544218063,4,12,61,8,10,0.2079769,0.06089446,0.05232587,0.041667543,0.03679045
I just ousted @jonelle_marie as the mayor of Hurricane Irene on @foursquare! http://t.co/W8odgvD,0.24684129282832146,33,53,40,47,54,0.068147495,0.05556837,0.051170226,0.037264902,0.0346903
Бесимся с @tw_vladyslava http://t.co/EfPoBpc,0.21287159249186516,11,48,57,21,54,0.065858975,0.04296622,0.039885987,0.03556416,0.028596248
Hurricane Sandy - http://t.co/SyBUSSNT,0.6154407579451799,48,11,24,47,6,0.35563216,0.1278533,0.070030846,0.03576192,0.026162533
"Dah like !! Haha""@bobringgo_suria: http://t.co/EFSeSijB""",0.3049939051270485,16,53,54,24,10,0.091301665,0.07308867,0.061848823,0.04485994,0.03389481
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/mEPQlKsw via http://t.co/xR8Pp4Dh,0.31300851702690125,21,33,57,7,63,0.15506709,0.056083173,0.040677294,0.030703424,0.03047754
I'm at Hurricane Sandy w/ @aubreybeach http://t.co/PNXSJ2ia,0.1936306096613407,36,10,31,62,12,0.045758862,0.0392608,0.037784193,0.035745144,0.03508161
"Rest Easy, Texas (Well, Not Easy): Tropical Storm Isaac Inching Its Wa.. -Houston Press (blog) http://t.co/1NDLe0kp #EastHaven #Houston #TX",0.37174350023269653,21,46,34,24,45,0.116084516,0.07400172,0.07209611,0.056044634,0.05351652
“@NotEasyToForget: The story behind the @Irene Twitter handle and who is running it: When @Irene Met Hurricane Ire... http://t.co/fVTqA2v,0.2150823026895523,40,17,33,24,53,0.057042964,0.046529114,0.043642916,0.03399247,0.03387484
Hurricane partayyy! Come say hay esp if Sandy has given you the day off tomorrow! $2.50 mil lit aluminum pints! http://t.co/KlTEfOJC,0.20664824172854424,54,33,53,10,31,0.04626421,0.04448839,0.042825203,0.038636576,0.034433864
How to Clean up After Hurricane Sandy http://t.co/qZPttPon via http://t.co/bmEc96Gu,0.2259979210793972,19,42,43,45,62,0.04659535,0.046429407,0.04601331,0.044359107,0.042600747
The Mexican military has been set up in Arroyo Seco since the day after Hurricane Patricia. The set… https://t.co/0EI9ODFSRY,0.242825448513031,12,40,34,33,17,0.06311679,0.053332213,0.045067906,0.04440689,0.03690165
HELP US HELP LUMBERTON NC FLOOD/HURRICANE MATTHEWS VICTIMS @ Chris' Powersports Repair CPR Services https://t.co/DjtklATSB5,0.3542555384337902,21,34,32,55,46,0.14760017,0.08570578,0.047533885,0.03908188,0.03433382
"RT @wunderground: This is EXACTLY y u should stay AWAY from coast, even if it seems safe. Not worth it! http://t.co/svaQlUm
#Hurricane#Irene",0.23844557628035545,17,41,34,40,24,0.06536263,0.05486066,0.04518385,0.037069477,0.03596896
GMA Special Hurricane Sandy SUPERSTORM storm Apocalypse Coverage Good Morning America http://t.co/Q3nC1vh,0.2396320402622223,33,40,53,31,24,0.07828886,0.053322237,0.04533747,0.03264435,0.030039124
@andytoddcook Carolina hurricane Sandy,0.18544638343155384,0,50,31,33,51,0.039732866,0.03960802,0.039138246,0.038152736,0.028814515
Yup. Knew this was coming! --Gays Get the Blame for Hurricane Isaac | http://t.co/LCAOCOOf: http://t.co/6poKeMH1,0.3355122096836567,55,32,19,1,37,0.07926702,0.07644304,0.069768734,0.06277111,0.047262307
