Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Wo liegt Nordenham? https://t.co/XA2uj3diCt #Nordenham #quiz,0.17764653079211712,34,55,45,58,43,0.04023143,0.038731623,0.03709488,0.031221217,0.030367382
sério? o.o hihihi,0.5671058557927608,24,47,16,49,53,0.30775335,0.13275798,0.060006555,0.033595383,0.032992586
"Storm chaser ✔️🙋🏼‍♀️ ...thanks for having us, Duke Energy, and letting us cover power outages and impact to local economy #hurricane #tropicalstorm #florence @ Raleigh, North Carolina https://t.co/8bMWIsBvNe",0.43461422622203827,33,57,40,21,31,0.20124009,0.079432674,0.05428551,0.051172487,0.04848346
Hurricane sandy.... Category 1 hurricane and my Kim kardashian impersonation  http://t.co/NCunQUbL,0.22116179391741753,12,26,0,20,25,0.08171297,0.03659361,0.036510296,0.03358717,0.03275775
@hancool60 Aynen oyle. Ama artik yemiyor ;),0.4611174575984478,24,33,53,47,30,0.18446608,0.08483468,0.074050516,0.072800614,0.04496557
Hurricane Irene: Social Media Shows Calm Before the Storm [PICS]: http://t.co/4Tu1rNH,0.19585691764950752,33,24,53,62,63,0.054197043,0.043470316,0.034321565,0.032123245,0.03174475
Share Your Photos: The Aftermath of Hurricane Sandy in East Haven http://t.co/FypaNjtv via http://t.co/v2DWwXmH,0.19146539643406868,33,63,44,52,62,0.04861178,0.041740462,0.034795713,0.033193264,0.03312418
In Michigan and feeling the wrath of that storm... #windy #creakinghouse #sandy #thanksfornothin,0.27241678908467293,44,62,32,12,55,0.07629905,0.051808197,0.051416773,0.046599347,0.046293423
"ML 3.8  OFFSHORE COQUIMBO, CHILE: Magnitude  ML 3.8Region  OFFSHORE COQUIMBO, CHILEDate time  2015-10-24   10:... https://t.co/eSE0wxs8fD",0.2704954072833061,57,58,24,46,33,0.10180986,0.048449516,0.04359012,0.038535226,0.038110685
"If ur apartment is hit by a dolphin,DO NOT GO OUT TO SEE IF THE DOLPHIN IS OKAY. That's how hurricane Sandy tricks you into coming outside!",0.27856995165348053,32,55,12,19,25,0.07332715,0.062486004,0.05232217,0.051714547,0.038720082
"""Praying for those affected by SuperStorm Sandy, Our Hearts & Thoughts are with you all.. God still L♥VES You, in spite of all.. Hold On!!!",0.5756871104240417,21,46,34,47,8,0.21938145,0.12704413,0.090896256,0.07368009,0.06468519
"Category 5 hurricane ‘Patricia’ barrels toward Mexico, flight from Seattle canceled: With 200-mph sustained winds… https://t.co/5Wz2NBChIf",0.26177992299199104,32,25,12,55,62,0.06379967,0.05220982,0.051735654,0.04787491,0.046159867
"Back safe in #NYC just in time for a quick #Hurricane bar crawl with @sammers133. Pretty quiet here, for once. #Irene http://t.co/T1YynPj",0.3687891848385334,33,50,54,31,53,0.12879588,0.073507234,0.05963672,0.056243405,0.05060595
@misschelleDV @therealashbanjo lol go u was it worth the wait? Xx,0.4969724416732788,50,54,53,49,28,0.17150424,0.1530174,0.06893386,0.05397557,0.049541365
"Y'all need to hide your kids, hide your wife, hide your husband, cause hurricane Sandy is flooding everything up in this bitch.",0.3025766722857952,51,19,1,0,25,0.075169705,0.06693919,0.061861806,0.05330627,0.0452997
"I'm at Kmart (Kahului, HI) http://t.co/xztgJMKO",0.2609664089977741,30,53,16,24,54,0.057382964,0.056966517,0.056559447,0.04906965,0.04098783
Michael Jordan makes two enormous donations to Hurricane Florence victims | Fox Business - https://t.co/uc9uQ7Uef1 #Florence,0.2084878645837307,33,61,44,47,24,0.05213136,0.047574576,0.039453212,0.034874864,0.034453854
"I'm sure this is a previous hurricane, not Irene - “@claudiabia: WOW! Hurricane #Irene approaching NYC http://t.co/Hwqoina via @Gmontadaro”",0.2669500783085823,16,54,53,22,12,0.083216034,0.052093387,0.04895642,0.04169044,0.0409938
"Hard to believe these old, venerable trees could snap like that. #hurricane #sandy #kewgarden @ grenfell ave http://t.co/PGIBG0Ti",0.21007529459893703,11,34,48,46,22,0.06045634,0.045703124,0.03732353,0.037139837,0.029452464
"Meeting up with @PilotNews's Vicki Cronis-Nohe to report on Hurricane #Sandy. So far lots of rain and wind, but Town Center has power.",0.4013352617621422,33,57,58,31,53,0.16693594,0.07433684,0.06299081,0.0486288,0.048442878
UPDATED: Streets Under East Haven's Mandatory Evacuation Orders for Hurricane Sandy http://t.co/lw7pSIX3 via http://t.co/b9nWAjRb,0.3050208278000355,33,31,54,53,50,0.109038256,0.06111347,0.046202872,0.0460449,0.04262133
. @lauravelasquez will we experience any remnants from super storm #Sandy?,0.3963155820965767,50,33,53,54,62,0.11272705,0.08715458,0.07081928,0.06928775,0.05632692
Post – Hurricane Sandy – customers lined up at Shake shack #iphonesia #igers #instahub #instaf @ Shake Shack http://t.co/URLteQhX,0.2497420385479927,33,31,53,54,44,0.066552095,0.058650248,0.043621395,0.04260433,0.03831397
Courtesy of #sandy #masandy mydriveway #southborough #newengland #hurricane #wind #home #massachusett @ Home http://t.co/PDHmEA9w,0.23376956209540367,33,57,53,31,11,0.056969304,0.049904194,0.04690346,0.041857082,0.03813552
“@stepphyb: Guys hurricane sandy is gettin' pretty fierce out there it is knocking over my patio set”. LMFAO ! That sucks .,0.2671189159154892,12,26,40,0,58,0.07592553,0.05743833,0.052052442,0.04562731,0.036075305
"Ridgewood interrupted my nap to tell us that there's a hurricane, rather than telling us there's no school. What hermit doesn't know Sandy",0.5912575460970402,55,32,19,37,1,0.19111542,0.16647652,0.09985728,0.074934274,0.058874052
IMAGE: Rainbow in an outer band of #Hurricane #Irene in Eastern North Carolina earlier tonight #ncirene http://t.co/MYWtWTu,0.4183618798851967,61,11,59,63,33,0.11293637,0.107455105,0.082323916,0.07263775,0.043008737
"Looool, hurricane sandy ...  Hw tf do they come up with their names?",0.4397037550806999,19,25,1,55,32,0.12778881,0.09026745,0.08916272,0.07113058,0.06135419
A glorious #NYC awaits an unwelcome visit from Hurricane #Irene. http://t.co/dK1TNO5 Via/ @isardasorensen,0.41471586748957634,24,16,47,33,63,0.12508637,0.09340176,0.08149821,0.06233591,0.05239362
It looks like Hurricane Irene took a detour through my apartment.  #junkyard,0.34102290496230125,12,62,25,52,19,0.17100368,0.05554135,0.04149207,0.037297294,0.035688505
"Jacksonville trends now: Dolphins, Hurricane Matthew, HTGAWM, HowTwitterHasChangedMyLife and NationalCoffeeDay. https://t.co/JR67LsVnMO",0.22994741424918175,40,33,31,17,57,0.05987852,0.056378607,0.047796782,0.034365438,0.031528067
It is seeming more likely that we will have Tropical Storm Arthur right off the North Carolina Coast in a few days. #ncwx #Arthur,0.3212578780949116,61,33,31,62,12,0.10978126,0.077352546,0.05876644,0.040512204,0.03484543
2 million ordered to leave East Coast as Hurricane Irene takes aim http://t.co/YbJ9r0T via http://t.co/l163wsO,0.29870909452438354,32,55,42,19,37,0.082862325,0.071111225,0.053249523,0.051413048,0.040072974
"I'm at Hurricane Irene 2011 Baltimore (Everywhere, Baltimore) w/ 30 others http://t.co/ojR2gMg",0.17743410915136337,31,51,13,62,41,0.042172253,0.03627941,0.035652954,0.032308955,0.031020537
Hurricane Irma is just getting stronger and larger with what seems… https://t.co/lgtR4DlUS8,0.4217524901032448,57,12,41,22,25,0.15062915,0.11616403,0.06569095,0.052341264,0.0369271
Seriously #Sandy I've farted better hurricane 💨 #hurricaneproblems,0.4663909338414669,39,49,12,32,55,0.29224032,0.059153147,0.045315504,0.035862163,0.0338198
"@wilmer_karranza graciiias a ti tambn manii... Tu q' sabes mi vida.. Y no solo me escuchas y me comprendes , sino q me ayudas con todo esto",0.23261839151382446,55,58,42,34,32,0.055145644,0.04744957,0.045385297,0.043273408,0.041364472
Hurricane Irene lures people outside despite dangers - http://t.co/mSvkX6q #VirginiaBeach #Virginia,0.17109542153775692,12,33,53,0,62,0.039683327,0.03770774,0.033909127,0.0327904,0.027004829
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2870 others http://t.co/1vJAZA5c",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
good morning. (@ Planet Fitness) http://t.co/NAwBs5v,0.5979889333248138,57,53,58,16,7,0.44566783,0.04447151,0.038512923,0.035086744,0.034249924
At the little white houses.:) http://t.co/0md3Syz3,0.5949171259999275,24,47,33,8,61,0.32412747,0.11614576,0.07291783,0.044458546,0.03726753
I'm at Hurricane Irene w/ @heyart http://t.co/vcbCGRA,0.19740450754761696,36,10,31,62,16,0.04913562,0.041833267,0.037836447,0.035929315,0.032669857
"yes, really windy, gloomy, cold out argh RT @mlive_detroit: Hurricane Sandy impacting you?",0.39122944325208664,24,16,22,52,43,0.17566635,0.08499679,0.044361223,0.043818764,0.04238632
Emergency hurricane prep done. Bring it #Sandy !! @ Oaklawn Neighborhood http://t.co/C4YSH930,0.5272919293493032,57,58,33,31,62,0.25613385,0.15855373,0.052191194,0.03447233,0.025940815
N.J. to distribute $7.5M to towns for infrastructure repairs from Hurricane Irene http://t.co/Jw0gGWN via http://t.co/LCrWORg,0.25851134210824966,33,40,63,53,31,0.07030499,0.054151498,0.050797306,0.046811704,0.036445845
"Hurricane Jose quinn_mccrystal_ @ Nantucket, Massachusetts https://t.co/qsj9u11dY8",0.20368018001317978,30,24,33,57,31,0.05121178,0.047636855,0.036771886,0.035260335,0.032799322
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 243 others http://t.co/gKiSIQVn",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
"Hurricane Sandy,
Ain't nobody got time for that 
😂 http://t.co/4FaeuWfU",0.5108259133994579,56,38,11,48,30,0.19485317,0.1400778,0.07582536,0.056570258,0.04349932
"Ok so hurricane Irene next, category 4 doe?",0.48778824508190155,41,12,62,22,25,0.25680065,0.098887935,0.047399025,0.044422783,0.04027785
"Hurricane Chris took 2 chainz advice 
And got himself a wife named Katrina, mistress named Irene , now a Girlfriend named Sandy",0.33308321237564087,0,12,51,25,19,0.09467612,0.07232879,0.06720979,0.052605845,0.046262667
Hurricane sandy more like hurricane cramps Lindsay,0.38067394495010376,52,43,42,29,20,0.1476101,0.0769499,0.058949605,0.054623384,0.042540956
Local Man Departs to Aid Hurricane Irene Emergency http://t.co/MnRxzei via http://t.co/WOyscHP,0.20244449749588966,22,0,53,34,33,0.045790188,0.04493371,0.04071659,0.035751235,0.035252776
"Needs to step up my twitter game
#slacking",0.24047088250517845,58,57,55,62,40,0.059672695,0.05614066,0.04694786,0.042055987,0.03565368
Tropical Storm #Isaac is near 22.9N 78.0W and is moving NW at 15 mph. http://t.co/sUw6YrDG,0.24118086323142052,12,33,62,25,53,0.08921664,0.04166789,0.041195232,0.035801455,0.033299644
"When finding this incredible picture in 2014, long before Tropical Storm Hermine, Hurricane Matthew, Hurricane Irma or now, Hurricane Florence, this Midwestern girl could never have known… https://t.co/v9H1QfbJ0e",0.22442467510700226,12,46,34,22,25,0.056315433,0.055529553,0.039822254,0.039463952,0.033293482
#Hurricane #Irene is near 23.8N 75.4W and is moving NW at 10 mph. http://t.co/eyKPCwR,0.2114557884633541,12,53,33,62,34,0.061095893,0.044246048,0.037859812,0.036877193,0.031376842
Naarh. All these jokes made abiut hurricane Sandy aint funny. Its serious shit.,0.3928261585533619,19,25,1,55,32,0.10340158,0.08499617,0.083447814,0.06374552,0.057235073
"@british_airways sending scores of tweets about its new advert, none about Hurricane Sandy. Twitter = customer service, not advertising PR",0.6171491146087646,32,55,22,37,33,0.30005863,0.19778228,0.050443094,0.03765042,0.031214688
Hurricane Sandy is not ruining this day for me tomorrow. #ScrewSandy,0.2516712211072445,56,33,58,40,30,0.07311174,0.057960298,0.04261305,0.039982684,0.038003445
In two hours I will be cut off from the world!  PARTY THRU THE STORM! Irene is gonna give me the best blowjob EVER!,0.3196805343031883,54,33,26,50,31,0.10439589,0.060769826,0.051845115,0.051627513,0.05104219
OMG! Hurricane Isaac is already causing damage n it hasn't even  completely come in yet! Please pray for my family and all of Louisiana! : (,0.5187588706612587,21,46,34,24,47,0.15696369,0.1365119,0.08229536,0.07584081,0.067147106
"En italiano mafia significa belleza , excelencia y coraje",0.4180751033127308,11,48,24,42,55,0.16390684,0.06706609,0.063916385,0.06275815,0.06042764
"I'll be live tweeting throughout this hurricane, so if the tweets stop I'm probably a goner. (no body cares, probably) #hurricane #sandy",0.22966398298740387,30,38,54,26,50,0.054123037,0.048811127,0.045879815,0.04255437,0.038295634
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @heath_excessdb @briancreilly http://t.co/VzbhrFV2,0.23417393118143082,51,31,30,63,11,0.056203146,0.05261606,0.04389342,0.04085093,0.040610377
.the national hurricane center forecasts hurricane sandy to track to the north to a position well off hampton road... http://t.co/wcVPM6G2,0.3067810796201229,12,33,40,25,22,0.109647825,0.062242556,0.06067823,0.038960412,0.035252057
"I'm at Calm Before the Storm #irene (Moving Target!, New York) w/ 75 others http://t.co/De51e4w",0.23334560170769691,53,16,33,31,7,0.052279137,0.050737523,0.044306472,0.044303924,0.041718546
@JacobHester22 PLEASE RT. text RED CROSS to 90999 to donate $10 for the victims of hurricane Isaac. Many families have lost everything,0.4548449367284775,34,46,27,21,8,0.15162125,0.099168345,0.07768638,0.07727585,0.049093112
"Had storm been stronger, this pump snafu delay could have been a disaster for us.  #isaac      http://t.co/C8YlzdEu",0.37322246097028255,57,58,37,44,62,0.23742828,0.045473333,0.03441993,0.02908505,0.026815869
"In response to the tragic and ongoing events surrounding Hurricane Harvey, it’s vital we show… https://t.co/VvD81HJ8qL",0.17079982347786427,31,33,40,62,12,0.03723807,0.03562764,0.035514753,0.03333202,0.02908734
Praying for my big seester and her family while they try and wait out hurricane sandy. Please God keep them safe!! 🙏,0.749881986528635,21,61,34,8,46,0.57046515,0.050334238,0.04873815,0.040261734,0.040082715
Unreal: Another heartbreaking photo a friend sent from #Cuba. #Hurricane #Sandy was ruthless! http://t.co/jB2qn2yN”,0.649375431239605,46,34,27,35,5,0.34465656,0.19777806,0.039509565,0.034397945,0.033033304
Hold onto ya butts. (@ Hurricane Sandy w/ @aliciavanasse) http://t.co/sP3qGKVo,0.19947035610675812,38,41,24,12,50,0.05227508,0.041633982,0.03886613,0.034209874,0.03248529
@MatthewBeckett4 is that tall he thinks Hurricane Isaac is a puddle,0.36030683293938637,0,12,41,20,51,0.10582233,0.08280931,0.061874334,0.055406876,0.054393984
"@theboydivision зная диляру , риту",0.24301309883594513,21,50,57,54,11,0.09607389,0.04370732,0.040785998,0.03299754,0.029448353
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 3923 others http://t.co/1BMMKEvc",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
"Tropical storm Harvey passing by.  #Mvoss #DogRunner. #corgi, #dogwalk, #Corgi @ Mvoss Creation… https://t.co/yWC4RbJYdX",0.18614781647920609,33,34,31,40,53,0.050518766,0.035444614,0.034964774,0.033844724,0.03137494
"Yes, Fall baseball in Philly...right before Hurricane Sandy. Bishop McDevitt at F @ Father Judge High School http://t.co/6VERoOfm",0.24574511125683784,33,40,17,31,58,0.06829191,0.050617084,0.04361021,0.0416439,0.041582007
@YieyinHalid dh tahu skit pastu dgn nk exam still buat relax je..naty kang jdi apa2 sapa ssah..smntara skang ni jaga la kshtan sama,0.26194074004888535,20,34,45,54,0,0.07654604,0.051498983,0.04606618,0.044019233,0.0438103
Hurricane Harvey is following the perfect recipe to be a monster storm https://t.co/Oba0NTbY86,0.2808455303311348,12,44,33,62,6,0.08382864,0.06118504,0.055679195,0.044287637,0.035865016
Will Hurricane #Sandy affect our winter weather?,0.2680155113339424,22,45,25,55,12,0.08004016,0.050688993,0.047911964,0.045108866,0.04426553
"Make Money Fast to Afford to Get Away from Hurricane Sandy in Time, Scam: Hurricane Sandy scams have started mak... http://t.co/YUUxef1Z",0.2110590972006321,32,55,34,44,19,0.056578517,0.046763882,0.04158511,0.033933338,0.03219825
@HTFCsecker HAHA LICKARSE I HATE YA,0.2649000734090805,58,54,0,50,53,0.075698644,0.057849042,0.0527861,0.041556485,0.0370098
@KhrisRoyal & @SashaMasakowski take the stage together @ #NolaPayItForward Benefit Concert for Hurricane Sandy victims http://t.co/m9e2zbYo,0.26052969321608543,11,33,47,8,24,0.06930361,0.05344133,0.049811047,0.044188615,0.04378509
“@cmalliance: Txt CAMA to 50555 to donate $10 for Hurricane Sandy relief. Terms: http://t.co/Wt5knQ3Z” // True Vine we trust these guys.,0.24879596009850502,33,17,21,40,53,0.06830235,0.056253847,0.04638537,0.03919112,0.038663276
@JimCantore Hurricane Arthur per @BuzzFeedStorm. Awesome http://t.co/cSd34qKXKA,0.5194291807711124,33,40,53,50,30,0.26469797,0.12806642,0.05399219,0.037411485,0.035261117
"got that hurricane Isaac bread ""@glgatewood: You see thIs fellas Ita okay to pay RT @Chambliss84 @Kornbr34d @glgatewood make it 6 just paid""",0.2518584355711937,31,41,17,0,9,0.06654232,0.059354343,0.049471207,0.039169025,0.03732154
"Roads You Will Still Want to Avoid, Thanks to Hurricane Sandy - http://t.co/8YG9BrIy #Emmaus #Pennsylvania",0.20836127549409866,33,55,32,62,19,0.055848908,0.043841768,0.04013328,0.039267857,0.029269464
I bet there are #liberals rejoicing the impact of Hurricane Isaac on the #RNC2012 regardless of its impact to human suffering or the economy,0.2865578718483448,34,32,22,27,55,0.07836902,0.060221672,0.050671414,0.049614817,0.047680948
@JieroOnce aku kat lundu. Celebr8 sorg2 jak pok..huhu,0.45153575018048286,34,46,3,27,35,0.18709649,0.09538479,0.0797776,0.04664167,0.0426352
"""اللهـم إني أصبحت أشهدك وأشهد حملة عـرشـك وملائكتك وجمـيع خلـقك أنـك أنـت الله لا إله إلا أنـت وحدك لا شريك لك ، وأن محمـدا عبـدك ورسـولـك""",0.49572793394327164,24,47,21,11,54,0.24269688,0.07702354,0.06601548,0.06022191,0.049770117
I hear Hurricane Irene is going to be a really intense experience... for finding love #bachelorspeak,0.34435468539595604,12,62,41,28,10,0.1433744,0.06577689,0.060204025,0.039487273,0.035512097
Reutiliza tus envases de vidrio y de plástico #CuidandoElMedioAmbiente,0.27956998720765114,11,48,57,24,40,0.09204024,0.06721,0.041791398,0.04074179,0.037786562
"@Braydenominator um, hello hurricane sandy?",0.320928692817688,12,50,54,9,62,0.0864739,0.075928725,0.05644918,0.05189725,0.05017964
New Event: Hurricane Sandy Volunteer Work & Relief Efforts: How To Help In Your Area! http://t.co/3r2jSgsK,0.29507459327578545,33,53,21,63,7,0.0724849,0.063752696,0.0564657,0.054370582,0.048000712
Hurricane Irene Generates Anxiety And Disbelief On Coney Island http://t.co/WmigLE8 via http://t.co/jW4opKg,0.2356858104467392,52,62,12,20,43,0.06063682,0.047577094,0.0463747,0.042130023,0.038967174
@Quana_TweetCray 😂😂😂 bouta say,0.2180783897638321,0,51,38,58,41,0.06290471,0.057384413,0.034638535,0.032378484,0.03077225
"I'm at Metro Manuel Montt (Av Providencia, Av Manuel Montt, Providencia) w/ 2 others http://t.co/88zr1DS",0.2860522158443928,24,16,53,54,31,0.08419542,0.06147158,0.05862853,0.04318561,0.038571075
Buffalo Grove Residents Support Hurricane Sandy Victims http://t.co/f6pLY8J9 via http://t.co/Zs0C6jcC,0.2538238354027271,33,30,40,31,61,0.083871774,0.05271215,0.04300575,0.037750997,0.036483165
Tengo hambre,0.440635297447443,43,52,27,29,34,0.15443777,0.099186234,0.06498692,0.06382114,0.05820324
Hurricane Matthew: Let's break it down. @wjxt4 https://t.co/3dPkgQsEBf,0.38953302800655365,48,11,40,57,58,0.13373762,0.11404406,0.05980096,0.045166846,0.036783535
"[WARN] UPDATE #21, Hurricane - Irene, Atlantic Ocean, Winds 100 kt, Gusts 120 kt, reported by NWS. http://t.co/FSwa1tW #fb",0.30736956745386124,24,44,33,31,47,0.10567175,0.06494112,0.05231915,0.045408703,0.039028842
"I'm at The Land of the Approaching Hurricane Irene!! (Category 1, Vs. Tropical Storm, NYC) w/ 3 others http://t.co/k5Ll7DM",0.2861710228025913,63,53,31,33,61,0.07141854,0.06074556,0.05434248,0.051755667,0.04790878
@NatGeo some of my best wave photos from last week hurricane arthur https://t.co/6krcTCVcch,0.2732969596982002,33,50,54,53,0,0.08781691,0.057259943,0.047141418,0.043925796,0.037152894
My bedroom looks like hurricane sandy stopped by for a visit.,0.3126496858894825,12,25,20,62,22,0.106966674,0.06116643,0.05075401,0.04952877,0.0442338
Just got over the first storm blackout #Sandy,0.28872401267290115,12,62,52,10,28,0.09952451,0.069533326,0.044618335,0.0414724,0.033575438
"So glad the kids are back in school because Hurricane Topical Storm Florence had me off my normal schedule and eating habits.😭🤦🏽‍♀️ But, I'm so thankful I had some Ketones to give me that… https://t.co/1qZ8jpjlN9",0.328310813754797,21,17,7,16,8,0.16354273,0.048371647,0.040538725,0.03968668,0.03617103
Somebody entertain me. #booorrreed,0.2254621796309948,29,2,62,10,41,0.05462054,0.054019313,0.042934522,0.03754345,0.036344353
Sam is gonna FLIP once the wind starts seriously howling! I'm effing scared! Fuck! #Irene #hurricane! Wooohooo!,0.43755023181438446,52,29,12,43,62,0.15851018,0.079249024,0.071127,0.06505086,0.06361317
Hurricane Irene in MD... (@ Hurricane Irene 2011 w/ 72 others) http://t.co/GW2foVf,0.19316468760371208,63,33,24,53,31,0.044004366,0.0434528,0.037217267,0.036953565,0.03153669
RT @theeverydaygay: Posted: Help This NYC LGBT Homeless Youth Center Devastated By Hurricane Sandy (DONATE!): http://t.co/WLcoqupA,0.4273679032921791,34,21,46,5,3,0.16012783,0.106281705,0.06484923,0.052578185,0.043530952
Hurricane Irene takes  category 1.,0.3246752470731735,25,19,12,1,22,0.089200236,0.078354776,0.0656571,0.050295036,0.041168097
so beautiful in all its destructiveness... Hurricane Sandy @ New York http://t.co/DqpnwSN,0.36071453243494034,4,24,47,8,60,0.10244747,0.08567328,0.06598911,0.060105972,0.0464987
Hurricane Irene pounds Northern Valley communities - http://t.co/iAdjXfq #Rockleigh #NewJersey,0.2318115383386612,57,33,31,11,58,0.06256463,0.061855935,0.039021816,0.035715844,0.032653317
Ways to Help Hurricane Sandy Victims Locally - http://t.co/okFeIWQ0 #Woodbridge #NewJersey,0.3529565781354904,21,46,61,34,24,0.15324347,0.054818824,0.054385066,0.047784284,0.042724937
Getting Ready For Hurricane Sandy! http://t.co/RjYVqbep,0.2806766703724861,10,62,33,53,30,0.06357664,0.06048313,0.05723923,0.055194393,0.044183277
"Weekly initial jobless claims spike to 18-month high: Largely because of Hurricane Sandy, initial claims for... http://t.co/jmVDXRPZ",0.29612673819065094,32,19,55,22,25,0.06854378,0.06470195,0.05738409,0.05339662,0.0521003
#UnionSquare in complete darkness. Day 2: #Aftermath #Hurricane #Sandy #icnnreport #NYC  @ Union Square Park http://t.co/4NabRZMe,0.2379557266831398,44,63,31,24,33,0.06002464,0.052271828,0.042836122,0.041799575,0.04102356
"""@ANCALERTS: PHOTO via NOAA: Hurricane Sandy centered off Maryland & Virginia http://t.co/8Hwi7ux"" - God pls. protect them.",0.28442253172397614,21,34,3,58,42,0.135332,0.05767151,0.03161286,0.030225158,0.029581003
Here waiting this storm out hurry up Irene and get the hell away,0.34048980847001076,37,55,1,32,2,0.082386106,0.06977009,0.065832466,0.062682875,0.05981827
NOAA #Weather ☂ Tropical Storm Isaac 11 pm ast Update. http://t.co/6FBke03Y,0.31822602078318596,61,33,40,53,57,0.15620086,0.056140784,0.038176775,0.035872955,0.03183465
The devastating aftermath of hurricane Harvey has left thousands of people stranded and homeless… https://t.co/JQtLMsRUcQ,0.691284891217947,34,46,27,5,45,0.2567788,0.25445527,0.07125143,0.062300086,0.0464993
"Jacksonville trends now: Hurricane Matthew, Halloween, RyderCup, LukeCage and SWOOPLife. https://t.co/JR67LsVnMO",0.21397703513503075,33,31,51,44,24,0.051735688,0.04472157,0.04409244,0.036826655,0.036600683
"In other news, Martin Whitmarsh has complained about the east caost of america hitting an innocent hurricane irene #bbcf1",0.24257035925984383,32,12,34,0,55,0.057428766,0.054159887,0.05190201,0.041890822,0.037188873
"Rev. Jesse Jackson: ""We want the Hurricane Irene deal."" Says we need jobs and contracts.",0.33748507872223854,25,19,0,12,40,0.09654559,0.08444104,0.06947527,0.045425966,0.041597206
Anybody ready to admit #global warming? #sandy #hurricane sandy,0.23745668679475784,50,9,41,53,54,0.05170265,0.05167937,0.04822152,0.042992253,0.042860895
Post-hurricane Sandy debauchery. I don't have to work tomorrow. #hk #hellskitchen #newyorkcit @ Industry Bar http://t.co/fXsEFAxo,0.246916301548481,33,53,31,17,54,0.07380993,0.05129977,0.04947766,0.036473352,0.03585559
"Dudagimm seyriyor,hayir olsun.",0.24319498986005783,24,11,58,57,48,0.061489556,0.051963504,0.05077438,0.043909017,0.035058532
Bayshore-Area Hurricane Sandy Information - http://t.co/9NPihj1Y #Keyport #NewJersey,0.1956079639494419,24,33,11,47,40,0.05378681,0.04619716,0.03477142,0.031402603,0.02944997
Why is everyone stocking up on water for Hurricane Sandy? That shit's gonna be falling from the sky. I'm stocking up on beer.,0.2574908584356308,12,25,31,0,19,0.068090774,0.056232665,0.046914887,0.044233736,0.042018797
honestly hurricane sandy was just an excuse to get drunk.,0.315852127969265,0,12,20,25,26,0.0798887,0.07081084,0.064385444,0.053538468,0.047228675
"Woke up today and found dozens of tweets about the destruction that Hurricane Sandy caused. @sandibandiboo , #thisiswhywecanthavenicethings",0.2312309816479683,12,33,40,0,32,0.052803658,0.051615056,0.046693746,0.043570116,0.036548406
I'm at Hurricane Irene w/ @viniters @roo1313 http://t.co/U5tZoMG,0.19486980885267258,36,10,31,30,16,0.04984179,0.03936595,0.03636221,0.035157345,0.034142513
Ate all the frozen burritos pls send help. #hurricane #Sandy,0.3583414778113365,3,21,34,46,43,0.091001235,0.08008507,0.07844596,0.05661594,0.05219327
DPW: Aging Infrastructure & Superstorm Sandy To Blame For Water Main Breaks http://t.co/topRYkX1 via http://t.co/p2juSIYh,0.2598022371530533,32,55,54,53,33,0.075302295,0.06656152,0.047690947,0.03521254,0.035034936
Still no power lol (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 24 others) http://t.co/uOcLq5Vq,0.22089830413460732,20,42,34,53,25,0.058984887,0.052111015,0.040355284,0.03608006,0.03336706
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2937 others http://t.co/1gvECbfF",0.2332482449710369,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569942
A State-By-State Look At Hurricane Sandy http://t.co/aE8SIRGK via http://t.co/549GAPhm,0.24294935911893845,12,33,41,53,40,0.07226653,0.050513666,0.04600254,0.041179217,0.03298741
There is also talk about a hurricane?? Irene? I didn't event know we were that far into the alphabet yet.,0.3573346547782421,12,22,25,41,20,0.12193163,0.07388098,0.065870106,0.048037186,0.047614757
In Haiti: 178 people dead as Hurricane Matthew rages on https://t.co/Vruvlwo4qO,0.30773815140128136,51,12,0,25,34,0.103250906,0.0627786,0.056740027,0.04406659,0.04090203
@garytrimmerv1 you and your silly giggling in there!!,0.4851926267147064,49,54,28,50,53,0.13500042,0.1169893,0.086966395,0.07508619,0.07115032
"Seems like Hurricane Harvey showed us how to work together and close the divisions between races, religions, political affiliations, etc. 🙏🏾",0.25537628307938576,12,25,22,33,40,0.06976578,0.05763925,0.04934608,0.042267527,0.036357652
I have a love hate relationship with hurricane sandy right now,0.2942691445350647,32,55,19,1,42,0.07175313,0.06928589,0.053875808,0.05008784,0.049266476
