Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"And those in shelters w no way to leave? @MassState: Philly to Boston, after Hurricane Sandy: $750 http://t.co/XwxnW7li Help @RedCross",0.34968242421746254,34,27,29,46,5,0.14701839,0.055368405,0.053205017,0.047826573,0.04626404
Loads of snow in West Virginia. #Sandy is one weird storm.,0.5514509752392769,12,62,25,22,52,0.21943182,0.10619133,0.094515,0.08734595,0.043966874
"Couple of cold brew shots to start the day @calusacoffee to get ready for hurricane Matthew
#hurricanematthew #coldbrew #sofla #oaklandpark",0.338037583976984,33,58,57,31,61,0.106567316,0.06765377,0.065745905,0.049442686,0.04862791
@annaireland12 no I'm part of the majority of America that hates redneck murderers like you,0.38752854615449905,50,26,38,54,9,0.12729941,0.083197705,0.06566797,0.060618866,0.05074459
Hurricane Sandy takes its first victim in my computer. :((((,0.29458244517445564,32,12,55,19,25,0.065174386,0.06375086,0.061849102,0.05583777,0.047970325
Tropical Storm #Isaac is near 26.1N 85.3W and is moving NW at 12 mph. http://t.co/sUw6YrDG,0.24118082225322723,12,33,62,25,53,0.08921662,0.041667886,0.041195225,0.03580145,0.03329964
"I'm at Hurricane Irene (moving target, Ricmond) w/ 6 others http://t.co/qFWmcWN",0.17573054507374763,20,62,53,10,54,0.040067393,0.039233997,0.03499748,0.031047657,0.030384015
@Tiare_Amandaa wodaodjaodjaodjaod yo los grabo*-* si tu ganas llebale cosas de la U! jajaja para que salgan en el video,0.5084798503667116,24,47,54,8,50,0.31288436,0.10714299,0.03343505,0.03021645,0.024800997
"“@ClarkHoward: In the wake of Hurricane Sandy, there's a renewed focus on flood insurance. Here's how to get it: http://t.co/CLiUx1fa”",0.2803756520152092,33,12,40,17,21,0.067437164,0.06571581,0.06151005,0.050650634,0.035061993
Hurricane sandy like the black friday of bottled water,0.4074310101568699,11,48,51,39,31,0.14356142,0.09940741,0.09016456,0.041383825,0.032913793
Hopefully this storm is leaving our path! RIP Sandy!!!,0.5794530473649502,21,46,34,5,61,0.2786391,0.091171056,0.09035073,0.06557818,0.053713974
LETS GO YOTES oh yeah... They still have the whiteout signage up here! :( Also there's a concert. Eric something. ;) http://t.co/K0r4QFt3,0.5388412773609161,24,47,61,8,11,0.26546764,0.12903267,0.059035532,0.045729347,0.039576083
To assist in relief efforts we are collecting donations for families in the path of Hurricane Florence. Please comment below or contact us if you would like to contribute. 💙💛 @… https://t.co/GwNUVliw58,0.35096655786037445,21,33,7,53,47,0.11403646,0.083456926,0.062637165,0.046972707,0.043863297
@ChimneySwift11 I have hurricane sandy,0.243371419608593,12,20,62,25,22,0.059963446,0.05238177,0.047669973,0.045145176,0.038211055
How amazing that our #FYSOP22 Environment Issue area gets to work directly with the damage caused by Hurricane Irene!!!,0.31079963967204094,40,33,17,61,32,0.109611794,0.06662854,0.04767358,0.04673408,0.04015165
Hurricane Sandy is probably going to be the end of our country. #2012theory,0.4079246446490288,46,34,5,27,12,0.10676903,0.096407734,0.086270496,0.06391948,0.054557905
Central Texas Red Cross responding to Hurricane Sandy - http://t.co/EaFOFAd1 #Kerrville #Texas,0.24626057595014572,33,12,31,61,53,0.08474821,0.050999712,0.038150355,0.03690004,0.03546226
If Hurricane Sandy is stirring can Hurricane Danny be far behind? #hopelesslydevotedtogrease,0.2955636493861675,12,41,62,22,25,0.096457854,0.061424475,0.052812625,0.047928847,0.03693985
"the city that never sleeps, even post-hurricane #hurricane #sandy #newyork #hurricanesandy #n @ Times Square http://t.co/sNL8pQAt",0.2651660740375519,11,24,48,53,33,0.09056036,0.05093412,0.042613063,0.041662656,0.039395873
Update: Could Hurricane Sandy Head for Northern Virginia? http://t.co/Y7sNjsDJ via http://t.co/dBeGuR5r,0.22181619703769684,12,25,62,33,22,0.04919066,0.04669684,0.044632155,0.042918447,0.038378093
Huu~ hanya mampu bersabar~,0.3944895640015602,24,11,48,47,16,0.12645203,0.08743519,0.08247372,0.051814515,0.04631411
tell him :) lol RT @MissLightSkin7 #ifheonlyknew,0.3306124433875084,24,47,54,16,8,0.14178686,0.05892291,0.048134297,0.04790192,0.033866458
Warren County residents launch donation drive via Facebook for Superstorm Sandy victims - http://t.co/DIOnbtAH #Keansburg #NewJersey,0.28084931895136833,33,40,31,53,24,0.10529346,0.048359983,0.045002688,0.0443358,0.037857387
"“@_LeandraAngel: New York still handled hurricane #sandy like a #boss lol”

#TRUUU #NYC #Brooklyn",0.39179159328341484,31,57,40,17,58,0.1218575,0.080715925,0.066977635,0.06556951,0.05667102
@KirstenSparks jealous!! Hurricane Sandy is about to dump all over us. :(,0.4070774205029011,46,34,32,55,29,0.13275066,0.09103687,0.074690916,0.06554476,0.043054212
Beach Waves from Hurricane Isaac...  @ 5th Street Beach http://t.co/A19ZUdM0,0.3622964136302471,31,33,4,30,6,0.14846128,0.06063251,0.058458097,0.05041646,0.044328067
Kings Food Markets Supports Neighbor to Neighbor in the Wake of Hurricane Sandy http://t.co/42D14gQQ via http://t.co/pNS2IMmL,0.23948242142796516,33,12,36,39,19,0.058082268,0.056253996,0.05256866,0.0385142,0.0340633
Watching Sharknado to prepare for Hurricane Arthur. You can never be to safe.,0.23977677896618843,62,12,20,25,56,0.06425371,0.05738814,0.042219173,0.042210292,0.03370546
The morning  after Hurricane Matthew Garden CityBeach South Carolina… https://t.co/FBb46l7eOb,0.21565575525164604,4,33,6,17,31,0.06290001,0.046852242,0.0396567,0.034013394,0.032233413
@SnoopDogg  message Red Cross  to 90999 text : Red Cross and donate 10.00 dollars to all the victims of Hurricane sandy ! Give it helps,0.4469151571393013,33,47,8,21,7,0.15604511,0.08631704,0.07669516,0.06586998,0.06198787
여러분 ... 좋은 아침! ❤☀,0.24744978547096252,57,11,58,21,48,0.07312942,0.062429223,0.039858166,0.03619482,0.035838153
"915 More: Rye City ""Conned"" Update: ...  power so repairs can be scheduled. A Multi-Purpose Hurricane Sandy Reco... http://t.co/DbmBeul4",0.2655397914350033,57,33,53,54,62,0.080691956,0.07577768,0.0425996,0.034186143,0.032284413
Please share. Helping the victims from the Hurricane Harvey 2017 #texasunited… https://t.co/Kfl6dZURKP,0.4423341751098633,21,34,46,61,27,0.19526815,0.10814606,0.06769707,0.036324855,0.03489804
"PLEASE BE ADVISED

Sunday worship services are cancelled tomorrow due to Hurricane Florence. @ True Vine Ministries https://t.co/Hm2zUilYAC",0.3583402745425701,21,17,33,30,40,0.1838912,0.057314336,0.04307406,0.041272063,0.03278861
how does one vprepare for hurricane sandy,0.39396604523062706,12,25,41,22,19,0.14175537,0.07614324,0.06425743,0.061316136,0.050493866
"@maryabbs haha, what a great welcoming! ...but congrats on the job!! where will you be working?",0.5412361919879913,53,33,7,40,50,0.16117708,0.14435016,0.09258646,0.074918665,0.06820383
I'm at I Survived Hurricane Irene 2011 & All I Got Was This Check In w/ 7 others http://t.co/PCTKTtv,0.22480909526348114,20,57,51,17,40,0.059725113,0.04551653,0.04371498,0.0403532,0.03549927
If Q7 ads said 'Vote YES and MD will be able to afford to repair damage from Hurricane Sandy' EVERYONE WOULD VOTE FOR IT,0.2997525930404663,32,55,33,62,37,0.096120946,0.063644156,0.062462684,0.03965409,0.037870716
Bar is open. Meeting #sandy there! #hurricane @ Dive Bar & Restaurant http://t.co/ybaKul6x,0.3435148745775223,33,53,54,36,10,0.09448003,0.077598274,0.061992936,0.058971584,0.05047205
hurricane arthur offshore of nags head moving northeast away from the north carolina coast... ...squalls of heav... http://t.co/ag5cxgAFKq,0.20627302676439285,12,33,62,31,34,0.055481173,0.04516275,0.036011875,0.035438146,0.034179084
➟ RT @NHC_Atlantic: Here are the key messages on Hurricane #Florence as of 11pm EDT.  The latest full advisory is available on https://t.co/5aEgHnB0WD and information specific to your area can be found at https://t.co/6yI88xUHoG https://t.co/lJFZtFrQYs,0.37998880445957184,16,41,33,24,53,0.1625941,0.068182364,0.052561365,0.048482377,0.048168603
Millburn schools blend in the week after Hurricane Sandy - http://t.co/UTOTq6ef #Millburn #NewJersey,0.22054091095924377,33,57,12,40,53,0.05824658,0.051228214,0.040974475,0.036156643,0.033935
"Hey @DIRECTVService, tuning to those stations for hurricane coverage would be great if we had power! Now what? #SANDY",0.3230291046202183,57,33,50,54,53,0.09065556,0.07223436,0.059754822,0.053234875,0.047149487
"@weatherfran @CataulaGaWX @wxbunny @MikeFrancisWX @Ants_SNEweather @SenhW
It's 9:45 PM. Do u know where ur hurricane is? #Isaac",0.2775322496891022,54,50,53,62,12,0.086596504,0.07367939,0.048234735,0.035858594,0.03316303
Special Free Legal Hotline Set Up for Hurricane Harvey Storm and Flood Victims https://t.co/T7kexDSen5,0.24043557420372963,44,51,33,0,13,0.07039687,0.05264517,0.041537505,0.03811483,0.0377412
"Lord, my heart is heavy for you to have a more intimate relationship with you. Show me Lord. #Wantingtogodeeper",0.6059982031583786,21,46,17,61,34,0.4060283,0.06710008,0.05358006,0.040899746,0.038390018
"http://t.co/pHtTnhsy: Tropical Storm Isaac Draws Attention To Haiti's Plight. Posted by Kate on Monday , August... http://t.co/frpJq5I5",0.24487394839525223,33,53,31,50,54,0.06386587,0.053654656,0.04723616,0.041631028,0.038486235
Katie Kyros is on the desk tonight also talking about Tropical Storm Isaac... :0)  @ WHAG Studios http://t.co/2OW1wsK,0.2324942909181118,33,31,53,54,12,0.069366924,0.048623774,0.042570084,0.038041938,0.03389157
Have fun at the #Steelers vs Falcons game @Dianspgh @suderjh -- (While Hurricane #Irene is ruining my fun night :/ ) #SteelerNation,0.23993546143174171,24,34,61,47,54,0.06980733,0.043151066,0.042586587,0.042318534,0.042071946
"Arthur: County, city officials prepped for storm http://t.co/1VjgJSHSW9",0.24591028317809105,33,40,12,0,31,0.06723792,0.05498204,0.050011706,0.037071697,0.03660692
"The best part of hurricane #Irene haha ""@fromedome: Quick lets Photoshop the Hudson overflowing with sharks.""",0.3391350917518139,53,33,16,40,0,0.09213534,0.08031687,0.06853847,0.05218108,0.04596333
"Hurricane Harvey workout! (at @GoldsGym in Austin, TX) https://t.co/Myg1uyWXDH",0.5479669831693172,57,33,58,10,62,0.39343125,0.050207783,0.0368294,0.035409283,0.03208927
Hurricane Irene (overtime $) bought me a new iPhone and computer! Looping overdue for both :),0.469505924731493,24,33,47,53,8,0.15335152,0.12642866,0.08391363,0.059386563,0.04642555
"We have electricity & cable internet, which means we have Wifi & Wii & Netflix. Hooray! #hurricane #irene",0.6073858290910721,53,17,10,33,40,0.2158835,0.15233718,0.08490794,0.07893,0.07532722
Is #this supposed to be a storm? Idc anyway. Nooo schooool!! #Sandy we❤u,0.2171425148844719,61,8,47,59,24,0.07976391,0.03804914,0.037075877,0.032099552,0.030154034
@Techn1x it already has started -Christian preacher blames gays for Hurricane Sandy http://t.co/RJpyWJNX via @gaystarnews,0.2906869500875473,50,54,33,21,53,0.07544385,0.062329993,0.06210772,0.047227595,0.043577794
"Calgary trends now: Hurricane Matthew, Thomson Reuters, Nobel Peace Prize, Desmond, OurMoment and gpab. https://t.co/b8TznRHCEX",0.31371862441301346,30,33,24,31,40,0.12570791,0.05169975,0.047975183,0.04722208,0.0411137
#Hurricane #Sandy blows roof of NAPA building - Point Pleasant NJ  @ Napa Auto Parts http://t.co/niagvKoq,0.23274606838822365,31,33,54,53,55,0.058304586,0.057207044,0.04251441,0.039954692,0.034765337
Category Fail: Hurricane Rating System Misses Deadly Rain | NBC 10 Philadelphia - https://t.co/C0TbN6vtAC #Florence,0.19433946907520294,34,32,33,27,51,0.044878285,0.039712504,0.038809486,0.03608225,0.034856945
Now thats more like it. Looters in NJ. Makes Sandy more like a hurricane.#katrina,0.21314923837780952,33,50,11,12,61,0.056328744,0.046236772,0.041569386,0.03507382,0.033940516
Cover Story: Hurricane Sandy and the Election : The New Yorker -  http://t.co/1iHDbWML,0.24410166963934898,33,63,31,24,51,0.06969441,0.06183259,0.039309375,0.039079178,0.03418612
I hope Hurricane Irene spares the U.S. This ia one huge storm!!!,0.3088083639740944,21,62,32,55,10,0.10590152,0.070039414,0.04830537,0.047784653,0.03677741
Just watched a CNN interview with the NICU nurses at NYU hospital during Hurricane Sandy. So heartwarming #LoveMyProfession,0.43417154625058174,34,8,47,59,61,0.12502027,0.10668644,0.075887255,0.06534477,0.06123281
Christie on Hurricane Sandy: 'I Feel Like the Disaster Governor' http://t.co/hF4e2mLs via http://t.co/YRZ2BFSY,0.3041343204677105,0,12,25,28,20,0.088321745,0.07136891,0.061450053,0.042585358,0.040408254
Saindo p treino !,0.246251430362463,24,58,30,40,47,0.06722863,0.05696373,0.053287715,0.036376193,0.03239516
"Sending good vibes to the wonderful people of Charleston in the wake of Hurricane Florence
.
.
.
.
.
.
.
.
.
#thebudgetedbackpacker #travel #travelblog #travelpics #backpacking #budget… https://t.co/fT9su9ioIf",0.3158812001347542,42,44,51,32,24,0.10455473,0.0772662,0.064832725,0.03651912,0.032708425
RT @nokloveeee: @phonphan @NumfonJung อยากทำเปนเหมือนกันอ่า สอนบ้างที่ห้องพี่ปอย  / ค่าเช่าสถานที่ 10000 http://t.co/GoJU6ST,0.35285795107483864,24,16,47,54,50,0.13876058,0.085830316,0.062536865,0.034206115,0.031524073
#nice big #waves compliments of #Maria the #hurricane passing by the #newyork area but staying… https://t.co/iF5XoxgGfJ,0.3785119391977787,33,31,40,53,6,0.17670627,0.07525962,0.05148573,0.038941223,0.0361191
"Amazing drone video of the lake. Won’t be using the boat any time soon. Hurricane Florence 2018 flooding Jordan Lake NC, Crosswinds Marina https://t.co/TPOSURhyTu @ Crosswinds… https://t.co/DDYlV08BQI",0.29529911652207375,33,31,61,53,30,0.085451186,0.07010347,0.056704473,0.042494703,0.04054529
"Hurricane Sandy death toll continues to rise 

http://t.co/uywSKJQt",0.4082598127424717,46,34,45,27,52,0.11927388,0.11432999,0.06618962,0.05871178,0.049754545
@VILEKINGS hope you guys are ok with storm #sandy,0.26684044301509857,21,33,59,50,34,0.08204546,0.06396588,0.041879106,0.041841038,0.03710896
Very,0.2268909215927124,15,34,27,35,22,0.06750927,0.048571616,0.04102916,0.036868133,0.032912742
偶肚子咕咕咕咕饿滴叫哇...,0.2527579143643379,11,48,21,57,58,0.088714086,0.0454381,0.045333844,0.043767124,0.029504761
Tropical Storm Sandy Prompts 'Hazardous Weather Outlook' for Connecticut http://t.co/FG5T3p1S via http://t.co/qSxdNEBd,0.2719912528991699,31,33,11,53,54,0.06987508,0.0677304,0.05447978,0.044929013,0.034976985
#Sandy has all the pressure of a Cat 3 storm.  It's DANGEROUS. #KeepingYouSafe #SandyABC7 @eyewitnessnyc #BestTeamNYC,0.312253225594759,12,62,44,52,28,0.10245228,0.07456521,0.05187049,0.046242476,0.03712277
@OOHSOMOOKIE Hope you are not at risk from hurricane Sandy. Is it blowing hard yet? Thinking of you and praying for people's safety.,0.5701676867902279,21,8,59,61,47,0.311207,0.07354492,0.06428688,0.061284672,0.05984422
For my SCSU-ers “@nhregister: Southern Connecticut State University closed Monday & Tuesday due to Hurricane Sandy. #ctsandy ”,0.209110576659441,17,40,21,34,61,0.05209166,0.049414027,0.043241296,0.032316912,0.03204668
Now that is what I call a news radio rundown! Hurricane Sandy has made our show. http://t.co/hI2hthYm,0.30720651522278786,33,53,40,17,11,0.07988803,0.0712103,0.06257011,0.047328528,0.046209544
You can tell storm is moving - wind has changed direction. Trees down on my property now ... #Irene,0.2739388793706894,11,62,48,31,12,0.10324898,0.045806777,0.04218337,0.041397523,0.041302226
Did he just refer to hurricane sandy as hurricane Katrina? #whoops #suckstosuck #wronghurricane,0.5063702836632729,12,49,26,28,62,0.2201482,0.118432984,0.059938334,0.055806458,0.052044302
hurricane irene expected to bring torrential rains and potentially moderate to major flooding… …flood watch in effect fr… http://j.mp/r1njcm,0.2701123580336571,32,55,12,62,22,0.07316292,0.05359884,0.05136161,0.048746098,0.04324289
@deannmichael just stop.,0.7544017769396305,38,56,19,25,1,0.62824637,0.045257684,0.031559903,0.026802,0.022535823
"Right now, a few hours before Hurricane Harvey hits us here at South Padre Island Texas… https://t.co/JRMnt96J4m",0.16961784474551678,12,33,62,42,31,0.041403797,0.0341927,0.031659927,0.031400394,0.030961027
Hurricane Irene hit Ron as Mike's room.,0.4729545824229717,12,0,51,25,3,0.16384347,0.11330304,0.11027035,0.0517738,0.03376392
"I'm at Hurricane Sandy (Herndon, VA) http://t.co/o8fctc39",0.17966687679290771,31,24,11,30,54,0.04121048,0.038508806,0.035865232,0.03367871,0.030403648
Weather Gang: PM Update: Hot and humid with increasing storm chances into Wednesday; update on tropical storm Arthur http://t.co/FYYdDb9Pdr,0.3160400055348873,31,33,45,20,52,0.0917729,0.06355789,0.05995342,0.058138743,0.04261705
@MelissaPolat @zeynepancar @durulmhc bu kadar populer olmayalim diyorum size :),0.39925519190728664,24,47,33,8,53,0.19353415,0.08766209,0.0517692,0.035667483,0.030622264
#hrva #foodies I am getting notices a lot of #Virginia restaurants closing due to #Hurricane #Irene - call be4 heading for #vafood #VaWine,0.2046390250325203,33,62,53,21,54,0.045547675,0.04482061,0.041971575,0.036151763,0.0361474
"Help people affected by Hurricane Harvey. 
Harvey continues to devastate the Texas coast as… https://t.co/RZCnmBJQwG",0.23966403678059578,34,21,33,61,32,0.063920036,0.062288024,0.04752093,0.03410093,0.031834114
@MaybellinBB yo sienpre puedo compi tu dime :),0.6285856291651726,24,47,8,57,6,0.39680994,0.15821725,0.03538549,0.019874062,0.01829889
Hahahaha Gary doesn't know half of these people here,0.5137202776968479,0,28,20,49,38,0.2758194,0.08165337,0.05810046,0.055949442,0.042197615
Where is this storm? We've been waiting all day 4 Irene? LOL,0.31458883360028267,41,12,19,25,1,0.11905993,0.07107482,0.047338363,0.03885813,0.03825759
Hurricane Arthur = an afternoon inside playing Trivial Pursuit. I won twice. (92 - #100days) @ Oak… http://t.co/BbfCTQt6wz,0.3213312178850174,31,33,53,54,30,0.08709413,0.08145052,0.06110072,0.04644712,0.045238726
Everyone realizes that hurricane sandy is really just a big thunderstorm right?,0.39822638034820557,12,25,19,20,22,0.12132628,0.09378535,0.0661947,0.05900182,0.05791823
@RissyFBabyyy my room looks the exaccccctt sameeee ...I think hurricane sandy hit our houses #lolz #needamaid,0.2588265612721443,12,50,54,28,62,0.06597135,0.054587383,0.054178055,0.04303222,0.04105755
How Would You Rate Your Elected Officials' Performance During Hurricane Sandy? http://t.co/h4aJTiCW via http://t.co/y1c6xRum,0.2910706177353859,22,12,25,41,62,0.08417929,0.05711251,0.050269723,0.05012382,0.049385276
RT: @AP: BREAKING: Hurricane Patricia slams into Mexico's Pacific coast as dangerous Category 5 storm.,0.2698861174285412,12,41,33,25,0,0.09598208,0.053515628,0.04394337,0.038472593,0.037972443
Big waves #hurricane #sandy @ Beach Club http://t.co/DNpKhkrS,0.2818339727818966,31,24,33,30,11,0.08017899,0.058164697,0.050049294,0.049710717,0.043730274
Hurricane Sandy Relief Concert w/The Cavern Beat! http://t.co/8PZsumOO via http://t.co/kQL6P4la,0.2938781566917896,11,48,33,53,24,0.09217442,0.071652874,0.05032121,0.04452976,0.035199896
Hurricane Matthew roars to Category 4 as it barrels toward Florida 9newsmornings https://t.co/4JWotWbonE,0.21025901846587658,31,33,40,12,17,0.054362807,0.047125284,0.042368367,0.03824697,0.02815559
Not sure what this means but it sounds important.  RT @NHC_Atlantic: Hurricane #Irene Intermediate advisory 18A issued.  http://t.co/Mep952m,0.25539374351501465,12,22,25,16,53,0.0666543,0.056102518,0.052606054,0.045690782,0.034340087
Our photographer got this photo of Marcella Mooshie watching da storm. #Irene  http://t.co/O67Z8UR,0.2193351648747921,33,31,41,40,53,0.056118105,0.04917231,0.041719597,0.037741553,0.034583602
Talk about perfect storm: end of month and closed yesterday from #sandy. Place is packed. http://t.co/KZutgXVp,0.2780533656477928,55,19,32,43,52,0.06356478,0.061497252,0.056583,0.050209437,0.0461989
Eastern United States braces For Hurricane Sandy http://t.co/otkt77r3,0.29452961310744286,62,12,10,40,53,0.09638972,0.062389538,0.058807492,0.039874125,0.03706874
Hopefully everyone effected by hurricane #Isaac is safe.,0.4953675698488951,21,33,62,61,10,0.36013758,0.04032849,0.03462923,0.03460685,0.025665415
#ThingsIDidOverTheSummer survived a Earthquake and Hurricane Irene,0.35277242213487625,21,40,33,17,20,0.08545825,0.074842535,0.06919296,0.06817077,0.055107906
First tropical storm of the season. | Depression off Florida forms Tropical Storm Arthur http://t.co/0kzcargTcE,0.5024327412247658,34,27,5,46,22,0.14227332,0.11683389,0.09688898,0.082571074,0.063865475
How parents deal with Hurricane Sandy can shape how children will handle adversity in the future - http://t.co/3sXJto39 #Bayonne #NewJersey,0.25915222615003586,32,57,55,12,22,0.06624364,0.065928325,0.056554038,0.035268366,0.035157856
East Coast selfie before we saw fire works before we almost died in Hurricane Arthur ✌️ @ Boston… http://t.co/ejOxiI5nLN,0.19115115329623222,12,30,33,4,61,0.04798869,0.039592344,0.036094017,0.03405726,0.03341884
Hurricane Sandy Evacuation Orders And Shelter Locations In Tri-State Area http://t.co/D92HMB1z via http://t.co/BqxaHHSn,0.25348712876439095,33,31,53,62,12,0.08196025,0.057146307,0.04534686,0.034727134,0.034306575
Amazing pic off the coast !! #Hurricane #Isaac http://t.co/58bBDv80,0.2965301349759102,33,53,4,31,61,0.07494103,0.058735363,0.057472672,0.055023752,0.050357316
AM-Newsblog: Hurricane Sandy's death toll rises to 65 as flooding continues in Haiti: Hurricane Sandy's death toll... http://t.co/i82IAKmC,0.4574490822851658,34,46,52,45,51,0.18136986,0.10736128,0.06541105,0.052118,0.051188894
"Well, we are pulling all our shutters in prep for Tropical Storm Isaac. Better safe than sorry, right?",0.3471061438322067,62,50,20,12,54,0.09792954,0.09402603,0.058354717,0.048725985,0.048069876
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @ryan_hallett http://t.co/3XCl1y6T,0.232103131711483,51,31,42,30,11,0.056776512,0.054274112,0.041743625,0.04122146,0.038087424
All is well with the treestands after Hurricane Sandy.#whatarelief.,0.23188373818993568,33,21,57,61,40,0.06181887,0.044740915,0.04355511,0.04337369,0.03839515
Letter From The Publisher of Long Island Press in the Wake of Hurricane Sandy http://t.co/7n35uaID via http://t.co/JELa8DfT,0.19027956947684288,53,33,24,12,47,0.04572004,0.044756968,0.039070744,0.030903576,0.029828241
@Zaven_K Hello Zaven How are you dear .. I need to contact u .. Can u follow me .. I want to DM You plz !!,0.30137428641319275,21,24,34,47,50,0.091197886,0.06495392,0.05261532,0.049816463,0.042790696
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @cvogel http://t.co/fxWSG6L9,0.2225983515381813,31,42,24,30,51,0.05680763,0.043135375,0.0428589,0.040016647,0.0397798
"@cnnbrk: Sandy has re-strengthened to hurricane status, the National Hurricane Center says. http://t.co/vjjo3cBP",0.24487777426838875,12,25,53,22,33,0.067570254,0.050169244,0.043752037,0.041958462,0.041427776
Since I decided to sleep through Hurricane Irene I've been up for 2 hours with no sign of going back to sleep!! I hope everyone is ok!!!!...,0.2797326445579529,21,59,14,61,27,0.069733806,0.06035981,0.056687895,0.049376417,0.043574717
Staying dry. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @seamussullivan) http://t.co/xqcATbAh,0.20607339218258858,30,33,51,24,31,0.05396432,0.0428469,0.040465575,0.035927046,0.03286955
A perfectly preserved cake washed up by Sandy @ Dumbo http://t.co/mqWQPovM,0.28219686076045036,33,24,4,6,11,0.084960856,0.06216694,0.047023244,0.045043938,0.043001883
@Alexgomez_atm ¡A SONREÍR!,0.29292531684041023,33,24,53,50,54,0.06816639,0.06354885,0.057504665,0.0536311,0.050074313
The Remnants of Hurricane Jose Brought Perfection to Long Island https://t.co/Y6DSzxmjHG @the_inertia #surf #surfing,0.3061401695013046,4,33,6,40,17,0.06928694,0.0630031,0.061995115,0.059770223,0.05208479
Air force Hurricane Hunters indicate that jose is a strong tropical storm https://t.co/tYXnGxsMPD https://t.co/RScZNV6ym6,0.3332655094563961,57,33,12,40,58,0.1651259,0.05564996,0.045899432,0.03640315,0.030187063
Also my bongheadz! #weed http://t.co/NvNsTB2J,0.2097453586757183,24,57,47,8,53,0.060298074,0.039911635,0.03983511,0.03496096,0.03473958
@Ndola19 maybe Wengers hands are tied by the board and the stadium loans?,0.3494623936712742,50,54,62,12,41,0.10288382,0.07150033,0.06551114,0.05589298,0.05367412
Heading back to my mountains beforee hurricane Irene hits!,0.40334266796708107,11,48,33,31,17,0.16778123,0.09966417,0.050419226,0.04524407,0.04023397
Yay for Hurricane Isaac's shift in direction and growth in strength over the past few hours. Just what we all wanted. 😒😳😱,0.4222673997282982,57,33,21,17,40,0.1886548,0.06929095,0.059634715,0.05268327,0.052003667
"After Hurricane Irene Is Gone, The Clean Up Begins http://t.co/MeWhx0K via http://t.co/ZG0mOvK",0.20878490433096886,53,33,40,63,31,0.0478786,0.047075044,0.039384108,0.03803041,0.036416743
Good bye Orlando thanks hurricane Matthew for fucking up my plans oh well @ Orlando… https://t.co/VkKZ2uIQpJ,0.3566885367035866,34,30,46,5,27,0.09646107,0.08948093,0.088901296,0.041562445,0.040282793
"And kishe just crashed. Shes ok though. But, bad day already. :(",0.46470431238412857,46,34,27,24,5,0.22553603,0.09032461,0.051903162,0.05183075,0.045109756
RT @drgrist: How Hurricane Sandy Could Swing the Election http://t.co/g1m53fyy,0.41729027032852173,41,3,12,51,0,0.10273591,0.08980787,0.08136968,0.076746166,0.06663065
Keep that in mind 🙏🙏 #truefact #truelife  @ Hurricane Sandy http://t.co/gIYfJoys,0.18954243138432503,11,33,50,30,31,0.044573277,0.04225301,0.03604767,0.034870107,0.031798366
#romneydisappointments.  Superstorm Sandy.,0.3353982325643301,24,47,8,46,58,0.17200997,0.074298635,0.032150466,0.028967837,0.02797132
Update: still waiting #soflo #soflolife #matthew #storm #storm2016 #hurricaneseason2016… https://t.co/xKx3BVeSi1,0.1895747072994709,34,46,20,55,45,0.042857204,0.04184036,0.04015787,0.032564137,0.032155138
RT @conniemwhite: How good will #SM be when you don't have electricity for days? How will you communicate? Got a charger? #hurricane #sandy,0.405164934694767,3,41,2,22,0,0.13424823,0.06995575,0.06844874,0.06663536,0.06587686
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1220 others http://t.co/QvdnNHxw",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624892,0.044285722,0.042881433,0.03856995
Water and ice is available for people without power following Hurricane Irene http://t.co/JqhMaRD via http://t.co/Ma8Yref,0.23042992874979973,33,62,53,20,10,0.056871388,0.04683433,0.04420581,0.04156572,0.04095268
@mimetska Very snazzy! #Irene has passed through with nothing to report. Time for some hurricane lunch. :),0.495714507997036,33,31,53,54,50,0.2736915,0.059420254,0.05474798,0.054397374,0.053457394
The worst part of my week was not the Earthquake or  Hurricane Irene. The worst part was @RoxyReynolds not coming to Club Onxy on Sunday :-(,0.7037747018039227,46,34,5,27,3,0.41213322,0.13904761,0.051659327,0.050882924,0.050051626
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @lalaontherun http://t.co/sSiR1YhF,0.232103131711483,51,31,42,30,11,0.056776512,0.054274112,0.041743625,0.04122146,0.038087424
A Haitian Interior Ministry official says Hurricane Matthews' death toll now sits at at least 283. More information… https://t.co/cw74ElROnX,0.29203401878476143,22,12,25,52,32,0.08114764,0.06343634,0.050927375,0.050673388,0.04584928
Pastor and author Max Lucado has written a response to Hurricane Harvey in which he highlights… https://t.co/ofUFQ4ZFIg,0.31559618189930916,40,33,17,12,53,0.11266485,0.08232124,0.0451006,0.039751418,0.035758074
