Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Why do ppl make fake hurricane sandy pics? Like things,0.4772644005715847,22,25,19,1,12,0.14656472,0.10883371,0.092121124,0.07655123,0.053193618
@billiammcgee yeah I'll have to burn the fifty-three polo shirts I bought this season and buy some new ones for spring,0.28833315894007683,10,62,33,20,31,0.06331419,0.062060572,0.05949773,0.052826945,0.05063372
"@GoonerInGoa you changed account, didn't you?",0.3008812740445137,22,12,41,25,50,0.077745125,0.063533075,0.05797623,0.055240117,0.046386726
hold onto @kellyshab !🌊💨🌴“@nprnews: Florida Keys Brace For Tropical Storm Isaac http://t.co/A8YtIjKZ”,0.2618153244256973,17,40,33,12,10,0.0799372,0.050170053,0.04997302,0.044562854,0.037172202
@kathyrukat maybe Daniel & Arthur can have a # Hurricane or Tropical Storm party together LOL,0.34147729724645615,50,54,10,53,9,0.10413432,0.09508867,0.04820851,0.04772275,0.04632305
"I love my mother, but I hate the hurricane that's named after her. #sandy",0.2866353914141655,32,55,1,19,56,0.06724315,0.06202132,0.059026808,0.049248338,0.049095776
Water is life...✌✌ @ Botshabelo G Section https://t.co/A4CyDWzHNm,0.2554451674222946,57,61,17,21,33,0.07331211,0.07184379,0.042730164,0.038310885,0.029248219
Top link: Hurricane Patricia: Risk of floods and landslides - BBC News https://t.co/lbiKBLRZ64,0.24256189540028572,33,62,53,54,31,0.073435195,0.04507429,0.042488944,0.0414171,0.040146366
Military jets in the path of Hurricane Harvey find safety in Fort Worth NAS Fort Worth JRB https://t.co/uwcDXmQRkl,0.25798269733786583,33,12,11,40,17,0.075108044,0.062097218,0.041526563,0.041514557,0.037736315
Ace Hardware Reaches Then Extends Fundraising Goal for Superstorm Sandy Victims http://t.co/JCNJhg7p via http://t.co/eyuGNg32,0.38512594252824783,40,33,53,57,54,0.1584572,0.120053105,0.04568614,0.031210965,0.029718528
Here's How YOU Can Help Those Affected by Hurricane Harvey https://t.co/JpGfLZwowU,0.23606228455901146,34,46,22,12,25,0.06918591,0.06229669,0.038458157,0.033710565,0.03241096
"Nachos, Bombay Saphire Martinis and my new friend hurricane Irene, just hangout for the evening ;-) http://t.co/DjJMyfG",0.5013991184532642,24,47,33,30,8,0.24702089,0.109681174,0.05705255,0.04459603,0.04304848
"Dear DC, Thanks for the hospitality but there's a Sandy-storm coming so I'm hitching an earlier ride #frankenstorm https://t.co/mtxP5Kqo",0.29458392783999443,33,50,53,31,30,0.0925761,0.06779091,0.04734302,0.044806227,0.04206767
Top link: Hurricane Patricia makes landfall in Mexico - BBC News https://t.co/XpuKKy7vqe,0.2508542574942112,33,31,53,40,54,0.0732841,0.05155765,0.047363654,0.04209074,0.036558118
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/pwAbAn2L via http://t.co/lVKZy9kW,0.31300851702690125,21,33,57,7,63,0.15506709,0.056083173,0.040677294,0.030703424,0.03047754
@ShaidytheLady haha lovely day by hurricane sandy,0.47991763055324554,33,53,50,54,7,0.12579924,0.11054333,0.09277944,0.08596047,0.064835146
Back to work after hurricane Irene (@ NASA HQ 3C32) http://t.co/Pf16Riv,0.1992366872727871,30,34,20,53,35,0.0519098,0.041670516,0.03767436,0.03532469,0.03265732
"VIDEO, PHOTOS: More Hurricane Irene Damage in West Roxbury - http://t.co/8XLaCEn #WestRoxbury #Massachusetts",0.20691566914319992,33,58,31,63,54,0.06284654,0.039434403,0.036637254,0.03435774,0.03363973
#Egaylity | UK — Ann Coulter says storm Harvey is more likely God's punishment for Houston's lesbian mayor than a… https://t.co/qDrSbDtFbP,0.1952703855931759,54,50,44,21,63,0.0523942,0.039823264,0.0370377,0.03430068,0.03171454
Family calling to check on us because of the storm.  How nice. #Isaac #isaacyourbartender #isaacpanic,0.25313709303736687,61,33,7,16,53,0.060192473,0.057790462,0.049649715,0.04610839,0.03939605
Red Cross: Blood Donations Needed Following Hurricane Irene Shortage - http://t.co/R7Y8FV1 #Plymouth #Michigan,0.2270706482231617,33,32,8,47,24,0.058608327,0.046179805,0.04265973,0.042351767,0.03727102
@FeinsteinSarah reporting live from hurricane irene  http://t.co/buyIAlG,0.2276158630847931,33,0,31,53,51,0.066617966,0.05036744,0.03996689,0.036424577,0.03423899
Meteorologist have the coolest jobs.   #hurricane #irene #weather,0.3798224814236164,31,33,61,57,40,0.14730889,0.08348823,0.05226582,0.051363807,0.045395736
Was David Stern talking about hurricane Sandy but said Katrina? #NBA #RingCeremony,0.32757556810975075,12,0,25,19,22,0.08684092,0.081135154,0.059328184,0.05546983,0.04480148
@melindacoxhall Mother Nature! Lord pls help ur people with this storm Sandy! Save them from anymore danger & disasters ! Yes! God's WRATH!,0.5452749710530043,21,32,55,37,58,0.33728424,0.0768634,0.06899811,0.032903396,0.029225824
@TobyTurner Hurricane Sandy is coming for me!! My powers prob gonna go out and I'm gonna miss walking dead black Mesa and Blogs :(,0.33396416902542114,34,46,3,29,45,0.09303797,0.08189281,0.070290096,0.05147296,0.037270334
I think I got date raped by Hurricane Sandy last night,0.45589589327573776,12,52,25,28,20,0.24693961,0.056197494,0.053500906,0.05024755,0.04901033
Hurricane sandy isn't something to joke about. It's killed over 20 people already hahahahah SO FUNNY #not #assholes,0.29912997782230377,0,19,42,25,55,0.07434303,0.067591324,0.06697623,0.048053976,0.042165417
Shot this not to long ago in Manzanillo. Hoping everyone in path of Hurricane #Patricia will be safe.… https://t.co/ro3VRV0kat,0.33732763305306435,21,33,47,34,7,0.16477823,0.07264964,0.0341963,0.03287962,0.03282384
Atlantic Hurricane SANDY Tropical Cyclone Update http://t.co/AJWzzcGe,0.2624333053827286,33,31,12,6,62,0.087593086,0.06138704,0.043289762,0.03751891,0.032644507
Is Hurricane Harvey Racist? https://t.co/Q4MjkjKg8J https://t.co/RoEVO9zsL1,0.4115919657051563,12,22,25,41,19,0.1577384,0.07759791,0.071500905,0.06651669,0.03823806
Sandy Crimes: Storm Recovery Marred by Incidents http://t.co/WSTR2aW0 via http://t.co/gXo7amar,0.19810825958848,33,11,48,42,12,0.057110496,0.038528968,0.037514303,0.03282261,0.032131884
"We made it through the hurricane Florence and I still could get a flight at 6am today to teach a great seminar, witness the first anniversary of hoajiujitsu and the birthday of my brother… https://t.co/cmzpporq22",0.25608087331056595,33,53,7,31,8,0.075096026,0.06533292,0.043545637,0.036940947,0.035165343
"Lower Manhattan 1960, Hurricane Donna. @LucyKafanov #sandy #franken @ Ladies & Gentlemen Global Headquarters http://t.co/cedfCT2e",0.3367978520691395,40,33,57,50,31,0.11430442,0.08681179,0.049943015,0.04735514,0.038383484
Hoy Universal me está enamorando 🧡💛 en Universal Studios Hollywood https://t.co/vXux6AOFHy,0.2399728074669838,30,31,53,57,40,0.060258154,0.05500234,0.042379923,0.041393053,0.04093934
vooo vooo (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 232 others) http://t.co/wObU0t1d,0.20248610526323318,24,63,33,30,11,0.061524626,0.039964356,0.036330063,0.034119543,0.030547518
"What are the most common events during a Hurricane - Wind, Rain, Flooding, Damage  Why is the NE so surprised?  #irene",0.29155391082167625,12,22,25,62,32,0.078360304,0.07127343,0.05555991,0.04405438,0.042305883
No damage from Arthur yet but I think it's right off our coast right now. Lucky we're on the west side of the hurricane.,0.2686540186405182,11,33,50,22,34,0.11753218,0.04545339,0.041615196,0.032578252,0.031475004
My Isaac damage. Its all about pre hurricane prep! http://t.co/Ln2gqp84,0.24277739599347115,57,40,58,33,61,0.06964781,0.049587622,0.04720905,0.04049278,0.03584013
"Challans Duck Duo ""À L'Orange"": Roasted Breast, Crispy Braised Leg, Swiss Chard, Pomme Fo @ Marina Bay Sands http://t.co/Xpyj6rDi",0.29162684828042984,57,24,58,63,33,0.10220715,0.057792716,0.04573922,0.04563332,0.040254448
was just pelted by Hurricane Irene's first raindrops and didn't have a pithy quote handy for the occasion. Feel like such a drip...,0.27923835068941116,28,22,52,27,62,0.08351693,0.052985832,0.05006169,0.046864826,0.045809068
Well I'm about to arrive in Sheffield for work so good luck to all my US followers with Hurricane Sandy. Hope you all stay safe,0.3197653219103813,33,21,7,8,30,0.09290934,0.065737076,0.057806294,0.05571678,0.04759583
"Even after all she's been through with Hurricane Sandy, she's still standing with very litt @ Lavallette, NJ http://t.co/Zj9cRxvj",0.2567399926483631,57,63,40,17,11,0.06289026,0.0542272,0.052602768,0.046188746,0.04083102
@iphiebethy lol u guys are not witnessing d hurricane sandy?,0.3970087692141533,54,0,12,53,41,0.11020185,0.086888306,0.07523691,0.06469158,0.059990123
Between Fall and Thanksgiving break… Hurricane break. #Sandy,0.18366972357034683,46,17,30,33,62,0.05677294,0.033493277,0.03162193,0.03129842,0.030483156
Finally found this bastard swing 🤣🤣spending today on the beach before hurricane Irma and her… https://t.co/9LFm8hDuSi,0.27377384528517723,33,58,32,17,55,0.06997671,0.05495242,0.050905637,0.049867783,0.048071295
Twitter Releases Numbers Related To Hurricane Sandy: More Than 20M Tweets Sent Between October 27th And November 1st http://t.co/Lchc2c1x,0.22620153427124023,12,33,22,25,32,0.053334683,0.04680271,0.043465793,0.043455325,0.039143022
"People helping victims of #Hurricane #Sandy - Drop off location at the Post Office on 8 @ New York, NY 10028 http://t.co/KgQwFSL6",0.19280917942523956,32,33,55,41,30,0.046284262,0.04384812,0.03542718,0.034118712,0.033130907
“@Gabby_Hoffman: @MittRomney looking presidential while talking about help for those impacted by Hurricane #Sandy on @foxnews”,0.4062585234642029,33,40,50,58,17,0.1767961,0.07586615,0.05642673,0.04917605,0.047993504
"BBC weather just reporting about Hurricane Arthur, heard it from me first yesterday, only because the Disney Dream was sailing ahead of it 🌊",0.22427436709403992,28,33,62,12,53,0.06383325,0.048036095,0.04065031,0.036404204,0.035350505
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @neilcarty http://t.co/Z56isqKj,0.2321031428873539,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.03808742
"RT “@nypl: The New York Public Library system will remain closed on Halloween, Oct. 31, because of Hurricane Sandy... http://t.co/OXkwBldn”",0.2620736062526703,34,12,32,3,40,0.063200235,0.060701564,0.052171957,0.045060482,0.04093937
Why is hurricane sandy on her period ...,0.4251742511987686,12,39,51,52,0,0.15708554,0.10780034,0.058262374,0.05109649,0.050929505
Boiei total nesse livro de port 😁😁 hahah,0.2495708130300045,0,20,54,30,53,0.06898218,0.050476145,0.047342185,0.04331553,0.039454777
Hurricane Matthew Disaster Relief for NC Coastal Region @ Rocky… https://t.co/FFGSi9PdG2,0.24805014207959175,33,20,40,57,17,0.062508605,0.057802983,0.043224823,0.042577818,0.041935913
Another hurricane coming ..Nate Cat 1 but can do alot ..warning take cover under Yah wings… https://t.co/i4fnBftvoP,0.21494128182530403,12,62,22,52,41,0.06912991,0.048442356,0.033020586,0.03255264,0.031795792
UPDATE AL basin: HURRICANE IRENE CAT: 2 @ 03:00UTC | Loc: 32.6N -76.9W | Winds: 100mph | Moving: NNE @ 13mph | Pressure: 951mb,0.2675190940499306,25,32,62,31,55,0.07120492,0.060325995,0.055264473,0.040721703,0.040002
I can't believe another storm is coming. #sandy,0.32032686844468117,12,52,43,34,62,0.089477755,0.08032268,0.057126306,0.051439825,0.0419603
Boulders Launch Hurricane Irene Relief Effort http://t.co/tfTg9W5 via http://t.co/zL3jy6Z,0.2839474454522133,40,33,53,20,17,0.09076188,0.06765883,0.048411325,0.040170107,0.03694531
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/gBl3Gw6I via http://t.co/5AIoophB,0.21986690908670425,33,63,53,47,40,0.06636158,0.047366288,0.043056313,0.031874683,0.03120805
#sandy #snickersmartinis  @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/zwXZTEbo,0.31792812421917915,48,11,24,33,47,0.10492095,0.094347894,0.05550023,0.0329978,0.030161247
"Aduhh, mane si yus nihh. Erghhh  -_-",0.18021239526569843,58,57,55,11,53,0.05165341,0.042961355,0.031121213,0.02746218,0.027014235
@Edu_GuerreroC pa la proxima :),0.5660884082317352,24,47,33,30,8,0.28336665,0.124196835,0.07907725,0.04384903,0.035598643
@blakeshelton Getting pounded by Hurricane Sandy..  how about a RT before South Jersey floats away!!,0.3937456086277962,54,50,33,53,62,0.11769119,0.09032833,0.07220768,0.06769144,0.04582697
"Just realised that ""Sandy"" is a big ass hurricane, I wondered what abody was on aboot #sloooow",0.4347964711487293,12,28,25,62,41,0.16321172,0.09506583,0.061386544,0.06076443,0.05436795
"After all this rain and misery that Hurricane Florence brought upon us here in the Carolinas, here’s a few stunning sunshine smiles to brighten our day courtesy of @misskarinnoelle ,… https://t.co/GRPLgcSVjM",0.339982595294714,63,24,60,47,11,0.08338881,0.069608726,0.06608721,0.064232156,0.056665692
Central Avenue Businesses aid in Hurricane Sandy Relief efforts http://t.co/AKvqKDRb via http://t.co/zqoApMt1,0.329943111166358,33,40,53,20,7,0.11219676,0.079110146,0.06343496,0.044800077,0.030401172
Hurricane Sandy leaves path of destruction in Dover Township - http://t.co/t7IsQFjF #EastBerlin #Pennsylvania,0.23410514742136002,44,32,12,55,34,0.0646263,0.046812713,0.04479539,0.040600028,0.037270717
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/yk238M2 via http://t.co/RqNeV5W",0.23134442046284676,57,20,12,34,43,0.06492641,0.047873184,0.04124013,0.038784172,0.038520526
“@TheOnion: Hurricane #Sandy Gives Holed-Up Couple Great Chance To Have Those Fights They've Been Avoiding http://t.co/DfEd4DDw”. Epidemic,0.23422379046678543,12,0,40,25,58,0.06269054,0.052393656,0.041351013,0.04002389,0.03776469
"My Heart Goes out to the Orlando Magic Cheerleader, tht Broke her neck doing a Stunt ... And is Now Paralyzed . ! Keep ya Head up Ma ....",0.46436135470867157,46,61,21,59,8,0.12683788,0.10485257,0.09210699,0.07070705,0.06985686
"@SebaFlow y me dio penita, hablemos de otra cosa mejor :/",0.46639900282025337,24,47,46,8,34,0.23027682,0.10289652,0.07275253,0.034806587,0.025666546
Many Western Massachusetts businesses survive Tropical Storm Irene http://t.co/8GSj5NH via http://t.co/vT3tG2z,0.22299809753894806,33,31,44,53,54,0.055575017,0.046808004,0.04137489,0.04127543,0.037964758
"RT @twc_hurricane: Hurricane Irene: 5 PM ET, 100 mph winds, Cat 2, 951 mb, moving N at 14 mph. http://t.co/zj0OhIy http://t.co/u4NdmOo",0.29434659704566,12,0,3,41,25,0.0845022,0.06720739,0.056460198,0.046890114,0.0392867
Snooki is a lot like Hurricane Sandy. They're both heading to The Jersey Shore with intentions to blow everyone within a 50 mile radius.,0.3822615370154381,12,25,22,19,62,0.117932096,0.08465441,0.06583753,0.06436344,0.049474053
"We have this mirror that we're trying to break, so my dad has it sitting outside in hopes of hurricane Sandy splitting it in half... #smart",0.23614328727126122,12,19,25,32,55,0.053428125,0.053101875,0.04519263,0.0429678,0.04145286
President Barack Obama declares state of emergency in New Jersey ahead of Hurricane Irene http://t.co/spzppdk”,0.27240921929478645,40,12,33,17,0,0.07485084,0.06528937,0.05892924,0.03740958,0.035930187
"Very limited cell data service due to storm Sandy ,restoration in Ct going to take days or longer... http://t.co/Zm0x0szL",0.32069364190101624,32,55,34,27,43,0.083828226,0.07158298,0.06685543,0.049345784,0.04908122
Hurricane Sandy a big election gift to Obama.,0.31740543618798256,12,51,0,25,62,0.09792563,0.06014904,0.057220813,0.05479826,0.04731169
Waiting for the rain! (@ Hurricane Irene w/ 2 others) http://t.co/EEUUi1E,0.2818794995546341,24,53,16,61,47,0.091923706,0.054709725,0.04855034,0.044310246,0.04238548
@AustinMahone Hurricane Sandy is here:(,0.5066011920571327,46,24,47,34,8,0.17947339,0.1350471,0.07986338,0.06814238,0.04407496
Astonishing meteorological images of Hurricane Patricia: Hurricane Patricia looks staggering from above.The… https://t.co/qjmGWE8QTx,0.21835431084036827,12,33,22,41,25,0.070975035,0.03996824,0.038372014,0.0350562,0.03398282
Hurricane Isaac really about to go ham here...called my family and told them I love them.lbs,0.3188507966697216,51,0,13,12,2,0.07114345,0.070251755,0.063376,0.06012669,0.053952903
“@almaujudy: The most (and least) responsive airlines on Twitter during Hurricane Irene http://t.co/h4oV36n by @CBM on @TheNextWeb.”,0.3901526778936386,33,40,53,17,0,0.15921126,0.09555564,0.057845104,0.03903363,0.03850704
Hurricane sandy is fukkin huge,0.42193831875920296,12,52,20,25,0,0.2583705,0.044556644,0.042808905,0.041810658,0.034391623
Hello hurricane isaac,0.2533552944660187,4,31,41,38,44,0.0891866,0.049797457,0.04133537,0.038053986,0.03498188
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive http://t.co/LvjIqXZ2 via http://t.co/OMn021d0,0.22697611153125763,33,53,20,31,40,0.06336061,0.04702177,0.044013202,0.040046025,0.032534506
NJ Church Oasis Using Internet to Draw Hurricane Sandy Volunteers http://t.co/JVh5kCCp via http://t.co/AAGr7kte,0.24947301670908928,33,40,53,32,25,0.07250781,0.059595652,0.043561637,0.037715767,0.036092147
San Antonio getting the raft of Hurricane Harvey. #gopro #goprosession #goprovideo #goproquik… https://t.co/jnCIRFsSeL,0.19496173784136772,33,12,40,62,31,0.050286625,0.04276946,0.041770954,0.031177046,0.028957656
"Yo: como estas? Agu: pe ta cu la, una resaca jajajajajajajajajajaja me alegra el dia",0.3359709493815899,24,47,53,16,4,0.14379163,0.07005632,0.041909233,0.04096758,0.039246187
Lols my mom and my bro are so barbaric. We're all going shopping after Hurricane Irene!,0.2734520733356476,53,0,26,33,10,0.067869715,0.06009654,0.05434859,0.047665715,0.04347151
Everyone needs a tweet sweet!,0.3312159739434719,16,7,33,50,59,0.077136576,0.07569231,0.06372162,0.060103863,0.054561604
De los tres libros q recomienda pepe calzada yo ya lei dos,0.43753727711737156,11,48,58,55,42,0.23721631,0.100554466,0.044505622,0.027918288,0.027342591
@Respect_Dirnt HURRICANE IRENE!,0.2329350858926773,33,53,0,54,10,0.058983333,0.055380285,0.041689113,0.039494205,0.03738815
"Due to all of the damage that hurricane Matthew has brought upon our community, Youngs Physical… https://t.co/IxXm3yczre",0.23900071159005165,21,58,57,61,46,0.05553579,0.0513469,0.048264127,0.046050187,0.037803706
@myfabolouslife Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.40742702037096024,21,59,33,7,8,0.20077862,0.053872254,0.053346775,0.05250766,0.04692171
J'ai les yeux qui pique a force de pleurer,0.22676150873303413,58,41,55,32,57,0.058508907,0.045845095,0.042045884,0.0414443,0.03891732
"RT @JackatNWS: #NOAA is updating#Hurricane #Irene satellite image & video every 30 minutes, :08 & :38 http://t.co/p9bRRAI",0.37802411057054996,24,16,47,41,0,0.16089569,0.089501314,0.051564492,0.045176122,0.030886492
Hurricane Matthew is a legit demon https://t.co/0JUp29QGJk,0.4390954002737999,44,12,51,0,25,0.18770365,0.11669766,0.057289228,0.04411335,0.033291508
Soon hurricane Sandy will be like snooki. Blowing the entire east coast. @Kelseey_kay,0.20876771584153175,12,19,0,20,26,0.06469915,0.041017447,0.040681057,0.031232802,0.03113726
Stocking up on milk and meats that's for sure (@ Frankenstorm Apocalypse- Hurricane Sandy w/ @austrazub) http://t.co/cqf04QY2,0.23483212292194366,33,54,51,31,50,0.06974912,0.047306903,0.044739425,0.039326724,0.033709954
"ALJ Hosts Hurricane Sandy Food, Clothing and Blood Drive http://t.co/7V7HeVSw via http://t.co/P0C0Jo92",0.2382729984819889,33,24,31,30,6,0.07098236,0.050446622,0.04161965,0.03923916,0.035985205
Sussex County Update on Hurricane Sandy - http://t.co/HY4qFZNV #Lewes #Delaware,0.2559080757200718,33,40,12,61,31,0.08906882,0.05393956,0.0437131,0.036369298,0.032817297
so many people saying that hurricane sandy is the first sign of the world ending.. #lolno,0.3041822873055935,12,46,34,25,22,0.11557043,0.059684765,0.046736244,0.044768576,0.03742227
"용인시 이동푸드마켓 문이 활짝 열렸습니다. 이
동푸드마켓은 차량에 식품, 생필품 등을 싣고 결
식 취약계층 주거지역 방문해 기부식품 제공하는
나눔공간입니다. 소외계층 어려움 덜어주고 지역
내 나눔문화 확산 위해 더욱 달리겠습니다.",0.3880365565419197,48,11,21,57,24,0.10807454,0.10107272,0.06410622,0.06225284,0.05253024
"I'm at Hurricane Sandy (Philadelphia, PA) w/ 3 others http://t.co/RszQiiuz",0.19359086826443672,24,54,53,16,31,0.04285039,0.0397248,0.039674737,0.0363093,0.03503164
Enjoying the no tourist in the French quarter today thanks to a weak ass hurricane Isaac.  We ain't skeered http://t.co/noDQdfNi,0.2934906855225563,56,38,19,1,37,0.111038454,0.049573634,0.048171338,0.042960726,0.041746534
"Dear hurricane sandy, I can't sleep because of you.#fuckyou!!",0.7662147507071495,32,55,37,58,42,0.31230468,0.24573012,0.08800369,0.080820896,0.039355375
Hurricane Harvey Update https://t.co/xXCHqJHipo,0.24262869358062744,12,33,40,62,6,0.07308595,0.052127052,0.045703378,0.037011694,0.03470062
FEMA Visits County And Inspects Areas Hard Hit by Hurricane Irene http://t.co/iisdrZN via http://t.co/0zXHmq0,0.2014380283653736,12,33,34,32,62,0.055094197,0.04539511,0.03432367,0.03351519,0.033109862
I'm not going to lie. Irma at a Cat 5 has me nervous 😳 #iron #category5 #hurricane #florida @… https://t.co/13c5nojTn8,0.4490249827504158,52,12,62,43,28,0.11420192,0.107601956,0.102665864,0.07283514,0.051720105
"@TheReal_GR3 RT @AP: BREAKING: Mandatory evacuation on Outer Banks' Hatteras Island as Tropical Storm Arthur approaches,",0.19175605475902557,33,41,31,55,34,0.03922969,0.039200798,0.03814331,0.037806876,0.03737538
Hurricane Sandy to strike NYC. Can Tebow stop it? #espn #sandy,0.26105544343590736,38,56,55,34,12,0.08816538,0.044566777,0.04299907,0.042805195,0.04251902
Big ole sand piles from hurricane sandy sitting next to the A1A. #seewhatididthere? http://t.co/AmwYXVfv,0.25958212465047836,12,41,54,22,25,0.09854091,0.054526124,0.035899706,0.035723496,0.03489189
Tropical Storm Isaac is on its way. #canyoufeelit http://t.co/V7vrBAJ,0.3181602582335472,33,4,31,6,40,0.09035688,0.06914404,0.065907516,0.051464546,0.041287277
Happy Lord's Day!!! Our area is still cleaning up from Hurricane Matthew & a lot are still… https://t.co/t374yhtMmT,0.2794836461544037,21,63,53,33,61,0.079556234,0.06048867,0.04862513,0.046712313,0.044101298
Laying in a bed other than mine with my 1 yr old and just realized its been years since I felt so sad thanks hurricane sandy u suck,0.5685391873121262,46,34,5,27,45,0.1856442,0.14474519,0.09588581,0.08527027,0.056993723
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2321 others http://t.co/sXYsPLnA",0.2332482486963272,31,63,30,53,24,0.054886255,0.05262489,0.044285726,0.042881433,0.038569946
"@kirstiealley hi k you were not on 20 20 last night, it was about hurricane sandy. Do you know when they will be showing yours",0.37914447858929634,50,7,53,33,54,0.10135004,0.08722978,0.07688738,0.06655453,0.04712275
"Due to potential threats of Hurricane Florence, our concert has been cancelled. We pray that everyone stays safe during the storm and we will keep you all informed of our future plans as… https://t.co/rWyz6jlrtb",0.45990652963519096,21,34,8,61,46,0.26156664,0.061445586,0.046210118,0.045864172,0.044820014
4:30 update from Vermont Emergency Management: Fatalities from Hurricane Irene now number 3 http://t.co/9guGtR9 via http://t.co/W3pxxyV,0.29252852126955986,24,16,53,33,7,0.0671597,0.0623456,0.06070374,0.055818815,0.046500668
"I'm at Hurricane Irene Projected Path (Moving Target, Wilmington) w/ 43 others http://t.co/pxvPjSA",0.2021571435034275,53,62,10,16,33,0.047389925,0.042790197,0.039093573,0.036701158,0.03618229
@WaleedAlkhudeer وليد اذا تقدر تفيدني ب حبوب او طريقه تخسيس فعاله وبدون اي اضرار,0.40102439001202583,21,24,15,54,60,0.19869457,0.05485796,0.052198112,0.051544156,0.04372959
Forks Officials Praised for Work During Hurricane Sandy http://t.co/iDwHBLzm via http://t.co/yOmpZ60u,0.2199816070497036,33,42,32,55,40,0.06657712,0.04336401,0.041235548,0.03455466,0.034250267
"This storm = no sleep, Sandy=two days,to sleep in #nosleep #gonnabetired",0.3615288995206356,14,43,52,12,33,0.21692851,0.042274784,0.035664625,0.03421792,0.032443058
Lo que me encontre en #wholefoods after the #storm #sandy....#plantainchips #plantanitos #verd @ Whole Foods http://t.co/LhVbPTSr,0.2534262277185917,24,4,47,53,40,0.078520656,0.060340486,0.04285432,0.03638422,0.035326544
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @lucaslevin1 @jenbryce http://t.co/vTjExmlp,0.23417392000555992,51,31,30,63,11,0.056203134,0.05261606,0.04389342,0.04085093,0.040610377
"Hurricane Arthur, I am in you.",0.34272338077425957,11,48,47,24,8,0.1053296,0.08716493,0.052116882,0.04913051,0.048981454
Roti canai banjir macam hurricane sandy. That was really spontaneous. Lol,0.2962353527545929,53,54,20,36,10,0.08527872,0.062468555,0.051357802,0.050783914,0.046346363
"I'm at Frankenstorm Hurricane Sandy Long Island (Long Island, NY) w/ 63 others http://t.co/miax8vxy",0.2380901277065277,31,24,16,54,53,0.05102951,0.048165765,0.047779705,0.04586345,0.045251697
Hurricane Irene Vespa Tour pt. 7 ft. @vbr0. Phillys Finest. @lindsulmer.   @ Rhawn and Verree http://t.co/dPTmJSD,0.27573107555508614,33,40,57,48,58,0.068374135,0.054011066,0.05312594,0.050734606,0.04948533
#Maria becomes a potentially catastrophic category 5 hurricane https://t.co/xpYDq6f87M https://t.co/cOxF0hKW2P,0.21330693736672401,12,62,53,22,25,0.051202863,0.045583777,0.04139019,0.038709927,0.036420178
@meg_povey he's been like that since year 7,0.23533444479107857,12,0,35,3,20,0.055104986,0.049624998,0.04557056,0.04528021,0.03975369
"""Isn't it fitting that the hurricane that's going to destroy new england is named irene?"" gotta love my friends!",0.31150612235069275,0,8,53,59,47,0.12233876,0.06180529,0.04909622,0.04070387,0.037561987
"Come Together for those affected by Hurricane Sandy.

Please Text REDCROSS to 90999 @ Nick's Loft in the Sky http://t.co/DM6RD6Ar",0.3689901828765869,21,34,24,47,46,0.17209193,0.07249697,0.045757346,0.040658407,0.037985526
Ruby is totally ready for Hurricane Sandy to hit...!! #battendownthehatches #ruby_gno  @ GirlyNightOut HQ http://t.co/AZ7QYPS1,0.30167317762970924,58,57,61,33,44,0.0872617,0.08168043,0.047749743,0.046529822,0.03845148
Hurricane #Irene party? Or not .... @GLaasHouse @EFStewart1 @swistrom http://t.co/0l943jh,0.24254681542515755,54,44,41,12,9,0.056153152,0.0560984,0.04617845,0.04407164,0.040045172
Brooklyn Prepares for Hurricane Sandy http://t.co/RfYSOX8G brooklyn bridge park already flooded,0.30758433416485786,12,25,20,19,62,0.12621446,0.049761623,0.04690692,0.04249022,0.04221111
Save the Children has set up relief funds for Victims or Hurricane Harvey & Hurricane Irma.  The… https://t.co/KI30jWbBI6,0.22729448601603508,21,34,33,46,40,0.0746256,0.047926374,0.03720161,0.033969495,0.03357141
"""@rickyrozay: Versace nigga's to death"" hey rick, hurricane sandy bout to pummel the east coast. but yep versace niggas to the death",0.522232424467802,42,48,13,11,51,0.26276323,0.08415904,0.07030279,0.05276914,0.052238222
"""@HumaneSociety: NYC: All Hurricane #Sandy evacuation centers will be pet-friendly! Kudos to @NYCOEM + @NYCMayorsOffice #SandyPets""",0.6765387505292892,40,33,17,58,13,0.3364922,0.191925,0.0727937,0.044379205,0.030948631
"I'm at Hurricane Irene Hysteria (Moving Target, From DC To Boston) w/ 14 others http://t.co/s2A5LYK",0.19027164578437805,53,62,31,10,7,0.04191788,0.04148777,0.036850624,0.035867758,0.034147616
