Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Charges that media overhyped Hurricane Irene is just wind: Star-Ledger editorial - http://t.co/h80gFue #CapeMayCourtHouse #NewJersey,0.2159221637994051,32,55,33,62,19,0.053658184,0.05189832,0.04544419,0.035096243,0.029825227
"Hurricane Sandy's Death Toll in New York Climbs to 43: Hurricane Sandy's death toll has climbed to 43 on Sunday,... http://t.co/zZIkiQYE",0.4491058960556984,34,46,52,45,27,0.1530286,0.08857325,0.074622855,0.06880683,0.06407436
We're in the red! #Isaac #hurricane #NOLA #TropicalStorm #flood http://t.co/67EDKCTA,0.29779528081417084,11,48,8,47,58,0.114617035,0.067849375,0.045564704,0.039065175,0.030698992
Dog Days of Irene #replaceMovieTitleWithIrene,0.23938683420419693,46,34,4,8,3,0.06644953,0.060923744,0.04475688,0.03578712,0.03146956
Shelter set up at Summit Middle School for Hurricane Sandy refugees - http://t.co/0htqMen3 #NewProvidence #NewJersey,0.26238545030355453,61,33,31,40,17,0.077065304,0.06821796,0.040306896,0.03920866,0.037586626
Praying for everyone in NY and surrounding states #HurricaneSandy,0.7841180972754955,21,61,8,59,47,0.559141,0.11175615,0.044642184,0.042929914,0.025648866
"@autismspeaks please I need some advice, my 9 yr old son has Autism and he is panicking over the Hurricane Irene. What can I do to calm him?",0.5022767931222916,34,27,46,5,45,0.19598728,0.09846241,0.0862351,0.06431595,0.057276048
"Hurricane Sandy, thought u were cool when I was able to leave work early, but Ellen's Madonna interview didn't air cuz of u, this means war!",0.6750132963061333,32,55,42,58,37,0.27962357,0.21398452,0.07130542,0.059062663,0.05103713
"I'm at Ed.Aliança (Belém, Pará) http://t.co/j4zUVwqp",0.1805235520005226,24,53,31,54,11,0.044006992,0.035216093,0.034799863,0.03375623,0.032744374
Podcast: Beckie Helps Hurricane Harvey Animals! How You Can Aid Animals Affected by Disaster  https://t.co/qovp93MnNo,0.23941005021333694,32,34,46,55,33,0.061454177,0.059175454,0.045663174,0.037963014,0.03515423
slept for 10 minutes hasn't hit us yet “@KREAYSHAWN: Damn that Hurricane Irene looks like no joke! I'm scared and I'm on the west side!”,0.4275982566177845,12,52,43,29,34,0.14516681,0.10040786,0.06635662,0.060275562,0.055391397
Praying for those in the path of hurricane Sandy. NY is actually being evacuated...gotta call my grandma today,0.6525498926639557,21,46,34,5,27,0.31938127,0.09575937,0.090851106,0.08939723,0.05716092
"It's finally here! Tropical Storm Isaac, this my favorite part of the year. No power means no work!! 
#⚡💦",0.3302133232355118,33,17,53,61,10,0.09021666,0.08042856,0.07060498,0.04528774,0.04367538
Got a hurricane after your name ! #Sandy ! Hahaha! @SwigSingh http://t.co/FDa5lclB,0.3069656528532505,54,53,11,0,10,0.08530498,0.0703978,0.054318145,0.049749617,0.047195107
@OohLaLa_Bri =/,0.19005369022488594,24,47,4,8,0,0.055393334,0.039608765,0.03310027,0.03183943,0.03011189
RT@Ustream That'1big storm Hurricane #Sandy as seen from the International Space Station http://t.co/mv0OiaNN THX @NASA http://t.co/DlybUBFp,0.33750882372260094,33,16,24,41,40,0.10976914,0.06673776,0.06546563,0.04842316,0.047113128
"Hurricane Sandy: MY HERO! 

I can't believe that.",0.30037741363048553,24,47,8,4,61,0.105658896,0.06624525,0.049268436,0.042006444,0.037198387
"""@WomensHumor: #HurricaneTips - As part of your preparation, find a hot guy to ride the storm out with. #Sandy""",0.2851776145398617,50,33,17,40,9,0.06752711,0.0665474,0.058492996,0.051997,0.04061311
Well yet again Halloween is gonna suck!!!! #Sandy #hurricane #Halloween #weat @ Housatonic Community College http://t.co/JDq7zVun,0.3801186606287956,51,44,42,34,54,0.18277709,0.09197513,0.044804875,0.031241762,0.029319802
Rep. Steve Israel: Recovering from Hurricane Irene http://t.co/43A15Cq via http://t.co/VJBYBFs,0.26259758695960045,57,33,31,53,30,0.066040024,0.05277197,0.050429966,0.04696177,0.046393856
Dam we missed SuperStorm Sandy by a couple days... Thank you babyJesus! #dazedNconfused,0.24777520820498466,34,21,32,55,61,0.08766616,0.043604255,0.0410019,0.038373567,0.037129324
Hurricane sandy is not playing. Got me n the crib getting nice n playin games.,0.2881889343261719,37,1,19,56,55,0.06708458,0.063963555,0.05755114,0.050169233,0.049420424
@driickygraham Text REDCROSS to 90999 to donate $10 to the Hurricane Sandy relief.  Please RT to help us out!!! #SandyHelp,0.4074270538985729,21,59,33,7,8,0.20077865,0.05387226,0.053346768,0.05250766,0.046921715
Cybersecurity buddies in NYC are putting their basement files & servers up on pallets tonight.  Storm surge. #Irene #soggyfiles,0.29003219306468964,32,55,33,62,12,0.078913406,0.06048531,0.05379565,0.048555013,0.048282813
OMG... IT'S COMING RIGHT AT US!!! (@ Hurricane Sandy aka Frankenstorm w/ @chrisminmd @cj___) http://t.co/qvNFZOjO,0.1826147809624672,54,40,4,12,53,0.0403095,0.03924845,0.03570614,0.03466742,0.03268327
"Thoughts & prayers go out to my family & friends dwn south who are bracing the worse frm hurricane #Isaac. Be smart, be safe, & be careful!",0.6420746855437756,21,47,8,46,34,0.40139508,0.06651357,0.05953225,0.0578891,0.056744684
"I'm at NYC/NJ Hurricane Apocalypse 2012 (Sandy) (New York, NJ) w/ 2 others http://t.co/ix0VoQcf",0.2563498057425022,63,31,30,53,54,0.07562534,0.05814104,0.04610171,0.038665295,0.03781642
Hurricane Sandy Closures http://t.co/c6RMYQ03 via http://t.co/8tdcUv0X,0.1605116855353117,12,33,30,24,20,0.03763593,0.033021092,0.030787144,0.030013273,0.029054247
Mortgage applications pick up after Hurricane Sandy http://t.co/jK064RVU via http://t.co/HBBM93mA,0.21014641970396042,62,42,20,12,33,0.048530474,0.045015953,0.044010784,0.03979352,0.032795686
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 273 others http://t.co/0aJuwoQT",0.2332482598721981,31,63,30,53,24,0.05488626,0.052624885,0.044285733,0.042881433,0.03856995
Hurricane Irene Keeps Health Inspectors Busy http://t.co/u8KToVP via http://t.co/VLlf72o,0.1859520934522152,39,33,55,53,32,0.042393576,0.042303838,0.03651018,0.032670338,0.03207416
pake daun pisang kering aja boy.. Aquh ikhlas.. “@ely_puji: tnang den ntar aq beliin karung goni deh penggnti bju,0.2436472252011299,16,54,55,45,53,0.059968255,0.059139382,0.055815235,0.034716424,0.03400793
Looks like Hurricane Sandy got tired of Jersey Shore as well,0.272330891340971,12,41,0,22,20,0.062584765,0.057781808,0.05411838,0.051630955,0.046214983
I'm at Hurricane Irene (Middletown) w/ 5 others http://t.co/pUCmLuH,0.15004203282296658,20,62,53,54,16,0.031873323,0.030679746,0.030048274,0.028963182,0.028477509
"RT @twc_hurricane: RT @wunderground: Buoy south of Islip, NY reporting sustained winds of 40 mph. http://t.co/36n9KjEg #Sandy",0.29379884898662567,12,41,3,0,22,0.08928582,0.075020425,0.047527727,0.044056274,0.037908603
Wondering if it's safe to go to sleep. I'm really tired from staying up last night all night to keep an eye on the storm. #Isaac,0.4494214430451393,41,14,12,43,22,0.13644701,0.1306436,0.08373071,0.056778006,0.041822106
"Ultimate Hurricane Matthew Prep- Deviled Eggs#spoiledhusband @ Coral Gables, Florida https://t.co/awXh6a0fxV",0.24890950322151184,31,33,57,4,6,0.06417361,0.062635854,0.04556353,0.038877483,0.037659027
"#mma UFC heavyweight Derrick Lewis aides Hurricane Harvey victims, including Confederate flag supporter: Derrick… https://t.co/grmYGU0r4F",0.412133302539587,57,58,33,40,44,0.13060434,0.114531495,0.06914157,0.05651732,0.041338578
I'm ready for the hurricane! Hockey helmet with my hunting bow and buck knife awaiting Irene and any potential looters. http://t.co/mUixHWR,0.29018937796354294,33,42,10,53,31,0.08755881,0.066619635,0.047711287,0.04563317,0.042666472
Stunning pic of hurricane sandy over new york.https://t.co/N6w0CvPW,0.3205089867115021,4,33,6,40,47,0.11260961,0.086504005,0.042463392,0.04136012,0.03757186
@mh07703 so that's what caused hurricane Arthur...,0.2699790224432945,54,0,50,12,19,0.05830219,0.05684328,0.056388702,0.056005925,0.042438924
"Arriving this week: Hurricane Sandy, Assassins Creed III, my newborn daughter. Not quite sure how to manage it all. #daughterFirstObviously",0.3328726924955845,62,22,12,33,54,0.08989903,0.07351656,0.069276415,0.051069576,0.049111106
"Hurricane Isaac responsible for downed power lines, trees in Kenner -NOLA.com http://t.co/eoIkayXd #Kenner #LA",0.2986038811504841,31,33,57,40,58,0.0790743,0.07052899,0.056911353,0.05068963,0.041399606
Tweeting from Delaware - waiting at home with my family riding out Hurricane Sandy.,0.22535806894302368,33,30,12,62,61,0.052086808,0.04676527,0.045172002,0.043360364,0.037973624
Local Firefighters To Help with Hurricane Sandy Recovery http://t.co/LGy4uu0k via http://t.co/4R3BU8WL,0.2820429801940918,33,21,57,53,24,0.093283914,0.07141349,0.045505773,0.03598071,0.035859097
New York Aviators Respond to Hurricane Irene - http://t.co/Aues4Eh #Latham #NewYork,0.23463371023535728,33,31,53,40,54,0.068208486,0.0492456,0.046943784,0.038389668,0.031846173
Thanks hurricane Sandy now gas prices are gonna go up cause your dumbass ! Thanks bitch ...,0.48250529542565346,32,55,58,40,19,0.17912066,0.12734912,0.06410142,0.06388241,0.04805168
"#CeliofinancialDesk Market Snapshot: Hurricane Irene, jobs data to influence investors http://t.co/mJw7ygP",0.24186904728412628,33,53,20,54,31,0.056135733,0.04945922,0.04689478,0.04644601,0.042933304
Mayor Skudera Updates Tinton Falls Residents on Hurricane Sandy Recovery Effort http://t.co/iohCUmPK via http://t.co/JsLp3Dlc,0.4201258048415184,40,33,57,58,53,0.16222373,0.12957992,0.05538514,0.036508173,0.03642885
Local shelters available amidst Hurricane Sandy - http://t.co/2W93sNY9 #Rockville #Maryland,0.222517441958189,33,63,31,24,30,0.055304304,0.04490411,0.04149798,0.04045962,0.040351428
"At 6:41 PM EDT, 4 S Sparta [Alleghany Co, NC] CO-OP OBSERVER reports HEAVY RAIN of 8.37 INCH. THIS IS THE TOTAL RAIN SO FAR ASSOCIATED WITH HURRICANE MICHAEL. https://t.co/l6Oi0DqJRA",0.1929459609091282,25,24,54,45,19,0.04708798,0.0423571,0.035600092,0.034750104,0.033150688
Last night before moving on to meet Hurricane Matthew. Gonna miss these guys! #family @ Jeremiah's https://t.co/P7BVsPBWDp,0.508684080094099,34,46,61,5,8,0.2571733,0.0751962,0.07102548,0.057118442,0.048170656
#Hurricane #Irene is near 33.1N 76.5W and is moving NNE at 11 mph. http://t.co/eyKPCwR,0.21211819723248482,12,62,33,40,34,0.075984806,0.034429282,0.034385167,0.034298763,0.03302018
Hurricane Arthur Makes Landfall Along NC Coast Late Thursday Night: Hurricane Arthur made landfall just east of... http://t.co/Tebwukq5a6,0.2789921835064888,33,31,12,53,54,0.09521949,0.054269645,0.046740144,0.04336626,0.03939664
Just for the record any thing Dylan says about me is a lie.,0.2548777237534523,26,38,19,1,25,0.06520142,0.050707225,0.04955006,0.04880407,0.04061495
UPDATE AL basin: HURRICANE IRENE CAT: 1 @ 07:00UTC | Loc: 33.7N -76.5W | Winds: 90mph | Moving: NNE @ 14mph | Pressure: 952mb,0.26142389327287674,25,32,62,31,55,0.065833904,0.061866783,0.056090947,0.038833246,0.038799014
"Ok, so how exactly do you get ready for a hurricane? And more importantly, how will this effect my brunch plans? #Sandy #SundayFunDay",0.2549079954624176,62,54,10,12,22,0.07320788,0.06043911,0.044470187,0.038764045,0.038026776
Is it just me or did @Lawrence of @thelastword just suggest there is a chance of a storm similar to Sandy in scope coming up next week?!,0.37754029408097267,62,41,12,33,50,0.100019105,0.08849127,0.073629305,0.06087472,0.054525897
ed ecco che l'amica le ruba il ragazzo lol #amore14,0.21313603594899178,11,48,0,58,54,0.050384693,0.045322366,0.04344216,0.041113682,0.032873135
Restaurant Staff Recounts Diner Life Since Hurricane Sandy http://t.co/GOzVPQOl via http://t.co/vB8Brm2T,0.3135170489549637,36,33,53,30,24,0.09781938,0.08023172,0.053327538,0.04581253,0.036325883
Tomorrow is Cuts For Sandy Day at Firefly Salon. 50% of what we bring in is goin' to #Relief Efforts for #hurricane #Sandy.,0.2785237841308117,33,53,57,10,40,0.09084866,0.055161513,0.053168904,0.039998885,0.03934582
Superstorm Sandy's human toll mounts: A father and son drowned in the basement of their home. A young girl was k... http://t.co/lxDqXUNN,0.23916683159768581,34,46,24,47,33,0.064508885,0.059811667,0.054052085,0.030796729,0.029997466
As Hurricane Matthew strengthens...🙏🏻 for all! Amen! @ Florida - The… https://t.co/vh8V1IWwiO,0.4783269539475441,21,40,17,57,33,0.17243032,0.09219157,0.084489,0.074368045,0.054848015
This Hurricane Sandy account is hilarious! Niggas can think.,0.49861107021570206,0,38,51,3,40,0.1977569,0.09809409,0.09238356,0.06619944,0.044177078
@itsjustdenis you're welcome:),0.5763792730867863,24,47,59,8,18,0.25516462,0.11810293,0.075188525,0.07053095,0.057392243
these hurricane sandy tweets tho >>>,0.4268094152212143,12,0,51,41,40,0.11488995,0.11245932,0.0725093,0.06639985,0.060550995
"PHOTOS: Hurricane Sandy, And The Beach http://t.co/NCcvuRcA via http://t.co/HoiMVktf",0.28626490011811256,33,31,63,30,53,0.06703702,0.06586972,0.054627314,0.054047417,0.044683427
"Liar""@michelleogo: Hurricane sandy ova boys""",0.2341250441968441,56,12,1,41,0,0.063540064,0.052624505,0.041614164,0.041206013,0.0351403
"Hurricane #Sandy, setting hairstyle trends since 2012. @ Costco http://t.co/GvSbJkMN",0.2217101939022541,33,30,24,31,53,0.058418773,0.045611925,0.044682752,0.03679037,0.036206372
"In The Wake Of Superstorm Sandy, Giants Doing Their Best To Prepare For Steelers http://t.co/vq6QxPRW via http://t.co/AmslXm6z",0.2799713909626007,33,40,57,31,44,0.07752136,0.05513224,0.05413278,0.050985973,0.042199038
"DVR, liquor, food, pajamas. It ain't so bad so far... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @justinjkruger) http://t.co/CrnRqZ9",0.3061513192951679,33,30,31,54,50,0.08597288,0.06545884,0.06506067,0.04499505,0.044663876
"Special Update: Hurricane Maria’s projected path shifts west, giving NC more reason to keep… https://t.co/ZqGHS7koNO",0.3157152011990547,33,31,50,63,7,0.12487155,0.050420027,0.049564913,0.046270784,0.044587925
Watch New York's skies ahead of Hurricane #Sandy from a @NYTGraphics camera on the NYT  building http://t.co/n4gG50no /via @nytimes,0.3906123489141464,33,16,53,7,50,0.1127339,0.09067396,0.07625266,0.056696635,0.05425519
"More rain, flood watches for N.Y., Vermont a week after Tropical Storm Irene http://t.co/nNu04CD",0.19957437738776207,19,62,12,25,43,0.04797718,0.04089881,0.03959641,0.036228593,0.034873385
Getting a workout in before Hurricane Matthew hits.  I pray I stay injury free this track season.  Indoor is around the corner.,0.5010746791958809,21,57,17,45,62,0.24039325,0.11884597,0.06512811,0.041998144,0.034709204
#Isaac named a hurricane after my boy ey lol,0.28452033549547195,0,12,41,28,49,0.06740533,0.06296774,0.055680424,0.050241537,0.048225306
Beer before hurricane Irene (@ Sliders Grill & Bar) http://t.co/E7ycBCO,0.32882630452513695,36,33,54,31,6,0.12054724,0.08648569,0.041311096,0.04075162,0.039730653
STORM TRANSCRIPT: Long Island Crippled by Irene http://t.co/BzxNeHG via http://t.co/0mzFmyO,0.18485156819224358,43,53,33,34,20,0.038580373,0.03788692,0.037557837,0.036190737,0.0346357
"[WARN] UPDATE #31, Hurricane - Irene, Atlantic Ocean, Winds 70 kt, Gusts 85 kt, reported by NWS. http://t.co/DLxxBt1 #fb",0.3044264502823353,24,44,33,47,31,0.12165187,0.04972245,0.04841311,0.043938093,0.040700924
"Essex Weather: Storm Florence could batter UK with 65mph winds, say forecasters https://t.co/fsE1o1ebTx https://t.co/V55J6Ipfxj",0.2839393801987171,32,55,33,62,58,0.07193194,0.065171406,0.060246002,0.046806954,0.039783075
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/6uewJsAU via http://t.co/EpkhI5s0,0.21986688300967216,33,63,53,47,40,0.06636157,0.047366288,0.043056305,0.031874675,0.031208046
Aerial video shows utter devastation in Haiti in aftermath of Hurricane Matthew https://t.co/x1wfzMVDKl,0.4754944406449795,34,46,27,35,3,0.19228205,0.15782,0.043495804,0.04209909,0.039797496
County Will Provide Trash Bins for Hurricane Irene Debris http://t.co/pC11FgJ via http://t.co/z8JTqx8,0.23148297518491745,32,55,19,0,22,0.057639137,0.0457939,0.045331992,0.041752253,0.040965695
Hurricane Isaac has arrived..  💨💦⚡☔☁ @melissajoynorris @helizabethn   @ Semmes http://t.co/oiEsFvWN,0.21942656487226486,31,33,10,53,57,0.049831104,0.045612857,0.042260487,0.04203599,0.03968613
My house is the one with the two cars in front. This was taken from a boat... #hurricane #harvey… https://t.co/uNyBcUfq0i,0.2952045537531376,12,25,52,19,62,0.12546195,0.045871556,0.045089964,0.040236678,0.038544405
"Sorry I haven't been on, I've been stuck with no power because of hurricane sandy. I'll be gone for a while.",0.4690389446914196,30,5,27,43,34,0.29424766,0.05061884,0.05003454,0.037323307,0.0368146
Done missed 3 episodes of #bb14 and they had a fight hurricane isaac done messed me over @CBSBigBrother,0.42930588126182556,32,55,37,58,19,0.17249888,0.08804357,0.068256855,0.05748762,0.043018956
"I know it was a huge tragedy, but I'm sick of this Hurricane Sandy stuff. It's ALL my mom wants to watch. Kill me. 😲🔫",0.5578774586319923,42,46,34,52,32,0.3427982,0.0687371,0.051697664,0.049266633,0.04537786
Hurricane Sandy: Wish to report damage? Ask for assistance? Request information? | Daily Bambi http://t.co/0h196DTk,0.19397979229688644,25,22,54,20,62,0.04346004,0.03939417,0.039029177,0.03629787,0.035798535
Hurricane in October? This sucks #Sandy #Hurricane,0.32151804119348526,52,43,22,27,34,0.07204809,0.07033405,0.06322732,0.05874135,0.057167236
They're takin this hurricane sandy seriously. Were stockin up food and charging our phones now. Hope it'll be out by halloween.,0.2568080648779869,62,44,51,21,25,0.05697791,0.054563597,0.051905356,0.05018448,0.04317672
"Hurricane Irene's Wind Gusts, Heavy Rains Begin Pummeling Maryland http://t.co/azTmg4a via http://t.co/TCwY3UY",0.2153768576681614,55,32,52,43,25,0.048598625,0.0429244,0.0421296,0.04095157,0.040772665
Hope everyone stays safe and listen to the warnings re #Hurricane #Irene!,0.2409370243549347,21,63,59,47,60,0.0691995,0.048023928,0.043246876,0.042645242,0.037821475
Tropical storm nate heading for the northwestern Caribbean Sea and the Gulf of Mexico in a hurry https://t.co/e0wnQpHfEz https://t.co/a3CIHIroZF,0.23223965242505074,62,31,10,4,33,0.0575788,0.048052087,0.047270574,0.044187803,0.03515039
"""@focusone: This is where I belong....and here is my story.: Hurricane Irene Relief http://t.co/dENZal5""",0.25754380971193314,17,24,40,33,21,0.06485336,0.05714263,0.052578572,0.046624232,0.036345012
Phone Carriers Waive Fees in Hurricane Sandy Aftermath http://t.co/WNLdQ1vJ via http://t.co/7JdKsgje,0.257955189794302,32,55,22,52,43,0.05822157,0.057651218,0.04951504,0.04663279,0.045934573
"""Halloween"" (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2464 others) http://t.co/XwinCYfY",0.3968647215515375,51,44,63,24,42,0.23889884,0.065796286,0.037154183,0.028055923,0.026959486
"Why name hurricane fag names, like Sandy? Name that shit Hurricane Death Megatron 300 And I guarantee n!ggas be evacuating like the need to.",0.3162979409098625,38,42,13,51,37,0.092787616,0.06748615,0.0587872,0.048719734,0.04851724
"Gnite guys
I'm tired also
@ArianaGrande I love ur character on victorious I even died my hair like ur
Anyway
I'm ready for hurricane Irene!",0.289962075650692,24,47,60,23,63,0.077050366,0.06696629,0.051587813,0.04876367,0.04559394
Best Bets: Hurricane Isaac put a damper on fishing but there's a silver lining - http://t.co/j36LKazW #CapeCoral #Florida,0.3422570116817951,33,31,40,53,50,0.13532482,0.07688075,0.04809114,0.042507503,0.039452795
checks in for the Hurricane special: 5¢ off all drinks! #Sandy (@ Schmitty's West) http://t.co/QwrrBz7r,0.2961062304675579,31,33,54,17,63,0.085845694,0.0652649,0.06429882,0.040893648,0.039803162
Where did all the rats go during the hurricane? #Sandy,0.37671883031725883,12,41,11,22,25,0.119731575,0.11686371,0.06070907,0.04784742,0.031567052
My #hurricane #sandy view. #brooklyn  @ Bushburg http://t.co/WM5FAYWk,0.2221207693219185,24,4,47,31,33,0.07293651,0.049023077,0.038958173,0.03253735,0.028665658
Centreville Under Tropical Storm Watch as Irene Draws Closer http://t.co/wEB1AQN via http://t.co/iXR4sSQ,0.22299328446388245,33,53,41,31,12,0.055044647,0.0517241,0.04159332,0.038409736,0.03622148
"Hurricane Irene Lashes New York, Threatening Tidal Surge - BusinessWeek http://t.co/FHMxPVA via http://t.co/untPey6",0.2130749188363552,51,11,41,12,22,0.06486159,0.040853307,0.038291477,0.03692343,0.032145116
"Hurricane Matthew, who? I'd rather have this view 💙 @ Key West, Florida https://t.co/5gHUqMzpKu",0.22911565005779266,31,11,6,9,4,0.07503849,0.046768907,0.038388785,0.035785306,0.03313416
BREAKING -- Irene is slamming the North Carolina coast as a Category 1 hurricane.,0.24934988096356392,12,25,19,32,52,0.07195694,0.04943197,0.047548417,0.04194277,0.038469784
@jordanhmay hurricane sandy boom,0.2744472920894623,58,31,33,40,42,0.098295756,0.050514117,0.046164703,0.04034692,0.039125796
Family Service League Offers Crisis Counseling and Referral Assistance to Hurricane Sandy V http://t.co/rbVHQ1l8 via http://t.co/NtIYPFv8,0.24355977773666382,33,53,32,55,20,0.07042313,0.050921194,0.047757864,0.038113475,0.03634411
Apparently Tropical Storm/ Hurricane Sandy is going to make Hurricane Isabel look like a joke.,0.43970000371336937,25,12,19,0,20,0.10609431,0.10440295,0.08763269,0.079332516,0.062237535
What if people prepared for the coming of Jesus like they prepared for Hurricane Matthew? 🤔… https://t.co/qoRl63TQRQ,0.2784462571144104,21,12,41,62,20,0.093675666,0.07926217,0.035987817,0.03526686,0.034253746
On this food mission with Johnny during hurricane sandy #yolo,0.4664142467081547,30,31,36,54,6,0.14126603,0.108427964,0.09368803,0.07373823,0.049293984
Republican convention postponed until Tuesday due to Tropical Storm Isaac - @politico http://t.co/q0rbeR8X,0.2068984918296337,32,55,19,33,31,0.05248695,0.03987408,0.0396445,0.037816487,0.037076477
FIRST WARNING WX: How will Hurricane Matthew impact Baltimore? https://t.co/ARAMZVhben,0.2397187538444996,12,34,45,62,22,0.061058078,0.048847113,0.046408854,0.043573424,0.039831284
"We heard Hurricane Florence was trying to crash our Two Year Anniversary this weekend, so we're moving the party to Saturday, October 13th. Until then, we'll be releasing our small batch… https://t.co/Xmtgqi4qDj",0.24358053877949715,50,31,54,10,33,0.05178456,0.05170927,0.049000982,0.047427658,0.04365807
I'm at Hurricane Irene w/ @keithainsley http://t.co/vNwpNzR,0.19740455597639084,36,10,31,62,16,0.049135633,0.041833278,0.03783646,0.035929322,0.032669865
“@DaRealMrC: @mspurplerain03 the Heat gave NY that game”why? Hurricane Sandy?,0.3049519397318363,12,19,22,25,1,0.07187275,0.070698135,0.057056997,0.056258228,0.049065832
Major Hurricane #Maria continues to weaken. https://t.co/xpYDq6f87M https://t.co/lAHCr7YH3v,0.24691888689994812,12,52,43,32,55,0.053121682,0.050534464,0.049212884,0.047594987,0.04645487
A storm in a Boston tea cup #Sandy,0.25552717968821526,11,6,4,12,52,0.06967431,0.052754473,0.05115845,0.043880533,0.03805941
Martha's Vineyard Residents Organize Drive for Hurricane Sandy Victims - http://t.co/2GlmUHBG #Edgartown #Massachusetts,0.22743507847189903,33,24,47,63,21,0.055402614,0.047943108,0.047484938,0.038880993,0.037723426
#Sandy you are not even a real storm #batch ! All you are doing is blowing wind! BYE #Bum,0.5469492338597775,38,30,55,32,56,0.22066608,0.13370322,0.07323915,0.07215903,0.04718176
"@Cary_Wright that's what I was thinking haha. Thanks, Cary",0.3641074113547802,50,33,53,7,23,0.08126697,0.077930376,0.077609785,0.06905555,0.05824473
We are making Hurricane Harvey products @ Anything Trendy and all proceeds will be donated to… https://t.co/fodJ7yxjG3,0.26109424605965614,63,33,53,47,59,0.058193766,0.05743809,0.05046513,0.04790288,0.047094382
When #hurricanenate  crashes your wedding @ Hurricane Nate https://t.co/C5iETe5Z6v,0.2634366303682327,46,34,3,19,42,0.070887126,0.06783498,0.04469724,0.042632587,0.037384696
Really need to get pissed tonight. @RachelJodie_ best be ready.,0.5001621656119823,44,58,57,55,32,0.20518255,0.15268736,0.050182004,0.049501207,0.042609047
Video: On Being O'Malley During Hurricane Irene http://t.co/sCDJ1DR via http://t.co/u8PuUIk,0.2013692706823349,33,63,53,0,31,0.055451084,0.047151186,0.034249596,0.032982636,0.03153477
Feeling significantly less guilty about my candle shopping spree last week @ Hurricane Sandy http://t.co/KBBZr9M,0.25190170481801033,28,49,62,33,10,0.06569732,0.063286774,0.05390921,0.034891177,0.034117226
Continuing Coverage on Hurricane Sandy's effect on the Four State Region. LIVE in Frede @ Michaels Mill Road http://t.co/LAuaEyi,0.34982791915535927,33,57,31,40,58,0.14107524,0.05492533,0.05492301,0.054036837,0.044867504
"""Top of the Wave"" surfing Wellfleet's White Crest Beach in August. Thoughts are with friends during the storm #Irene http://t.co/9JxCnup",0.2629488930106163,33,61,31,21,30,0.06853107,0.052391157,0.050990075,0.04971174,0.041324846
"Hurricane Isaac might sweep away @AntDavis23's unibrow, I hope he evacuated lol",0.27705319225788116,12,41,62,54,28,0.07717272,0.07403997,0.04850327,0.040825613,0.03651162
Portsmouth Residents Can Drop Off Items Locally for Hurricane Sandy Victims http://t.co/P0RdziUe via http://t.co/1m4OsDse,0.26616687700152397,32,55,33,62,22,0.07889073,0.06322263,0.048952967,0.04119838,0.033902165
I'm at Hurricane Irene Pre Party (Philadelphia) w/ 4 others http://t.co/uiO2Cuy,0.19116410240530968,31,54,53,10,62,0.046204377,0.04182409,0.036744434,0.03385735,0.03253385
Bench in Central Park after Super storm Sandy  @ Central Park Tennis Center http://t.co/F1tBiDOR,0.3677126504480839,57,33,31,62,53,0.16967806,0.0880598,0.04534395,0.033168055,0.031462785
DA: Don't Fall Prey To Hurricane Sandy Scams http://t.co/Jqmn4VBU via http://t.co/GgmJCQJa,0.2181661631911993,56,55,32,21,34,0.071524784,0.040624924,0.03835223,0.036903836,0.03076039
"We are looking for volunteers!! 

Please send your contact information, skillset and ability to deploy to:

Info@veterans4.org 

On Friday, September 14th, Hurricane Florence, a Category… https://t.co/hGqavGspII",0.3348369561135769,33,21,50,41,31,0.09587036,0.081892155,0.058189057,0.050129857,0.048755527
510) 544-9896 #CallHer<3,0.30419889837503433,57,24,58,61,40,0.111585915,0.055216324,0.04888088,0.0459843,0.04253148
Why not. (@ Hurricane Sandy (NH Seacoast Area) w/ @goolover65) http://t.co/gjahaCaI,0.23395751044154167,50,54,33,24,31,0.05041032,0.050358873,0.04979608,0.042622376,0.040769864
“@robbierosenlive: Stay safe during Hurricane Sandy you guys!!!! Love yall<3” you too Robbie stay safe :),0.4487873837351799,24,47,21,23,8,0.10793358,0.100566305,0.08806415,0.07748552,0.07473783
LIVE: Hurricane Irene Blog http://t.co/BDVehSa via http://t.co/hLfzpUR,0.313157320022583,63,24,33,30,53,0.07766498,0.060755163,0.06026652,0.058511715,0.05595894
@pventura85 @emymusic_ mas bueno es así ejjejejejj ojalá hagan otro rápido y eso por allá como esta?,0.2260681502521038,50,54,20,34,22,0.050059613,0.049652368,0.0474373,0.040473912,0.03844496
Novi Elementary Students Raise $700 for Hurricane Sandy Victims http://t.co/qCfyavag via http://t.co/98X2RPjy,0.19253628887236118,33,53,12,24,54,0.049748033,0.0391871,0.038593695,0.03427768,0.03072978
