Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Hurricane Sandy is nature's way of saying, don't put climate change in a binder full of horses and bayonets.",0.3058766834437847,25,19,55,32,56,0.07449594,0.066894114,0.057166692,0.054431517,0.05288842
Stupid Hurricane Sandy got my shows postponed until next week :( no #90210 and #GossipGirl tonight #boo,0.4905162900686264,55,34,32,46,27,0.1275851,0.10599792,0.0956007,0.09137752,0.06995505
حآولت أعدي سالفة فراقگ وأتراجع عن قراري لكن أفعآلگ جبرتني على الفراق !,0.3501911759376526,24,11,48,47,44,0.096570686,0.08331944,0.07733544,0.05482653,0.03813908
The calm before the storm #isaac @weatherchannel   @ Spectrum Fitness http://t.co/pYEXZcCy,0.4916839152574539,57,33,58,53,6,0.339943,0.06366594,0.030996168,0.029190231,0.027888583
The calm before the storm Matthew. South Florida water management… https://t.co/dRhIZAOfNL,0.17989112623035908,33,31,53,12,40,0.048633456,0.0345818,0.033613645,0.03263299,0.030429235
"Onslow County: Hurricane Irene Updates Aug. 29, 2011 - http://t.co/6xEiAIA #HollyRidge #NorthCarolina",0.220083586871624,61,33,63,40,57,0.06333668,0.04465918,0.04085936,0.03600683,0.03522154
The news us reporting hard on the irene storm! They have been on this before it came!,0.37448567897081375,32,55,12,37,62,0.13490896,0.09479533,0.052476324,0.0471522,0.045152865
Hurricane Sandy: Number of People Using Shelters Rises with Storm's Intensity http://t.co/LOFcV6FS via http://t.co/CQOAY6IW,0.24363620206713676,12,0,33,25,20,0.063971765,0.04997522,0.04776105,0.043222886,0.038705282
Hurricane Arthur is really killing my July 4th vibe,0.30458078533411026,19,1,45,25,37,0.07201889,0.06419299,0.057517357,0.056107584,0.054743964
@_BitchYouMad Nah!! The jont was closed because of Hurricane sandy,0.23771387711167336,32,34,55,19,0,0.053802844,0.053096402,0.045038562,0.04289571,0.04288036
Just heard an 11 year old boy has been killed by a fallen tree due to the #hurricane. #irene #PrayForTheEastCoast,0.5116190649569035,34,46,12,5,27,0.16908818,0.16024895,0.07889625,0.052332375,0.051053308
All eyes on Tropical Storm Isaac - http://t.co/o7vmnOYZ #FortMyersBeach #Florida,0.43432895466685295,48,11,31,41,61,0.1360858,0.12322295,0.05911386,0.058785263,0.05712109
"Best wishes for all Floridians and everyone affected by Hurricane Matthew! Stay SAFE! 💁🏻💋🙏🏼

We… https://t.co/GO0yGewyS2",0.4000035859644413,21,61,8,47,33,0.14815666,0.07733277,0.06459673,0.063712984,0.046204444
@4MPP เร่ร่อนอยู่. 555,0.6310177706182003,24,47,21,63,8,0.35316077,0.13680518,0.048392653,0.047658544,0.045000628
Washington-based REITs hit hard by Hurricane Sandy http://t.co/gkbLHFIK via http://t.co/2N0OdndZ,0.20695447362959385,12,34,40,33,0,0.057888795,0.04287792,0.040029325,0.035601925,0.03055651
Hurricane Irene is freaking me out and I'm not even close to where it is!! #sofreakedout,0.4790920987725258,12,52,62,28,29,0.17032598,0.10313665,0.0702819,0.068593875,0.06675369
"Will NBC's Hurricane Sandy benefit become unofficial Obama election rally?, http://t.co/3pfPkhPn - Sent via the FOX News Android App.",0.3076791502535343,22,25,32,54,53,0.0832628,0.061877657,0.055033416,0.05479796,0.05270732
I'm at Hurricane Irene (Moving Target) w/ 4 others http://t.co/3Q0wFx5,0.19895906001329422,62,20,12,42,25,0.046766303,0.045041487,0.039820872,0.035728075,0.031602323
Neighbor's shed #hurricane #sandy #aftermath @ Robin Hood Circle http://t.co/y0XywySh,0.1998831331729889,34,42,11,55,32,0.05367041,0.037682537,0.037579067,0.03714976,0.03380136
SDG&E to Help in Tropical Storm Sandy Aftermath http://t.co/dPN68QRV via http://t.co/4R3BU8WL,0.16613390110433102,33,44,54,24,53,0.036830515,0.034316495,0.0327132,0.031405173,0.030868517
It only lists rain on the #iPhone weather app. Is there not a symbol for hurricane cos the rain is a little deceiving. #Irene,0.3172540031373501,22,11,62,12,55,0.08331667,0.065692924,0.060425423,0.059260435,0.04855855
Superstorm Sandy: East Coast Residents Head Back to Everyday Life: With superstorm Sandy now in the history book... http://t.co/6PFR8gpX,0.23684512451291084,33,53,24,31,47,0.06839828,0.0478459,0.046087872,0.04181148,0.03270159
"Here we go, kids. | RT @bn9weather: Irene strengthens over Puerto Rico, becomes first hurricane of the season. Winds are now 75 mph.",0.23601426556706429,25,22,12,19,1,0.05502012,0.049800843,0.048819315,0.042488392,0.039885595
Hurricane Arthur threatens Fourth of July festivities: Fourth of July revelers are holding their breath that... http://t.co/BMuY6g7Bhd,0.29279471188783646,39,61,12,33,40,0.09864962,0.07249788,0.051263038,0.035264622,0.03511955
"Sewercuse punx, drunx, and skins wishing the best to those affected by hurricane sandy, we hope you are all well and safe. #hardcore family",0.5779402777552605,21,47,8,61,24,0.13896775,0.13237455,0.1154841,0.09744612,0.093667746
"Wait a sec, there was an earthquake? (@ Hurricane Irene 2011 w/ @donaldlarge) http://t.co/avxgA1g",0.31771615520119667,12,62,41,20,25,0.14467901,0.04832814,0.04399332,0.040452,0.040263686
I'm at Hurricane Irene w/ 11 others http://t.co/Kk2jn9e,0.17907550930976868,12,20,62,25,42,0.040859587,0.04040395,0.035523184,0.03442147,0.027867317
Download the Patch App Before Hurricane Sandy http://t.co/U5COhBeD via http://t.co/YdVL4KfJ,0.20113892294466496,33,53,62,30,10,0.050425127,0.042392515,0.04165096,0.036987927,0.029682396
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/yblCldUnHw https://t.co/sPj0fi8c4D,0.5123976767063141,48,11,33,24,6,0.28852618,0.1449584,0.030786853,0.02406501,0.02406123
"Yes! I got the last bottle of milk in North Carolina 💪🏻
Florence! I’m ready, sucka’
.
.
#hurricaneflorence #hurricane #greensboro #northcarolina #weather #gotmilk #hurricaneprep @… https://t.co/XnP4Hak2qy",0.32101161405444145,58,57,31,53,54,0.10194382,0.07213069,0.05228312,0.048484154,0.046169832
So thankful that #Sandy is no longer hurricane status! Still praying for those affected by the storm and weather that is to come!,0.7385494206100702,21,17,61,8,59,0.5383066,0.07685691,0.051867843,0.041434787,0.030083286
History will remember Hurricane Sandy - http://t.co/LgTWOhpi #MountHolly #NewJersey,0.1938381865620613,11,61,48,24,33,0.054182373,0.039106417,0.033843055,0.033463325,0.033243015
"Onura ziyaret ❤️️ (@ Marco Vacio in Güngören, İstanbul) https://t.co/JZl5vzdoch",0.16613358072936535,58,30,53,54,24,0.036809254,0.03639519,0.035472877,0.028730104,0.028726157
#ELMA2014 @ScottEacott and self pulling in some other tweets here - Edwards care full leading fair interest out there,0.5042854659259319,33,50,40,54,53,0.23838551,0.09529674,0.05837653,0.05830293,0.053923752
OH NO's!! #Hurricraziness (@ Hurricane-pocalypse Irene 2011 w/ 9 others) http://t.co/TMCDJj9,0.19248210825026035,34,24,46,53,3,0.05571392,0.036592282,0.03599385,0.033666734,0.030515319
RT #mint “@HylandIan: Carol Vorderman on Pride Of Britain. Hair by Hurricane Sandy.”,0.32105468586087227,40,17,33,24,0,0.11008613,0.06012503,0.05370753,0.051630374,0.045505624
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @mediamynx http://t.co/DaGZU3D,0.2321031428873539,51,31,42,30,11,0.05677652,0.05427412,0.04174362,0.041221462,0.03808742
Hurricane Isaac Update: http://t.co/wfeaM33i,0.20902860164642334,33,12,41,31,62,0.059047434,0.05009781,0.03489594,0.033064086,0.03192333
"@daynafirth stay safe and dry!   #irene, #hurricane, #gatorsinstorm",0.2734594903886318,21,23,57,59,61,0.088281505,0.050566357,0.048645362,0.043690916,0.04227535
"Office pun on Irene ... ""all of our Inc500 coverage / links were drowned out by Hurricane Irene""  *grumble* *groan* *giggle*",0.260815292596817,53,20,54,0,16,0.07542573,0.05651032,0.050164152,0.04177972,0.03693537
Awaiting arrival of Sandy. She is a bitch of a storm.,0.3781501315534115,55,32,19,52,1,0.12125364,0.1029454,0.055609047,0.051738814,0.04660323
"In Deptford, just lost power!
ALREADY!
#Irene 
#NBC 
#hurricane",0.3839530870318413,55,32,37,34,43,0.122878134,0.11240515,0.055626806,0.048955727,0.04408727
#frankenstorm #sandy anxiety even though I'm nowhere near the storm. Thinking of you - m @ Reese Phifer Hall http://t.co/74u8KfRY,0.3000139705836773,46,34,11,61,43,0.07921587,0.06945197,0.0609622,0.04929561,0.041088317
Help Superstorm Sandy Victims with a Simple Tweet http://t.co/N6DiwRtf via http://t.co/rOGgVDKl,0.2686198502779007,21,24,47,34,30,0.07882883,0.07044135,0.046536382,0.036881626,0.035931665
Donating blood for the victims of Hurricane Sandy anybody wanna come with?,0.2540625110268593,62,12,20,10,41,0.058562294,0.05792372,0.05141654,0.043640785,0.042519175
Some N.J. residents who suffered extreme damage from Hurricane Irene eligible for food assistance - http://t.co/eRORrxr #Trenton,0.34254036471247673,32,55,34,22,37,0.119819894,0.09539425,0.052630175,0.042579953,0.032116096
Hurricane Irene: Numbers and Links You Should Know http://t.co/fxYtwn5 via http://t.co/YQyPdrL,0.20030063390731812,0,12,20,25,33,0.048414193,0.04057504,0.03907501,0.036852248,0.035384145
@Raaabbee oh! It doesn't show! It's the professor snape one hahah! I saw the tweet on hurricane sandy,0.3724879026412964,0,53,54,12,50,0.09398658,0.08146298,0.06630027,0.065813735,0.06492434
"Top link: Massive storm Patricia batters Mexico's Pacific coast, damage unclear - Reuters https://t.co/1xjuSm5Wl7",0.21462557092308998,33,44,31,58,54,0.054864734,0.04239773,0.041462645,0.038862936,0.037037525
Hurricane sandy ain't tweetin no more bitch ass lol,0.30521727725863457,0,1,38,19,56,0.076698646,0.06684475,0.057749953,0.053215146,0.050708786
. Got to see who not followinq me back so ii can unfollow em !,0.3487246185541153,30,13,56,58,38,0.1305714,0.09703485,0.042866144,0.041367818,0.036884412
The beauty after the storm Hurricane Matthew Murrells Inlet South Carolina… https://t.co/TWm0BN14wo,0.3366140089929104,24,4,47,61,8,0.08609747,0.08102937,0.062080473,0.0605191,0.046887595
"Dasar cah ekonomi""@thomy_: guyuu.. mbayar haha ""@tharitarita: ""̮ wk°wk (′▽`) wk°wk ""̮ ""thomy_: halahhhh ""@tharitarita: Senyumin temen""",0.5499340556561947,16,24,53,54,47,0.25841266,0.13256083,0.06192688,0.05274296,0.04429072
@licavalcanti @MarcuzaoOficial  “@cnnbrk: Hurricane #Sandy intensifies -- with sustained winds now reaching 90 mph. http://t.co/EwqxWjmu”,0.2289157584309578,33,12,32,62,54,0.05878176,0.04710406,0.043441124,0.040256973,0.03933184
Just the picture of the hurricane sandy hitting new York!!!! Hope there all safe!!!!,0.3933347910642624,21,34,5,46,8,0.20129663,0.07116313,0.04340055,0.040419813,0.03705467
COOL IMAGE RT “@NWSMobile: RT @NOAASatellites Follow Hurricane #SANDY with us! Our real-time imagery floater: http://t.co/CN0KrHgP”,0.5576388090848923,24,16,47,31,33,0.25236642,0.13948521,0.08119206,0.046495218,0.038099896
I'm at Hurricane Irene 2011 w/ @trezzaf58 http://t.co/Ag9ab76,0.1978156827390194,24,16,10,47,31,0.041060682,0.040121477,0.03906093,0.038958784,0.038613807
Yeah... 💀🌪😳🙏🏼🙏🏼 #hurricanematthew #pray #LW #SoFla #PureFlorida #ohman @ Hurricane Matthew's… https://t.co/jFHy2psAbS,0.48517345264554024,21,57,11,33,17,0.30365354,0.06774953,0.04231105,0.035967357,0.035491977
Hurricane Sandy Relief: 10 Hip Ways to Help in LA http://t.co/7BKDhgPT via http://t.co/Gx7BNO31,0.2642716318368912,20,21,17,15,45,0.0754695,0.06642571,0.048195902,0.037640315,0.036540203
Chilling at Target charging my #iPhone thanks to #Sandy #Hurricane #Apple #free #wifi #thanx @ Target http://t.co/3rxMF8ay,0.3734510578215122,33,31,53,54,30,0.14144242,0.074871995,0.07377022,0.04336588,0.040000547
Word. #irene #hurricane   @ Long island http://t.co/g9pmNPr,0.21579064056277275,30,33,24,58,57,0.050603107,0.04473217,0.044350572,0.039899547,0.036205247
sandy hurricane two weeks later new york new jersey connecticut http://t.co/PDhzSy6P Most read by neighbors in #ValleyStream #NY,0.24362129718065262,12,33,32,19,62,0.06465477,0.056760687,0.043267194,0.04040141,0.038537238
@SooyoungGG_vp o aja ¯\(°_o)/¯,0.4086824208498001,24,47,16,53,8,0.18881172,0.09499042,0.057604913,0.034080293,0.03319508
Hurricane Sandy coverage demonstrates social consumers seek emergency news locally #sandy #digital [pic]: http://t.co/mMLPyB97,0.2378355748951435,24,33,47,22,53,0.098394535,0.03735555,0.036344066,0.032887354,0.03285407
@riririricchon 　ちょおわかる！笑,0.22083375602960587,57,54,50,53,33,0.049731683,0.048533853,0.04575358,0.041645635,0.035169005
@jimmyreaves wow. Glad I don't live in NYC. I'm sure the LYH population will gladly use this storm as an excuse to freak out though. #sandy,0.4153221659362316,50,54,33,53,12,0.1436527,0.09310837,0.077030785,0.052020777,0.049509525
Hurricane Irene damage upstate could hurt farmers markets in the city: Get fresh veggies while you can. Local fa... http://t.co/YfprgbW,0.26064394041895866,33,31,50,54,62,0.09047042,0.060206525,0.037753507,0.03731767,0.03489582
Desde que tengo memoria representaste a nuestra tierra en todo su esplendor y con todo el colorido @emccausl te extrañaremos,0.2797916680574417,57,58,24,50,47,0.10041959,0.058550384,0.0535842,0.034807708,0.03242979
"Stay Calm! @PrincessKait421 and company 

🌀 🌀
   👃
   👄💨 (Hurricane Sandy) http://t.co/yJFugdIv",0.2761288098990917,24,54,53,50,31,0.06429882,0.06153613,0.05288795,0.04921814,0.048187766
I'm at Hurricane Irene 2011 Baltimore w/ @socialbaltimore http://t.co/92lcRQP,0.16053570061922073,31,10,12,30,53,0.039579965,0.034491174,0.030771358,0.028701393,0.02699181
This is my survival food for Hurricane Sandy⚡🌀☔. This could last me a few days....talk ab @ Ronmeister House http://t.co/iz0hbTIK,0.1779448166489601,34,54,39,62,33,0.041904654,0.037309185,0.03582559,0.03151299,0.031392395
"‘Potentially Catastrophic’ Hurricane Patricia Heads Toward Southwestern Mexico: Hurricane Patricia, churning toward… https://t.co/hB5TI6RVm3",0.21743719279766083,0,40,25,12,33,0.0584001,0.04384015,0.04250783,0.03790434,0.03478477
Curse you Hurricane Irene!!!,0.4548555426299572,32,55,37,58,46,0.14422962,0.14188668,0.07060609,0.055587236,0.042545915
"""Riders of the storm"", the view from my hotel this morning. Sandy is close.. @ Sheraton Lincoln Harbor Hotel http://t.co/FzdyejCM",0.22608968243002892,33,31,53,12,54,0.053618837,0.045038234,0.044438668,0.042046092,0.04094785
"Same Old Ish... Pray For #NOLA and Those In The Path Of #Hurricane 
#Isaac!! http://t.co/SdpzDGPQ",0.32608790323138237,21,34,55,32,17,0.19818018,0.036956564,0.033498123,0.030864542,0.02658849
I can't with these hurricane sandy tweets 😂😂😂 #dying,0.49962710961699486,0,3,28,51,38,0.19092526,0.096479185,0.08329064,0.07120041,0.057731625
Wishing everyone safety and security in Hurricane Harvey's Path.  Sending your positive vibes &… https://t.co/rB3wD12JAE,0.5016247183084488,21,63,30,59,8,0.19326438,0.11831061,0.07164513,0.06001337,0.05839123
"Thank you to everyone who donated items for Hurricane Michael Relief! AllSouth is immensely grateful for your contribution.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
.
.
.
#allsouthappliance #shopallsouth #shoplocal… https://t.co/9UiATLAw3Z",0.3619100786745548,21,7,33,53,17,0.100956015,0.084318504,0.07273881,0.05413331,0.049763437
We are praying for the people of #Haiti as they prepare for Hurricane Matthew. 🙏🏽 @ Victory… https://t.co/xNrd6slkWz,0.5493351351469755,21,61,17,57,8,0.38674268,0.051777303,0.04378305,0.03664501,0.03038709
"hurricane irene isn't evan ode, just a little rain & some wind #hopesaregone",0.20583070814609528,12,25,22,20,62,0.063940495,0.03781272,0.035901103,0.03482622,0.03335017
SUPERSTORM SANDY: Top Stories In Baltimore Region http://t.co/Dvk8cukc via http://t.co/eJgihES6,0.2888287827372551,33,40,24,53,63,0.081914954,0.061513413,0.054829378,0.045751892,0.044819146
@hack_7 what are you getting surgery on?,0.38016223907470703,12,41,22,62,39,0.12931094,0.08574949,0.078266256,0.04739764,0.039437916
“@Destiinny_x3: Who Else Survived hurricane Sandy !? Lol RT !”,0.559605710208416,38,41,17,40,0,0.3288677,0.08701779,0.06717174,0.050578818,0.025969662
Watching something on hurricane sandy... #prayerstoall #horrible #hatehurricanesandy #sosad,0.5810873359441757,34,46,5,27,52,0.29495445,0.103872664,0.0691281,0.06351113,0.049620986
Central Avenue Businesses aid in Hurricane Sandy Relief efforts http://t.co/xE6jG7qP via http://t.co/9t8TYpZ3,0.329943111166358,33,40,53,20,7,0.11219676,0.079110146,0.06343496,0.044800077,0.030401172
#What2ChainzWouldSay hurricane sandy I worried cuz my girl named SANDY,0.33077484741806984,12,20,22,0,62,0.1271941,0.055990145,0.054498952,0.04860734,0.044484306
"Lol and he will sing ""sandy style"" instead of gangnam style RT @allkpop: Psy braves Hurricane Sandy and to ... http://t.co/3pSiO60",0.3051760084927082,24,16,47,22,0,0.104466096,0.07942087,0.048596613,0.03672737,0.03596506
Got Flooded Out in Hurricane Irene? FEMA Help is Coming Friday http://t.co/YQTw4H9 via http://t.co/Ht18Z2E,0.230027686804533,62,53,10,12,33,0.05156864,0.04875869,0.046803433,0.04398134,0.038915586
Prayers to those people affected by hurricane sandy,0.7006956823170185,21,5,46,8,61,0.45990998,0.07266008,0.061775558,0.055176053,0.051174015
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/jm7qwJXI via http://t.co/Bb0Xl0nS,0.26586685329675674,24,30,33,53,63,0.065624334,0.05788631,0.054041293,0.044657417,0.0436575
My thoughts and prayers are with everyone getting hit by storm Sandy,0.6570466719567776,21,46,5,34,45,0.39368653,0.09906312,0.07071161,0.049724746,0.04386066
RT @NY1weather: Irene update: JFK just had a wind gust of 59mph. This is the worst of the storm. Conditions (cont) http://t.co/HB0lPEx,0.2816947102546692,12,34,52,3,41,0.08080214,0.054789085,0.052192118,0.04880475,0.045106616
@SaraPfun must be from hurricane sandy. Damn that woman,0.3513467460870743,4,12,32,55,50,0.078594975,0.07338159,0.067778274,0.06610318,0.065488726
#moon #hurricane #sandy #power #outage #downtown #manhattan #nyc @ South Street Seaport Mall http://t.co/wIZSSQVn,0.2767041437327862,57,33,11,48,31,0.094131485,0.052034073,0.04609022,0.04518872,0.039259646
Hurricane Sandy tryna bring us down. Stay up ! #NJ #NY,0.40180329605937004,21,13,57,61,17,0.1016706,0.09850507,0.09442881,0.065683246,0.04151557
Working!😩😩 ...nice weather play some music to relax #arjona #fonseca  and fall sleep!!😴😴 #hurricane sandy,0.5060973539948463,48,11,14,24,33,0.19939275,0.11338545,0.07572016,0.064812586,0.05278641
"Missed us “@FoxNews: #Isaac expected to become a hurricane, warning issued for the Florida Keys http://t.co/2UbtstIp #weather #breakingnews”",0.2647493742406368,24,16,54,47,34,0.07429492,0.06603812,0.045434657,0.04212135,0.036860332
Buffalo storm update: not raining at all. #sandy,0.27976343408226967,33,56,17,19,31,0.10277556,0.065196,0.040025737,0.03611872,0.03564742
"The Frankenstorm Hurricane Sandy cupcake, with a chocolate covered... - http://t.co/Z0nRgV3H #LittleFerry #NewJersey",0.308352742344141,36,4,24,33,6,0.09293079,0.061070904,0.05863065,0.05694978,0.038770624
Is hurricane sandy still goin on?,0.7278483361005783,12,41,22,25,51,0.2772427,0.26381153,0.09219968,0.06333005,0.031264387
Everyone stop what you're doing and go wish my boy @TreyBurton8 a happy birthday! #GoGators #summersausage #highschool,0.2685011141002178,61,57,58,33,31,0.06548382,0.061601788,0.05258461,0.045355566,0.043475326
http://t.co/1Tb2HW9 - Hurricane Irene prompts evacuation along the Jersey Shore,0.23229654505848885,33,30,31,53,57,0.05962107,0.0472848,0.046051558,0.040544935,0.038794182
"Still no power, it could go on for several more days. Thank you, stupid storm Sandy.",0.657636258751154,32,55,19,1,37,0.2437828,0.23751311,0.07361369,0.053374786,0.04935187
Hurricane Irene hmm isn't that similar kinda when the water hit Washington in 2012 ?,0.46029476076364517,22,12,41,25,20,0.12533598,0.11163124,0.08669162,0.070714444,0.065921485
Is frankenstorm relevant? (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 4032 others) http://t.co/tHKqOsjr,0.22201240807771683,51,41,22,54,25,0.055999476,0.05362179,0.042010207,0.03619592,0.034185015
RT @28storms: 0Z ECMWF Sunday night: Isaac near the Florida Keys & intensifying #hurricane #flwx http://t.co/sz3zynVH,0.2579255439341068,41,17,3,31,0,0.065652415,0.059474993,0.057656046,0.037939858,0.03720223
I love storms so hurricane sandy better bring it on!,0.2965606264770031,4,61,58,10,44,0.08472974,0.054366045,0.05433336,0.05302477,0.050106715
RT @Hurricane_Irene: Adios USA. Here I come Greenland. #Irene --See ya! Don't get hit by the door on the way out!,0.43392839282751083,30,41,38,58,31,0.29278225,0.047614925,0.037645422,0.029297888,0.026587911
"Lol I can't believe they called it ""superstorm sandy."" Might as well have called it ""really windy Rick""",0.3954721726477146,0,19,25,51,20,0.12269994,0.07622499,0.07497879,0.060882736,0.060685717
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/UPBuYIUT via http://t.co/z9FbrU5P,0.26586685329675674,24,30,33,53,63,0.065624334,0.05788631,0.054041293,0.044657417,0.0436575
@brittany_marieC  waiting on hurricane sandy to hit,0.26933401077985764,41,51,44,31,62,0.07900189,0.06058444,0.046211667,0.042307567,0.041228447
“ABC: Superstorm #Sandy: 33 Dead and 8 Million Customers Without Power http://t.co/MavSDk2V” This is bad.,0.3083066903054714,32,42,55,51,34,0.07980286,0.07424488,0.062034097,0.048782572,0.04344228
"Not enjoying this weather AT ALL #arthur storm. Please move quickly, leave no damage, and let us celebrate our Independence holiday!!!",0.29054322466254234,21,34,55,32,27,0.0842898,0.06683346,0.05230333,0.04667029,0.04044635
▪️ #Pray for #Texas!▪️  Please be safe out there 🙏🏾 #hurricane #Harvey #prayfortexas  ▪️ @… https://t.co/6TqOQtSF5a,0.552811274304986,21,34,33,47,57,0.40981725,0.050497204,0.046089154,0.023369875,0.023037793
"Rare waves on Indian Rocks Beach thanks to Tropical Storm #Isaac out in the Gulf.   @ Indian Rocks Beach, FL http://t.co/I0s9ubH2",0.43377893418073654,31,33,30,11,61,0.18180838,0.11221296,0.053916555,0.048437115,0.03740392
"“@melissalaura615: Thank you, @jacobchavez_ , for retweeting the Hurricane Sandy account. #hilarious” oh Jew Welcum",0.3035557009279728,50,54,0,23,53,0.082363054,0.05900084,0.05653899,0.055110447,0.05054237
The hurricane 'Sandy' in New York.  #prayforUSA http://t.co/YmGySgtE by @PerriesClothes_ 😳😳😳😖,0.35109907388687134,11,24,33,47,48,0.11073248,0.07317964,0.059056744,0.05570215,0.05242806
I'm at Hurricane Irene (Portsmouth) w/ 85 others http://t.co/Q8OLUcq,0.15661942400038242,20,62,53,16,54,0.03313588,0.032453015,0.03208792,0.029798578,0.029144032
I just became the mayor of Praça Da Refesa on @foursquare! http://t.co/ESCWYT6g,0.24602825939655304,40,31,58,17,33,0.056690853,0.049899857,0.048698056,0.04559496,0.045144532
Thanks Hurricane Sandy for letting Casey stay!!!! 💛💚💜 @ Daily Dose http://t.co/Ax5fUxS,0.2670595198869705,33,32,55,21,53,0.10050439,0.0468077,0.04273027,0.041455064,0.035562094
"Dark in 2 hours at 7:37 pm. 5% New Moon, Bring a Flashlight! Hurricane Irene's rains and wind. 67 tonight! Stay dry. #fb",0.25870172679424286,44,33,50,54,31,0.058985915,0.058253415,0.048329428,0.046773743,0.046359226
JPSO arrests five for Hurricane Isaac curfew violations in East Jefferson - http://t.co/KUnUapbg #RiverRidge #Louisiana,0.2516297958791256,40,38,21,33,17,0.062841855,0.052940834,0.051916428,0.04704066,0.03689002
@AmericaNewsroom @FoxMariaMolina I'm calling it Tropical Storm Bea Arthur so we can all laugh about it and nobody will get hurt.,0.3294381834566593,50,54,53,33,0,0.08470729,0.06268807,0.061570194,0.060568895,0.059903737
Main Street Manor Bed & Breakfast Inn in Flemington lend support to Hurricane Sandy relief http://t.co/va3GGPZt via http://t.co/Zs9AsNMx,0.27228404581546783,33,53,7,20,50,0.100383855,0.05154044,0.045190208,0.040394932,0.03477461
"Working on storm prep now.  RT @FEMAregion3: #Sandy: Double check your emergency kit for canned food, a ... (more)  http://t.co/27VFt5Zi",0.2355273962020874,16,34,52,22,53,0.07796852,0.04865228,0.040428672,0.03683351,0.03164441
Hurricane Irene Exposes Traffic Law Myth http://t.co/bbCE2MX via http://t.co/WqUoDHt,0.22941796109080315,55,32,19,45,42,0.05273677,0.047145747,0.045162704,0.042187564,0.042185176
#Hurricane #Irene coming towards the  #Philadelphia area,0.2660335898399353,41,57,33,17,31,0.09538855,0.04986976,0.04158155,0.03981939,0.039374344
"@BOSTON_FF_R2 Agreed but NHC needs to decide to keep giving warnings after post trop, but sandy was a hurricane at landfall, blame Bush",0.30888356640934944,32,22,55,33,62,0.08255176,0.073862016,0.06398643,0.04691271,0.04157065
Ya ni se sí enojarme 😒,0.1900510098785162,57,55,32,34,11,0.04667764,0.04256631,0.036023036,0.034319628,0.030464394
Love seeing foxes running around the fields #lovethem #gay,0.3987177014350891,49,61,8,59,16,0.106917284,0.08792143,0.07029229,0.06779244,0.06579426
It rains....we Koons #group #photo #reflection #moon #jeffkoons #whitney #artcrawl #arthur #hurricane… http://t.co/BTdc34h5zM,0.2171112708747387,55,32,34,61,11,0.06641112,0.054469585,0.035692688,0.031197911,0.029339964
"""you're a fucking cunt! I like hurricane sandy more than I like you!"" -me yelling at my dog after she destroys my apartment #Vesper",0.37261494994163513,0,19,32,55,12,0.118459046,0.06644547,0.06565039,0.06412063,0.057939418
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/e2UEaurx via http://t.co/zbl3DT9k,0.31300851702690125,21,33,57,7,63,0.15506709,0.056083173,0.040677294,0.030703424,0.03047754
Had a dream hurricane Sandy hit Minnesota and Iowa... #TF,0.5500419624149799,12,25,52,22,62,0.3937858,0.055524435,0.034536537,0.03361253,0.032582656
Tattoo #4 tomorrow 😎,0.37172988802194595,44,10,62,17,54,0.13573772,0.07848068,0.06456441,0.049053926,0.043893155
"#Repost @noaa (get_repost)
・・・
#Hurricane #Maria 5 p.m. ET update from NOAA's @NWS National… https://t.co/SCvyCMAUBi",0.29959480464458466,33,50,21,57,40,0.072559,0.06401557,0.058208484,0.055290025,0.04952173
"Everyone needs to shut up about hurricane sandy, all were getting is rain and wind nothing like the people livng right on the ocean",0.6062202118337154,32,55,19,37,1,0.20994768,0.18405022,0.08170631,0.07146152,0.05905449
It's Official: Sandy Was No Hurricane http://t.co/HzqwvSzp via http://t.co/uaVawfLV,0.19831425696611404,56,34,12,22,25,0.047504902,0.042620637,0.037085738,0.036587633,0.034515347
@A_shantel $$$ Money $$$,0.19112098589539528,31,54,50,33,57,0.049090996,0.038394768,0.036097743,0.03425763,0.033279847
The beauty after the storm Hurricane Matthew Murrells Inlet South Carolina… https://t.co/Rd4yHXeOuL,0.3366140089929104,24,4,47,61,8,0.08609747,0.08102937,0.062080473,0.0605191,0.046887595
Gets blown by a girl ....hurricane sandy #badluckbrian,0.3950651288032532,12,25,19,28,42,0.26155424,0.03705042,0.03455669,0.032362252,0.029541526
Slept like a baby last night. This hurricane was a joke. Heading to brunch. #Irene,0.27545116096735,14,33,7,30,16,0.11130655,0.043593615,0.043168634,0.041442774,0.03593959
Hurricane irene #yeaitjustgotreal,0.193015955388546,4,24,47,8,40,0.051141273,0.03963615,0.03721509,0.032606028,0.032417413
Sial banget pas mau 100 % download malah kuotanya abis arrrgggh,0.3353588841855526,32,55,34,37,43,0.08215598,0.081646204,0.070685886,0.051823784,0.04904703
