Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"NYC - The day after #sandy. #newyork #sandy #statenisland #instamood #help #hurricane #s @ Staten Island, NY http://t.co/nR252f2q",0.18580593541264534,53,10,30,54,62,0.04506763,0.037493378,0.035967212,0.033861842,0.033415873
#RevolutionRadioTour ‼️ @ Tower Theater https://t.co/44PkC6zqXg,0.26270725950598717,24,53,33,47,40,0.07206961,0.06797624,0.043248158,0.041803777,0.03760948
The National Guard has arrived to help us out after Storm Sandy !!!  @ Trumbull CT 06611 http://t.co/3bXlxrdW,0.26871689036488533,33,53,31,40,57,0.08054653,0.055108488,0.048924956,0.045416854,0.038720064
Survival of the fittest everyone... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @puppyfacesayhas) http://t.co/fgYESece,0.44473768025636673,57,58,44,33,31,0.24754141,0.07664364,0.043704193,0.041292515,0.03555592
#ToMyFutureSon when you send a dick pic. Make sure it's hard.,0.20579024404287338,39,25,52,20,0,0.049886603,0.041748326,0.03939202,0.037559256,0.03720404
"Ok.i am deeply sorry for tge tweets. I slightly abused alcohol anyways twitter is never funny sober. Sincerely, hurricane sandy",0.23940566182136536,22,34,27,25,20,0.055331707,0.05149605,0.048013598,0.04353442,0.041029885
Hurricane Sandy: How You Can Help Locally http://t.co/MyH5sCRs via http://t.co/bmEc96Gu,0.22737639024853706,0,12,25,19,51,0.05315579,0.05225548,0.045633554,0.0385247,0.037806865
Let's keep the victims of Hurricane Sandy in our prayers.,0.6247012540698051,21,46,61,34,47,0.4295885,0.05562152,0.05414066,0.046247326,0.03910325
"Re:Sandy@YourAnonNews:If storm & homeless shelters in #NYC are not as well sandbagged as Goldman Sachs, that should help clarify priorities!",0.322945985943079,32,55,33,22,34,0.08345718,0.0754266,0.05908495,0.058179326,0.04679793
@Jamieblog heard that sandy started coming ashore and he blew the storm back #toddfather,0.22725465893745422,12,34,0,32,62,0.06714605,0.048900776,0.04269341,0.035393942,0.033120483
Make Sure Your Donations Really Get to Hurricane Irene Victims http://t.co/kyW38i6 via http://t.co/pLvZKmv,0.18711163103580475,33,21,63,50,34,0.04766386,0.039352342,0.037151534,0.0347726,0.028171293
"Hurricane Sandy Update for Westfield Residents, Saturday, Nov. 3, 1 p.m. - http://t.co/zW87k8Is #Westfield #NewJersey",0.23157572001218796,33,31,12,40,62,0.07504403,0.048162706,0.040129896,0.037432626,0.030806463
@LorenaaCoves Meeeeeeeeeeccccc,0.18914716131985188,24,47,8,4,57,0.060150485,0.038839158,0.032983452,0.029522168,0.027651899
Amazing weekend. ❤ Rehearsal tomorrow 😘,0.2997901625931263,53,33,57,11,10,0.07530788,0.06755451,0.06464132,0.046466917,0.045819532
"@RJTorbert Have you heard anything from Fun World HQ after Sandy RJ? 
Did the storm cause any damages to the building or your co-workers?",0.35302481800317764,53,54,50,10,7,0.10421389,0.07425554,0.07235597,0.052156862,0.05004255
Well I've never had to fear a hurricane before.. #Isaac,0.466890174895525,12,62,52,39,20,0.19728969,0.0833751,0.07716141,0.066714205,0.042349774
@KathaPollitt PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604760721325874,21,33,40,50,54,0.09926562,0.0686947,0.05116931,0.047024257,0.039893717
"Judging by opinion polls & New Jersey Governor's endorsement of #Obama storm performance, #Romney has been blown away by #Sandy! #USelection",0.2465718314051628,33,40,32,12,62,0.06792651,0.049477436,0.046195287,0.042753126,0.04021947
Saat kau tersenyum aku luka,0.28964729607105255,35,55,37,19,1,0.0737506,0.06578555,0.053449895,0.052748162,0.04391309
"Why name hurricane fag names, like Sandy? Name that shit Hurricane Death Megatron 300 And I guarantee niggas be evacuating like they need to",0.35758236423134804,51,13,42,14,37,0.10405468,0.080094166,0.07127502,0.053452127,0.04870637
Evimde tv - cips - kola....!!! (@ Yol-Îş Sitesi) http://t.co/R2yTtUje,0.18266753293573856,24,11,57,31,54,0.050918836,0.039967727,0.032370687,0.031430203,0.02798008
"In response to the devastation that Hurricane Florence has left behind, here is an update on tomorrow’s services:
—
Instead of HAVING church, we’re going to BE the church.
—
We are… https://t.co/b9HdTNWVtL",0.35252606496214867,21,17,25,33,12,0.19856127,0.049941186,0.040127143,0.031956512,0.031939957
"@i_amwilliams @salisburyu Exactly; most seem to understand at @UNH, however; sure it's the same at Salisbury #Hurricane #Irene #CTIrene",0.35300325974822044,50,33,54,32,22,0.11211956,0.076331675,0.062031433,0.05664115,0.04587944
Couldn't sleep so I read everything I could about hurricane sandy... Shit sounds crazy,0.3534160703420639,12,20,25,22,52,0.14269833,0.06393204,0.054734033,0.046071857,0.04597981
Chilling radar image of Hurricane Matthew captured by meteorologist https://t.co/PlVo7rqaEM,0.33129528537392616,31,33,6,30,53,0.14269869,0.06587015,0.042835355,0.042813517,0.037077572
NEW YORK CITY SHUT DOWN RITE NOW!!!!   HURRICANE SANDY!!!!,0.20431298203766346,34,32,55,58,11,0.049798466,0.04949493,0.043081123,0.031775564,0.030162899
"Everyone on the East coast, please be safe from the storm.  #Irene",0.6768004782497883,21,61,11,34,52,0.5519447,0.04580445,0.036883764,0.023819081,0.018348511
おはようございます。  @ 古淵駅 (Kobuchi Sta.) http://t.co/B9wEem8b,0.24438908696174622,48,11,57,21,33,0.058538876,0.052640826,0.047488857,0.04417135,0.04154918
Here’s the latest satellite image of Hurricane Irma. #ARWX https://t.co/eKicUVyp4q,0.20338839292526245,33,11,12,30,62,0.049590576,0.04712202,0.039391875,0.037120227,0.030163694
You suck Tropical Storm Arthur for making the World Cup games blurry on TV,0.6627758294343948,32,55,19,37,1,0.22443894,0.16979599,0.12177545,0.08120718,0.06555828
Something is definitely moving our way! #Patricia #storm #sleepingWeather #gettingdarkatNoon #abc13… https://t.co/aFFbUPR07l,0.22562764585018158,33,57,53,11,10,0.055577718,0.04708171,0.04356724,0.041012086,0.038388893
All in Good Fun While Awaiting Tropical Storm Irene http://t.co/XSLxM76 via http://t.co/hmEJfAS,0.2820211537182331,53,33,31,54,7,0.067665644,0.06490721,0.053932637,0.050486777,0.045028888
Arthur swaction #arthur #run #hurricane @ Bald Head Island Beach http://t.co/i5jVznIS6H,0.20085879415273666,24,47,31,33,57,0.064016834,0.039694916,0.034130123,0.032170005,0.030846916
"Cox Solution Stores to be Closed Sat., Aug 27 and Sun., Aug. 28 Due to Hurricane Irene - http://t.co/XyrNyl2 #Chesapeake #Virginia",0.2879549339413643,32,55,19,33,37,0.09857605,0.07252129,0.04203265,0.039516784,0.03530816
"@ceciliaesmith 
Did you hear Oreilly 
I hate that Stupid hurricane Sandy scenario
Bill is saying if Obama win Ohio Obama will win
I am sick",0.668205339461565,32,55,39,37,34,0.29137966,0.17132598,0.115728766,0.05867823,0.031092703
Ripples of hurricane sandy may hit lagos within two weeks - government: click here to view hurricane sandy slams... http://t.co/k5j83Qc9,0.2296556755900383,12,32,34,22,33,0.059536736,0.048002407,0.043699082,0.04257089,0.03584656
I'm at Hurricane Irene w/ @lrichardsonpk http://t.co/d8rN0KZ,0.19740455225110054,36,10,31,62,16,0.049135633,0.041833278,0.03783646,0.035929322,0.03266986
"#CYCLONE Alert-Update: Hurricane - Nate, Advisory 15, WARNING, Max Winds 139kph/86mph, Gusts of 167kph/104mph https://t.co/MWJZE89rlz",0.3020869493484497,32,12,33,55,62,0.08460111,0.063342765,0.053577997,0.05299357,0.047571506
The End of Hurricane Matthew(in our area)- The hubby and I opted to stay in the Orlando area and… https://t.co/gKQueYMqlY,0.2888081409037113,34,46,3,27,45,0.10998923,0.063027605,0.04407204,0.037118763,0.0346005
"Ready to Ship Sale -  All proceeds donated to Hurricane Harvey Relief ⠀
All three of these basic… https://t.co/29T3NFMmmh",0.2650061212480068,33,40,63,53,17,0.059373982,0.058649562,0.0534468,0.050111856,0.04342392
The calm before the storm. #isaac is #coming  @ The Horn http://t.co/Kfr4qMw1,0.18641828000545502,44,33,54,31,53,0.046970095,0.04187996,0.032989293,0.032723263,0.03185567
Hurricane Irene Tracks Toward LI http://t.co/lfmOWsp via http://t.co/yPlv0QH,0.22130698524415493,48,11,33,40,24,0.06090951,0.05768038,0.038440693,0.033186596,0.031089807
Isaac becomes Cat 1 hurricane near Gulf Coast -7Online WSVN-TV http://t.co/HfGFVT0G #CoralGables #Miami #FL,0.18836248852312565,31,12,33,54,53,0.04594988,0.04389061,0.035064515,0.032350592,0.031106891
Hurricane Sandy Soup #2 - Potato Turnip Leek soup @ Bedford Place http://t.co/3iji2FSW,0.41307245939970016,11,36,48,39,33,0.1308225,0.1039827,0.08445971,0.05394505,0.039862506
HURRICANE SANDY STILL GOT PPL UNDER WATER WITHOUT LIGHTS.. MY PRAYERS GO OUT..LOVING JERZY!,0.568697914481163,21,61,17,8,34,0.37814045,0.053401288,0.05304285,0.047032442,0.037080884
we be packing tools nigga dnt get screwed nigga,0.8118402399122715,42,44,13,37,58,0.6678363,0.065476306,0.032845423,0.023605742,0.022076461
Ready & waiting for Hurricane #Sandy,0.17756888084113598,62,10,30,11,17,0.04599057,0.037675973,0.03587024,0.029782142,0.028249955
Smh RT @GrassRootRevolt: CNN covering hurricane Isaac rather than the GOP convention very biased news,0.40011225640773773,22,25,1,19,27,0.1475973,0.07698922,0.075254604,0.057488706,0.04278243
I heard Hurricane Sandy trynna get real wet <3,0.4719444327056408,41,12,51,0,49,0.15346909,0.14740616,0.079213716,0.051394362,0.040461108
#hurricane isaac  @ The Nix Nook http://t.co/bCnrIKUD,0.19996095821261406,24,40,0,34,53,0.06265117,0.037427094,0.037136585,0.03138369,0.031362418
Hurricane Harvey is ruining EVERYTHING! #wetatdisney @ Disney's… https://t.co/f4hUyg6ANj,0.5132967419922352,32,55,37,43,52,0.1782387,0.16998303,0.08234195,0.043965515,0.038767546
Sandy Hook getting pounded already #sandy #sky #atlantic #storm #hurricane @ Highlands Bridge http://t.co/txB8huhU,0.19350514188408852,57,34,58,33,12,0.046204112,0.045885883,0.03744095,0.032882497,0.031091701
I'm at Mild's Home (Bangkokyai) http://t.co/RdfhYFr,0.1761234551668167,16,53,24,31,10,0.038516182,0.036604892,0.03639265,0.033532564,0.031077165
#BronkoBama le nouveau candidat,0.31089504063129425,6,30,48,57,11,0.08505331,0.06929039,0.06184805,0.055221967,0.03948132
Yo enla escuela #porsi Tenias el pendiente @carolinalcaazar,0.18859993293881416,55,57,34,32,58,0.044217356,0.038604736,0.035651054,0.035212867,0.03491392
"""@Astro_Alex: Hurricane #Arthur's eye seen from #ISS http://t.co/v4LszFvOx3"" awesome...",0.4065050408244133,33,40,6,4,17,0.14589585,0.09579958,0.07040756,0.056640733,0.037761312
How come every time I hear tv talkin bout hurricane Irene I think about  @dropolo #datloud,0.2771574556827545,0,12,19,25,22,0.06487926,0.06375265,0.056313567,0.04740964,0.044802338
Study: NJ beaches 30-40 feet narrower after storm #sandy http://t.co/ILw3urf0,0.28431024588644505,33,57,31,53,54,0.108424485,0.060980525,0.04995134,0.036166638,0.028787257
hurricane sandy fucked up my pumpkin :'( http://t.co/dNJm6HTO,0.5334069728851318,24,46,34,47,52,0.20956793,0.15692021,0.07112137,0.062071845,0.033725612
@corleeth itu pake 4sq pengen ngalahin fakri yang score nya 147 wakakaka.,0.2226930595934391,20,54,0,53,34,0.04953275,0.047199175,0.045608096,0.040233623,0.040119417
Hurricane Sandy winds are trying to knock over my post-work rum and coke. What a bitch.,0.5106217712163925,55,32,19,1,37,0.1669387,0.15876822,0.063862376,0.06187969,0.059172776
So sitting here in the hotel drinking wine and watching hurricane irene #scary,0.6271993294358253,12,62,28,52,10,0.27137986,0.14573044,0.0951341,0.070430376,0.044524558
"Surf shop at Atlantic Beach... Hurricane Matthew @ Atlantic Beach, North Carolina https://t.co/ql3AkxfCJH",0.3587636649608612,31,33,30,61,6,0.13138755,0.07168684,0.05869321,0.05021964,0.046776425
Yes i am (@ Hurricane Irene w/ @davidafan20) http://t.co/1A41jRD,0.1932678483426571,24,53,54,30,16,0.053106003,0.041279163,0.033745747,0.03289066,0.032246277
@sophwilliamss Be safe. I love you. Hurricane Sandy better stay away from your hotel or there will be hell to pay! #LoveYouSis #StayIndoors!,0.3137756250798702,32,55,58,8,61,0.08707217,0.07573195,0.072754696,0.039294384,0.038922425
Think I'm gonna hit this Dunkin's up!,0.5683808606117964,36,54,6,57,33,0.4373178,0.039562486,0.031300336,0.031050099,0.02915015
Hurricane Sandy Provides Prospective For Parkway Principal On Being Thankful http://t.co/ROpacxg8 via http://t.co/sAJRcJKm,0.2674831636250019,33,53,40,21,12,0.09245481,0.050471395,0.0454156,0.04267157,0.036469787
#HOUSTONCREATIVESCARE HURRICANE HARVEY RELIEF  https://t.co/MnU5P2Jy6v,0.24838624149560928,20,40,17,33,53,0.056004778,0.05489553,0.049054097,0.048178613,0.040253222
New Windsor and Cornwall battered by Tropical Storm Irene - http://t.co/ju9f4f1 #Cornwall #NewYork,0.3023250177502632,33,31,53,58,7,0.113548756,0.060652148,0.056743257,0.037671555,0.033709303
Right now millions are being hit by a deadly storm. How relevant are your problems now? #BeThankful #Sandy #Hurricane #Prayers for all!,0.35316826216876507,21,34,17,46,33,0.2145535,0.047910873,0.032548975,0.030246971,0.027907938
Driving through my first tropical storm...not too bad. #isaac http://t.co/D6SxFdNf,0.3721188195049763,33,31,6,10,53,0.124649405,0.10787009,0.05110007,0.04765036,0.040848896
Hurricane Irene Floods City Hall Basement & Forces Several Offices to Move Temporarily http://t.co/m4kBjPe via http://t.co/kjIhw9t,0.25163791328668594,33,32,12,22,55,0.057490867,0.05491674,0.04800644,0.04683874,0.044385124
"Hurricane Sandy 2012: As New York's Art World Reels From Damage, MoMA ... http://t.co/xXhu13xZ Most read by neighbors in #Hoboken #NJ",0.1881629377603531,33,31,40,12,53,0.06247559,0.036047697,0.030803006,0.029707283,0.029129364
Bless everyone in the path of hurricane sandy. May god be with you.,0.7687770277261734,21,8,17,61,47,0.6040482,0.045813974,0.04291766,0.03968678,0.03631042
“@VentureBeat: Hurricane Sandy is no match for New York City’s tech startups http://t.co/uKOAkPo6 by @chrissyfarr” tip @techmeme,0.2937735803425312,33,50,40,54,12,0.10688084,0.065503344,0.046273973,0.041713916,0.033401504
"Hurricane #Sandy 5day forecast, If you live on the U.S. East Coast, keep an eye on this storm http://t.co/ZQvgUkHq http://t.co/mQ4lTpdl""",0.38469773903489113,41,33,31,13,54,0.16262907,0.077932745,0.07253619,0.036212556,0.035387177
heavy rain threat from isaac spreading inland during the next few days... .new information... tropical storm isaac... http://t.co/PVkhQ0c6,0.2111269123852253,33,31,55,32,53,0.059828334,0.04052297,0.03895432,0.036867134,0.034954153
"""These are te real heroes f Hurricane Isaac,"" says Gov. Bryant of emergency responders and state agencies.",0.26611920073628426,25,19,12,40,32,0.06666345,0.06256709,0.05336617,0.041978534,0.041543953
Hurricane Sandy Clean up! http://t.co/rxx7dCW1 via http://t.co/HL6hFlei,0.20934336259961128,33,53,31,62,12,0.056394313,0.044219293,0.03843887,0.035969123,0.034321763
Only little dick niggas scares of hurricane  Irene lolxz #RNS,0.37276487052440643,13,44,51,42,56,0.19156004,0.057131313,0.043836407,0.041294847,0.03894226
@maddsss456 yeah hurricane sandy wont fuck me in the ass and I'm trying bitch but lol nig is a slore,0.2786981761455536,26,0,38,56,58,0.06969737,0.056869447,0.05560089,0.05092035,0.04561012
“@lheron: That amazing #Sandy photo? It may not be real. My latest on fake hurricane photos & how to spot them http://t.co/FWh9vYkP”,0.26556509360671043,12,0,41,40,3,0.07792706,0.06170127,0.05040056,0.03797875,0.037557453
irene moving north-northeastward toward southeastern north carolina…tropical storm conditions lashing the carolina coast… http://j.mp/oEXGDl,0.23464809358119965,33,32,55,53,34,0.06602215,0.047453184,0.041921254,0.040717173,0.038534332
"""@KourtneyKardash: Better safe than sorry! http://t.co/MLfinixv"" she is so dumb XD she thinks hurricane Sandy will hit LA! haha",0.28793787956237793,54,53,58,0,50,0.08323437,0.06777931,0.047218658,0.04535221,0.044353332
Fui vocês não merecem falar comigo nem com meu banjo,0.32611100003123283,11,48,46,58,35,0.11256998,0.08186253,0.04921079,0.045344707,0.03712299
Ve günün sonu... (@ Burak's Home) http://t.co/UtCjknAi,0.16899940185248852,34,24,45,57,53,0.03835957,0.034934066,0.03315533,0.031685203,0.030865232
Last of Hurricane Arthur #beach #capecod #capecod_summer #summer #sunrise #visitma #guidebookcapecod… http://t.co/EOtiRUSWH8,0.26323069632053375,31,33,30,53,57,0.074901134,0.05394598,0.04869017,0.04399947,0.04169394
I'm at Boulevard Shopping w/ @carolpimentel__ http://t.co/R2VJTzY7,0.23022402822971344,26,31,10,16,53,0.058491927,0.047545582,0.042846255,0.04174431,0.039595954
"@PSEGdelivers: The storm caused massive damage, this will be a multi day restoration process. #Sandy",0.24591241776943207,33,52,12,62,57,0.07569074,0.044937328,0.043657523,0.04268863,0.0389382
Ways to Use Patch During Hurricane Irene http://t.co/oqaP5wn via http://t.co/W7AMQNH,0.1666804887354374,53,20,33,34,10,0.037182767,0.03567476,0.032852847,0.03223204,0.028738078
Wow my old stomping grounds in NJ really got hit hard by hurricane Irene. Looks really bad.,0.4283426031470299,12,22,34,25,5,0.17693442,0.0843524,0.058541264,0.055583965,0.052930556
Ventinho (@ Chico do Carangueijo) http://t.co/C6j4bJA,0.24634568952023983,24,47,4,8,57,0.11086578,0.051236436,0.028504109,0.028085554,0.027653811
Lights are on!! There will be service tonight. We will be praying for all the victims of Hurricane Sandy. Join us tonight at 7:30,0.5679279938340187,21,47,61,24,8,0.20759039,0.11230685,0.094428785,0.07947058,0.07413139
I will be cuddling with my Teddy while Hurricane Sandy approaches tomorrow.,0.242076326161623,16,7,15,8,47,0.06331911,0.049007878,0.04797334,0.043857366,0.037918635
Its time we make a movie about hurricane #sandy,0.58821140229702,11,48,61,24,47,0.29956737,0.20626019,0.028857632,0.026996756,0.026529454
Who da fuck comes up with hurricane names ..who decided to name dis bitch sandy.,0.461453378200531,19,32,1,55,37,0.10538887,0.10331308,0.092185564,0.09014215,0.07042371
"RT ""@HuffingtonPost: Gay dads write a beautiful letter to their son about understanding Hurricane Sandy http://t.co/Kj2en7n2"" #sandy",0.35844262316823006,24,47,61,8,40,0.11740781,0.08055704,0.062737286,0.05387068,0.0438698
I'M GLAD DMV MADE THRU HURRICANE SANDY,0.46460090950131416,17,21,40,13,15,0.16388647,0.10694239,0.08729925,0.062202066,0.044270728
Pepco Ups the Number of Personnel Called in for Hurricane Sandy http://t.co/sfuOHCz3 via http://t.co/aKwIy5Bx,0.22634316235780716,33,12,53,40,0,0.054183103,0.052236747,0.049954336,0.036887836,0.03308114
"I'm at Felipe's Apartament (rua venero caetano da fondeca, 15, belo horizonte) http://t.co/X2OyVD0",0.22033756226301193,11,57,24,63,31,0.057424817,0.047251318,0.041356146,0.037164733,0.03714055
I'm at Hurricane Irene 2011 w/ @captnbckfire http://t.co/oZNrmJf,0.1978156752884388,24,16,10,47,31,0.041060686,0.040121477,0.039060928,0.03895878,0.038613804
Einde dagrit! (@ Truckparking PCH Barendrecht) http://t.co/joPhf4Jt,0.20274925976991653,24,57,55,58,53,0.047499537,0.046993148,0.03660291,0.03636037,0.035293292
masih beristirahat dengan santai dirumah... #idontlikethissituation,0.25210458040237427,35,34,45,43,20,0.06822211,0.053109806,0.05199243,0.04068619,0.03809404
"ViSalus Donates Over 70,100 Meals In Time For Thanksgiving to Those Affected By Hurricane Sandy http://t.co/1cg5aUOI",0.2669752389192581,34,57,33,46,21,0.06429168,0.05683976,0.053257897,0.048965458,0.043620445
Help us help the victims of Hurricane Harvey! Please make your donations before 12:00 PM on Wednesday September 6. https://t.co/FUeaH4kMAo,0.5948026292026043,21,61,34,59,47,0.44063544,0.044142846,0.040118713,0.036504023,0.033401605
"""@allegrowines: http://t.co/pZHaFrj""Carl, make it a hurricane keepsake. RS over 6. Put Irene in the name. It'll sell like hotcakes.",0.2303752489387989,0,42,40,13,17,0.057975613,0.0486035,0.045124885,0.041434634,0.037236616
@kayyyburgess basically from Virginia to New York is getting hit by Hurricane Sandy,0.2842757999897003,12,0,20,34,25,0.073603205,0.064608335,0.06255002,0.043325562,0.040188674
"""@breakingstorm: Hurricane Sandy strengthens with sustained winds of 85mph, storm is about 385 miles SSE of New York City - @NHC_Atlantic""",0.2946976348757744,12,40,33,17,0,0.087104484,0.061061632,0.056224138,0.051528953,0.038778428
So now Hurricane Irene decides to come...,0.47515224665403366,19,32,55,1,25,0.14270274,0.09019084,0.08826891,0.08549914,0.06849061
Shhhh da hurricane comin! #Isaac,0.24990592151880264,61,44,17,57,13,0.060593594,0.059473168,0.04603934,0.04356066,0.04023916
@Piry03 gran cosaaaaaa,0.3214685916900635,40,57,33,24,58,0.11220215,0.07004049,0.06439138,0.038169593,0.036664978
"@evillavicencio te respondí correo, era esa la idea?",0.1958320364356041,55,34,9,27,32,0.049721595,0.041001305,0.03660066,0.035015497,0.03349298
I fly to southern Alabama tomorrow through Wednesday - I wonder if Hurricane Isaac will be an issue there? #fb,0.3604946807026863,12,62,54,50,9,0.105784506,0.071144655,0.0620447,0.061297666,0.060223155
"Praying for family, friends, fans & the entire body of ppl during this hurricane sandy build. May God Bless y'all..",0.7193673010915518,21,8,61,34,17,0.58642167,0.0368534,0.035143487,0.032991804,0.027956942
hurricane watch issued for part of the north carolina coast as arthur moves northward... .new information... hur... http://t.co/v5aigRFE57,0.23417310789227486,33,53,31,30,40,0.068806246,0.044448525,0.04425563,0.040083986,0.036578722
Broadcasting State quarterfinal football . Springs takes on Shiocton . #wisfb (@ Fruth Field) http://t.co/KgyQgcpo,0.26390162482857704,57,33,40,61,31,0.07239795,0.06568459,0.047866575,0.039420914,0.0385316
Hurricane Irene: Rockland State Of Emergency Kicks In At 6 p.m. http://t.co/6bPF9Fd via http://t.co/zL3jy6Z,0.25686538219451904,12,62,33,20,52,0.097728714,0.046309806,0.041658282,0.036074083,0.035094496
Hurricane Irene at Lake Ontario  @ Irondequoit Bay Harbor http://t.co/alzuYnw,0.2192678228020668,31,33,30,10,12,0.0554475,0.049975704,0.040438715,0.037426434,0.03597947
RT @AP: A state-by-state look at what's happening with the East Coast superstorm: http://t.co/hX4shxka -RAS #Sandy #THCHARLESREPORT,0.27573880180716515,41,34,3,0,12,0.07169962,0.058108196,0.052515965,0.04732309,0.046091933
"Morris County nonprofit says money, cat food donations needed after Hurricane Sandy http://t.co/QstHxCBg via http://t.co/N3hCzmPC",0.19425170123577118,0,19,22,25,12,0.047875196,0.03797928,0.036879875,0.036150586,0.035366766
I'm at Hurricane Irene 2011 Baltimore (Everywhere) w/ 359 others http://t.co/mP6cTOR,0.14924652688205242,31,20,62,41,63,0.031933874,0.031777177,0.030316455,0.028533213,0.026685808
this Sandy storm shit is starting to freak me out. Why the east coast all the time?!,0.5814966335892677,12,52,43,29,62,0.19066791,0.17839295,0.08835019,0.06719104,0.05689454
Wilkie put gas in n tested out the generator!!! Bring on Hurricane Sandy:) wilkie93  @ Onondaga Reservation http://t.co/AZraLLne,0.3719562292098999,24,33,47,57,31,0.11799864,0.10273289,0.06191228,0.053240295,0.036072128
@SitorusNova wah..traktirrr dunkkkk,0.23572136089205742,34,33,40,50,27,0.06484179,0.055249743,0.048749518,0.034112025,0.032768283
RT @jimwxgator: Hurricane Sandy takes aim (potentially) on the northeastern U.S. early next week.  What a mess! http://t.co/cFlh2QaH,0.29477109014987946,12,41,22,3,0,0.072131075,0.07179788,0.054908592,0.04824662,0.047686927
@ThatShitKayy definitely thought you meant hurricane Sandy at first,0.4092225730419159,0,20,12,50,51,0.111364186,0.099336684,0.07673245,0.07004458,0.051744677
The calm before the storm #Sandy http://t.co/xBA77uP2,0.19406500831246376,15,6,12,33,31,0.05221063,0.041447125,0.03769684,0.032639544,0.030070871
UPDATE AL basin: HURRICANE ISAAC CAT: 1 @ :00UTC | Loc: 29.0N -90.0W | Winds: 80mph | Moving: WNW @ 7mph | Pressure: 969mb,0.2554567866027355,25,32,62,12,19,0.08158155,0.052506067,0.04492636,0.038485635,0.037957177
@nidanizam the normal schedule should resume sometime during the week. #hurricane #sandy,0.263043113052845,50,33,54,53,10,0.07340268,0.06474474,0.044346333,0.042484492,0.038064867
To get you through the storm #harvey #houston #htown hold it down💪 djrakuttz@youtube.com @ Third… https://t.co/IjJD081Ara,0.36155547946691513,57,21,13,61,11,0.12223025,0.07234206,0.06804298,0.05265626,0.046283934
Of course... (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @jpopp @jasonkeath) http://t.co/uQgyZ5Ub,0.18363651633262634,24,54,33,63,53,0.04825982,0.03584284,0.034292407,0.03334995,0.0318915
Tattle: Lady Gaga donates $1 million to American Red Cross for Hurricane Sandy relief efforts: LADY GAGA... http://t.co/BZxEf3s5 (Topix),0.30392181128263474,24,47,63,40,8,0.09959975,0.061944623,0.054391798,0.053506337,0.034479305
11 a.m. Update: Hurricane Irene Weakens http://t.co/LHaWwBn via http://t.co/uYu2At9,0.17683239467442036,33,20,31,63,19,0.043256994,0.03788153,0.033807974,0.032717224,0.029168671
Last building with light on Lexington ave. #sandy #storm #huracane #nyc  @ Black Shack Burger http://t.co/NdBYYKhi,0.25084737688302994,36,33,17,53,10,0.06943424,0.06258654,0.04398043,0.037853524,0.036992643
“@TameraMowryTwo: Praying for those hit by the hurricane Sandy 🙏”,0.7983071096241474,21,17,46,5,61,0.66536546,0.05137192,0.032549582,0.025338825,0.023681324
#isaac already prompting hurricane warnings in southern Florida. Tune in for the latest info. http://t.co/B8OvpoqO http://t.co/x4dvXIN8,0.28437359631061554,33,31,53,11,12,0.10557868,0.0642017,0.039590206,0.038397335,0.036605675
Question: What Are You Doing to Prepare for Hurricane Irene? http://t.co/ZG2J9QU via http://t.co/GktFV2j,0.20222578570246696,20,12,62,25,22,0.043342214,0.043065112,0.041311562,0.04061142,0.033895478
GMA Special Hurricane Sandy SUPERSTORM storm Apocalypse Coverage Good Morning America http://t.co/JA9X8ErJ,0.23963200859725475,33,40,53,31,24,0.078288846,0.05332223,0.045337465,0.032644343,0.030039126
@Toure PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604760721325874,21,33,40,50,54,0.09926562,0.0686947,0.05116931,0.047024257,0.039893717
Hurricane Sandy Help Fair Sponsored by Jewish Federation http://t.co/inDiJX7b via http://t.co/6bUMPcxE,0.22829545848071575,33,53,31,40,12,0.08027508,0.045421258,0.03919772,0.03326693,0.030134467
@black_dynamite we need 2go bitch slap this muthafucca hurricane Irene. Bc we use 2b a children & this bitch is interrupting our kungfu!!!,0.3878331519663334,32,55,37,58,38,0.106890224,0.08759096,0.082963645,0.06265717,0.04773115
My prayers go out to everyone who was affected by hurricane Sandy.May God Bless u all.I pray things will get better for  you all soon.<3,0.6875146329402924,21,8,61,47,59,0.3944018,0.09167424,0.07331846,0.072352,0.055768147
Yucca will never be the same Hurricane Matthew Garden city  South Carolina… https://t.co/2pjopOPMit,0.42639390006661415,46,34,27,5,35,0.12728672,0.12281964,0.06519092,0.06141614,0.049680483
Super storm sandy canceled the new york marthaon clearly wernt in the north sea last year during bawbag #manupamerica,0.3813829682767391,32,55,22,34,27,0.14153452,0.102076285,0.04890372,0.048817106,0.040051337
Vengas hasta luego me piro a entrenar!,0.5234279967844486,57,58,55,32,24,0.30855155,0.10065064,0.051668644,0.03174152,0.030815646
Obama Declares New Jersey a Major Disaster Area from Hurricane Irene http://t.co/N7w4E6E via http://t.co/Zjh12pY,0.26358188688755035,32,12,55,25,52,0.07550679,0.053781185,0.049611375,0.042501006,0.04218153
