Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane Sandy all the way from the 50s. Standing in solidarity with our NE brethren. #Sandy #staystrong @jesshett http://t.co/kYOGgpj1,0.5680009610950947,57,58,21,33,47,0.24705665,0.14192225,0.062292323,0.060516737,0.056213003
I'm at Hurricane Irene 2011 Baltimore w/ @tom_ainsley http://t.co/wJsehLC,0.16053568944334984,31,10,12,30,53,0.039579965,0.03449117,0.030771352,0.028701393,0.026991809
YOU ARE LIKE A #HURRICANE THERE'S CALM IN YOUR EYES AND I'M GETTING BLOWN AWAY #NEILYOUNG #IRENE #HURRICANEIRENE,0.6208392605185509,11,48,63,59,61,0.30130318,0.23767966,0.029806344,0.027945654,0.024104424
@ElKoChul esperemos que te vaya súper bien! A seguir entrenando para no confiarse... Saludos,0.4726671911776066,57,50,33,30,54,0.13078578,0.12884821,0.09354535,0.068386585,0.05110127
I'm at Hurricane Irene 2011 Baltimore (Everywhere) w/ 7 others http://t.co/KE6Ip9N,0.14924651384353638,31,20,62,41,63,0.03193387,0.031777177,0.030316453,0.028533207,0.026685806
"""What if gangnam style is actually just a giant rain dance and you Americans brought this hurricane on yourselves #Sandy""@lmdasso",0.4671971797943115,0,51,12,40,20,0.24611652,0.06960938,0.060491174,0.046129335,0.04485077
Can anyone tell me who the hell is Hurricane Isaac?,0.3043244816362858,25,19,1,55,32,0.068222195,0.06683006,0.061546348,0.056697983,0.051027894
I am the only straight guy that hears reports about Hurricane Sandy and immediately starts singing songs from Grease?,0.52629654109478,25,12,20,22,19,0.14841348,0.14310148,0.082984276,0.080045186,0.071752116
“@NHC_Atlantic: Hurricane #Arthur update issued. 12 am position updatehttp://go.usa.gov/W3H”,0.21130067482590675,46,34,33,40,3,0.04587048,0.043936197,0.041963797,0.040168718,0.039361484
"Hurricane sandy deff fuckin wit the weather in Detroit cause i ain't heard wind like this since a tornado threat!""",0.3662998490035534,12,19,51,0,2,0.14391352,0.06365346,0.061501674,0.053359672,0.04387152
@Iam_IsaiahB lmao.,0.2969489097595215,0,51,38,3,49,0.101539545,0.08729917,0.039834417,0.034524646,0.033751134
RT “@WSJ: Hurricane Sandy may go down in history as the third-most costly storm to hit the U.S. http://t.co/c9rUluBF”,0.3272136002779007,12,40,0,3,17,0.09314565,0.06864136,0.058548428,0.054653194,0.052224968
RT @kellycass: It's been 22 months since a US hurricane landfall but here comes #Arthur! Tune in tonight for coverage http://t.co/9XJicKwYsj,0.37129685655236244,41,17,33,40,34,0.13411811,0.09304957,0.0571299,0.05535528,0.031643994
@larideninguem_  tu ja fez a lesson 6? Hahahaha,0.33397242426872253,30,0,53,54,58,0.08769357,0.08719754,0.05443554,0.053740606,0.050905164
Hurricane Sandy. http://t.co/NcJM7Hca,0.24206136912107468,24,47,30,33,12,0.07965466,0.047590274,0.042393636,0.04083856,0.031584244
#Currently #Hurricane #Sandy #Some #Bullshittin #Late #Night #Jewann #Irritatin #LLS #Tag @ Jewann's House 👪 http://t.co/1LpVrW1H,0.17805513180792332,11,54,30,48,35,0.042061526,0.040606815,0.0322383,0.032146793,0.031001696
Hurricane Nate has passed on. Whew. #gulfsunset #opalsandsresort @ Opal Sands Resort https://t.co/iQky9S02YB,0.4042114205658436,20,45,12,35,62,0.15992899,0.10448526,0.06705737,0.039853007,0.032886792
"This storm ""Sandy""or""Frankenstorm"" or whatever seems like serious danger, NY's getting evacuated..Hopefully it's not as bad as they think😧🙏",0.43929417058825493,62,22,12,52,25,0.115301445,0.111758456,0.097264364,0.059545703,0.055424202
"Thank you for your calls, texts, emails of thoughtfulness and prayers around Hurricane Florence. We are all safe. That powerhouse didn’t make ways to Bluffton/Hilton Head/Savannah🙏🏾… https://t.co/S21FELNolS",0.3461194820702076,21,34,46,61,5,0.16689333,0.058429312,0.04843921,0.038269732,0.034087896
Obama releases a photo of him in the situation room during Bin Laden raid & Hurricane Sandy. Nice. Where's the #Benghazi pic? #emptychair,0.30984098091721535,33,41,50,54,53,0.08259506,0.06501267,0.06285292,0.05894039,0.040439945
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/lEj0XTZw via http://t.co/N3hCzmPC,0.2850278727710247,33,30,53,40,31,0.08030648,0.05427227,0.053913396,0.053312466,0.04322326
I'm at Frankenstorm DC - Hurricane Sandy w/ @sociablescorpio @automadik3 http://t.co/R7zD1eiE,0.25439920276403427,24,31,30,53,16,0.07173694,0.058626443,0.04321502,0.04053378,0.040287018
My twitter feed is totally clogged with hurricane Irene tweets. I'm already tired of hearing about it,0.41440583765506744,19,1,55,25,32,0.09575222,0.09485582,0.09009257,0.06710828,0.06659695
Operation clean after Hurricane Sandy is ON... We are back in our house Yayyyy  @ MiHome http://t.co/hWKHyBF,0.39005858823657036,57,33,31,58,62,0.17196973,0.07528228,0.056907173,0.048843782,0.037055623
I'm at 청담 스포피아 http://t.co/DKlBJtB,0.1876312978565693,31,53,57,54,30,0.04187559,0.03777468,0.03759634,0.036482096,0.033902593
Good Morning Gillette Stadium and Hurricane Sandy @ Renaissance Boston Patriot Place Hotel & Spa http://t.co/UioZWllp,0.37276899069547653,33,61,53,7,31,0.112453535,0.076655984,0.066898175,0.06302363,0.05373767
Hurricane Sandy.. This would scare me the most for sure :( http://t.co/IS3BjO5v,0.4581630751490593,52,46,43,34,12,0.11730563,0.112362616,0.087354966,0.08021974,0.060920127
Hurricane sandy has caused 8 million people without power. #crazy,0.5823109913617373,12,62,25,28,55,0.40540206,0.08237926,0.034202922,0.030424152,0.029902594
“@NYTMetro: Watch live now: @GovChristie press conference on Hurricane #Sandy in New Jersey http://t.co/PrbjUeTs”,0.3064362667500973,33,17,41,40,31,0.09119904,0.06689281,0.056501523,0.047338504,0.04450439
@aSandyHurricane: HURRICANE SANDY AIN'T EVEN A SCARY NAME THO I NEED A TERRIFYING NAME LIKE HURRICANE SHANAYNAY OR SUM SHIT xo_courtneylynn,0.4164719209074974,51,12,2,0,3,0.1592743,0.07403322,0.063580215,0.06198057,0.057603616
#Egaylity | UK — Did Gay Sex Cause Hurricane Harvey or Was it Climate Change? Some On the Right Blame LGBT ... https://t.co/Q8xDyilEYq,0.20645765960216522,32,54,41,55,50,0.047332287,0.04238926,0.04235645,0.03835844,0.036021225
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/Z1bNwnN3 via http://t.co/NLkoPENF,0.2850278727710247,33,30,53,40,31,0.08030648,0.05427227,0.053913396,0.053312466,0.04322326
Hurricane Sandy “Frankenstorm” Philadelphia strengthens; Evacuations.. -iradiophilly.com http://t.co/M8fY4H9t #WhitmanPark #Camden #NJ,0.31708813458681107,24,47,33,57,40,0.10975435,0.06109155,0.056156967,0.047783848,0.042301424
Please keep those in the path of the tropical storm Isaac in your prayers,0.7401359900832176,21,61,5,17,46,0.6200917,0.042031623,0.030984297,0.023669718,0.023358675
"Preschooler reports on Hurricane Irene on the beach in Salisbury, MA. Next stop CNN http://t.co/TapbEz3",0.23960855975747108,32,55,31,19,62,0.069946215,0.059282284,0.038862012,0.03816667,0.03335138
VIDEO: Rain Starts from Hurricane Irene; Boater Does Final Check http://t.co/idJfSED via http://t.co/HZ5ECm1,0.21616211161017418,33,53,24,63,40,0.06449586,0.047254357,0.03860993,0.033000547,0.032801416
RT“@NewYorkPost: Apple Store gets sand bagged in the Meatpacking Dristict. #hurricane #sandy #nyc http://t.co/rJCisgq4”,0.291807871311903,0,3,12,40,51,0.08771618,0.06288616,0.053865865,0.045182813,0.042156853
I'd like to thank hurricane sandy for letting me drink copious amounts of alcohol.,0.4029756039381027,39,33,17,6,21,0.16102046,0.073096074,0.06676823,0.051393427,0.050697416
#thetrumpreport Donald Trump Says He Timed Joe Arpaio Pardon As Hurricane Harvey Hit Texas So… https://t.co/1y6BrfJ2tB #artusalawfirm https://t.co/RTL6k7acSg,0.2218915969133377,22,32,25,62,0,0.052947443,0.05027357,0.04240266,0.039687827,0.036580097
"Flight's still on time, despite essentially flying directly into Hurricane Arthur",0.25144118815660477,33,40,6,53,58,0.09792232,0.05239613,0.034666702,0.03350487,0.03295117
A radar that gives me chills. Harvey bearing down on Texas with the first major hurricane to hit the US since 2005… https://t.co/Idd8oYmCTg,0.31740425154566765,12,40,17,34,62,0.10364602,0.075311385,0.04835918,0.047848698,0.04223897
Over the past few days in the wake of Hurricane/Tropical Storm Harvey many have been wondering… https://t.co/whaZEF784U,0.2744687683880329,12,20,62,41,22,0.09642203,0.04751737,0.04669332,0.044628073,0.039207973
Getting a street race tune ready for #fl2k16 before #hurricane #matthew #Tampa #orlando… https://t.co/6i9FISGbNd,0.3549461364746094,31,33,58,11,57,0.07640265,0.0756212,0.07119699,0.06727936,0.064445935
@DarrenMcDonald_ shuuup,0.18914715573191643,24,47,8,4,57,0.060150478,0.038839154,0.032983452,0.02952217,0.027651902
The first try is always scariest,0.4476945661008358,52,43,45,12,20,0.13611245,0.10113104,0.08656919,0.074744366,0.04913752
Verizon Wireless waiving charges during Hurricane Sandy and beyond -NorthJersey.com http://t.co/osgp9CVF #Passaic #NJ,0.2826671861112118,32,55,40,37,33,0.08872475,0.07380601,0.046348847,0.039774645,0.034012936
"Dang! Hurricane Sandy shutting everything down, even the studio ....",0.2977038845419884,12,22,62,43,45,0.12913588,0.049096957,0.042313397,0.03924338,0.037914272
Woop woop !,0.34872033819556236,53,17,40,30,10,0.09743952,0.07627534,0.068253785,0.054864544,0.051887147
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/C78bUmJV via http://t.co/AmslXm6z,0.2850278727710247,33,30,53,40,31,0.08030648,0.05427227,0.053913396,0.053312466,0.04322326
@amagana0105 bettt!!!!!,0.18465002439916134,24,57,47,50,53,0.053495474,0.036220625,0.033808757,0.030791758,0.030333411
Gettin that follower count up recently. Passed that halfway to 100 point,0.2894282378256321,33,6,31,62,17,0.08235579,0.06377591,0.056052793,0.04441681,0.042826932
Whose evacuating for storm #Isaac,0.3340805023908615,41,61,12,44,62,0.1450323,0.05213338,0.049841594,0.04890885,0.038164377
"Pink umbrella along Frederick Douglass Blvd in Harlem, the day before #Sandy #hurricane @ harlem http://t.co/9Z43MwDr",0.28026261925697327,11,24,33,48,53,0.07931641,0.056525335,0.049382236,0.048267875,0.046770766
"Obama promises ""powerful response"" to Hurricane Sandy http://t.co/bbdx095r via http://t.co/bkSQFTJS",0.21806900575757027,33,40,32,55,19,0.047797177,0.044980686,0.04402248,0.042545397,0.038723268
"If we have to stay in all day because of the storm, I wish there was something on TV to entertain us apart from the storm. #sandy #bored",0.33111872524023056,19,43,14,22,55,0.0767025,0.0720201,0.061483648,0.060702015,0.060210466
Hundreds Show Support For Hurricane Sandy Relief Run http://t.co/P2C7kad9 via http://t.co/YRZ2BFSY,0.2726686857640743,33,40,57,17,53,0.08347856,0.0619068,0.04765226,0.040509187,0.039121877
"My husband's idea of hurricane preparedness #sandy #frankenstorm @ Sinking Spring, PA http://t.co/9iKlEKW",0.18692877143621445,43,52,34,62,11,0.04177122,0.040702175,0.037631642,0.034316603,0.032507133
RT “@disconko  RT @dancarrphoto: Empty Time Square as torrential rain falls last night during hurricane Sandy http://t.co/G2Q5UR7x”,0.3383568860590458,34,3,12,0,22,0.08516517,0.080225445,0.06488164,0.05429388,0.05379075
Macomb Township Schools Rally Relief Efforts for Victims of Superstorm Sandy http://t.co/cBp3IVnS via http://t.co/vkPBZpSq,0.33523235470056534,40,33,21,53,17,0.12900385,0.09428876,0.041600123,0.041030467,0.029309154
Monmouth County Library Teens Undertake Hurricane Sandy Relief Drive http://t.co/41wTm3h7 via http://t.co/6bUMPcxE,0.22697612270712852,33,53,20,31,40,0.06336061,0.047021765,0.04401321,0.040046025,0.032534514
Hurricane Sandy 'Could Be The Most Severe Storm' Town Encounters [VIDEOS] - http://t.co/PzEpqqK1 #OldGreenwich #Connecticut,0.22525380551815033,12,11,52,62,25,0.060008045,0.047452085,0.041250423,0.04060908,0.035934173
I'm at Hurricane Irene w/ @msannek http://t.co/hnzr4VE,0.19740454852581024,36,10,31,62,16,0.049135633,0.041833274,0.03783646,0.035929322,0.03266986
... Listening to the #Kongos on the drive home.. Cant wait for the #LinkinPark show.. 2 of my favourite bands on 1 stage.. Whoop whoop..,0.3624492809176445,11,33,40,53,17,0.1159223,0.074376896,0.062395312,0.05724169,0.05251308
"Bitchs be like ""Cuddling weather <3333"" (Hurricane Sandy outside) lmao",0.2718886435031891,0,38,2,3,41,0.077691086,0.065791465,0.04977569,0.04239755,0.03623285
Sandy storm is going to catch also ottawa god please be with us I am worry about it ☹ </3,0.4806452915072441,21,34,43,52,27,0.22390084,0.093560204,0.060693868,0.052810285,0.049680095
"Dua edin kadınlar sadece zeki, birde erkekler kadar güçlü olsalardı kim bilir düşmanlarına neler yaparlardı!""",0.2896549627184868,21,24,11,48,34,0.110102154,0.055724006,0.054860115,0.036051527,0.03291716
Hurricane Sandy/frankenstorm/whatever the fuck got yall scared shitless,0.36037567257881165,51,0,44,13,20,0.15936536,0.07307682,0.052140802,0.04121031,0.034582384
RT @twc_hurricane: RT @TWCDrKnabb: Center of #Irene expected to go very near if not directly over NYC around (cont) http://t.co/Rrj0xPP,0.2939525172114372,41,22,3,34,12,0.09797563,0.059246905,0.05069935,0.045859624,0.040171012
Well Good morning hurricane Arthur. #Rehoboth #arthur,0.20527170225977898,30,61,33,53,11,0.048555233,0.047202233,0.04090757,0.034596805,0.034009863
Hurricane Sandy is not some exciting disaster movie you know. That's actual people's lives!,0.33265668898820877,12,28,55,62,25,0.09953632,0.06096487,0.059600007,0.05672657,0.055828918
Hurricane Sandy destruction not enough to keep Shore voters away from polls - http://t.co/OrUUtekr #Carlstadt #NewJersey,0.24687393754720688,34,32,55,22,27,0.057051215,0.051957704,0.050475996,0.049309462,0.03807956
"Hurricane Irene didn't do shit here, thank u Jesus",0.7489389916881919,21,17,40,15,20,0.32155153,0.31697914,0.082831465,0.014257042,0.013319814
"“@nytimes: Bloomberg Endorses Obama, Saying Hurricane Sandy Affected Decision http://t.co/jmU4U5Rh”",0.2846504896879196,40,34,46,33,0,0.07650243,0.06524123,0.04980469,0.046876576,0.046225563
@barleyandmepod and Crew are out washing cars to raise $$ for Hurricane Harvey relief. The show… https://t.co/CEgrL9kkPX,0.2759314551949501,33,31,53,50,54,0.08579818,0.055031653,0.04898461,0.043537427,0.042579584
Good times supporting Hurricane Harvey Relief with this EMA person from Washington State. This… https://t.co/WLTdtHLSyQ,0.3149137943983078,33,40,17,21,53,0.10950138,0.07470559,0.048645254,0.04248642,0.03957515
STORM TRANSCRIPT: Long Island Crippled by Irene http://t.co/kMfuSn2 via http://t.co/ESfzheQ,0.18485160917043686,43,53,33,34,20,0.038580384,0.03788693,0.037557844,0.036190744,0.034635708
In Charleston at the minute learning how to dance and waiting to see what Hurricane Isaac is planning this week!#HurricaneSeason #dirtysouth,0.3782985061407089,10,61,62,53,33,0.09824663,0.07797932,0.07791555,0.06370855,0.06044846
"@bonostph. At least you made me laugh...what a thought...praying for the families that got hit by hurricane sandy..stay safe, not over yet..",0.34431786090135574,21,33,34,50,8,0.15490746,0.0572709,0.054425575,0.042913187,0.034800734
I'm at Hurricane Irene 2011 w/ @beckinabox http://t.co/NvbPePA,0.1978157013654709,24,16,10,47,31,0.04106069,0.04012148,0.03906093,0.038958784,0.038613815
This Is What Hurricane Jose Looked Like in Rhode Island https://t.co/cUy0C8zQgY @the_inertia #surf #surfing,0.22564655542373657,12,0,33,40,54,0.07026844,0.04419612,0.04355879,0.035086513,0.032536693
"""@HuffingtonPost: Preacher blames Hurricane Sandy on gays http://t.co/FzRgtuGF"" how can some possibly believe this!!! #takeURmedication",0.30620310083031654,12,0,28,25,22,0.12977162,0.05116521,0.046126854,0.041496675,0.037642743
Hurricane Sandy Passes Through Woonsocket With Little Damage Done - http://t.co/pdiSRlOs #Woonsocket #RhodeIsland,0.24652183800935745,33,40,57,58,12,0.071853384,0.052453484,0.043899838,0.04123493,0.037080202
Isaac revs up to hurricane force near New Orleans.http://t.co/qBD71dWp,0.23389438912272453,12,51,40,41,17,0.055909667,0.051945172,0.04336734,0.04190604,0.04076617
@JEMOEDERHIER daan wil je vrijdag mee in Amersfoort naar paranormal activity? Met mij bram Evy en Rinaldo en Jacco?,0.2515302300453186,54,50,53,10,24,0.06592959,0.05589309,0.04822268,0.044159062,0.037325807
Another storm hitting NY wednesday people... Fyi. Not as abd as Sandy tho thank God,0.42836421728134155,21,17,33,20,40,0.17882168,0.12005342,0.045958456,0.044640854,0.038889807
頭痛い(´･_･`),0.4266723766922951,24,47,11,16,48,0.2159207,0.08916265,0.048089642,0.03986575,0.033633634
Hurricane Arthur ain't got nothing nothing on us! #hurricane #hurricanearthur #arthur… http://t.co/dYPBx6QuSm,0.36187492311000824,56,13,57,11,48,0.0917188,0.08451904,0.06516884,0.060485423,0.059982814
@fieqgrr ak tow nie mst lv kn,0.24737869575619698,0,42,50,20,53,0.061114177,0.053493906,0.052928638,0.04302037,0.036821604
NBA is back  ..... Hurricane sandy is almost gone !!! Best day EVERRR  @ Brooklyn Tap House http://t.co/n27XsesC,0.28110187873244286,17,40,33,34,57,0.07915776,0.067134805,0.06356673,0.03968103,0.031561553
Dam just seen the aftermath of Hurricane Sandy. Everyone keep Sandy's victims in your prayers tonight.,0.7219907268881798,21,34,5,46,27,0.30408013,0.12749118,0.11274397,0.10110021,0.07657525
@MandyDenomme yea my phone is barely getting signal:(,0.2992302477359772,46,42,45,34,35,0.0876516,0.06304264,0.05554767,0.0491294,0.043858934
@Im_DILLicious harsh,0.3230101205408573,34,46,22,5,12,0.072250895,0.06677623,0.06525222,0.061409995,0.057320777
I asked @A_Wonderland to paint me Hurricane Sandy as a monkey pooping on New York to make it seem less scary& she did! http://t.co/uOE3ggtT,0.3998317699879408,28,49,0,12,53,0.1489445,0.12322613,0.050511595,0.049909104,0.027240446
Hurricane Irene Tracks Toward LI http://t.co/rpKIf8W via http://t.co/oWYZfQK,0.22130698710680008,48,11,33,40,24,0.060909506,0.057680376,0.0384407,0.033186596,0.031089809
“@ItsReginaG: Karen covering Hurricane Sandy: http://t.co/aZJcUQiZ” @AimesAl @ali_tastic12 @noelrenee1023 @puttputt89,0.25625138357281685,33,0,12,40,24,0.072899394,0.04865479,0.048194617,0.04646912,0.040033463
@JayXOFauz wb it?! Explain.,0.2938290312886238,12,41,25,55,19,0.11668721,0.047962762,0.045435503,0.044191916,0.03955164
Tomorrow may never come. http://t.co/8v4Oh8sh,0.30211593955755234,46,5,27,34,35,0.08505305,0.060086183,0.059195247,0.05827269,0.03950877
I'm at Hurricane Sandy 2012 Frankenstorm w/ @rockinwaddell78 http://t.co/bS3mw4ot,0.3065834753215313,24,47,16,30,53,0.110867456,0.072911695,0.056049626,0.033765383,0.032989316
"It hurts the most when the person that made you feel special yesterday, makes you feel so unwanted today.",0.7281093001365662,46,5,27,34,35,0.31156287,0.16443363,0.12332097,0.0722338,0.056558035
Up again tonight thinking about us. :(,0.5498138517141342,24,46,47,27,5,0.18390746,0.17606282,0.06922715,0.063590065,0.05702635
The Lorton Perspective: Did The Media Over-hype Hurricane Irene? http://t.co/oba09j6 via http://t.co/Z0nENyl,0.2252103015780449,12,22,41,25,53,0.051182605,0.048447624,0.044648904,0.04236224,0.03856893
Last day here in America. As we are leaving the Philadelphia area prepares for Hurricane Sandy. Actually would like to stay & experience it,0.26797983422875404,33,53,34,31,21,0.103195205,0.045391455,0.043210812,0.03894776,0.0372346
🌴Carnival Dream🚢....im out tonight since hurricane Nate🌀 got us… https://t.co/MKjbBcD2aH,0.24947501346468925,30,63,14,61,17,0.12013361,0.040785465,0.03671886,0.026284868,0.025552211
Flooding delays opening of Hunterdon County FEMA disaster center for Hurricane Irene victims - http://t.co/YBXNyJd #Somerville #NewJersey,0.3751557245850563,32,55,52,37,43,0.1612357,0.10395372,0.0381362,0.036261283,0.03556882
"Post-Hurricane Isaac, FEMA to hold meeting in Mandeville on Thursday - http://t.co/gWIXQPaa #Mandeville #Louisiana",0.23779413476586342,61,33,24,53,63,0.054124046,0.05073992,0.045236487,0.04463746,0.04305622
Getting super cookie with @Sexsogood_Lova we don't give a fuck.about this storm we smoking with sandy shit,0.2870975472033024,44,31,13,26,6,0.08102782,0.06396837,0.052798618,0.05003274,0.039270002
@AlejaMarga bueno mi vida que tengas un feliz día besos,0.416524775326252,24,23,47,8,18,0.13850197,0.10380731,0.08048511,0.048850216,0.044880167
"“@TheLifeDiaries: Never put them first, if you always come last. Never give your all, if you only get half.”",0.7753804177045822,13,17,56,40,6,0.32362702,0.14574735,0.118173115,0.11618156,0.07165137
No one cares about hurricane sandy!,0.4687304086983204,55,32,56,38,37,0.12723728,0.12506129,0.09148181,0.07561877,0.04933126
@BriannaTX16 @CorrineJaselle_ tell me why I saw I saw a look a like Tapia. I was like Mr. Tappy what are you doing partying in Austin lol,0.3476489409804344,12,0,19,25,28,0.10463835,0.097659774,0.053669404,0.04785626,0.04382515
Fire Breaks Out in Roof of Scotchwood Diner Prior to Hurricane Sandy http://t.co/zNm8moU4 via http://t.co/Sn7z7BCX,0.41375450044870377,32,55,19,37,25,0.15493606,0.11015764,0.059537467,0.05174418,0.037379153
Are survivors of Superstorm Sandy hitting the polls despite flooded homes and storm damage? Tune in to @FOX29philly at 5! #fox29 #sandy,0.2958938553929329,58,33,57,31,44,0.077678464,0.0740099,0.05222949,0.04691379,0.045062207
"""@FUNNYPICS: Hurricane Sandy is getting real http://t.co/YkMm9jNT""",0.39398096688091755,12,41,40,17,51,0.16517934,0.078171395,0.07070191,0.05259417,0.027334148
Hurricane Sandy Tweets Are Funny As Fuck,0.6273368075489998,0,51,3,40,6,0.27868077,0.13706793,0.07446682,0.072839774,0.064281516
Stay safe to y'all who are going to be affected by Hurricane Sandy!,0.5418925955891609,21,61,8,59,34,0.3170584,0.06761091,0.0579917,0.0519206,0.04731097
Mobile County EMA: No major problems with Hurricane Isaac -al.com (blog) http://t.co/EG1ugW1A #CoronadoEstates #Mobile #AL,0.2342013642191887,33,50,30,40,54,0.06809548,0.044946223,0.041236542,0.040346403,0.039576713
"@DickTaylor I was on the air at a local radio station, WSNJ, helping people throughout Hurricane Sandy. Many people trusted us for info.",0.39288630336523056,33,7,53,21,50,0.17778115,0.072578065,0.050642766,0.0479119,0.04397242
"@tanutanuponpon @Hiro_1625 @takaBIGBANG

.........笑",0.20469174534082413,57,50,58,54,0,0.042181253,0.042095464,0.040930003,0.040767804,0.03871722
Harcum College Offers Scholarships to New Jersey Residents Affected by Hurricane Sandy http://t.co/9g6usf84 via http://t.co/MNgKqGz7,0.24057556316256523,34,33,27,12,22,0.08464887,0.047034778,0.037211157,0.03595553,0.03572523
"“@UberFacts: Gamophobia is the fear or marriage, relationships or commitment.” This is what I have! Didn't know it was real!!!",0.26413731649518013,12,40,17,13,6,0.075942926,0.06087726,0.05912172,0.036210686,0.031984724
"@AnthonyGvn Je voudrais bien mais elle m'a demandé de ne pas en parler sur Twitter, je respecte son anonymat.",0.26450101286172867,50,54,20,53,9,0.08448923,0.075815335,0.03833444,0.033424437,0.032437574
"RT @todayshow: ""We are looking at a potentially catastrophic storm."" -@alroker #irene",0.32438891381025314,41,12,0,3,40,0.07983823,0.07801715,0.072006345,0.049209077,0.045318108
#Hurricane #Sandy is near 18.3N 76.6W and is moving N at 12 mph. http://t.co/Pk0PMyRm,0.18712915107607841,12,62,34,33,53,0.06155429,0.03374633,0.03183809,0.030780615,0.029209828
"Breaking: Hurricane Arthur strengthens to a Category 2 with winds of 100 mph, gusts to 115 mph.",0.3039245083928108,32,12,33,55,62,0.080485135,0.06794459,0.054185845,0.053281393,0.04802755
Somos super das novidades @itsdesrosiers @ McDonald's República http://t.co/9wAWxKZm,0.3166118413209915,57,30,31,58,33,0.099493705,0.08629578,0.05217076,0.043448288,0.035203304
I live in CT. Storm Sandy is supposed to hit here in a few days. I hope we don't lose power like last year. I had no electricity for 9 days.,0.3609340190887451,22,43,52,12,34,0.07953814,0.07755384,0.07654594,0.06621491,0.061081193
This storm called Sandy is president Obama's fourth debate.,0.443466491997242,25,12,19,22,0,0.12767771,0.11041221,0.08613656,0.06502625,0.054213762
Arthur is now an 80 mph hurricane as of 8 AM EDT (7 CDT). Continues to intensify #HurricaneArthur #hurricane #Arthur http://t.co/SlxFiDZ1Pk,0.19094807654619217,12,32,55,40,33,0.04683699,0.03933358,0.037534155,0.034841064,0.03240229
Dear Java God - please don't let this be my last Sbux experience for a while because of hurricane Irene. Thank you. http://t.co/p1M3wJ3,0.4045019559562206,21,34,24,47,46,0.19677798,0.07314847,0.04612694,0.044706468,0.043742098
"""@ThePoke: #Recap > Hurricane Sandy: The News Bloopers http://t.co/SWuMM596"" @melanienadine @mikeparker8 @fr1234 > The second one is genius.",0.46280208975076675,24,33,40,16,48,0.13675222,0.13230546,0.093025915,0.055306517,0.04541198
"Ülkü Ocakları Genel Merkezi Yöneticilerimiz; Ülkü Ocakları #Karaman İl Başkanlığımızı ziyaret ederek İl Yöneticilerimiz, İlçe Ocak Başkanlarımız, Üniversite, Ortaöğretim ve Asena Birim… https://t.co/ysuXvCbphn",0.4919253922998905,41,40,61,57,63,0.3097195,0.056831677,0.04605766,0.04308628,0.036230274
Weather Update: A hurricane warning remains in affect. Maria has maximum sustained winds of 125… https://t.co/rExlOd1Xwv,0.30503882095217705,12,25,52,19,62,0.08272331,0.06818528,0.054011866,0.050445348,0.049673017
Hurricane Irene bout to hit on Saturday as long as da power don't go out n I can play #mortalkombat me & Irene is good.,0.25128810852766037,31,13,57,44,6,0.054899573,0.054724254,0.049992293,0.049731802,0.041940186
Hold strong Curbside Treasures we will see you Monday hopefully dry with no damage! #floaway #flo #florence #weatherchannel #wilmingtonnc #wilmington #farmhouse #decor #etsyshop #hurricane… https://t.co/97b08TjEec,0.41851160302758217,57,21,58,34,61,0.24846026,0.06430935,0.039308175,0.033824943,0.03260887
"US govt. can sent machine to mars, cant they keep an emergency gas station working on affected areas?? #hurricane #Sandy #bayonne",0.49131570756435394,32,55,34,22,43,0.20066687,0.15144782,0.05047219,0.04951876,0.039210066
"“@Waiting4Jesus: Hurricane Irene threatens the East Coast of USA. If MTV won't cancel Jersey Shore, God will.”",0.4691985007375479,21,17,40,0,12,0.23306663,0.118396744,0.053095136,0.033751093,0.030888895
"They are naming winter Storms now. Latest comes after #sandy, winter storm #Athena",0.24558145552873611,62,12,61,33,53,0.059596494,0.054568402,0.049115177,0.044080142,0.03822124
"I checked. There is no meteorological event entitled ""Superstorm."" Sandy was a devastating hurricane.",0.5103182159364223,34,46,27,5,52,0.19914818,0.1194072,0.08261603,0.058184113,0.050962694
Hurricane Matthew's cleanup has begun.  https://t.co/Af45bFWsJO,0.23261436074972153,12,31,62,42,44,0.0522885,0.047882617,0.0449175,0.044504955,0.04302079
Drinking a Double Jack by @FirestoneWalker @ Hurricane Irene — http://t.co/nqMPRx9,0.3007964491844177,11,33,54,48,31,0.077670924,0.073787406,0.05363388,0.04852257,0.04718167
"Hurricane Irene What's Good, Tho...Heard You Comin Threw My Way.",0.2834457829594612,13,41,31,44,48,0.07773845,0.075391866,0.0459896,0.04323612,0.041089747
"RT  Barbi Twins: NY has biggest kill list ever, over 200 Hurricane Sandy pets killed tomorrow, some private pets,... http://t.co/SLd5reGu.",0.27787255495786667,46,34,42,32,12,0.07863515,0.07351996,0.054827187,0.035993047,0.034897212
Hurricane Irene got me packin up and goin to Ohio-_- #badbitch;),0.24922573938965797,24,47,8,33,61,0.08541569,0.06664488,0.035510276,0.031781517,0.029873379
