Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Hurricane sandy http://t.co/izLvO1No,0.1828296296298504,12,24,33,47,30,0.04993425,0.04248393,0.031233704,0.030480051,0.028697696
#Harvey upgraded to a category 1 hurricane. https://t.co/m735qqEaBD https://t.co/pHIcvrty0U,0.2970326319336891,40,33,31,12,17,0.09333609,0.07218394,0.0478002,0.043888707,0.0398237
"Alert-Update: Tropical Storm - Jose, Advisory 39, WATCH, Max Winds 111kph/69mph, Gusts of 139kph/86mph https://t.co/jfnb4kszZD",0.3168274909257889,12,33,32,62,25,0.09834124,0.06113883,0.0585599,0.05371406,0.04507346
@SilverNRad oh okay then. So did u hear about #Hurricane #Irene ?,0.2775861583650112,53,50,20,0,54,0.06502941,0.060348995,0.055063557,0.050792173,0.04635202
People Are Outraged By American Apparel's Hurricane Sandy Sale http://t.co/wpRDWOeN,0.20697321370244026,12,32,55,0,11,0.055644225,0.04410463,0.03859655,0.034453273,0.03417454
@mattbrasch 's first follower #awyeah,0.250848613679409,33,4,50,41,6,0.064400904,0.05157637,0.048430398,0.044787977,0.041652966
heavy rainfall from powerful hurricane irene to impact eastern north carolina… .very heavy rainfall associated with hurr… http://j.mp/mP1pK3,0.20669282600283623,57,34,27,40,22,0.04821277,0.044863757,0.038658217,0.038078576,0.036879506
@fraser3841 that is the reason I love you so much. Hoping to get ibrox after Xmas. You'll have to come,0.34648315608501434,23,50,8,7,59,0.08899078,0.08572022,0.062811814,0.059146322,0.049814023
UK motorists warned to expect a hike in the cost of petrol due to Hurricane Harvey https://t.co/2A57yxrdGM #Chelmsford #Essex https://t.co/blSHqA8IDo,0.33021632209420204,32,55,33,62,28,0.12681788,0.08029994,0.042745315,0.041349255,0.039003927
HURRICANE ARTHUR: A US Coast Guard helicopter flew over parts of the North Carol... http://t.co/uBEc81B0o7,0.3091787248849869,12,0,51,20,25,0.10185453,0.0841371,0.051112566,0.03852161,0.03355292
"Voted by affidavit - still displaced by hurricane Sandy. Thanks for the executive order, Gov. Cuomo!",0.42834699898958206,33,40,53,31,58,0.2368435,0.066006035,0.047810875,0.0388732,0.038813394
"Just last week my family and I were vacationing on the NJ Shore, a place now evacuated in anticipation of Hurricane Irene. #gotoutearly",0.233771413564682,34,12,62,46,52,0.057104252,0.053948585,0.04718568,0.03949701,0.036035884
@simeonhouvast ja,0.16406327486038208,53,34,33,28,49,0.03795613,0.035445772,0.03188786,0.030764228,0.028009286
"Hurricane Sandy,I'm sorry hun but things weren't working out.U were blowing every1 from the states2here.Now just go away&we will talk soon.",0.22647863626480103,30,47,22,33,27,0.06943209,0.042751353,0.040681247,0.039685868,0.03392808
hurricane sandy was really bad in east coast,0.37732185423374176,12,20,0,22,25,0.1591987,0.0641295,0.053645674,0.051992774,0.048355203
IRS Warns Consumers of Possible Scams Relating to Hurricane Sandy Relief http://t.co/5WsEJQ83 via http://t.co/q09fRI0b,0.22052309662103653,32,20,55,33,53,0.047251623,0.046617102,0.045941196,0.042755123,0.037958052
Frank's Footnotes Newsletter: Preparing for Tropical Storm Sandy http://t.co/WDj6r5KS via http://t.co/W9eG4HIo,0.24083078280091286,33,31,53,54,24,0.06365664,0.05225545,0.04548565,0.042894438,0.0365386
NP Chop Black-Livewire Regime ft Shady Nate,0.7869444154202938,48,11,6,24,47,0.56855255,0.15918094,0.02888159,0.016451659,0.013877673
Mahu caj bateri camera DSLR aku sekarang supaya pergi beraya esok tanpa masalah :),0.32612302526831627,24,47,57,16,30,0.14389811,0.05123525,0.048393857,0.041756667,0.040839136
"Hurricane Irene: 3 AM ET, 90 mph winds, CAT 1, 952 mb, moving NNE at 14 mph /via @hurrtrackerapp",0.23977631330490112,12,20,33,42,32,0.06539233,0.044966318,0.04456621,0.043370955,0.0414805
"I'm at Edgefield Winery (2126 SW Halsey St, Troutdale) http://t.co/XluB1u2",0.4046292304992676,63,61,60,41,31,0.21453372,0.06356994,0.051259678,0.04180284,0.033463057
"If I get pregnant during this storm and its a girl, I'm def naming her SANDY! Lmao sorry mom you gotta change your name! #SandyDragovic",0.2321053296327591,26,0,12,56,62,0.061533,0.05055463,0.04276174,0.041409235,0.035846725
Lynbrook Village Recaps Hurricane Sandy Response http://t.co/wyKkqttn via http://t.co/dYtq5aku,0.2260352484881878,53,33,40,54,24,0.05030767,0.049903892,0.04549809,0.04078386,0.039541736
Yurp. It gon rain. #hurricane #isaac #hurrication http://t.co/RrGX8Jl6,0.16805672459304333,55,34,11,24,19,0.039218754,0.034512226,0.033783287,0.030941872,0.029600587
Hurricane Sandy shelters http://t.co/9DQrUxN3 via http://t.co/SgfY2El9,0.16494020260870457,24,12,33,30,53,0.036906302,0.03319496,0.03290245,0.03220804,0.029728452
"RT""@smm460: Has anyone heard yet if the Repubs have blamed the Democrats for Hurricane Sandy?""",0.38394182175397873,0,3,12,41,51,0.1049377,0.0897378,0.07714291,0.06196725,0.050156157
@DUSTIN_RHODES1 please pray for us here on the easy coast - getting ready for hurricane sandy,0.5522847678512335,21,33,34,17,62,0.43511906,0.033833727,0.032743435,0.027005184,0.023583358
Into tha eyeeee... (@ Sandy Hurricane) http://t.co/qRaHqmcV,0.29629799351096153,11,48,24,31,63,0.10172788,0.07548251,0.04571895,0.040507235,0.03286142
"Hurricane Matthew views -ate way too much, watched an entire season… https://t.co/wtZ62VTwld",0.27425914257764816,12,48,39,11,33,0.066367656,0.06607545,0.06091445,0.050990574,0.029911011
#Hurricane #Sandy is near 17.9N 76.7W and is moving N at 12 mph. http://t.co/Pk0PMyRm,0.18712917529046535,12,62,34,33,53,0.061554305,0.033746332,0.031838093,0.030780615,0.02920983
Sun after the storm #Sandy  @ Short Beach http://t.co/RIoQ73n1,0.31716863438487053,31,33,4,53,6,0.13081403,0.058203083,0.045879997,0.04492671,0.037344813
"Did #Obama2012 really 350,000 voters over Hurricane Sandy.....so the odds are against him",0.31263794377446175,12,22,25,32,62,0.0924203,0.06886964,0.06033679,0.045981515,0.045029692
“@WomensHumor: I wish I was in a hurricane so I wouldn't have to go to work. #Sandy” or anything that requires exerting effort @amclay5,0.18569869548082352,50,27,5,1,22,0.041397315,0.037648957,0.036693815,0.035391916,0.034566693
Perfect recessional hymn for #hurricane #sandy  @ Cathedral Of St. Matthew The Apostle http://t.co/l63aqrxj,0.34269220381975174,40,33,24,6,4,0.110247836,0.09560832,0.048401672,0.046078153,0.042356227
"""@CoxADoodleDooo: Sandy needs a more intimidating name, its now Hurricane Sandusky...With these showers we're all gonna get fucked""",0.32847556471824646,12,0,40,41,51,0.08005723,0.07489832,0.059752893,0.058777295,0.054989826
@vanessayolastik sayang :(. Rendem formalin aja kali ya?,0.32817786931991577,24,34,46,27,16,0.08691076,0.081098355,0.05589984,0.05515232,0.049116593
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/MUrNaOyv via http://t.co/YcM6WlnT,0.2850278466939926,33,30,53,40,31,0.08030648,0.054272268,0.053913385,0.05331246,0.043223254
@KelvinSLimm sure,0.3243788480758667,50,7,16,33,53,0.09012383,0.066476434,0.06263088,0.05746871,0.047678996
“@CoryBooker: Newarkers: if u have property damage from Hurricane Irene I have contacted my insurance company they will be here Friday,0.2230808064341545,62,17,12,33,53,0.05349731,0.047738113,0.043268297,0.042525478,0.03605161
"We're praying for you, North East Coast.  Behind every storm the sun still shines.  Sandy won't win;) http://t.co/p6uWRNet",0.5618480779230595,24,21,47,8,61,0.21013808,0.13408333,0.1173467,0.05630456,0.04397541
"Getting the rain from Hurricane Patricia @ Logan Square, Chicago https://t.co/cZSP7HKZcD",0.2691500186920166,4,33,10,61,6,0.0810311,0.05961267,0.043720834,0.04296023,0.041825186
DPhiE hopes everyone stays safe while hurricane Matthew is blowing around!! 🌬🌧 Check out our new… https://t.co/2rp1fQEN2a,0.3069460391998291,21,61,59,33,8,0.087973975,0.07137137,0.05313017,0.049853645,0.04461688
Watching Hurricane Sandy coverage on NBC 4 News from NYC from Miami...It's interesting h @ North Miami Beach http://t.co/2UrJ9AYQ,0.4014059230685234,33,31,41,53,12,0.13368721,0.07743237,0.06507158,0.064607725,0.06060703
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 32 others http://t.co/r7gmQxdI",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
Clear sky in the not so clear water beach due to effect of wind Matthew hurricane… (at Clearwater Beach) [pic] — https://t.co/ZKSvH62KJp,0.2210700511932373,31,54,62,63,33,0.05996382,0.042980026,0.041396715,0.040055938,0.036673553
"Cryinggg ""@JohnFugelsang: Of course, there's always the possibility that Hurricane #Sandy is actually God punishing NYC for Donald Trump.""",0.24338097125291824,22,25,34,40,19,0.054673325,0.052397832,0.050061826,0.045485444,0.040762544
"""HURRICANE HARVEY REMNANTS TRYING TO RUIN OUR FDNY FIRE BUFFING… https://t.co/vS4IahKakG",0.31464068219065666,0,51,3,12,42,0.11882165,0.0752099,0.051218376,0.035864364,0.03352639
Hurricane Matthew Changes Carnival Cruise's Course https://t.co/Cw2m1Up9C6,0.16087393276393414,31,17,40,11,33,0.03610762,0.034826547,0.030866744,0.029842315,0.029230708
americanair #customer #service line here at #dca b/c #hurricane #patricia wreaking havoc at… https://t.co/qc8lXkm2Du,0.23688602820038795,44,54,33,53,57,0.055510286,0.047973596,0.047032204,0.044001617,0.042368326
Seaside Heights New Jersey| The might of Hurricane Sandy. #sandy #streetphotography #pho @ Seaside Boardwalk http://t.co/I3LZsTCX,0.298442255705595,31,33,30,54,62,0.09549653,0.077099234,0.048685394,0.040613245,0.036547855
"#hurricane #sandy #nyc #ny #86th #street #86thstreet #train #subway #transit #storm #flood #f @ New York, NY http://t.co/HPDSl2AC",0.2239610254764557,21,11,24,30,57,0.05788648,0.050233226,0.043016005,0.03731654,0.035508774
"Once Sandy hit and created its own political storm, I called it a lock for Obama, that there was no doubt he'd win. I should be a pundit.",0.20851004123687744,33,50,32,31,55,0.059726737,0.040239576,0.03803244,0.03554067,0.03497062
Camping in Devon : Hurricane Irene showed up last night ... well it is my birthday!,0.30126069113612175,53,33,54,10,7,0.07545367,0.066620715,0.05618423,0.055632457,0.04736962
Handling Insurance Claims in the Wake of Hurricane Irene http://t.co/cdBp1n4 via http://t.co/sXaFbkq,0.2655402459204197,32,55,19,25,37,0.06969394,0.06136707,0.05498057,0.041525003,0.03797367
Patch Bloggers Tackle 'Superstorm' Sandy http://t.co/YvdhN6dN via http://t.co/9RChNQyN,0.2481589876115322,40,33,24,53,57,0.058711186,0.047830466,0.04771495,0.047472216,0.04643017
This is how are family passed the time during Hurricane Sandy.  http://t.co/3pLOqzlJ,0.3162976838648319,46,34,12,32,22,0.086755976,0.083329834,0.057001207,0.0479901,0.041220568
UPDATE: NWS Updates Rockland And Municipal Officials On Hurricane Sandy http://t.co/fRCWDKDx via http://t.co/MgKPjOMB,0.26144929602742195,33,53,31,54,7,0.10290263,0.052548133,0.036834203,0.03469837,0.03446596
Belmar's boardwalk destroyed by Hurricane Sandy http://t.co/RRxOk4DA via http://t.co/H6HwMoeS,0.25271790102124214,12,34,32,33,55,0.078291364,0.053987455,0.048061036,0.036292348,0.0360857
Hurricane Arthur is on the way,0.29893169179558754,17,4,6,31,33,0.075670004,0.058502782,0.055497065,0.0553156,0.05394624
Hurricane Irene's Arrival Pushed to Sunday http://t.co/s7MgX3c via http://t.co/z8LMl2X,0.25905564054846764,32,55,12,62,33,0.07225078,0.057173587,0.05399796,0.038234692,0.037398618
shark in the yard! scary hurricane sandy...  http://t.co/Jb6fVGjQ,0.5085636489093304,12,52,62,28,10,0.20925945,0.09942204,0.0989795,0.0541033,0.046799358
@spann @simpson3340: Picture of Hurricane Irene coming into Virginia  http://t.co/m4wWg0A,0.22444438561797142,12,53,33,41,62,0.055010814,0.048397988,0.041513275,0.04146129,0.03806102
Thats my down ass bitch so I fuck her till this day,0.44756244868040085,44,13,54,9,57,0.11200526,0.1032419,0.09744808,0.07121722,0.06364999
@ndeckerrunner “@JeffDuncanTP: My report: Hurricane Isaac has only minimal impact on Mercedes-Benz Superdome: http://t.co/nKQfmP4z”,0.18603627383708954,33,53,25,54,12,0.040043265,0.03905397,0.036529634,0.03556322,0.034846187
"I'm at Le Croissant Pães e Doces (Cuiabá, MT) http://t.co/bNbQltyl",0.18464624881744385,36,11,30,31,24,0.043536518,0.04082908,0.035342604,0.032836094,0.03210195
I think hurricane sandy has a little sand in her vagina he's being a huge bitch.,0.4076994098722935,39,12,25,19,52,0.11925891,0.09059531,0.08309223,0.059333842,0.055419117
Look like di storm yah did have a plan enuh sandy a try kill some batyman that why weh me deh nuttin no Gwaaan,0.23720202967524529,11,42,55,32,34,0.05582578,0.050471704,0.046659064,0.042125005,0.042120475
Women of the year honoring superstorm Sandy brave women who helped others #woty,0.4087897427380085,57,40,58,33,17,0.16821663,0.07959354,0.06515949,0.05657307,0.03924701
"Out, no orders for Sunday. ..hurricane Irene weather warning in mass; Saturday is business as usual.",0.21826021373271942,30,31,33,45,56,0.057512175,0.05685799,0.040103506,0.032039475,0.03174707
"TE KOOP: Magnolialaan  86 #DOESBURG  €180000,- http://t.co/ri0KfgM #huistekoop",0.26442161202430725,24,57,47,46,40,0.089945786,0.050678466,0.042116556,0.041981373,0.03969943
#sandy causing #havoc. #hurricane #hurricanesandy #tree #umd #damage @ University of Maryland http://t.co/QgTHr1up,0.21856585144996643,32,55,33,44,57,0.051845923,0.048130754,0.041533083,0.03979504,0.03726105
Storm shopping with @ScottTruss #Sandy,0.2468046061694622,33,62,10,26,7,0.056368247,0.056091078,0.05461183,0.04050531,0.039228145
11 a.m. Update: Hurricane Irene Weakens http://t.co/LxjVA7D via http://t.co/tVp5aDk,0.17683240585029125,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717228,0.029168671
"I go food shopping every Friday, not just hurricane Fridays. People better stay out of my way. #irene",0.4964703246951103,55,32,56,38,58,0.14975852,0.11197153,0.08860749,0.0774564,0.06867639
"Hurricane Sandy Dominates Thompson, Walker Stop in Waukesha http://t.co/fTQtFtSg via http://t.co/FfLxCiXK",0.16864489950239658,12,25,33,32,38,0.042325452,0.032023177,0.03166604,0.031427514,0.031202717
Fuck you Hurricane Sandy for fucking up the roads and now allowing me to get paid until tomorrow!,0.8151021506637335,32,55,37,58,42,0.39487684,0.24596953,0.11765253,0.029395582,0.027207669
#CNN is now reporting flooding of Hurricane Sandy-related memes,0.32459286972880363,0,51,3,20,53,0.11099331,0.096845984,0.04635599,0.039109085,0.0312885
Hurricane Sandy looks scary! I'd literally pass out with nerves if I was caught in it.,0.6393623948097229,52,12,62,28,43,0.21475494,0.1707448,0.0934523,0.082374066,0.078036286
Lots of carts like these going out the door. #hurricane  #sandy #northhaven  @ Home Depot http://t.co/2gDpvkxK,0.21401166543364525,33,55,57,54,62,0.04695835,0.043277945,0.042008646,0.04135625,0.040410474
"Thanks hurricane sandy for making this first half of the week kind of entertaining, now the second half >:)",0.30645040050148964,33,40,53,54,58,0.14474043,0.0597346,0.036679763,0.033862095,0.031433508
Here we go! (@ Hurricane Sandy 2012) http://t.co/pu0eWWWn,0.25284749269485474,24,40,57,53,47,0.0651653,0.052071933,0.050538052,0.044718698,0.040353507
"🍤MR. MACK FOOD TRUCK 🍤
HURRICANE MATTHEW COOKOUT
TODAY🌪TODAY🌪TODAY🌪
#THURSDAY #OCTOBER6TH… https://t.co/nauc28SBFU",0.30322548374533653,31,61,33,57,44,0.068650864,0.06374793,0.057887416,0.056691725,0.05624755
#Hurricane #Isaac has bored #Thing2 to near death   @ The Magic Couch http://t.co/vkRmcVYK,0.19242863170802593,51,42,22,25,63,0.064968586,0.036002047,0.031418823,0.030699171,0.029340005
"#Irene I would like to' be' in NYC now, i want see the hurricane live",0.1820947304368019,21,63,4,3,34,0.043420393,0.040771663,0.03737148,0.032940716,0.02759048
Sailors prepping for storm on Shelter Island #Irene  http://t.co/CDmzTIM,0.22932883724570274,33,62,31,57,12,0.06547083,0.04603528,0.04026594,0.039037004,0.038519785
"@BrandunCyrus:Hurricane Sandy destroys New York, Mitt Romney almost won elections, now Selena and Justin break up OMG the world is ending!😱",0.5512484759092331,46,34,3,29,52,0.20808461,0.17091526,0.073417895,0.055983726,0.04284698
“@_acus: @l_weitz did you just subtweet hurricane sandy?”Hahah yeah we'll go with that,0.34542112052440643,50,9,54,26,6,0.10911639,0.09571921,0.04710974,0.04693459,0.046541188
😭😂 @ Frankenstorm Apocalypse - Hurricane Sandy http://t.co/sdh6iNVX,0.3179281335324049,48,11,24,33,47,0.10492094,0.09434792,0.055500235,0.0329978,0.030161245
"Hurricane Sandy live from Dawson St., Puttsburgh, PA 2:49am EST http://t.co/32Lxh2C6",0.16673080995678902,33,21,57,24,58,0.043832302,0.035239507,0.03024071,0.028857147,0.028561143
"""@SandyHurricaane: BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.""lolololol",0.2844078242778778,0,31,44,26,9,0.06074187,0.060148425,0.05825336,0.05795575,0.04730842
Iowans hand out provisions to victims of superstorm Sandy http://t.co/sl72ngsN via http://t.co/s0eoEEYS,0.22249799594283104,38,33,32,55,44,0.076996684,0.04349981,0.03614112,0.034522723,0.03133766
"<<< ""@__mariyaaaa: Hurricane Sandy ☁⚡☔🌀""",0.46505541168153286,24,47,16,40,17,0.22605307,0.105519965,0.07396132,0.031189866,0.028331188
Isaac downgraded to tropical storm. Has anyone taken into consideration his feelings?,0.3530404567718506,12,22,25,41,20,0.08322317,0.07998424,0.07394931,0.06585934,0.050024398
"“@Gizmodo: #sandy is intensifying. NOAA says storm damage will be record breaking, ""historical."" BE SAFE!  http://t.co/8c1DPu6l”",0.2536458224058151,33,21,34,53,40,0.09016732,0.046760757,0.041119557,0.038194485,0.037403703
"Patch Blogs: Watertown Savings Collecting for Troops, Victims of Hurricane Sandy http://t.co/Ch0KdniC via http://t.co/QIBl2t88",0.21216748654842377,33,32,44,34,24,0.057089426,0.04231909,0.03823132,0.03783108,0.03669657
Hurricane #sandy looks like its gonna cause some damage in #NY #madness,0.3037961386144161,12,41,62,58,44,0.123833045,0.06788012,0.041504085,0.036339976,0.034238916
@imangelicafaith inggit akoooooooooooooo.,0.42011836916208267,46,34,27,35,3,0.16978258,0.10081905,0.059368115,0.0490907,0.041057926
"Jour de l'Halloween, on débute le magasinage des Fêtes. Premier cadeau: de moi à moi 😬 ALLOOOOO LE CONFORT!!!! http://t.co/YD5Ru4Iz",0.2897399440407753,11,48,57,58,24,0.08960857,0.087489426,0.038017258,0.03783707,0.036787618
@LisaandRay995 crazy I witnessed hurricane Arthur in myrtle beach ! http://t.co/0cSqBjz689,0.3405606187880039,12,54,62,28,0,0.17227265,0.04392671,0.04382666,0.040337972,0.040196627
Update on the DoD and National Guard Response to Hurricane Sandy http://t.co/9kD48Zd5,0.27393871545791626,12,33,20,25,19,0.06989699,0.062349036,0.05756722,0.04251547,0.04161
Praying for my beautiful hometown this weekend as Hurricane Matthew passes over. I'm praying… https://t.co/KRSoyMQJAk,0.8357103001326323,21,17,61,8,34,0.7686717,0.022816887,0.0169465,0.014447021,0.0128282
Hurricane busters in NYC (@ South Street Seaport w/ 4 others) [pic]: http://t.co/3YukFlF,0.2884088084101677,24,33,31,30,63,0.07826716,0.059885107,0.055660196,0.04865486,0.045941487
me bel and tropical storm sandy are all on our way to new york #y'all,0.2330182120203972,4,31,33,6,12,0.05548058,0.054251224,0.04721595,0.041800488,0.03426997
I'm happy to hear that my fellow Jamaican survived Tropical Storm/Hurricane Sandy.,0.36098409816622734,17,21,33,40,7,0.10747793,0.08366903,0.06390583,0.058746163,0.047185145
じんたんの家から戻ってきたー (@ 秩父駅 w/ 2 others) http://t.co/udN86lz,0.23593444749712944,21,11,33,57,48,0.06802375,0.051072847,0.039110973,0.038939923,0.038786955
"“New York, Philadelphia and New Jersey to halt transit services ahead of Hurricane #Irene. http://t.co/zntKWjZ” < basically, stay at home.",0.19921374693512917,33,30,16,19,53,0.052870046,0.04151633,0.040465586,0.032615043,0.03174674
"Lee, Collier counties brace for Tropical Storm Isaac's arrival - http://t.co/UkVsmX2v #BocaGrande #Florida",0.27430060133337975,33,31,53,61,24,0.07591067,0.0666895,0.050081003,0.046382792,0.035236634
Hurricane Irene update: 6 dead as Hurricane Irene edges on Virginia,0.5894571878015995,51,12,25,0,3,0.41450775,0.04958934,0.045117345,0.044596136,0.03564662
Exercising  waiting for sandy #yoga #ball #yogaball #exercise #hurricane #sandy #workout @ Joes Apartment :D http://t.co/7rpnKprq,0.7223286535590887,57,24,47,33,16,0.497597,0.106571645,0.057486188,0.036283895,0.024389917
"Time tf out!!!! Did I just see somebody say ""Thank-you hurricane #Sandy ""??? #SickAssNoHeartBastard",0.3113371208310127,51,41,0,12,3,0.09322986,0.067820005,0.060100183,0.05859147,0.031595603
Wells Fargo donating $1 million to Hurricane Sandy victims http://t.co/SfNpsSpB,0.18363001197576523,12,33,62,32,25,0.04672295,0.039301958,0.033793934,0.031934433,0.03187674
Hurricane Arthur coming to a beach near you #warntheshore,0.25753725320100784,41,12,31,44,62,0.06598045,0.05969855,0.0521324,0.041523598,0.038202256
"WIDESPREAD RAIN WITH BANDS OF GUSTY SHOWERS WILL CONTINUE TO  MOVE ONSHORE AHEAD OF HURRICANE IRENE

  (cont) http://t.co/ZjZGZ8w",0.18959255330264568,33,53,31,54,30,0.0534546,0.044185627,0.032507274,0.030661223,0.028783828
My Sunday morning meeting postponed until Thursday. Thanks for nada #Irene (-_-) at least I get to be home with the Fam for the storm :) #fb,0.38140495494008064,24,47,33,8,61,0.10231125,0.087789886,0.08655201,0.054118443,0.050633363
"dapet juga 😁,  itadakimasu! (at soul society's lair) [pic] — http://t.co/KpFTSeNz",0.3831172212958336,24,16,53,54,47,0.1408159,0.07796245,0.061966114,0.053421307,0.04895145
Let's all pitch in for Hurricane Sandy victims,0.3174683414399624,44,33,57,40,31,0.1483126,0.053910952,0.04027189,0.037724476,0.037248425
Grand Central Celebrates the Artisan: Superstorm Sandy isn't stopping and Grand Central Station transfo... http://t.co/dsuqOZK2 #iReport,0.2533845417201519,33,40,31,57,53,0.084083535,0.048011284,0.047527414,0.037592728,0.03616958
Waiting... #cmonson #HurricaneSandy (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @iratherwalk @kellyreeves) http://t.co/SJ9RON86,0.24782149866223335,24,47,11,63,8,0.095336765,0.04751635,0.03863741,0.03555428,0.030776694
hurricane sandy and james harden. i really can't do this.,0.35036636143922806,34,46,45,3,35,0.08527305,0.0817139,0.07227003,0.056952078,0.054157306
I want to have a hurricane party right meow despite the fact that Sandy hasn't slutted her way through Ohio yet.,0.19030404463410378,55,25,19,62,12,0.040670656,0.03928373,0.03736608,0.0373192,0.03566438
https://t.co/EAzVN3OR Hatrick Penry doing a Special To help get the word out about Alexander Higgins #hurricane #sandy #disaster,0.2856542617082596,33,61,40,58,50,0.08015714,0.05684546,0.053975858,0.048076168,0.046599638
"“@BloombergNews: Foreclosure filings surge in New Jersey, New York and Connecticut after Hurricane #Sandy | http://t.co/nsQVgpT3” so sad...",0.6454167179763317,34,46,27,5,35,0.28295898,0.15504944,0.076809675,0.070808865,0.05978975
"Hurricane Sandy Roundup: Rockaways Sewage, Donation Center Freeloaders, Park Slope Bitching: We're coming up on... http://t.co/2Vvto3PG",0.21795637533068657,33,31,54,53,62,0.05677755,0.049409095,0.039665315,0.036683552,0.03542086
"Week in Review: Bus Crash, Hurricane Irene and a Kindertransport Survivor's Tale http://t.co/hPiAaTV via http://t.co/LoYk4Z1",0.20389916375279427,33,42,62,53,31,0.06366589,0.044966567,0.032478847,0.031457473,0.031330388
O Rei Saul era tão político que eu quase acredito que ele morou em Brasília...,0.30028757080435753,11,48,40,46,58,0.10662749,0.07443384,0.047527403,0.040957868,0.030740973
Belleville bracing for Hurricane Sandy - http://t.co/UYZ9QMTY #Belleville #NewJersey,0.1853632517158985,33,11,24,40,30,0.048410937,0.035767607,0.03549065,0.03518539,0.030508667
LIVE COVERAGE: Hurricane Sandy Hits East Coast Patches: Local Coverage http://t.co/vUBUW2HV via http://t.co/ue2Ii4gY,0.3138849772512913,33,31,63,54,57,0.117925026,0.078683525,0.041605532,0.038706772,0.036964122
Thanks for the rain hurricane sandy. You really shouldn't have...but really...stop raining,0.4842235743999481,32,55,19,1,37,0.14569274,0.14116609,0.09398087,0.055841915,0.04754196
@ananasburrosssa ci starebbe pure la mia intestazione di twitter o questa qui http://t.co/Cd4uoAxiZ8,0.18804186582565308,54,0,50,38,24,0.043876957,0.039187316,0.036766358,0.034360982,0.033850253
"Hurricane Sandy aftermath: Some N.J. schools reopen with no heat, no lunch - http://t.co/ca1lzsCq #LincolnPark #NewJersey",0.1933351531624794,52,32,45,55,34,0.04153515,0.04060184,0.03783427,0.03709808,0.036265813
.anyone else's cats acting...weird ahead of the storm? #Sandy #malden,0.31715797260403633,12,62,52,22,41,0.11306244,0.06637116,0.049877115,0.046101727,0.041745532
"@SuzanneHaney he was at CMAs two nights ago, seems like a great guy",0.4457065723836422,33,53,50,6,7,0.2221333,0.065941565,0.06434573,0.04697952,0.04630646
"@DOUGEFRESHTHA2 im gangin in there"".. hurricane sandy ruined everything..& im still without power smh so its been hard chargin my phone/comp",0.2556660696864128,34,45,27,35,5,0.06045063,0.05539287,0.050463866,0.04513138,0.044227324
FEMA Urges Residents to Take Steps to Prepare as Hurricane Sandy.. -Cherry Hill Courier Post http://t.co/TVRWVfJO #Westover #Arlington #VA,0.21120895817875862,33,53,54,50,44,0.055085093,0.042828158,0.04253493,0.037719604,0.033041175
@CCLSupport still nothing on now Hurricane Sandy vs. Carnival Sensation to Bahamas? Will I be catching all of my sun in the eye? Info?,0.3175008296966553,41,50,54,22,31,0.08135917,0.07211478,0.06266428,0.051941548,0.049421053
Most discussed topic in Las Vegas right now: Hurricane Matthew https://t.co/sIfvhV0nuV,0.2102605365216732,12,19,31,20,25,0.06342819,0.038543634,0.037729815,0.035867542,0.034691352
@hwinkler4real I lost my house and all my stuff in hurricane sandy. any advice?,0.3435605354607105,22,34,27,5,20,0.08742645,0.078622185,0.073807746,0.05622362,0.04748054
The con fuoco sections of the 2nd Ballade were a pianistic Hurricane Irene #lisedelasalle @wigmore_hall,0.21434533223509789,33,40,12,57,41,0.058224145,0.049479287,0.03758424,0.036815517,0.03224214
Want to know the reason why its called this way? TYG. — RT @daily: Why Hurricane Sandy is being called #frankenstorm http://t.co/vUclxmXC,0.3273547627031803,16,34,22,21,27,0.13040377,0.070211045,0.05576809,0.03623816,0.034733694
I just ousted @jdbabbitt27 as the mayor of Southwestern Law School - Law Library on @foursquare! http://t.co/PbwIKiF,0.2965027056634426,33,57,53,40,31,0.09147872,0.058583774,0.057949,0.047738828,0.040752385
"Hmm... I wonder if this was taken out of context. RT""@FoxNews: MSNBC's Chris Matthews on Obama win: 'I'm so glad we had that storm' #sandy""",0.29524172469973564,16,24,53,41,12,0.123975165,0.050389882,0.042890735,0.039901856,0.038084086
Plane Flies Through Eye of Hurricane Patricia: While most people were evacuating to get away from Hurricane… https://t.co/THWhyBhtIX,0.34098856523633003,12,25,20,0,19,0.12719424,0.06456634,0.058128387,0.04639145,0.04470815
Being under the weather is not wats up.. Its still 89 n niggas is sick. I blame it on hurricane Irene,0.3695770092308521,39,52,35,45,32,0.19313982,0.052427445,0.043809004,0.040199324,0.040001415
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2882 others http://t.co/Ysh1E4qs",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
