Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Damn you tropical storm arthur!!,0.5649709329009056,32,55,37,12,29,0.23400517,0.1816194,0.07696809,0.03826489,0.03411338
@BombasticMo PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.3060476891696453,21,33,40,50,54,0.09926564,0.068694726,0.05116933,0.04702427,0.039893724
Full Show - Leftists Enraged By Texas Unity In Wake Of Hurricane Harvey https://t.co/yHVwAsUC5p https://t.co/WGrxBxgp6Y,0.24727986007928848,33,40,53,24,31,0.08270685,0.049624097,0.040778216,0.0400817,0.034089003
"Hurricane Sandy, Get At Me ! (;",0.4527629390358925,24,47,30,33,58,0.172022,0.08814057,0.07373047,0.0674617,0.0514082
Hurricane Matthew: These Miami Restaurants Plan to Stay Open During Storm https://t.co/hGZgCF83Ki,0.2579731158912182,41,33,12,31,17,0.060565986,0.05513737,0.053957246,0.044262156,0.04405036
"Heart wrenching.“@thenation: Called to Work During Super Storm Sandy, Tribeca Parking Attendant Drowned http://t.co/qkz6c6dV”",0.5332695618271828,46,34,27,43,5,0.19919768,0.16526952,0.07264451,0.048882883,0.047274966
Area braces for Hurricane Sandy's possible impact http://t.co/urZvdHgb via http://t.co/XXuzbmwx,0.3721897825598717,62,10,53,42,12,0.17794375,0.089325406,0.036359195,0.03574109,0.03282034
"One day I'm just gonna snap, and go completely psycho.",0.32142671197652817,32,30,55,37,26,0.07473096,0.074094966,0.067810655,0.056454368,0.04833576
My clothes went in the dryer with a spool of nylon thread in the pocket. It was like Hurricane Sandy personally tied them in a knot for me.,0.3105546124279499,20,25,12,19,22,0.08776617,0.07243369,0.055279877,0.04847362,0.04660126
"My new #Hurricane #Harvey homie getting in a selfie. 
#Retired #Navy #Seabee roadie for the… https://t.co/jNv25FUJeD",0.2313382811844349,31,30,54,33,57,0.06494919,0.04780993,0.043953616,0.04016847,0.034457073
I can say goodbye to my abs thanks to hurricane sandy #bum,0.34317076206207275,57,33,30,58,40,0.19498783,0.045817856,0.040007684,0.033329476,0.029027913
"Ginger Connett, a 60 year resident of #WrightsvilleBeach, sings aloud while walking along the streets prior to hurricane #Florence making landfall on Wednesday September 12, 2018 in… https://t.co/rzgfaPfsed",0.3044823370873928,11,33,40,53,48,0.09696994,0.07348606,0.056889504,0.047545936,0.029590897
Hurricane Sandy Cancellations & Closures - http://t.co/cNGVHthx #Lenox #Massachusetts,0.22366032004356384,33,24,11,30,47,0.05587609,0.05306227,0.04484314,0.035114016,0.0347648
MTA getting ready for Hurricane Sandy: http://t.co/wjC5gHav,0.16844250820577145,62,42,19,12,43,0.04130693,0.034335487,0.03271084,0.030415963,0.029673288
My brother & sister-in-laws house in the WV Mountains. All thanks to Hurricane Sandy! http://t.co/mYhj9SNn,0.3062046766281128,33,61,53,40,31,0.10727048,0.063949674,0.052284636,0.047816023,0.034883864
I not scared of Hurricane Sandy I got my stuffy to protect me #hurricanesandy http://t.co/rLKumjys,0.22010179981589317,57,56,13,39,11,0.05769607,0.049600113,0.044152286,0.037513666,0.031139664
"Hurricane Sandy 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 🏠🏡🏡🏢🏣🏥🏦🏪🏨⛪🏬🏤🏠 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 🏠🏡🏫🏫🏢🏣🏥🏦🏪🏨⛪🏬🏤.
I hope everyone is doing fine.",0.7317033559083939,21,40,60,61,27,0.36078888,0.15566228,0.0950159,0.091366,0.028870292
"Hold your head high, your middle finger higher then chuck the deuce",0.8032434526830912,30,48,38,11,13,0.69361615,0.031899147,0.028933821,0.024818903,0.02397543
It seems like everyone is getting engaged.,0.47745951265096664,12,46,22,25,34,0.24156599,0.069824815,0.06286371,0.061288867,0.041916136
A proud moment for me to attend the #IEA dinner celebrating the achievements of #sgusom… https://t.co/rpvIEPOqw7,0.3281340189278126,40,33,53,7,63,0.10090018,0.06655464,0.061400473,0.05141078,0.047867943
"Since Florence is gonna be tardy to everyone’s lowcountry hurricane party, we will be open on Wednesday! Come in and treat yourself to some of our new fresh tea blends to take home! We… https://t.co/eEADOHwumn",0.3002322390675545,50,54,33,53,31,0.06938455,0.062378664,0.06180626,0.055373117,0.051289644
This has to be history in the making 3 cities one Storm. Isaac Mia-Nola-BR I been in all 3 cities. http://t.co/XNP07IQ3,0.18445392325520515,12,33,31,62,19,0.038435936,0.037680972,0.036929216,0.03580468,0.035603117
Waiting for that Jason Bradbury to turn up to go to lunch. Looks like hurricane Irene will get here before him!,0.24851087480783463,62,54,10,33,53,0.063791625,0.049493797,0.04833868,0.046710923,0.040175848
LIVE BLOG: Hurricane Irene http://t.co/jyM2tCa via http://t.co/NABV0ui,0.345928430557251,63,33,30,7,24,0.14268468,0.063223444,0.050337926,0.045870643,0.043811735
Do you think Hurricane Matthew will be hitting #Greenwich? This photo was taken a few weeks back… https://t.co/SklsrE5tRh,0.23809459060430527,28,41,62,12,50,0.056078225,0.055030566,0.04468318,0.042703677,0.03959894
We're going to get evacuated again like last year -.- stupid hurricane sandy,0.46690866723656654,55,32,19,37,42,0.15537395,0.14844674,0.06627282,0.056010544,0.04080462
"I'm at Hurricane Irene (Jersey Shore, Belmar) http://t.co/P5n6VdD",0.1734752543270588,31,53,10,30,54,0.04729815,0.032906972,0.031823445,0.030888546,0.030558143
"Here's a hurricane for you Harvey. I wish I never met you. @ Wimberley, Texas https://t.co/wmRJWLsnOG",0.4414658360183239,46,34,11,48,27,0.17179146,0.11123033,0.08446002,0.037921693,0.03606233
In the studio. Hurricane sandy song.,0.4951051324605942,11,48,6,33,31,0.2009087,0.18743981,0.04212405,0.038012147,0.026620414
Cuddle weatherrrr. 💕 Thanks Hurricane Sandy. 👏,0.2404087297618389,23,47,24,16,8,0.057811413,0.049023308,0.04559104,0.044734005,0.043248963
The treats in the newsroom this Halloween. Long day of #superstorm #sandy coverage.  @ The Weather Channel http://t.co/6WesEoK6,0.26624027639627457,33,51,31,44,53,0.084961794,0.05749753,0.04455185,0.043681923,0.03554718
MY PRAYER'S GO OUT TO THE 39 FAMILIES THAT LOST THERE LOVED ONE'S & THE 200 INJURED PPL DO TO STORM SANDY,0.5549715869128704,46,34,21,5,45,0.18170002,0.12897567,0.0959273,0.086144626,0.062223967
"I'm at Rb Bundle (Medan selera PPS, Tmn keramat permai, Kuala Lumpur) http://t.co/MPPeJDM",0.18854612112045288,53,16,24,31,63,0.044463262,0.03984726,0.03536947,0.034918472,0.033947658
"Hurricane Irene Heading Towards New York City, Emergency Alert Service Needed For Roosevelt http://t.co/yC4lBIX via http://t.co/untPey6",0.2797579951584339,32,55,22,62,43,0.08258546,0.06496687,0.053388536,0.041158095,0.03765903
@Theresacaputo _hows long island holding up w/hurricane sandy? You n your fam ok?,0.26771073415875435,33,50,53,7,41,0.06334273,0.058748018,0.05682172,0.045589063,0.043209206
hurricane matthew where u @ @ University of South Carolina https://t.co/gkpGvWiWJV,0.20110910758376122,41,61,34,12,31,0.057150405,0.03941292,0.03840408,0.037085,0.029056702
Hackensack University Medical Center Is Prepared For Hurricane Sandy http://t.co/k6aMJwuR Most read by neighbors in #Hackensack #NJ,0.22615215554833412,33,31,44,53,62,0.08143576,0.04226369,0.03506773,0.03413028,0.033254694
IRS Announces Tax Relief For Taxpayers Affected By Hurricane Florence https://t.co/iiChlswYTH https://t.co/7TDsJ3X6lN,0.23167116940021515,32,34,55,45,21,0.054230437,0.053172607,0.051047225,0.037003748,0.036217153
"Wind, rain, and snow. (@ Hurricane Sandy) http://t.co/N4no7ENB",0.18037878535687923,11,24,33,61,53,0.04663,0.037900366,0.037433766,0.02926046,0.029154195
Hurricane Irene May Cause Gas Price Spike http://t.co/OlCKf0C via http://t.co/hTjaWnW,0.1833508163690567,31,0,53,33,20,0.038555913,0.037881106,0.036726024,0.03618677,0.034001004
Everyone on the east coast please be safe and hurricane sandy go away and leave everyone alone!!!!! 😡😡🙏,0.3351237140595913,21,32,55,34,58,0.12445413,0.07491649,0.05711067,0.04721268,0.03142974
As of 9am Monday. I hope the storm drains hold up. #Sandy (at Doylestown) [pic] — http://t.co/vGJsmTN,0.18082879856228828,52,62,24,54,43,0.03819731,0.038133267,0.03643848,0.035788603,0.03227114
South Florida under tornado watch as Tropical Storm Isaac nears - http://t.co/3b5XGYQb #Hallandale #Florida,0.2847471758723259,31,33,12,61,30,0.07625979,0.06956759,0.050594423,0.049327146,0.038998224
heart felt blessings going to all who have suffered in the recent #sandy storm . may you recover quickly !,0.522178415209055,21,61,8,17,59,0.27947184,0.07606522,0.06307789,0.0518263,0.051737163
Hurricane Irene: The Aftermath http://t.co/7LXma0x via http://t.co/WqUoDHt,0.1953894980251789,51,0,12,20,52,0.046237987,0.045571074,0.03966079,0.035447486,0.028472163
If you all have Family members in the Carolina's you need to check on them. Hurricane Florence is going there and she looks angry too. I contacted my family… https://t.co/j5rnI7Pd6U,0.17075486108660698,33,62,53,32,55,0.03862816,0.036222547,0.03413547,0.032098833,0.029669851
hurricane sandy is the beginning of the end of the world!!!!!!!!!!,0.26174939423799515,46,8,61,17,12,0.07925374,0.05323861,0.04616107,0.042629164,0.040466808
Red Cross Relief Operations Management Meeting for Hurricane Sandy Response in New York. @RedCrossPhilly http://t.co/zeuhxzWG,0.25740528106689453,33,53,20,40,21,0.08216944,0.048002575,0.045267697,0.04109343,0.040872134
Have u ever se this? Sandy 1 wall st 0 #wallst #sandy #hurricane #hurricanesandy  @ Wall Street http://t.co/a5LgzNMY,0.20645387470722198,24,54,57,53,33,0.04631769,0.042013817,0.04147107,0.03857415,0.038077146
The day after #hurricane #sandy hit #nyc ... The #aftermath on #centralpark # @ Central Park West - W83rd St http://t.co/KwcEHMGF,0.2542642056941986,33,31,57,58,54,0.06278814,0.057861257,0.05714267,0.041709714,0.034762427
Que ahy de tu mejor amiga ? - hahha eso ya es historia del pasado,0.24061710014939308,24,40,11,47,50,0.090456285,0.045056954,0.042055096,0.03161982,0.031428944
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @matthewmcd4021 http://t.co/ejCsa8BC,0.22259832546114922,31,42,24,30,51,0.056807622,0.043135375,0.04285889,0.04001664,0.039779797
"""@arionlynne: Why is hurricane sandy actually funny though .. 😂"" how dare you -_-",0.29439565166831017,12,55,32,0,25,0.072398074,0.06903844,0.054350995,0.052188523,0.046419617
@NevaMichelle I'm so glad I left now yall got earthquakes and next is hurricane irene,0.3491848073899746,51,0,20,2,3,0.12846343,0.077531755,0.05228953,0.045828145,0.045071945
@Yani2485 I'm just glad I go in at 4pm...,0.22134899348020554,33,7,50,20,10,0.05377501,0.042599753,0.0422204,0.042010672,0.04074316
iya yul hahaha “@yuliaalfida: Tapi aku tau put :p RT @icutpsm: ngga ada yg tau gmn rasanya jd aku”,0.48733843117952347,16,24,53,54,35,0.27705437,0.074187,0.053002097,0.043511648,0.039583314
So far everything looks good for my flight home with @AmericanAir. Fingers crossed the hurricane Sandy gives me an extra night or 2 #AA054,0.39335955679416656,21,33,62,10,50,0.14736739,0.09398978,0.05923403,0.048267342,0.044501014
@piersmorgan you're a twat. Why didn't hurricane sandy take you?,0.29953114688396454,32,55,50,54,0,0.07817822,0.07552193,0.06449865,0.040888276,0.040444072
"2 my followers from US: Be safe, keep track of the storm and the emergency bulletins. Don't be a statistic, be smart! #Sandy  #Frankenstorm",0.2861754447221756,50,21,57,33,24,0.070617,0.058306985,0.05713624,0.0563687,0.04374652
Wait...wait..woah. Theres gonna be a hurricane? #Irene,0.5892531685531139,12,41,38,25,62,0.40983188,0.06592842,0.043993738,0.036387373,0.033111755
"watching the Sounders/Real Salt Lake match... With all these blustery gusts of wind, it looks like Hurricane Sandy, Utah out there!",0.35242318734526634,12,33,62,53,54,0.08215763,0.078054555,0.0717723,0.07017088,0.050267827
I just finished running 1.89 km in 16m:07s with #Endomondo #endorphins https://t.co/5ZtKqa8ujc,0.3896622806787491,57,33,53,20,58,0.2239853,0.050302777,0.041916884,0.03843589,0.035021428
Adios Hurricane #Sandy @ Postcard Inn Resort & Marina at Holiday Isle http://t.co/ubQrNbLv,0.38612857460975647,30,34,24,31,47,0.19661866,0.059524775,0.057258584,0.041721936,0.031004619
"Despite Hurricane Irene being a bit of a dry shite, there have been a few changes around here since she passed through http://t.co/dvUHXtY",0.2328287735581398,22,33,27,25,34,0.067427866,0.047524847,0.039722472,0.039446164,0.038707424
GM. The kids are off to school. Time to get some work done.,0.3868812508881092,57,58,30,33,31,0.1791544,0.06515167,0.063922755,0.046778347,0.031874083
That hurricane Sandy is a beast!,0.44022567942738533,12,57,40,6,58,0.16299172,0.10077014,0.06419234,0.06087519,0.051396295
UPDATE AL basin: TROPICAL STORM IRENE @ 21:00UTC | Loc: 17.7N -64.4W | Winds: 50mph | Moving: WNW @ 17mph | Pressure: 999mb,0.30352313444018364,44,62,32,33,55,0.11472043,0.072134,0.04395954,0.03789372,0.034815446
@mafimo83 are you following @hurricane_Irene? Hilarious,0.2988000549376011,53,8,54,49,61,0.084186025,0.05837063,0.054368183,0.05205458,0.049820635
"Checking out the storm surge from hurricane Michael (@ Edgewater Park and Marina in Dunedin, FL) https://t.co/S6r0eBQovm https://t.co/OEeGBtc194",0.21060581132769585,33,41,31,53,30,0.06437548,0.039969992,0.036967397,0.03679143,0.03250151
"@kent_003 hey Kent, how bad is the storm? Hope you guys are safe. #Irene",0.30987630411982536,21,33,50,7,61,0.08826675,0.060288325,0.05534436,0.053792223,0.05218464
"I'm at Hurricane Sandy (Washington, DC) w/ 50 others http://t.co/96l8mipI",0.1710253655910492,31,62,54,10,12,0.04417225,0.03569788,0.031392496,0.03089545,0.02886729
I hope Hurricane Sandy swallows Brampton. #Sandy #suckit,0.27843255922198296,21,62,55,58,32,0.13786055,0.038335126,0.0356077,0.0353945,0.031234682
"@keum @sunchung Andy, are you prepared for Irene?  Got a big bottle of Bookers to ride out the storm?",0.48889074102044106,50,54,33,53,44,0.16562954,0.12377097,0.07548252,0.072554916,0.051452804
11 a.m. Update: Hurricane Irene Weakens http://t.co/cQPYwpS via http://t.co/JvqaWNT,0.17683240957558155,33,20,31,63,19,0.043256998,0.03788153,0.033807978,0.032717228,0.029168675
@TheRealFagnew ok. Pray to Hurricane Isaac or WHTEVER - that it rains vegan treats for you or whatever. #okdealwithit,0.3938109949231148,21,50,33,30,7,0.18559533,0.072797105,0.048400227,0.04374932,0.04326901
"So #Irene came into NY as a fizzled tropical storm. She still had the power 2 take out power, like a lot of bullies. http://t.co/6p4OveP",0.3292035236954689,32,55,19,25,22,0.08529001,0.066958964,0.064418875,0.05702274,0.05551294
Howard County to Open Shelters Ahead of Hurricane Sandy http://t.co/r4DsRq6h via http://t.co/iTyIsEL0,0.2459610030055046,12,33,40,53,31,0.060778353,0.058013342,0.04789854,0.03999749,0.03927328
@markk_mcelroy hahahaha sure am! Preparing for hurricane sandy as we speak c,0.4411176033318043,50,54,53,33,0,0.15825683,0.10587258,0.06853539,0.054453265,0.053999543
The #TropicalStorm that could! #Hurricane #Isaac,0.2140909843146801,11,61,57,4,17,0.052883375,0.044256818,0.040044364,0.038532153,0.038374275
So was yesterday hurricane Sandy?,0.5766332671046257,12,41,22,25,20,0.25215197,0.11596924,0.08313091,0.07951365,0.045867503
"The current forecast #Irene beginning tonight, with winds starting at 9pm, & with storm surges expected during high tide Sunday morning- 8am",0.28946955129504204,12,32,62,52,43,0.06337845,0.06155642,0.05832601,0.05562587,0.050582796
"@kieranogle_ shut up, yes we are!",0.3508608974516392,58,55,38,32,26,0.12009792,0.08408969,0.05844446,0.04584582,0.042383008
"kinda lol ""@koolex_izzy: @yettytemmy: ""@koolex_izzy: Hurricane Izzy gonna battle hurricane Irene 2mao...subscribe to watch.....u a fan...lol",0.25420447438955307,41,12,53,22,0,0.06408304,0.056474954,0.04818587,0.045913674,0.039546937
@SophiaaKhalifaa that sounds nice!!!,0.39362775534391403,33,6,36,50,53,0.11497185,0.09422777,0.07645575,0.062498663,0.04547373
Our heart gose out to people affected by hurricane sandy,0.5703378207981586,46,34,8,5,47,0.2909233,0.10942123,0.06410361,0.053551815,0.052337866
Holding it down sans power. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2830 others) http://t.co/K2S0fGDs,0.20126832090318203,57,33,58,42,53,0.06420604,0.043462403,0.037806947,0.029142886,0.026650043
y'all muhfuckas are takin this hurricane sandy shit way outta hand!,0.43162666261196136,38,56,37,32,55,0.15213697,0.1001433,0.06973605,0.056753196,0.052857153
Sandy you bitch you better not ruin my Halloween party. Oh. Wait a minute. Halloween hurricane party anyone?! 😱😱💦💦💧,0.38495977967977524,44,51,32,55,42,0.13581118,0.07270343,0.060327217,0.059155665,0.05696229
"For U Sandy, only YOU... #sandy #jcp #joechahwan #iphone5 #myc #hurricane #ny #flowe @ South Beach Boardwalk http://t.co/NvZJs6Lh",0.25986404716968536,24,21,34,33,50,0.06776193,0.061193354,0.05032722,0.040551644,0.040029902
Will Hurricane Irene Hit Virginia? http://t.co/wcUCQUu via http://t.co/HZMK90z,0.24445867538452148,41,12,62,22,25,0.07512695,0.065435044,0.03789873,0.034049254,0.031948693
@VijairamP dude is there hurricane sandy in ur area ??,0.37965453416109085,12,41,62,0,20,0.15302919,0.06850674,0.056123026,0.051655777,0.050339803
Hurricane Jose will give the #Boston area some rain this week. Not sure about Maria and Lee.… https://t.co/Yee4JYBiPO,0.4212535433471203,22,12,62,25,41,0.15637451,0.09683494,0.069295295,0.06617883,0.032569963
preparing for Hurricane Irene. it's hitting Boston REAL HARD! state of emergency on Sunday so everyone stay inside. be safe!,0.35160408169031143,21,61,33,8,62,0.15141666,0.060944904,0.05382705,0.043851335,0.041564133
Here's hoping that Hurricane Matthew doesn't know judo. #fingerscrossed #hopespringseternal… https://t.co/87hNqTv4Dy,0.5480323359370232,21,62,10,33,12,0.35520935,0.08235577,0.042169824,0.0389473,0.029350094
#hurricane sandy  @ Whole Foods Market http://t.co/9u7CAWz,0.25604667142033577,36,24,4,53,47,0.07256329,0.0652897,0.047345214,0.039316967,0.0315315
Our Hurricane #Sandy phone bank is underway. Please call 864-584-2999 to donate whatever you can! @6News @RedCross,0.29459064826369286,33,21,50,61,7,0.07792431,0.07364939,0.05075344,0.047966193,0.04429731
"Ha! RT @TheFakeCNN Obama promises aid to those affected by Hurricane Irene: ""Things are tight right now, http://t.co/XcB37hU",0.24894877523183823,16,24,53,55,54,0.06477082,0.055378087,0.044064723,0.04242538,0.04230977
RT @twc_hurricane: NWS in Raleigh reporting wind gusts 45+ across the area with power outages in Goldsboro #irene http://t.co/EmeLD0N,0.2817443199455738,41,12,33,17,40,0.06959953,0.062357612,0.055333667,0.04866875,0.04578476
"Modified Schedule for RBR After Hurricane Sandy: Graduation will now be held on Monday, June 24. http://t.co/VAN77WXy",0.2209595926105976,33,57,31,40,53,0.05944776,0.052089825,0.04047972,0.03462226,0.034320027
@Alexandraa_4 niceeeeeee... Therefore you get an A in Hurricane Sandy 101 O:-),0.4214386083185673,24,47,33,8,30,0.20709775,0.09406051,0.048375297,0.037349932,0.034555115
Say hello to my hometown.  @ Hurricane Irene 2011 http://t.co/1ygtwAW,0.35324971191585064,11,48,24,53,30,0.16106121,0.095717646,0.03441944,0.031676896,0.030374518
@LisaDeP @juliussharpe Hurricane Sandra?  It's actually #Sandy which is gender-neutral,0.2863672897219658,50,54,0,12,53,0.07607052,0.06551734,0.05102104,0.048812244,0.044946145
What. The. Fuck. They totally cut out the new normal because hurricane sandy. Fml,0.448433805257082,42,32,55,29,19,0.17661698,0.08549652,0.06435918,0.062413245,0.059547875
"“@goodnessgraciee: What if Gangnam Style is a giant rain dance, and we brought Hurricane Sandy upon ourselves?” Totally just lol'd in com161",0.30824266374111176,0,12,26,6,33,0.10016458,0.06294051,0.051297784,0.04759514,0.046244655
"anything as still as solemn as unpleasantly definitive as statuary when right in front of it
in the warm New York 4 o’clock light we",0.23799718543887138,11,33,31,41,39,0.06708027,0.058096215,0.03898999,0.03834758,0.035483133
Why not? (@ Hurricane Irene w/ 2 others) http://t.co/fbj1B9S,0.18604778312146664,53,54,24,50,33,0.04533277,0.043633938,0.035270587,0.035002913,0.026807575
@gargola_hko @AlfredoMorgan Gracias,0.26942959800362587,24,7,23,47,16,0.06351116,0.060457494,0.050927136,0.04802737,0.046506435
Note to self: close storm windows before storm to keep inside dry. #hurricane #irene,0.40566588938236237,52,43,62,12,29,0.13841218,0.093877494,0.06822789,0.06324516,0.041903168
“RT: Officers unload cleaning and other supplies for distribution to victims of Hurricane Sandy on S. I. http://t.co/9Z5dYyL2”,0.276557020843029,40,33,21,24,17,0.08369367,0.05808204,0.046054132,0.04473031,0.04399687
Hurricane Sandy Claims 4 Lives in Ocean County http://t.co/X9zJAhjs via http://t.co/5PG0bWpY,0.32042694464325905,12,25,19,0,20,0.11336035,0.063882515,0.05716199,0.044735834,0.041286252
Saben a quien quiero aquí?:( a mi mejor amigo :(((((,0.62877107411623,24,47,16,8,46,0.39404184,0.14528276,0.032773737,0.029036686,0.027636055
Hurricane is coming! Better eat all this fancy pancake mix in the freezer before we lose power. #sandy #paaaaaaancakes,0.268432442098856,36,32,55,62,57,0.09191789,0.05051157,0.049096297,0.040439077,0.03646761
Tropical storm Isaac is going to hit new orleans as a category 2 hurricane on the anniversary of katrina. Awks #natureyoucray,0.6181981861591339,12,62,25,22,41,0.34129885,0.095344685,0.070008196,0.064139746,0.04740671
"Hurricane Sandy changed course, missed NYC & is now devastating the Jersey Shore. Maybe there is a God after all",0.4070122241973877,21,34,27,5,22,0.18114282,0.08660685,0.05231517,0.043801714,0.043145664
New Event: Hurricane Sandy Relief and Cleanups with Mid-Atlantic Hiking Group! http://t.co/YiaJ3q2H,0.350472591817379,33,53,57,63,7,0.09178703,0.08059695,0.07482793,0.054733537,0.048527136
Just lookin' out for my New Yorkers....... @ Hurricane Sandy http://t.co/jvHC5Biw,0.29784128069877625,31,33,11,30,53,0.08066108,0.073752694,0.05655141,0.049602512,0.037273582
You know the hurricane is serious when they cancel Broadway Shows #irene,0.31510577723383904,12,0,19,25,20,0.12257366,0.0516711,0.048018802,0.04661284,0.046229377
Tropical storm Arthur named after Artie Demoulas starting to brew controversy as cold front moves in,0.31647829711437225,33,12,31,62,41,0.09575468,0.06340533,0.059346255,0.053760223,0.04421181
Hurricane Matthew might have been a category 3 but she is a category… https://t.co/n5qanPcjmw,0.22584112361073494,12,22,25,38,41,0.061236557,0.043713644,0.041876607,0.039568707,0.03944561
Play Soccer And Raise Money for Hurricane Sandy Relief - http://t.co/Fswe6dEc #Nanuet #NewYork,0.22036414965987206,33,53,10,7,21,0.06939415,0.046346374,0.035592712,0.035174467,0.033856448
"Proofread much? Is ""dray"" a byproduct of Hurricane Florence #proofreading #weather #spellcheckfail @ Zionsville, Indiana https://t.co/jcdD5gUx4S",0.16736916825175285,12,25,33,19,31,0.038301397,0.034219682,0.033335827,0.030945737,0.030566525
@adrby الله يغليك والله انك حبوبة وعسوله يارب يحقق لك كل أمانيك,0.7189897038042545,24,48,47,63,21,0.4279145,0.11636206,0.06465301,0.058462955,0.05159718
Here's how my day started thanks to Hurricane Irma. @ Lake Harvey https://t.co/OPIe0SOXmp,0.302732415497303,19,32,42,55,33,0.073163286,0.065921515,0.061534666,0.053251293,0.048861656
How to Help the Survivors of Hurricane Sandy http://t.co/K1INjMvx,0.17667316272854805,34,12,33,46,11,0.051626153,0.03368097,0.030559536,0.030425306,0.030381195
@ALBamberlynn: Hurricane Sandy is only coming because the ocean is no place for a squirrel,0.24218465015292168,56,0,25,19,50,0.08989999,0.054186236,0.035427503,0.03189058,0.030780345
"Comparing Hurricane Irene cleanup in Newport News, Hampton-Daily Press (blog) #Sedgefield #NewportNews http://t.co/zzoYNAUS",0.1655297987163067,33,53,20,62,22,0.036484547,0.035270404,0.032102272,0.031829085,0.02984349
I'm at Hurricane Irene http://t.co/1zCEGD1,0.1957768350839615,12,20,0,62,25,0.051459685,0.040202387,0.0359462,0.035597533,0.03257103
@HeScream_DeeDee yup.  Hurricane Isaac,0.19631273671984673,33,31,50,0,54,0.05051001,0.038990464,0.037128605,0.036702607,0.03298105
Emergency Shelters on Cape Cod During Hurricane Sandy http://t.co/VqMaLgmY via http://t.co/WOSNimzw,0.215492382645607,34,45,42,43,52,0.06626668,0.03957078,0.03681961,0.03654448,0.036290836
#oceancity #hurricane #sandy genevievewoosley  @ Ocean City Beach 22nd Street http://t.co/6zoC8PGw,0.2347654066979885,33,31,30,57,53,0.057980143,0.04815146,0.04447317,0.043388195,0.040772438
@DawnaKaye12 Bring it the damn fuck hell on,0.42777401208877563,32,55,58,37,44,0.115039416,0.09205426,0.079574466,0.0741076,0.066998266
"Lots of wind, rain, TV reporters and a few sightseers at Wrightsville Beach as Hurricane Arthur edges closer. http://t.co/QVEy0pjWj9",0.21075894311070442,33,31,30,54,62,0.053448483,0.04417041,0.038833413,0.037618723,0.036687914
Imagin if you minimize hurricane sandy and the density and volume of sandy and throw it in some ones house :) 😂😂😂😂 #sandy,0.42717259004712105,24,47,8,59,61,0.14098753,0.09828885,0.081337936,0.05544921,0.051109064
Hurricane Sandy is here (@ 1445 Geneva Loop | G1) [pic]: http://t.co/0EviLYQh,0.3501387722790241,24,47,63,8,31,0.14293121,0.076926425,0.052898727,0.04071708,0.03666533
Post-Sandy Recovery Guide Offers Advice to Storm Victims http://t.co/3xE4NTD1 via http://t.co/dw0BJSBF,0.31300850585103035,21,33,57,7,63,0.15506709,0.056083165,0.040677294,0.03070342,0.03047754
@rileycamasmeow oops! It's been a while OK,0.4042481258511543,49,28,62,20,12,0.13672172,0.07454544,0.07294559,0.060079023,0.059956357
"Opened report at W Brookline St, Boston: http://j.mp/qbH7ZJ. A heap of fallen limbs from hurricane irene. they should be removed before t...",0.35437237843871117,32,55,34,37,52,0.12504816,0.104732916,0.052399304,0.036390524,0.035801474
"Brian, the dogs and I have decided to try and take a break from Hurricane Matthew. So,... https://t.co/2S7FiCxA3s https://t.co/36pwtlnpDY",0.21500306949019432,20,30,62,25,33,0.0564493,0.05444917,0.038989086,0.033403106,0.031712405
#SO to the guards at the tomb of the unknown soldier staying on guard during the hurricane #sandy,0.28844740241765976,44,57,33,21,58,0.07300623,0.061972637,0.057929702,0.04864696,0.046891876
"So apparently there is a hurricane on the way?
#Sandy #TimeToStockUp #LiquorStore",0.32235150784254074,12,25,62,41,22,0.14761269,0.050488696,0.044155035,0.040537257,0.03955783
God save usRT @paapie: watching hurricane sandy news update. my thoughts are with those that could possibly be affected,0.5409670397639275,21,34,27,46,5,0.27856004,0.12758557,0.048302084,0.044476386,0.042042952
"From Bruce Springsteen to David Letterman, Superstorm Sandy disrupts entertainment world: Broadway, Carnegie Hal... http://t.co/xQjiX88o",0.32119743898510933,11,33,31,48,40,0.11796347,0.063417114,0.04778447,0.04705083,0.044981554
Hurricane Sandy is a BITCH!!,0.7040399219840765,32,55,37,58,29,0.31142217,0.20978844,0.10824279,0.045354184,0.02923234
Hurricane survival kit #Irene  http://t.co/QLanhnU,0.20993435941636562,33,57,31,6,24,0.049080964,0.045746133,0.04348273,0.040382016,0.031242518
Already bored and trapped inside by this stupid mini hurricane #isaac,0.41537342965602875,42,55,32,19,37,0.10215918,0.0969913,0.08093799,0.07522465,0.060060307
"RT @twc_hurricane: Hurricane Sandy: 3 PM ET, 80 mph winds, Cat 1, 973 mb, moving N at 14 mph. http://t.co/BySV1oAe",0.311350304633379,12,0,3,41,25,0.11290705,0.059189808,0.053173404,0.04409284,0.0419872
