Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
Never thought our s550 would see the showroom!!  Here she is all tucked away for hurricane Florence (we did squeeze her all the way against the wall away from the glass - even though this… https://t.co/1DRT2PAjO6,0.24251506105065346,34,50,46,28,53,0.070179336,0.05029837,0.04442771,0.04112209,0.036487553
@frickenstormmm everybody follow hurricane sandy,0.22687502950429916,21,61,59,8,47,0.06067318,0.046152662,0.043857664,0.040546097,0.035645425
"@piercetheveil hey guys, what's the plan for the Philly concert tomorrow night since we're having a hurricane? #sandy",0.2892741747200489,54,50,10,53,62,0.06622541,0.061133046,0.060468357,0.058426507,0.043020856
"It's all rainbows here in Florida. 🌶⚡️#spicy #hurricane #matthew @ Indian Rocks Beach, Florida https://t.co/Ucmfm150bZ",0.42211511731147766,61,31,30,33,53,0.13619089,0.112264685,0.065624766,0.05411896,0.053915814
"I'm not worried about hurricane #sandy acting up, we got busdrivers uppercutting hoes!!!",0.34644320979714394,13,56,31,58,38,0.093832016,0.09116571,0.056188982,0.053216245,0.05204026
#Hurricane #Arthur is near 35.1N 76.2W and is moving NE at 16 mph. http://t.co/ltH2faOMQn,0.20045208744704723,12,34,53,25,46,0.058683302,0.043512058,0.036146507,0.03106941,0.031040812
:3,0.7441506274044514,24,47,8,16,59,0.47089186,0.20431887,0.03809322,0.016030733,0.014815945
"""@cnnbrk: At least 5.3 million people without power across 11 states affected by Superstorm Sandy.  #holyhell",0.3345593623816967,34,21,46,5,61,0.08386948,0.079520494,0.078175075,0.046993155,0.04600116
#Natural_Hazards Rainfall from Hurricane Irene: This color-coded map shows the storm track and rainfall total... http://t.co/bZdfk6u,0.23458589799702168,33,40,53,57,31,0.084723294,0.052757792,0.034064207,0.032511067,0.030529538
"Torrington, county towns prepare for Hurricane Sandy http://t.co/Yu93FaTL via http://t.co/4BqslME3",0.2592555247247219,53,24,16,33,40,0.05576715,0.054686967,0.0528963,0.05134445,0.04456066
Hurricane Matthew damage on our beautiful little Canal Street.… https://t.co/wbAr13IbgI,0.2760347928851843,46,34,3,4,61,0.08849487,0.08608928,0.039089035,0.032704275,0.029657332
"I'm at Hurricane Irene Projected Path (Moving Target, Washington) w/ 781 others http://t.co/vKFlWSi",0.2144320271909237,53,62,10,7,16,0.049367417,0.04730017,0.04256034,0.03800591,0.03719819
"“@FillWerrell: Summary of 2012: 
-Stop Kony 
-Call Me Maybe 
-Olympics 
-Gagnam Style 
-Hurricane Sandy 
-Presidential Election”",0.22815802693367004,33,40,0,12,53,0.056363527,0.050013233,0.04439592,0.0412984,0.036086947
This mornings meditation time watching Big day 🏄‍♀️🏄🏼‍♂️ for local surfers with Hurricane Florence offshore! Waves 🌊 will continue to build over next few days!… https://t.co/O96B3E0LpZ,0.36122553423047066,33,21,30,63,7,0.106160305,0.08013208,0.07111969,0.05517237,0.04864109
"Hurricane Irene: Broadway, cultural institutions threatened http://t.co/yBQQPjd via http://t.co/DmHZjK1",0.17588626593351364,0,20,12,25,33,0.040167764,0.039489362,0.03511635,0.031403005,0.029709786
"In Hurricane Sandy's Wake: 2 Dead in CT, 600,000 without Power http://t.co/w3kOCjrB via http://t.co/DLRWPwch",0.277428325265646,51,12,42,52,34,0.100897074,0.04901376,0.045544446,0.04298797,0.038985077
Zephyrs want compensation for storm-related losses during Isaac -WWL http://t.co/wEF0eGOA #Idlewood #NewOrleans #LA,0.2102065235376358,34,32,21,55,33,0.051761482,0.044392604,0.039280802,0.03843123,0.036340404
"First, an earthquake and now Hurricane Irene. WTF (why the face), mother nature!? Seriously!? WE LIVE IN A BASEMENT! GIVE US A BREAK!",0.5072645023465157,32,55,52,29,37,0.14822215,0.14013189,0.094295196,0.064012855,0.06060241
So 15% of voters based their.decision solely on Hurricane Sandy smh,0.3841865807771683,19,22,1,25,45,0.09526803,0.0847632,0.079735935,0.0707399,0.05367951
I'm at Middle of Hurricane Irene w/ @pghgirlvb http://t.co/fM5ZftL,0.2281358763575554,42,12,20,19,25,0.052027564,0.051767334,0.04465921,0.041133963,0.038547806
Chillen with the big homie jizzy smh fuck hurricane Irene tht bitch fuckd up my whole night yesterday n the bitch ain't done yet idc tho lol,0.40775473788380623,37,32,55,13,58,0.111998014,0.10980602,0.085312165,0.05123812,0.049400415
Back from the khotsa's with the mphake's @Sammy @matrevino @malehumo (@ La Villa De Vorna Le Boikanyo) http://t.co/s31pvPG,0.28174714744091034,33,57,30,53,31,0.07244062,0.055167273,0.05508556,0.052705668,0.04634803
BRING IT ON IRENE!!! we are so ready in PA!  (this location should be a moving target though...) (@ Hurricane Irene) http://t.co/Pb0Dr7A,0.3312237225472927,57,58,33,53,54,0.10354445,0.100237295,0.0443753,0.043530323,0.039536353
"You all know the shit up part of it, is if GEBE goes off on the dutch side cuz of Tropical Storm Irene",0.19610196724534035,0,19,32,9,44,0.058558706,0.03599299,0.03416595,0.033841126,0.033543196
"Isn't a little late for the first? RT @weatherchannel TS Irene forecast to become the season's first hurricane by Monday near Hispanola.""",0.2632433660328388,12,22,25,41,34,0.0663544,0.06308524,0.052271504,0.046381958,0.03515026
What is the hurricane isaac parody account @ ?,0.3387560732662678,22,41,25,12,0,0.08293871,0.07160016,0.06697996,0.06627826,0.050958987
Hurricane Sandy: How Wilton Can Help - http://t.co/UQBnBmzn #Wilton #Connecticut,0.17480139806866646,33,12,53,31,0,0.044000175,0.037053052,0.032267727,0.031019706,0.030460738
Wegman's is all outta soup... Hurricane Sandy is gonna fsu http://t.co/Sj9JcZfZ,0.20098821073770523,39,0,12,51,44,0.049347192,0.045668077,0.040976796,0.032728277,0.03226787
Bring on Sandy! #hurricane  @ Doyle's Cafe http://t.co/zuHCfBra,0.32025427743792534,57,33,58,53,40,0.09610021,0.06855745,0.063152336,0.04813794,0.04430634
"So, Hurricane Arthur is here, pouring rain, thundering and lightning... Do you go surfing?  I think… http://t.co/ekVMPjdb2u",0.28825101628899574,12,62,22,25,53,0.099796355,0.05889301,0.048162505,0.04382949,0.037569657
#IfThePowerGoesOut all unfinished work for school will be blamed on hurricane sandy.,0.2306075617671013,19,32,55,42,1,0.05104677,0.050743423,0.050655436,0.039752413,0.03840952
Hurricane Sandy Damages Space Shuttle Enterprise http://t.co/Ss78w4G3 #business #marketing,0.19817711412906647,33,31,11,30,12,0.04957498,0.043204103,0.03694105,0.035668094,0.032788888
"I hope I will be able to see jersey shore Sunday. Hurricane Irene, please wait until 8 o'clock on Sunday to come !! #loll",0.3988976329565048,21,10,62,53,61,0.18300039,0.06459892,0.05220279,0.049716927,0.04937861
I hate this fucking hurricane sandy -.-,0.6569062918424606,32,55,42,37,58,0.22380462,0.17008382,0.10674707,0.093337975,0.062932804
"#CYCLONE Alert-Update: Hurricane - Nate, Advisory 14, WARNING, Max Winds 148kph/92mph, Gusts of 185kph/115mph https://t.co/MWJZE89rlz",0.3020869567990303,32,12,33,55,62,0.08460112,0.063342765,0.053578,0.05299357,0.047571503
RT @ebertchicago: Rush sez Hurricane Isaac warnings are an Obama conspiracy. Listen: (cont) http://t.co/MzkdmHFn,0.263915229588747,41,24,0,12,22,0.06553577,0.058926582,0.049335662,0.04792753,0.042189687
"@GospelGuidance @jasonalanwriter nice I like how u can narrate. Lemme try, ""condescending attitude shows shallow thoughts and hollow mind""",0.4553031139075756,33,50,53,44,54,0.15162756,0.111655705,0.07009889,0.063082434,0.058838528
@JAVIERLABRIN amame,0.46944601088762283,24,47,8,4,18,0.22010344,0.10795021,0.06260995,0.04176091,0.0370215
Superstorm Sandy pushes US jobless claims to 439K: Superstorm Sandy drove the number of people seeking unemployment... http://t.co/PAi6k1lL,0.31117700785398483,32,55,19,25,0,0.08824564,0.0761255,0.057081837,0.04530822,0.04441581
@David_J_Seifert shouldn't be from A to Z not between because between would be discluding A and Z.,0.3274357542395592,50,54,33,53,9,0.12359938,0.07601133,0.05547392,0.03654035,0.035810772
#williamsburg north pier at noon. Doesn't look good if the storm hasn't hit here yet! #sandy http://t.co/MNTgM0cE,0.2815485782921314,62,12,55,32,22,0.07120175,0.059359986,0.053013343,0.05199687,0.045976628
@brams_explosif c'est la vie,0.21595638617873192,38,60,8,4,9,0.04893166,0.047968715,0.040701643,0.039404497,0.038949873
LifeBridge Health Lends a Helping Hand to Hurricane Sandy Survivors http://t.co/6CrTOmww via http://t.co/EKtcW43I,0.33768322691321373,57,33,40,24,21,0.10221778,0.07702709,0.057905897,0.056940205,0.043592256
I just think Hurricane Sandy is just looking for Dirty-Dan and Pen-head Larry. Hahaha... Ok now i really need a girlfriend. :(,0.3363294452428818,24,46,34,47,0,0.10510901,0.10462648,0.048771873,0.0419329,0.035889182
“@Canadian88: What a pic! GOES View of Hurricane #Sandy : Natural Hazards http://t.co/AT9Xvc1y #NASA” http://t.co/C1bt3uKH,0.24885564297437668,33,54,53,40,12,0.06328186,0.058013096,0.05191647,0.039066277,0.036577944
For everyone in the path of hurricane Matthew. May God continue to protect you and your loved… https://t.co/fF8YMh8uDX,0.544119693338871,21,8,47,61,59,0.25769764,0.09157326,0.07705169,0.0667369,0.0510602
RT @Troyquan: Panic on the NYC streets as hurricane Sandy approaches. #Hurricane #HurricaneSandy (cont) http://t.co/jOfFvy1g,0.2782786153256893,34,3,41,12,0,0.085263304,0.065214336,0.0465317,0.043755647,0.03751363
Hurricane Irene Spares Canton Couple's Second Home http://t.co/y9ZqPfl via http://t.co/fN3j0lQ,0.20844359323382378,33,53,24,30,31,0.055151317,0.05141862,0.03519048,0.034385767,0.032297406
"Join Us Saturday, Oct 14th 6-11pm for our Hurricane Maria relief party and 2nd Installment of… https://t.co/cNXceLgEk3",0.3091657981276512,44,63,31,21,57,0.08652047,0.07140205,0.057948217,0.047643095,0.045651965
"One freaking thing I can't get off my mind.

YOU",0.23704563081264496,46,55,43,42,32,0.054215983,0.04792249,0.047279105,0.045446225,0.04218183
Im in need of a New Bestfriend  .,0.2649182267487049,22,5,2,1,35,0.07614538,0.052034702,0.047857933,0.04454091,0.044339303
Adventure of the day: Hurricane Arthur with the MacPhee family. Bring it on Mother Nature!,0.4609577916562557,58,57,31,33,30,0.21917735,0.09004679,0.059035834,0.053802513,0.0388953
Looks like a wet run this morning ! Thanks Tropical Storm Arthur😬,0.32318635657429695,33,55,32,19,53,0.14706358,0.05271943,0.04416048,0.042482544,0.03676032
The calm before the storm? Waiting to see if Harvey becomes a… https://t.co/vWxTCR0G5i,0.23297443985939026,41,62,53,10,12,0.06841286,0.04636488,0.045547668,0.0377116,0.034937426
These shifts aren't cuttin it. #winterprobs #RestaurantBitch,0.33559824153780937,56,14,55,32,43,0.12951761,0.06403345,0.050629716,0.046462607,0.044954855
Staycation MT @dancow: @nytimes has put down the paywall for Hurricane #Sandy...loot all the articles you can read! http://t.co/Ql6FF94C,0.2638009153306484,33,40,54,32,58,0.08028806,0.052435186,0.051007155,0.040774498,0.039296016
@elliekempson not lucky anymore getting the end of hurricane isaac #fun hahaha and urgh bet ur ded tanned!,0.2500947080552578,54,0,50,53,34,0.069021225,0.053817086,0.044178203,0.043827612,0.039250582
"DEAR HURRICANE DONALD TRUMP... I MEANT HURRICANE MATTHEWS, THANKX FOR RUINING ONE OF THE HINGS I… https://t.co/VSZCzYvzRH",0.36244819685816765,32,55,37,34,52,0.13402301,0.10533368,0.045179076,0.042413913,0.03549852
"NJ Lawmaker Says Hurricane Sandy Rebuild Should Mean The End of Beach Tags: By David MaddenWASHINGTON, N.J. (CBS) —... http://t.co/fx9ckY1a",0.196816086769104,54,33,31,50,32,0.04673452,0.04100539,0.03819885,0.037765298,0.033112027
"I think women that say ""size doesn't matter"" are shallow. #PunIntended",0.29105600342154503,38,25,12,22,26,0.061417274,0.060849402,0.05973594,0.058501445,0.050551943
Hurricane Irene arrives at my deli. Geez.   @ Gourmet Unlimited Deli http://t.co/L9EI1jV,0.37958190217614174,36,12,4,33,62,0.20663095,0.049872186,0.048194166,0.040881313,0.03400329
"Why is it that hurricane sandy meant nothing to the news when it was in the Caribbean but now in the US, it seems like the worlds ending?",0.38901544362306595,22,25,55,32,19,0.10101036,0.07484435,0.07358133,0.07340013,0.06617927
I just closed my storm windows. Now I'm safe from #Sandy,0.25339335203170776,31,20,30,33,62,0.0572403,0.053682,0.05169797,0.047246937,0.043526147
Meow Sandy #sandy #halloween #catwoman #hurricane  @ Juniper Valley Park http://t.co/hn4to2wS,0.341745737940073,44,51,11,24,54,0.1245097,0.09928714,0.046130512,0.036031682,0.035786707
"Hurricane Sandy, Is now known to be one of the most Catastrophic storms in history, Said to be worse than Hurricane Katrina;",0.21498003602027893,12,25,32,46,19,0.055006105,0.04374873,0.03991931,0.039531317,0.036774576
The fact that I've seen 2 twitter pages recently made about Hurricane Sandy talking shit to the soon to be victims of this <<<,0.2763320542871952,12,0,32,42,55,0.07149586,0.053585645,0.052703504,0.052098304,0.04644874
Just rubbed my vag on a mans knee. He thought hurricane sandy hit em.,0.3295537866652012,52,39,12,51,25,0.09630089,0.083206266,0.05189047,0.049160156,0.048996
"Happy birthday to my port in every storm (but especially Matthew). I love you 💜 @ Durham, North… https://t.co/7nOadUVch3",0.43631064891815186,61,59,8,47,23,0.14556749,0.081507884,0.0800206,0.06517166,0.064043015
"Listen to Sirius / XM Satellite Radio channel 1 for continuous #Hurricane 
#Sandy coverage. No subscription needed.",0.2887441925704479,33,11,48,30,31,0.081712544,0.07044424,0.053868208,0.04363298,0.03908622
Hurricane Sandy could threaten SouthCoast -SouthCoastToday.com http://t.co/RdwVJGyD #Britanniaville #Taunton #MA,0.18518133088946342,58,44,0,55,32,0.045538787,0.03722183,0.036682397,0.034192074,0.031546243
U.S. National Hurricane Centre downgrades Hurricane Sandy to a tropical storm,0.29171503335237503,12,62,25,0,33,0.10938105,0.049045302,0.045633134,0.044658005,0.042997543
People offered help to every house in the neighborhood #statenisland #sandy @ Staten Island Hurricane Relief http://t.co/EOPY6n1O,0.20229265093803406,20,53,33,7,40,0.052120745,0.04609514,0.046002176,0.029845389,0.028229201
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 18 others http://t.co/ZftjDdI",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624885,0.04428573,0.042881433,0.03856995
Thank you do much @storm_alicia for Arthur's ace gift!!!!! He loves it xxxxx,0.31477219983935356,33,40,53,61,7,0.10441843,0.06041598,0.054323055,0.052480794,0.043133944
"#irma #hurricane #catagory5 #prayforPR #prayforthecaribbean @ Orlando, Florida https://t.co/YCCgJhrbvA",0.1891835294663906,30,57,24,34,31,0.041565605,0.04030478,0.037824765,0.03579388,0.033694502
I need food #sandysucks #sandy #hurricane #iamlegend,0.3495667055249214,43,29,52,34,3,0.080001615,0.078035526,0.07425902,0.06113984,0.056130704
Hurricane Matthew didn't stop us from hearing this ironic song… https://t.co/nn0CJHUVKH,0.3284461908042431,11,48,12,0,20,0.10114301,0.083195105,0.06442185,0.04461626,0.03506997
"Hurricane Irene Aftermath: More than 450,000 Without Power in Maryland http://t.co/KCDOLul via http://t.co/iTRx9fD",0.23134439066052437,57,20,12,34,43,0.064926386,0.047873184,0.041240126,0.038784172,0.038520522
To my followers in the path of hurricane Sandy I'm preying for you much love 💙,0.5301935449242592,21,47,8,24,59,0.18517086,0.09821469,0.096100345,0.08381671,0.06689094
I hear some news reporters calling it Hurricane Sandy and others calling it Superstorm Sandy. Which is it?  Confused. Again. AP guidance?,0.4442320056259632,22,25,12,19,62,0.16624774,0.10995866,0.062136553,0.057911824,0.047977224
I actually want to see hurricane Isaac in action,0.3559170663356781,12,41,62,10,20,0.09553424,0.08886659,0.072525896,0.056337338,0.042652998
"Some of the worst after effects of Hurricane Florence are still to come in many inland communities. @ Conway, South Carolina https://t.co/AQQZvfelab",0.29218730702996254,32,52,43,55,22,0.07276079,0.06476369,0.054689705,0.052402318,0.047570806
"RT @AP: NYC Marathon organizers to donate food, blankets, generators for race to #Superstorm #Sandy relief efforts: http://t.co/eJMGcKpd",0.3334146775305271,33,17,24,16,41,0.082860254,0.081977986,0.065605395,0.059441186,0.043529857
Rain dance. #sandy #hurricane #rain @ TestosterHome http://t.co/8z55E9jx,0.22132888808846474,24,11,53,33,47,0.0646458,0.05202703,0.04210079,0.031395245,0.031160023
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2467 others http://t.co/qZBJcA4G",0.2332482561469078,31,63,30,53,24,0.05488626,0.052624885,0.04428573,0.042881433,0.03856995
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/ceTm1bLr via http://t.co/HmeueWdV,0.2198669072240591,33,63,53,47,40,0.06636157,0.04736629,0.04305631,0.031874686,0.031208051
@JeremyChouet je t appelle demain. merci. bonne soiree.,0.3830353580415249,50,30,23,24,57,0.08599121,0.08387719,0.08332585,0.06822745,0.06161366
Superstorm #Sandy leaves thousands of pets in need (PHOTOS) http://t.co/UXr1881p,0.3324167840182781,34,46,3,27,45,0.12932229,0.07949894,0.046547644,0.039385848,0.037662063
Former Middlesex councilwoman's long life cut short by Hurricane Sandy http://t.co/2aKu7N27 via http://t.co/zqHIjEI5,0.1992032192647457,33,34,53,22,32,0.052001566,0.04926563,0.038175043,0.029939594,0.029821387
Brigantine businesses ordered closed Fri Sat Sun due to #Hurricane #Irene,0.39348939061164856,32,55,34,37,29,0.15826954,0.10363958,0.048952997,0.043649066,0.038978208
Brooklyn Is Getting Its First SBS Buses Along The B44 Line!: If Hurricane Sandy proved anything about mass transit... http://t.co/wxXnr73S,0.28882380202412605,32,55,33,37,40,0.10254358,0.07996335,0.040441792,0.034623228,0.031251855
"Verona, Cedar Grove Await Hurricane Sandy http://t.co/e2tyqWTB via http://t.co/0B3VDRLi",0.24769162386655807,24,33,30,31,53,0.056996077,0.0529105,0.04889208,0.046770126,0.04212284
"Huge surf of Hurricane Sandy, as seen from Canaveral National Seashore #hurric @ Canaveral National Seashore http://t.co/Hgt1CX7u",0.2715020030736923,33,53,31,40,54,0.08653144,0.04879936,0.048613403,0.0484406,0.039117202
Brothers Pickles and Freckles came to the HSBC from a shelter in Mississippi when Hurricane Nate… https://t.co/xkknrB5kQk,0.2745104283094406,12,4,39,0,49,0.07379648,0.064556725,0.050988987,0.048194416,0.03697382
I got a good heart but my temper bad ..I can go 0 to 100 real quick,0.41311152279376984,13,37,44,32,58,0.11347517,0.09450337,0.08775125,0.069792815,0.047588915
Hurricane Irene is the gayest name for a hurricane ever.,0.38865242525935173,19,25,12,0,1,0.10483757,0.09351675,0.07064932,0.061907664,0.057741124
"#Goodbye #Orlando #ThankYou 
We depart #Flotida today after a much needed vacation. Despite Hurricane Michael almost messing things up, we made it out… https://t.co/hCFkVhZyz7",0.347564909607172,40,33,21,30,17,0.11151819,0.08476339,0.05876558,0.05043644,0.042081308
“@VI_nl: ADO herenigt broers John en Wesley Verhoek http://t.co/5gPsPgK”,0.23919587396085262,24,40,47,0,33,0.07998692,0.054204818,0.04259645,0.03120504,0.031202646
NJ Churches Come Together to Serve Hurricane Sandy Needy http://t.co/lJ8lwe2X via http://t.co/NLkoPENF,0.1566442009061575,33,54,44,40,30,0.03577403,0.03228774,0.030016955,0.029586293,0.028979184
A lil footage of my street on Eldridge Pkwy after day 3 of Hurricane Harvey. Our area isn't that… https://t.co/nlzvFkDYlN,0.313543476164341,12,22,34,25,62,0.088108145,0.07549153,0.05335557,0.049978066,0.04661016
@valeriegeee ill be dj'ing at fajita fiesta with special guest dj's from radios all the money will be donated to victims of hurricane sandy,0.35048333555459976,33,50,31,44,54,0.11468349,0.08017477,0.057598375,0.050141487,0.04788522
Today I am thankful for freedom. I think we take this for granted too often.,0.3108961246907711,21,17,46,5,63,0.13749355,0.051459648,0.04834251,0.040065236,0.03353518
@drda7oom Super Storm Sandy #SSS #sandy @RTQ8_RTQ8 @RTQ8_93 @Retweetlek,0.30991342291235924,33,40,50,54,53,0.119705744,0.05542524,0.04868307,0.045021083,0.041078284
Why is a hurricane called sandy? Huh?,0.5048722475767136,22,12,25,0,19,0.14682133,0.1247494,0.09894254,0.06771853,0.066640444
"Hurricane #Arthur's coming for us, DC!  #happy4th #getmeoutofhere @ Hart Senate Office Building http://t.co/Tao6jWjaWS",0.2551085539162159,33,53,57,40,31,0.062358603,0.05300454,0.049435437,0.045193784,0.04511619
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/BgOs7SZW via http://t.co/u01hZlKR,0.21986689418554306,33,63,53,47,40,0.06636157,0.047366284,0.04305631,0.031874686,0.031208046
Hurricane Irene Keeps Health Inspectors Busy http://t.co/CZWkThw via http://t.co/Y66kPrE,0.18595212697982788,39,33,55,53,32,0.042393584,0.042303845,0.036510188,0.032670345,0.032074165
“@MsDanaDiaz: Wait* why does hurricane Irene have a twitter page”..Cause she a bad bitch!,0.420318178832531,12,41,38,0,25,0.18852255,0.067971654,0.06394108,0.050828,0.049054902
"Path of the Hurricane Irene via @NASA_GoddardPix 
Please RT @carmensoo  http://t.co/I4c2tLN",0.3093111515045166,21,24,47,16,34,0.12090244,0.057407726,0.047201976,0.044183534,0.039615475
PHOTOS: Hurricane Irene Hits Waltham http://t.co/kCqR7GZ via http://t.co/JhsVXTY,0.21484781801700592,63,33,53,30,31,0.06491936,0.046059523,0.035965465,0.034685936,0.033217534
"Hurricane Matthew, you've got nothing on Big Pink. #europeanmade… https://t.co/ecWUbd4FYi",0.29645298048853874,56,38,26,40,30,0.11597287,0.06797652,0.043991096,0.03502361,0.033488885
"I am seriously tempted to sleep though Irene, #longnight #Irene #weather #Irene2011 #Hurricane #Irene2011all #longnightahead",0.35295766592025757,14,43,35,52,27,0.1973903,0.05192634,0.036294237,0.03455016,0.032796625
“@MamaJones1: I pray for all the victims of Hurricane #Sandy. God Bless and stay safe.”RT,0.7143588401377201,21,17,13,8,5,0.56722146,0.049911026,0.036395263,0.031465318,0.02936577
I'm at Hurricane Irene w/ @ayannamama0402 http://t.co/VvM6wpB,0.19740452244877815,36,10,31,62,16,0.04913562,0.04183327,0.037836455,0.035929315,0.03266986
@lauragleesonx no it's just all the good events have happend,0.3112034536898136,5,34,27,35,22,0.07508367,0.06379717,0.061801314,0.0609257,0.049595598
Western CT Shore Residents Told to Evacuate Before Hurricane Sandy Hits http://t.co/Alin2VOk via http://t.co/2DB0LRRr,0.25282637402415276,12,22,33,25,34,0.0778808,0.049889192,0.043963723,0.04289015,0.03820251
Goodnight tweeps! God bless & say a prayer for all those in NY & NJ as they recover from Hurricane #Sandy #tcot 🙏🇺🇸,0.5425865836441517,21,30,47,61,7,0.3987057,0.04622949,0.03395894,0.03190583,0.03178663
ART: Arts venues bounce back from Hurricane Sandy - http://t.co/MhoncfZf #ConeyIsland #NewYork,0.29848596826195717,57,33,58,30,40,0.08614851,0.07267223,0.05563874,0.042444892,0.041581593
I'm at Rivard's Couch http://t.co/zy1v45E2,0.18377788364887238,14,30,31,10,53,0.040843394,0.039960008,0.036123883,0.034510113,0.032340486
This is a picture of me and Hurricane Sandy holding hands~ 😻💖 @ Boston Harbor http://t.co/LOYW8emn,0.21525506675243378,24,12,47,8,53,0.046806186,0.045921028,0.044375103,0.04322034,0.03493241
Thanks for surviving Hurricane Matthew with me!! Can't wait to take… https://t.co/bgd6n6A5vP,0.2740986719727516,53,33,10,61,47,0.07724698,0.0510958,0.049636412,0.04899973,0.04711975
Calm before the storm...! #arthur (@ The Crown and Anchor) http://t.co/Mc38Wya3eK,0.22550083324313164,33,31,53,50,24,0.051645067,0.048114024,0.046047315,0.040523984,0.039170444
RT @hurricanes: Pre-storm damage estimates for East Coast from Hurricane Irene hit $13.9 billion http://t.co/l4ca2hP,0.37890753149986267,12,41,34,3,0,0.097422674,0.08096149,0.07798028,0.0697945,0.05274859
"#WINLASHAWTY!!... #STOOPIDGRIND!! (@ The WinLab, Inc. Professional Recording Studio) http://t.co/qPOhJfQ7",0.30715155601501465,11,33,48,57,40,0.08671377,0.05739404,0.05718672,0.053193517,0.052663513
#Egaylity | UK — Did Gay Sex Cause Hurricane Harvey or Was it Climate Change? Some On the Right Blame LGBT ... https://t.co/uNfqymsyUw,0.206457681953907,32,54,41,55,50,0.047332294,0.04238927,0.042356454,0.03835844,0.036021225
Sandy Storm that's tha shit I don't like,0.5385154075920582,56,55,38,32,37,0.31977332,0.06450845,0.053735573,0.052126214,0.04837185
@_meshisC No!! Aún No!,0.40850116685032845,55,32,56,37,34,0.1517103,0.09787624,0.0749751,0.04519442,0.038745098
Dealing with hurricane Irene (@ Whit And Matts) http://t.co/OR7sb5G,0.21907145529985428,42,45,19,43,52,0.06362389,0.041832507,0.039843403,0.03761604,0.036155615
"Cleanup is underway in Daytona Beach, FL. Photo on 10/09/2016, two days after Hurricane Matthew,… https://t.co/1WjriqhA4u",0.2324528992176056,31,33,53,12,54,0.065879576,0.056796156,0.037726004,0.03669338,0.035357784
NASA astronauts are here with us #hurricane #harvey #houston #houstonstrong @ NRG Stadium https://t.co/OY3IEhtPXz,0.23258055374026299,53,33,31,61,10,0.06141523,0.048666723,0.044289265,0.03912551,0.039083827
@CherylCole did you enjoy NEW YORK!?? I was there to..When the hurricane sandy hit..Was mega scary! Xx we only seen green flashes in sky xx,0.35640794038772583,12,28,62,54,50,0.08100787,0.07587108,0.069252394,0.06754741,0.06272919
Side of building fell. #hurricane #sandy #hurricanesandy #sandyproblems  @ York Rd http://t.co/rZ5lM3V5,0.1801031082868576,34,0,3,45,46,0.05544,0.032678563,0.032499954,0.030621834,0.028862756
Hurricane sandy is just another basic bitch.,0.5234365127980709,26,38,1,56,19,0.19282351,0.15233879,0.07538684,0.058901206,0.043986168
These Hurricane Sandy tweets are halarious. But we still have to think about all the people who are going to be affected. #GodBless,0.6460916101932526,21,61,8,47,46,0.46176058,0.055474427,0.05125869,0.03935512,0.03824279
Amarillo's response to hurricane Isaac -KFDA http://t.co/XGYjXRFW #HotSprings #AR,0.20893015898764133,33,40,57,12,53,0.05727277,0.05713928,0.032768212,0.031571478,0.030178418
-_- (@ Tropical Storm Isaac VS Plantation) http://t.co/7t4P5DcX,0.2199520654976368,61,57,33,31,24,0.049146444,0.045466803,0.042502917,0.04249386,0.04034204
Hurricane sandy? More like hurricane pansy. Rain was prob good for the lawn...,0.2949175462126732,33,12,22,25,62,0.08754657,0.07420748,0.046948403,0.0441921,0.042022992
Hurricane Sandy Will Keep Chicago Cold This Week http://t.co/jDhaxpHR via http://t.co/aKjxy0Tr,0.2088553123176098,62,33,13,31,12,0.052340336,0.045669973,0.041839615,0.036494944,0.032510445
Great long weekend despite hurricane #arthur trying to ruin 4th of July. 🌅 @ Umbrella Point http://t.co/pLQmbwkIRj,0.26045284792780876,33,55,32,19,43,0.06951595,0.058203936,0.054824773,0.044401918,0.03350627
is anyone else starting to think that  Hurricane Irene will delay/obstruct/complicate opening of school?,0.387146957218647,12,62,20,25,22,0.10079308,0.07732191,0.07290701,0.0697797,0.06634526
"My street.  Or should I say river #hurricane. #Matthew. @ Moyok,NC https://t.co/OlV8QpGHWg",0.2313888929784298,31,11,30,9,33,0.07268859,0.043461315,0.040626094,0.039052498,0.0355604
"AFTERMATH: Hurricane Sandy Or Not, The Jersey Shore Still Voted http://t.co/ghbFDnjf via http://t.co/g3KGgmTU",0.18369188159704208,62,33,20,54,25,0.04353581,0.040892854,0.034044296,0.032883726,0.032335196
remnants of hurricane isaac expected to impact arkansas... early this morning...hurricane isaac was along the coas... http://t.co/7iGMlilF,0.23986338451504707,12,33,40,0,22,0.07017389,0.057856843,0.041933794,0.03498191,0.03491695
Feeling for those affected by the hurricane #Irene,0.5233527310192585,46,34,27,5,21,0.18092223,0.12573348,0.08710738,0.08138297,0.048206676
