Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
"Hurricane Florence, already a monster, is due to strengthen as 1 million people are told to flee the US East Coast!
Category 4 storm that may approach Category 5 strength -- nears… https://t.co/34GSSCMPEp",0.40232472866773605,57,33,58,21,61,0.20632,0.07213844,0.048778236,0.04238548,0.032702565
Most discussed topic in Jacksonville right now: Hurricane Matthew https://t.co/9JzFFgHNkB,0.21961384639143944,12,19,25,20,62,0.059902582,0.048667178,0.041118886,0.0360809,0.0338443
@Truly_Kiara im goin to the game but when do you want me to give you the scarf,0.22360973805189133,22,25,19,0,1,0.047454856,0.045648158,0.045325577,0.043381006,0.04180014
Preparing for #Isaac. #Florida #SWFL #Naples #HumaneSocietyNaples #Sunday #Hurricane #TropicalStorm #Rain #Wind #To... http://t.co/LKjRwji,0.2936323285102844,53,31,57,54,33,0.06775295,0.06456847,0.05794281,0.051994503,0.051373597
Mr. Maywheather $200 MILLION DOLLARS TO #HURRICANEHARVEY VICTIMS @ Hurricane Harvey https://t.co/4l9EDzupHz,0.2485241498798132,12,0,51,34,31,0.071038894,0.059826147,0.057394568,0.030508291,0.02975625
RT @bastable: NY-ers bitching that Bloomberg overracted have clearly never been through real hurricane before. They're unpredictable. #Irene,0.3535142131149769,3,0,12,41,2,0.083849885,0.07822998,0.07192503,0.06627547,0.05323385
"As Hurricane Sandy looms, flooding reported on South Shore, shelters open - http://t.co/wp83u7qi #LongIsland #Virginia",0.2118152603507042,33,11,44,31,32,0.05051103,0.045827664,0.043564692,0.037219424,0.03469245
Field trip! (@ Sloatsburg Travel Plaza) http://t.co/sbaFV5i,0.33812305703759193,53,30,33,10,7,0.099744044,0.07297928,0.06302035,0.057848867,0.04453052
"MY heart goes out to the people on the east coast who suffered from Hurricane Sandy. My family is giving back, donating, n helping as much",0.5773404389619827,46,21,61,8,59,0.16981353,0.13455766,0.102894396,0.096234754,0.0738401
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @blimeyboy http://t.co/MRf8O5NT,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.041743625,0.041221466,0.03808742
#Frankenstorm update: The FDR is deserted and the East River is already getting mighty high... [pic]: http://t.co/IM1xSGL7,0.22415615618228912,24,33,63,31,53,0.060608115,0.04975143,0.041835513,0.037161622,0.034799475
cold tonight with patchy frost... the combination of surface high pressure to our north and hurricane sandy off th... http://t.co/5dFejDTG,0.2647085189819336,62,52,43,12,32,0.06905044,0.06886726,0.047636308,0.04023942,0.038915094
"@coldjerky My friends in Washington DC are buying food and bottled water for the upcoming Hurricane Sandy. Hurricanes never hit CA, right?",0.32918036356568336,22,50,62,25,27,0.12201515,0.06013703,0.050352626,0.048993737,0.047681823
"Dear GOD please look after all my family, friends and everyone in hurricane Florence’s path! Let us look after one another, check on our neighbors and help… https://t.co/RMOOLzaF4u",0.6078521702438593,21,34,47,46,8,0.47482908,0.04198587,0.034057036,0.028823111,0.028157076
"If u r in the path of the #storm, may u & yr heart & yr soul be sheltered & safe. May all that is yours be protected. #ppdchat #kttt #Irene",0.4389903359115124,21,61,47,59,24,0.17906463,0.07106653,0.06926614,0.061232816,0.05836022
Drinking a Merry Monks' Ale by @weyerbacher @ Hurricane Sandy — http://t.co/vPpKVzC2,0.3158384598791599,24,33,11,54,47,0.0798997,0.0687495,0.06474477,0.053184856,0.049259633
Maryland largely escapes Hurricane Irene's wrath http://t.co/rmsGKLA via http://t.co/PfjnQED,0.2835598848760128,32,55,44,37,42,0.087976225,0.067418315,0.060071357,0.039092045,0.029001944
"""@iTweetFacts: 420,000 people are without power due to Hurricane #Isaac in Louisiana. Today is the anniversary of Hurricane Katrina.""insane!",0.428830461576581,12,62,20,0,28,0.28720477,0.04049918,0.0367258,0.033155754,0.031244954
"""@jaketapper: Hurricane fears for Fourth of July as Tropical Storm Arthur forms http://t.co/ocTvgtd6eF - @SunlenSerfaty reports #TheLead"" ??",0.3415907546877861,12,22,25,62,52,0.17238274,0.04673964,0.043389503,0.042773712,0.036305156
"“@tlrd: Hurricane Sandy May Be 'Worst Storm in 100 Years' for Northeast U.S., Says Forecaster http://t.co/WcLhAfM5”
@jtouchRN",0.24794626981019974,12,0,32,55,25,0.06487716,0.0546168,0.049875204,0.04218866,0.036388446
My thoughts and prayers go out to ALL effected by hurricane Isaac .#CountYourBlessingsDaily,0.6916786432266235,21,46,61,5,8,0.3446123,0.11324766,0.10753474,0.06323999,0.06304395
"""@CNNMoney: The NYSE and Nasdaq will be closed Monday as Hurricane #Sandy  approaches New York. http://t.co/dUX3ROYp""",0.32255517318844795,17,40,34,46,21,0.077926464,0.07284092,0.07050279,0.05223102,0.04905398
Haitian refugees living in San Diego worry as they wait to hear from loved ones impacted by Hurricane Matthew https://t.co/FQE8lWSI16,0.30773093923926353,34,46,21,61,35,0.08575839,0.063612275,0.058414344,0.053029142,0.04691679
"Holy Hurricane Arthur, thank you for making your presence known.",0.3369535617530346,17,21,12,40,8,0.08328464,0.07815291,0.06675998,0.059290346,0.049465686
Christmas Lights Etc Donating 10% Of Sales To Hurricane Sandy Victims http://t.co/CrzmOsvB via http://t.co/aSWl4IHG,0.21986690908670425,33,63,53,47,40,0.06636158,0.04736629,0.04305631,0.031874686,0.031208046
When was the last time a blizzard hit an area 9 days after a devastating hurricane? #Sandy #Athena,0.36952877417206764,34,46,27,12,22,0.112646885,0.105773404,0.052990302,0.0496335,0.048484683
Fucking gross.. RT @HuffingtonPost: Tens of thousands of dead rodents wash up from Hurricane Isaac (PHOTO) http://t.co/UB93vNk8,0.5118130072951317,39,52,43,12,25,0.30256632,0.11999886,0.03286833,0.029282756,0.027096745
Hurricane Irene and the #dcquake is just preparing us for 2012!!!!!,0.1916757896542549,12,17,4,33,20,0.05344148,0.037604816,0.035809975,0.032821145,0.031998374
@Khalil_Algerie bibi772 ;),0.7354785427451134,24,47,8,59,61,0.43449757,0.19122292,0.05580976,0.027650563,0.026297735
Northeast in Crosshairs of Superstorm Sandy http://t.co/1tQe3WkY,0.17972410842776299,33,31,24,4,53,0.041050605,0.036253907,0.03533738,0.035290558,0.031791657
What is this mutant hurricane?? I've never hear of a hurricane carrying snow #dayuummmm #Sandy,0.41576725989580154,12,25,32,55,22,0.21276182,0.05844473,0.048818137,0.047979034,0.047763538
"Superstorm Sandy slams into Mid-Atlantic, Northeast http://t.co/WRCvMg0m",0.16928484290838242,33,31,57,55,32,0.03686362,0.03399569,0.033252005,0.03315154,0.032021984
Hurricane Sandy Spins Up Climate Discussion - http://t.co/SZxRPBi3 #Cambridge #Massachusetts,0.18067661114037037,11,12,33,30,52,0.043999307,0.041293263,0.03580317,0.02983518,0.029745692
Tree down #Hurricane #Sandy #cnnireport @ West 96th st. http://t.co/CvYJyD8H,0.21957625821232796,33,53,24,57,31,0.057814892,0.043462623,0.041610602,0.039435994,0.037252147
Hurricane #Sandy is not letting this cruise ship ruin people on board their fun!  @ Battery Park Pier http://t.co/UxmDAmB6,0.4558885022997856,55,32,37,56,19,0.15905425,0.15445793,0.0600546,0.04642118,0.035900544
Looks like SiriusXM is running Hurricane Irene coverage from The Weather Channel for free on all satellite radios http://t.co/QZkjqD8,0.25286925956606865,33,12,32,53,62,0.061046816,0.050039865,0.050002165,0.048319876,0.043460537
Sending prayers for those on cruise ships riding out Hurricane Sandy in rough ocean in Sandy's path. ..very scary!,0.6408156976103783,21,34,5,52,45,0.42453772,0.07152933,0.053162877,0.046651255,0.04493452
@itsamatch Thanks! That's the Starkville sky at about 7:00PM as Hurricane Isaac was headed here.,0.4189550578594208,33,53,50,7,31,0.099751554,0.096706524,0.08924398,0.08815947,0.04509353
Help Animals of Hurricane Sandy http://t.co/Ngr0CU8j via http://t.co/GSsDEsc9,0.20026887953281403,34,21,24,47,11,0.06432668,0.04022666,0.035797678,0.030186102,0.029731758
"Crane dangles from NYC high-rise as hurricane Sandy bears down on city..
http://t.co/EvKt2fsT",0.1940615326166153,12,32,33,55,62,0.04142997,0.04092906,0.039369732,0.037181176,0.035151593
Help us RGV Greeks give back to those affected by Hurricane Harvey! Your RGV Betas are asking… https://t.co/QAh2vgWUEh,0.3075883090496063,34,21,46,32,55,0.10583144,0.06736533,0.057050988,0.04061117,0.03672938
"Come on then Hurricane Sandy, I'll rip your fucking tits off you windy prick",0.7555955275893211,32,55,58,37,42,0.30231413,0.18401511,0.14550957,0.092978746,0.030777968
I think Hurricane Isaac decided to show up today...,0.3255431614816189,12,19,62,25,55,0.1224892,0.059233215,0.054288033,0.05260356,0.036929153
Viendo #labellayelgeek #chv puta en 2 semana y ya se va la segunda mina que me gusto :c,0.6217984966933727,24,47,46,16,30,0.41162008,0.13045798,0.031575374,0.027676411,0.020468649
Roller Coaster Sunk By Sandy Could Be Left Standing As Tourist Attraction: Hurricane Sandy's destruction has been... http://t.co/lLdGF294,0.20560076460242271,34,22,12,44,32,0.048204806,0.04342438,0.041794952,0.03728938,0.034887247
"@DJCamouflage Ayeeeee ""call that bi*ch sandy* hurricane party! Turn up! Lol",0.34729037061333656,54,40,11,53,31,0.124171786,0.066743195,0.06057817,0.04813077,0.04766645
"Alert-Update: Tropical Storm - Harvey, Advisory 41, WATCH, Max Winds 74kph/46mph, Gusts of 93kph/58mph https://t.co/vQLnl3M7jt",0.3318586088716984,12,32,33,62,31,0.09269939,0.06999273,0.06807185,0.056198254,0.044896383
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/hF2lEnaF via http://t.co/Qa1I2ec6,0.40870656073093414,40,33,24,47,53,0.15694806,0.12081986,0.053848185,0.038794193,0.038296264
This weather got me all confused,0.4909987822175026,22,43,52,12,25,0.16014047,0.086533405,0.086477965,0.08046763,0.077379316
"Well, I'm staying in Mexico because of Hurricane Sandy. Be safe everyone back home!",0.33077721670269966,30,21,8,34,47,0.12243022,0.061140634,0.055954333,0.04696096,0.044291068
BREAKING: Superstorm #Sandy has made landfall on the coast of southern New Jersey.,0.22371546179056168,33,46,34,12,31,0.058794558,0.048391845,0.043691367,0.0382521,0.03458559
"“@TheOnion: In moment of storm-induced panic, kiss roommate; never discuss http://t.co/zoF14YmF #Sandy”>> @KidPresentabIe take note!!",0.3523202631622553,24,16,47,53,54,0.122977726,0.09768308,0.0686804,0.032876726,0.030102333
Current track & info about Hurricane #Isaac http://t.co/n79Gqg9j & while you're at it are you prepared? http://t.co/ec31zbcr,0.25154978781938553,12,42,62,20,25,0.056863856,0.053761374,0.050598495,0.05047245,0.039853614
@TheRealKFN Listening to @Buckcherry to get me through Hurricane Sandy!!,0.41620751842856407,11,48,33,17,8,0.13344441,0.12155413,0.06536753,0.04859397,0.04724748
... Cunku ask budur. Ask soluksuz kalmak degildir. Heyecan degildir. Gunun her saniyesinde sevisme arzusu degildir...,0.21454237401485443,53,50,54,57,33,0.051861543,0.042934828,0.042194303,0.040056344,0.037495356
Hurricane Sandy Aftermath: Feds Declare Shoreline Counties Disaster Area http://t.co/MPB9dsYS via http://t.co/Wutch9YD,0.22051678225398064,32,55,41,52,39,0.05357309,0.050162356,0.04511708,0.035872415,0.03579184
You know that snapped crane? Right next to my gym! #hurricane #sandy http://t.co/ww6FQIcH,0.4952648375183344,57,58,44,55,32,0.36530006,0.044994347,0.029267807,0.028110594,0.027592031
"@Nasruddiinn ""dah lamer tk bukak 9gag ""  . Hahah",0.3707653358578682,0,54,53,39,49,0.14101,0.06408395,0.05965507,0.055895466,0.05012085
@greggutfeld @hurricane Sandy!,0.24097999185323715,47,8,53,33,4,0.05342242,0.05078991,0.047043003,0.04508556,0.044639096
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @nikknakk1624 http://t.co/wo3wsM1p,0.2321031503379345,51,31,42,30,11,0.05677652,0.05427412,0.041743625,0.041221466,0.03808742
"Here we go! Irene could hit us as a Cat 2 by the weekend. We shall se. Yep, Hurricane Season is here!",0.296876460313797,33,53,31,57,61,0.07972511,0.06353375,0.056079708,0.05037379,0.0471641
"Hurricane Irene.

  Stay safe everyone in USA",0.38989538699388504,21,34,61,8,47,0.15118478,0.070118554,0.06065616,0.059054952,0.04888094
"Spend this beautiful day @NewAmsterdamMkt, peck slip pickle fest while giving to victims of hurricane sandy! 11-5 http://t.co/x1tR0t5p",0.2896636538207531,33,54,53,50,31,0.07065826,0.067629375,0.05679905,0.04931179,0.04526518
Arthur is now a hurricane #HurricaneArthur #watchkcen @KCENNews,0.20524819009006023,12,40,61,0,51,0.05837351,0.041657846,0.03826211,0.036689434,0.030265288
The added wording to the 8 am #Sandy advisory for storm surge in NY/NJ -- yikes.,0.4972316808998585,62,12,52,22,25,0.20630628,0.10113019,0.074545726,0.058656316,0.056593172
Hoping for treats not tricks. #Sandy (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @eelain212 @fritzism) [pic]: http://t.co/XUDowoWR,0.2829648144543171,24,47,63,21,33,0.097207874,0.059426714,0.0489164,0.040942125,0.036471702
"We have received many emails (info@theyogaom.com) regarding your concerns about this weekend of Hurricane Florence. 
Sunday September 16 our school will be closed. Saturday also but we… https://t.co/Cw3p3cJQ0A",0.26471707224845886,33,50,31,53,21,0.08356093,0.054637678,0.04415558,0.04278785,0.039575037
#Irene #hurricane I'm in the middle of the hurricane it's bad winds and rain I have no power and I hear trees breaking outside freaking out,0.4390631280839443,52,12,43,29,62,0.14214732,0.103966504,0.07432986,0.05976909,0.058850355
"""Snooki is a lot like Hurricane #Sandy. They're both heading to The Jersey Shore with intentions to blow everyone within a 50 mile radius.""",0.2961780056357384,0,12,25,40,51,0.07677625,0.060575545,0.059191965,0.050282847,0.049351398
Ruh row. Good news for Irene. @JimCantore is leaving the studio tomorrow. Irene's parents must be so proud. ;) #Irene #wx #hurricane,0.4699777290225029,24,47,33,40,8,0.18331769,0.10721146,0.06874354,0.056578293,0.05412674
"Cory Booker, Newark, New Jersey Mayor, Invites Hurricane Sandy Victims To ... -Huffington Post http://t.co/n7O0tWoQ #Hoboken #NJ",0.21492888405919075,33,44,40,61,31,0.052710142,0.04961417,0.04409064,0.035766184,0.03274775
Just posted a photo @ Hurricane Sandy http://t.co/0HnfDRsn,0.2831855043768883,12,31,28,33,30,0.08609692,0.0554464,0.051811695,0.04492406,0.044906426
"@Englishman27 3rd and 1, 3 timeouts, get the first down",0.3266885206103325,50,58,40,42,57,0.07671237,0.06568974,0.06388278,0.0619776,0.058426026
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/rR8UWZGNZC https://t.co/2uXb4lNEsO,0.5123976673930883,48,11,33,24,6,0.28852618,0.1449584,0.030786853,0.024065005,0.024061225
"praying for my friends in Florida, I hope you all stay safe during the storm! Can't wait to visit you all in October #Isaac #ustour2012",0.5674181580543518,61,59,21,8,47,0.14578465,0.13034345,0.123897344,0.102314904,0.06507781
"Federal government, schools closed Monday for Hurricane Sandy http://t.co/139MK6Gv via http://t.co/CcE28Uoj",0.32559534907341003,33,17,40,31,53,0.08381064,0.07140958,0.059754673,0.059096757,0.051523693
@alaskaair any decisions on east coast travel waivers for Mon/Tues due to Hurricane Sandy?,0.401686392724514,50,33,54,62,53,0.11772995,0.077596374,0.07394878,0.06739909,0.0650122
Dukies contend with Hurricane Sandy's aftermath in the Northeast http://t.co/sLIoQ6Pd via http://t.co/M1BZVYgY,0.17997336015105247,33,53,24,12,31,0.04293309,0.04059394,0.03279746,0.03189051,0.031758357
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 1063 others http://t.co/jHhMAhO0",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
The Calm Before the Storm: Police Chief's on the ground assessment before Irene - http://t.co/xsyqdYp #SilverRidge #NewJersey,0.22739695385098457,33,12,62,32,53,0.05371718,0.05207941,0.048277643,0.03860561,0.03471711
"incrivel que eu ADORO ler elas, mesmo que nao me faça bem :::::::::::: gosto de me martilizar, acho.",0.2891114130616188,46,34,35,27,5,0.10170155,0.06386787,0.045457,0.039560392,0.0385246
The fridge is now overstuffed with provisions in preparation for hurricane Sandy so I'm instituting a one-in one-out rule with the beer.,0.38320843130350113,33,31,54,50,53,0.14152607,0.09468219,0.056064244,0.05031721,0.040618718
Hurricane #SANDY is the Kim Kardashian of weather: willing to BLOW half the EAST COAST just to get on TV #SMH,0.44284534081816673,19,1,25,55,12,0.17168856,0.10144722,0.0707261,0.050131712,0.04885176
My heart goes out to those affected by Hurricane Harvey ♥️🙏🏾 #letthemknow that God is protecting… https://t.co/5izZHfqlo2,0.6108562797307968,21,46,34,61,47,0.23687893,0.16765986,0.078144245,0.06966499,0.058508247
#NW Benefit Telethon ~ Hurricane Sandy...,0.3774503953754902,24,47,30,11,33,0.15158802,0.07201786,0.056680195,0.04886125,0.048303064
Fuck hurricane sandy this bitch not stopping my lil party I got goin on hahahaha lmfao,0.30098699033260345,0,58,42,38,55,0.07432658,0.0694518,0.05360054,0.052558508,0.05104956
"Su alarma sonara en 6 horas 25 minutos, pues que bien siii!!!!!!!!",0.35678061097860336,40,57,55,58,32,0.12262033,0.08179396,0.055658787,0.051578008,0.04512953
Siang peluh2 mlm menggigil2... attooiiii....mood tido je ni... #MengurangkanDosa2Kecil,0.24002083018422127,35,45,16,20,55,0.08309559,0.045983076,0.03923008,0.036441475,0.035270613
#deal Laughing Pony Rescue : One or Two 60-Minute Western Horseback-Riding Lessons at Laughing Pony Rescue (Up to 5... http://t.co/cdHkgSOC,0.2888914570212364,53,54,0,33,20,0.09744529,0.06100277,0.056847326,0.0419489,0.031647176
"""@GoogleFacts: Hurricane Sandy from Space http://t.co/XKpLoZKx"" @JDez94  omg. And you love maps",0.24701541662216187,0,12,4,50,28,0.061328847,0.058525786,0.0550999,0.038201574,0.03385931
Earthquake now hurricane Irene?? Good thing I'm back inland now -even though risk for tropical storm in MD likely...,0.32554617896676064,62,33,12,20,22,0.095428534,0.064874835,0.05854733,0.054441635,0.052253846
might as well declassify this bitch as a hurricane. I don't fuck wit the jawn Irene forreal.....,0.49347086623311043,56,38,13,30,37,0.2394562,0.0815441,0.06652295,0.055880763,0.050066847
Hurricane Sandy Temporarily Downgraded To Tropical Storm http://t.co/4fDFI193 via http://t.co/2ivs1gcg,0.2762593664228916,12,62,22,52,25,0.07927871,0.055385858,0.049072493,0.04707759,0.04544472
To get you through the storm #harvey #houston #htown hold it down💪 djrakuttz@youtube.com @ Third… https://t.co/3WnRe0IVdx,0.36155541986227036,57,21,13,61,11,0.1222302,0.07234207,0.068042964,0.052656256,0.04628393
Looking forward to being back in Bryan/College Station this Sunday for a Hurricane Harvey Relief… https://t.co/5IZ7SXfh9Q,0.31844034045934677,33,17,53,31,57,0.10664786,0.062735826,0.05249221,0.048766464,0.047797985
This hurricane Isaac needs to get a stepping. Real talks.,0.3873080164194107,55,37,32,1,38,0.0972915,0.073580615,0.07301554,0.072601944,0.07081842
"Today was a good day. Started out getting my church on and praying for those still impacted by Hurricane Michael, the victims in Pittsburgh, and for my beloved… https://t.co/HtS8rM3B3o",0.5937879085540771,21,47,24,8,61,0.27055424,0.11425129,0.07736258,0.07645979,0.05516
#Hope everyone is safe =) (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 460 others) http://t.co/C11xcEh1,0.6879021320492029,24,47,8,30,21,0.39934102,0.17518474,0.050392292,0.0347868,0.02819728
"""@Reuters: U.S. jobless claims surge in wake of superstorm Sandy http://t.co/lpg7rrhP""really go figure that one.",0.34291872382164,19,25,12,1,22,0.085314155,0.08419867,0.059752855,0.05726617,0.056386877
@shanice_pauline lol,0.2144632339477539,0,54,41,49,53,0.04863378,0.047134995,0.043011345,0.037988994,0.03769412
riding out the storm with a Curb marathon. #Irene's got nothing on Larry David. #FB,0.2607460655272007,30,33,31,62,12,0.06680769,0.06602148,0.050624877,0.041708276,0.035583746
New Drinking Game: Hurrican Watch. Every time you hear the name of a hurricane take a shot. Katrina is 2 shots. Isaac is only 1.,0.2384824939072132,12,33,25,54,19,0.08861393,0.040767215,0.038626958,0.036538064,0.03393633
Checking in on Hurricane Irene coverage .... and grabbing a beer. (@ Bar Louie) http://t.co/ZjywK73,0.31944281980395317,33,31,54,30,50,0.09744474,0.078148745,0.056620494,0.04368413,0.04354471
"In the Wake of Hurricane Sandy, Peapack-Gladstone Bank Provides Aid to St. Hubert's Animal  http://t.co/N6cOMmJ1 via http://t.co/oYZ2QuXE",0.21262557432055473,33,32,55,31,53,0.050192807,0.043031275,0.041354563,0.039284118,0.03876281
Shit just got real. RT @NY1headlines: Cuomo Declares State Of Emergency As Hurricane Irene Approaches http://t.co/PIDk1At,0.34598538279533386,12,34,22,3,0,0.13705543,0.074731894,0.052945048,0.041013647,0.040239368
"“@CNN: Tropical Depression #1 forms off Florida; expected to become Tropical Storm Arthur” 😣 Hate when these start again. Go away, Arthur2B.",0.3656078279018402,32,55,1,19,37,0.1103271,0.109569244,0.05189022,0.05005816,0.0437631
I guess everyone is taking this thing seriously.. #sandy #weather #storm #h @ Meridian at Courthouse Commons http://t.co/TUxgCtGQ,0.22478027269244194,55,32,19,43,34,0.058522608,0.051227678,0.041869067,0.038026452,0.03513447
@mariah_mueller screaming your lungs out to the climb. #winning'er' (:,0.38470811769366264,24,33,47,11,8,0.1329263,0.093565345,0.06819801,0.04866183,0.04135663
Hurricane Sandy is about to fuckin pound us the next two days,0.4387954771518707,32,12,58,55,37,0.098769374,0.09117938,0.08928728,0.08165766,0.07790178
"Dear Hurricane Sandy, Please do NOT destroy the greatest place on earth and my future home. To those in NYC, be safe 😁☔🗽🚣",0.5247432626783848,21,34,47,61,8,0.23956779,0.09016139,0.07068469,0.06462266,0.059706736
"""@adrienneABC2: #Arthur now a category 2 hurricane!"" a nickname for arthritis  & 1980s movie starring Dudley Moore... get clever for me ;-)",0.3335491940379143,24,40,33,47,54,0.09117196,0.07960741,0.0722626,0.046272274,0.04423495
@bbcthree now hurricane sandy unreal!,0.26504533737897873,12,33,54,53,50,0.06925368,0.060719673,0.053226277,0.04129577,0.040549934
"Shit, there goes my weekend RT @THR Hurricane Irene: All Broadway Performances Canceled This Weekend http://t.co/wNv8agk",0.4021928682923317,34,5,27,55,32,0.121550694,0.07613847,0.07596671,0.06437481,0.06416219
Liveblogging Irene: Real-Time Updates on the Hurricane http://t.co/L9n3f1y via http://t.co/0zXHmq0,0.26767507940530777,33,53,63,24,40,0.07216041,0.058968153,0.0512813,0.04637584,0.03888938
What a crazy 5 day Hurricane. Harvey did some major damage to Houston but @RPrograis and I got… https://t.co/7lVMcAPcPF,0.20967144332826138,12,34,40,62,33,0.056412093,0.053722516,0.036763553,0.032047164,0.030726118
Damn this storm. Everything is crazy. I dunno what we doin. Irene in the way,0.2361271120607853,12,21,41,45,22,0.07883199,0.0435392,0.03817175,0.03781256,0.03777161
"Hurricane Matthews predicted high tide mark skydivedeland 

These guys could have done with… https://t.co/8bpevr8kvu",0.15730766393244267,40,33,12,32,57,0.035612635,0.035413068,0.03029589,0.028636388,0.027349683
"Thanks to the hurricane, I no longer have to hear about the earthquake. #irene .",0.34515097364783287,21,17,33,30,40,0.0748461,0.07420831,0.073094755,0.06453393,0.058467884
@kaseykahne Riding out hurricane Irene here in Richmond VA..hope I have power to watch you win at Bristol!!,0.42376112565398216,33,58,57,53,31,0.16187935,0.081140764,0.07042011,0.05631756,0.054003347
As Sandy was raging last night (it wasn’t) we watched a perfect storm of Revenge brew in the Hamptons (it actually did) http://t.co/2xXKLNds,0.2641829587519169,12,28,54,0,33,0.06352407,0.054687995,0.050491944,0.050114308,0.045364644
Poem for a Sandy Storm http://t.co/FYio71hP via http://t.co/xR8Pp4Dh,0.18734002485871315,33,53,40,12,62,0.04603599,0.041648872,0.036704566,0.031967644,0.030982953
Gas Is Up Again; Blame Hurricane Irene http://t.co/De2Hb99 via http://t.co/0FHg4JI,0.21613960713148117,19,1,32,37,55,0.059085142,0.040849827,0.03944869,0.03857064,0.03818531
Jersey Rock Bands Event Will Benefit Hurricane Sandy Aid Efforts http://t.co/II3IROsk via http://t.co/fxkBHczQ,0.2850278466939926,33,30,53,40,31,0.08030648,0.054272268,0.053913385,0.05331246,0.043223254
We have team and continuous coverage of Hurricane Sandy on air & online @ http://t.co/QIYjrrNJ!,0.20574548840522766,33,40,12,62,53,0.05179143,0.044545,0.03923321,0.03514076,0.03503509
God has blessed us this morning with an opportunity to serve those affected by hurricane Harvey.… https://t.co/pazT63hotc,0.572434801608324,21,17,8,47,61,0.33516374,0.09106999,0.054906216,0.050117902,0.041176952
Hurricane Sandy,0.22481243312358856,24,47,4,48,12,0.058808368,0.04718045,0.041569162,0.03998526,0.03726919
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2862 others http://t.co/68I7fmLp",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.04428573,0.04288143,0.038569953
إيران تصنع لها مناطق نفوذ عابرة للحدود:(دولة برؤية ومشروع)..ونحن يلتف الطوق حول أعناقنا،ولا نمد يدا لندفعه..أو حتى نتثاءب:(بلا رؤية أومشروع),0.43824752792716026,24,21,47,57,46,0.14764003,0.13481542,0.069588415,0.051393133,0.03481052
@classytophat I bet the #angelstakemanhattan after Hurricane Sandy knocks out the power!,0.4258853793144226,57,58,50,54,33,0.092756,0.090702415,0.089444354,0.08293966,0.070042945
"Sunset after Hurricane Matthew, Columbia, SC. @columbiasc @mollyharrell hurricanmatthew… https://t.co/0nLbPBZ9p0",0.21617434173822403,33,63,4,31,30,0.04446795,0.044327587,0.04330612,0.042708673,0.041364014
"#isaac still at 70 mph, still producing life-threatening storm surge and flooding. http://t.co/LXPkBhvn",0.26057493314146996,32,55,33,31,62,0.07535309,0.058630083,0.05570692,0.03550003,0.035384808
SANDY AINT EVEN A HURRICANE NO MORE. FUCK YOU BITCH.,0.4453132674098015,32,1,37,55,38,0.120971344,0.09121861,0.08687557,0.076468706,0.06977903
I'm at Calm After The Storm #Irene w/ @nygexaminer http://t.co/LsqGsnp,0.24188446998596191,16,24,15,31,47,0.062994845,0.051165983,0.046868715,0.04139457,0.039460357
Hurricane Isaac zeroes in on fortified New Orleans.http://t.co/3bUgGZGQ,0.22234943881630898,12,31,41,17,4,0.05188846,0.04767548,0.04252227,0.041718494,0.038544737
"Hurricane Matthew hammers Florida, begins dayslong beating of coast https://t.co/FNocZikxGm",0.3195013925433159,31,57,58,33,44,0.08466409,0.06974686,0.06822813,0.052304123,0.044558186
Fishing after Hurricane Sandy: Call ahead to determine if your favorite skipper will be sailing - http://t.co/GQRuB6or #Highlands,0.3564447946846485,33,31,50,54,53,0.09976745,0.091970034,0.06798559,0.052574012,0.044147715
Hurricane Arthur @ Oak Island N C http://t.co/ykRNiAvx0J,0.21878569200634956,33,31,24,6,40,0.05324941,0.043277208,0.043271296,0.043065865,0.035921913
Hurricane Nate lashes Louisiana; Category 2 landfall expected https://t.co/x9CWLbttPp,0.2287164144217968,26,40,41,33,17,0.05623199,0.046989746,0.04611163,0.040354244,0.039028805
"I'm all prepared for #sandy, hurricane party! Got my Pringles, PB&J, & Oreos.",0.5259123668074608,36,6,33,10,17,0.30258802,0.06470551,0.062222064,0.052218825,0.04417795
Hope everyone's being safe who's affected by the hurricane. #irene,0.5487283393740654,21,61,8,59,47,0.2576002,0.10453842,0.06945764,0.06656076,0.05057133
Disaster Unemployment Assistance Due to Hurricane Sandy http://t.co/S77U388P via http://t.co/fxkBHczQ,0.25786880776286125,52,32,43,55,42,0.05645916,0.054417547,0.050845124,0.05012578,0.046021197
@AudreyKitching because of Hurricane Sandy. It completely ripped apart the east coast. NYC got the worst of it.,0.43340326845645905,34,27,32,52,55,0.111691654,0.09632505,0.09184879,0.06837275,0.06516503
