Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
@andylassner PLZ RT?! Colbert Super PAC: Fund Sandy relief! http://t.co/8de6vuUr @change #hurricane #sandy #relief #NYC #NJ,0.30604760348796844,21,33,40,50,54,0.0992656,0.06869471,0.051169317,0.047024257,0.03989372
Helpful City of Alexandria Numbers Related to Hurricane Irene http://t.co/1aVZ6As via http://t.co/bklU9NS,0.2627215050160885,33,53,31,40,7,0.105763294,0.049872853,0.03903261,0.035508476,0.032544274
No longer going to Galveston. Running from Hurricane Harvey... Gulf Shores bound!… https://t.co/yChHRvttuE,0.34035275876522064,30,33,56,53,31,0.09234878,0.06640055,0.0630945,0.059267018,0.059241917
#ThingsIGetAlot your good @ soccer,0.3167300671339035,33,6,40,8,47,0.10297496,0.07241162,0.057662975,0.04278683,0.040893685
"@hi_itscourtneyy thank you! so scared! haha, love you lots xxxx",0.4695300906896591,23,60,59,8,18,0.12105598,0.10284298,0.09464022,0.07926845,0.07172246
Prayers up for everyone in the path of Hurricane Sandy.,0.7812384441494942,21,5,8,61,47,0.63697904,0.038830485,0.038719334,0.03704828,0.029661302
MIAMI The Associated Press -- More than 1 million people without power in Florida after Hurricane Matthew scrapes… https://t.co/dWyhCP33a6,0.25074397400021553,32,57,55,12,19,0.060797695,0.05641625,0.049607743,0.043354817,0.04056747
"porque está demorando pra responder?"" ""(esc)queci te de responder amigo",0.3978625312447548,55,58,32,37,1,0.117300496,0.08752392,0.08410619,0.06246135,0.04647057
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/8kv114QC via http://t.co/W7Dkkw3N,0.26586687937378883,24,30,33,53,63,0.065624334,0.057886317,0.054041296,0.044657424,0.043657508
"Tracking Hurricane Patricia: The hurricane’s lowest pressure has dropped to 880 mb, making it the strongest… https://t.co/LwKrlMRY2n",0.4692683592438698,57,33,40,58,21,0.28168994,0.06952388,0.04790547,0.044513054,0.025636014
The rain woke me up! Ugh lol GM be safe. (@ Hurricane Sandy w/ @drkt2u @americanaquilla) http://t.co/h7HzkMa7,0.22147312387824059,14,30,52,43,62,0.060396623,0.05662386,0.036565438,0.035150412,0.03273679
Thanx dude. :) “@jaredleto: IF YOUR ARE IN THE PATH OF HURRICANE IRENE PLEASE BE SAFE. THINGS CAN TURN DEADLY FAST.”,0.4043961465358734,21,16,24,34,47,0.17610304,0.06600176,0.06566534,0.054218717,0.04240729
"Sandy plunges NYC into darkness: ...  storm."" About 670,000 customers were without power late Monday in the city... http://t.co/0Ja9FS74",0.230917077511549,33,52,34,32,12,0.04698737,0.046705816,0.046650503,0.045485325,0.045088064
Too bad hurricane sandy isn't going to hit Thunder Bay . Could use a little excitement here #SuchaShame,0.281145416200161,62,10,22,5,27,0.087850526,0.059056368,0.0562877,0.042053897,0.035896927
Just thought of something dope to do for my people who are victims of Hurricane Sandy!,0.2546701207756996,21,12,32,55,22,0.09731935,0.04289996,0.041745827,0.03799424,0.034710746
There was a hurricane and it wasn't Sandy,0.33636876940727234,11,12,46,34,48,0.11057813,0.077202454,0.05306863,0.047933068,0.04758649
Hurricane Irma strengthens to Category 5 storm as it continues approaching northeast Caribbean and U.S. https://t.co/h1ZoNlj4AP,0.2258286327123642,33,62,12,21,20,0.050420273,0.049450416,0.047582112,0.039819423,0.038556408
Hurricane Irene Tracks Toward LI http://t.co/b5htHpX via http://t.co/hhCt9VT,0.22130699083209038,48,11,33,40,24,0.060909506,0.057680383,0.038440697,0.033186596,0.031089809
alhamdulillah selamat smpai😆 (@ Kuala lumpur international airport KLIA2) https://t.co/JxUgQOYW8q,0.4152432754635811,16,53,50,21,7,0.114525214,0.102504,0.07170008,0.06379791,0.06271607
"Just made a new drink. It's called a hurricane sandy. All it is, is a watered down manhattan...",0.18409696221351624,12,11,33,62,54,0.045586076,0.037265446,0.035213467,0.03350565,0.032526325
Bby's love u @citt_lali_shii http://t.co/7Xu52FfY,0.49547214061021805,24,47,8,59,60,0.15813635,0.10286127,0.0852595,0.07885657,0.07035845
"So I've said ""I never go on vacation without my kayak"" ever since I bought it, but with hurricane Michael hitting east of here Wednesday, there was too much uncertainty to justify taking… https://t.co/3Sdu2rWKUn",0.2717472277581692,22,25,62,12,19,0.067454055,0.05738588,0.053579308,0.05066013,0.042667855
Watching for development of Tropical Storm #Arthur off the coast of the Carolinas in the next 5-7 days. 60% chance of developing. #91L,0.2739623822271824,33,31,12,62,61,0.09453486,0.051824003,0.04894635,0.046394482,0.032262687
"""Hurricane Isaac Starting To Hit"" http://t.co/yYIYDjhS",0.45766882598400116,51,0,3,40,12,0.20173061,0.096639946,0.0725434,0.05027085,0.03648402
Over A Million People Without Power Due To Hurricane Irene - http://t.co/5kXVFTj #ElizabethCity #NorthCarolina,0.17577824369072914,57,58,32,19,55,0.037138034,0.03518264,0.0350718,0.034603827,0.033781942
"As if they don't get enough rain. 
Hurricane Harvey",0.2597088888287544,19,25,12,1,32,0.06874961,0.05206883,0.048467588,0.045780875,0.04464199
UPDATE AL basin: TROPICAL STORM IRENE @ 09:00UTC | Loc: 16.4N -61.3W | Winds: 50mph | Moving: W @ 21mph | Pressure: 1006mb,0.31743381544947624,44,62,32,37,31,0.14320265,0.054347146,0.04582714,0.039665308,0.034391575
Heading to Sanibel Island! Screw you Hurricane Irene! You can't ruin my vacation!,0.6477698627859354,32,55,58,37,56,0.23552902,0.20973776,0.09217161,0.08080848,0.029522987
Hurricane Patricia downgraded to Category 1 storm: Hurricane Patricia quickly crumbled shortly after it roared into… https://t.co/2dwVF1xQk4,0.26042089983820915,62,12,22,25,52,0.062897645,0.06265482,0.048852444,0.04485411,0.04116188
I'm here.. (@ Frankenstorm DC - Hurricane Sandy w/ @bonnie) http://t.co/CluxkpsA,0.25879134610295296,24,63,47,31,11,0.07937458,0.047924493,0.04488491,0.04387124,0.042736124
Hunkering down for Hurricane Maria  https://t.co/kmO9fqWNtC,0.22846657037734985,40,33,17,12,6,0.061608996,0.050937735,0.04558672,0.037365526,0.032967594
@ESPNNYYankees hey Wally how did you fare with hurricane sandy ... Hope you and your family well #prayers my friend,0.4435395635664463,33,21,7,53,50,0.1491754,0.13845101,0.07124837,0.04999859,0.03466619
Heard today that Instagram overtook Twitter when it came to Hurricane Sandy. How quickly things change!,0.2813578322529793,12,22,28,62,55,0.09556336,0.05083272,0.050720975,0.04554554,0.03869524
“@_Wayy_TooSlick: bruh Hurricane Sandy blew Lebron's hairline back 2 more inches smh” Lmfao wtf?!?! Hahahahaha!!!,0.4895164668560028,12,0,3,29,2,0.164482,0.12607436,0.08104392,0.06106217,0.05685402
Tweet #PatchRebuilds to Support Hurricane Sandy Recovery Efforts http://t.co/hy6U6cdb via http://t.co/4ZelgQWA,0.36873679235577583,57,33,24,21,40,0.1039353,0.07903481,0.0691643,0.062629394,0.053972986
First time my ticket has been taken on the LIRR since hurricane sandy #goodthingiboughtone,0.2464376464486122,12,34,62,46,20,0.07486017,0.051037457,0.043997448,0.039105035,0.037437536
Your Stories: Hurricane Irene http://t.co/kCWwuGT via http://t.co/gW6byav,0.17539138160645962,24,0,47,51,63,0.051485598,0.033665635,0.03138807,0.029452661,0.029399417
Eating :) #myhobby hahah,0.39661576598882675,24,36,47,53,54,0.1325051,0.076810785,0.06984448,0.059186243,0.058269158
"@IrvingMLA @NSLiberal arthur upgraded to cat 2 storm, be prepared, we are going to get it but not sure what cat it will be.",0.37183038145303726,22,50,62,54,33,0.08750858,0.08588176,0.082019016,0.05906928,0.057351742
RT @twc_hurricane: Center of #Hurricane #Irene showing up on our interactive radar:  http://t.co/SbYn7Yv http://t.co/YV3d7l2,0.29291366785764694,41,0,3,12,24,0.08239462,0.06621814,0.057610903,0.049455598,0.037234407
“@GOOD: Surfing Sandy: some people welcome a good hurricane. #sandy #frankenstorm #surf http://t.co/jqY1j2vv”,0.2957006245851517,33,40,0,6,17,0.08868802,0.07527656,0.04826973,0.042190947,0.041275363
"Hopefully Obama will apply his ""cut the red tape"" idea that he is using for hurricane sandy to his policies.",0.2877704091370106,62,25,12,22,32,0.07341718,0.056365598,0.055605937,0.05223822,0.050143477
Looks like Hurricane Sandy is going to ruin the weekend.,0.32557089626789093,1,19,55,32,27,0.07849178,0.07276723,0.06290665,0.058547337,0.052857902
@xoxo_kushh nothing don't take it the wrong way lol,0.20864181593060493,56,54,50,20,0,0.049812317,0.041096006,0.040752817,0.040392432,0.036588244
The #calm before the #storm  #fall #leaves #hurricane #sandy  @ Washington Boro http://t.co/tSjI5P8u,0.21929550170898438,33,53,57,34,54,0.06383729,0.050064754,0.04118902,0.032372728,0.03183171
wowsa RT @isardasorensen: Menacing clouds loom over #NYC today in advance of Hurricane #Sandy. #Frankenstorm http://t.co/Q8YvxRoy,0.4186340346932411,16,24,47,53,34,0.15556853,0.14415461,0.04783305,0.03899817,0.032079678
"""@BloombergNews: Hurricane Irene to Test Ability of U.S. States to React After Budget Cuts - Bloomberg http://t.co/oukk4tC",0.2649788670241833,12,33,40,53,0,0.102217644,0.04669862,0.04613296,0.036032416,0.03389723
Hurricane Florence trackers https://t.co/tQADz7Mij8 https://t.co/dgZtzwbAV5,0.26938646286726,24,11,47,48,33,0.08263507,0.052465513,0.048934367,0.04786434,0.037487175
Smithville Back to Business As Usual After Hurricane Irene http://t.co/9JBV9o7 via http://t.co/lvWcpys,0.22915289923548698,33,53,40,31,54,0.06784234,0.050381135,0.045717265,0.03374269,0.031469468
Dar follow y q te lo devuelvan es como q te extendieran la mano para saludar,0.2806634195148945,58,11,24,38,48,0.06983525,0.06844301,0.05756874,0.04373717,0.04107925
UPDATE: Hurricane Sandy Hits The Jersey Shore http://t.co/uvxOMgnB via http://t.co/tEwGnqim,0.2587703801691532,31,33,12,20,57,0.07530944,0.07020314,0.039635994,0.03893241,0.034689397
Going to do some disaster relief for hurricane sandy. Some people only got power back this week,0.255367498844862,19,20,62,25,32,0.056721188,0.05534407,0.053078163,0.046094883,0.044129193
Sick.sick.sick :(,0.7842637747526169,39,35,27,52,34,0.61275226,0.050875854,0.044528842,0.038470093,0.037636727
Here for UFC (@ Centerfield Sports Bar & Grill) http://t.co/5JmcLwr,0.6122706905007362,58,57,33,10,21,0.30308953,0.20148423,0.055418503,0.026766771,0.025511654
"Ocean City Inlet - Hurricane Jose #HurricaneJose @ Ocean City, Maryland https://t.co/azXHaYYQhX",0.5973416436463594,48,11,17,6,33,0.31822774,0.17034884,0.039122358,0.038497332,0.031145377
@WAVY10MATT @NCEmergency I Hope It That The Hurricane Matthew Could Be Cancelled Real Soon!,0.3019326478242874,21,34,50,62,27,0.10296428,0.057386655,0.053348627,0.047758725,0.04047436
"Dan knijp je hem wel!: Woow! RT @ArlanBouwman: Holy sh*t photo of hurricane Irene hitting the coast of NC. http://t.co/IwGN1M4 via @mik""",0.3504592627286911,24,16,12,47,40,0.118120156,0.07931148,0.05875419,0.04714081,0.047132622
Come at me hurricane Arthur http://t.co/7mRG6eZcga,0.2188819870352745,58,11,31,0,9,0.055693977,0.04902804,0.042233694,0.03723822,0.034688056
Donating all proceeds to help victims of Hurricane Harvey! $3.00 a sticker! Spread the word! We… https://t.co/mbWhodm8YM,0.3076445460319519,33,61,59,53,21,0.076351196,0.06705276,0.058877468,0.05308879,0.05227433
EN-Newsblog: Opponents of LGBT Equality in Maryland Blame Hurricane Sandy on Mayor ...: Opponents of LGBT Equality... http://t.co/mDVyXtdV,0.3411315381526947,61,33,59,40,58,0.13293818,0.06564174,0.055859827,0.04611749,0.04057431
http://t.co/qbNfk6US aaaaaaaskea jajaja,0.2683160714805126,24,57,49,54,53,0.09506154,0.057525724,0.040672902,0.038512807,0.036543097
Last week taking donations to help those victims of Hurricane Harvey.... come drop off to the… https://t.co/oH0dno9uAG,0.29254413582384586,34,21,46,33,17,0.11014174,0.060248286,0.047776945,0.043639958,0.030737208
"Well, you can only name a hurricane after a woman. Sandy.",0.25947825238108635,25,12,19,22,26,0.073621266,0.059055563,0.044948336,0.041060638,0.04079245
"Track Hurricane Matthew,

Download Hurricane Tracker App on Android and IOS devices. 

Android… https://t.co/aLo6X7UC6Y",0.27220604196190834,32,55,33,25,19,0.08046298,0.07192797,0.045065958,0.037670556,0.037078578
@To_Ruthless_ that sound gangsta lol,0.37173185870051384,31,42,41,0,6,0.13551527,0.10191617,0.04781191,0.044136535,0.04235197
“@baltimoresun: 65 have died in Hurricane #Sandy so far. 51 of those were in Haiti. #mdwx” and that's why it's not a joke,0.2960440553724766,12,34,25,22,46,0.1106873,0.063383825,0.045165777,0.040562928,0.036244225
Tropical storm Arthur needs to chill,0.4292607568204403,38,56,19,51,1,0.22354373,0.063860394,0.04859116,0.046862766,0.046402704
"If #Sandy causes any destruction here, it will be my bank account and my weight. 😞 #Superstorm",0.24482698366045952,57,32,42,55,58,0.060952444,0.054927465,0.048464663,0.04371124,0.03677117
"Alert-Update: Tropical Storm - Harvey, Advisory 34, WATCH, Max Winds 74kph/46mph, Gusts of 93kph/58mph https://t.co/vQLnl3M7jt",0.3318586088716984,12,32,33,62,31,0.09269939,0.06999272,0.06807185,0.056198254,0.04489639
Let me let me downgrade ya. (@ Superstorm Sandy w/ 23 others) http://t.co/vQfGq6Ss,0.3078211471438408,30,54,49,50,15,0.09904485,0.059939865,0.056518916,0.050132945,0.04218457
I'm at Hurricane Irene w/ 20 others http://t.co/AcrMizL,0.17907548695802689,12,20,62,25,42,0.04085958,0.040403947,0.03552318,0.034421466,0.027867313
"I'm at すしざんまい 渋谷東急本店前店 (渋谷区, 東京都) http://t.co/KTLNrFF3",0.28731681406497955,57,11,21,63,50,0.0761186,0.064873464,0.057770096,0.044392213,0.044162437
Filthy rich people are clueless regarding humanity: Bloomberg & Romney Hurricane Sandy left you behind and you're destructive to humans!,0.3574371784925461,32,55,44,22,37,0.10801433,0.096284375,0.07895545,0.038517367,0.035665657
Praying for everyone that in hurricane Irene path be safe,0.7345490008592606,21,8,61,5,47,0.5649687,0.05819486,0.04441553,0.033984553,0.032985352
FocusBefore and After Hurricane Irene:  A Photo ‘Focus’ on Bay Ridge http://t.co/KfTUHeK via http://t.co/afnNUFA,0.23367464169859886,53,24,63,33,54,0.051241137,0.050542895,0.047892485,0.046841227,0.0371569
#Hurricane #Sandy uploads to Facebook keep failing  @ Lake Riviera http://t.co/0uyEzrYN,0.4119461551308632,32,55,37,34,43,0.14775139,0.14035198,0.05510225,0.034670804,0.034069728
Social media brings people together in Hurricane Matthew aftermath https://t.co/i6G0VGL07j,0.203654196113348,0,20,39,12,25,0.04844441,0.04405901,0.04000291,0.039019108,0.032128762
Here's How YOU Can Help Those Affected by Hurricane Harvey https://t.co/cA0HPBDUEN,0.23606226220726967,34,46,22,12,25,0.069185905,0.06229668,0.038458154,0.033710565,0.032410957
“@TweetLikeAGirI: Hurricane Sandy is coming... CUDDLE WEATHER!” @MejdinaD 😜,0.23336803540587425,4,50,33,9,54,0.059063382,0.04977663,0.048946284,0.04044243,0.03513931
http://t.co/q3jFRwK @emmamillon & @trevormunoz working on @umd_mith hurricane preparedness. Goodnight Irene.,0.31522294878959656,14,30,23,63,7,0.09834116,0.08723436,0.0512736,0.03945946,0.038914368
Reorganizing my To Do list in my head as plans have changed...thanks to Hurricane Irene!,0.2859029658138752,55,32,33,19,37,0.07450173,0.071675934,0.053747308,0.04869972,0.037278272
"Madison got power back fast after Hurricane Sandy, credits own utility company http://t.co/lgsNWkOF via http://t.co/od3cjnl8",0.2795872129499912,57,33,40,17,53,0.07095094,0.07071202,0.06379811,0.038971163,0.03515498
If u see my tweet late nite thn i m alive otherwise see u in heaven hurricane irene i m ready 4 u w18 like n owl!!!,0.2191152349114418,21,46,63,34,41,0.053671896,0.045738034,0.041639052,0.04013832,0.037927933
Stay safe everyone in #Atlantic #Canada as Tropical Storm #Arthur passes through. #hunkerdown,0.5270207151770592,21,61,34,8,59,0.26526794,0.1107059,0.05501414,0.048036713,0.047996026
"Picture RT@pourmecoffee: Terrifying to imagine Hurricane #Isaac hitting #Haiti with 400,000 still in tents like this. http://t.co/zjWsK8U9",0.3893943838775158,12,52,41,43,28,0.13673706,0.11852064,0.04956037,0.043040756,0.041535553
Hurricane party! Thanks #irene (:,0.5421512834727764,24,47,33,30,8,0.27885687,0.11255635,0.061746676,0.048335012,0.04065637
NOAA #Weather ☂ #Isaac 8am Lat 15.7°N Lon 58.4°W Moving W @ 19 mph. Winds 45 mph. Tropical Storm... http://t.co/squtAWC0,0.20703307166695595,32,55,45,31,19,0.05702967,0.050774712,0.03555689,0.03264671,0.031025093
Also in the midst of the hurricane. (@ Frankenstorm Apocalypse - Hurricane Sandy w/ @anjudd) http://t.co/bZ1Pb4Hv,0.23623571544885635,63,33,31,24,30,0.059912495,0.058185805,0.04065264,0.039595276,0.0378895
No podras contener al fenix!!!!,0.3470248728990555,11,48,55,32,58,0.17642762,0.051563863,0.050806098,0.035779957,0.032447338
@BifernBF ไม่ต้องตอบ ไม่ต้องอ่าน,0.47577930986881256,24,47,44,16,54,0.27342647,0.09464589,0.040551532,0.038564738,0.02859068
S/o to kevin heart. For helping out NJ n NYC. For hurricane. Sandy,0.3778904713690281,8,61,47,59,33,0.10273122,0.08021373,0.07788435,0.06585731,0.05120385
A mandatory evacuation order has been issued for Fire Island. #gaysaresafe #sandy oh & apparently this storm is bring called #frankenstorm,0.35904813930392265,32,55,12,19,62,0.1117694,0.09465794,0.054956716,0.05108945,0.04657463
@southsideweb @JoeLoConti even hurricane sandy couldn't cover up this bulbous melon http://t.co/4GTc0YsO,0.2585804685950279,28,0,33,39,54,0.065811664,0.056693345,0.046074685,0.04537795,0.044622824
RT @weatherchannel: Follow @twc_hurricane for #Isaac Updates & Tropics 2012 ~ LIVE Tracker: http://t.co/UXxCS1H6,0.3812510147690773,24,63,33,47,16,0.11755368,0.09921955,0.07297916,0.049924225,0.041574396
Shoppers make last-minute stops at Rochelle Park ShopRite ahead of Hurricane Sandy http://t.co/Mv4Xbqey via http://t.co/Hp2W2jku,0.27299702167510986,32,55,19,33,62,0.090251535,0.080458455,0.034958787,0.034089636,0.03323861
Hurricane Sandy... you make focusing on grad school apps so easy,0.23903759941458702,20,33,31,6,0,0.06269981,0.047856975,0.04689241,0.04290477,0.038683638
"Just saw you on o'reilly.
I think the sandy storm was the last thing on people's minds and that's all they thought about. .",0.20614906400442123,34,46,12,33,22,0.05998842,0.053554684,0.03420517,0.02928025,0.02912054
American Red Cross Expects Hurricane Irene Response to Continue for Weeks http://t.co/yn0SO1n via http://t.co/4m4YlsB,0.3190677613019943,32,55,33,22,19,0.1067652,0.07621064,0.062448535,0.036832932,0.03681045
I want hurricane Sandy to cone so I can be stuck in my house with my family :) ..............NOT !!!!!,0.2826325036585331,24,47,36,8,33,0.11035266,0.051286478,0.04631022,0.04058417,0.03409898
Hurricane Sandy: 5 things to know - http://t.co/m8ic9Ov3 #Queens #NewYork,0.17562271654605865,33,12,31,24,40,0.045188773,0.037281074,0.033415902,0.030059982,0.029676985
“@SuzanneHaney: Wow! Pic of Hurricane #Irene approaching NC http://t.co/S1UAIP7”,0.323313407599926,12,41,40,33,17,0.10151996,0.07027952,0.0631946,0.044898417,0.043420915
"I'm at Teras Cafe in İstanbul, Türkiye w/ @teslimeball https://t.co/D1zCM6pH4D",0.3410993739962578,24,36,16,47,53,0.11846001,0.06624143,0.062221967,0.0528378,0.04133817
"Back at work cleaning up after Hurricane Harvey, so much to do here at GPISD #HurricaneHarvey… https://t.co/87k6KOfzrk",0.33640414476394653,52,45,43,29,42,0.07091959,0.07043006,0.06877275,0.066463,0.059818745
"Hurricane Sandy leaves churchgoers with no electricity, but they still find power - http://t.co/JLRJnVX8 #UnionBeach #NewJersey",0.2304072454571724,57,33,40,12,62,0.06760662,0.06353135,0.036824718,0.03378521,0.028659351
Pasa el tiempo hoy te olvido y mañana te pienso,0.5952487699687481,11,48,24,46,38,0.36674142,0.15886746,0.024190037,0.022968823,0.022481028
"Here is a picture of Hurricane Irene approaching New York City early this evening, pretty awesome, eh? http://t.co/j1lYLa3",0.29348036646842957,33,53,10,54,31,0.085673675,0.07361969,0.049259216,0.043799166,0.041128617
windy conditions expected through tuesday... .high pressure to the west and hurricane sandy to the east will conti... http://t.co/gtAgOUSu,0.2677527368068695,62,33,12,52,32,0.06396519,0.051933978,0.051648296,0.051149018,0.049056258
Red hook is getting crazy,0.4391483999788761,12,62,41,20,52,0.21201845,0.080472164,0.05511988,0.050923053,0.04061486
Another storm coming to NY Wednesday!!!! #DaFuck not as bad as #Sandy but we have taken enough beating don't you think?,0.20894696190953255,62,50,33,10,57,0.055052996,0.042040657,0.04131574,0.036634717,0.03390285
"Due to Hurricane Matthew, the National Basketball Academy has canceled all programming for today… https://t.co/vw2nuVPXNO",0.22937770187854767,32,19,34,55,37,0.06419009,0.045534816,0.041730687,0.041549943,0.036372166
I would really like for someone to have a Hurricane Isaac party.,0.2427196316421032,20,10,21,26,62,0.059594136,0.050544646,0.04708317,0.04327505,0.04222263
@clitherbot my foot is a VERY naughty foot after the Preston half :0(,0.3955444470047951,50,44,54,28,49,0.116455965,0.08025658,0.07538124,0.062064163,0.061386496
#matthew #flyby #hurricane #metaphor #majornights #kidscanfly   Out of town for the CANE coming… https://t.co/m603CWHHLy,0.22975166887044907,57,33,11,31,58,0.0521511,0.050059393,0.048365116,0.04131842,0.03785764
"@TanNinja12 lol I just found out it was next Sunday. 
Thought it was the end of October so I figure this week.",0.2591364346444607,20,62,0,10,22,0.08196726,0.05281706,0.04569334,0.04019753,0.038461246
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @lem205 http://t.co/6p1rSMZX,0.2321031428873539,51,31,42,30,11,0.056776512,0.054274116,0.04174362,0.04122147,0.038087424
"#Isaac remains a Tropical Storm with winds of 65 mph, and a minimum pressure of 991 mb http://t.co/sUw6YrDG",0.251650121062994,12,32,52,55,25,0.05808585,0.054742508,0.049866598,0.047758855,0.04119631
Damn hurricane sandy fucked all my travel plans up #smh,0.4645671397447586,55,32,37,19,5,0.11637699,0.103696816,0.08759934,0.0802596,0.0766344
:) Congratulations. “@HuffingtonPost: Good karma! Man wins lottery while volunteering for Hurricane Sandy http://t.co/rRgonWrg”,0.5441798008978367,16,40,33,24,53,0.16338173,0.14921826,0.098985866,0.07786836,0.05472559
I need to call my fam in philly cause Hurricane Irene is about to come through.....  Praying for my City,0.6348875444382429,21,13,17,45,35,0.4265286,0.09448715,0.054186784,0.03197647,0.027708536
"Hurricane Sandy , Coney Island , Brooklyn http://t.co/x71oAQEE",0.3000390976667404,11,6,31,30,36,0.06950576,0.06478841,0.062244177,0.0542826,0.049218155
@DRAKES_Queenx3 smh hopefully you & your family is safe from Hurricane Sandy,0.42518582195043564,21,35,45,5,22,0.17741941,0.07425069,0.067991555,0.06575881,0.039765358
I could sit here and watch coverage on #Hurricane #Isaac all day and night! ☔⚡⚡⚡🌀🌀🌀,0.29137881472706795,33,61,53,31,57,0.10917765,0.051770516,0.051404744,0.044632994,0.034392912
"When going to play in Atlanta this weekend sounds like a pretty good idea, but then Hurricane Florence decides to change course and meet you there... @ Atlanta, Georgia https://t.co/SRR3KMTJJy",0.17031874135136604,19,20,42,25,62,0.04281171,0.03794177,0.030832455,0.029754702,0.028978106
"São Paulo |  Hurricane Matthew swirls across the Caribbean towards Haiti and Jamaica: Earlier, Matthew skimmed past… https://t.co/RRaM12CGnq",0.2600705362856388,33,40,31,17,6,0.071748406,0.052461285,0.050512925,0.047959812,0.03738811
So much for hurricane Sandy …,0.3059423491358757,5,1,27,45,19,0.07174819,0.06847774,0.05801502,0.05657442,0.05112698
"Aye I need y'all prayers my cousin is in Mississippi and hurricane Irene is going to be hitting them, we just prayed!",0.7114788591861725,21,17,13,40,2,0.5151169,0.13217543,0.024117371,0.020060254,0.020008933
Just posted a photo @ jfk http://t.co/6yzDykmH,0.2622724398970604,31,30,53,33,28,0.069710664,0.061124135,0.045947894,0.04585047,0.039639276
Township Officials Slam JCP&L for Poor Prep for Hurricane Irene http://t.co/ilRuYzL0 via http://t.co/vB8FYWc3,0.23432869464159012,32,55,34,33,19,0.07516034,0.054268204,0.040654894,0.032667298,0.03157796
"Hurricane Sandy Caused Death of Retired Glen Rock Teacher, Report Says http://t.co/cYh7GfEA via http://t.co/lkRt4QBp",0.3075212389230728,34,12,32,46,55,0.093252346,0.055893376,0.05557397,0.05370528,0.049096268
I'm at Santa Barbara (Santa Barbara) http://t.co/vX8NaJc,0.2532591298222542,31,63,24,53,30,0.058452792,0.053122178,0.049458895,0.047556616,0.04466865
"Crap....Hurricane Sandy ain't playin' around. Everyone be safe, and good luck!",0.32991184294223785,21,33,61,62,58,0.1354872,0.08003158,0.051127594,0.031667355,0.031598113
"VMA's tomorrow  I dare the ""hurricane"" to mess it up! We're fighting! Me and Irene.",0.5835329182446003,58,57,44,55,32,0.33821148,0.10856129,0.060463138,0.04201072,0.03428629
“@AFrankenStorm: BLOWIN SO MANY NIGGAS THEY SHOULD CALL ME HURRICANE SANDY KARDASHIAN.” 😂,0.28963594511151314,13,31,44,17,26,0.088912494,0.06358455,0.048962187,0.04555176,0.042624954
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @hydro1f04 http://t.co/k3A6bqqh,0.2321031428873539,51,31,42,30,11,0.056776512,0.054274116,0.04174362,0.04122147,0.038087424
See video views of Hurricane #Sandy from the #ISS earlier today: http://t.co/yAtwn4i8 via @NASA,0.2777431085705757,33,40,41,53,31,0.09589766,0.053664416,0.051638685,0.041027848,0.0355145
"#CYCLONE Alert-Update: Hurricane - Jose, Advisory 12, WARNING, Max Winds 204kph/127mph, Gusts of 250kph/155mph https://t.co/jfnb4kszZD",0.2875064015388489,32,12,33,55,62,0.07522667,0.064987615,0.05048715,0.048969284,0.04783568
Thoughts & prayers to all of the #hurricane #sandy victims 🙏,0.7147861607372761,21,46,61,5,34,0.3771166,0.12450898,0.089604266,0.06413803,0.059418295
"How did you make out as the storm pushed through? I'm north of Pgh, PA & lost power. #Sandy",0.23265448212623596,57,11,32,55,12,0.05560009,0.047809325,0.045850866,0.044479728,0.038914472
"Nunca esperei tanto a hora do jantar! A varios dias sonho com comidas, coisas brasileiras.",0.24632948264479637,11,24,34,46,21,0.0648999,0.05034651,0.04662237,0.046118814,0.03834189
Hurricane Irene reported to head this way on the weekend (tri-state area)...praying for everyone's safety :),0.44206445291638374,21,33,47,61,8,0.2521293,0.07646719,0.044017345,0.038027894,0.031422734
Glued to CNN watching hurricane Irene. Praying for my friends and family. So glad I left VA this morning,0.5417104326188564,21,17,61,8,45,0.36475974,0.054215826,0.046966877,0.03958531,0.036182676
📣Calling all Change Agents!  Join us in helping 🇭🇹Haiti🇭🇹 in the wake of Hurricane Matthew.  BTC… https://t.co/jsBuzVrsBn,0.2773577757179737,33,31,50,30,57,0.08913399,0.05330197,0.046044987,0.044833746,0.04404308
"I survived Hurricane Sandy y'all. 💨💦🍃🍂🌋🌊☔⚡☁⛄🎉🚣
#wegood",0.2922753319144249,57,21,33,40,17,0.08610535,0.066581085,0.056064174,0.042358562,0.041166164
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/EwpXQ39r via http://t.co/RB0quubY,0.4087065979838371,40,33,24,47,53,0.15694807,0.12081987,0.05384819,0.038794197,0.03829627
Uzulsek mi sevinsek mi,0.46449703723192215,24,11,48,47,46,0.18303704,0.1181535,0.07471739,0.05659031,0.0319988
@RevRunWisdom but yet u couldn't send me any love for a hurricane Sandy blessing?,0.31087495014071465,34,22,46,5,50,0.08593972,0.07421898,0.06103425,0.046375155,0.043306842
