Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
I wanted to donate to the victims of Hurricane Sandy !,0.4604300521314144,34,5,46,27,43,0.14266585,0.11173522,0.091869645,0.076048434,0.038110908
"Météo Conditions for Zermatt, SZ at 12:58 am CEST: Current Conditions:
Unknown, 3 CForecast:
Fri - Showers. High...  http://t.co/Mc7WYQx2",0.18178656324744225,33,25,53,54,52,0.054332964,0.033781994,0.031719606,0.031054897,0.030897101
From today's short walk- hurricane #sandy damage in the heights. #nyc #hurricanesandy @ Washington Heights http://t.co/iEnSQI0X,0.24394173547625542,33,31,44,30,57,0.07736413,0.052092362,0.040925924,0.038690846,0.03486847
"I'm at Frankenstorm Apocalypse - Hurricane Sandy (New York, NY) w/ 2813 others http://t.co/5PyoCRrF",0.2332482598721981,31,63,30,53,24,0.05488626,0.05262489,0.044285726,0.042881433,0.038569953
"Wow. Not so far away from Irene, Tropical Storm Katia has formed in the Atlantic. Let's hope we don't get a repeat.",0.3555222265422344,62,12,21,25,22,0.09353345,0.0883223,0.06826847,0.054116607,0.051281404
@BboyMirthless awwe.. I love you.,0.4158153384923935,23,24,47,8,59,0.1235929,0.0879757,0.077905126,0.0709235,0.05541811
"Mais ne suis déterminée (ou presque) à rendre mon devoir au prof de TD demain, je vais bosser jusqu'à plus que très tard soir ce !",0.20958558842539787,42,57,30,32,20,0.04999563,0.04988157,0.040118266,0.035734903,0.03385522
"I'm at Новоспасский мост / Novospassky Bridge (Москва, Россия) http://t.co/INrcx7Gd",0.37427594885230064,21,63,11,48,57,0.121438146,0.07046795,0.067992665,0.061125003,0.053252187
Tracking Hurricane Arthur.. Camera ✅ batteries ✅ microphone ✅ laptop ✅ and LIVE U ✅.. #lifeofaMMJ… http://t.co/UoSsbbUmUO,0.2076043337583542,55,53,54,33,32,0.047418125,0.041546352,0.04021019,0.039330576,0.03909909
#nyc #hellskitchen #sandy (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2854 others) [pic]: http://t.co/jnc4mSxH,0.33626704290509224,24,47,63,30,33,0.15728164,0.056848194,0.046815615,0.03956308,0.035758518
"Hurricane Matthew is coming @ Lauderdale Lakes, Florida https://t.co/1V7nia5pq7",0.25757744908332825,17,31,4,40,12,0.061523248,0.05574155,0.053358145,0.044627123,0.042327385
Keep calm and fuck you Sandy! Love from NJ. #hurricane #sandy #kcco #chivette @theCHIVE @macfaulkner http://t.co/SKgwISs,0.4916747696697712,24,47,8,30,23,0.18990727,0.14261685,0.066046245,0.052639972,0.04046443
Study: Consumers Who Own Smartphones And Tablets Do Average Of 21 Local Searches Per Week http://t.co/31T1MeVk,0.20377392321825027,33,41,53,62,57,0.06471101,0.03764521,0.03677093,0.033096854,0.03154992
#Hurricane #Irene is near 19.5N 68.6W and is moving WNW at 11 mph. http://t.co/9qsXnjT,0.21211819350719452,12,62,33,40,34,0.075984806,0.034429282,0.034385163,0.034298766,0.033020176
♥ Twitter Is Mahh Diary ^_^,0.18879901990294456,33,53,24,0,40,0.04346289,0.04104545,0.03848372,0.03347761,0.032329347
Hurricane Sandy Forces Area Schools to Close; Cancellations - http://t.co/SU99oOD4 #WesthamptonBeach #NewYork,0.18441691249608994,33,12,62,31,25,0.052643962,0.03668114,0.036077246,0.031123487,0.027891075
Hurricane Sandy shakes up high school football schedule again http://t.co/KBQFUy2v via http://t.co/Bo34GRU3,0.21230356022715569,12,20,33,62,25,0.060628187,0.040332444,0.04013378,0.036866087,0.03434306
Sometimes you just have go for it and have some fun!! #hurricanematthew @ Hurricane Matthew https://t.co/1Y6E9CBib8,0.30250613391399384,54,53,33,50,31,0.07542364,0.0688525,0.05424347,0.052372884,0.051613636
@MzKittysays Gotta have those biscuits !,0.4885282926261425,36,50,33,54,6,0.26661575,0.068939,0.05727636,0.054017685,0.041679498
Local donors are generous with blood donations after Hurricane Sandy http://t.co/MRBprZhb via http://t.co/YqqtcQeF,0.3362235836684704,33,53,7,16,40,0.11175646,0.08584977,0.054618206,0.044047285,0.039951865
Currently UNfollowing anyone who retweets hurricane sandy twitters.,0.3275805823504925,30,56,38,19,25,0.10304358,0.070433065,0.06569615,0.045024373,0.043383416
"@HighMoonStudios  escalation make a patch giving the option of inifite waves and having more than four bots to play, pick bot then pick abil",0.4044351689517498,33,50,54,53,7,0.17805207,0.08194155,0.055906303,0.053197354,0.03533789
7cities have shutdown everything because of the hurricane Irene,0.2848968654870987,19,12,20,25,42,0.0666809,0.06242441,0.05459383,0.052777376,0.048420347
“@AHurricaneSandy: WHY DA FUQ AM I NAMED HURRICANE SANDY THO??? DO I LOOK LIKE DAT LESBIAN BITCH FROM SPONGEBOB?” @abbykaspszyk,0.35882336646318436,0,12,19,51,25,0.102057874,0.090187475,0.05931432,0.05423877,0.053024925
“@nytimesbusiness: How #restaurateurs are facing the aftermath of #Hurricane #Sandy. http://t.co/mxzF0D9k”,0.23057813942432404,39,40,34,12,0,0.060029145,0.056705724,0.045733877,0.034075733,0.03403366
To all my friends in the path of hurricane Sandy please take every precaution to secure property and life.,0.365995567291975,21,17,30,8,33,0.24599968,0.03171994,0.030713325,0.028828789,0.028733833
@GIFAFI = nos vemos mañana si dios quiere ;-),0.6399513408541679,24,47,8,30,16,0.37310046,0.15972656,0.043463655,0.033141054,0.030519612
Hurricane Irene excess supplies breakfast! http://t.co/ah6CmJ8,0.34076907113194466,36,33,53,10,24,0.14387415,0.073259495,0.048160266,0.039123796,0.03635136
The quiet in #NYC. Nary a storm in sight. #sandy http://t.co/JHUBG3Nc,0.24272801354527473,41,12,33,62,52,0.07493819,0.05865769,0.039355688,0.03826105,0.031515393
I am keeping you and you'd family in my prayers as Hurricane Sandy approaches. @TheRealTank @KrisStephens  🙏,0.5217376127839088,21,46,61,34,59,0.24806777,0.07815458,0.066801995,0.06657402,0.06213925
"Huge surf of Hurricane Sandy, as seen from Canaveral National Seashore #hurric @ Canaveral National Seashore http://t.co/vW8tQiLB",0.2715020142495632,33,53,31,40,54,0.086531445,0.04879935,0.048613407,0.048440605,0.039117206
A chat with James Prince of Rap-A-Lot and what he's doing to help Hurricane Harvey victims in… https://t.co/51FTIxL9ed,0.24880024045705795,47,46,34,33,8,0.05370233,0.053546716,0.050540857,0.046456676,0.044553664
A pastor blaming gays for hurricane sandy occuring?? This world is too sick to live on #people #are  #stupid,0.40644266828894615,32,55,39,37,22,0.16027285,0.114372544,0.051189616,0.044292223,0.036315434
Flooding from Hurricane Irene inundates tracks at Trenton Transit Center http://t.co/Q5gD4QT via http://t.co/VYNIMdu,0.23921971395611763,33,11,31,53,48,0.06468173,0.05220756,0.042866603,0.041089747,0.038374074
"Wala pa kong nagagawang homeworks. Kahit isa, spell wala sa mood J E A N ..",0.33567939698696136,46,35,19,55,45,0.093980424,0.07370997,0.06398484,0.053894136,0.050110023
my mom put Hurricane Sandy for leaving school lololol oh u,0.3235349468886852,0,20,12,41,42,0.09469038,0.08704519,0.0659368,0.03839502,0.037467554
FUCK HURRICANE SANDY STUPID BITCH,0.6415420211851597,32,55,37,58,1,0.2564239,0.13860746,0.120563924,0.06376079,0.06218596
Christie Administration thanks Home Depot for aid to those impacted by Hurricane Sandy - http://t.co/LslyhSqZ #Leonardo #NewJersey,0.2741124778985977,33,40,32,53,55,0.1049659,0.059177853,0.03918366,0.03605268,0.03473238
I'm at Vila pudico http://t.co/hHjIYcu,0.19141548871994019,31,53,30,16,10,0.046095442,0.041573647,0.036538552,0.034494195,0.03271365
I'm at Frankenstorm Apocalypse - Hurricane Sandy w/ @jeremecorrado http://t.co/h0dTSXSJ,0.23210317268967628,51,31,42,30,11,0.05677653,0.054274127,0.041743625,0.041221466,0.038087424
Matthew downgraded to post-tropical cyclone as deadly storm continues sweep along East Coast @MiamiHerald https://t.co/80ScdQ1rcN,0.32414359599351883,57,33,44,58,12,0.074196085,0.07169364,0.06411577,0.06396486,0.050173245
"btw next time remember how to spell, weather ""forecasting"" people!  It's ""sandi"" with an ""I, as in ""eye of the hurricane"" #sandy",0.23822784796357155,19,25,54,55,12,0.06782779,0.057188485,0.03961079,0.037626922,0.03597386
"@JoshandRoss new drink, hurricane sandy, it's a watered down manhattan #toosoon #toadhop #bromaux",0.2798992358148098,11,50,54,33,34,0.077330224,0.06491961,0.06151526,0.04066785,0.035466287
@Gibson_65  ahh hurricane sandy is suppose to come like Monday or some shit. your a little off haha.,0.23557279631495476,54,55,12,38,50,0.056687236,0.051756173,0.04729383,0.04012962,0.039705936
Hurricane Sandy Storm Surge Presents Threat of Drowning http://t.co/fDZucFDh via http://t.co/ssa3lw3l,0.24940648674964905,12,62,52,20,25,0.069383085,0.055256605,0.04528609,0.044273496,0.035207212
Sucks I'm gonna miss #MotoGP at @IMS but have to go to #jerseyshore to secure family boat. #hurricane #Irene,0.5278237871825695,34,27,5,22,46,0.18402755,0.11906775,0.096647836,0.06749991,0.060580734
Hurricane sandy is pissing me off!,0.8654972575604916,32,55,37,58,19,0.35527045,0.26562408,0.179614,0.042038295,0.022950448
US Citizens in the cone of that crazy ugly storm #Sandy should consider voting early. She is going to be majorly disruptive.,0.25573333725333214,32,55,52,12,62,0.064224645,0.055995066,0.047327433,0.04480382,0.043382373
"This Hurricane Sandy aint no joke , this wind is blowing way to hard nd its to damn cold out , places are flooding nd shit, smh!",0.48560360074043274,55,32,37,52,43,0.12550485,0.10722171,0.09451855,0.08173243,0.07662606
I guess Hurricane Isaac is God's way of saying he hates Republicans. You really shouldn't tempt him like that.,0.305033091455698,25,22,19,1,20,0.07663281,0.06425372,0.059805494,0.059014864,0.045326203
Hurricane Irene cancellations & notices http://t.co/Cb00Grd via http://t.co/SvOLmEj,0.1625447180122137,53,33,20,12,40,0.03646209,0.03532321,0.031993784,0.029541183,0.02922445
"I'm at wannabe (Peoria, Illinois) http://t.co/0paLmqr",0.22000429034233093,30,11,26,31,48,0.062051404,0.04211818,0.04161834,0.04135209,0.032864276
"Why name hurricanes lame names, like Sandy? Name that shit Hurricane Death Megatron300 and I guarantee nigas be evacuating like they need to",0.33104632049798965,13,51,42,37,48,0.090303384,0.08087656,0.06643287,0.046790615,0.046642892
"Waiting For Matthew!!!! Chasing stars with my little one!!!!! Night pre hurricane! Netflix, pop… https://t.co/7Xg343ffNT",0.26106951013207436,63,61,53,8,47,0.067605756,0.054269128,0.05297448,0.04356327,0.042656876
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/SeOdwwX1 via http://t.co/UeXG5j1N,0.26586686819791794,24,30,33,53,63,0.065624334,0.05788631,0.0540413,0.044657417,0.043657508
Hurricane Sandy hmmm I wonder,0.3379710502922535,12,41,11,48,9,0.10289027,0.09036457,0.05941688,0.053929266,0.03137007
RT @AyoYAY_: Hurricane Irene Better Not Destroy My School. Niggas Is Tryna Graduate !,0.31898586824536324,3,0,2,41,12,0.08171885,0.07244229,0.058715392,0.05569991,0.050409425
25 Shocking Before & After Photos Of Hurricane Sandy's Destruction http://t.co/Gt9b1fMG,0.29514676705002785,32,12,55,28,34,0.07330109,0.07025403,0.058301356,0.047428757,0.045861535
"Everytime i see something about hurricane isaac, i think of isaac lahey. <3",0.20730220898985863,4,12,46,34,0,0.05966413,0.046108216,0.035621308,0.032962948,0.032945607
"""@sherilk12: “@TIME: A satellite view of #Sandy as the hurricane attacked the northeast | http://t.co/ii7F7P4E (via @TIMEPictures)Amazing!",0.3489895984530449,33,40,17,53,12,0.11892489,0.097895265,0.048675362,0.04614421,0.03734987
I'm at Hurricane Irene (Queens) w/ 2 others http://t.co/7VrrLvd,0.20381120778620243,63,26,60,47,54,0.05994638,0.05676708,0.035053562,0.026037807,0.026006378
Headed to #Iota in Arlington VA with @alexlerian. Were going towards hurricane #irene #againstthegrain as always. #KTA  http://t.co/7VTUYgc,0.30732302367687225,33,30,31,54,53,0.08519753,0.07328421,0.06995967,0.03990494,0.038976673
Hurricane Sandy ?! http://t.co/7p1TFA7d,0.33970057778060436,12,41,52,62,49,0.20164253,0.043632545,0.036289137,0.03135765,0.026778718
HURRICANE IRENE: Carolina Shores Recycle Center open Sunday http://t.co/ogjQtGq via http://t.co/CW4UakL,0.24548294767737389,33,31,53,62,40,0.06988507,0.060016043,0.042223666,0.03858066,0.03477751
"#Stigmabase | AM —   Tillerson, Not Trump, Thanks Mexico For Offer Of Help For Hurricane Harvey Victims https://t.co/NS12YYXkVi https://t.co/1aUKWyEf3C",0.3120022676885128,33,40,30,24,31,0.13015665,0.06406125,0.042033415,0.0385717,0.037179254
"Pumping Water in DUMBO after Hurricane Sandy @ DUMBO, Brooklyn, NY http://t.co/SnD6OR99",0.2812195774167776,57,33,31,62,10,0.1339993,0.049223434,0.036878925,0.03184113,0.029276786
"#CYCLONE Alert-Update: Hurricane - Matthew, Advisory 13, WARNING, Max Winds 250kph/155mph, Gusts of 306kph/190mph https://t.co/yBXie07GqG",0.30947836115956306,32,55,12,33,62,0.09310917,0.05947674,0.057316456,0.052469745,0.04710625
“@FREE_FACTS: Hurricane Sandy is God's way of showing how much he loves us” hahahaha rrrrriiiigghht!,0.3427836149930954,21,17,8,47,61,0.087496795,0.08192633,0.06919042,0.06506513,0.03910494
#hurricanesandy #sandy #perfectstorm #superstorm #cnn #nyc #ny #اعصار_ساندي #usa #unitedstate #new @ My Home http://t.co/s97EchLH,0.4391120746731758,48,24,11,21,47,0.14796494,0.099788204,0.079619125,0.06456651,0.0471733
Arthur is excited that he has a storm named after him.,0.26078712940216064,0,53,12,40,19,0.065221906,0.05647304,0.05293561,0.043185618,0.042970955
@Tmirandaz _ vos ash jaja,0.2713369093835354,24,54,23,58,50,0.08430267,0.049204655,0.046676442,0.04572185,0.04543129
"RT @macsessed: New Post: Apple donates $2.5 million to Hurricane Sandy relief
http://t.co/qELzbDwQ

Come on Trump, where’s your $5million?",0.3458615392446518,41,12,22,0,25,0.120715365,0.06996943,0.058105845,0.050653614,0.046417285
Next week be sure to be in attendance for the most highly anticipated Superstorm Sandy benefi @ Tammany Hall http://t.co/LbRRC5ic,0.2546796277165413,33,31,21,53,57,0.07682558,0.057597525,0.0468064,0.037126534,0.03632359
"""@MTV: Help rebuild Seaside from Hurricane #Sandy. Go to http://t.co/fvduUiNt to donate & watch @MTV's #RestoreTheShore tonight at",0.35499345883727074,33,53,41,7,21,0.18595882,0.04587202,0.042388134,0.041024707,0.03974978
Hurricane Arthur is literally raining on my parade 😢,0.3633514605462551,19,12,25,55,32,0.10737016,0.07600358,0.0692477,0.055667177,0.05506284
Listening to @davematthewsbnd @bt_dmb @slessard make preparing for and anticipating Hurricane Sandy bearable. #DMB,0.43683382868766785,11,48,33,17,31,0.14268394,0.12213658,0.10585132,0.034209114,0.031952877
"Hurricane Matthew messing up your plans?  Let Spa 131 be your #1, Plan B!   Visit our website… https://t.co/XkpmDxXB4B",0.20681895315647125,55,32,33,37,50,0.05047328,0.050136395,0.038294062,0.035582542,0.032332674
Wedding time...in a hurricane. #Irene (@ Saint Nicholas Catholic Ukranian Church w/ 4 others) http://t.co/l5rix2K,0.3189433813095093,21,24,47,8,61,0.08450901,0.07867208,0.064275876,0.050307848,0.04117857
Dealing with getting out of hurricane sandy's way from NY. And getting mocked by @DunkinDonuts employee for asking to look at the menu. 😕,0.2843867391347885,12,19,32,28,55,0.07391241,0.058019932,0.054974258,0.04931198,0.048168156
samasama dek :) RT @Faraaah_FA: makasih kak tria :DRT @triaNJ_2: Mention :) RT @Faraaah_FA: mention boleh?,0.9694337518885732,16,24,47,53,7,0.68966675,0.22629562,0.039886214,0.0073082726,0.006276897
#Hurricane #Irene tweet grid http://t.co/aAl36Yu @tweetgrid @crisiscommons #SMEM,0.2796533331274986,24,61,21,8,30,0.06535223,0.06455019,0.052403614,0.049207337,0.04813996
"""@FoxNews: 'Superstorm' Sandy could impact 50 to 60 million Americans: http://t.co/bykUh52C Track the storm here: http://t.co/Fo5EuE1k"" fuck",0.30098723247647285,12,25,32,42,55,0.10226497,0.059441704,0.049554907,0.044945695,0.044779956
"@AndresT29 whoa, I didn't know Hurricane Sandy was Columbian...",0.43359529599547386,12,38,62,20,49,0.26313815,0.056376774,0.042053845,0.036175184,0.03585135
"I'm at Zone B - Hurricane Irene (12th streeet, 7th ave, Ny) w/ 27 others http://t.co/0znjWpr",0.22696277499198914,24,63,31,16,53,0.051906142,0.04773496,0.047281336,0.042571023,0.037469313
"I'm at Hurricane Irene (Moving Target, Washington) w/ 138 others http://t.co/VAZAzHK",0.20186132192611694,62,20,12,10,53,0.04938751,0.041934278,0.038488932,0.038180377,0.033870224
"#hurricane #michael #october #2018 #florida #gulfcoast 🙏🙏🙏🙏 @ Brooklyn Park, Minnesota https://t.co/UhGWImaEBp",0.2833196669816971,11,48,31,57,30,0.09574374,0.06369307,0.044882253,0.04340565,0.03559496
Remnants of Patricia to bring heavy rain to Quebec Wednesday afternoon and evening: The remnants of Hurricane… https://t.co/Ttp4yVt7Aq,0.17524258606135845,33,12,53,52,11,0.05046497,0.0331574,0.03232718,0.030279104,0.029013934
Remnants of Hurricane Sandy brin... - http://t.co/lAby61O7 #Buffalo #NewYork,0.19247441738843918,33,24,11,30,40,0.047520217,0.043374345,0.038928814,0.031611424,0.031039618
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 297 others http://t.co/rqTOGkQ",0.22714077308773994,53,31,54,30,33,0.051582247,0.048957337,0.04337146,0.04237466,0.04085507
PICTURES: Lights out in Manhattan as superstorm Sandy lashes the US coast http://t.co/EWlpyaI8 #Sandy #HurricaneSandy #NYC,0.41203295812010765,63,26,61,4,59,0.24532638,0.0479637,0.045285664,0.03836236,0.035094846
Very interesting that the tropical storm is now given masculine names the current one is Isaac,0.28298505768179893,12,41,25,33,20,0.065246634,0.06284579,0.054990288,0.053105716,0.04679663
"Hurricane Sandy has water up to my house....Bridge closed...Byrd Park flooded and Depa @ Snow Hill, Maryland http://t.co/aHiJXdt3",0.2962065637111664,32,12,55,19,25,0.09072033,0.061667945,0.060049318,0.04231966,0.04144931
"Dear @glutensux, be safe in the storm my favorite east coaster&my thoughts are with all those effected by #hurricane #sandy 
#EastCoast",0.4010768234729767,21,59,34,8,47,0.18192929,0.06003803,0.05380799,0.05364514,0.051656373
"Nothing more appropriate than ending the night to ""Rock You Like A Hurricane"" by Scorpions. I love Florida #FLisawesome #truestory #Sandy",0.4600309059023857,11,48,4,8,61,0.2118305,0.0957252,0.056292593,0.049484175,0.04669844
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/EMbYXmgX via http://t.co/ABCa23HR,0.26586686819791794,24,30,33,53,63,0.065624334,0.05788631,0.0540413,0.044657417,0.043657508
This stache is gonna get greasy,0.30911504849791527,39,37,58,52,55,0.11095808,0.05425232,0.04860987,0.047822587,0.047472194
"NHC: SANDY EXPECTED TO BRING LIFE-THREATENING STORM SURGE FLOODING TO
THE MID-ATLANTIC COAST INCLUDING LONG ISLAND SOUND AND NEW YORK
HARBOR",0.2802271321415901,33,32,34,53,62,0.11037761,0.04453733,0.04310382,0.04179855,0.040409822
Hurricane Sandy Will Keep Chicago Cold This Week http://t.co/hd97gzWz via http://t.co/1LVpPBoD,0.2088552825152874,62,33,13,31,12,0.052340325,0.04566997,0.041839615,0.036494937,0.032510437
I hear that hurricane sandy was caused by a video on YouTube.,0.39397331327199936,12,25,0,51,19,0.16900969,0.08348697,0.049779214,0.045883544,0.045813903
@vanouness parce qu'aujourd'hui j'ai piscine.. l'angoisse copine.. mdr si tu vois le style.. Ptdr #arenasponsoring,0.316512543708086,54,0,20,50,53,0.0918102,0.077138595,0.055404592,0.051143374,0.041015785
Deadly Superstorm Sandy Leaves Widespread Damage Across New York City http://t.co/Lwlclfil via http://t.co/yyJpolHU,0.36168085038661957,34,46,44,51,52,0.116312034,0.08101,0.06203218,0.058681823,0.043644812
Getting trashed... Nothing else to do in the wake if hurricane sandy (@ O'Reilly's Irish Pub w/ 3 others) http://t.co/JjReP9LX,0.20106475427746773,33,62,32,55,54,0.06175454,0.0362979,0.035877917,0.03365139,0.03348301
Hurricane Sandy better not fuck up the candy flow tonight !,0.6086453758180141,55,32,37,56,58,0.20245536,0.17985554,0.11481162,0.06778911,0.04373375
#My100Wishes For Hurricane Isaac to not cause damage to anyone.,0.19781984388828278,46,34,25,0,5,0.06624041,0.038400233,0.034529485,0.030183196,0.028466523
It's coming in and it's definitely a slow storm #sandy #hurricanessuck @ home sweet home http://t.co/nf3rIJu,0.19181350991129875,14,12,52,43,33,0.052292213,0.03807908,0.035192188,0.03343667,0.03281336
"#Irene remains a Cat 3 #Hurricane with winds of 115 mph, min. pressure of 957mb  http://t.co/9qsXnjT",0.3465758487582207,32,55,43,52,45,0.10166532,0.0891355,0.05427341,0.053598657,0.047902964
"lolzzzz ""@koolex_izzy: Hurricane Izzy gonna battle hurricane Irene 2mao...subscribe to watch..""",0.22735735774040222,40,33,34,41,17,0.052985523,0.0514485,0.044840265,0.040096395,0.037986673
"We serve the greatest community! We reached out to Summerville, SC and asked them to help those in need after the devastation of Hurricane Florence. In only on four days, the citizens of… https://t.co/rabCFaRQv3",0.3647678978741169,61,33,59,63,8,0.15671715,0.06088084,0.053339537,0.047509048,0.04632132
@tyga should definitely follow me just in case I do die during hurricane sandy lmao.,0.2358623445034027,51,0,53,33,6,0.060013052,0.046121787,0.045754943,0.042079873,0.04189269
Hurricane Sandy is cray cray,0.6185634844005108,12,28,62,0,49,0.44417265,0.051999833,0.051237695,0.037922613,0.033230692
"“@JohnBarryPoJo: Hurricane Sandy is 'worst' scenario for area teams, schedule http://t.co/xMc2ZQtT”",0.2669968865811825,40,0,17,12,25,0.06606856,0.0633368,0.052989237,0.043741178,0.040861115
Hurricane Irene just added 2 more days to my hawaiian vacation. I should just move out here,0.30019230768084526,20,19,25,1,22,0.07596336,0.06520034,0.06260074,0.05324413,0.04318374
Woke up disappointed about Hurricane no wait Superstorm Sandy (@ Woodview) http://t.co/vk3XZ7X,0.3674927353858948,27,5,34,45,43,0.08643623,0.0825237,0.07998581,0.06186765,0.056679342
"Here it comes...  better get it quick while it's still dry in #texas 

 #harvey #hurricane… https://t.co/i3LQM5ZlUm",0.2621244825422764,55,32,37,19,1,0.0667265,0.06322256,0.04655842,0.043477792,0.042139214
"Hurricane Irma, Jose and Maria can't stop us! 
Here is our updated October Schedule (starting… https://t.co/Zruil4YANP",0.3032192587852478,33,54,53,31,57,0.07685572,0.06330096,0.0609987,0.0595442,0.04251968
"RT @vj_um_amel: Bloomberg Endorses Obama, Saying Hurricane Sandy Affected Decision http://t.co/1w44KA2A",0.33642738312482834,34,0,3,22,12,0.09223991,0.07261589,0.06823325,0.05484177,0.04849656
"We plan to worship this Sunday, but we are keeping a close eye on Hurricane Harvey.  Check… https://t.co/yRZ16IdRUM",0.34127847850322723,41,21,50,33,17,0.10342947,0.07594082,0.062579915,0.061862227,0.037466053
"Trivia, picklesbacks, @MILAGRESband, @johncronan, Sasso and two adorable terriers. (@ Zone B - Hurricane Irene) http://t.co/XJb9wPf",0.28633539751172066,24,47,53,16,63,0.09997053,0.050806724,0.04780707,0.045885064,0.041866012
E depois fui pro sesi ver os meus lindos *-*,0.8091020416468382,24,47,11,8,48,0.4731455,0.21382435,0.056730576,0.044064477,0.021337127
North Carolina coast survives Hurricane Arthur: Hurricane Arthur left behind power outages and a barrier island... http://t.co/iXCXolHewZ,0.2341649942100048,33,12,31,57,53,0.07397428,0.04762109,0.04235022,0.0359415,0.0342779
#thetrumpreport Donald Trump Keeps Plugging His Own Merchandise During Hurricane Harvey - HuffPost https://t.co/hQtvdYVl92 #artusalawfirm https://t.co/bX3uj4DdOt,0.2885548174381256,32,55,22,25,37,0.095396966,0.07501032,0.043224465,0.038261365,0.0366617
WOW******* @AP: VIDEO: New surveillance footage from Superstorm Sandy shows PATH train station flooding: http://t.co/VX7ZNcmz -KH,0.3644445240497589,33,40,24,16,53,0.097110376,0.082937494,0.0810755,0.058378212,0.044942945
MT @GabrielleNYC: American Apparel Angers Twittersphere With 'Hurricane Sandy Sale'  http://t.co/yD1Kj1mx >> will companies never learn!?,0.28403420373797417,55,32,54,37,22,0.080761634,0.07628175,0.0430002,0.042435512,0.04155511
At least 470 dead in just one district of southwest Haiti devastated by Hurricane Matthew https://t.co/GygwK7lRZj,0.4692642316222191,34,46,35,27,5,0.15930338,0.13834417,0.0592322,0.057270173,0.055114307
Entergy Nuclear Facilities Continue Preparations for Hurricane Sandy http://t.co/mAJYz3se via http://t.co/E29YiIlZ,0.27355065010488033,40,33,53,30,31,0.08576612,0.08343534,0.041537333,0.031850968,0.030960886
Hurricane #sandy flooded my basment in #dc - #smh!,0.387078445404768,55,32,19,43,37,0.10071213,0.08767172,0.070768245,0.06572738,0.06219897
First named storm of the season #arthur #tropicalstorm 🌀,0.3100518025457859,61,33,44,57,12,0.1274653,0.052770574,0.048088867,0.040877692,0.040849376
"AFTERMATH: Hurricane Sandy Or Not, The Jersey Shore Still Voted http://t.co/VbQytZ3K via http://t.co/5PG0bWpY",0.1836918741464615,62,33,20,54,25,0.04353581,0.04089285,0.034044296,0.032883722,0.032335196
Just turned to the Falcons/Dolphins game and forgot about Hurricane Isaac.,0.34285924956202507,19,25,12,20,32,0.08675382,0.07858674,0.06447001,0.056853008,0.05619567
“@kendrick38: #Pray for those in the path of Hurricane Irene and that have already been affected by it.”,0.6958083473145962,21,46,34,5,17,0.47609136,0.06853126,0.05425124,0.04868395,0.048250545
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/4n3HPwUB via http://t.co/zOBEy2Uw,0.26586686819791794,24,30,33,53,63,0.065624334,0.05788631,0.0540413,0.044657417,0.043657508
Dey need a smilie wit sunglasses on it...,0.7651613187044859,31,13,44,42,37,0.68682307,0.020988462,0.020317689,0.018682988,0.01834911
"Red Cross Urges Immediate Blood, Platelet Donations Following Hurricane Irene http://t.co/fDTwfUn via http://t.co/JmkYkev",0.24232978001236916,32,24,55,47,33,0.068419956,0.052518323,0.04572315,0.039695453,0.035972897
BBC News - Tropical Storm Isaac: Obama Declares Louisiana Emergency http://t.co/hmzAyfi9,0.21176409348845482,34,12,33,31,62,0.04734853,0.04671856,0.045822468,0.03730324,0.034571297
survived hurricane sandy!,0.4836101233959198,57,33,17,58,40,0.1725284,0.08533497,0.08508826,0.07161138,0.06904711
Hurricane Sandy #LOL,0.23338240012526512,30,0,24,33,53,0.055787943,0.054684542,0.042475145,0.041589294,0.038845476
"Damn Hurricane #Sandy, I have Hurricane #Londyn 😣😒😜",0.3426431156694889,12,43,34,52,45,0.13524298,0.05758565,0.05389293,0.05108394,0.044837613
@DKalltheway @realskipbayless can just disappear. Please and thank you. I was hoping hurricane sandy would have blown him into Canada.,0.2697560079395771,50,34,21,33,7,0.058470245,0.05822861,0.057979673,0.050956808,0.044120673
"Woah. ""@capitalweather: Mega-storm threat growing for mid-Atlantic, Northeast early next week from hurricane Sandy, http://t.co/sBSvFW1E""",0.3938975818455219,12,25,41,38,40,0.2215865,0.05058874,0.047423244,0.042847555,0.03145155
HURRICANE SANDY: Is it true that sharks were found inland after the seawater receeded? Amazing if true.,0.31154050678014755,40,33,12,0,17,0.08294087,0.077826686,0.07432185,0.040999394,0.035451706
Northeast Queens Prepares for Hurricane Irene http://t.co/0zEoCYm via http://t.co/wXZsgwi,0.249441996216774,40,33,63,17,57,0.08056905,0.04787785,0.04340176,0.04291097,0.034682367
Psychologists eye stress response to Hurricane Sandy - http://t.co/Ss6g7bfc #Commack #NewYork,0.24814080819487572,41,43,52,12,45,0.062145643,0.053266622,0.049056407,0.04337591,0.040296227
